Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
657,Devin Bowen,23,0,0,0,0
657,Robert Janecek,23,0,0,0,0
659,Julien Cuaz,19,0,0,0,0
659,Srinath Prahlad,23,0,0,0,0
661,Francisco Rodriguez,20,0,0,0,0
661,Mariano Sanchez,17,0,0,0,0
663,James Davidson,22,0,0,0,0
664,T.J. Middleton,28,0,0,0,0
665,Lukas Thomas,,0,0,0,0
666,Gerardo Mirad,28,0,0,0,0
667,German Lopez,24,0,0,0,0
668,Chih-Jung Chen,23,0,0,0,0
668,Jean-Baptiste Perlant,19,0,0,0,0
668,Ettore Rossetti,,0,0,0,0
671,Alberto Mancini,26,0,0,0,0
672,Olivier Mutis,18,0,0,0,0
673,Vincenzo Carlone,24,0,0,0,0
673,Petr Kovacka,24,0,0,0,0
675,Tal Harel,,0,0,0,0
676,Ricardo Mena,24,0,0,0,0
677,Kent Kinnear,29,0,0,0,0
678,Jacobo Chavez,25,0,0,0,0
678,Eduardo Medica,20,0,0,0,0
680,Carlos Drada,21,0,0,0,0
681,Gustavo Diaz,21,0,0,0,0
682,Oscar Boix,,0,0,0,0
682,Josip Dumanic,21,0,0,0,0
682,Alain Lemaitre,27,0,0,0,0
682,Ryuso Tsujino,27,0,0,0,0
686,Richard Brostowicz,18,0,0,0,0
687,Egberto Caldas,22,0,0,0,0
688,Gerrit Steenkamp,23,0,0,0,0
689,Dimitri Poliakov,28,0,0,0,0
690,Ramiro Garcia-Malbran,28,0,0,0,0
691,Xavier Daufresne,27,0,0,0,0
691,Olivier Tauma,22,0,0,0,0
693,Tetsuya Chaen,22,0,0,0,0
693,Eduardo Furusho,27,0,0,0,0
693,Severin Luthi,20,0,0,0,0
693,Roberto Parli,23,0,0,0,0
693,Marcelo Rebolledo,24,0,0,0,0
698,Clinton Marsh,24,0,0,0,0
698,Marc Merry,20,0,0,0,0
698,Adam Peterson,21,0,0,0,0
701,Wade McGuire,26,0,0,0,0
702,Nick Baglin,21,0,0,0,0
702,Ota Fukarek,19,0,0,0,0
704,Fredrik Bergh,21,0,0,0,0
704,Ladislav Borbely,20,0,0,0,0
704,Jae-Sik Kim,28,0,0,0,0
707,Hee-Sung Chung,19,0,0,0,0
708,Luiz Mattar,32,0,0,0,0
709,Meride Zahirovic,19,0,0,0,0
710,Marius Barnard,27,0,0,0,0
711,Matteo Colla,20,0,0,0,0
711,Jan Gruninger,22,0,0,0,0
711,Pedro Leon,24,0,0,0,0
711,Markus Nacke,,0,0,0,0
711,Axel Pretzsch,19,0,0,0,0
711,Wojtek Stasiak,18,0,0,0,0
711,Jiu-Hua Zhang,26,0,0,0,0
718,Grant Connell,30,0,0,0,0
719,Massimo Bianchi,22,0,0,0,0
719,Thomas Perchtold,19,0,0,0,0
719,Tom Spinks,19,0,0,0,0
719,Huib Troost,24,0,0,0,0
723,Scott Clark,,0,0,0,0
723,Rainer Gunther,21,0,0,0,0
723,Tobias Hildebrand,20,0,0,0,0
726,Jurek Stasiak,18,0,0,0,0
727,Piotr Baranowski,22,0,0,0,0
727,Marco Cacopardo,,0,0,0,0
727,Alessandro Guevara,21,0,0,0,0
727,Michal Piekos,20,0,0,0,0
731,Bill Barber,25,0,0,0,0
731,Julien Link,25,0,0,0,0
731,Daniel Navas,18,0,0,0,0
731,Andrew Rueb,23,0,0,0,0
731,Charlie Singer,30,0,0,0,0
736,Juan Antonio Saiz,18,0,0,0,0
737,Juan Ignacio Carrasco,21,0,0,0,0
737,J. Jackson,21,0,0,0,0
737,Julien Varlet,18,0,0,0,0
740,Eduardo Gordilho,21,0,0,0,0
740,Edwin Kempes,19,0,0,0,0
742,Markus Zoecke,28,0,0,0,0
743,Rodrigo Cerdera,19,0,0,0,0
743,Yaoki Ishii,19,0,0,0,0
743,Gergely Kisgyorgy,20,0,0,0,0
743,John Marinov,,0,0,0,0
743,Fabricio Tazza,21,0,0,0,0
743,Myles Wakefield,21,0,0,0,0
749,Jerome Potier,33,0,0,0,0
750,Yue-Wei Wang,20,0,0,0,0
751,Daniel Andersson,19,0,0,0,0
751,Enzo Artoni,20,0,0,0,0
751,Geronimo Degreef,,0,0,0,0
751,Diego Hipperdinger,19,0,0,0,0
751,Helge Koll,20,0,0,0,0
751,Harel Levy,17,0,0,0,0
751,Toshitsugu Mori,,0,0,0,0
751,Marcello Wowk,24,0,0,0,0
759,Carlos Martinez-Comet,21,0,0,0,0
759,Alex Roberman,,0,0,0,0
761,Ruben Gajardo,28,0,0,0,0
762,Michal Jordan,,0,0,0,0
763,Ashley Naumann,25,0,0,0,0
764,Mariano Puerta,17,0,0,0,0
765,Henrik Andersson,19,0,0,0,0
765,Kentaro Masuda,24,0,0,0,0
765,Jim Thomas,21,0,0,0,0
768,Marcin Rozpedski,20,0,0,0,0
769,Patricio Donati,22,0,0,0,0
769,Antonio Gordon,17,0,0,0,0
771,Elmar Gerth,25,0,0,0,0
771,Wim Neefs,20,0,0,0,0
771,Jose Maria Vicente,19,0,0,0,0
774,Andre Sa,19,0,0,0,0
775,Brent Larkham,24,0,0,0,0
776,Tertius Reynders,,0,0,0,0
776,Vicente Solves,27,0,0,0,0
778,Robinson Gamonal,20,0,0,0,0
779,Mike Bauer,36,0,0,0,0
779,Clement N'Goran,26,0,0,0,0
781,Gianluca Bazzica,20,0,0,0,0
781,Remi Dupre,26,0,0,0,0
781,Sebastien Graeff,20,0,0,0,0
781,Bobby Mariencheck,,0,0,0,0
781,Larbi Rharnit,20,0,0,0,0
781,Stephane Woit,22,0,0,0,0
787,Sandeep Kirtane,22,0,0,0,0
788,Trey Phillips,22,0,0,0,0
788,Emanuel Rasberger,23,0,0,0,0
788,Marcos Roy-Girardi,22,0,0,0,0
788,Manuel Sala,20,0,0,0,0
788,Martin Sjoqvist,,0,0,0,0
788,Milan Turkovic,,0,0,0,0
794,Tae-Hee Kong,25,0,0,0,0
795,Patrik Langvardt,24,0,0,0,0
796,Gaurav Natekar,24,0,0,0,0
797,Jairo  Velasco Jr,22,0,0,0,0
798,Mikael Pernfors,32,0,0,0,0
799,Alex Antonitsch,30,0,0,0,0
800,Hidehiko Tanizawa,,0,0,0,0
801,Relja Fiser-Dulic,20,0,0,0,0
801,Fredrik Jonsson,19,0,0,0,0
801,Ruslan Raynov,,0,0,0,0
801,Marian Vajda,31,0,0,0,0
801,Marco Van Trigt,26,0,0,0,0
801,Bonit Wiryawan,28,0,0,0,0
808,Tom Nijssen,31,0,0,0,0
809,Jorge Cordova,24,0,0,0,0
809,Arnaud Fontaine,18,0,0,0,0
809,Gaston Gaudio,17,0,0,0,0
809,Jan-Patrik Jakob,23,0,0,0,0
809,Dmitri Kourilovich,18,0,0,0,0
809,Daniel Merkert,22,0,0,0,0
809,Sergio Rico,,0,0,0,0
809,Mark Weaver,23,0,0,0,0
817,Jeff Salzenstein,22,0,0,0,0
818,Mark Booras,25,0,0,0,0
818,Rene Busch,24,0,0,0,0
818,Francesco Cina,20,0,0,0,0
818,Tomislav Prpic,24,0,0,0,0
818,Rodolfo Ramos-Paganini,25,0,0,0,0
818,Michael Shyjan,26,0,0,0,0
818,Yu Zheng,19,0,0,0,0
818,Kobi Ziv,17,0,0,0,0
826,Jorge Gonzalez,23,0,0,0,0
827,Chadwick Jones,,0,0,0,0
827,Daiji Morii,,0,0,0,0
829,Brian Eagle,25,0,0,0,0
830,Boris Babic,,0,0,0,0
830,Daniel De Boer,,0,0,0,0
830,Pavel Kudrnac,22,0,0,0,0
830,Omer Rashid,23,0,0,0,0
830,Adam Skrzypczak,22,0,0,0,0
835,Talito Corrales,,0,0,0,0
835,Mark Keil,28,0,0,0,0
835,Andreas Strauchmann,20,0,0,0,0
838,Thomas Andersen,,0,0,0,0
838,Ken Flach,32,0,0,0,0
840,Ruben Alvarenga,,0,0,0,0
840,Radovan Chrz,18,0,0,0,0
840,Jong-Sam Chung,23,0,0,0,0
840,Zdenek Kubik,,0,0,0,0
840,Daniel Marco,30,0,0,0,0
840,Seung-Kyu Park,24,0,0,0,0
840,Piotr Zurawiecki,20,0,0,0,0
847,Milan Palme,26,0,0,0,0
848,Carl Chang,27,0,0,0,0
849,Tad Berkowitz,21,0,0,0,0
849,Helge Capell,23,0,0,0,0
849,Erik Casas,21,0,0,0,0
849,Marcos Daniel,17,0,0,0,0
849,Sander Hommel,19,0,0,0,0
849,Alaaddin Karagoz,31,0,0,0,0
849,Pascal Lasserre,,0,0,0,0
849,Nicolas Massu,16,0,0,0,0
849,Dejan Petrovic,18,0,0,0,0
849,Eduardo Rincon,20,0,0,0,0
859,Paulo Carvallo,19,0,0,0,0
859,Philippe Moggio,23,0,0,0,0
859,Oscar Rodriguez,19,0,0,0,0
859,Chad Rosser,25,0,0,0,0
859,Roger Smith,32,0,0,0,0
864,Damien Vera,20,0,0,0,0
865,Brendan Curry,24,0,0,0,0
865,David Hall,,0,0,0,0
865,Hari Nicolae,,0,0,0,0
865,Solon Peppas,21,0,0,0,0
869,Rodrigo Ferreiro,23,0,0,0,0
870,Ulrich Seetzen,19,0,0,0,0
871,David Engel,28,0,0,0,0
871,Kelly Jones,32,0,0,0,0
871,Andrew Painter,20,0,0,0,0
874,Oscar Del Amo,23,0,0,0,0
874,Hai-Bo Deng,20,0,0,0,0
874,Giancarlo Di Meo,24,0,0,0,0
874,Martin Garcia,19,0,0,0,0
874,Rene Heidbrink,23,0,0,0,0
874,Mathias Hellstrom,18,0,0,0,0
874,Matt Holt,25,0,0,0,0
874,Jan Matus,18,0,0,0,0
874,Pantelis Moschoutis,21,0,0,0,0
874,Leonardo Olguin,20,0,0,0,0
874,Thomas Orvald,26,0,0,0,0
874,Herwig Ribitsch,18,0,0,0,0
874,Vladimir Sever,22,0,0,0,0
874,Martin Spottl,20,0,0,0,0
874,Denis Van Uffelen,24,0,0,0,0
874,Jurgen Wagner,21,0,0,0,0
890,Dan Sanders,,0,0,0,0
891,Jose Ayala,25,0,0,0,0
891,Mike Chinchiolo,29,0,0,0,0
891,Bjorn Rehnquist,18,0,0,0,0
891,Rodolfo Varela,19,0,0,0,0
891,Nick Weal,22,0,0,0,0
891,Glenn Wilson,28,0,0,0,0
891,Marco Zuniga,23,0,0,0,0
898,Noam Okun,18,0,0,0,0
899,Mario Carnevale,28,0,0,0,0
899,Will Forsyth,,0,0,0,0
899,Razvan Itu,26,0,0,0,0
899,Michael Jessup,20,0,0,0,0
899,Bong-Soo Kim,33,0,0,0,0
899,Yu-Hui Lien,25,0,0,0,0
899,Cameron Liggett,,0,0,0,0
899,Fredrik Loven,19,0,0,0,0
899,Stephane Manai,21,0,0,0,0
899,Markus Pfannkuchen,,0,0,0,0
899,Martin Schaffl,26,0,0,0,0
899,Slobodan Vojinovic,26,0,0,0,0
911,Piet Norval,26,0,0,0,0
912,Alessio Di Mauro,18,0,0,0,0
912,Radovoin Forgacs,23,0,0,0,0
912,Juan Garat,22,0,0,0,0
912,Ji-Heon Im,,0,0,0,0
912,Tomas Penicka,20,0,0,0,0
912,Andrian Raturandang,19,0,0,0,0
912,Johan Sandberg,26,0,0,0,0
912,Eric Taino,21,0,0,0,0
912,Per Thornadtsson,18,0,0,0,0
912,Jamie Turturici,25,0,0,0,0
912,Emilio Viuda-Hernandez,18,0,0,0,0
912,Antonio Wuttke,,0,0,0,0
924,Robert Devens,23,0,0,0,0
925,Tasuku Iwami,17,0,0,0,0
926,Nam-Ju Bae,30,0,0,0,0
927,Mahyar Goodarz,24,0,0,0,0
927,Jonas Kushner,24,0,0,0,0
929,Mitsuru Takada,26,0,0,0,0
930,Antonio Couvert,17,0,0,0,0
930,Ignacio Hirigoyen,20,0,0,0,0
930,Ivan Lukacs,19,0,0,0,0
933,Daniel Elsner,17,0,0,0,0
933,Manuel Gasbarri,,0,0,0,0
933,Ingo Isslinger,24,0,0,0,0
933,Petr Kralert,16,0,0,0,0
933,Jin-Soo Lee,,0,0,0,0
933,Marc Lohrmann,24,0,0,0,0
933,Stephen Longley,29,0,0,0,0
933,Dejan Marinkovic,,0,0,0,0
933,Jordi Mas,24,0,0,0,0
933,Stefan Serbailo,,0,0,0,0
933,Paradorn Srichaphan,16,0,0,0,0
933,Manuel Tejada,25,0,0,0,0
933,Jan Vacek,20,0,0,0,0
946,Nicolas Coutelot,19,0,0,0,0
946,Vaclav Duda,21,0,0,0,0
946,Martin Dvoracek,23,0,0,0,0
946,David Ekerot,26,0,0,0,0
946,Min-Kyu Han,23,0,0,0,0
946,Alfonso Honrado,,0,0,0,0
946,Mathias Huning,26,0,0,0,0
946,Chi-Wan Kim,27,0,0,0,0
946,Jan Kodes Jr.,24,0,0,0,0
946,Emil Lenart,18,0,0,0,0
946,Arnaud L'Official,23,0,0,0,0
946,Marcelo Manola,22,0,0,0,0
946,David Morente,20,0,0,0,0
946,Tetsuya Sato,,0,0,0,0
946,Chris Tontz,22,0,0,0,0
946,Jonathan Venison,25,0,0,0,0
962,Oliver Vogt,,0,0,0,0
963,Jon Hedman,20,0,0,0,0
963,Patric Jansson,21,0,0,0,0
963,Mark Joachim,23,0,0,0,0
963,Joseph Lizardo,27,0,0,0,0
963,Aleksander Mierzwinski,20,0,0,0,0
963,Jay Salter,20,0,0,0,0
969,Johann Potron,18,0,0,0,0
970,Andrea Artioli,22,0,0,0,0
970,Ivo Bratanov,18,0,0,0,0
970,Frantisek Cermak,19,0,0,0,0
970,Jean Demeroutis,25,0,0,0,0
970,Amr El Sawaf,,0,0,0,0
970,Patrick Erhardt,19,0,0,0,0
970,Anton Ivanov,,0,0,0,0
970,Niko Karagiannis,21,0,0,0,0
970,Rashid Malik,33,0,0,0,0
970,Vitor Martins,,0,0,0,0
970,Ernane Melo,21,0,0,0,0
970,Yohny Romero,17,0,0,0,0
970,Johan Settergren,18,0,0,0,0
970,Andrei Shashkov,,0,0,0,0
984,Leandro Festino,,0,0,0,0
984,Lars Lampe,,0,0,0,0
984,Stefan Leiner,20,0,0,0,0
984,Gonzalo Lopez-Fabero,,0,0,0,0
984,Kentaro Matsukawa,21,0,0,0,0
984,Radoslav Radev,23,0,0,0,0
984,Davide Selva,,0,0,0,0
984,Grant Silcock,20,0,0,0,0
984,Tom Van Beek,20,0,0,0,0
984,Philip Warler,25,0,0,0,0
994,Paul Goldstein,19,0,0,0,0
995,Tom Hand,20,0,0,0,0
995,Alexander Hizli,18,0,0,0,0
995,Marian Leysek,21,0,0,0,0
995,Cary Lothringer,,0,0,0,0
995,Daniel Melo,18,0,0,0,0
995,Mattias Pennonen,21,0,0,0,0
1001,Ylia Jelali,,0,0,0,0
1002,Roberto Alvarez,25,0,0,0,0
1002,Andrea Ciceroni,19,0,0,0,0
1002,Jeremy Delinbeuf,18,0,0,0,0
1002,Dede-Suhendar Dinata,26,0,0,0,0
1002,Marius Gagonea,22,0,0,0,0
1002,Stefano Galvani,18,0,0,0,0
1002,Cirille Gesnot,18,0,0,0,0
1002,Jon Goldfarb,22,0,0,0,0
1002,Jan Havel,24,0,0,0,0
1002,Emmanuel Heussner,25,0,0,0,0
1002,Oliver Killeweit,25,0,0,0,0
1002,Igor Kornienko,23,0,0,0,0
1002,Stefano Landonio,25,0,0,0,0
1002,Beom-Lae Lee,19,0,0,0,0
1002,Alexander Lindholm,26,0,0,0,0
1002,Ivan Ljubicic,17,0,0,0,0
1002,Ricardo Montanez,26,0,0,0,0
1002,Rodrigo Navarro,22,0,0,0,0
1002,Julius Pohjola,23,0,0,0,0
1002,Andreas Rechberger,20,0,0,0,0
1002,Damien Roberts,18,0,0,0,0
1002,Neil Smith,32,0,0,0,0
1002,Daniel Steinhilber,19,0,0,0,0
1002,Piotr Szczepanik,17,0,0,0,0
1002,Saku Timonen,23,0,0,0,0
1002,Andreas Weber,20,0,0,0,0
1002,Bart Wuyts,26,0,0,0,0
1030,Kirk Haygarth,25,0,0,0,0
1030,Philippe Pasquier,22,0,0,0,0
1030,Jonas Svensson,29,0,0,0,0
1033,Karsten Abel,20,0,0,0,0
1033,Daniel Bartschi,,0,0,0,0
1033,Andrew Batie,26,0,0,0,0
1033,Yari Bernardo,22,0,0,0,0
1033,Konstantinos Economidis,18,0,0,0,0
1033,Bernt Grubbe,20,0,0,0,0
1033,Tamas Gyorgy,24,0,0,0,0
1033,Stefan Heckmanns,33,0,0,0,0
1033,Michael Heel,19,0,0,0,0
1033,Luis Horna,15,0,0,0,0
1033,Gabriel Keymer,27,0,0,0,0
1033,Zeljko Krajan,17,0,0,0,0
1033,Marc Mas,20,0,0,0,0
1033,Fabio Massetta,20,0,0,0,0
1033,Marco Monnecchi,21,0,0,0,0
1033,Andre Mota,22,0,0,0,0
1033,Sergio Naufel,,0,0,0,0
1033,Gonzalo Rodriguez,22,0,0,0,0
1033,Alessandro Tombolini,20,0,0,0,0
1033,Ivaylo Traykov,17,0,0,0,0
1033,Danny Ward,23,0,0,0,0
1033,Sulistyo Wibowo,27,0,0,0,0
1033,Reginald Willems,18,0,0,0,0
1033,Yu Zhang,20,0,0,0,0
1057,Radek Stepanek,17,0,0,0,0
1058,Danny Brakos,24,0,0,0,0
1058,Angel Davila,23,0,0,0,0
1058,Clive Ullyett,,0,0,0,0
1061,Kevin Bradley,25,0,0,0,0
1062,Timur Khankodjaev,20,0,0,0,0
1063,Benjamin Aguirre,,0,0,0,0
1063,Alexandre Almeida,,0,0,0,0
1063,Georgi Arabov,20,0,0,0,0
1063,Levente Baratosi,,0,0,0,0
1063,Giovanni Bianchi,21,0,0,0,0
1063,Fernando Borja,18,0,0,0,0
1063,Julien Boutter,22,0,0,0,0
1063,Y. Bouzidi,22,0,0,0,0
1063,Jaka Bozic,20,0,0,0,0
1063,Matthew Breen,19,0,0,0,0
1063,Mike Bryan,18,0,0,0,0
1063,Esteban Carril,18,0,0,0,0
1063,Wei-Ju Chen,18,0,0,0,0
1063,Rob Chess,21,0,0,0,0
1063,Eui-Hyun Chung,19,0,0,0,0
1063,Tomas Cibulec,18,0,0,0,0
1063,Jeff Coetzee,19,0,0,0,0
1063,Glen Eaton,,0,0,0,0
1063,Andreas Ehrnvall,,0,0,0,0
1063,Patrick Flynn,27,0,0,0,0
1063,James Fox,21,0,0,0,0
1063,Sergio Gaoni,17,0,0,0,0
1063,Michal Gawlowski,20,0,0,0,0
1063,Daniele Gianno,18,0,0,0,0
1063,Patrick Gottesleben,19,0,0,0,0
1063,Ivan Herz,23,0,0,0,0
1063,Miguel Kelbert,,0,0,0,0
1063,Dong-Hyun Kim,17,0,0,0,0
1063,Gabor Komaromi,,0,0,0,0
1063,Alexander Lang,21,0,0,0,0
1063,Andrei Litvinov,,0,0,0,0
1063,Gianluca Luddi,18,0,0,0,0
1063,Bela Mozes,27,0,0,0,0
1063,Susheel Narla,19,0,0,0,0
1063,Jeff Neuman,28,0,0,0,0
1063,Gakuji Okada,,0,0,0,0
1063,Marko Por,25,0,0,0,0
1063,Holger Rebholz,24,0,0,0,0
1063,Pablo Saffie,20,0,0,0,0
1063,Nouhoun Sangare,20,0,0,0,0
1063,Ricardo Schlachter,18,0,0,0,0
1063,Frank Schweikart,24,0,0,0,0
1063,Asim Shafik,20,0,0,0,0
1063,Matias Silvano,22,0,0,0,0
1063,Ignacio Sotillos,,0,0,0,0
1063,Serge Soulie,26,0,0,0,0
1063,Wouter Standaart,19,0,0,0,0
1063,Andy Stewart,25,0,0,0,0
1063,Markus Tanner,20,0,0,0,0
1063,Robert Wendell,24,0,0,0,0
1063,Patrik Wennberg,27,0,0,0,0
1063,Surya Wijaya,18,0,0,0,0
1063,Daryl Wyatt,21,0,0,0,0
1063,Jong-Woong Yoon,22,0,0,0,0
1063,Carlos Zwetsch,24,0,0,0,0
1118,Benoit Carelli,25,0,0,0,0
1119,Mark Hlawaty,25,0,0,0,0
1119,Ming Jia,,0,0,0,0
1119,Masaki Komura,20,0,0,0,0
1119,Ling Lu,22,0,0,0,0
1119,Torben Theine,27,0,0,0,0
1119,Xin Xu,24,0,0,0,0
1125,Timothy Aerts,19,0,0,0,0
1125,Alberto Banus-Sado,21,0,0,0,0
1125,Eddie Borsboom,,0,0,0,0
1125,Paolo Cannova,21,0,0,0,0
1125,Tomer Dank,18,0,0,0,0
1125,Ingo Herzgerodt,24,0,0,0,0
1125,Daniel Hiddleson,24,0,0,0,0
1125,Bernard Kaczorowski,20,0,0,0,0
1125,Cedric Kauffmann,20,0,0,0,0
1125,Olli Leppanen,19,0,0,0,0
1125,Akira Matsushita,25,0,0,0,0
1125,Toby Mitchell,19,0,0,0,0
1125,Frank Salazar,,0,0,0,0
1125,Anders Stenman,19,0,0,0,0
1125,David Witt,22,0,0,0,0
1125,Radim Zitko,17,0,0,0,0
1141,Marc-Olivier Baron,17,0,0,0,0
1141,Brandon Coupe,24,0,0,0,0
1141,Wynn Criswell,25,0,0,0,0
1144,Alexey Gavrilov,20,0,0,0,0
1144,Graham Gilles,22,0,0,0,0
1146,Jose Arnedo,22,0,0,0,0
1146,Bill Ball,,0,0,0,0
1146,Marc Becker,,0,0,0,0
1146,Andres Bruno,19,0,0,0,0
1146,Benjamin Budziak,22,0,0,0,0
1146,Marius Calugaru,20,0,0,0,0
1146,Daniele Ceraudo,20,0,0,0,0
1146,Vikrant Chadha,18,0,0,0,0
1146,Matteo Cornali,19,0,0,0,0
1146,Maciej Domka,18,0,0,0,0
1146,Rodrigo-Antonio Grilli,16,0,0,0,0
1146,Joaquin Hamdan,19,0,0,0,0
1146,Thassilo Haun,22,0,0,0,0
1146,Dirk Hortian,,0,0,0,0
1146,Tahir Iftikhar,,0,0,0,0
1146,Vuk Jovanovic,23,0,0,0,0
1146,Seong-Kon Kim,26,0,0,0,0
1146,Andreas Kriebel,,0,0,0,0
1146,Shane Lamely,19,0,0,0,0
1146,Robert Lindstedt,19,0,0,0,0
1146,Vladimir Margalitadze,19,0,0,0,0
1146,Innocent Modika,,0,0,0,0
1146,Marco Molone,20,0,0,0,0
1146,Julien Morel,21,0,0,0,0
1146,Marco Moretto,24,0,0,0,0
1146,Todd Nelson,35,0,0,0,0
1146,Laurentiu Nita,20,0,0,0,0
1146,Michael Noel,26,0,0,0,0
1146,Robert Orlik,22,0,0,0,0
1146,Vilnor Patel,24,0,0,0,0
1146,Branko Pesic,,0,0,0,0
1146,Alexander Popp,19,0,0,0,0
1146,Marius Raicea,22,0,0,0,0
1146,Nikos Rovas,18,0,0,0,0
1146,Clinton Snell,20,0,0,0,0
1146,Daniel Sprung,23,0,0,0,0
1146,Chia-Yen Tsai,21,0,0,0,0
1146,Jerry Turek,22,0,0,0,0
1146,Hameed Ul Haq,,0,0,0,0
1146,Alti Vahkal,22,0,0,0,0
1146,Gildas Villard,23,0,0,0,0
1146,Bhee Witoonpanich,16,0,0,0,0
1146,Alex Witt,20,0,0,0,0
1146,Gregory Zavialoff,18,0,0,0,0
1146,Francesco Zugarelli,21,0,0,0,0
1191,Andrew Bates,24,0,0,0,0
1191,Keith Brill,18,0,0,0,0
1191,Ryan Clark,24,0,0,0,0
1191,John Falbo,27,0,0,0,0
1191,Michael Flanagan,23,0,0,0,0
1191,Hermes Gamonal,18,0,0,0,0
1191,Seth Hoffman,,0,0,0,0
1191,David Jirak,,0,0,0,0
1191,Jonathan Leach,23,0,0,0,0
1191,Dimitri Muzyka,,0,0,0,0
1191,Greg Winchester,,0,0,0,0
1202,Pat Cash,30,0,0,0,0
1202,Otis Smith,30,0,0,0,0
1204,Fernando Aguirre,,0,0,0,0
1204,Jason Appel,,0,0,0,0
1204,Joakim Appelqvist,,0,0,0,0
1204,Thomas Axelsson,19,0,0,0,0
1204,Eduardo Barbosa,,0,0,0,0
1204,Mauro Barman,20,0,0,0,0
1204,Gian-Maria Benatti,20,0,0,0,0
1204,Roberto Bracone,21,0,0,0,0
1204,Seong-Hwan Chung,20,0,0,0,0
1204,Christian Geyer,32,0,0,0,0
1204,Herve Grenier,28,0,0,0,0
1204,Walter Grinovero,23,0,0,0,0
1204,Gregg Hill,33,0,0,0,0
1204,Victor Ivanchev,22,0,0,0,0
1204,Michael Katz,,0,0,0,0
1204,Edy Kusdaryanto,20,0,0,0,0
1204,Martin Lee,18,0,0,0,0
1204,Victor Lopez-Moron,27,0,0,0,0
1204,Brivael Maillet,21,0,0,0,0
1204,Nicolas Malcolm,,0,0,0,0
1204,Eduardo Martinez,21,0,0,0,0
1204,Markus Menzler,18,0,0,0,0
1204,Akshai Misra,,0,0,0,0
1204,Hans-Birger Nordstrom,20,0,0,0,0
1204,Matej Pampoulov,17,0,0,0,0
1204,Bill Pham,,0,0,0,0
1204,Joaquin Revert,23,0,0,0,0
1204,Roberto Rodriguez Vazquez,26,0,0,0,0
1204,Evgene Samsonov,27,0,0,0,0
1204,Mark Schofield,22,0,0,0,0
1204,Alexandre Simoni,16,0,0,0,0
1204,Seung-Ri Sohn,20,0,0,0,0
1204,Sean Steinour,,0,0,0,0
1204,Juan-Carlos Tovar,,0,0,0,0
1204,Wolfgang Tusch,26,0,0,0,0
1204,Inam Ul Haq,,0,0,0,0
1204,Louis Van Huyssteen,21,0,0,0,0
1204,Mihai Vanta,,0,0,0,0
1204,Milan Vopicka,20,0,0,0,0
1204,Denis Yakimenko,18,0,0,0,0
1204,Greg Zgola,,0,0,0,0
1245,Andrej Bizjak,17,0,0,0,0
1245,Daniele Bracciali,18,0,0,0,0
1245,Cecil Brandon,,0,0,0,0
1245,Damian Di Noto,19,0,0,0,0
1245,Christian Dillschneider,20,0,0,0,0
1245,Juan-Camilo Gamboa,18,0,0,0,0
1245,Timur Ganiev,20,0,0,0,0
1245,Bernd Haberleitner,24,0,0,0,0
1245,Joan Jimenez-Guerra,18,0,0,0,0
1245,Anton Kokurin,16,0,0,0,0
1245,Andrei Krasevec,16,0,0,0,0
1245,Jean-Noel Lacoste,21,0,0,0,0
1245,Ford Lankford,,0,0,0,0
1245,Marcus Lund,18,0,0,0,0
1245,Adam Malik,29,0,0,0,0
1245,Ari Nathan,23,0,0,0,0
1245,David Ortiz-D'jian,12,0,0,0,0
1245,Anthony Ross,19,0,0,0,0
1245,Donavan September,26,0,0,0,0
1245,Franz Stauder,18,0,0,0,0
1245,Donny Susetyo,22,0,0,0,0
1245,Oliver Trott,,0,0,0,0
1245,Selvam Veerasingam,26,0,0,0,0
1245,Ian Williams,24,0,0,0,0
1269,Remiginsz Adamek,,0,0,0,0
1269,Andres Alarcon,,0,0,0,0
1269,Zeeshan Ali,26,0,0,0,0
1269,Yves Allegro,17,0,0,0,0
1269,Jan Frode Andersen,23,0,0,0,0
1269,Kevin Arias,25,0,0,0,0
1269,Xavier Avila,22,0,0,0,0
1269,Alejandro Aybar,19,0,0,0,0
1269,Sergio Ayo,,0,0,0,0
1269,Oubari Aziz,,0,0,0,0
1269,Seung-Bok Baek,22,0,0,0,0
1269,Hyun-Cheol Bang,25,0,0,0,0
1269,Edo Bawono,18,0,0,0,0
1269,Kai Becker,,0,0,0,0
1269,Fabrizzio Bertani,,0,0,0,0
1269,Juan Carlos Bianchi,26,0,0,0,0
1269,Gilad Bloom,29,0,0,0,0
1269,Boris Borgula,19,0,0,0,0
1269,Alex Bose,19,0,0,0,0
1269,Luke Bourgeois,19,0,0,0,0
1269,Pedro Braga,21,0,0,0,0
1269,Michael Brown,25,0,0,0,0
1269,Jamie Buchanan,,0,0,0,0
1269,Taryn Burgk,19,0,0,0,0
1269,Grady Burnett,23,0,0,0,0
1269,Rodolphe Cadart,17,0,0,0,0
1269,Sixto Camacho,20,0,0,0,0
1269,Alexandre Cancado,,0,0,0,0
1269,Andrea Capodimonte,16,0,0,0,0
1269,Sergio Casal,33,0,0,0,0
1269,Kacper Cecek,20,0,0,0,0
1269,Bora Celiscak,18,0,0,0,0
1269,Michal Chmela,18,0,0,0,0
1269,Morten Christensen,30,0,0,0,0
