Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
650,Libor Nemecek,29,25,3,0,0
652,Aleksandar Kitinov,27,25,4,0,0
653,Diego Del Rio,25,25,4,0,0
654,Colin Beecher,27,25,5,0,0
654,Roberto Menendez,21,25,5,0,0
654,Ingo Neumuller,18,25,5,0,0
654,Chris Tontz,24,25,5,0,0
658,Patrick Erhardt,21,0,6,0,0
659,Jordan Kerr,18,0,3,0,0
659,Yohny Romero,19,0,3,0,0
661,Razvan Iliescu,21,24,5,0,0
662,Sang-Yoon Lee,32,0,2,0,0
663,Patrick Gottesleben,21,23,2,0,0
664,Agustin Banos,21,0,3,0,0
665,Eric Taino,22,23,3,0,0
666,Amro Ghoneim,23,0,4,0,0
667,Scott Barron,23,0,5,0,0
667,Steven Downs,22,0,5,0,0
667,Adrian Garcia,19,0,5,0,0
670,Ricardo Rosas,21,23,5,0,0
671,Juan Antonio Saiz,20,23,7,0,0
672,Anthony La Porte,20,0,1,0,0
673,Pedro Canovas,17,0,3,0,0
673,Ryuso Tsujino,28,0,3,0,0
673,Kobi Ziv,19,0,3,0,0
676,Juan Carlos Ferrero,17,22,3,0,0
677,Jon Hedman,21,0,4,0,0
677,Ernesto Ponce,25,0,4,0,0
679,Taso Vasiliadis,23,22,4,0,0
680,Paulo Taicher,20,22,6,0,0
681,Manuel Sala,22,0,2,0,0
682,Mihail Kanev,23,21,2,0,0
683,Yue-Wei Wang,22,0,3,0,0
684,Jorg Schors,23,21,3,0,0
685,Christian Dillschneider,21,21,5,0,0
686,Daniel Orsanic,29,21,6,0,0
687,Andrei Krasevec,18,0,8,0,0
688,Mark Quinney,27,20,1,0,0
689,Alexander Hizli,20,0,2,0,0
689,Martin Spottl,22,0,2,0,0
691,Stephane Matheu,24,20,2,0,0
691,Carlo Santoro,23,20,2,0,0
693,Myles Wakefield,23,20,2,0,0
694,Juan Giner,19,0,3,0,0
694,Marian Leysek,22,0,3,0,0
696,James Fox,22,20,3,0,0
696,Oliver Johl,27,20,3,0,0
698,Zbynek Mlynarik,20,20,3,0,0
699,Leigh Holland,23,0,4,0,0
699,Kirill Ivanov-Smolensky,16,0,4,0,0
701,Michel Kratochvil,18,0,5,0,0
701,Valentino Pest,21,0,5,0,0
703,Roger Federer,16,0,2,0,0
703,Andy Ram,17,0,2,0,0
705,Marc Herter,20,19,2,0,0
706,Olivier Malcor,23,0,3,0,0
706,Ricardo Omana,21,0,3,0,0
708,Peter Clarke,18,0,4,0,0
708,Dyllan Fitzgerald,22,0,4,0,0
708,Emanuel Rasberger,25,0,4,0,0
708,Paolo Tabini,21,0,4,0,0
712,Jan Hermansson,24,0,5,0,0
712,Mario Tudor,19,0,5,0,0
714,Andy Stewart,26,0,6,0,0
715,Reed Cordish,23,19,6,0,0
716,Massimo Boscatto,26,0,2,0,0
716,Roland Burtscher,28,0,2,0,0
716,Jerome Loustalot,23,0,2,0,0
719,Radovan Chrz,20,0,3,0,0
719,James Greenhalgh,22,0,3,0,0
719,Vladimir Sever,24,0,3,0,0
719,Cristiano Testa,24,0,3,0,0
723,Pablo Bianchi,22,18,3,0,0
724,Paolo Cane,32,0,4,0,0
725,Arne Thoms,27,18,4,0,0
726,Raul Valdes,20,0,5,0,0
727,Alex Bose,21,0,6,0,0
728,Bjorn Phau,18,18,8,0,0
729,Martin Bartonek,19,17,2,0,0
730,Bertrand Madsen,25,17,2,0,0
731,Luke Bourgeois,20,0,3,0,0
731,Matteo Cornali,21,0,3,0,0
731,Brett Dickinson,35,0,3,0,0
731,Konstantinos Economidis,20,0,3,0,0
731,Jean-Noel Grinda,21,0,3,0,0
731,Alexander Popp,21,0,3,0,0
737,Georg Blumauer,23,17,3,0,0
738,Sascha Bandermann,26,0,4,0,0
738,Jacco Eltingh,27,0,4,0,0
738,Nikos Rovas,20,0,4,0,0
738,Meride Zahirovic,20,0,4,0,0
742,Igor Tchelychev,21,17,4,0,0
743,Juan Garat,24,17,4,0,0
744,Gorka Fraile,19,0,5,0,0
744,Todd Meringoff,23,0,5,0,0
746,Jaroslav Bulant,33,0,1,0,0
747,Matthew Porter,19,0,2,0,0
748,Diego Lozano,24,16,2,0,0
749,Cyril Francois,21,0,3,0,0
749,Herwig Ribitsch,20,0,3,0,0
751,Sebastian Swierk,19,16,3,0,0
752,Simon Larose,19,16,3,0,0
753,Rodrigo Ferreiro,25,0,4,0,0
753,Sergio Gaoni,19,0,4,0,0
753,Juan Morgenstern,21,0,4,0,0
756,Manuel Jorquera,19,16,4,0,0
757,Ludwig Sundin,24,0,5,0,0
757,Nicolas Todero,18,0,5,0,0
759,Lee Pearson,21,0,1,0,0
760,Lionel Barthez,30,15,1,0,0
761,Gonzalo Fernandez,27,0,2,0,0
761,Clinton Snell,22,0,2,0,0
763,Pantelis Moschoutis,23,15,2,0,0
764,Colin Bennett,21,0,3,0,0
764,Tamas Gyorgy,26,0,3,0,0
764,Juri Klimov,27,0,3,0,0
764,Danijel Kruslin,21,0,3,0,0
768,Rob Chess,23,0,4,0,0
768,Josip Dumanic,23,0,4,0,0
768,Jeff Loehr,23,0,4,0,0
771,Keith Brill,20,0,5,0,0
771,Blake Brinklow,22,0,5,0,0
771,Kevin Kim,19,0,5,0,0
771,Rodrigo Monte,21,0,5,0,0
775,Bjorn Jacob,23,0,1,0,0
776,Alessandro Tombolini,22,0,2,0,0
776,Diego Veronelli,18,0,2,0,0
778,Eduardo Bohrer,18,14,2,0,0
778,Michael Jessup,21,14,2,0,0
778,Efe Ustundag,21,14,2,0,0
781,Emilio Daniel Baez-Britez,19,0,3,0,0
781,Robinson Gamonal,22,0,3,0,0
781,Andrea Grasselli,21,0,3,0,0
781,Roman Kukal,21,0,3,0,0
781,Mattias Pennonen,23,0,3,0,0
781,Kyle Rudman,18,0,3,0,0
781,Ivaylo Traykov,19,0,3,0,0
788,Ross Loel,24,14,3,0,0
789,Yves Allegro,19,0,4,0,0
789,Laurent Bensadoun,21,0,4,0,0
789,Niko Karagiannis,23,0,4,0,0
789,Luke O'Donnell,18,0,4,0,0
793,Jiri Hobler,20,0,2,0,0
793,Michael Logarzo,19,0,2,0,0
793,Johan Settergren,19,0,2,0,0
796,Philippe Moggio,24,0,3,0,0
796,Sergio Roitman,18,0,3,0,0
798,Martin Stepanek,18,13,3,0,0
799,Nam-Ju Bae,32,13,3,0,0
800,Denis Yakimenko,20,0,4,0,0
801,Ruben Fernandez,20,13,4,0,0
802,Donavan September,28,0,5,0,0
803,Daniel Fiala,25,0,1,0,0
803,Talal Ouahabi,20,0,1,0,0
803,Fazaluddin Syed,23,0,1,0,0
806,Dimitri Poliakov,30,12,1,0,0
807,Mathias Huning,28,12,1,0,0
808,Gregory Bauwens,20,0,2,0,0
808,Marc Canovas,19,0,2,0,0
808,Henrik Kula,21,0,2,0,0
811,Joan Jimenez-Guerra,20,12,2,0,0
812,Daniel Ristic,25,12,2,0,0
813,Sergio Gomez-Barrio,27,12,2,0,0
814,Roger Smith,34,12,2,0,0
815,MarQuiestro Foster,19,0,3,0,0
815,Gabriel Keymer,29,0,3,0,0
815,Anders Pahlsson,21,0,3,0,0
815,Eduardo Rincon,21,0,3,0,0
815,Gregory Zavialoff,19,0,3,0,0
820,Alberto Gonzalez,20,0,4,0,0
820,Arnaud L'Official,25,0,4,0,0
820,Goran Oresic,22,0,4,0,0
820,Rodolfo Rake,18,0,4,0,0
820,Mathias Schwarzler,18,0,4,0,0
820,Djalmar Sistermans,21,0,4,0,0
820,Tero Vilen,18,0,4,0,0
827,Rafael de Mesa,18,0,1,0,0
827,Yannick Goguey,25,0,1,0,0
827,Sven Koehler,23,0,1,0,0
827,Severin Luthi,22,0,1,0,0
831,Tomas Cibulec,20,11,1,0,0
832,Daniel Caracciolo,18,0,2,0,0
832,Petr Dezort,23,0,2,0,0
832,Patricio Donati,23,0,2,0,0
832,Relja Fiser-Dulic,22,0,2,0,0
832,Si 'Bruce' Li,21,0,2,0,0
832,Guido Monaco,23,0,2,0,0
832,Neil Watts,19,0,2,0,0
839,Marcello Wowk,26,11,2,0,0
840,Hyun-Cheol Bang,27,11,2,0,0
840,Hyeong-Keun Song,23,11,2,0,0
842,Arnd Caspari,24,0,3,0,0
842,Frantisek Cermak,21,0,3,0,0
842,Jacobo Chavez,27,0,3,0,0
842,Brian Eagle,27,0,3,0,0
842,Gabor Jaross,19,0,3,0,0
842,Kamil Patel,18,0,3,0,0
842,Johannes Unterberger,23,0,3,0,0
849,Suwandi Suwandi,21,11,3,0,0
850,Xavier Malisse,17,11,3,0,0
851,Ryan Clark,26,0,4,0,0
851,Michael White,29,0,4,0,0
851,Radim Zitko,19,0,4,0,0
854,Michael Shyjan,28,11,4,0,0
855,Fredrik Bach,24,0,5,0,0
856,Roman Smotlak,26,0,1,0,0
856,Nenad Taroman,19,0,1,0,0
858,Guillermo Carter,20,10,1,0,0
858,Rolandas Murashka,24,10,1,0,0
858,Petr Spousta,25,10,1,0,0
861,Bobbie Altelaar,21,0,2,0,0
861,Seung-Hoon Lee,18,0,2,0,0
861,Andre Mota,23,0,2,0,0
861,Rodolphe Mouveau,21,0,2,0,0
861,Johann Potron,20,0,2,0,0
861,Markus Rackl,28,0,2,0,0
861,Patricio Rudi,20,0,2,0,0
861,Alessio Varriale,24,0,2,0,0
869,Philippe Pech,31,10,2,0,0
870,Dante Bottini,18,0,3,0,0
870,Hee-Sung Chung,21,0,3,0,0
870,Lior Dahan,22,0,3,0,0
870,Eni Ghidirmic,21,0,3,0,0
870,Sander Groen,29,0,3,0,0
870,Julien Jeanpierre,17,0,3,0,0
870,Emil Lenart,20,0,3,0,0
870,Helder Lopes,20,0,3,0,0
870,Borut Martincevic,21,0,3,0,0
870,Thomas Messmer,18,0,3,0,0
870,Santiago Messora,20,0,3,0,0
870,Pavel Motylewski,23,0,3,0,0
870,Leonardo Silva,19,0,3,0,0
883,Jose Arnedo,24,0,4,0,0
883,Andrew Foster,25,0,4,0,0
883,Tasuku Iwami,19,0,4,0,0
883,Vilmar Polati,20,0,4,0,0
887,Bruno Fragoso,25,0,5,0,0
887,Chris Mahony,24,0,5,0,0
887,David Morente,21,0,5,0,0
890,Nicolas Guillaume,23,0,1,0,0
890,Bing Pan,27,0,1,0,0
890,Marco Pontarin,19,0,1,0,0
890,John Roddick,21,0,1,0,0
890,Simon Schwarzkopf,21,0,1,0,0
890,Pavel Snobel,17,0,1,0,0
890,Gildas Villard,25,0,1,0,0
897,Han-Cheol Shin,27,9,1,0,0
898,Artem Derepasko,18,0,2,0,0
898,Gehad El Deeb,24,0,2,0,0
898,Michael Geserer,28,0,2,0,0
898,Tomas Krupa,25,0,2,0,0
898,Ernane Melo,23,0,2,0,0
898,Stanislav Pribylov,19,0,2,0,0
898,Olivier Tauma,23,0,2,0,0
898,Mark Thompson,20,0,2,0,0
898,Chia-Yen Tsai,22,0,2,0,0
898,Glenn Wilson,30,0,2,0,0
908,Paolo Cannova,23,0,3,0,0
908,Javier Gutierrez,23,0,3,0,0
908,Luis Horna,17,0,3,0,0
908,Michael Kogan,20,0,3,0,0
908,John Lamendola,23,0,3,0,0
908,Jan Matus,20,0,3,0,0
908,Alejandro Olivera,20,0,3,0,0
908,Diego Palmeiro,19,0,3,0,0
908,Stefan Pircher,19,0,3,0,0
917,David Basile,22,9,3,0,0
918,Miha Gregorc,18,0,4,0,0
918,Charles-Edouard Maria,23,0,4,0,0
918,Mitsuru Takada,28,0,4,0,0
918,Ryan Wolters,21,0,4,0,0
922,Patrick McEnroe,31,0,9,0,0
923,Wei-Ju Chen,19,0,1,0,0
923,Jason Cook,20,0,1,0,0
923,Damian Di Noto,21,0,1,0,0
923,Eddie Jacques,22,0,1,0,0
923,Cedric Kauffmann,21,0,1,0,0
923,Seung-Kyu Park,25,0,1,0,0
923,Vladimir Pavicevic,20,0,1,0,0
923,Fabricio Tazza,23,0,1,0,0
931,Pavel Riha,18,8,1,0,0
932,David Adams,28,8,1,0,0
933,Boris Bosnjakovic,23,0,2,0,0
933,Ivo Bratanov,19,0,2,0,0
933,Bora Celiscak,20,0,2,0,0
933,Nick Crowell,19,0,2,0,0
933,Erik Csarnakovics,20,0,2,0,0
933,Timur Ganiev,22,0,2,0,0
933,Nathan Healey,17,0,2,0,0
933,Jan-Patrik Jakob,25,0,2,0,0
933,Takahiro Terachi,18,0,2,0,0
942,Vasco Goncalves,24,0,3,0,0
942,Jed Gould,18,0,3,0,0
942,Walid Jallali,19,0,3,0,0
942,David Kepka,19,0,3,0,0
942,Gregor Krusic,19,0,3,0,0
942,Angel Jose Martin,19,0,3,0,0
942,Timo Nigri,19,0,3,0,0
942,Ludovic Pain,19,0,3,0,0
942,Martin Peyrot,20,0,3,0,0
942,Matias Quiroga,20,0,3,0,0
942,Milan Smejda,19,0,3,0,0
942,Andrew Turner,24,0,3,0,0
954,Ali Hamadeh,23,0,4,0,0
955,Jeremy Sutter,25,8,4,0,0
956,Pablo Montana,21,0,5,0,0
957,Fabrizio Albani,25,0,1,0,0
957,Johan Alven,26,0,1,0,0
957,Carlos Castellanos,21,0,1,0,0
957,Brandon Coupe,25,0,1,0,0
957,Franco Davin,28,0,1,0,0
957,Michel Deville,19,0,1,0,0
957,Adrian Graimprey,32,0,1,0,0
957,Michael Llodra,17,0,1,0,0
957,Stephane Martinez,22,0,1,0,0
957,Ross Matheson,27,0,1,0,0
957,Armando Perez,32,0,1,0,0
968,Simon Blanc,22,0,2,0,0
968,Oscar Del Amo,25,0,2,0,0
968,Remus Farcas,26,0,2,0,0
968,Arnaud Fontaine,20,0,2,0,0
968,Tsolak Gevorkian,22,0,2,0,0
968,Ingo Isslinger,25,0,2,0,0
968,Olaf Knutel,24,0,2,0,0
968,Philippe Kobzos,20,0,2,0,0
968,Edgardo Massa,16,0,2,0,0
968,Marko Por,26,0,2,0,0
968,Jerome Potier,35,0,2,0,0
968,Shaun Rudman,19,0,2,0,0
968,Emanuele Sammatrice,18,0,2,0,0
968,Manuel Tejada,27,0,2,0,0
968,Hiroya Umakoshi,26,0,2,0,0
968,Bonit Wiryawan,29,0,2,0,0
968,Syed-Akram Zaman,19,0,2,0,0
985,Frederic Petitjean,22,7,2,0,0
986,Robert Abendroth,19,0,3,0,0
986,Michal Gawlowski,22,0,3,0,0
986,Andre Lopes,19,0,3,0,0
986,Marco Monnecchi,22,0,3,0,0
986,Piet Norval,27,0,3,0,0
986,Rodrigo Pena,19,0,3,0,0
986,Dario Perez,17,0,3,0,0
986,Kresimir Ritz,24,0,3,0,0
994,Victor Bruthans,18,0,4,0,0
995,Andrej Bizjak,19,0,5,0,0
996,Daniel Andersson,21,0,1,0,0
996,Mitty Arnold,23,0,1,0,0
996,Davide Bramanti,18,0,1,0,0
996,Massimo Calvelli,23,0,1,0,0
996,Guillaume De Verbizier,24,0,1,0,0
996,Erik Donley,24,0,1,0,0
996,Pablo Escribano,26,0,1,0,0
996,Oliver Freelove,20,0,1,0,0
996,Scott Gessner,24,0,1,0,0
996,Felix Hardt,18,0,1,0,0
996,Thomas Heyerdahl,19,0,1,0,0
996,Jae-Sik Kim,30,0,1,0,0
996,Tae-Hee Kong,27,0,1,0,0
996,Jairo Martin,21,0,1,0,0
996,T.J. Middleton,29,0,1,0,0
996,Doug Root,20,0,1,0,0
996,Tjahjono Tjahjono,34,0,1,0,0
996,Masashi Tokumaru,20,0,1,0,0
996,Josh Tuckfield,20,0,1,0,0
996,Ezequiel Velez,18,0,1,0,0
996,David Vereker,20,0,1,0,0
996,Andreas Weber,21,0,1,0,0
996,Jing Zhu Yang,22,0,1,0,0
996,Yu Zhang,21,0,1,0,0
1020,Milan Palme,28,6,1,0,0
1020,Ciprian Petre Porumb,26,6,1,0,0
1022,Harls Basalic,18,0,2,0,0
1022,Marc Bauer,22,0,2,0,0
1022,Gianluca Bazzica,22,0,2,0,0
1022,Chemseddine Belal,20,0,2,0,0
1022,Chad Clark,24,0,2,0,0
1022,Eric Drew,20,0,2,0,0
1022,Alejandro Dulko,18,0,2,0,0
1022,Steeve El Haik,24,0,2,0,0
1022,Jonas Elmblad,24,0,2,0,0
1022,Ashley Ford,18,0,2,0,0
1022,Nikola Gnjatovic,18,0,2,0,0
1022,Sebastien Graeff,22,0,2,0,0
1022,Masaki Komura,22,0,2,0,0
1022,Solon Peppas,23,0,2,0,0
1022,Huib Troost,26,0,2,0,0
1022,Jason Weir Smith,22,0,2,0,0
1022,Wolfgang Winkler,22,0,2,0,0
1022,Sherif Zaher,18,0,2,0,0
1040,Lars Koslowski,26,6,2,0,0
1041,Jan-Ralph Brandt,20,6,2,0,0
1041,Otavio Della,28,6,2,0,0
1043,Dominic Boulet,20,0,3,0,0
1043,Alexander Gietl,21,0,3,0,0
1043,Goran Jankovic,22,0,3,0,0
1043,Marcus Lund,20,0,3,0,0
1043,Erhan Oral,26,0,3,0,0
1043,Mitch Sprengelmeyer,23,0,3,0,0
1043,Ladislav Svarc,19,0,3,0,0
1043,Guido Van Rompaey,29,0,3,0,0
1051,Louis Gloria,28,6,3,0,0
1052,James Davidson,24,0,4,0,0
1052,Hiroki Ishii,26,0,4,0,0
1054,Emilio Sanchez,32,0,6,0,0
1055,Chih-Jung Chen,25,0,1,0,0
1055,Bernd Christandl,22,0,1,0,0
1055,Tomer Dank,20,0,1,0,0
1055,Giacomo Frullini,24,0,1,0,0
1055,Fernando Gonzalez,17,0,1,0,0
1055,Miloslav Grolmus,17,0,1,0,0
1055,Konstantin Don Gruber,18,0,1,0,0
1055,Dan Lobb,25,0,1,0,0
1055,Bernardo Martinez,25,0,1,0,0
1055,Thierry Massa,25,0,1,0,0
1055,Radoslav Radev,25,0,1,0,0
1055,Paul Ricar,27,0,1,0,0
1055,Jan Riha,20,0,1,0,0
1055,Yoon-Beom Roh,24,0,1,0,0
1055,Roei Shnaider,17,0,1,0,0
1055,Robinson Ureta,34,0,1,0,0
1055,Mark Williams,18,0,1,0,0
1073,Cirille Gesnot,20,5,1,0,0
1074,Clinton Ferreira,29,5,1,0,0
1074,Jackson Thazar,30,5,1,0,0
1076,Zoltan Boroczky,18,0,2,0,0
1076,Andrea Capodimonte,18,0,2,0,0
1076,Juan Ignacio Cerda,19,0,2,0,0
1076,Andrea Ciceroni,21,0,2,0,0
1076,Massimo Dell'Acqua,18,0,2,0,0
1076,Ronald Dueller,22,0,2,0,0
1076,Jon Goldfarb,23,0,2,0,0
1076,Rogelio Guerrero,28,0,2,0,0
1076,Paul Hartveg,20,0,2,0,0
1076,Joshua Hausman,22,0,2,0,0
1076,Jakub Herm-Zahlava,17,0,2,0,0
1076,Matt Holt,26,0,2,0,0
1076,Lassi Ketola,20,0,2,0,0
1076,Sergei Krotiouk,19,0,2,0,0
1076,Sebastien Lami,20,0,2,0,0
1076,Fredrik Loven,21,0,2,0,0
1076,Ivan Lukacs,21,0,2,0,0
1076,Alistair MacDonald,24,0,2,0,0
1076,Vince Mackey,26,0,2,0,0
1076,Christian Mazon,21,0,2,0,0
1076,Aleksander Mierzwinski,22,0,2,0,0
1076,Gaurav Natekar,25,0,2,0,0
1076,Rodrigo Ribeiro,20,0,2,0,0
1076,Nicolas Sabas,25,0,2,0,0
1076,Rafael Serpa-Guinazu,22,0,2,0,0
1076,Charlie Singer,31,0,2,0,0
1076,Kyle Spencer,22,0,2,0,0
1076,Joel Spicher,19,0,2,0,0
1076,Anders Stenman,21,0,2,0,0
1076,Norikazu Sugiyama,20,0,2,0,0
1076,Kazuhito Tsunematsu,20,0,2,0,0
1076,Jamie Turturici,27,0,2,0,0
1076,Shingo Uehara,28,0,2,0,0
1076,Mohamed Wafa,20,0,2,0,0
1076,Daniel Wajnberg,18,0,2,0,0
1076,Alex Witt,21,0,2,0,0
1112,Marius Barnard,29,5,2,0,0
1112,Victor Romero,19,5,2,0,0
1114,Jaime Cortes,32,0,3,0,0
1114,Greg Hill (USA),20,0,3,0,0
1114,Hiroyasu Sato,25,0,3,0,0
1117,Mustafa Azkara,27,0,1,0,0
1117,Franck Beun,27,0,1,0,0
1117,Csongor Bibza,21,0,1,0,0
1117,Jan Boruszewski,20,0,1,0,0
1117,Roberto Bracone,23,0,1,0,0
1117,Armando Brunold,21,0,1,0,0
1117,Federico Cardinali,18,0,1,0,0
1117,Marcelo Carvalho,19,0,1,0,0
1117,Teodor-Dacian Craciun,17,0,1,0,0
1117,Gabriel Cruciat,19,0,1,0,0
1117,David Dalgaard,22,0,1,0,0
1117,Jose De Armas,16,0,1,0,0
1117,Michael De Jongh,27,0,1,0,0
1117,Levi Dewaegenaere,20,0,1,0,0
1117,Daniel Dolbea,21,0,1,0,0
1117,Thomas Dupre,23,0,1,0,0
1117,Pablo Fuente,21,0,1,0,0
1117,Ruben Gajardo,30,0,1,0,0
1117,Javier Garcia-Sintes,18,0,1,0,0
1117,Jens Gerlach,24,0,1,0,0
1117,Matteo Gotti,19,0,1,0,0
1117,Donald Greeff,23,0,1,0,0
1117,Ouassel Hared,24,0,1,0,0
1117,Jan Havel,25,0,1,0,0
1117,Tobias Huning,21,0,1,0,0
1117,Riki Ishigami,21,0,1,0,0
1117,Victor Ivanchev,24,0,1,0,0
1117,Miklos Jancso,20,0,1,0,0
1117,Roko Karanusic,15,0,1,0,0
1117,Ladislav Kis,20,0,1,0,0
1117,Marko Koprcina,20,0,1,0,0
1117,Petr Kovacka,26,0,1,0,0
1117,Radoun Kuchynka,25,0,1,0,0
1117,Sule Ladipo,23,0,1,0,0
1117,Chen-Yung Liu,22,0,1,0,0
1117,Fernando Marti Lopez,19,0,1,0,0
1117,Mikael Maatta,21,0,1,0,0
1117,Bing Mao,22,0,1,0,0
1117,Vince Mellino,22,0,1,0,0
1117,Scott Melville,31,0,1,0,0
1117,Marcello Molinari,27,0,1,0,0
1117,Gerardo Morales,22,0,1,0,0
1117,Antonio Navarro,21,0,1,0,0
1117,Sascha Nensel,27,0,1,0,0
1117,Robert Nita,18,0,1,0,0
1117,Fermin Novillo,26,0,1,0,0
1117,Nicolas Perrein,20,0,1,0,0
1117,Paul Podbury,18,0,1,0,0
1117,Cesar Reano,23,0,1,0,0
1117,Marcelo Rebelo,24,0,1,0,0
1117,Marcelo Rebolledo,26,0,1,0,0
1117,David Roditi,24,0,1,0,0
1117,Cyril Saubion,24,0,1,0,0
1117,S. Schewiola,20,0,1,0,0
1117,James Shortall,18,0,1,0,0
1117,Jan Svigler,21,0,1,0,0
1117,Piotr Szczepanik,19,0,1,0,0
1117,Brad Thyroff,25,0,1,0,0
1117,Bertrand Tinck,20,0,1,0,0
1117,Gabriel Trujillo-Soler,18,0,1,0,0
1117,Jaco Van Der Westhuizen,18,0,1,0,0
1117,Andreas Vinciguerra,16,0,1,0,0
1117,Reinhard Wawra,25,0,1,0,0
1117,Stefan Wirtz,22,0,1,0,0
1117,Juan-Felipe Yanez,20,0,1,0,0
1184,Enrique Cagide,19,4,1,0,0
1184,Thomas Gollwitzer,31,4,1,0,0
1184,Jaime Teandon,30,4,1,0,0
1187,Damir Barisic,20,0,2,0,0
1187,Grady Burnett,24,0,2,0,0
1187,Marius Calugaru,21,0,2,0,0
1187,David Deep,25,0,2,0,0
1187,Jay Gooding,21,0,2,0,0
1187,William Herbert,19,0,2,0,0
1187,Jan Hernych,18,0,2,0,0
1187,Gerardo Heyser,18,0,2,0,0
1187,Jan Krejci,19,0,2,0,0
1187,Stefan Leiner,22,0,2,0,0
1187,Julien Link,27,0,2,0,0
1187,Mark Markov,29,0,2,0,0
1187,Eduardo Martinez,23,0,2,0,0
1187,Francisco Mendez,20,0,2,0,0
1187,Andres Morales,20,0,2,0,0
1187,Udo Plamberger,27,0,2,0,0
1187,Guillermo Platel,18,0,2,0,0
1187,Larbi Rharnit,21,0,2,0,0
1187,Tiago Sousa,19,0,2,0,0
1187,Artemi Tchernenko,19,0,2,0,0
1207,Taylor Dent,16,0,3,0,0
1207,Ricardo Langre,26,0,3,0,0
1207,Abdul Hamid Makhkamov,21,0,3,0,0
1210,Guy Forget,33,0,4,0,0
1210,Mark Weaver,25,0,4,0,0
1212,Sergei Alexandrov,19,0,1,0,0
1212,Masayuki Ando,24,0,1,0,0
1212,Michael Beckett,24,0,1,0,0
1212,Mario Carnevale,30,0,1,0,0
1212,Matteo Cecchetti,23,0,1,0,0
1212,Eui-Jong Chang,28,0,1,0,0
1212,Yong-Hak Chung,25,0,1,0,0
1212,Ivan Cinkus,17,0,1,0,0
1212,David Critchley,24,0,1,0,0
1212,Peter Csabai,20,0,1,0,0
1212,Sebastian Da Costa,20,0,1,0,0
1212,Todor Enev,16,0,1,0,0
1212,Nicola Garavello,21,0,1,0,0
1212,Gustavo Garetto,32,0,1,0,0
1212,Jacques Gley,17,0,1,0,0
1212,Rodrigo-Antonio Grilli,18,0,1,0,0
1212,Dan Hanegby,17,0,1,0,0
1212,Michael Heel,21,0,1,0,0
1212,Florian Jeschonek,20,0,1,0,0
1212,Timur Khankodjaev,22,0,1,0,0
1212,Anton Kokurin,17,0,1,0,0
1212,Masafumi Komada,24,0,1,0,0
1212,Lukas Langer,19,0,1,0,0
1212,Ling Lu,24,0,1,0,0
1212,Thiemo Maier,23,0,1,0,0
1212,Petar Mandic,17,0,1,0,0
1212,Ivan Martinez,20,0,1,0,0
1212,Francisco Martinez-Lidon,19,0,1,0,0
1212,Peter Matejowsky,25,0,1,0,0
1212,Oliver Mayo,23,0,1,0,0
1212,Viktor Nagy,26,0,1,0,0
1212,Jarkko Nieminen,16,0,1,0,0
1212,Tomas Ostarek,24,0,1,0,0
1212,Dony Papadia,22,0,1,0,0
1212,Daniel Parun,24,0,1,0,0
1212,Claes Persson,23,0,1,0,0
1212,Tomas Pindur,20,0,1,0,0
1212,Evghenii Plugariov,17,0,1,0,0
1212,Emiliano Redondi,17,0,1,0,0
1212,Jesco Renner,22,0,1,0,0
1212,Yuji Sakaguchi,27,0,1,0,0
1212,Sergei Samoseiko,17,0,1,0,0
1212,Ladislav Simon,21,0,1,0,0
1212,Jermaine Smith,19,0,1,0,0
1212,Zlatko Stupavsky,19,0,1,0,0
1212,Jairo  Velasco Jr,24,0,1,0,0
1212,Jurgen Wagner,23,0,1,0,0
1212,Sulistyo Wibowo,28,0,1,0,0
1212,Jong-Woong Yoon,24,0,1,0,0
1212,Ben-Qiang Zhu,18,0,1,0,0
1212,Konstantin Zinchenko,20,0,1,0,0
1264,Martin Behrend,20,3,1,0,0
1264,Joseph Lizardo,29,3,1,0,0
1266,Jose Alejos,27,0,2,0,0
1266,Davor Grgic,16,0,2,0,0
1266,Natsuki Harada,25,0,2,0,0
1266,J. Jackson,22,0,2,0,0
1266,David Kloberdanz,22,0,2,0,0
1266,Lior Kristal,18,0,2,0,0
1266,Markus Kur,20,0,2,0,0
1266,Israel Monteiro,20,0,2,0,0
1266,Derek Myers,20,0,2,0,0
1266,Reza Nakhai,23,0,2,0,0
1266,Falk Nier,19,0,2,0,0
1266,Ognen Nikolovski,23,0,2,0,0
1266,Zeljko Tosic,19,0,2,0,0
1279,Murphy Jensen,29,0,3,0,0
1279,Nitten Kirrtane,23,0,3,0,0
1279,Harsh Mankad,18,0,3,0,0
1279,Francisco Montana,28,0,3,0,0
1279,Novak Nash,21,0,3,0,0
1279,Will Ritter,29,0,3,0,0
1279,David Wright,18,0,3,0,0
1286,Enrique Abaroa,24,0,1,0,0
1286,Greg Anderson,31,0,1,0,0
1286,Adam Baranowski,21,0,1,0,0
1286,Doug Bloom,24,0,1,0,0
1286,Marko Budic,21,0,1,0,0
1286,Taryn Burgk,21,0,1,0,0
1286,Daniele Ceraudo,21,0,1,0,0
1286,Kyong-Won Chung,19,0,1,0,0
1286,Chris Condon,22,0,1,0,0
1286,Patrick Flynn,29,0,1,0,0
1286,Francisco Fogues,20,0,1,0,0
