Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
1274,Mike Sprouse,,0,2,0,0
1274,Tanakorn Srichaphan,28,0,2,0,0
1274,Wei-Yu Su,20,0,2,0,0
1274,Artemi Tchernenko,18,0,2,0,0
1274,Clive Ullyett,,0,2,0,0
1274,Greg Zgola,,0,2,0,0
1303,Frank Ofori,25,0,4,0,0
1304,Ido Abougzir,,0,1,0,0
1304,Remiginsz Adamek,,0,1,0,0
1304,Nasser-Ghanim Al-Khulaifi,22,0,1,0,0
1304,Bill Ball,,0,1,0,0
1304,Hyun-Cheol Bang,25,0,1,0,0
1304,Marc-Olivier Baron,18,0,1,0,0
1304,Iain Bates,17,0,1,0,0
1304,Massimo Bianchi,22,0,1,0,0
1304,Csongor Bibza,19,0,1,0,0
1304,Peter Bjornlund,24,0,1,0,0
1304,Dino Bohm,20,0,1,0,0
1304,Gog Boonswang,23,0,1,0,0
1304,Jan Boruszewski,19,0,1,0,0
1304,Alex Bose,20,0,1,0,0
1304,Gabor Bota,,0,1,0,0
1304,Luke Bourgeois,19,0,1,0,0
1304,Danny Brakos,24,0,1,0,0
1304,Alexandre Cancado,,0,1,0,0
1304,Dan Cantwell,,0,1,0,0
1304,Andrea Capodimonte,17,0,1,0,0
1304,Lenin Cardenas,18,0,1,0,0
1304,Paulo Carvallo,20,0,1,0,0
1304,Matteo Cecchetti,22,0,1,0,0
1304,Vikrant Chadha,18,0,1,0,0
1304,Joel Christensen,17,0,1,0,0
1304,Morten Christensen,31,0,1,0,0
1304,Eui-Hyun Chung,19,0,1,0,0
1304,Seong-Hwan Chung,21,0,1,0,0
1304,Tim Clark,33,0,1,0,0
1304,Jimmy Connors,44,0,1,0,0
1304,Bill Curtis,27,0,1,0,0
1304,Marco Danelli,19,0,1,0,0
1304,Tomer Dank,19,0,1,0,0
1304,Angel Davila,23,0,1,0,0
1304,Mariano Delfino,19,0,1,0,0
1304,Hai-Bo Deng,20,0,1,0,0
1304,Daniel Dolbea,20,0,1,0,0
1304,Yong Duan,20,0,1,0,0
1304,Marek Durski,,0,1,0,0
1304,Ariel Eisenberg,19,0,1,0,0
1304,Adli El Shafei,,0,1,0,0
1304,Yavuz Erkangil,,0,1,0,0
1304,Jesus Escribano,,0,1,0,0
1304,John Falbo,27,0,1,0,0
1304,Mark Farren,,0,1,0,0
1304,Dyllan Fitzgerald,21,0,1,0,0
1304,Marcus Fluitt,20,0,1,0,0
1304,Adrian Garcia,18,0,1,0,0
1304,Guillermo Genovart,,0,1,0,0
1304,Fabio Gil,19,0,1,0,0
1304,Sebastien Gobbi,,0,1,0,0
1304,Fernando Gonzalez,16,0,1,0,0
1304,Miloslav Grolmus,15,0,1,0,0
1304,Eloy Guerrero,19,0,1,0,0
1304,Andres Guzman,,0,1,0,0
1304,Bernd Haberleitner,25,0,1,0,0
1304,Nikolaj Hansen,20,0,1,0,0
1304,Brandon Hawk,17,0,1,0,0
1304,Steve Herdoiza,27,0,1,0,0
1304,Daniel Hiddleson,24,0,1,0,0
1304,Mattias Hoglund,19,0,1,0,0
1304,Martin Hrezo,,0,1,0,0
1304,John Hui,18,0,1,0,0
1304,Caspert Huiberts,20,0,1,0,0
1304,Mathias Huning,27,0,1,0,0
1304,Ji-Heon Im,,0,1,0,0
1304,Anton Ivanov,,0,1,0,0
1304,Chadwick Jones,,0,1,0,0
1304,Mirko Jovanovic,16,0,1,0,0
1304,Hubert Karrasch,28,0,1,0,0
1304,Sultan Khalfan,19,0,1,0,0
1304,Kevin Kim,18,0,1,0,0
1304,Seong-Kon Kim,27,0,1,0,0
1304,Luka Kutanjac,17,0,1,0,0
1304,Hira Lal,,0,1,0,0
1304,Lukas Langer,18,0,1,0,0
1304,Ricardo Langre,24,0,1,0,0
1304,Pascal Lasserre,,0,1,0,0
1304,Jong-Min Lee,,0,1,0,0
1304,Guillaume Legat,19,0,1,0,0
1304,Pedro Leon,25,0,1,0,0
1304,Arnaud L'Official,24,0,1,0,0
1304,Christopher Lopez,,0,1,0,0
1304,Feliciano Lopez,15,0,1,0,0
1304,Holger Losch,24,0,1,0,0
1304,Cary Lothringer,,0,1,0,0
1304,Vladimir Lys,20,0,1,0,0
1304,Chris Mahony,22,0,1,0,0
1304,Harsh Mankad,16,0,1,0,0
1304,Daniel Marco,30,0,1,0,0
1304,Dejan Marinkovic,,0,1,0,0
1304,Jairo Martin,19,0,1,0,0
1304,Stephane Martinez,21,0,1,0,0
1304,Mario Mattischek,19,0,1,0,0
1304,Dimitri Mazur,17,0,1,0,0
1304,Simon Merrin,19,0,1,0,0
1304,Christian Miniussi,29,0,1,0,0
1304,Marek Miskolci,,0,1,0,0
1304,Chris Molloy,,0,1,0,0
1304,Marco Molone,21,0,1,0,0
1304,Gerardo Morales,21,0,1,0,0
1304,Ed Nagel,32,0,1,0,0
1304,Sergio Naufel,,0,1,0,0
1304,Rick Naumoff,,0,1,0,0
1304,Adam Neal,,0,1,0,0
1304,Noah Newman,,0,1,0,0
1304,Pedro Nieto,18,0,1,0,0
1304,Yannick Noah,36,0,1,0,0
1304,Peter Nyborg,26,0,1,0,0
1304,Arpad Odry,20,0,1,0,0
1304,Anthony Old,20,0,1,0,0
1304,Robert Orlik,22,0,1,0,0
1304,David Ortiz-D'jian,13,0,1,0,0
1304,Ludovic Pain,18,0,1,0,0
1304,Sofronio Palahang,29,0,1,0,0
1304,James Panagopoulos,,0,1,0,0
1304,Petr Paroulek,25,0,1,0,0
1304,Andrey Pavlov,19,0,1,0,0
1304,Rodrigo Pena,17,0,1,0,0
1304,Tomas Perea,21,0,1,0,0
1304,Frederic Petitjean,21,0,1,0,0
1304,Peter Pusztai,,0,1,0,0
1304,Ganisher Rachmatullaeve,,0,1,0,0
1304,Djordje Radulovic,,0,1,0,0
1304,Vinod Ramachandran,,0,1,0,0
1304,Omer Rashid,24,0,1,0,0
1304,Ruslan Raynov,,0,1,0,0
1304,Jan Riha,19,0,1,0,0
1304,Ricardo Rizo,17,0,1,0,0
1304,Roberto Rodriguez Vazquez,26,0,1,0,0
1304,Victor Romero,17,0,1,0,0
1304,Doug Root,18,0,1,0,0
1304,Michael Russell,18,0,1,0,0
1304,Yuji Sakaguchi,25,0,1,0,0
1304,Toshiaki Sakai,22,0,1,0,0
1304,Dan Sanders,,0,1,0,0
1304,Martin Schaffl,26,0,1,0,0
1304,Mark Schembri,,0,1,0,0
1304,Michael Schuster,,0,1,0,0
1304,Cristian Segni,,0,1,0,0
1304,Frederic Sibilla,,0,1,0,0
1304,Mark Sibilla,21,0,1,0,0
1304,Fernando Sierra,19,0,1,0,0
1304,Leonardo Silva,18,0,1,0,0
1304,Oclandic Siqueira,27,0,1,0,0
1304,Joseph Sirianni,21,0,1,0,0
1304,Tiago Sousa,17,0,1,0,0
1304,Naratorn Srichaphan,24,0,1,0,0
1304,John Sullivan,29,0,1,0,0
1304,Donny Susetyo,22,0,1,0,0
1304,Saif-Ud-Din Syed,,0,1,0,0
1304,Philippe Sylvestre,23,0,1,0,0
1304,Kiyotaka Tachibana,36,0,1,0,0
1304,Kazushi Takeshita,22,0,1,0,0
1304,Francisco Tarazona,16,0,1,0,0
1304,Mohammad Reza Tavakoli,24,0,1,0,0
1304,Manuel Tejada,25,0,1,0,0
1304,Carsten Thamm,,0,1,0,0
1304,Jackson Thazar,29,0,1,0,0
1304,Torben Theine,28,0,1,0,0
1304,Masashi Tokumaru,18,0,1,0,0
1304,Andrew Turner,23,0,1,0,0
1304,Jamie Turturici,25,0,1,0,0
1304,Balasz Vaci,,0,1,0,0
1304,Rodolfo Varela,19,0,1,0,0
1304,Jonathan Venison,25,0,1,0,0
1304,Tero Vilen,16,0,1,0,0
1304,Gildas Villard,24,0,1,0,0
1304,Neil Watts,17,0,1,0,0
1304,Andreas Weber,20,0,1,0,0
1304,Jason White,22,0,1,0,0
1304,Dougal Williams,22,0,1,0,0
1304,Ian Williams,25,0,1,0,0
1304,Nick Williams,,0,1,0,0
1304,Danny Wilson,,0,1,0,0
1304,Markus Wislsperger,20,0,1,0,0
1304,Clifton Wong,,0,1,0,0
1304,David Wright,16,0,1,0,0
1304,Pawel Yakounine,,0,1,0,0
1304,Mansour Yakyhaev,,0,1,0,0
1304,Sergei Yaroshenko,19,0,1,0,0
1304,Rodrigo Yoshimoto,,0,1,0,0
1304,Jose Zea,,0,1,0,0
