Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
1294,Kevin Bradley,27,0,1,0,0
1294,Matthew Breen,21,0,1,0,0
1294,Taryn Burgk,20,0,1,0,0
1294,Kyong-Won Chung,19,0,1,0,0
1294,Chris Condon,22,0,1,0,0
1294,James Davidson,23,0,1,0,0
1294,Dyllan Fitzgerald,22,0,1,0,0
1294,Patrick Flynn,29,0,1,0,0
1294,D. Gacic,26,0,1,0,0
1294,Bruce Haddad,,0,1,0,0
1294,Brandon Hawk,18,0,1,0,0
1294,Jani Jokinen,18,0,1,0,0
1294,Miikka Kangas,19,0,1,0,0
1294,David Kloberdanz,22,0,1,0,0
1294,Akash Lamba,,0,1,0,0
1294,John Lamendola,23,0,1,0,0
1294,Beom-Lae Lee,20,0,1,0,0
1294,Lazar Magdincev,16,0,1,0,0
1294,Norbert Mazany,19,0,1,0,0
1294,Ognen Nikolovski,23,0,1,0,0
1294,Mats Norin,18,0,1,0,0
1294,Gakuji Okada,,0,1,0,0
1294,Darren Otten,28,0,1,0,0
1294,Chang-Hee Park,26,0,1,0,0
1294,Martin Peralta,24,0,1,0,0
1294,Michal Piekos,21,0,1,0,0
1294,Matt Pledger,23,0,1,0,0
1294,Andreas Posavac,19,0,1,0,0
1294,Mario Radic,15,0,1,0,0
1294,Manuel Ramirez,22,0,1,0,0
1294,Andrei Samets,26,0,1,0,0
1294,Ken Smith,28,0,1,0,0
1294,Yuri Soberon,,0,1,0,0
1294,Yoshinobu Tanaka,25,0,1,0,0
1294,Lukas Thomas,,0,1,0,0
1294,Kim Warwick,45,0,1,0,0
1335,Andres Pedroso,18,2,1,0,0
1336,Boris Bachert,16,0,2,0,0
1336,Edo Bawono,19,0,2,0,0
1336,Baris Ergun,22,0,2,0,0
1336,Eduardo Frick,18,0,2,0,0
1336,Fernando Gonzalez,17,0,2,0,0
1336,Peter Handoyo,18,0,2,0,0
1336,Ilian Jankov,21,0,2,0,0
1336,Joan Jimenez-Guerra,19,0,2,0,0
1336,Martin Kajevski,25,0,2,0,0
1336,Seong-Kon Kim,28,0,2,0,0
1336,Wojtek Kowalski,29,0,2,0,0
1336,Daniel Langre,16,0,2,0,0
1336,Walter Larrea,24,0,2,0,0
1336,Paul Maggs,19,0,2,0,0
1336,Nuno Matias,19,0,2,0,0
1336,Ricardo Maurs,18,0,2,0,0
1336,Ricardo Mello,16,0,2,0,0
1336,Timo Nigri,18,0,2,0,0
1336,Kamil Patel,18,0,2,0,0
1336,Ivan Prskalo,20,0,2,0,0
1336,Sacha Thoma,18,0,2,0,0
1336,Mario Visconti,28,0,2,0,0
1336,Jason White,23,0,2,0,0
1336,Mats Wilander,33,0,2,0,0
1336,David Wright,17,0,2,0,0
1361,Carl-Uwe Steeb,30,0,3,0,0
1362,Geoff Abrams,19,0,1,0,0
1362,Thomas Andersson,23,0,1,0,0
1362,Filip Aniola,17,0,1,0,0
1362,Jose Antelo,,0,1,0,0
1362,Kevin Arias,26,0,1,0,0
1362,Patricio Arquez,17,0,1,0,0
1362,Frantisek Babej,17,0,1,0,0
1362,Attila Babos,21,0,1,0,0
1362,Bill Ball,,0,1,0,0
1362,Albert Bassas,20,0,1,0,0
1362,Jonathan Beardsley,21,0,1,0,0
1362,Kai Becker,,0,1,0,0
1362,Rickey Becker,,0,1,0,0
1362,Alexei Belov,25,0,1,0,0
1362,Karim Benmansour,17,0,1,0,0
1362,Colin Bennett,21,0,1,0,0
1362,Jean-Francois Berard,23,0,1,0,0
1362,Gordon Bergraaf,18,0,1,0,0
1362,Yalin Bilgin,19,0,1,0,0
1362,Thomas Blake,20,0,1,0,0
1362,Dino Bohm,21,0,1,0,0
1362,Gog Boonswang,24,0,1,0,0
1362,Jan Boruszewski,19,0,1,0,0
1362,Craig Boynton,33,0,1,0,0
1362,Pedro Braga,22,0,1,0,0
1362,Cristian Brandi,27,0,1,0,0
1362,Andrew Bronneberg,18,0,1,0,0
1362,Ricardo Camargo,29,0,1,0,0
1362,Fabio Campos,17,0,1,0,0
1362,Helder Carvalho,18,0,1,0,0
1362,Vikrant Chadha,19,0,1,0,0
1362,Carl Chang,28,0,1,0,0
1362,Chee Yen Chen,,0,1,0,0
1362,Genius Chidzikwe,18,0,1,0,0
1362,Joel Christensen,18,0,1,0,0
1362,Tomas Cibulec,19,0,1,0,0
1362,Andrew Cochrane,19,0,1,0,0
1362,Grant Connell,31,0,1,0,0
1362,Pablo Cordova,23,0,1,0,0
1362,Guillermo Coria,15,0,1,0,0
1362,Brandon Coupe,25,0,1,0,0
1362,Nick Crowell,19,0,1,0,0
1362,Marco Danelli,20,0,1,0,0
1362,Peter Dani,20,0,1,0,0
1362,Otavio Della,28,0,1,0,0
1362,Dejan Djokic,16,0,1,0,0
1362,Nebojsa Djordjevic,24,0,1,0,0
1362,Eric Drew,20,0,1,0,0
1362,Issac Dunkor,26,0,1,0,0
1362,Brian Dunn,23,0,1,0,0
1362,Rodrigo Echagaray,19,0,1,0,0
1362,Ariel Eisenberg,20,0,1,0,0
1362,Adli El Shafei,,0,1,0,0
1362,Marty Engel,24,0,1,0,0
1362,Michael Enz,18,0,1,0,0
1362,Yavuz Erkangil,,0,1,0,0
1362,Trey Eubanks,19,0,1,0,0
1362,Alfredo Fernandez,22,0,1,0,0
1362,Vitor Ferreira,18,0,1,0,0
1362,Goncalo Figueiredo,16,0,1,0,0
1362,Vojtech Flegl,30,0,1,0,0
1362,Andrew Florent,26,0,1,0,0
1362,Cary Franklin,19,0,1,0,0
1362,Declan Freisberg,,0,1,0,0
1362,Valentin Frieden,26,0,1,0,0
1362,Kenji Fujiwara,20,0,1,0,0
1362,Pavel Gajdzik,21,0,1,0,0
1362,Michal Gawlowski,22,0,1,0,0
1362,Guillermo Genovart,,0,1,0,0
1362,Hayden Gibson,19,0,1,0,0
1362,Graham Gilles,23,0,1,0,0
1362,Eric Godin,26,0,1,0,0
1362,Andre Goransson,23,0,1,0,0
1362,Miloslav Grolmus,16,0,1,0,0
1362,Eloy Guerrero,20,0,1,0,0
1362,Jerome Haehnel,17,0,1,0,0
1362,Min-Kyu Han,24,0,1,0,0
1362,Trey Harris,21,0,1,0,0
1362,Tom Hauglund,23,0,1,0,0
1362,Stefan Heinkel,18,0,1,0,0
1362,William Herbert,19,0,1,0,0
1362,Greg Hill (USA),19,0,1,0,0
1362,Seth Hoffman,,0,1,0,0
1362,Bing Hu,19,0,1,0,0
1362,Kirill Ivanov-Smolensky,16,0,1,0,0
1362,Nemanja Ivic,17,0,1,0,0
1362,Mikkel Jakobsen,24,0,1,0,0
1362,Ming Jia,,0,1,0,0
1362,Jamal Johnson,,0,1,0,0
1362,Mirko Jovanovic,17,0,1,0,0
1362,Marcelo Junqueira,18,0,1,0,0
1362,Ikuto Kanenaka,16,0,1,0,0
1362,Ivo Karlovic,18,0,1,0,0
1362,Dimitrius Katsanos,21,0,1,0,0
1362,Andreas Kauntz,17,0,1,0,0
1362,Sultan Khalfan,20,0,1,0,0
1362,Alex Kim,18,0,1,0,0
1362,Nitten Kirrtane,23,0,1,0,0
1362,Anton Klaric,19,0,1,0,0
1362,Jan Kodes Jr.,25,0,1,0,0
1362,Steven Koeppel,27,0,1,0,0
1362,Rafael Kompatscher,18,0,1,0,0
1362,Brandon Kramer,20,0,1,0,0
1362,Trant Krepelka,17,0,1,0,0
1362,Rio Kuharski,22,0,1,0,0
1362,Jeff Landau,23,0,1,0,0
1362,Alexander Lang,22,0,1,0,0
1362,Daniel Larouche,19,0,1,0,0
1362,Martin Laurendeau,33,0,1,0,0
1362,Hugues Laverdiere,23,0,1,0,0
1362,Vincent Lavergne,18,0,1,0,0
1362,Henri Leconte,34,0,1,0,0
1362,Guillaume Legat,20,0,1,0,0
1362,Joad Leite,22,0,1,0,0
1362,Manuel Lievano,17,0,1,0,0
1362,Jin-Jian Liu,19,0,1,0,0
1362,Elson Longo,23,0,1,0,0
1362,Christopher Lopez,,0,1,0,0
1362,Federico Luzzi,17,0,1,0,0
1362,Peter Madarassy,19,0,1,0,0
1362,Alexander Makhkamov,,0,1,0,0
1362,Dejan Marinkovic,,0,1,0,0
1362,Marcus Mathisen,22,0,1,0,0
1362,George McGill,,0,1,0,0
1362,Joel McGregor,20,0,1,0,0
1362,Ernane Melo,22,0,1,0,0
1362,Simon Merrin,20,0,1,0,0
1362,Jean-Francois Merven,,0,1,0,0
1362,Glenn Michibata,35,0,1,0,0
1362,Pablo Minutella,26,0,1,0,0
1362,Michael Misa,23,0,1,0,0
1362,Jorg Mitterhofer,22,0,1,0,0
1362,Wilson Montoya,27,0,1,0,0
1362,Eduardo Morones,22,0,1,0,0
1362,Frank Moser,20,0,1,0,0
1362,Philipp Mullner,17,0,1,0,0
1362,Ezequiel Nastari,16,0,1,0,0
1362,Rick Naumoff,,0,1,0,0
1362,Noah Newman,,0,1,0,0
1362,Hans-Birger Nordstrom,21,0,1,0,0
1362,Arpad Odry,21,0,1,0,0
1362,Benjamin Osterbrink,19,0,1,0,0
1362,Diego Palmeiro,18,0,1,0,0
1362,Petr Paroulek,26,0,1,0,0
1362,Jonathan Pastel,21,0,1,0,0
1362,Andrey Pavlov,20,0,1,0,0
1362,Victor Manuel Perez Leon,26,0,1,0,0
1362,Szilard Petrovits,22,0,1,0,0
1362,Tripp Phillips,20,0,1,0,0
1362,Remy Pop,,0,1,0,0
1362,Alexander Popp,20,0,1,0,0
1362,Djordje Radulovic,,0,1,0,0
1362,Vinod Ramachandran,,0,1,0,0
1362,Dave Randall,30,0,1,0,0
1362,Omer Rashid,25,0,1,0,0
1362,Christian Requeni,22,0,1,0,0
1362,Tertius Reynders,,0,1,0,0
1362,David Riesinger,,0,1,0,0
1362,Roberto Rodriguez Vazquez,27,0,1,0,0
1362,Alex Roman,,0,1,0,0
1362,Joao Roque,26,0,1,0,0
1362,Leandro Rosa,19,0,1,0,0
1362,Anthony Ross,20,0,1,0,0
1362,Chad Rosser,26,0,1,0,0
1362,Roland Santos,28,0,1,0,0
1362,Burkhard Scholz,28,0,1,0,0
1362,Michael Schuster,,0,1,0,0
1362,Andrew Scorteanu,19,0,1,0,0
1362,Cristian Segni,,0,1,0,0
1362,Mark Sibilla,22,0,1,0,0
1362,Fernando Sierra,20,0,1,0,0
1362,Martin Sjoqvist,,0,1,0,0
1362,Ramsey Smith,19,0,1,0,0
1362,Andrei Sokolov,21,0,1,0,0
1362,Xavier Solis,24,0,1,0,0
1362,Daniel Souza,22,0,1,0,0
1362,Tanakorn Srichaphan,29,0,1,0,0
1362,Alex Sueur,,0,1,0,0
1362,Stefan Suta,16,0,1,0,0
1362,Ladislav Svarc,18,0,1,0,0
1362,Saif-Ud-Din Syed,,0,1,0,0
1362,Philippe Sylvestre,24,0,1,0,0
1362,Alessandro Tabacchini,17,0,1,0,0
1362,Javier Taborga,18,0,1,0,0
1362,Kiyotaka Tachibana,37,0,1,0,0
1362,Ryota Taguchi,16,0,1,0,0
1362,Steve Tallakson,22,0,1,0,0
1362,Christian Tambue,22,0,1,0,0
1362,Francisco Tarazona,17,0,1,0,0
1362,Mohammad Reza Tavakoli,25,0,1,0,0
1362,Jackson Thazar,29,0,1,0,0
1362,Melvin Tong,22,0,1,0,0
1362,Tai Tsuchiya,19,0,1,0,0
1362,Wolfgang Tusch,27,0,1,0,0
1362,Christian Tuscher,17,0,1,0,0
1362,Shingo Uehara,28,0,1,0,0
1362,Balasz Vaci,,0,1,0,0
1362,Rodolfo Varela,20,0,1,0,0
1362,Carlos Vasquetto,20,0,1,0,0
1362,Lucian Vespan,28,0,1,0,0
1362,Robin Vik,17,0,1,0,0
1362,Yannis Vlachos,19,0,1,0,0
1362,Daniel Wajnberg,18,0,1,0,0
1362,Danny Ward,25,0,1,0,0
1362,Philip Warler,27,0,1,0,0
1362,Neil Watts,18,0,1,0,0
1362,Sulistyo Wibowo,28,0,1,0,0
1362,Bas Wild,24,0,1,0,0
1362,Jordan Wile,20,0,1,0,0
1362,Gareth Williams,22,0,1,0,0
1362,Nick Williams,,0,1,0,0
1362,Ralf Wilmink,18,0,1,0,0
1362,Robert Wright,19,0,1,0,0
1362,Nan Yang,17,0,1,0,0
1362,Satoshi Yoshino,18,0,1,0,0
1362,Alexander Zlatnik,18,0,1,0,0
1363,Patricio Arnold,25,0,0,0,0
1363,Andrew Bates,25,0,0,0,0
1363,Jorge Cordova,26,0,0,0,0
1363,Gustavo Diaz,22,0,0,0,0
1363,Remus Farcas,25,0,0,0,0
1363,Shane Scrutton,26,0,0,0,0
1363,Manuel Tejada,26,0,0,0,0
1591,Keith Evans,28,0,0,0,0
