Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
1275,Mike Sprouse,,0,2,0,0
1275,Tanakorn Srichaphan,28,0,2,0,0
1275,Wei-Yu Su,20,0,2,0,0
1275,Artemi Tchernenko,18,0,2,0,0
1275,Mario Tudor,18,0,2,0,0
1275,Clive Ullyett,,0,2,0,0
1275,Greg Zgola,,0,2,0,0
1305,Frank Ofori,25,0,4,0,0
1306,Ido Abougzir,,0,1,0,0
1306,Remiginsz Adamek,,0,1,0,0
1306,Zeeshan Ali,26,0,1,0,0
1306,Nasser-Ghanim Al-Khulaifi,22,0,1,0,0
1306,Bill Ball,,0,1,0,0
1306,Hyun-Cheol Bang,25,0,1,0,0
1306,Iain Bates,17,0,1,0,0
1306,Massimo Bianchi,22,0,1,0,0
1306,Csongor Bibza,19,0,1,0,0
1306,Peter Bjornlund,24,0,1,0,0
1306,Dino Bohm,20,0,1,0,0
1306,Jan Boruszewski,19,0,1,0,0
1306,Alex Bose,20,0,1,0,0
1306,Gabor Bota,,0,1,0,0
1306,Luke Bourgeois,19,0,1,0,0
1306,Danny Brakos,24,0,1,0,0
1306,Blake Brinklow,21,0,1,0,0
1306,Rodolphe Cadart,18,0,1,0,0
1306,Alexandre Cancado,,0,1,0,0
1306,Dan Cantwell,,0,1,0,0
1306,Andrea Capodimonte,17,0,1,0,0
1306,Lenin Cardenas,18,0,1,0,0
1306,Matteo Cecchetti,22,0,1,0,0
1306,Joel Christensen,17,0,1,0,0
1306,Morten Christensen,31,0,1,0,0
1306,Eui-Hyun Chung,19,0,1,0,0
1306,Seong-Hwan Chung,21,0,1,0,0
1306,Tim Clark,33,0,1,0,0
1306,Jimmy Connors,44,0,1,0,0
1306,Bill Curtis,27,0,1,0,0
1306,Marco Danelli,19,0,1,0,0
1306,Tomer Dank,19,0,1,0,0
1306,Hai-Bo Deng,20,0,1,0,0
1306,Daniel Dolbea,20,0,1,0,0
1306,Yong Duan,20,0,1,0,0
1306,Marek Durski,,0,1,0,0
1306,Ariel Eisenberg,19,0,1,0,0
1306,Adli El Shafei,,0,1,0,0
1306,Yavuz Erkangil,,0,1,0,0
1306,Jesus Escribano,,0,1,0,0
1306,John Falbo,27,0,1,0,0
1306,Mark Farren,,0,1,0,0
1306,Dyllan Fitzgerald,21,0,1,0,0
1306,Marcus Fluitt,20,0,1,0,0
1306,Guillermo Genovart,,0,1,0,0
1306,Fabio Gil,19,0,1,0,0
1306,Sebastien Gobbi,,0,1,0,0
1306,Miloslav Grolmus,15,0,1,0,0
1306,Eloy Guerrero,19,0,1,0,0
1306,Andres Guzman,,0,1,0,0
1306,Nikolaj Hansen,20,0,1,0,0
1306,Brandon Hawk,17,0,1,0,0
1306,Ignacio Hirigoyen,20,0,1,0,0
1306,Mattias Hoglund,19,0,1,0,0
1306,Martin Hrezo,,0,1,0,0
1306,John Hui,18,0,1,0,0
1306,Caspert Huiberts,20,0,1,0,0
1306,Mathias Huning,27,0,1,0,0
1306,Arif Iftikhar,,0,1,0,0
1306,Ji-Heon Im,,0,1,0,0
1306,Anton Ivanov,,0,1,0,0
1306,Juan Jimenez,,0,1,0,0
1306,Joan Jimenez-Guerra,18,0,1,0,0
1306,Chadwick Jones,,0,1,0,0
1306,Mirko Jovanovic,16,0,1,0,0
1306,Hubert Karrasch,28,0,1,0,0
1306,Sultan Khalfan,19,0,1,0,0
1306,Shah-Mehmood Khan,,0,1,0,0
1306,Kevin Kim,18,0,1,0,0
1306,Luka Kutanjac,17,0,1,0,0
1306,Jean-Noel Lacoste,21,0,1,0,0
1306,Hira Lal,,0,1,0,0
1306,Lukas Langer,18,0,1,0,0
1306,Ricardo Langre,24,0,1,0,0
1306,Pascal Lasserre,,0,1,0,0
1306,Jong-Min Lee,,0,1,0,0
1306,Arnaud L'Official,24,0,1,0,0
1306,Christopher Lopez,,0,1,0,0
1306,Feliciano Lopez,15,0,1,0,0
1306,Holger Losch,24,0,1,0,0
1306,Cary Lothringer,,0,1,0,0
1306,Vladimir Lys,20,0,1,0,0
1306,Chris Mahony,22,0,1,0,0
1306,Harsh Mankad,16,0,1,0,0
1306,Daniel Marco,30,0,1,0,0
1306,Dejan Marinkovic,,0,1,0,0
1306,Jairo Martin,19,0,1,0,0
1306,Stephane Martinez,21,0,1,0,0
1306,Mario Mattischek,19,0,1,0,0
1306,Dimitri Mazur,17,0,1,0,0
1306,Simon Merrin,19,0,1,0,0
1306,Christian Miniussi,29,0,1,0,0
1306,Pablo Minutella,25,0,1,0,0
1306,Marek Miskolci,,0,1,0,0
1306,Chris Molloy,,0,1,0,0
1306,Marco Molone,21,0,1,0,0
1306,Gerardo Morales,21,0,1,0,0
1306,Ed Nagel,32,0,1,0,0
1306,Sergio Naufel,,0,1,0,0
1306,Rick Naumoff,,0,1,0,0
1306,Adam Neal,,0,1,0,0
1306,Noah Newman,,0,1,0,0
1306,Pedro Nieto,18,0,1,0,0
1306,Yannick Noah,36,0,1,0,0
1306,Peter Nyborg,26,0,1,0,0
1306,Arpad Odry,20,0,1,0,0
1306,Anthony Old,20,0,1,0,0
1306,Robert Orlik,22,0,1,0,0
1306,David Ortiz-D'jian,13,0,1,0,0
1306,Ludovic Pain,18,0,1,0,0
1306,Sofronio Palahang,29,0,1,0,0
1306,James Panagopoulos,,0,1,0,0
1306,Petr Paroulek,25,0,1,0,0
1306,Andrey Pavlov,19,0,1,0,0
1306,Rodrigo Pena,17,0,1,0,0
1306,Jean-Michel Pequery,18,0,1,0,0
1306,Tomas Perea,21,0,1,0,0
1306,Frederic Petitjean,21,0,1,0,0
1306,Omar Pina,18,0,1,0,0
1306,Peter Pusztai,,0,1,0,0
1306,Ganisher Rachmatullaeve,,0,1,0,0
1306,Djordje Radulovic,,0,1,0,0
1306,Vinod Ramachandran,,0,1,0,0
1306,Ruslan Raynov,,0,1,0,0
1306,Jan Riha,19,0,1,0,0
1306,Ricardo Rizo,17,0,1,0,0
1306,Roberto Rodriguez Vazquez,26,0,1,0,0
1306,Victor Romero,17,0,1,0,0
1306,Doug Root,18,0,1,0,0
1306,Michael Russell,18,0,1,0,0
1306,Yuji Sakaguchi,25,0,1,0,0
1306,Toshiaki Sakai,22,0,1,0,0
1306,Dan Sanders,,0,1,0,0
1306,Martin Schaffl,26,0,1,0,0
1306,Mark Schembri,,0,1,0,0
1306,Michael Schuster,,0,1,0,0
1306,Frederic Sibilla,,0,1,0,0
1306,Mark Sibilla,21,0,1,0,0
1306,Fernando Sierra,19,0,1,0,0
1306,Leonardo Silva,18,0,1,0,0
1306,Oclandic Siqueira,27,0,1,0,0
1306,Naratorn Srichaphan,24,0,1,0,0
1306,John Sullivan,29,0,1,0,0
1306,Donny Susetyo,22,0,1,0,0
1306,Saif-Ud-Din Syed,,0,1,0,0
1306,Philippe Sylvestre,23,0,1,0,0
1306,Kiyotaka Tachibana,36,0,1,0,0
1306,Kazushi Takeshita,22,0,1,0,0
1306,Mohammad Reza Tavakoli,24,0,1,0,0
1306,Manuel Tejada,25,0,1,0,0
1306,Carsten Thamm,,0,1,0,0
1306,Jackson Thazar,29,0,1,0,0
1306,Torben Theine,28,0,1,0,0
1306,Masashi Tokumaru,18,0,1,0,0
1306,Oliver Trott,,0,1,0,0
1306,Andrew Turner,23,0,1,0,0
1306,Jamie Turturici,25,0,1,0,0
1306,Balasz Vaci,,0,1,0,0
1306,Rodolfo Varela,19,0,1,0,0
1306,Selvam Veerasingam,26,0,1,0,0
1306,Jonathan Venison,25,0,1,0,0
1306,Tero Vilen,16,0,1,0,0
1306,Neil Watts,17,0,1,0,0
1306,Andreas Weber,20,0,1,0,0
1306,Jason White,22,0,1,0,0
1306,Dougal Williams,22,0,1,0,0
1306,Ian Williams,25,0,1,0,0
1306,Nick Williams,,0,1,0,0
1306,Danny Wilson,,0,1,0,0
1306,Markus Wislsperger,20,0,1,0,0
1306,Clifton Wong,,0,1,0,0
1306,David Wright,16,0,1,0,0
1306,Pawel Yakounine,,0,1,0,0
1306,Mansour Yakyhaev,,0,1,0,0
1306,Sergei Yaroshenko,19,0,1,0,0
1306,Rodrigo Yoshimoto,,0,1,0,0
1306,Jose Zea,,0,1,0,0
