Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
1246,Alex Sugai,23,0,2,0,0
1246,Igor Sysoev,17,0,2,0,0
1246,Steve Tallakson,23,0,2,0,0
1246,Andreas Tattermusch,18,0,2,0,0
1246,Ulrich Tippenhauer,19,0,2,0,0
1246,Dimo Tolev,18,0,2,0,0
1246,Simon Touzil,26,0,2,0,0
1246,Robert Tucker,26,0,2,0,0
1246,Alexander Volkov,31,0,2,0,0
1246,David Wright,18,0,2,0,0
1246,Alexander Yarmola,19,0,2,0,0
1246,Sherif Zaher,19,0,2,0,0
1246,Marwan Ziwar,18,0,2,0,0
1304,Jacob Adaktusson,18,0,1,0,0
1304,Marcello Amador,18,0,1,0,0
1304,Jens Anker Andersen,31,0,1,0,0
1304,Thomas Andersson,24,0,1,0,0
1304,Ricardo Ante,16,0,1,0,0
1304,Jose Antelo,16,0,1,0,0
1304,Veli-Pekka Antila,22,0,1,0,0
1304,Joao Antunes,19,0,1,0,0
1304,Massimo Ardinghi,27,0,1,0,0
1304,Patricio Arquez,18,0,1,0,0
1304,Thierry Ascione,17,0,1,0,0
1304,Patrice Atias,20,0,1,0,0
1304,Gerard Avellaneda,18,0,1,0,0
1304,Mustafa Azkara,27,0,1,0,0
1304,Jose Baires,18,0,1,0,0
1304,Marco Barbero,21,0,1,0,0
1304,Damir Barisic,21,0,1,0,0
1304,Marius Barnard,29,0,1,0,0
1304,Manuel Barz,19,0,1,0,0
1304,Albert Bassas,21,0,1,0,0
1304,Paulo Baumer,18,0,1,0,0
1304,Jonathan Beardsley,22,0,1,0,0
1304,Karim Benmansour,18,0,1,0,0
1304,Jean-Francois Berard,24,0,1,0,0
1304,Eduardo Bergmann,18,0,1,0,0
1304,Franck Beun,27,0,1,0,0
1304,Rafael Blanes,18,0,1,0,0
1304,Bob Borella,18,0,1,0,0
1304,Christophe Bosio,21,0,1,0,0
1304,Craig Boynton,34,0,1,0,0
1304,Arnaud Breistroff,25,0,1,0,0
1304,Benjamin Budziak,24,0,1,0,0
1304,Jaroslav Bulant,34,0,1,0,0
1304,Rene Busch,27,0,1,0,0
1304,Diego Camacho,15,0,1,0,0
1304,Steven Capriati,19,0,1,0,0
1304,Jevgenij Cariov,18,0,1,0,0
1304,Johan Carlsson,32,0,1,0,0
1304,Marc Casabo,20,0,1,0,0
1304,Vikrant Chadha,20,0,1,0,0
1304,Jalal Chafai,18,0,1,0,0
1304,Kevin Chang,22,0,1,0,0
1304,Rob Chess,24,0,1,0,0
1304,Yuri Chorny,19,0,1,0,0
1304,Ladislav Chramosta,17,0,1,0,0
1304,Hee-Seok Chung,21,0,1,0,0
1304,Yong-Hak Chung,26,0,1,0,0
1304,Ondrej Chvapil,19,0,1,0,0
1304,Riccardo Ciruolo,23,0,1,0,0
1304,Stephan Clasohm,20,0,1,0,0
1304,Sean Collins,,0,1,0,0
1304,Carlos Cuadrado,15,0,1,0,0
1304,Walter Deambrogio,22,0,1,0,0
1304,David Deep,25,0,1,0,0
1304,Sebastien Deshays,24,0,1,0,0
1304,Simon Dickson,16,0,1,0,0
1304,Maciej Dilaj,19,0,1,0,0
1304,Minh Dinh,18,0,1,0,0
1304,Dejan Djokic,17,0,1,0,0
1304,Aleksandar Djuranovic,16,0,1,0,0
1304,Eliran Dooyev,18,0,1,0,0
1304,Ronald Dueller,23,0,1,0,0
1304,Miguel Dungo,33,0,1,0,0
1304,Girts Dzelde,35,0,1,0,0
1304,Rodrigo Echagaray,20,0,1,0,0
1304,Mikhail Elgin,16,0,1,0,0
1304,Trey Eubanks,20,0,1,0,0
1304,Jordi Fernandez,19,0,1,0,0
1304,Cesar Ferrer-Victoria,17,0,1,0,0
1304,Danilo Fidanza,22,0,1,0,0
1304,Ashley Fisher,23,0,1,0,0
1304,Sebastian Fitz,19,0,1,0,0
1304,Zack Fleishman,18,0,1,0,0
1304,Mathias Frenzel,20,0,1,0,0
1304,Jonas Froberg,17,0,1,0,0
1304,Torrey Gambill,16,0,1,0,0
1304,Scott Gessner,25,0,1,0,0
1304,Ali Ghoneim,23,0,1,0,0
1304,Marc Gicquel,21,0,1,0,0
1304,Graham Gilles,24,0,1,0,0
1304,Marius Gogonea,24,0,1,0,0
1304,Yannick Goguey,26,0,1,0,0
1304,Thomas Gollwitzer,32,0,1,0,0
1304,Sasa Gregurincic,19,0,1,0,0
1304,Rodrigo-Antonio Grilli,18,0,1,0,0
1304,Andrei Grintescu,18,0,1,0,0
1304,Eloy Guerrero,21,0,1,0,0
1304,Yon Guezuraga,21,0,1,0,0
1304,Luis Haddock,,0,1,0,0
1304,Peter Hajek,23,0,1,0,0
1304,Tom Hamilton,22,0,1,0,0
1304,Min-Kyu Han,25,0,1,0,0
1304,Manuel Harand,21,0,1,0,0
1304,Hisham Hemeda,20,0,1,0,0
1304,Carlos Herrero,17,0,1,0,0
1304,Sascha Hesse,19,0,1,0,0
1304,Emmanuel Heussner,27,0,1,0,0
1304,Jaime Higa,23,0,1,0,0
1304,Mark Hilton,17,0,1,0,0
1304,Ignacio Hirigoyen,22,0,1,0,0
1304,Lars Hjarrand,25,0,1,0,0
1304,Michal Holenda,20,0,1,0,0
1304,Matt Holt,27,0,1,0,0
1304,Luis Hormazabal,18,0,1,0,0
1304,Tobias Huning,22,0,1,0,0
1304,Jonathan Igbinovia,17,0,1,0,0
1304,Nathaniel Jackmon,22,0,1,0,0
1304,Cris James,22,0,1,0,0
1304,Goran Jankovic,23,0,1,0,0
1304,Ziga Janskovec,27,0,1,0,0
1304,Murphy Jensen,29,0,1,0,0
1304,Michael Jirsensky,21,0,1,0,0
1304,Tobias Job,18,0,1,0,0
1304,Johann Jooste,20,0,1,0,0
1304,Ricardo Jordan,19,0,1,0,0
1304,Aleksandar Kalezic,17,0,1,0,0
1304,George Kalovelonis,39,0,1,0,0
1304,Ikuto Kanenaka,17,0,1,0,0
1304,Miikka Kangas,20,0,1,0,0
1304,Vijay Kannan,18,0,1,0,0
1304,Alaaddin Karagoz,33,0,1,0,0
1304,Evgueni Karassev,18,0,1,0,0
1304,Toshiharu Kato,19,0,1,0,0
1304,Dimitrius Katsanos,22,0,1,0,0
1304,Sultan Khalfan,21,0,1,0,0
1304,Alex Kim,19,0,1,0,0
1304,Nam-Hoon Kim,28,0,1,0,0
1304,Kent Kinnear,31,0,1,0,0
1304,Egor Klimantovich,19,0,1,0,0
1304,David Kloberdanz,23,0,1,0,0
1304,Tobias Koeck,17,0,1,0,0
1304,Rafael Kompatscher,19,0,1,0,0
1304,Masaki Komura,22,0,1,0,0
1304,Marko Kovacevic,17,0,1,0,0
1304,Trant Krepelka,18,0,1,0,0
1304,Robert Krepp,21,0,1,0,0
1304,Tomas Krupa,25,0,1,0,0
1304,Markus Kur,20,0,1,0,0
1304,Agim Kurti,18,0,1,0,0
1304,William Lage,26,0,1,0,0
1304,Jeff Laski,20,0,1,0,0
1304,Hugues Laverdiere,24,0,1,0,0
1304,Vincent Lavergne,19,0,1,0,0
1304,Justin Layne,20,0,1,0,0
1304,Franz Leibinger,22,0,1,0,0
1304,Emil Lenart,21,0,1,0,0
1304,Moshe Levi,15,0,1,0,0
1304,Kamil Lewandowicz,18,0,1,0,0
1304,Manuel Lievano,18,0,1,0,0
1304,Jin-Jian Liu,20,0,1,0,0
1304,Joseph Lizardo,29,0,1,0,0
1304,Holger Losch,26,0,1,0,0
1304,Ling Lu,24,0,1,0,0
1304,Andrei Luzgin,25,0,1,0,0
1304,Julien Maes,17,0,1,0,0
1304,Paul Maggs,20,0,1,0,0
1304,Bing Mao,23,0,1,0,0
1304,Jason Marshall,20,0,1,0,0
1304,Ignacio Martinez,26,0,1,0,0
1304,Fabio Massetta,23,0,1,0,0
1304,Djordje Matijasevic,20,0,1,0,0
1304,Marcin Matkowski,17,0,1,0,0
1304,Norbert Mazany,20,0,1,0,0
1304,Justin Megraw,19,0,1,0,0
1304,Ricardo Mello,17,0,1,0,0
1304,Horacio Melo,23,0,1,0,0
1304,Giuseppe Menga,21,0,1,0,0
1304,Daniel Merkert,24,0,1,0,0
1304,Santiago Messora,21,0,1,0,0
1304,Fivos Michalopoulos,18,0,1,0,0
1304,Zoran Mihailovic,18,0,1,0,0
1304,Stefano Mocci,17,0,1,0,0
1304,Marco Molone,23,0,1,0,0
1304,Pablo Montana,22,0,1,0,0
1304,Heath Montgomery,25,0,1,0,0
1304,Gabriel Montilla,19,0,1,0,0
1304,Wesley Moodie,19,0,1,0,0
1304,Raul Morant,17,0,1,0,0
1304,Bela Mozes,29,0,1,0,0
1304,Philipp Mullner,18,0,1,0,0
1304,Gaurav Natekar,26,0,1,0,0
1304,Lighton Ndefwayi,25,0,1,0,0
1304,Sascha Nensel,28,0,1,0,0
1304,Jarkko Nieminen,17,0,1,0,0
1304,Robert Nita,19,0,1,0,0
1304,Hans-Birger Nordstrom,22,0,1,0,0
1304,Yuji Ohno,29,0,1,0,0
1304,Eusebie Oprea,20,0,1,0,0
1304,Robert Orlik,24,0,1,0,0
1304,Benjamin Osterbrink,20,0,1,0,0
1304,Daniel Pahlsson,23,0,1,0,0
1304,Roberto Palapacelli,28,0,1,0,0
1304,Paolo Pambianco,31,0,1,0,0
1304,Zoltan Papp,19,0,1,0,0
1304,Andrew Park,18,0,1,0,0
1304,Marko Pavkov,18,0,1,0,0
1304,Bruno Pedro,17,0,1,0,0
1304,Dario Perez,18,0,1,0,0
1304,Klas Pettersson,26,0,1,0,0
1304,Libor Pimek,35,0,1,0,0
1304,Matthew Pinel,16,0,1,0,0
1304,Ekkarin Pisuth-Arnonth,22,0,1,0,0
1304,Vilmar Polati,21,0,1,0,0
1304,Andreas Posavac,20,0,1,0,0
1304,Michalis Preponis,27,0,1,0,0
1304,Eric Prodon,17,0,1,0,0
1304,Manuel Ramirez,23,0,1,0,0
1304,Steve Reilly,24,0,1,0,0
1304,Jesco Renner,22,0,1,0,0
1304,Paul Ricar,28,0,1,0,0
1304,Omar Rojas,,0,1,0,0
1304,Tomajz Romanowski,18,0,1,0,0
1304,Doug Root,20,0,1,0,0
1304,Johan Rousseaux,21,0,1,0,0
1304,Tiago Ruffoni,18,0,1,0,0
1304,Sebastian Rutka,17,0,1,0,0
1304,Masahide Sakamoto,24,0,1,0,0
1304,Andrei Samets,28,0,1,0,0
1304,Emilio Sanchez,33,0,1,0,0
1304,Nouhoun Sangare,23,0,1,0,0
1304,Eduardo Sartori,19,0,1,0,0
1304,Kai Schmid,18,0,1,0,0
1304,Martin Selln,19,0,1,0,0
1304,Zoran Sevcenko,28,0,1,0,0
1304,Vladimir Sever,24,0,1,0,0
1304,Charles Antoine Sevigny,17,0,1,0,0
1304,Ladislav Simon,22,0,1,0,0
1304,Alex Skarlatidis,24,0,1,0,0
1304,Vasil Slavov,24,0,1,0,0
1304,Evgueni Smirnov,15,0,1,0,0
1304,Otis Smith,32,0,1,0,0
1304,Raoul Snijders,20,0,1,0,0
1304,Andrei Sokolov,22,0,1,0,0
1304,Gavin Sontag,21,0,1,0,0
1304,Anthony Soravia,23,0,1,0,0
1304,Hasan Soysal,21,0,1,0,0
1304,Damien Spizzo,17,0,1,0,0
1304,Goran Sterijovski,17,0,1,0,0
1304,Michel Stopa,23,0,1,0,0
1304,Martin Stringari,27,0,1,0,0
1304,Rickard Strom,24,0,1,0,0
1304,Cyril Suk,31,0,1,0,0
1304,Stefan Suta,17,0,1,0,0
1304,Arvid Swan,22,0,1,0,0
1304,Tomer Swissa,16,0,1,0,0
1304,Alessandro Tabacchini,18,0,1,0,0
1304,Ryo Tanaka,,0,1,0,0
1304,Francisco Tarazona,18,0,1,0,0
1304,Orest Tereshchuk,17,0,1,0,0
1304,Jan Tiilikainen,26,0,1,0,0
1304,Stephan Timu,15,0,1,0,0
1304,Duc Quynh Tran,22,0,1,0,0
1304,Erik Truempler,21,0,1,0,0
1304,Rafi Tsikdkiyahu,18,0,1,0,0
1304,Kazuhito Tsunematsu,21,0,1,0,0
1304,Aleksandar Tunjic,18,0,1,0,0
1304,Gregor Turin,27,0,1,0,0
1304,Andrew Turner,25,0,1,0,0
1304,Christian Tuscher,18,0,1,0,0
1304,Luis Uribe,22,0,1,0,0
1304,Luis Valencia,33,0,1,0,0
1304,Louis Van Huyssteen,23,0,1,0,0
1304,Tom Vanhoudt,26,0,1,0,0
1304,Serguei Vassine,16,0,1,0,0
1304,Damien Vera,23,0,1,0,0
1304,Petr Vymetalek,23,0,1,0,0
1304,Christian Wall,24,0,1,0,0
1304,Christian Weis,30,0,1,0,0
1304,Mark Williams,,0,1,0,0
1304,Ralf Wilmink,19,0,1,0,0
1304,Martin Woisetschlager,21,0,1,0,0
1304,Wayne Wong,17,0,1,0,0
1304,Jia-Ping Xia,29,0,1,0,0
1304,Masashi Yoshikawa,20,0,1,0,0
1304,Syed-Akram Zaman,19,0,1,0,0
1304,Marius Zay,15,0,1,0,0
1304,Pavel Zelenkin,19,0,1,0,0
1304,Konstantin Zinchenko,21,0,1,0,0
1304,Diego Zorzi,18,0,1,0,0
1304,Aitor Zubiarrain,22,0,1,0,0
