Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
656,Glenn Wilson,28,0,0,0,0
657,Tom Kempers,26,0,0,0,0
658,Daniel De Boer,,0,0,0,0
658,Ari Nathan,22,0,0,0,0
658,Olivier Tauma,21,0,0,0,0
661,Mashiska Washington,20,0,0,0,0
662,Steven Randjelovic,20,0,0,0,0
662,Cosmin Reti,19,0,0,0,0
664,Robert Devens,23,0,0,0,0
664,Emanuel Rasberger,23,0,0,0,0
666,Fabio Silberberg,26,0,0,0,0
667,Richard Matuszewski,30,0,0,0,0
668,Eui-Jong Chang,26,0,0,0,0
668,Eduardo Furusho,27,0,0,0,0
668,Jan-Michael Gambill,18,0,0,0,0
668,Robert Kraus,25,0,0,0,0
668,Rene Nicklisch,19,0,0,0,0
673,Alexandre Hocevar,32,0,0,0,0
674,Bart Wuyts,25,0,0,0,0
675,Mahyar Goodarz,23,0,0,0,0
675,Silvio Scaiola,24,0,0,0,0
677,Andrei Stoliarov,18,0,0,0,0
678,Ken Flach,32,0,0,0,0
679,Massimo Bianchi,21,0,0,0,0
679,Werner Eschauer,21,0,0,0,0
679,Rainer Gunther,21,0,0,0,0
679,Leigh Holland,21,0,0,0,0
679,Olivier Morel,23,0,0,0,0
679,Jeff Neuman,27,0,0,0,0
679,Armando Perez,30,0,0,0,0
686,Adam Peterson,21,0,0,0,0
686,Jay Salter,20,0,0,0,0
686,Donny Susetyo,21,0,0,0,0
686,Nick Weal,21,0,0,0,0
690,Sandro Della Piana,26,0,0,0,0
690,Jose Maria Vicente,18,0,0,0,0
692,Juan Carlos Bianchi,25,0,0,0,0
693,Daiji Morii,,0,0,0,0
694,Andrei Rybalko,23,0,0,0,0
695,Daniel Marco,29,0,0,0,0
695,Eduardo Medica,19,0,0,0,0
695,Rafael Rangel,,0,0,0,0
695,Ian Williams,24,0,0,0,0
699,Juan Balcells,20,0,0,0,0
699,Devin Bowen,23,0,0,0,0
699,Roberto Bracone,20,0,0,0,0
699,Bruno Fragoso,22,0,0,0,0
703,Bonit Wiryawan,27,0,0,0,0
704,Chris Bailey,27,0,0,0,0
704,Jean-Baptiste Perlant,18,0,0,0,0
706,Hernan Colombo-Russel,,0,0,0,0
706,Vince Mackey,24,0,0,0,0
708,Jong-Sam Chung,22,0,0,0,0
709,Florian Krumrey,25,0,0,0,0
710,Severin Luthi,19,0,0,0,0
710,Johan Sandberg,25,0,0,0,0
710,Borut Urh,21,0,0,0,0
713,Juan Antonio Saiz,18,0,0,0,0
714,Lars Lampe,,0,0,0,0
714,Takao Suzuki,18,0,0,0,0
716,Axel Pretzsch,19,0,0,0,0
717,Aleksander Mierzwinski,19,0,0,0,0
718,Tal Harel,,0,0,0,0
718,Ernane Melo,20,0,0,0,0
718,Fabricio Tazza,20,0,0,0,0
721,Fredrik Jonsson,18,0,0,0,0
722,Riccardo Ciruolo,20,0,0,0,0
722,Ji-Heon Im,,0,0,0,0
722,Helge Koll,20,0,0,0,0
722,Suwandi Suwandi,18,0,0,0,0
726,Thomas Hogstedt,31,0,0,0,0
727,Ronald Dueller,20,0,0,0,0
727,Chadwick Jones,,0,0,0,0
727,Vladimir Platenik,19,0,0,0,0
730,Dimitri Muzyka,,0,0,0,0
730,Simon Youl,30,0,0,0,0
732,Fernando Roese,29,0,0,0,0
733,John Fitzgerald,34,0,0,0,0
734,Johan Alven,23,0,0,0,0
734,Piotr Baranowski,22,0,0,0,0
734,Brendan Curry,23,0,0,0,0
734,Riva Da Silva,25,0,0,0,0
734,Mathias Huning,26,0,0,0,0
734,Lars Kirschner,19,0,0,0,0
734,Kentaro Masuda,23,0,0,0,0
734,Mark Tjia,24,0,0,0,0
742,Michael Zimmerman,25,0,0,0,0
743,Thomas Orvald,25,0,0,0,0
743,Ricardo Rosas,19,0,0,0,0
743,Rainer Schuettler,19,0,0,0,0
743,Jiu-Hua Zhang,26,0,0,0,0
747,Olivier Mutis,17,0,0,0,0
748,Carlos Drada,20,0,0,0,0
748,Vitor Martins,,0,0,0,0
750,Andrej Bizjak,16,0,0,0,0
750,Ismael Hernandez,,0,0,0,0
750,Robert Janecek,23,0,0,0,0
753,Goran Prpic,31,0,0,0,0
754,Ricardo Camargo,27,0,0,0,0
754,Royce Deppe,30,0,0,0,0
754,Luis Lobo,24,0,0,0,0
757,Alexandre Almeida,,0,0,0,0
757,Alain Lemaitre,26,0,0,0,0
757,Andre Mota,21,0,0,0,0
757,Markus Nacke,,0,0,0,0
761,Juan Garat,22,0,0,0,0
762,Agustin Moreno,28,0,0,0,0
763,Jean-Francois Bachelot,18,0,0,0,0
763,Rene Heidbrink,22,0,0,0,0
763,Julien Link,24,0,0,0,0
763,Marco Monnecchi,20,0,0,0,0
767,Chi-Wan Kim,26,0,0,0,0
768,Max Mirnyi,18,0,0,0,0
768,Oscar Rodriguez,18,0,0,0,0
770,Oliver Vogt,,0,0,0,0
771,Andre Sa,18,0,0,0,0
772,Markus Hipfl,17,0,0,0,0
772,Mariano Puerta,16,0,0,0,0
772,Ruslan Raynov,,0,0,0,0
772,Larbi Rharnit,19,0,0,0,0
772,Marco Van Trigt,26,0,0,0,0
777,Johan Anderson,23,0,0,0,0
777,Remi Dupre,25,0,0,0,0
777,Andrew Florent,24,0,0,0,0
777,Jorge Lozano,32,0,0,0,0
781,Vikrant Chadha,17,0,0,0,0
781,Min-Kyu Han,22,0,0,0,0
781,Diego Hipperdinger,18,0,0,0,0
781,Jan Kodes Jr.,23,0,0,0,0
781,Vince Mellino,19,0,0,0,0
781,Daniel Merkert,21,0,0,0,0
781,Matthias A Muller,21,0,0,0,0
781,Michal Piekos,19,0,0,0,0
781,Manuel Sala,19,0,0,0,0
781,Raemon Sluiter,17,0,0,0,0
781,Oliver Trott,,0,0,0,0
781,Jonathan Venison,24,0,0,0,0
793,Victor Lopez-Moron,27,0,0,0,0
793,Tomislav Prpic,23,0,0,0,0
793,Jurek Stasiak,17,0,0,0,0
796,Jong-Woong Yoon,21,0,0,0,0
797,Joseph Lizardo,26,0,0,0,0
798,Francisco Cabello,22,0,0,0,0
798,Jorge Rendon,26,0,0,0,0
798,Adam Skrzypczak,21,0,0,0,0
798,Jim Thomas,20,0,0,0,0
798,Lukas Thomas,,0,0,0,0
803,Gerald Fauser,21,0,0,0,0
804,Jonathan Canter,30,0,0,0,0
805,Mark Hlawaty,24,0,0,0,0
806,Pavel Vizner,25,0,0,0,0
807,Roberto Alvarez,24,0,0,0,0
807,Vincenzo Carlone,23,0,0,0,0
807,Jean Demeroutis,24,0,0,0,0
807,Patricio Donati,21,0,0,0,0
807,Josip Dumanic,20,0,0,0,0
807,Seung-Kyu Park,23,0,0,0,0
807,Trey Phillips,22,0,0,0,0
814,Scott Gessner,22,0,0,0,0
815,Andres Alarcon,,0,0,0,0
815,Arnaud L'Official,23,0,0,0,0
815,Huib Troost,24,0,0,0,0
818,Gaurav Natekar,23,0,0,0,0
819,Brandon Coupe,23,0,0,0,0
819,Hidehiko Tanizawa,,0,0,0,0
821,Gergely Kisgyorgy,19,0,0,0,0
821,Miguel Merz,,0,0,0,0
821,Peter Nyborg,25,0,0,0,0
821,Fabio Rizzo,25,0,0,0,0
826,Scott Davis,32,0,0,0,0
826,Brent Haygarth,27,0,0,0,0
828,Tad Berkowitz,21,0,0,0,0
828,Mark Booras,24,0,0,0,0
828,Antonio Gordon,16,0,0,0,0
828,Stephane Grenier,27,0,0,0,0
828,Peter Kuhn,25,0,0,0,0
828,Jin-Soo Lee,,0,0,0,0
828,Michael Noel,25,0,0,0,0
828,Mattias Pennonen,20,0,0,0,0
828,Alexander Reichel,24,0,0,0,0
828,Herwig Ribitsch,17,0,0,0,0
828,Gustavo Silva,,0,0,0,0
839,Dong-Hyun Kim,16,0,0,0,0
840,Jeff Salzenstein,21,0,0,0,0
841,Timothy Aerts,18,0,0,0,0
841,Brian Eagle,24,0,0,0,0
841,Ignacio Hirigoyen,19,0,0,0,0
841,Sander Hommel,18,0,0,0,0
841,Alex Roberman,,0,0,0,0
846,Jacobo Chavez,24,0,0,0,0
846,Radovoin Forgacs,22,0,0,0,0
848,Hai-Bo Deng,19,0,0,0,0
848,Will Forsyth,,0,0,0,0
848,Ramiro Garcia-Malbran,27,0,0,0,0
848,Ricardo Herrera,,0,0,0,0
848,Michael Jessup,19,0,0,0,0
848,Goran Mihajlovic,,0,0,0,0
848,Susheel Narla,18,0,0,0,0
848,Markus Pfannkuchen,,0,0,0,0
848,Dusan Prchlik,,0,0,0,0
848,Marcelo Saliola,21,0,0,0,0
848,Martin Schaffl,25,0,0,0,0
848,Jason Sher,,0,0,0,0
848,Jae-Il Shin,21,0,0,0,0
848,Mark Sibilla,20,0,0,0,0
848,Nicolas Thomann,22,0,0,0,0
848,Ty Tucker,25,0,0,0,0
864,Dan Sanders,,0,0,0,0
865,Geoff Grant,25,0,0,0,0
865,Piet Norval,25,0,0,0,0
865,David Pate,33,0,0,0,0
868,Eric Brunner,22,0,0,0,0
868,Peter Csabai,18,0,0,0,0
868,Alessio Di Mauro,18,0,0,0,0
868,Manuel Gasbarri,,0,0,0,0
868,Mark Gurr,,0,0,0,0
868,Jon Hedman,19,0,0,0,0
868,Harel Levy,17,0,0,0,0
868,Yoav Loewenstein,,0,0,0,0
868,Giuseppe Montenet,18,0,0,0,0
868,Rodrigo Navarro,21,0,0,0,0
868,Daniel Navas,17,0,0,0,0
868,Wim Neefs,19,0,0,0,0
868,Thomas Perchtold,18,0,0,0,0
868,Davide Selva,,0,0,0,0
868,Eric Taino,20,0,0,0,0
883,Robert Angelo,25,0,0,0,0
883,Michael Brown,24,0,0,0,0
883,Tetsuya Chaen,21,0,0,0,0
883,Mark Joachim,22,0,0,0,0
883,Alaaddin Karagoz,30,0,0,0,0
883,Srinath Prahlad,22,0,0,0,0
883,Bojan Vujic,21,0,0,0,0
890,Satoshi Iwabuchi,19,0,0,0,0
891,Stephane Andriolo,,0,0,0,0
891,Fredrik Bergh,20,0,0,0,0
891,Matteo Colla,19,0,0,0,0
891,Michael De Jongh,25,0,0,0,0
891,Daniel Elsner,16,0,0,0,0
891,Jan Havel,23,0,0,0,0
891,Donnie Isaak,26,0,0,0,0
891,Arata Ito,,0,0,0,0
891,Razvan Itu,26,0,0,0,0
891,Bertrand Lemercier,27,0,0,0,0
891,Andreas Lesch,29,0,0,0,0
891,Charles-Edouard Maria,21,0,0,0,0
891,Marcello Molinari,24,0,0,0,0
891,Facundo Nardelli,,0,0,0,0
891,Sergio Rico,,0,0,0,0
891,Eduardo Rincon,19,0,0,0,0
891,Johannes Saayman,22,0,0,0,0
891,Nouhoun Sangare,20,0,0,0,0
891,Stefan Serbailo,,0,0,0,0
891,Oscar Serrano,17,0,0,0,0
891,Alexander Von Hugo,,0,0,0,0
891,Gareth Williams,19,0,0,0,0
891,Piotr Zurawiecki,20,0,0,0,0
914,Matt Lucena,26,0,0,0,0
915,Daniele Bracciali,17,0,0,0,0
915,Rene Busch,24,0,0,0,0
915,Juan Ignacio Carrasco,21,0,0,0,0
915,Martin Dvoracek,22,0,0,0,0
915,David Ekerot,25,0,0,0,0
915,Elmar Gerth,25,0,0,0,0
915,Sebastien Graeff,19,0,0,0,0
915,Tae-Hee Kong,25,0,0,0,0
915,Marcelo Manola,21,0,0,0,0
915,Tetsuya Sato,,0,0,0,0
915,Wojtek Stasiak,17,0,0,0,0
926,Zsolt Fule,20,0,0,0,0
926,Michael Hill,21,0,0,0,0
928,Eduardo Barbosa,,0,0,0,0
929,Sergio Casal,32,0,0,0,0
930,Sergio Ayo,,0,0,0,0
931,Paul Goldstein,19,0,0,0,0
932,Wayne Arthurs,24,0,0,0,0
933,Enrique Abaroa,21,0,0,0,0
933,Daniel Andersson,18,0,0,0,0
933,Andrea Artioli,21,0,0,0,0
933,Bob Bierkens,,0,0,0,0
933,Richard Brostowicz,18,0,0,0,0
933,Stefano Cobolli,18,0,0,0,0
933,Giancarlo Di Meo,23,0,0,0,0
933,Amr El Sawaf,,0,0,0,0
933,Robinson Gamonal,20,0,0,0,0
933,Markus Hantschk,17,0,0,0,0
933,Anton Ivanov,,0,0,0,0
933,Robert Kroll,22,0,0,0,0
933,Zdenek Kubik,,0,0,0,0
933,Vadim Kutsenko,18,0,0,0,0
933,Sebastien Mattieu,,0,0,0,0
933,Gerardo Parino,23,0,0,0,0
933,Ciprian Petre Porumb,24,0,0,0,0
933,Mark Quinney,25,0,0,0,0
933,Andrian Raturandang,19,0,0,0,0
933,Andrei Shashkov,,0,0,0,0
933,Michael Shyjan,25,0,0,0,0
955,Taso Vasiliadis,21,0,0,0,0
956,Marcin Rozpedski,19,0,0,0,0
956,Jack Waite,26,0,0,0,0
958,Hyun-Cheol Bang,24,0,0,0,0
958,Jaka Bozic,20,0,0,0,0
958,Martin Garcia,18,0,0,0,0
958,Mathias Hellstrom,17,0,0,0,0
958,Patric Jansson,20,0,0,0,0
958,Vuk Jovanovic,22,0,0,0,0
958,Pascal Lasserre,,0,0,0,0
958,Stefan Leiner,20,0,0,0,0
958,Stephen Longley,28,0,0,0,0
958,Akira Matsushita,24,0,0,0,0
958,Noam Okun,17,0,0,0,0
958,Tom Van Beek,19,0,0,0,0
970,Charlie Singer,29,0,0,0,0
971,Chad Clark,21,0,0,0,0
971,Todd Nelson,34,0,0,0,0
973,Scott Barron,20,0,0,0,0
973,Kevin Bradley,24,0,0,0,0
973,Mike Chinchiolo,28,0,0,0,0
973,Edwin Kempes,19,0,0,0,0
973,Marian Leysek,20,0,0,0,0
973,Johann Potron,18,0,0,0,0
973,Damien Vera,20,0,0,0,0
980,Scott Humphries,19,0,0,0,0
981,Fabrizzio Bertani,,0,0,0,0
981,Cyril Buscaglione,23,0,0,0,0
981,Ugo Colombini,27,0,0,0,0
981,Samir Douat M'Bioka,22,0,0,0,0
981,Pablo Escribano,24,0,0,0,0
981,Greg Failla,27,0,0,0,0
981,Cirille Gesnot,18,0,0,0,0
981,Jon Goldfarb,21,0,0,0,0
981,Rene Hanak,22,0,0,0,0
981,Christoph Hoop,,0,0,0,0
981,Jeffrey Hunter,25,0,0,0,0
981,Beom-Lae Lee,18,0,0,0,0
981,Alexander Lindholm,25,0,0,0,0
981,Ilou Lonfo,21,0,0,0,0
981,John Marinov,,0,0,0,0
981,Reiner Marzenell,,0,0,0,0
981,Ricardo Montanez,25,0,0,0,0
981,Jean Nabi,,0,0,0,0
981,Lazaro Navarro-Batles,21,0,0,0,0
981,Fernando Pena,,0,0,0,0
981,Julius Pohjola,23,0,0,0,0
981,Andreas Rechberger,19,0,0,0,0
981,Andres Schneiter,19,0,0,0,0
981,Aga Soemarno,,0,0,0,0
981,Piotr Szczepanik,16,0,0,0,0
981,Saku Timonen,22,0,0,0,0
981,Miguel Valor,25,0,0,0,0
1008,Arnaud Casagrande,,0,0,0,0
1008,Clinton Ferreira,27,0,0,0,0
1008,Kirk Haygarth,24,0,0,0,0
1008,Salil Seshadri,,0,0,0,0
1012,Seung-Bok Baek,21,0,0,0,0
1012,Daniel Bartschi,,0,0,0,0
1012,Radovan Chrz,17,0,0,0,0
1012,Daniel Fiala,23,0,0,0,0
1012,James Fox,20,0,0,0,0
1012,Eduardo Gordilho,21,0,0,0,0
1012,Bernt Grubbe,20,0,0,0,0
1012,Alexander Hizli,18,0,0,0,0
1012,Michal Jordan,,0,0,0,0
1012,Pavel Kudrnac,21,0,0,0,0
1012,Cary Lothringer,,0,0,0,0
1012,Brivael Maillet,20,0,0,0,0
1012,Carlos Martinez-Comet,20,0,0,0,0
1012,Fabio Massetta,20,0,0,0,0
1012,Gakuji Okada,,0,0,0,0
1012,Sofronio Palahang,27,0,0,0,0
1012,Francisco Ruiz,22,0,0,0,0
1012,Toshiaki Sakai,21,0,0,0,0
1012,Martin Sjoqvist,,0,0,0,0
1012,Louis Van Huyssteen,20,0,0,0,0
1012,Dusan Vemic,19,0,0,0,0
1012,Sulistyo Wibowo,26,0,0,0,0
1034,Ernesto Bottiroli,,0,0,0,0
1034,Paolo Cannova,20,0,0,0,0
1036,Ylia Jelali,,0,0,0,0
1036,Mark Kaplan,27,0,0,0,0
1038,Georgi Arabov,20,0,0,0,0
1038,Shay Baranes,17,0,0,0,0
1038,Mauro Barman,20,0,0,0,0
1038,Simon Blanc,20,0,0,0,0
1038,Eddie Borsboom,,0,0,0,0
1038,Y. Bouzidi,21,0,0,0,0
1038,Esteban Carril,18,0,0,0,0
1038,Wei-Ju Chen,17,0,0,0,0
1038,Rob Chess,21,0,0,0,0
1038,Eui-Hyun Chung,18,0,0,0,0
1038,Andreas Ehrnvall,,0,0,0,0
1038,Leandro Festino,,0,0,0,0
1038,Ota Fukarek,18,0,0,0,0
1038,Michal Gawlowski,20,0,0,0,0
1038,Daniele Gianno,17,0,0,0,0
1038,Harold Jans,20,0,0,0,0
1038,Mark Jeffrey,,0,0,0,0
1038,Dan Kronauge,25,0,0,0,0
1038,Andrei Litvinov,,0,0,0,0
1038,Marc Lohrmann,23,0,0,0,0
1038,Francesco Michelotti,,0,0,0,0
1038,Philippe Moggio,22,0,0,0,0
1038,Richard Nicholls,,0,0,0,0
1038,Mario Pacheco,26,0,0,0,0
1038,Tomas Penicka,19,0,0,0,0
1038,Marko Por,24,0,0,0,0
1038,Holger Rebholz,23,0,0,0,0
1038,Marcel Reuter,,0,0,0,0
1038,Roman Ruppenthal,,0,0,0,0
1038,Frank Schweikart,23,0,0,0,0
1038,Fernando Sierra,18,0,0,0,0
1038,Maxim Sosnovski,23,0,0,0,0
1038,Ignacio Sotillos,,0,0,0,0
1038,Serge Soulie,26,0,0,0,0
1038,Ivaylo Traykov,16,0,0,0,0
1038,Walter Treu,23,0,0,0,0
1038,Robert Wendell,24,0,0,0,0
1038,Patrik Wennberg,26,0,0,0,0
1038,Todd Wincup,23,0,0,0,0
1038,Daryl Wyatt,20,0,0,0,0
1078,Jose Antonio (Pepe) Conde,25,0,0,0,0
1078,Boaz Merenstein,25,0,0,0,0
1078,Darren Patten,25,0,0,0,0
1081,Alberto Banus-Sado,21,0,0,0,0
1081,Danny Brakos,23,0,0,0,0
1081,Jorge Gonzalez,23,0,0,0,0
1081,Cedric Kauffmann,19,0,0,0,0
1081,Jonathan Leach,22,0,0,0,0
1081,Olli Leppanen,19,0,0,0,0
1081,Marc Merry,19,0,0,0,0
1081,David Sanchez,17,0,0,0,0
1081,Brad Sceney,,0,0,0,0
1081,Sean Steinour,,0,0,0,0
1081,Mitsuru Takada,25,0,0,0,0
1092,Erik Casas,21,0,0,0,0
1092,Wynn Criswell,24,0,0,0,0
1092,Michael Flanagan,23,0,0,0,0
1092,Igor Kornienko,23,0,0,0,0
1096,Ronan Barbier,20,0,0,0,0
1096,Edo Bawono,17,0,0,0,0
1096,Marc Becker,,0,0,0,0
1096,Rikard Bergh,29,0,0,0,0
1096,Giovanni Bianchi,20,0,0,0,0
1096,Stephane Bonneau,33,0,0,0,0
1096,Will Bull,23,0,0,0,0
1096,Jorge Campos,20,0,0,0,0
1096,Jorge Cordova,24,0,0,0,0
1096,Nicolas Coutelot,18,0,0,0,0
1096,Angel Davila,22,0,0,0,0
1096,Geronimo Degreef,,0,0,0,0
1096,Oscar Del Amo,22,0,0,0,0
1096,Maciej Domka,17,0,0,0,0
1096,Patrick Gottesleben,19,0,0,0,0
1096,Stefan Heckmanns,32,0,0,0,0
1096,Ingo Herzgerodt,23,0,0,0,0
1096,Alfonso Honrado,,0,0,0,0
1096,Dirk Hortian,,0,0,0,0
1096,Seong-Kon Kim,26,0,0,0,0
1096,Andreas Kriebel,,0,0,0,0
1096,Shane Lamely,19,0,0,0,0
1096,Yu-Hui Lien,25,0,0,0,0
1096,Niclas Lindstedt,,0,0,0,0
1096,Vladimir Margalitadze,18,0,0,0,0
1096,Jean-Francois Mathieu,,0,0,0,0
1096,Innocent Modika,,0,0,0,0
1096,Marco Molone,19,0,0,0,0
1096,Julien Morel,20,0,0,0,0
1096,Marco Moretto,24,0,0,0,0
1096,Goran Oresic,20,0,0,0,0
1096,Robert Orlik,21,0,0,0,0
1096,Roberto Parli,22,0,0,0,0
1096,Javier Pernicone,19,0,0,0,0
1096,Valentino Pest,18,0,0,0,0
1096,Sascha Petratschek,22,0,0,0,0
1096,Radoslav Radev,22,0,0,0,0
1096,Vinod Ramachandran,,0,0,0,0
1096,Claudio Rodilosso,25,0,0,0,0
1096,Chad Rosser,24,0,0,0,0
1096,Andrew Rueb,22,0,0,0,0
1096,Pascal Salasca,,0,0,0,0
1096,Florin Segarceanu,34,0,0,0,0
1096,Matias Silvano,21,0,0,0,0
1096,Rodrigo Solis,22,0,0,0,0
1096,Markus Tanner,19,0,0,0,0
1096,Nicklas Timfjord,18,0,0,0,0
1096,Jerry Turek,21,0,0,0,0
1096,Clive Ullyett,,0,0,0,0
1096,Alti Vahkal,21,0,0,0,0
1096,Jurgen Wagner,20,0,0,0,0
1096,Michael Williams,,0,0,0,0
1096,Francesco Zugarelli,20,0,0,0,0
1149,Yari Bernardo,21,0,0,0,0
1149,Paulo Carvallo,19,0,0,0,0
1149,John Falbo,26,0,0,0,0
1149,Christian Geyer,31,0,0,0,0
1149,Justin Gimelstob,18,0,0,0,0
1149,Michel Kratochvil,16,0,0,0,0
1149,Jonas Kushner,23,0,0,0,0
1149,Toby Mitchell,19,0,0,0,0
1149,Mathias Muller,27,0,0,0,0
1149,Sergio Naufel,,0,0,0,0
1149,Paul Ricar,25,0,0,0,0
1149,Francisco Rodriguez,19,0,0,0,0
1149,Gregg Saffery,22,0,0,0,0
1149,Seung-Ri Sohn,20,0,0,0,0
1149,Sven Stadtlander,,0,0,0,0
1149,Jamie Turturici,24,0,0,0,0
1149,Rodolfo Varela,18,0,0,0,0
1149,Danny Ward,22,0,0,0,0
1167,Bernd Haberleitner,24,0,0,0,0
1167,Diego Perez,33,0,0,0,0
1167,Filip Roj,20,0,0,0,0
1170,Jason Appel,,0,0,0,0
1170,Alonso Aramburu,23,0,0,0,0
1170,Cristian Araya,25,0,0,0,0
1170,Enzo Artoni,19,0,0,0,0
1170,Thomas Axelsson,18,0,0,0,0
1170,Gian-Maria Benatti,20,0,0,0,0
1170,Wayne Boich,,0,0,0,0
1170,Erik Brummer,,0,0,0,0
1170,Seong-Hwan Chung,19,0,0,0,0
1170,Dean Cohen,,0,0,0,0
1170,Javier Contreras,35,0,0,0,0
1170,Vaclav Duda,20,0,0,0,0
1170,Danny Erez,,0,0,0,0
1170,Jordi Estera,21,0,0,0,0
1170,Alphonse Gandonou,21,0,0,0,0
1170,Iurie Gorban,19,0,0,0,0
1170,Michael Heel,19,0,0,0,0
1170,Victor Ivanchev,21,0,0,0,0
1170,Wim Janssens,21,0,0,0,0
1170,Lennart Jonason,,0,0,0,0
1170,Zeljko Krajan,16,0,0,0,0
1170,Martin Lee,17,0,0,0,0
1170,Nicolas Malcolm,,0,0,0,0
1170,Alvaro Martinez,,0,0,0,0
1170,Marc Mas,20,0,0,0,0
1170,Kentaro Matsukawa,20,0,0,0,0
1170,Hans-Birger Nordstrom,19,0,0,0,0
1170,Constantin Obretin,19,0,0,0,0
1170,Matej Pampoulov,16,0,0,0,0
1170,Bill Pham,,0,0,0,0
1170,Joaquin Revert,22,0,0,0,0
1170,Roberto Rodriguez Vazquez,25,0,0,0,0
1170,Chris Santoso,19,0,0,0,0
1170,Sami Sidia,16,0,0,0,0
1170,Neil Smith,31,0,0,0,0
1170,Marko Srdanovic,,0,0,0,0
1170,Martin Strelba,28,0,0,0,0
1170,Teo Susnjak,18,0,0,0,0
1170,Per Thornadtsson,17,0,0,0,0
1170,Mario Tudor,17,0,0,0,0
1170,Wolfgang Tusch,25,0,0,0,0
1170,Myles Wakefield,21,0,0,0,0
1170,Denis Yakimenko,18,0,0,0,0
1170,Greg Zgola,,0,0,0,0
1170,Yu Zhang,19,0,0,0,0
1215,Oubari Aziz,,0,0,0,0
1215,Cecil Brandon,,0,0,0,0
1215,Ruben Gajardo,27,0,0,0,0
1215,Juan-Camilo Gamboa,17,0,0,0,0
1215,Alexey Gavrilov,20,0,0,0,0
1215,Graham Gilles,21,0,0,0,0
1215,Tom Hand,20,0,0,0,0
1215,Ziga Janskovec,24,0,0,0,0
1215,Otakar Jurecka,,0,0,0,0
1215,Timur Khankodjaev,20,0,0,0,0
1215,Mark Nielsen,17,0,0,0,0
1215,Leonardo Olguin,19,0,0,0,0
1215,Anthony Ross,18,0,0,0,0
1215,Ulrich Seetzen,18,0,0,0,0
1215,Otis Smith,29,0,0,0,0
1215,Almos Toth,19,0,0,0,0
1215,Woody Webb,24,0,0,0,0
1215,Andrew Zurcher,24,0,0,0,0
1233,Karsten Abel,19,0,0,0,0
1233,Michael Abendroth,26,0,0,0,0
1233,Remiginsz Adamek,,0,0,0,0
1233,Fabrizio Albani,23,0,0,0,0
1233,Christer Allgardh,28,0,0,0,0
1233,Jan Frode Andersen,22,0,0,0,0
1233,Pedro Araujo,20,0,0,0,0
1233,Jimmy Arias,31,0,0,0,0
1233,Maurice Arraes,,0,0,0,0
1233,Gordon Asciak,,0,0,0,0
1233,Xavier Avila,21,0,0,0,0
1233,Tomas Balek,,0,0,0,0
1233,Marcus Barbosa,24,0,0,0,0
1233,Andrew Bates,23,0,0,0,0
1233,Nicolas Becerra,25,0,0,0,0
1233,Tarik Benhabiles,30,0,0,0,0
1233,Colin Bennett,19,0,0,0,0
1233,Thomas Bohun,18,0,0,0,0
1233,Pedro Braga,20,0,0,0,0
1233,Emmanuel Brard,,0,0,0,0
1233,Jamie Buchanan,,0,0,0,0
1233,Benjamin Budziak,21,0,0,0,0
1233,Carlos Cacares,21,0,0,0,0
1233,Sixto Camacho,19,0,0,0,0
1233,Alexandre Cancado,,0,0,0,0
1233,Marco Cappello,,0,0,0,0
1233,Kacper Cecek,19,0,0,0,0
1233,Michal Chmela,18,0,0,0,0
1233,Thomas Clarke,,0,0,0,0
1233,Jose-Luis Clerc,37,0,0,0,0
1233,Robert Collins,18,0,0,0,0
1233,Reinaldo Cortes,25,0,0,0,0
1233,Paulo Couto,,0,0,0,0
1233,Patrick Crowe,21,0,0,0,0
1233,Jan Carlos Cueto,24,0,0,0,0
1233,Marcos Daniel,17,0,0,0,0
1233,Tomer Dank,18,0,0,0,0
1233,Gunther Darkey,19,0,0,0,0
1233,Ivailo Denchev,22,0,0,0,0
1233,Gustavo Diaz,20,0,0,0,0
1233,Christian Dillschneider,19,0,0,0,0
1233,Pedro Escudero,20,0,0,0,0
1233,Adriano Ferreira,21,0,0,0,0
1233,Marco Filippeschi,28,0,0,0,0
1233,Israel Frias,20,0,0,0,0
1233,Giacomo Frullini,21,0,0,0,0
1233,Pavel Gajdzik,19,0,0,0,0
1233,Hunter Gallaway,,0,0,0,0
1233,Timur Ganiev,19,0,0,0,0
1233,Arturo Gonzales,,0,0,0,0
1233,Jan Gruninger,21,0,0,0,0
1233,Eloy Guerrero,18,0,0,0,0
1233,Jian Guo,,0,0,0,0
1233,Tamas Gyorgy,23,0,0,0,0
1233,Ali Hamadeh,20,0,0,0,0
1233,Marc Hansult,,0,0,0,0
1233,Tom Hauglund,21,0,0,0,0
1233,Olli Helminen,,0,0,0,0
1233,Emmanuel Heussner,24,0,0,0,0
1233,Thomas Heyerdahl,16,0,0,0,0
1233,Christophe Huet,,0,0,0,0
1233,Ingo Isslinger,23,0,0,0,0
1233,Jose Jensen,19,0,0,0,0
1233,Murphy Jensen,26,0,0,0,0
1233,Curt Josselyn,,0,0,0,0
1233,Dragomir Jovanovski,21,0,0,0,0
1233,Andrew Junkuhn,22,0,0,0,0
1233,Lars Kabiersch,,0,0,0,0
1233,Bernard Kaczorowski,19,0,0,0,0
1233,Gerald Kaiser,25,0,0,0,0
1233,George Kalovelonis,35,0,0,0,0
