Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
652,David Morente,21,0,4,0,0
652,Jurek Stasiak,18,0,4,0,0
655,Leigh Holland,23,0,5,0,0
655,Helge Koll,21,0,5,0,0
655,Mark Markov,28,0,5,0,0
658,Kent Kinnear,30,22,5,0,0
659,Andy Stewart,25,0,6,0,0
660,Luke Jensen,30,22,7,0,0
661,Jordi Arrese,32,0,11,0,0
662,Michael De Jongh,27,0,2,0,0
663,Thierry Massa,24,0,3,0,0
663,Armando Perez,31,0,3,0,0
663,Ricardo Rosas,20,0,3,0,0
666,Tomas Anzari,26,21,3,0,0
667,Eduardo Gordilho,22,0,4,0,0
668,Egberto Caldas,23,21,5,0,0
669,Karel Novacek,31,21,6,0,0
670,Juri Margotto,23,0,3,0,0
671,Gonzalo Rodriguez,23,0,4,0,0
671,Vladimir Sever,23,0,4,0,0
673,Vladimir Platenik,21,20,4,0,0
674,Srinath Prahlad,24,0,5,0,0
674,Oscar Rodriguez,20,0,5,0,0
676,Chad Clark,23,20,5,0,0
677,Mashiska Washington,22,20,5,0,0
678,Antonio Gordon,18,0,6,0,0
679,Andrei Krasevec,17,0,7,0,0
680,Nam-Hoon Kim,27,19,2,0,0
681,Novak Nash,20,0,3,0,0
682,Seung-Ho Ji,29,19,3,0,0
683,Jose Arnedo,23,0,4,0,0
684,Daniel Elsner,18,19,6,0,0
685,Massimo Boscatto,25,0,2,0,0
685,Yaoki Ishii,19,0,2,0,0
687,Antonio Altobelli,30,18,2,0,0
688,Joshua Eagle,23,18,2,0,0
689,Jaroslav Bulant,32,0,3,0,0
689,Gabriel Keymer,28,0,3,0,0
689,Damien Roberts,19,0,3,0,0
692,Alessio Di Mauro,19,18,3,0,0
693,Bernd Christandl,21,0,4,0,0
693,Gustavo Diaz,21,0,4,0,0
693,Konstantinos Economidis,19,0,4,0,0
693,Petr Kralert,17,0,4,0,0
693,Chia-Yen Tsai,22,0,4,0,0
698,Si 'Bruce' Li,20,0,1,0,0
699,Julien Varlet,19,17,1,0,0
700,Guillaume Couillard,21,0,2,0,0
700,Zdenek Kubik,,0,2,0,0
700,Marcelo Rebolledo,25,0,2,0,0
703,Georg Blumauer,22,0,3,0,0
703,Stefano Cobolli,20,0,3,0,0
703,Patrick Erhardt,20,0,3,0,0
703,Miguel Miranda,19,0,3,0,0
703,Lee Pearson,20,0,3,0,0
708,Markus Rackl,28,17,3,0,0
709,Clinton Snell,21,0,4,0,0
710,Raemon Sluiter,18,17,4,0,0
711,Bruno Fragoso,24,0,5,0,0
711,Daniel Melo,19,0,5,0,0
711,Yu Zhang,20,0,5,0,0
714,Patrick Gottesleben,20,17,5,0,0
715,Thomas Shimada,22,17,6,0,0
716,Scott Gessner,24,16,1,0,0
717,Pablo Montana,20,0,2,0,0
717,Arvind Parmar,18,0,2,0,0
717,Johan Settergren,18,0,2,0,0
717,Joseph Sirianni,22,0,2,0,0
721,Eui-Jong Chang,27,16,2,0,0
721,Stephane Matheu,23,16,2,0,0
723,Ronan Barbier,22,0,3,0,0
723,Matteo Colla,21,0,3,0,0
723,James Davidson,23,0,3,0,0
723,Jed Gould,18,0,3,0,0
723,Ashley Naumann,26,0,3,0,0
723,Janne Ojala,19,0,3,0,0
723,Nicolas Perrein,20,0,3,0,0
730,Gergely Kisgyorgy,21,0,4,0,0
730,Michel Kratochvil,17,0,4,0,0
730,Michael Shyjan,27,0,4,0,0
730,Wolfgang Winkler,21,0,4,0,0
734,Devin Bowen,24,16,4,0,0
735,Philippe Kobzos,19,0,5,0,0
735,Jocelyn Robichaud,18,0,5,0,0
737,Paul Hand,31,0,2,0,0
737,Carlo Santoro,22,0,2,0,0
737,Cyril Saulnier,21,0,2,0,0
737,Wolfgang Tusch,27,0,2,0,0
741,Rene Hanak,23,0,3,0,0
741,Fredrik Loven,20,0,3,0,0
741,Borut Martincevic,20,0,3,0,0
741,Gaurav Natekar,24,0,3,0,0
741,Marcos Roy-Girardi,23,0,3,0,0
741,Suwandi Suwandi,20,0,3,0,0
741,Jairo  Velasco Jr,23,0,3,0,0
741,Mario Visconti,28,0,3,0,0
749,Patricio Donati,23,0,4,0,0
750,Mario Tudor,18,0,5,0,0
751,David Basile,21,0,2,0,0
751,Simon Blanc,21,0,2,0,0
751,Helge Capell,24,0,2,0,0
751,Tamas Gyorgy,25,0,2,0,0
751,Jon Hedman,20,0,2,0,0
751,Milan Trneny,26,0,2,0,0
757,Arnd Caspari,23,14,2,0,0
758,Daniel Andersson,20,0,3,0,0
758,Relja Fiser-Dulic,21,0,3,0,0
758,Andrea Grasselli,20,0,3,0,0
758,Bertrand Lemercier,29,0,3,0,0
758,Glenn Wilson,29,0,3,0,0
763,Cedric Kauffmann,21,14,3,0,0
764,Brett Hansen-Dent,24,14,3,0,0
765,Alberto Banus-Sado,22,0,4,0,0
765,Ivan Baron,24,0,4,0,0
765,Reed Cordish,22,0,4,0,0
765,Vince Mackey,25,0,4,0,0
765,Alessandro Tombolini,21,0,4,0,0
770,Sandeep Kirtane,23,14,4,0,0
771,Mariano Sanchez,18,0,5,0,0
772,Martin Blackman,27,0,1,0,0
773,Johan Alven,25,0,2,0,0
773,Cyril Francois,20,0,2,0,0
773,Sergio Gomez-Barrio,26,0,2,0,0
773,Jan Gruninger,23,0,2,0,0
773,Min-Kyu Han,23,0,2,0,0
773,Emmanuel Heussner,26,0,2,0,0
773,Marian Leysek,21,0,2,0,0
773,Ingo Neumuller,17,0,2,0,0
773,Ettore Rossetti,,0,2,0,0
782,Marius Calugaru,20,13,2,0,0
782,Patrick Mohr,25,13,2,0,0
784,Petr Kovacka,25,0,3,0,0
784,Jean-Michel Pequery,18,0,3,0,0
784,Jonathan Printzlau,20,0,3,0,0
787,Ivan Vajda,18,13,3,0,0
788,Jack Waite,27,13,3,0,0
789,Carlos Drada,22,0,4,0,0
789,Matt Holt,25,0,4,0,0
789,Martin Spottl,21,0,4,0,0
789,Yue-Wei Wang,21,0,4,0,0
793,Franz Stauder,19,0,5,0,0
794,Clement N'Goran,27,0,1,0,0
794,Solon Peppas,22,0,1,0,0
796,Santiago Moncayo,,12,1,0,0
797,Lleyton Hewitt,16,12,1,0,0
798,Rodolphe Cadart,18,0,2,0,0
798,Frantisek Cermak,20,0,2,0,0
798,Juan Giner,18,0,2,0,0
798,Jan Havel,24,0,2,0,0
798,Mikael Maatta,20,0,2,0,0
798,Marco Monnecchi,21,0,2,0,0
798,Erhan Oral,25,0,2,0,0
798,Thomas Perchtold,19,0,2,0,0
798,Sascha Petratschek,24,0,2,0,0
798,Antonio Prieto,23,0,2,0,0
798,Manuel Sala,21,0,2,0,0
798,Lukas Thomas,,0,2,0,0
798,Per Thornadtsson,19,0,2,0,0
811,Mathias Huning,27,12,2,0,0
812,Tad Berkowitz,22,0,3,0,0
812,Mihail Kanev,22,0,3,0,0
812,Emilio Viuda-Hernandez,18,0,3,0,0
812,Juan-Felipe Yanez,19,0,3,0,0
816,Greg Hill (USA),19,0,4,0,0
816,Charles-Edouard Maria,22,0,4,0,0
816,Damien Vera,21,0,4,0,0
819,Massimo Calvelli,22,0,1,0,0
819,Remi Dupre,27,0,1,0,0
819,Vincent Nigoul,,0,1,0,0
822,Christian Tambue,22,11,1,0,0
823,Xavier Malisse,16,11,1,0,0
823,Alberto Mancini,27,11,1,0,0
825,Andrew Bates,25,0,2,0,0
825,Juan Gisbert Jr,22,0,2,0,0
825,Sebastien Graeff,21,0,2,0,0
825,Niko Karagiannis,22,0,2,0,0
825,Ivan Lukacs,20,0,2,0,0
825,Marc Mas,21,0,2,0,0
825,Mattias Pennonen,22,0,2,0,0
825,Andrian Raturandang,20,0,2,0,0
825,Yuri Soberon,,0,2,0,0
834,Arnaud Di Pasquale,18,11,2,0,0
835,Filip Roj,21,11,2,0,0
836,Efe Ustundag,20,11,2,0,0
837,Andrea Ciceroni,20,0,3,0,0
837,Sebastien Corbelli,21,0,3,0,0
837,Jan-Patrik Jakob,24,0,3,0,0
837,Diego Lozano,23,0,3,0,0
837,Matej Pampoulov,18,0,3,0,0
837,Radoslav Radev,24,0,3,0,0
843,Juan Garat,23,0,4,0,0
843,Elmar Gerth,26,0,4,0,0
843,Gabriel Markus,26,0,4,0,0
843,Myles Wakefield,22,0,4,0,0
847,Marcus Sarstrand,18,0,1,0,0
848,Jonathan Leach,23,10,1,0,0
848,Andrew Painter,21,10,1,0,0
850,Mark Hlawaty,26,10,1,0,0
850,Ganesh Vaidyanathan,,10,1,0,0
852,Stephen Noteboom,27,10,1,0,0
853,Eddy Bank,22,0,2,0,0
853,Laurent Bensadoun,20,0,2,0,0
853,Pablo Bianchi,22,0,2,0,0
853,Carlos Castellanos,20,0,2,0,0
853,Brett Dickinson,34,0,2,0,0
853,Eduardo Furusho,28,0,2,0,0
853,Iurie Gorban,20,0,2,0,0
853,Vladimir Krstic,27,0,2,0,0
853,Peter Kuhn,26,0,2,0,0
853,Santiago Messora,19,0,2,0,0
853,Denis Yakimenko,19,0,2,0,0
864,Alex Roberman,,10,2,0,0
865,Paolo Pambianco,29,10,2,0,0
866,Pablo Albano,29,10,2,0,0
867,Alexey Gavrilov,21,0,3,0,0
867,Emil Lenart,19,0,3,0,0
867,Akira Matsushita,26,0,3,0,0
867,Marco Mazzotta,16,0,3,0,0
867,Toshitsugu Mori,,0,3,0,0
867,Shane Scrutton,26,0,3,0,0
867,Mitch Sprengelmeyer,22,0,3,0,0
874,Timur Khankodjaev,21,0,4,0,0
874,Ivan Radovanovic,19,0,4,0,0
874,Louis Vosloo,19,0,4,0,0
874,Yu Zheng,20,0,4,0,0
878,Nicolas Massu,17,0,1,0,0
878,Oliver Mayo,22,0,1,0,0
878,Viktor Nagy,25,0,1,0,0
878,Constantin Obretin,21,0,1,0,0
878,Julian Vespan,26,0,1,0,0
878,Jong-Woong Yoon,23,0,1,0,0
878,Carlos Zwetsch,25,0,1,0,0
885,Carl Chang,28,9,1,0,0
886,Ivo Bratanov,19,0,2,0,0
886,Taryn Burgk,20,0,2,0,0
886,Riccardo Ciruolo,21,0,2,0,0
886,Oscar Del Amo,24,0,2,0,0
886,Vaclav Duda,22,0,2,0,0
886,Gonzalo Fernandez,26,0,2,0,0
886,Ali Hamadeh,22,0,2,0,0
886,Victor Ivanchev,23,0,2,0,0
886,Federico Lusin,21,0,2,0,0
886,Wim Neefs,21,0,2,0,0
886,Christophe Rochus,18,0,2,0,0
886,Johannes Unterberger,22,0,2,0,0
886,Vikram Venkataraghavan,21,0,2,0,0
899,Jose Ayala,26,0,3,0,0
899,Jason Barnett,,0,3,0,0
899,Bruce Haddad,,0,3,0,0
899,Alexander Hizli,19,0,3,0,0
899,Ling Lu,23,0,3,0,0
899,Jerome Potier,34,0,3,0,0
899,Pablo Saffie,20,0,3,0,0
899,Adam Skrzypczak,23,0,3,0,0
899,Paolo Tabini,20,0,3,0,0
899,Markus Wislsperger,21,0,3,0,0
899,Gregory Zavialoff,19,0,3,0,0
910,Keith Evans,27,9,3,0,0
911,Mitsuru Takada,27,9,3,0,0
912,Manuel Jorquera,18,0,4,0,0
913,Stephane Andriolo,,0,1,0,0
913,Levente Baratosi,,0,1,0,0
913,Alex Bose,20,0,1,0,0
913,George Cosac,29,0,1,0,0
913,Robert Eriksson,25,0,1,0,0
913,Stephan Grebe,19,0,1,0,0
913,Anthony La Porte,19,0,1,0,0
913,Ignacio Martinez,24,0,1,0,0
913,Francisco Mendez,20,0,1,0,0
913,Adam Peterson,22,0,1,0,0
913,Marko Por,25,0,1,0,0
913,Bonit Wiryawan,29,0,1,0,0
925,Andy Fahlke,17,8,1,0,0
926,David Adams,27,0,2,0,0
926,Jimmy Arias,32,0,2,0,0
926,Fredrik Bach,23,0,2,0,0
926,Agustin Banos,20,0,2,0,0
926,Mariano Delfino,19,0,2,0,0
926,Samir Douat M'Bioka,24,0,2,0,0
926,Mounir El Aarej,19,0,2,0,0
926,Ruben Gajardo,29,0,2,0,0
926,Javier Garcia-Sintes,17,0,2,0,0
926,Luis Horna,16,0,2,0,0
926,Walter Larrea,24,0,2,0,0
926,Alain Lemaitre,28,0,2,0,0
926,Johan Ortegren,18,0,2,0,0
926,Martin Stepanek,17,0,2,0,0
926,Szilard Szirtesi,18,0,2,0,0
926,Guido Van Rompaey,28,0,2,0,0
926,Meride Zahirovic,19,0,2,0,0
943,Sergio Gaoni,18,8,2,0,0
944,Peter Ayers,,0,3,0,0
944,Yari Bernardo,23,0,3,0,0
944,Christian Wall,22,0,3,0,0
944,Jicham Zaatini,20,0,3,0,0
948,Patrick Flynn,28,0,4,0,0
948,Philippe Moggio,23,0,4,0,0
948,Falk Nier,18,0,4,0,0
948,Chris Tontz,23,0,4,0,0
952,Brian Eagle,26,0,5,0,0
952,Alexandre Simoni,17,0,5,0,0
954,Alois Beust,27,0,1,0,0
954,Hyo-Ik Cho,26,0,1,0,0
954,Jaime Cortes,31,0,1,0,0
954,Josip Dumanic,22,0,1,0,0
954,Axel Finnberg,25,0,1,0,0
954,Marc Herter,19,0,1,0,0
954,Asif Ismail,26,0,1,0,0
954,Akshai Misra,,0,1,0,0
954,Diego Moyano,22,0,1,0,0
954,Rolandas Murashka,24,0,1,0,0
954,Susheel Narla,20,0,1,0,0
954,Vasudeva Reddy,23,0,1,0,0
954,Patrick Sommer,20,0,1,0,0
954,Huib Troost,25,0,1,0,0
954,Robert Witz,20,0,1,0,0
969,Marten Renstrom,25,7,1,0,0
970,Chih-Jung Chen,24,0,2,0,0
970,Jorge Cordova,25,0,2,0,0
970,Barry Cowan,22,0,2,0,0
970,Carlos Custodio,18,0,2,0,0
970,Daniel Fiala,24,0,2,0,0
970,Giacomo Frullini,23,0,2,0,0
970,Denis Glazov,18,0,2,0,0
970,Dong-Hyun Kim,18,0,2,0,0
970,Pavel Kudrnac,23,0,2,0,0
970,Arnaud L'Official,24,0,2,0,0
970,Lazaro Navarro-Batles,23,0,2,0,0
970,Simon Pender,19,0,2,0,0
970,Rafael Serpa-Guinazu,21,0,2,0,0
970,Martin Sjoqvist,,0,2,0,0
970,Daniel Sprung,24,0,2,0,0
970,Blaz Trupej,25,0,2,0,0
970,Diego Veronelli,17,0,2,0,0
970,Michael Wyeth,24,0,2,0,0
989,David Roditi,23,7,2,0,0
990,Grady Burnett,24,0,3,0,0
990,Nebojsa Djordjevic,23,0,3,0,0
990,Steeve El Haik,23,0,3,0,0
990,Ingo Isslinger,25,0,3,0,0
990,Jonas Kushner,25,0,3,0,0
990,Jean-Rene Lisnard,17,0,3,0,0
990,Loren Peters,,0,3,0,0
990,Cesar Reano,22,0,3,0,0
990,Rolf Seitz,,0,3,0,0
990,Davide Selva,,0,3,0,0
1000,Pablo Cordova,23,7,3,0,0
1001,Mark Weaver,24,0,4,0,0
1002,Tasuku Iwami,18,7,4,0,0
1003,Piotr Baranowski,23,0,1,0,0
1003,Cheng-Fong Chang,,0,1,0,0
1003,Giancarlo Di Meo,24,0,1,0,0
1003,Damian Di Noto,20,0,1,0,0
1003,Rogelio Guerrero,27,0,1,0,0
1003,Miklos Jancso,19,0,1,0,0
1003,Robert Lindstedt,19,0,1,0,0
1003,Reza Nakhai,22,0,1,0,0
1003,Stefan Serbailo,,0,1,0,0
1003,Tjahjono Tjahjono,33,0,1,0,0
1003,Taso Vasiliadis,23,0,1,0,0
1003,Stefan Wirtz,21,0,1,0,0
1016,Ladislav Borbely,21,0,2,0,0
1016,Blake Brinklow,21,0,2,0,0
1016,Leos Friedl,20,0,2,0,0
1016,Julien Jeanpierre,17,0,2,0,0
1016,Gakuji Okada,,0,2,0,0
1016,Rodrigo Ribeiro,20,0,2,0,0
1022,Masaki Komura,21,6,2,0,0
1023,Baris Ergun,22,0,3,0,0
1023,Ilian Jankov,20,0,3,0,0
1023,Michael Kogan,19,0,3,0,0
1023,Markus Menzler,19,0,3,0,0
1023,Pekka Rinne,19,0,3,0,0
1023,Fernando Sanchez,19,0,3,0,0
1023,Jorg Schors,22,0,3,0,0
1023,Anders Stenman,20,0,3,0,0
1023,Hidehiko Tanizawa,,0,3,0,0
1023,Carlos Vasquetto,19,0,3,0,0
1033,Ronald Dueller,21,0,4,0,0
1033,Donavan September,27,0,4,0,0
1035,Michail Andreev,,0,1,0,0
1035,Pavel Gajdzik,20,0,1,0,0
1035,Jian Guo,,0,1,0,0
1035,Paul Hartveg,20,0,1,0,0
1035,J. Jackson,21,0,1,0,0
1035,Lars Kabiersch,,0,1,0,0
1035,Cristian Kordasz,18,0,1,0,0
1035,Jan Lorincik,,0,1,0,0
1035,Bobby Mariencheck,,0,1,0,0
1035,Todd Meringoff,22,0,1,0,0
1035,Dimitri Muzyka,,0,1,0,0
1035,Roberto Parli,23,0,1,0,0
1035,Markus Pfannkuchen,,0,1,0,0
1035,Tomas Pindur,19,0,1,0,0
1035,Olivier Rochus,16,0,1,0,0
1035,Sergio Roitman,17,0,1,0,0
1035,Petr Spousta,24,0,1,0,0
1035,Paradorn Srichaphan,17,0,1,0,0
1035,Piotr Szczepanik,18,0,1,0,0
1035,Zeljko Tosic,18,0,1,0,0
1035,Shingo Uehara,27,0,1,0,0
1035,Alessio Varriale,24,0,1,0,0
1058,Yuji Ohno,27,5,1,0,0
1059,Marco Gudino,,5,1,0,0
1059,Christian Saceanu,28,5,1,0,0
1061,Leonardo Azzaro,18,0,2,0,0
1061,Jeremy Bayon,22,0,2,0,0
1061,Yalin Bilgin,18,0,2,0,0
1061,Michal Chmela,19,0,2,0,0
1061,Christian Dillschneider,20,0,2,0,0
1061,Alaaddin Karagoz,31,0,2,0,0
1061,Yu-Hui Lien,26,0,2,0,0
1061,Harsh Mankad,17,0,2,0,0
1061,Michihisa Onoda,19,0,2,0,0
1061,Ciprian Popa,18,0,2,0,0
1061,Marcelo Rebelo,23,0,2,0,0
1061,Leonardo Silva,18,0,2,0,0
1061,Milan Smejda,18,0,2,0,0
1061,Daniel Steinhilber,20,0,2,0,0
1061,Ari Strasberg,18,0,2,0,0
1061,Sebastian Swierk,18,0,2,0,0
1061,Ryan Wolters,20,0,2,0,0
1061,Marcello Wowk,25,0,2,0,0
1061,Konstantin Zinchenko,19,0,2,0,0
1080,Anton Kokurin,16,5,2,0,0
1081,Ricardo Omana,20,0,3,0,0
1081,Guillermo Platel,17,0,3,0,0
1081,Jody Strik,19,0,3,0,0
1084,Frank Ofori,25,0,4,0,0
1085,Henri Leconte,33,0,6,0,0
1086,Yves Allegro,18,0,1,0,0
1086,Roberto Alvarez,26,0,1,0,0
1086,Ivica Ancic,17,0,1,0,0
1086,Mustafa Azkara,26,0,1,0,0
1086,Martin Barba,30,0,1,0,0
1086,Boris Basic,,0,1,0,0
1086,Marko Budic,20,0,1,0,0
1086,Rene Busch,25,0,1,0,0
1086,Guillermo Carter,19,0,1,0,0
1086,Kacper Cecek,20,0,1,0,0
1086,Gabriel Czoba,25,0,1,0,0
1086,Jean Demeroutis,25,0,1,0,0
1086,Sergei Dovban,,0,1,0,0
1086,Ruben Fernandez,19,0,1,0,0
1086,Hermes Gamonal,19,0,1,0,0
1086,Rodrigo-Antonio Grilli,17,0,1,0,0
1086,Olli Helminen,,0,1,0,0
1086,Gary Henderson,27,0,1,0,0
1086,Cha-lk Hwang,26,0,1,0,0
1086,Razvan Iliescu,21,0,1,0,0
1086,Ziga Janskovec,25,0,1,0,0
1086,Olaf Knutel,23,0,1,0,0
1086,Markus Kur,19,0,1,0,0
1086,Julien Link,26,0,1,0,0
1086,Marc Lohrmann,25,0,1,0,0
1086,Severin Luthi,21,0,1,0,0
1086,Eduardo Martinez,22,0,1,0,0
1086,Kentaro Matsukawa,22,0,1,0,0
1086,Roberto Menendez,20,0,1,0,0
1086,Aleksander Mierzwinski,21,0,1,0,0
1086,Jorg Mitterhofer,22,0,1,0,0
1086,Zbynek Mlynarik,19,0,1,0,0
1086,Andres Morales,19,0,1,0,0
1086,Fermin Novillo,25,0,1,0,0
1086,Ludovic Pain,18,0,1,0,0
1086,Seung-Kyu Park,24,0,1,0,0
1086,Johann Potron,19,0,1,0,0
1086,Andy Ram,16,0,1,0,0
1086,Ramin Raziani,22,0,1,0,0
1086,Cosmin Reti,20,0,1,0,0
1086,Kresimir Ritz,23,0,1,0,0
1086,Jose Ramon Roca,,0,1,0,0
1086,Artur Rusiecki,20,0,1,0,0
1086,Chris Santoso,21,0,1,0,0
1086,Vicente Solves,28,0,1,0,0
1086,Cedric Swistak,25,0,1,0,0
1086,Stefano Tarallo,21,0,1,0,0
1086,Nicolas Todero,17,0,1,0,0
1086,Yannis Vlachos,19,0,1,0,0
1086,Petr Vrchotka,,0,1,0,0
1086,Wesley Whitehouse,18,0,1,0,0
1086,Wouter Zoomer,24,0,1,0,0
1138,Juny Anand,,4,1,0,0
1138,Jose Frontera,25,4,1,0,0
1138,Hiroki Ishii,25,4,1,0,0
1138,Sukhdeep Singh-Saluja,,4,1,0,0
1138,Anand Sukumar,,4,1,0,0
1138,Xin Xu,25,4,1,0,0
1144,Sergio Ayo,,0,2,0,0
1144,Edo Bawono,19,0,2,0,0
1144,Gianluca Bazzica,21,0,2,0,0
1144,Mark Booras,25,0,2,0,0
1144,Sebastien De Chaunac,19,0,2,0,0
1144,David Deep,24,0,2,0,0
1144,Alfredo Fernandez,22,0,2,0,0
1144,Filip Kascak,22,0,2,0,0
1144,Francisco Martinez-Lidon,18,0,2,0,0
1144,Remy Pop,,0,2,0,0
1144,Christian Requeni,21,0,2,0,0
1144,Nikos Rovas,19,0,2,0,0
1144,Frank Salazar,,0,2,0,0
1144,Djalmar Sistermans,20,0,2,0,0
1144,Masashi Tokumaru,19,0,2,0,0
1144,Robert Tucker,24,0,2,0,0
1160,Graham Gilles,23,0,3,0,0
1161,Florian Allgauer,18,0,1,0,0
1161,Thomas Axelsson,20,0,1,0,0
1161,Martin Bartonek,18,0,1,0,0
1161,Gregory Bauwens,19,0,1,0,0
1161,Michael Beckett,23,0,1,0,0
1161,Dante Bottini,17,0,1,0,0
1161,Maxime Boye,21,0,1,0,0
1161,Armando Brunold,20,0,1,0,0
1161,Daniel Caracciolo,17,0,1,0,0
1161,Jacobo Chavez,26,0,1,0,0
1161,Juan Ignacio Chela,17,0,1,0,0
1161,Seong-Yoon Chung,21,0,1,0,0
1161,Erik Csarnakovics,19,0,1,0,0
1161,Massimo Dell'Acqua,17,0,1,0,0
1161,Alejandro Dominguez,18,0,1,0,0
1161,Marty Engel,24,0,1,0,0
1161,Klaudiusz Gurzstyn,,0,1,0,0
1161,Tobias Huning,20,0,1,0,0
1161,Zeljtko Kaajan,,0,1,0,0
1161,Tae-Hee Kong,26,0,1,0,0
1161,Che-Hsuan Kuo,18,0,1,0,0
1161,Andrei Litvinov,,0,1,0,0
1161,Bing Mao,21,0,1,0,0
1161,Cedric Melot,23,0,1,0,0
1161,Guido Monaco,22,0,1,0,0
1161,Mario Munoz-Bejarano,16,0,1,0,0
1161,Alejandro Olivera,20,0,1,0,0
1161,Javier Perez-Vazquez,20,0,1,0,0
1161,Cipriano Pommies,17,0,1,0,0
1161,Michael Schmidtmann,26,0,1,0,0
1161,Matias Silvano,22,0,1,0,0
1161,Hyeong-Keun Song,22,0,1,0,0
1161,Norikazu Sugiyama,19,0,1,0,0
1161,Marko Tkalec,20,0,1,0,0
1161,Ivaylo Traykov,18,0,1,0,0
1161,Milan Turkovic,,0,1,0,0
1161,Coenie Van Wyk,19,0,1,0,0
1161,Hector Vazquez,29,0,1,0,0
1161,Milan Vopicka,20,0,1,0,0
1161,Danny Ward,24,0,1,0,0
1201,Joseph Lizardo,28,3,1,0,0
1202,Ryan Clark,25,0,2,0,0
1202,Wynn Criswell,26,0,2,0,0
1202,Gehad El Deeb,23,0,2,0,0
1202,Jay Gooding,20,0,2,0,0
1202,Paul Hanley,19,0,2,0,0
1202,Damon Henkel,,0,2,0,0
1202,Seth Hoffman,,0,2,0,0
1202,Klas Pettersson,24,0,2,0,0
1202,Martin Peyrot,19,0,2,0,0
1202,Sulistyo Wibowo,28,0,2,0,0
1202,Marco Zuniga,24,0,2,0,0
1213,Kevin Arias,25,0,3,0,0
1213,Peter Csabai,19,0,3,0,0
1213,Natsuki Harada,24,0,3,0,0
1213,Nuno Matias,19,0,3,0,0
1213,Trey Phillips,23,0,3,0,0
1213,Otis Smith,31,0,3,0,0
1213,Artemi Tchernenko,18,0,3,0,0
1213,Brad Thyroff,24,0,3,0,0
1213,Jurgen Wagner,22,0,3,0,0
1222,Jacob Adaktusson,16,0,1,0,0
1222,Nam-Ju Bae,31,0,1,0,0
1222,Damir Barisic,20,0,1,0,0
1222,Vincent Baroche,29,0,1,0,0
1222,Giovanni Bianchi,22,0,1,0,0
1222,Thomas Blake,20,0,1,0,0
1222,Kevin Bradley,26,0,1,0,0
1222,Matthew Breen,20,0,1,0,0
1222,Bora Celiscak,19,0,1,0,0
1222,Wei-Jen Cheng,16,0,1,0,0
1222,Jinn-Yen Chiang,,0,1,0,0
1222,Yi-Da Chuang,26,0,1,0,0
1222,Jose De Armas,15,0,1,0,0
1222,Amr El Sawaf,,0,1,0,0
1222,Yon Guezuraga,19,0,1,0,0
1222,Michael Heel,20,0,1,0,0
1222,Jose Enrique Hernandez,,0,1,0,0
1222,Bobby Hrdina,22,0,1,0,0
1222,Lassi Ketola,19,0,1,0,0
1222,Florian Krumrey,27,0,1,0,0
1222,Akash Lamba,,0,1,0,0
1222,Sergei Larionov,,0,1,0,0
1222,Dan Lobb,24,0,1,0,0
1222,Stephen Longley,30,0,1,0,0
1222,Andrei Luzgin,24,0,1,0,0
1222,German Maldonado,19,0,1,0,0
1222,Luiz Marafelli,19,0,1,0,0
1222,Fabio Massetta,21,0,1,0,0
1222,Hans-Birger Nordstrom,21,0,1,0,0
1222,Michal Piekos,21,0,1,0,0
1222,Julius Pohjola,24,0,1,0,0
1222,Frank Potthoff,26,0,1,0,0
1222,Manuel Ramirez,22,0,1,0,0
1222,Anthony Ross,20,0,1,0,0
1222,Stefano Sacco,22,0,1,0,0
1222,Rodrigo Suarez,19,0,1,0,0
1222,Paulo Taicher,19,0,1,0,0
1222,Raul Valdes,19,0,1,0,0
1222,Gavaskar Williams,25,0,1,0,0
1261,Jeremy Bates,34,0,2,0,0
1261,Andrej Bizjak,18,0,2,0,0
1261,Jan Boruszewski,19,0,2,0,0
1261,Michael Boulding,21,0,2,0,0
1261,Hee-Sung Chung,20,0,2,0,0
1261,Peter Dani,20,0,2,0,0
1261,Jorge Escallon,17,0,2,0,0
1261,Kalle Flygt,20,0,2,0,0
1261,MarQuiestro Foster,18,0,2,0,0
1261,Adrian Garcia,18,0,2,0,0
1261,Fernando Gonzalez,16,0,2,0,0
1261,Rainer Gunther,22,0,2,0,0
1261,Ylia Jelali,,0,2,0,0
1261,Joan Jimenez-Guerra,19,0,2,0,0
1261,Aaron Krickstein,29,0,2,0,0
1261,Andrew Lake,27,0,2,0,0
1261,Ford Lankford,,0,2,0,0
1261,Marcus Lund,19,0,2,0,0
1261,Alistair MacDonald,23,0,2,0,0
1261,Daiji Morii,,0,2,0,0
1261,Kamil Patel,17,0,2,0,0
1261,Mikael Pernfors,33,0,2,0,0
1261,Goran Prpic,32,0,2,0,0
1261,Larbi Rharnit,20,0,2,0,0
1261,Gregg Saffery,24,0,2,0,0
1261,Mike Sprouse,,0,2,0,0
1261,Wei-Yu Su,21,0,2,0,0
1261,Manuel Tejada,26,0,2,0,0
1261,Philip Warler,26,0,2,0,0
1261,Paul Wekesa,29,0,2,0,0
1261,Jason White,23,0,2,0,0
1261,David Wright,17,0,2,0,0
1261,Robert Wright,19,0,2,0,0
1261,Greg Zgola,,0,2,0,0
1295,Jamie Morgan,25,0,3,0,0
1296,Ido Abougzir,,0,1,0,0
