Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
655,Lars Kirschner,19,0,0,0,0
657,Ari Nathan,23,0,0,0,0
657,Vladimir Platenik,19,0,0,0,0
659,Mikael Pernfors,32,0,0,0,0
660,Andres Vysand,29,0,0,0,0
661,Oscar Serrano,17,0,0,0,0
662,Tom Kempers,26,0,0,0,0
663,Daniel De Boer,,0,0,0,0
663,Tal Harel,,0,0,0,0
663,Vince Mellino,19,0,0,0,0
663,Olivier Tauma,21,0,0,0,0
667,Mashiska Washington,20,0,0,0,0
668,Ville Liukko,21,0,0,0,0
669,Emanuel Rasberger,23,0,0,0,0
670,Egberto Caldas,22,0,0,0,0
671,Jose-Luis Noriega,26,0,0,0,0
672,Francisco Cabello,22,0,0,0,0
672,Joshua Eagle,22,0,0,0,0
674,Talito Corrales,,0,0,0,0
675,Richard Matuszewski,31,0,0,0,0
676,Oscar Boix,,0,0,0,0
676,Eduardo Furusho,27,0,0,0,0
676,Robert Kraus,25,0,0,0,0
676,Peter Kuhn,25,0,0,0,0
676,Rene Nicklisch,19,0,0,0,0
676,Cristiano Testa,22,0,0,0,0
682,Adam Peterson,21,0,0,0,0
683,Ramiro Garcia-Malbran,27,0,0,0,0
684,Agustin Calleri,19,0,0,0,0
684,Eui-Jong Chang,26,0,0,0,0
684,Teo Susnjak,18,0,0,0,0
688,Stephane Manai,20,0,0,0,0
689,Werner Eschauer,21,0,0,0,0
689,Pantelis Moschoutis,20,0,0,0,0
689,Jeff Neuman,27,0,0,0,0
692,Stephen Gleeson,22,0,0,0,0
693,Chad Clark,21,0,0,0,0
694,Marcus Hilpert,24,0,0,0,0
695,Srinath Prahlad,22,0,0,0,0
695,Ricardo Rosas,19,0,0,0,0
695,Jay Salter,20,0,0,0,0
698,Mahyar Goodarz,23,0,0,0,0
699,Fredrik Bergh,20,0,0,0,0
699,Ladislav Borbely,19,0,0,0,0
699,Jae-Sik Kim,28,0,0,0,0
702,Nam-Hoon Kim,25,0,0,0,0
703,Simon Blanc,20,0,0,0,0
703,Petr Kovacka,23,0,0,0,0
703,Charles-Edouard Maria,21,0,0,0,0
706,Bill Behrens,25,0,0,0,0
707,Devin Bowen,23,0,0,0,0
707,Bruno Fragoso,22,0,0,0,0
709,Grant Connell,29,0,0,0,0
710,Manuel Sala,19,0,0,0,0
710,Martin Sjoqvist,,0,0,0,0
712,Gerrit Steenkamp,22,0,0,0,0
713,Gustavo Diaz,20,0,0,0,0
713,Jean-Baptiste Perlant,18,0,0,0,0
715,Piotr Baranowski,22,0,0,0,0
715,Michal Piekos,20,0,0,0,0
717,Jong-Sam Chung,22,0,0,0,0
717,Gerald Fauser,21,0,0,0,0
719,Florian Krumrey,25,0,0,0,0
720,Julien Link,24,0,0,0,0
720,Giuseppe Montenet,19,0,0,0,0
720,Johan Sandberg,25,0,0,0,0
720,Borut Urh,21,0,0,0,0
724,Ruben Alvarenga,,0,0,0,0
724,Juan Ignacio Carrasco,21,0,0,0,0
724,Sander Hommel,18,0,0,0,0
724,Edwin Kempes,19,0,0,0,0
724,Francisco Rodriguez,19,0,0,0,0
724,Andrei Rybalko,23,0,0,0,0
730,Axel Pretzsch,19,0,0,0,0
730,Jose Maria Vicente,18,0,0,0,0
732,Stefano Cobolli,18,0,0,0,0
733,Matteo Colla,19,0,0,0,0
733,Rene Hanak,22,0,0,0,0
733,Vince Mackey,24,0,0,0,0
733,Michal Tabara,16,0,0,0,0
733,Fabricio Tazza,20,0,0,0,0
738,Sebastien Graeff,19,0,0,0,0
738,Ji-Heon Im,,0,0,0,0
738,Helge Koll,20,0,0,0,0
741,Andrew Batie,25,0,0,0,0
741,Ronald Dueller,20,0,0,0,0
741,Michal Jordan,,0,0,0,0
741,Huib Troost,24,0,0,0,0
745,Olivier Mutis,17,0,0,0,0
746,Joseph Lizardo,26,0,0,0,0
746,Nick Weal,22,0,0,0,0
748,Jan Gunnarsson,33,0,0,0,0
749,John Fitzgerald,34,0,0,0,0
750,Daniel Andersson,18,0,0,0,0
750,Brendan Curry,23,0,0,0,0
750,Mathias Huning,26,0,0,0,0
750,Kentaro Masuda,24,0,0,0,0
750,Andrian Raturandang,19,0,0,0,0
750,Jim Thomas,21,0,0,0,0
756,Marcin Rozpedski,20,0,0,0,0
757,Goran Oresic,20,0,0,0,0
758,Daniel Navas,18,0,0,0,0
758,Thomas Orvald,25,0,0,0,0
758,Jiu-Hua Zhang,26,0,0,0,0
761,Bart Wuyts,26,0,0,0,0
762,Scott Barron,21,0,0,0,0
762,Dimitri Muzyka,,0,0,0,0
764,Andrej Bizjak,17,0,0,0,0
765,Goran Prpic,31,0,0,0,0
766,Stephane Sansoni,28,0,0,0,0
767,Royce Deppe,30,0,0,0,0
767,Luis Lobo,24,0,0,0,0
769,Mike Bauer,36,0,0,0,0
769,Clement N'Goran,26,0,0,0,0
771,Alexandre Almeida,,0,0,0,0
771,Markus Hantschk,17,0,0,0,0
771,Jan Kodes Jr.,23,0,0,0,0
771,Alain Lemaitre,27,0,0,0,0
775,Tom Nijssen,31,0,0,0,0
776,Elmar Gerth,25,0,0,0,0
776,Rene Heidbrink,22,0,0,0,0
776,Sebastien Leblanc,21,0,0,0,0
776,Marco Monnecchi,20,0,0,0,0
780,Jeff Salzenstein,22,0,0,0,0
781,Daiji Morii,,0,0,0,0
781,Tomislav Prpic,23,0,0,0,0
783,Oliver Vogt,,0,0,0,0
784,David Engel,27,0,0,0,0
785,Jacobo Chavez,24,0,0,0,0
785,Andre Sa,18,0,0,0,0
787,Relja Fiser-Dulic,19,0,0,0,0
787,Alessandro Guevara,21,0,0,0,0
787,Markus Hipfl,17,0,0,0,0
787,Ruslan Raynov,,0,0,0,0
787,Larbi Rharnit,19,0,0,0,0
787,Marco Van Trigt,26,0,0,0,0
787,Glenn Wilson,28,0,0,0,0
794,Johan Anderson,24,0,0,0,0
794,Remi Dupre,25,0,0,0,0
794,Andrew Florent,24,0,0,0,0
794,Jorge Lozano,32,0,0,0,0
798,Thierry Massa,22,0,0,0,0
799,Enzo Artoni,19,0,0,0,0
799,Vikrant Chadha,17,0,0,0,0
799,Geronimo Degreef,,0,0,0,0
799,Ota Fukarek,18,0,0,0,0
799,Gaston Gaudio,16,0,0,0,0
799,Min-Kyu Han,22,0,0,0,0
799,Diego Hipperdinger,18,0,0,0,0
799,Daniel Merkert,21,0,0,0,0
799,Roberto Parli,22,0,0,0,0
799,Sergio Rico,,0,0,0,0
799,Oliver Trott,,0,0,0,0
799,Jonathan Venison,24,0,0,0,0
811,Rene Busch,24,0,0,0,0
811,Victor Lopez-Moron,27,0,0,0,0
811,Jurek Stasiak,17,0,0,0,0
814,Brian Eagle,24,0,0,0,0
814,Chadwick Jones,,0,0,0,0
814,Aleksander Mierzwinski,19,0,0,0,0
814,Rodolfo Varela,18,0,0,0,0
818,Hidehiko Tanizawa,,0,0,0,0
819,Boris Babic,,0,0,0,0
819,Rodrigo Cerdera,18,0,0,0,0
819,Ciprian Petre Porumb,24,0,0,0,0
819,Jerome Potier,33,0,0,0,0
819,Jorge Rendon,26,0,0,0,0
819,Adam Skrzypczak,21,0,0,0,0
819,Lukas Thomas,,0,0,0,0
826,Andreas Strauchmann,19,0,0,0,0
827,Mark Hlawaty,25,0,0,0,0
828,Ken Flach,32,0,0,0,0
829,Roberto Alvarez,24,0,0,0,0
829,Roberto Bracone,20,0,0,0,0
829,Radovan Chrz,18,0,0,0,0
829,Josip Dumanic,20,0,0,0,0
829,David Hall,,0,0,0,0
829,Thomas Larsen,20,0,0,0,0
829,John Marinov,,0,0,0,0
829,Seung-Kyu Park,23,0,0,0,0
829,Trey Phillips,22,0,0,0,0
829,Piotr Zurawiecki,20,0,0,0,0
839,Scott Gessner,22,0,0,0,0
840,Tad Berkowitz,21,0,0,0,0
840,Alaaddin Karagoz,30,0,0,0,0
840,Arnaud L'Official,23,0,0,0,0
840,Marc Merry,19,0,0,0,0
844,Gaurav Natekar,23,0,0,0,0
845,Johann Potron,18,0,0,0,0
846,Damien Vera,20,0,0,0,0
847,Sebastien Grosjean,17,0,0,0,0
847,Gergely Kisgyorgy,19,0,0,0,0
847,Daniel Marco,29,0,0,0,0
847,Miguel Merz,,0,0,0,0
847,Hari Nicolae,,0,0,0,0
847,Fabio Rizzo,25,0,0,0,0
853,Brent Haygarth,27,0,0,0,0
853,Agustin Moreno,28,0,0,0,0
855,Mark Booras,24,0,0,0,0
855,Oscar Del Amo,22,0,0,0,0
855,Giancarlo Di Meo,23,0,0,0,0
855,Antonio Gordon,16,0,0,0,0
855,Pascal Lasserre,,0,0,0,0
855,Jin-Soo Lee,,0,0,0,0
855,Stephen Longley,28,0,0,0,0
855,Markus Nacke,,0,0,0,0
855,Michael Noel,25,0,0,0,0
855,Dejan Petrovic,17,0,0,0,0
855,Herwig Ribitsch,18,0,0,0,0
855,Eduardo Rincon,19,0,0,0,0
855,Davide Selva,,0,0,0,0
855,Michael Shyjan,25,0,0,0,0
869,Dan Sanders,,0,0,0,0
870,Noam Okun,17,0,0,0,0
870,David Sanchez,17,0,0,0,0
872,Brandon Coupe,23,0,0,0,0
872,Carlos Drada,20,0,0,0,0
872,Patrik Langvardt,23,0,0,0,0
872,Oscar Rodriguez,18,0,0,0,0
876,Satoshi Iwabuchi,20,0,0,0,0
877,Julien Cuaz,18,0,0,0,0
877,Hai-Bo Deng,19,0,0,0,0
877,Will Forsyth,,0,0,0,0
877,Ricardo Herrera,,0,0,0,0
877,Razvan Itu,26,0,0,0,0
877,Michael Jessup,19,0,0,0,0
877,Dmitri Kourilovich,17,0,0,0,0
877,Pedro Leon,24,0,0,0,0
877,Fredrik Loven,19,0,0,0,0
877,Stephen Mandl,,0,0,0,0
877,Susheel Narla,18,0,0,0,0
877,Kepler Orellana,18,0,0,0,0
877,Markus Pfannkuchen,,0,0,0,0
877,Martin Schaffl,25,0,0,0,0
877,Jae-Il Shin,22,0,0,0,0
877,Nicolas Thomann,22,0,0,0,0
877,Mark Tjia,24,0,0,0,0
877,Slobodan Vojinovic,25,0,0,0,0
877,Vladimir Voltchkov,17,0,0,0,0
896,Piet Norval,25,0,0,0,0
896,David Pate,33,0,0,0,0
898,Jean-Francois Bachelot,18,0,0,0,0
898,Richard Brostowicz,18,0,0,0,0
898,Peter Csabai,18,0,0,0,0
898,Alessio Di Mauro,18,0,0,0,0
898,James Fox,20,0,0,0,0
898,Manuel Gasbarri,,0,0,0,0
898,Harel Levy,17,0,0,0,0
898,Philippe Moggio,22,0,0,0,0
898,Wim Neefs,19,0,0,0,0
898,Tomas Penicka,19,0,0,0,0
898,Thomas Perchtold,18,0,0,0,0
898,Chad Rosser,24,0,0,0,0
898,Eric Taino,20,0,0,0,0
898,Jamie Turturici,24,0,0,0,0
912,Robert Devens,23,0,0,0,0
913,Todd Nelson,34,0,0,0,0
914,Michael Brown,24,0,0,0,0
914,Paulo Carvallo,19,0,0,0,0
914,Radovoin Forgacs,22,0,0,0,0
914,Stefan Heckmanns,32,0,0,0,0
914,Mark Joachim,22,0,0,0,0
914,Vitor Martins,,0,0,0,0
920,Jorge Cordova,24,0,0,0,0
920,Michael De Jongh,25,0,0,0,0
920,Daniel Elsner,16,0,0,0,0
920,Arata Ito,,0,0,0,0
920,Jan-Patrik Jakob,23,0,0,0,0
920,Bertrand Lemercier,27,0,0,0,0
920,Andreas Lesch,29,0,0,0,0
920,Marc Lohrmann,23,0,0,0,0
920,Bobby Mariencheck,,0,0,0,0
920,Dejan Marinkovic,,0,0,0,0
920,Marcello Molinari,24,0,0,0,0
920,Vladimir Pavicevic,18,0,0,0,0
920,Johannes Saayman,22,0,0,0,0
920,Nouhoun Sangare,20,0,0,0,0
920,Stefan Serbailo,,0,0,0,0
920,Manuel Tejada,24,0,0,0,0
920,Raviv Weidenfeld,25,0,0,0,0
920,Gareth Williams,20,0,0,0,0
920,Stephane Woit,21,0,0,0,0
939,Giovanni Bianchi,20,0,0,0,0
939,Daniele Bracciali,17,0,0,0,0
939,Tetsuya Chaen,21,0,0,0,0
939,Vaclav Duda,21,0,0,0,0
939,Martin Dvoracek,22,0,0,0,0
939,David Ekerot,25,0,0,0,0
939,Patrick Gottesleben,19,0,0,0,0
939,Chi-Wan Kim,27,0,0,0,0
939,Tae-Hee Kong,25,0,0,0,0
939,Vadim Kutsenko,18,0,0,0,0
939,Marcelo Manola,21,0,0,0,0
939,Leonardo Olguin,19,0,0,0,0
939,Tetsuya Sato,,0,0,0,0
939,Wojtek Stasiak,17,0,0,0,0
939,Markus Tanner,19,0,0,0,0
954,Taso Vasiliadis,21,0,0,0,0
955,Michael Hill,21,0,0,0,0
956,Sergio Casal,33,0,0,0,0
957,Sergio Ayo,,0,0,0,0
957,Juan Balcells,20,0,0,0,0
957,Eduardo Gordilho,21,0,0,0,0
957,Ignacio Hirigoyen,19,0,0,0,0
957,Patric Jansson,20,0,0,0,0
957,Lars Lampe,,0,0,0,0
957,Louis Van Huyssteen,20,0,0,0,0
964,Adam Malik,28,0,0,0,0
965,Andrea Artioli,21,0,0,0,0
965,Ivo Bratanov,17,0,0,0,0
965,Frantisek Cermak,18,0,0,0,0
965,Jean Demeroutis,24,0,0,0,0
965,Amr El Sawaf,,0,0,0,0
965,Patrick Erhardt,19,0,0,0,0
965,Anton Ivanov,,0,0,0,0
965,Robert Kroll,22,0,0,0,0
965,Zdenek Kubik,,0,0,0,0
965,Ernane Melo,20,0,0,0,0
965,Bjorn Rehnquist,17,0,0,0,0
965,Yohny Romero,16,0,0,0,0
965,Johan Settergren,17,0,0,0,0
965,Andrei Shashkov,,0,0,0,0
965,Per Thomadtsson,17,0,0,0,0
965,Chris Tontz,21,0,0,0,0
965,Julien Varlet,18,0,0,0,0
982,Jack Waite,26,0,0,0,0
983,Robert Angelo,25,0,0,0,0
983,Fabrizzio Bertani,,0,0,0,0
983,Jaka Bozic,20,0,0,0,0
983,Leandro Festino,,0,0,0,0
983,Martin Garcia,18,0,0,0,0
983,Jon Hedman,19,0,0,0,0
983,Stefan Leiner,20,0,0,0,0
983,Kentaro Matsukawa,21,0,0,0,0
983,Akira Matsushita,25,0,0,0,0
983,Robert Orlik,21,0,0,0,0
983,Mattias Pennonen,20,0,0,0,0
983,Andrew Rueb,22,0,0,0,0
983,Andres Schneiter,19,0,0,0,0
983,Tom Van Beek,20,0,0,0,0
983,Andreas Weber,19,0,0,0,0
983,Jong-Woong Yoon,21,0,0,0,0
999,Charlie Singer,29,0,0,0,0
1000,Paul Goldstein,19,0,0,0,0
1000,Thomas Hogstedt,32,0,0,0,0
1002,Yari Bernardo,21,0,0,0,0
1002,Tom Hand,20,0,0,0,0
1002,Marian Leysek,20,0,0,0,0
1002,Mark Nielsen,18,0,0,0,0
1002,Danny Ward,23,0,0,0,0
1007,Wayne Arthurs,24,0,0,0,0
1008,Ylia Jelali,,0,0,0,0
1009,Gianluca Bazzica,19,0,0,0,0
1009,Eric Brunner,22,0,0,0,0
1009,Andrea Ciceroni,18,0,0,0,0
1009,Ugo Colombini,28,0,0,0,0
1009,Riva Da Silva,25,0,0,0,0
1009,Jeremy Delinbeuf,17,0,0,0,0
1009,Dede-Suhendar Dinata,25,0,0,0,0
1009,Samir Douat M'Bioka,22,0,0,0,0
1009,Pablo Escribano,24,0,0,0,0
1009,Marius Gagonea,21,0,0,0,0
1009,Stefano Galvani,18,0,0,0,0
1009,Cirille Gesnot,18,0,0,0,0
1009,Jon Goldfarb,21,0,0,0,0
1009,Mathias Hellstrom,17,0,0,0,0
1009,Emmanuel Heussner,24,0,0,0,0
1009,Christoph Hoop,,0,0,0,0
1009,Oliver Killeweit,24,0,0,0,0
1009,Stefano Landonio,24,0,0,0,0
1009,Beom-Lae Lee,18,0,0,0,0
1009,Alexander Lindholm,25,0,0,0,0
1009,Ilou Lonfo,21,0,0,0,0
1009,Nicolas Massu,16,0,0,0,0
1009,Ricardo Montanez,26,0,0,0,0
1009,Rolandas Murashka,22,0,0,0,0
1009,Jean Nabi,,0,0,0,0
1009,Rodrigo Navarro,21,0,0,0,0
1009,Julius Pohjola,23,0,0,0,0
1009,Andreas Rechberger,19,0,0,0,0
1009,Paul Rosner,22,0,0,0,0
1009,Mariano Sanchez,17,0,0,0,0
1009,Piotr Szczepanik,16,0,0,0,0
1009,Saku Timonen,22,0,0,0,0
1009,Miguel Valor,25,0,0,0,0
1009,Jurgen Wagner,20,0,0,0,0
1043,Clinton Ferreira,27,0,0,0,0
1043,Kirk Haygarth,24,0,0,0,0
1043,Alexandre Hocevar,32,0,0,0,0
1043,Salil Seshadri,,0,0,0,0
1043,Michael Zimmerman,25,0,0,0,0
1048,Karsten Abel,20,0,0,0,0
1048,Seung-Bok Baek,21,0,0,0,0
1048,Eddie Borsboom,,0,0,0,0
1048,Mike Chinchiolo,29,0,0,0,0
1048,Marcos Daniel,17,0,0,0,0
1048,Bernt Grubbe,20,0,0,0,0
1048,Alexander Hizli,18,0,0,0,0
1048,Luis Horna,15,0,0,0,0
1048,Cary Lothringer,,0,0,0,0
1048,Carlos Martinez-Comet,21,0,0,0,0
1048,Fabio Massetta,20,0,0,0,0
1048,Andre Mota,21,0,0,0,0
1048,Gakuji Okada,,0,0,0,0
1048,Jocelyn Robichaud,17,0,0,0,0
1048,Toshiaki Sakai,21,0,0,0,0
1048,Fernando Sierra,18,0,0,0,0
1048,Ivaylo Traykov,16,0,0,0,0
1048,Sulistyo Wibowo,26,0,0,0,0
1048,Kobi Ziv,16,0,0,0,0
1067,Radek Stepanek,16,0,0,0,0
1068,Paolo Cannova,20,0,0,0,0
1068,Jorge Gonzalez,23,0,0,0,0
1070,Benjamin Aguirre,,0,0,0,0
1070,Georgi Arabov,20,0,0,0,0
1070,George Bezecny,32,0,0,0,0
1070,Y. Bouzidi,21,0,0,0,0
1070,Matthew Breen,19,0,0,0,0
1070,Mike Bryan,17,0,0,0,0
1070,Esteban Carril,18,0,0,0,0
1070,Rob Chess,21,0,0,0,0
1070,Eui-Hyun Chung,18,0,0,0,0
1070,Bohus Danielcik,22,0,0,0,0
1070,Andreas Ehrnvall,,0,0,0,0
1070,Juan Garat,22,0,0,0,0
1070,Michal Gawlowski,20,0,0,0,0
1070,Daniele Gianno,17,0,0,0,0
1070,Mark Gurr,,0,0,0,0
1070,Mattias Helstrom,17,0,0,0,0
1070,Ivan Herz,23,0,0,0,0
1070,K. Ikonomidis,,0,0,0,0
1070,Harold Jans,20,0,0,0,0
1070,Mark Jeffrey,,0,0,0,0
1070,Dong-Hyun Kim,17,0,0,0,0
1070,Gabor Komaromi,,0,0,0,0
1070,Dan Kronauge,25,0,0,0,0
1070,Pavel Kudrnac,21,0,0,0,0
1070,Alexander Lang,20,0,0,0,0
1070,Andrei Litvinov,,0,0,0,0
1070,Francesco Michelotti,,0,0,0,0
1070,Bela Mozes,26,0,0,0,0
1070,Sergio Naufel,,0,0,0,0
1070,Richard Nicholls,,0,0,0,0
1070,Marko Por,24,0,0,0,0
1070,Holger Rebholz,23,0,0,0,0
1070,Marcel Reuter,,0,0,0,0
1070,Pablo Saffie,19,0,0,0,0
1070,Frank Schweikart,23,0,0,0,0
1070,Matias Silvano,21,0,0,0,0
1070,Ignacio Sotillos,,0,0,0,0
1070,Serge Soulie,26,0,0,0,0
1070,Alessandro Tombolini,19,0,0,0,0
1070,Walter Treu,23,0,0,0,0
1070,Emilio Viuda-Hernandez,17,0,0,0,0
1070,Robert Wendell,24,0,0,0,0
1070,Patrik Wennberg,26,0,0,0,0
1070,Surya Wijaya,18,0,0,0,0
1070,Todd Wincup,23,0,0,0,0
1070,Antonio Wuttke,,0,0,0,0
1070,Daryl Wyatt,20,0,0,0,0
1117,Jose Antonio (Pepe) Conde,25,0,0,0,0
1117,Boaz Merenstein,25,0,0,0,0
1117,Darren Patten,25,0,0,0,0
1120,Timothy Aerts,19,0,0,0,0
1120,Alberto Banus-Sado,21,0,0,0,0
1120,Ernesto Bottiroli,,0,0,0,0
1120,Danny Brakos,23,0,0,0,0
1120,Tomer Dank,18,0,0,0,0
1120,Bernard Kaczorowski,19,0,0,0,0
1120,Cedric Kauffmann,19,0,0,0,0
1120,Olli Leppanen,19,0,0,0,0
1120,Mitsuru Takada,26,0,0,0,0
1129,Kevin Bradley,25,0,0,0,0
1129,Erik Casas,21,0,0,0,0
1131,Alexey Gavrilov,20,0,0,0,0
1131,Mark Kaplan,27,0,0,0,0
1131,Donny Susetyo,21,0,0,0,0
1135,Henrik Andersson,18,0,0,0,0
1135,Bill Ball,,0,0,0,0
1135,Ronan Barbier,21,0,0,0,0
1135,Daniel Bartschi,,0,0,0,0
1135,Marc Becker,,0,0,0,0
1135,Benjamin Budziak,21,0,0,0,0
1135,Will Bull,23,0,0,0,0
1135,Marius Calugaru,19,0,0,0,0
1135,Jorge Campos,20,0,0,0,0
1135,Nicolas Coutelot,18,0,0,0,0
1135,Angel Davila,22,0,0,0,0
1135,Maciej Domka,17,0,0,0,0
1135,Patricio Donati,21,0,0,0,0
1135,Zsolt Fule,20,0,0,0,0
1135,Stephane Grenier,27,0,0,0,0
1135,Ingo Herzgerodt,24,0,0,0,0
1135,Alfonso Honrado,,0,0,0,0
1135,Dirk Hortian,,0,0,0,0
1135,Vuk Jovanovic,22,0,0,0,0
1135,Seong-Kon Kim,26,0,0,0,0
1135,Andreas Kriebel,,0,0,0,0
1135,Shane Lamely,19,0,0,0,0
1135,Robert Lindstedt,18,0,0,0,0
1135,Vladimir Margalitadze,18,0,0,0,0
1135,Innocent Modika,,0,0,0,0
1135,Marco Molone,20,0,0,0,0
1135,Julien Morel,20,0,0,0,0
1135,Marco Moretto,24,0,0,0,0
1135,Sofronio Palahang,28,0,0,0,0
1135,Branko Pesic,,0,0,0,0
1135,Alexander Popp,18,0,0,0,0
1135,Radoslav Radev,22,0,0,0,0
1135,Marius Raicea,21,0,0,0,0
1135,Nikos Rovas,18,0,0,0,0
1135,Pascal Salasca,,0,0,0,0
1135,Jerry Turek,21,0,0,0,0
1135,Clive Ullyett,,0,0,0,0
1135,Alti Vahkal,21,0,0,0,0
1135,Laurentiu Wita,20,0,0,0,0
1135,Alex Witt,19,0,0,0,0
1135,Gregory Zavialoff,17,0,0,0,0
1135,Francesco Zugarelli,20,0,0,0,0
1135,Marco Zuniga,23,0,0,0,0
1178,Andrew Bates,24,0,0,0,0
1178,Antonio Couvert,17,0,0,0,0
1178,Wynn Criswell,24,0,0,0,0
1178,John Falbo,26,0,0,0,0
1178,Michael Flanagan,23,0,0,0,0
1178,Christian Geyer,31,0,0,0,0
1178,Igor Kornienko,23,0,0,0,0
1178,Michel Kratochvil,16,0,0,0,0
1178,Jonas Kushner,23,0,0,0,0
1178,Jonathan Leach,22,0,0,0,0
1178,Toby Mitchell,19,0,0,0,0
1178,Gregg Saffery,22,0,0,0,0
1178,Yuri Soberon,,0,0,0,0
1178,Mario Tudor,17,0,0,0,0
1178,Milan Vopicka,19,0,0,0,0
1193,Timur Khankodjaev,20,0,0,0,0
1193,Diego Perez,33,0,0,0,0
1195,Fernando Aguirre,,0,0,0,0
1195,Jason Appel,,0,0,0,0
1195,Cristian Araya,26,0,0,0,0
1195,Thomas Axelsson,18,0,0,0,0
1195,Eduardo Barbosa,,0,0,0,0
1195,Mauro Barman,20,0,0,0,0
1195,Marc-Olivier Baron,17,0,0,0,0
1195,Gian-Maria Benatti,20,0,0,0,0
1195,Erik Brummer,,0,0,0,0
1195,Igor Chelichev,,0,0,0,0
1195,Seong-Hwan Chung,20,0,0,0,0
1195,Javier Contreras,35,0,0,0,0
1195,Jordi Estera,21,0,0,0,0
1195,Alphonse Gandonou,21,0,0,0,0
1195,Walter Grinovero,22,0,0,0,0
1195,Michael Heel,19,0,0,0,0
1195,Victor Ivanchev,21,0,0,0,0
1195,Michael Katz,,0,0,0,0
1195,Zeljko Krajan,16,0,0,0,0
1195,Edy Kusdaryanto,20,0,0,0,0
1195,Martin Lee,17,0,0,0,0
1195,Emil Lenart,18,0,0,0,0
1195,Yoav Loewenstein,,0,0,0,0
1195,Brivael Maillet,20,0,0,0,0
1195,Nicolas Malcolm,,0,0,0,0
1195,Marc Mas,20,0,0,0,0
1195,Akshai Misra,,0,0,0,0
1195,Hans-Birger Nordstrom,19,0,0,0,0
1195,Matej Pampoulov,17,0,0,0,0
1195,Bill Pham,,0,0,0,0
1195,Joaquin Revert,22,0,0,0,0
1195,Roberto Rodriguez Vazquez,25,0,0,0,0
1195,Evgene Samsonov,26,0,0,0,0
1195,Mark Schofield,21,0,0,0,0
1195,Sami Sidia,17,0,0,0,0
1195,Neil Smith,31,0,0,0,0
1195,Seung-Ri Sohn,20,0,0,0,0
1195,Marko Srdanovic,,0,0,0,0
1195,Sean Steinour,,0,0,0,0
1195,Per Thornadtsson,17,0,0,0,0
1195,Juan-Carlos Tovar,,0,0,0,0
1195,Milan Turkovic,,0,0,0,0
1195,Wolfgang Tusch,26,0,0,0,0
1195,Mihai Vanta,,0,0,0,0
1195,Myles Wakefield,21,0,0,0,0
1195,Denis Yakimenko,18,0,0,0,0
1195,Greg Zgola,,0,0,0,0
1195,Yu Zhang,19,0,0,0,0
1243,Andres Alarcon,,0,0,0,0
1243,Oubari Aziz,,0,0,0,0
1243,Juan Carlos Bianchi,25,0,0,0,0
1243,Cecil Brandon,,0,0,0,0
1243,Damian Di Noto,18,0,0,0,0
1243,Juan-Camilo Gamboa,17,0,0,0,0
1243,Timur Ganiev,19,0,0,0,0
1243,Graham Gilles,21,0,0,0,0
1243,Bernd Haberleitner,24,0,0,0,0
1243,Ziga Janskovec,24,0,0,0,0
1243,Ivan Lukacs,18,0,0,0,0
1243,Alex Roberman,,0,0,0,0
1243,Filip Roj,20,0,0,0,0
1243,Anthony Ross,18,0,0,0,0
1243,Ulrich Seetzen,18,0,0,0,0
1243,Almos Toth,19,0,0,0,0
1243,Gunther Vanderveeren,,0,0,0,0
1243,Woody Webb,24,0,0,0,0
1261,Remiginsz Adamek,,0,0,0,0
1261,Christer Allgardh,28,0,0,0,0
1261,Jan Frode Andersen,23,0,0,0,0
1261,Gordon Asciak,,0,0,0,0
1261,Xavier Avila,21,0,0,0,0
1261,Alejandro Aybar,18,0,0,0,0
1261,Hyun-Cheol Bang,24,0,0,0,0
1261,Nicolas Becerra,25,0,0,0,0
1261,Tarik Benhabiles,30,0,0,0,0
1261,Colin Bennett,19,0,0,0,0
1261,Thomas Bohun,18,0,0,0,0
1261,Boris Borgula,18,0,0,0,0
1261,Pedro Braga,20,0,0,0,0
1261,Keith Brill,17,0,0,0,0
1261,Jamie Buchanan,,0,0,0,0
1261,Carlos Cacares,21,0,0,0,0
1261,Sixto Camacho,19,0,0,0,0
1261,Alexandre Cancado,,0,0,0,0
1261,Marco Cappello,,0,0,0,0
1261,Kacper Cecek,19,0,0,0,0
1261,Michal Chmela,18,0,0,0,0
1261,Massimo Cierro,31,0,0,0,0
1261,Thomas Clarke,,0,0,0,0
1261,Jose-Luis Clerc,37,0,0,0,0
1261,Reinaldo Cortes,25,0,0,0,0
1261,Peter Dani,18,0,0,0,0
1261,Gunther Darkey,19,0,0,0,0
1261,Necvet Demir,,0,0,0,0
1261,Ivailo Denchev,22,0,0,0,0
1261,Christian Dillschneider,19,0,0,0,0
1261,Pedro Escudero,20,0,0,0,0
1261,Marco Filippeschi,28,0,0,0,0
1261,Juan-Ignacio Flores,18,0,0,0,0
1261,Israel Frias,20,0,0,0,0
1261,Giacomo Frullini,21,0,0,0,0
1261,Ruben Gajardo,27,0,0,0,0
1261,Pavel Gajdzik,19,0,0,0,0
1261,Matias Galella,,0,0,0,0
1261,Hermes Gamonal,18,0,0,0,0
1261,Reyner Gil,18,0,0,0,0
1261,Arturo Gonzales,,0,0,0,0
