Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
1296,Simon Blanc,22,0,1,0,0
1296,Kevin Bradley,26,0,1,0,0
1296,Matthew Breen,21,0,1,0,0
1296,Taryn Burgk,20,0,1,0,0
1296,Juan Ignacio Cerda,18,0,1,0,0
1296,Kyong-Won Chung,19,0,1,0,0
1296,Chris Condon,22,0,1,0,0
1296,James Davidson,23,0,1,0,0
1296,Patrick Flynn,29,0,1,0,0
1296,D. Gacic,26,0,1,0,0
1296,Yon Guezuraga,20,0,1,0,0
1296,Bruce Haddad,,0,1,0,0
1296,Brandon Hawk,17,0,1,0,0
1296,Jani Jokinen,18,0,1,0,0
1296,Miikka Kangas,19,0,1,0,0
1296,David Kloberdanz,22,0,1,0,0
1296,Akash Lamba,,0,1,0,0
1296,John Lamendola,23,0,1,0,0
1296,Beom-Lae Lee,20,0,1,0,0
1296,Lazar Magdincev,16,0,1,0,0
1296,Norbert Mazany,19,0,1,0,0
1296,Ognen Nikolovski,23,0,1,0,0
1296,Mats Norin,18,0,1,0,0
1296,Gakuji Okada,,0,1,0,0
1296,Darren Otten,28,0,1,0,0
1296,Chang-Hee Park,26,0,1,0,0
1296,Martin Peralta,24,0,1,0,0
1296,Michal Piekos,21,0,1,0,0
1296,Matt Pledger,23,0,1,0,0
1296,Andreas Posavac,19,0,1,0,0
1296,Radoslav Radev,24,0,1,0,0
1296,Manuel Ramirez,22,0,1,0,0
1296,Andrei Samets,26,0,1,0,0
1296,Ken Smith,28,0,1,0,0
1296,Yuri Soberon,,0,1,0,0
1296,Yoshinobu Tanaka,25,0,1,0,0
1296,Lukas Thomas,,0,1,0,0
1296,Kim Warwick,45,0,1,0,0
1296,Marco Zuniga,25,0,1,0,0
1339,Andres Pedroso,18,2,1,0,0
1340,Patricio Arnold,25,0,2,0,0
1340,Boris Bachert,16,0,2,0,0
1340,Edo Bawono,19,0,2,0,0
1340,Pablo Cordova,23,0,2,0,0
1340,Baris Ergun,22,0,2,0,0
1340,Remus Farcas,25,0,2,0,0
1340,Eduardo Frick,18,0,2,0,0
1340,Fernando Gonzalez,17,0,2,0,0
1340,Peter Handoyo,18,0,2,0,0
1340,Ilian Jankov,21,0,2,0,0
1340,Joan Jimenez-Guerra,19,0,2,0,0
1340,Martin Kajevski,25,0,2,0,0
1340,Seong-Kon Kim,28,0,2,0,0
1340,Paul Maggs,19,0,2,0,0
1340,Ricardo Maurs,18,0,2,0,0
1340,Ricardo Mello,16,0,2,0,0
1340,Timo Nigri,18,0,2,0,0
1340,Kamil Patel,18,0,2,0,0
1340,Christian Requeni,22,0,2,0,0
1340,Manuel Tejada,26,0,2,0,0
1340,Mario Visconti,28,0,2,0,0
1340,Jason White,23,0,2,0,0
1340,Mats Wilander,33,0,2,0,0
1340,Robert Wright,19,0,2,0,0
1364,Geoff Abrams,19,0,1,0,0
1364,Thomas Andersson,23,0,1,0,0
1364,Filip Aniola,17,0,1,0,0
1364,Kevin Arias,26,0,1,0,0
1364,Patricio Arquez,17,0,1,0,0
1364,Frantisek Babej,17,0,1,0,0
1364,Attila Babos,21,0,1,0,0
1364,Bill Ball,,0,1,0,0
1364,Albert Bassas,20,0,1,0,0
1364,Jonathan Beardsley,21,0,1,0,0
1364,Kai Becker,,0,1,0,0
1364,Rickey Becker,,0,1,0,0
1364,Alexei Belov,25,0,1,0,0
1364,Karim Benmansour,17,0,1,0,0
1364,Colin Bennett,21,0,1,0,0
1364,Jean-Francois Berard,22,0,1,0,0
1364,Gordon Bergraaf,18,0,1,0,0
1364,Yalin Bilgin,19,0,1,0,0
1364,Thomas Blake,20,0,1,0,0
1364,Dino Bohm,21,0,1,0,0
1364,Gog Boonswang,24,0,1,0,0
1364,Ladislav Borbely,21,0,1,0,0
1364,Jan Boruszewski,19,0,1,0,0
1364,Craig Boynton,33,0,1,0,0
1364,Pedro Braga,22,0,1,0,0
1364,Cristian Brandi,27,0,1,0,0
1364,Andrew Bronneberg,18,0,1,0,0
1364,Ricardo Camargo,29,0,1,0,0
1364,Fabio Campos,17,0,1,0,0
1364,Andrea Capodimonte,18,0,1,0,0
1364,Lenin Cardenas,19,0,1,0,0
1364,Helder Carvalho,18,0,1,0,0
1364,Matteo Cecchetti,23,0,1,0,0
1364,Vikrant Chadha,19,0,1,0,0
1364,Carl Chang,28,0,1,0,0
1364,Chee Yen Chen,,0,1,0,0
1364,Genius Chidzikwe,18,0,1,0,0
1364,Joel Christensen,18,0,1,0,0
1364,Tomas Cibulec,19,0,1,0,0
1364,Andrew Cochrane,19,0,1,0,0
1364,Grant Connell,31,0,1,0,0
1364,Guillermo Coria,15,0,1,0,0
1364,Brandon Coupe,25,0,1,0,0
1364,Nick Crowell,19,0,1,0,0
1364,Marco Danelli,20,0,1,0,0
1364,Peter Dani,20,0,1,0,0
1364,Otavio Della,28,0,1,0,0
1364,Dejan Djokic,16,0,1,0,0
1364,Nebojsa Djordjevic,24,0,1,0,0
1364,Daniel Dolbea,21,0,1,0,0
1364,Eric Drew,20,0,1,0,0
1364,Issac Dunkor,26,0,1,0,0
1364,Brian Dunn,23,0,1,0,0
1364,Rodrigo Echagaray,19,0,1,0,0
1364,Ariel Eisenberg,20,0,1,0,0
1364,Adli El Shafei,,0,1,0,0
1364,Marty Engel,24,0,1,0,0
1364,Yavuz Erkangil,,0,1,0,0
1364,Trey Eubanks,19,0,1,0,0
1364,Alfredo Fernandez,22,0,1,0,0
1364,Vitor Ferreira,18,0,1,0,0
1364,Goncalo Figueiredo,16,0,1,0,0
1364,Vojtech Flegl,30,0,1,0,0
1364,Andrew Florent,26,0,1,0,0
1364,Cary Franklin,19,0,1,0,0
1364,Declan Freisberg,,0,1,0,0
1364,Valentin Frieden,26,0,1,0,0
1364,Kenji Fujiwara,20,0,1,0,0
1364,Pavel Gajdzik,21,0,1,0,0
1364,Michal Gawlowski,22,0,1,0,0
1364,Guillermo Genovart,,0,1,0,0
1364,Hayden Gibson,19,0,1,0,0
1364,Graham Gilles,23,0,1,0,0
1364,Nikola Gnjatovic,17,0,1,0,0
1364,Eric Godin,26,0,1,0,0
1364,Andre Goransson,23,0,1,0,0
1364,Miloslav Grolmus,16,0,1,0,0
1364,Eloy Guerrero,20,0,1,0,0
1364,Jerome Haehnel,17,0,1,0,0
1364,Min-Kyu Han,24,0,1,0,0
1364,Trey Harris,21,0,1,0,0
1364,Tom Hauglund,23,0,1,0,0
1364,Stefan Heinkel,18,0,1,0,0
1364,William Herbert,19,0,1,0,0
1364,Jakub Herm-Zahlava,17,0,1,0,0
1364,Greg Hill (USA),19,0,1,0,0
1364,Seth Hoffman,,0,1,0,0
1364,Bing Hu,19,0,1,0,0
1364,Ji-Heon Im,,0,1,0,0
1364,Anton Ivanov,,0,1,0,0
1364,Kirill Ivanov-Smolensky,16,0,1,0,0
1364,Nemanja Ivic,17,0,1,0,0
1364,Mikkel Jakobsen,24,0,1,0,0
1364,Ming Jia,,0,1,0,0
1364,Jamal Johnson,,0,1,0,0
1364,Mirko Jovanovic,17,0,1,0,0
1364,Marcelo Junqueira,18,0,1,0,0
1364,Ikuto Kanenaka,16,0,1,0,0
1364,Ivo Karlovic,18,0,1,0,0
1364,Dimitrius Katsanos,21,0,1,0,0
1364,Andreas Kauntz,17,0,1,0,0
1364,Sultan Khalfan,20,0,1,0,0
1364,Alex Kim,18,0,1,0,0
1364,Nitten Kirrtane,23,0,1,0,0
1364,Anton Klaric,19,0,1,0,0
1364,Jan Kodes Jr.,25,0,1,0,0
1364,Steven Koeppel,27,0,1,0,0
1364,Rafael Kompatscher,18,0,1,0,0
1364,Brandon Kramer,20,0,1,0,0
1364,Trant Krepelka,17,0,1,0,0
1364,Rio Kuharski,22,0,1,0,0
1364,Alexander Lang,22,0,1,0,0
1364,Daniel Langre,16,0,1,0,0
1364,Daniel Larouche,19,0,1,0,0
1364,Martin Laurendeau,33,0,1,0,0
1364,Hugues Laverdiere,23,0,1,0,0
1364,Vincent Lavergne,18,0,1,0,0
1364,Henri Leconte,34,0,1,0,0
1364,Guillaume Legat,20,0,1,0,0
1364,Joad Leite,22,0,1,0,0
1364,Manuel Lievano,17,0,1,0,0
1364,Jin-Jian Liu,19,0,1,0,0
1364,Michael Logarzo,18,0,1,0,0
1364,Christopher Lopez,,0,1,0,0
1364,Federico Luzzi,17,0,1,0,0
1364,Abdul Hamid Makhkamov,21,0,0,0,0
1364,Alexander Makhkamov,,0,1,0,0
1364,Dejan Marinkovic,,0,1,0,0
1364,Dimitri Mazur,17,0,1,0,0
1364,George McGill,,0,1,0,0
1364,Joel McGregor,20,0,1,0,0
1364,Ernane Melo,22,0,1,0,0
1364,Simon Merrin,20,0,1,0,0
1364,Jean-Francois Merven,,0,1,0,0
1364,Glenn Michibata,35,0,1,0,0
1364,Pablo Minutella,26,0,1,0,0
1364,Michael Misa,23,0,1,0,0
1364,Wilson Montoya,27,0,1,0,0
1364,Philipp Mullner,17,0,1,0,0
1364,Ezequiel Nastari,16,0,1,0,0
1364,Rick Naumoff,,0,1,0,0
1364,Noah Newman,,0,1,0,0
1364,Hans-Birger Nordstrom,21,0,1,0,0
1364,Arpad Odry,21,0,1,0,0
1364,Anthony Old,20,0,1,0,0
1364,Benjamin Osterbrink,19,0,1,0,0
1364,Diego Palmeiro,18,0,1,0,0
1364,Petr Paroulek,26,0,1,0,0
1364,Jonathan Pastel,21,0,1,0,0
1364,Andrey Pavlov,20,0,1,0,0
1364,Victor Manuel Perez Leon,26,0,1,0,0
1364,Tripp Phillips,19,0,1,0,0
1364,Remy Pop,,0,1,0,0
1364,Alexander Popp,20,0,1,0,0
1364,Ivan Prskalo,20,0,1,0,0
1364,Ganisher Rachmatullaeve,,0,1,0,0
1364,Djordje Radulovic,,0,1,0,0
1364,Vinod Ramachandran,,0,1,0,0
1364,Dave Randall,30,0,1,0,0
1364,Omer Rashid,25,0,1,0,0
1364,Tertius Reynders,,0,1,0,0
1364,David Riesinger,,0,1,0,0
1364,Roberto Rodriguez Vazquez,27,0,1,0,0
1364,Joao Roque,26,0,1,0,0
1364,Leandro Rosa,19,0,1,0,0
1364,Anthony Ross,20,0,1,0,0
1364,Chad Rosser,26,0,1,0,0
1364,Roland Santos,28,0,1,0,0
1364,Burkhard Scholz,28,0,1,0,0
1364,Michael Schuster,,0,1,0,0
1364,Andrew Scorteanu,19,0,1,0,0
1364,Cristian Segni,,0,1,0,0
1364,Mark Sibilla,22,0,1,0,0
1364,Fernando Sierra,20,0,1,0,0
1364,Martin Sjoqvist,,0,1,0,0
1364,Ramsey Smith,18,0,1,0,0
1364,Andrei Sokolov,21,0,1,0,0
1364,Xavier Solis,24,0,1,0,0
1364,Tiago Sousa,18,0,1,0,0
1364,Daniel Souza,22,0,1,0,0
1364,Tanakorn Srichaphan,29,0,1,0,0
1364,Wei-Yu Su,21,0,1,0,0
1364,Alex Sueur,,0,1,0,0
1364,Stefan Suta,16,0,1,0,0
1364,Ladislav Svarc,18,0,1,0,0
1364,Saif-Ud-Din Syed,,0,1,0,0
1364,Philippe Sylvestre,24,0,1,0,0
1364,Kiyotaka Tachibana,37,0,1,0,0
1364,Ryota Taguchi,16,0,1,0,0
1364,Steve Tallakson,22,0,1,0,0
1364,Christian Tambue,22,0,1,0,0
1364,Francisco Tarazona,16,0,1,0,0
1364,Mohammad Reza Tavakoli,25,0,1,0,0
1364,Jackson Thazar,29,0,1,0,0
1364,Sacha Thoma,18,0,1,0,0
1364,Melvin Tong,22,0,1,0,0
1364,Tai Tsuchiya,19,0,1,0,0
1364,Wolfgang Tusch,27,0,1,0,0
1364,Christian Tuscher,17,0,1,0,0
1364,Shingo Uehara,28,0,1,0,0
1364,Balasz Vaci,,0,1,0,0
1364,Rodolfo Varela,20,0,1,0,0
1364,Carlos Vasquetto,20,0,1,0,0
1364,Robin Vik,17,0,1,0,0
1364,Yannis Vlachos,19,0,1,0,0
1364,Daniel Wajnberg,18,0,1,0,0
1364,Danny Ward,24,0,1,0,0
1364,Philip Warler,27,0,1,0,0
1364,Neil Watts,18,0,1,0,0
1364,Sulistyo Wibowo,28,0,1,0,0
1364,Bas Wild,24,0,1,0,0
1364,Jordan Wile,20,0,1,0,0
1364,Gareth Williams,21,0,1,0,0
1364,Nick Williams,,0,1,0,0
1364,Ralf Wilmink,18,0,1,0,0
1364,Clifton Wong,,0,1,0,0
1364,David Wright,17,0,1,0,0
1364,Mansour Yakyhaev,,0,1,0,0
1364,Nan Yang,17,0,1,0,0
1364,Satoshi Yoshino,18,0,1,0,0
1364,Alexander Zlatnik,18,0,1,0,0
1586,Keith Evans,28,0,2,0,0
