Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
642,Jerome Becker,21,30,10,0,0
643,Rasmus Norby,24,30,11,0,0
644,Vladimir Obradovic,26,30,11,0,0
645,Ralph Grambow,27,30,14,0,0
646,Fabio Colangelo,25,30,15,0,0
647,Felix Mantilla,32,29,3,0,0
648,Karel Triska,23,29,8,0,0
649,Hyung-Tae Kwon,23,29,9,0,0
650,Christopher Lam,23,29,10,0,0
651,Tom Rushby,20,29,11,0,0
652,Eric Gomes,22,29,12,0,0
653,Ruben Torres,26,29,14,0,0
654,Eric Taino,32,28,6,0,0
655,Marcelo Melo,23,28,7,0,0
656,Reda El Amrani,19,28,8,0,0
657,Leandro Migani,22,28,8,0,0
658,Maxime Authom,20,28,9,0,0
659,Victor Stanica,20,28,9,0,0
660,Robert Haybittel,22,28,12,0,0
661,Raphael Durek,23,28,13,0,0
662,David Savic,21,28,15,0,0
663,Olivier Vandewiele,,27,7,0,0
664,Chris Wettengel,25,27,10,0,0
665,Andres Molteni,19,27,11,0,0
666,Juan-Manuel Elizondo,23,27,11,0,0
667,Morgan Phillips,22,27,13,0,0
668,Ante Nakic-Alfirevic,19,27,14,0,0
669,Gustavo Kuerten,30,26,3,0,0
670,Julien Mathieu,25,26,4,0,0
671,David Navarrete,20,26,7,0,0
671,Peng Sun,23,26,7,0,0
673,Walid Jallali,28,26,8,0,0
674,Michael McClune,17,26,10,0,0
675,Miles Armstrong,21,26,11,0,0
676,Gordan Peranec,22,26,12,0,0
677,Jan-Michael Gambill,29,25,2,0,0
678,Yuri Bezeruk,23,25,7,0,0
679,Benjamin Ebrahimzadeh,27,25,7,0,0
680,Daniel Lustig,22,25,8,0,0
681,Dmitri Sitak,24,25,9,0,0
682,Alexander Flock,24,25,10,0,0
683,Eric Scherer,21,25,13,0,0
684,Mathieu Guenat,21,25,14,0,0
685,Sebastien De Chaunac,29,24,5,0,0
686,Malek Jaziri,23,24,7,0,0
687,Deniss Pavlovs,24,24,8,0,0
687,Albert Ramos-Vinolas,19,24,8,0,0
689,Carl Bergman,19,24,9,0,0
690,Theodor Devoty,26,24,9,0,0
691,Federico Torresi,26,24,10,0,0
692,Teodor Bolanu,22,24,11,0,0
693,Motaz Abou El Khair,23,24,11,0,0
694,Oh-Hee Kwon,28,24,12,0,0
695,Andrei Gorban,23,23,4,0,0
696,Sascha Kloer,21,23,6,0,0
697,Ricardo Chile-Fonte,25,23,6,0,0
698,Goran Tosic,24,23,7,0,0
699,Jean-Michel Pequery,28,23,7,0,0
700,Prakash Amritraj,23,23,8,0,0
701,Matteo Viola,19,23,9,0,0
702,Andrea Falgheri,21,23,9,0,0
703,Tim Smyczek,19,23,12,0,0
704,Juho Paukku,20,23,13,0,0
705,Grzegorz Panfil,19,23,14,0,0
706,Cristian Paiz,25,23,14,0,0
707,Mashiska Washington,32,22,6,0,0
708,David Canudas-Fernandez,24,22,8,0,0
709,Artem Sitak,21,22,8,0,0
710,Myles Blake,20,22,9,0,0
711,Martin Klizan,17,22,10,0,0
712,Arnar Sigurdsson,25,22,10,0,0
713,Marcel-Ioan Miron,25,22,11,0,0
714,Roberto Bautista Agut,19,22,12,0,0
715,Gabriel Pitta,27,22,16,0,0
716,Ignacio Coll-Riudavets,19,22,18,0,0
717,Martin Verkerk,28,21,9,0,0
718,Daniel Elsner,28,21,4,0,0
719,Julien Gely,21,21,4,0,0
720,Nicolas Coutelot,30,21,5,0,0
721,Aleksandr Nedovyesov,20,21,6,0,0
722,Miles Kasiri,21,21,6,0,0
723,Lionel Noviski,24,21,6,0,0
724,James Ward,20,21,7,0,0
725,Victor Kolik,19,21,8,0,0
726,Brett Ross,23,21,9,0,0
727,Tatsuma Ito,19,21,9,0,0
728,Marin Bradaric,21,21,10,0,0
729,Miquel Perez Puigdomenech,22,21,16,0,0
730,Diego Hipperdinger,30,20,3,0,0
731,Kirill Ivanov-Smolensky,26,20,3,0,0
732,Abdul-Mumin Babalola,22,20,5,0,0
733,Massimo Dell'Acqua,27,20,6,0,0
734,Stefan Seifert,22,20,7,0,0
735,Ravishankar Pathanjali,25,20,8,0,0
736,Rodrigo-Antonio Grilli,27,20,8,0,0
737,Photos Kallias,23,20,8,0,0
738,Sat Galan,24,20,8,0,0
739,Adam Kennedy,24,20,9,0,0
740,Charly Villeneuve,23,20,9,0,0
741,Shao-Xuan Zeng,25,20,9,0,0
742,Amit Inbar,22,20,11,0,0
743,Vijay Kannan,27,19,3,0,0
744,Navdeep Singh,21,19,5,0,0
745,Robert Yim,22,19,5,0,0
746,Ashutosh Singh,24,19,6,0,0
747,Jonathan Chu,24,19,6,0,0
748,Jean-Michel Durango,19,19,7,0,0
749,Gvidas Sabeckis,23,19,7,0,0
750,Diego Veronelli,27,19,7,0,0
751,Matthew Smith,22,19,8,0,0
752,Enrico Iannuzzi,24,19,9,0,0
753,Juan-Miguel Such-Perez,23,19,10,0,0
754,Antonio Veic,19,19,10,0,0
755,Peter Shults,24,19,11,0,0
756,Adam Fass,22,19,11,0,0
757,Matteo Volante,23,19,12,0,0
758,Brian Vahaly,27,18,2,0,0
759,Colin Fleming,22,18,4,0,0
760,Aditya Madkekar,21,18,5,0,0
761,Sergei Demekhine,23,18,5,0,0
762,Hsin-Han Lee,19,18,6,0,0
763,Robert Gustafsson,27,18,7,0,0
764,Sergio Ramirez,22,18,8,0,0
765,Matthew Ebden,19,18,8,0,0
766,Cheong-Eui Kim,17,18,9,0,0
767,Alexander Yarmola,28,18,9,0,0
768,David Luque-Velasco,23,18,11,0,0
769,Walter Trusendi,22,18,12,0,0
770,Juan-Francisco Spina,22,18,12,0,0
771,David Skoch,30,17,2,0,0
772,Hicham Arazi,33,17,3,0,0
773,Sebo Kiss,23,17,4,0,0
774,Mustafa Ghouse,26,17,5,0,0
774,Denis Zivkovic,19,17,5,0,0
776,Fabrice Martin,20,17,7,0,0
777,Bruno Rodriguez,20,17,8,0,0
778,Andemir Karanashev,21,17,9,0,0
779,Tommaso Sanna,23,17,9,0,0
780,Shane La Porte,22,17,9,0,0
781,Christian Magg,26,17,10,0,0
782,Alejandro Kon,20,17,10,0,0
783,Guillermo Olaso,19,17,13,0,0
784,Thomas Dupre,32,16,1,0,0
785,Tigran Martirosyan,23,16,2,0,0
786,Sarvar Ikramov,22,16,3,0,0
787,Massimo Ocera,25,16,3,0,0
788,Pablo Figueroa,22,16,4,0,0
789,Sky Kim,22,16,4,0,0
790,Gastao Elias,16,16,5,0,0
791,Michel Koning,23,16,5,0,0
792,Jason Marshall,28,16,5,0,0
793,Guillermo Carry,26,16,6,0,0
794,Ian Flanagan,25,16,6,0,0
795,Dong-Hyun Kim,28,16,6,0,0
796,Guilherme Ochiai,26,16,7,0,0
797,Yu Jr. Wang,25,16,7,0,0
798,Moacir Santos-Filho,20,16,7,0,0
799,Stefan Wiespeiner,23,16,8,0,0
800,Olivier Charroin,25,16,8,0,0
801,Brydan Klein,17,16,8,0,0
802,Carsten Ball,19,16,9,0,0
803,Hiroki Kondo,24,16,9,0,0
804,Mehdi Ziadi,20,16,10,0,0
805,Lucas Jovita,19,16,10,0,0
805,Christoph Steiner,21,16,10,0,0
807,Guillermo Bujniewicz,21,16,10,0,0
808,Alexander Sadecky,19,16,10,0,0
809,Murad Inoyatov,22,16,11,0,0
810,Chris Eaton,19,16,13,0,0
811,Lars Poerschke,22,15,3,0,0
811,Suwandi Suwandi,30,15,3,0,0
813,Jhonson Garcia,26,15,3,0,0
814,Haythem Abid,21,15,4,0,0
815,Robin Roshardt,19,15,4,0,0
816,Ruben Bemelmans,19,15,5,0,0
817,Nicolas Santos,19,15,5,0,0
818,Rok Jarc,21,15,6,0,0
819,Anas Fattar,20,15,6,0,0
820,Jonathan Eysseric,17,15,7,0,0
820,Ludovic Walter,24,15,7,0,0
822,Pavel Katliarov,19,15,8,0,0
823,Salifu Mohammed,20,15,8,0,0
824,Alejandro Gonzalez,18,15,9,0,0
825,Denys Molchanov,20,15,9,0,0
826,Dusan Mihailovic,23,15,9,0,0
827,Richard Irwin,21,15,9,0,0
828,Troy Hahn,25,15,10,0,0
829,Andrew Roberts,22,15,10,0,0
830,Jan Marek,19,15,11,0,0
831,Ricardas Berankis,16,14,2,0,0
832,John Isner,22,14,3,0,0
832,Mark Joachim,34,14,3,0,0
834,Ross Hutchins,22,14,4,0,0
835,Mikael Ekman,23,14,5,0,0
835,Yordan Kanev,22,14,5,0,0
837,Weerapat Doakmaiklee,19,14,5,0,0
838,Jeff Williams,29,14,5,0,0
839,Eduardo Peralta-Tello,18,14,6,0,0
840,Ahmed-Shebl Morsy,21,14,6,0,0
841,Jedrzej Zarski,26,14,7,0,0
842,Alexandre Krasnoroutskiy,20,14,7,0,0
843,Rafael Arevalo,20,14,8,0,0
843,Nikola Martinovic,23,14,8,0,0
845,Martin Pedersen,19,14,9,0,0
846,Jamie Cerretani,25,14,9,0,0
847,Kento Takeuchi,19,14,10,0,0
848,Alexander Slabinsky,21,14,10,0,0
849,Diego Lopez,23,14,10,0,0
850,Jose Luis Muguruza,20,13,2,0,0
851,Jasper Smit,26,13,2,0,0
852,Dominique Coene,25,13,3,0,0
853,Martijn Van Haasteren,26,13,3,0,0
854,Elbert Sie,19,13,4,0,0
855,Aldin Setkic,19,13,4,0,0
856,Marcus Fugate,19,13,5,0,0
857,Haydn Lewis,21,13,5,0,0
858,Mariano Albert-Ferrando,25,13,5,0,0
859,Scott Doerner,23,13,5,0,0
859,Benjamin Dracos,23,13,5,0,0
861,Marc Sieber,19,13,6,0,0
862,Neil Bamford,25,13,6,0,0
862,Anoosha Shahgholi,25,13,6,0,0
864,Gaston-Arturo Grimolizzi,20,13,6,0,0
864,Amir Hadad,29,13,6,0,0
864,Daniel Kumlin,19,13,6,0,0
864,Frederic Nussbaum,25,13,6,0,0
868,Maciej Dilaj,27,13,7,0,0
868,Ergun Zorlu,22,13,7,0,0
870,Andrew Kennaugh,19,13,7,0,0
871,Egor Puntus,20,13,8,0,0
872,Simeon Ivanov,21,13,8,0,0
873,Jonathan Dasnieres de Veigy,20,13,8,0,0
873,Yannick Mertens,19,13,8,0,0
873,Sebastian Uriarte,26,13,8,0,0
876,Claudio Grassi,21,13,10,0,0
877,Frederic Jeanclaude,25,13,10,0,0
878,Sebastian Fitz,27,12,1,0,0
878,Franz Stauder,29,12,1,0,0
880,Pieter Calitz,32,12,2,0,0
880,Tai-Wei Liu,,12,2,0,0
882,Hermes Gamonal,29,12,3,0,0
883,Tomas Tenconi,26,12,3,0,0
884,Mat Cloer,23,12,4,0,0
884,Rob Searle,22,12,4,0,0
886,Cosmin Cotet,22,12,5,0,0
887,Purav Raja,21,12,5,0,0
887,Bruno Rosa,21,12,5,0,0
889,Minh Le,30,12,5,0,0
889,Chul-Hee Lee,27,12,5,0,0
891,Robin Brage,24,12,6,0,0
891,Marc-Andre Stratling,21,12,6,0,0
893,Javier Garrapiz-Borderias,19,12,7,0,0
894,Patrick Tierro,21,12,7,0,0
895,Federico Paskvan,20,12,8,0,0
895,Josko Topic,23,12,8,0,0
897,Jason Zimmermann,24,12,8,0,0
898,Marcos Conocente,19,12,9,0,0
899,Laurentiu Erlic,20,12,9,0,0
900,Alexandru-Raul Lazar,18,12,10,0,0
901,Rickard Holmstrom,26,11,3,0,0
902,Paris Gemouchidis,19,11,4,0,0
903,Luka Belic,18,11,4,0,0
904,Max Raditschnigg,24,11,4,0,0
905,Sun-Yong Kim Jr.,20,11,5,0,0
906,Tasuku Iwami,28,11,5,0,0
907,Benoit Bottero,24,11,5,0,0
908,Aleksandar Grubin,20,11,6,0,0
908,Matteo Marrai,20,11,6,0,0
908,Oscar Sabate-Bretos,20,11,6,0,0
911,Daniel Muller,20,11,6,0,0
912,Vilim Visak,20,11,7,0,0
913,Javier Ramos,19,11,7,0,0
913,David To,23,11,7,0,0
915,Alex Miotto,22,11,7,0,0
916,Dane Fernandez,24,11,8,0,0
916,Damian Listingart,21,11,8,0,0
918,Leonardo Tavares,23,11,9,0,0
919,Jeevan Nedunchezhiyan,18,10,2,0,0
920,Rafael Camilo,17,10,3,0,0
920,Jimy Szymanski,31,10,3,0,0
922,Masato Hatanaka,25,10,4,0,0
923,Sergio Perez-Perez,22,10,5,0,0
924,Nima Roshan,22,10,5,0,0
925,Prima Simpatiaji,25,10,5,0,0
926,Brad Weston,26,10,5,0,0
927,David Estruch,21,10,6,0,0
927,Jacob Melskens,22,10,6,0,0
927,Philipp Oswald,21,10,6,0,0
930,Serguei Tarasevitch,19,10,6,0,0
931,Daniel Dutra da Silva,18,10,6,0,0
932,Artem Smirnov,19,10,7,0,0
933,David Brewer,22,10,8,0,0
934,Marco Gualdi,,10,8,0,0
934,Tobias Koeck,26,10,8,0,0
934,Jiri Skoloudik,20,10,8,0,0
934,Andre Wiesler,24,10,8,0,0
938,Matias Silva,23,10,9,0,0
938,Mikhail Vasiliev,21,10,9,0,0
940,Patrick Briaud,24,9,2,0,0
941,Giuseppe Menga,30,9,3,0,0
942,Petr Kralert,27,9,3,0,0
943,Matias Niemiz,22,9,4,0,0
943,Vishnu Vardhan,19,9,4,0,0
945,Timothy Neilly,19,9,4,0,0
946,Oskar Pallin,22,9,4,0,0
947,Alex Clayton,19,9,5,0,0
947,Arnaud Delgado,23,9,5,0,0
947,Andrea Fava,24,9,5,0,0
950,Hans Podlipnik-Castillo,19,9,5,0,0
950,Andrei Stoliarov,30,9,5,0,0
952,Ismar Gorcic,24,9,5,0,0
952,Blazej Koniusz,19,9,5,0,0
954,Matt Bruch,19,9,5,0,0
954,Stefan Kilchhofer,21,9,5,0,0
954,Laurent Vigne,20,9,5,0,0
957,Luca Rovetta,20,9,6,0,0
958,Thomas Cazes-Carrere,23,9,6,0,0
959,Sergei Krotiouk,28,9,7,0,0
959,Mikhail Lifshits,20,9,7,0,0
961,Marc Auradou,22,9,7,0,0
962,Seong-Yoon Chung,31,9,8,0,0
963,Matteo Fago,19,8,1,0,0
963,Todd Paul,21,8,1,0,0
963,Juan-Luis Rascon-Lope,36,8,1,0,0
963,Yu Wang,23,8,1,0,0
967,Ikaika Jobe,24,8,2,0,0
968,Rudy Coco,23,8,3,0,0
968,Artur Romanowski,20,8,3,0,0
968,Pedro Sousa,19,8,3,0,0
971,Bart Beks,33,8,3,0,0
971,Mauricio Echazu,18,8,3,0,0
973,Miguel Angel Reyes-Varela,19,8,3,0,0
974,Maxim Filippov,19,8,4,0,0
975,Ivan Bjelica,23,8,4,0,0
975,Patrick Eichenberger,18,8,4,0,0
975,Ishay Hadash,22,8,4,0,0
975,Vishal Punna,23,8,4,0,0
975,Charles Roche,23,8,4,0,0
980,Ruben Gonzales,21,8,4,0,0
980,Antonio Ruiz-Rosales,22,8,4,0,0
982,Victor-Mugurel Anagnastopol,21,8,5,0,0
982,Tomasz Bednarek,25,8,5,0,0
982,Rafael Farias,21,8,5,0,0
982,Jose-Manuel Garcia-Rodriguez,26,8,5,0,0
982,Israel Morales,21,8,5,0,0
982,Valery Rudnev,19,8,5,0,0
982,Paul Warkentin,25,8,5,0,0
989,Vahid Mirzadeh,20,8,5,0,0
989,Georgi Rumenov Payakov,17,8,5,0,0
991,Gerald Kamitz,19,8,5,0,0
992,Ivan Anikanov,19,8,6,0,0
992,Bas Van der Valk,23,8,6,0,0
992,Marco Viola,23,8,6,0,0
995,Remko de Rijke,20,8,6,0,0
995,Rodrigo Guidolin,21,8,6,0,0
995,Nicolas Jara-Lozano,20,8,6,0,0
995,Michael Johnson,20,8,6,0,0
995,Daniel-Alejandro Lopez Cassaccia,17,8,6,0,0
995,Kristijan Mesaros,18,8,6,0,0
995,Christoph Palmanshofer,26,8,6,0,0
995,Alexander Stamchev,19,8,6,0,0
1003,Kresimir Ritz,33,8,7,0,0
1003,Marcio Torres,26,8,7,0,0
1003,Juan-Manuel Valverde,21,8,7,0,0
1006,Nikola Mektic,18,7,2,0,0
1006,Kosuke Naruse,21,7,2,0,0
1006,Ryan Preston,21,7,2,0,0
1009,Somdev Devvarman,22,7,2,0,0
1010,Andrea Agazzi,24,7,2,0,0
1010,Jean-Francois Berard,32,7,2,0,0
1010,Luigi D'Agord,22,7,2,0,0
1013,Stephen Amritraj,23,7,3,0,0
1013,Alin-Mihai Constantin,17,7,3,0,0
1013,Alessandro Motti,28,7,3,0,0
1013,Leandro Savelli,21,7,3,0,0
1017,Markus Egger,24,7,3,0,0
1017,Petru-Alexandru Luncanu,18,7,3,0,0
1017,Sanam Singh,19,7,3,0,0
1020,Alessandro Camarco,25,7,4,0,0
1020,Justin O'Neal,29,7,4,0,0
1022,Massimo Capone,21,7,4,0,0
1022,Raony Carvalho,20,7,4,0,0
1022,Philip Gubenco,25,7,4,0,0
1022,Greg Ouellette,21,7,4,0,0
1022,Milan Pokrajac,19,7,4,0,0
1022,Patrick Taubert,19,7,4,0,0
1028,Filippo Figliomeni,21,7,4,0,0
1028,Romain Hardy,20,7,4,0,0
1028,Miguel Olaso-de la Rica,25,7,4,0,0
1031,Erik Chvojka,20,7,5,0,0
1031,Joel Lindner,18,7,5,0,0
1031,Kirati Siributwong,20,7,5,0,0
1034,Ross Connolly,24,7,5,0,0
1034,Mao-Xin Gong,19,7,5,0,0
1034,Idan Mark,19,7,5,0,0
1034,Hakim Rezgui,20,7,5,0,0
1034,Marius Zay,24,7,5,0,0
1039,Massimo Bosa,22,7,6,0,0
1039,Tommaso Cafferata,,7,6,0,0
1039,Eddy Chala,22,7,6,0,0
1039,Demian Gschwend,20,7,6,0,0
1039,Candy Idoko,21,7,6,0,0
1039,David Stojan,21,7,6,0,0
1039,Peter Torebko,19,7,6,0,0
1039,Miljan Zekic,18,7,6,0,0
1047,Angel Alonso-Campos,23,7,7,0,0
1047,Edward Seator,21,7,7,0,0
1049,Clement Reix,23,6,1,0,0
1050,Igor Racic,24,6,2,0,0
1050,Dylan Sessagesimi,17,6,2,0,0
1050,Michael Venus,19,6,2,0,0
1050,Sung-Hyuk Yu,24,6,2,0,0
1054,Ashkan Shokoofi,25,6,2,0,0
1055,Pedro Braga,32,6,3,0,0
1055,Giulio Di Meo,24,6,3,0,0
1055,Angel Diankov,25,6,3,0,0
1055,Guillermo Gomez-Diaz,19,6,3,0,0
1055,Andreu Guilera-Jover,26,6,3,0,0
1055,Mait Kunnap,24,6,3,0,0
1055,Daniel Wendler,24,6,3,0,0
1055,Tsung-Hua Yang,16,6,3,0,0
1063,Diego Cubas,21,6,3,0,0
1063,Joseph Huber,23,6,3,0,0
1063,Masatoshi Miyazaki,27,6,3,0,0
1063,Lenoir Ramos,22,6,3,0,0
1067,Daniel Cox,16,6,4,0,0
1067,Jeffrey Das,22,6,4,0,0
1067,Marcelo Demoliner,18,6,4,0,0
1067,Justin Diao Natale,25,6,4,0,0
1067,Toshiharu Kato,27,6,4,0,0
1067,Adil Shamasdin,25,6,4,0,0
1067,Chu-Huan Yi,19,6,4,0,0
1074,Marsel Ilhan,19,6,4,0,0
1074,Benjamin Janse van Rensburg,24,6,4,0,0
1074,Wael Kilani,18,6,4,0,0
1074,Bryan Koniecko,19,6,4,0,0
1074,Sebastien Louis,21,6,4,0,0
1074,Roberto Maytin,18,6,4,0,0
1074,Marc Meigel,19,6,4,0,0
1074,Aleksander Slovic,25,6,4,0,0
1074,Rolando Vargas,25,6,4,0,0
1083,Federico Cataldi,19,6,5,0,0
1083,Ali El Alaoui,21,6,5,0,0
1083,Georg Novak,24,6,5,0,0
1083,Matias Saenz,20,6,5,0,0
1083,Federico Sansonetti,20,6,5,0,0
1083,Aljoscha Thron,19,6,5,0,0
1089,Amadeus Fulford-Jones,21,6,6,0,0
1089,Adolfo Gomez Pinter,20,6,6,0,0
1089,Marcel Goodman,20,6,6,0,0
1089,Julian Morosi,20,6,6,0,0
1093,Daniel Nestor,34,5,1,0,0
1094,Andrea Aloisi,18,5,1,0,0
1094,Peter Clarke,27,5,1,0,0
1094,Gregory Muzil,19,5,1,0,0
1094,Marco Sattanino,21,5,1,0,0
1094,Akash Wagh,17,5,1,0,0
1099,Erik Claesson,,5,2,0,0
1099,Tomas Janci,26,5,2,0,0
1099,Andreas Kauntz,27,5,2,0,0
1099,Lauri Kiiski,26,5,2,0,0
1099,Eric Kuijlen,,5,2,0,0
1099,Alexandre Lacroix,19,5,2,0,0
1099,Pierre Mouillon,,5,2,0,0
1099,Gustavo Ramirez,21,5,2,0,0
1099,Javier Ruiz-Gonzalez,19,5,2,0,0
1108,Levar Harper-Griffith,25,5,2,0,0
1108,Kevin Kerr,19,5,2,0,0
1110,Tom Burn,21,5,3,0,0
1110,Ronaldo Carvalho,28,5,3,0,0
1110,Artur Chernov,18,5,3,0,0
1110,Jonathan Igbinovia,26,5,3,0,0
1110,Joel Kielbowicz,24,5,3,0,0
1110,Jiri Krkoska,23,5,3,0,0
1110,Borja Malo,19,5,3,0,0
1110,Steeve Noblecourt,,5,3,0,0
1110,Augustine Nwokedi,22,5,3,0,0
1110,Wolfgang Schranz,31,5,3,0,0
1110,Vinod Sridhar,28,5,3,0,0
1110,Agustin Tarantino,25,5,3,0,0
1110,Richard Wire,20,5,3,0,0
1110,Jose Zunino,20,5,3,0,0
1124,Julian Bley,19,5,3,0,0
1124,Mauricio Estivariz,20,5,3,0,0
1124,Yuichi Ito,20,5,3,0,0
1124,Henrique Pinto-Silva,24,5,3,0,0
1124,Younes Rachidi,20,5,3,0,0
1124,Arsenije Zlatanovic,17,5,3,0,0
1130,Jeremy Blandin,25,5,4,0,0
1130,Laurent Bram,,5,4,0,0
1130,Darrin Cohen,23,5,4,0,0
1130,Edward Corrie,19,5,4,0,0
1130,Erik Csarnakovics,29,5,4,0,0
1130,Philippe De Bonnevie,21,5,4,0,0
1130,Troy Gillham,25,5,4,0,0
1130,Antonio Gramaglia,27,5,4,0,0
1130,Miha Gregorc,28,5,4,0,0
1130,Tihomir Grozdanov,20,5,4,0,0
1130,Pirmin Haenle,18,5,4,0,0
1130,Mario Haider-Maurer,23,5,4,0,0
1130,Sascha Hesse,27,5,4,0,0
1130,Karlis Lejnieks,19,5,4,0,0
1130,Zhe Li,20,5,4,0,0
1130,Guido Pella,17,5,4,0,0
1130,Rylan Rizza,23,5,4,0,0
1130,Alberto Rojas-Maldonado,19,5,4,0,0
1130,Renato Silveira,27,5,4,0,0
1130,Ivan Stelko,22,5,4,0,0
1130,Daniel Stoehr,24,5,4,0,0
1130,Igor Zelenay,24,5,4,0,0
1152,Maxime Bonami,23,5,5,0,0
1152,Adrian Sikora,18,5,5,0,0
1154,Stephen Bass,22,4,1,0,0
1154,Bassam Beidas,18,4,1,0,0
1154,Yao-Lun Chang,21,4,1,0,0
1154,Andrei Ciumac,21,4,1,0,0
1154,Robert Farah,20,4,1,0,0
1154,Gustavo Gomez,35,4,1,0,0
1154,Luis Henrique Grangeiro,19,4,1,0,0
1154,Thomas Kromann,19,4,1,0,0
1154,Patrick Kuhn,20,4,1,0,0
1154,Michal Macko,26,4,1,0,0
1154,Paterne Mamata,20,4,1,0,0
1154,Kiran Nandkumar,21,4,1,0,0
1154,Nikolai Soloviev,21,4,1,0,0
1154,John van Lottum,31,4,1,0,0
1168,Omar  Alawadhi,25,4,2,0,0
1168,Yan Bai,18,4,2,0,0
1168,Aleksandar Bajin,22,4,2,0,0
1168,Matthew Behrmann,26,4,2,0,0
1168,Richard Brooks,25,4,2,0,0
1168,K.C. Corkery,24,4,2,0,0
1168,Franck Dalla-Santa,25,4,2,0,0
1168,Luis Manuel Flores,22,4,2,0,0
1168,Romano Frantzen,25,4,2,0,0
1168,Antoine Hamard,25,4,2,0,0
1168,Christophe Lenzi,21,4,2,0,0
1168,Nils Muschiol,23,4,2,0,0
1168,Seung Hoon Oh,28,4,2,0,0
1168,Andrei Plotniy,19,4,2,0,0
1168,Jordan Rux,18,4,2,0,0
1168,Thomas Schoeck,25,4,2,0,0
1168,Hyun-Joon Suk,21,4,2,0,0
1185,Gaston Giussani,20,4,2,0,0
1186,Dawid Celt,21,4,3,0,0
1186,Andrei Daescu,18,4,3,0,0
1186,Mauricio Doria-Medina,18,4,3,0,0
1186,Thomas Drouet,24,4,3,0,0
1186,Martin Emmrich,22,4,3,0,0
1186,Mathias Feitsch,18,4,3,0,0
1186,Wan Gao,19,4,3,0,0
1186,Gerard Granollers,18,4,3,0,0
1186,Gregory Gumbs,19,4,3,0,0
1186,Christian Haupt,23,4,3,0,0
1186,Markus Hipfl,29,4,3,0,0
1186,Piero Luisi,20,4,3,0,0
1186,Aleksandar Maric,23,4,3,0,0
1186,Almog Mashiach,20,4,3,0,0
1186,Shivang Mishra,24,4,3,0,0
1186,Vasko Mladenov,17,4,3,0,0
1186,Balazs Novak,19,4,3,0,0
1186,Philipp Piyamongkol,20,4,3,0,0
1186,Alexander Reichel,36,4,3,0,0
1186,Richard Ruckelshausen,19,4,3,0,0
1186,Mohamed Saber,19,4,3,0,0
1186,Nathaniel Schnugg,18,4,3,0,0
1186,Michael Shabaz,19,4,3,0,0
1186,Vedran Siljegovic,18,4,3,0,0
1186,Hoh-Kong So,26,4,3,0,0
1186,Alexy Tsyrenov,20,4,3,0,0
1186,Christian Vitulli,19,4,3,0,0
1213,Patricio Alvarado,17,4,4,0,0
1213,Robert Belak,19,4,4,0,0
1213,Agustin Boje-Ordonez,18,4,4,0,0
1213,Niklas Bucht,,4,4,0,0
1213,Daniel Danilovic,18,4,4,0,0
1213,David Diaz-Ventura,21,4,4,0,0
1213,Stephen Donald,17,4,4,0,0
1213,Carlton Fiorentino,18,4,4,0,0
1213,Rafael Garcia,18,4,4,0,0
1213,Ervand Gasparyan,19,4,4,0,0
1213,Tim Goransson,19,4,4,0,0
1213,Eric Hechtman,23,4,4,0,0
1213,Cyril Hervieux,21,4,4,0,0
1213,Jonathan Hilaire,22,4,4,0,0
1213,Thomas-Cristian Hodel,18,4,4,0,0
1213,Takahiro Ittogi,18,4,4,0,0
1213,Jiri Kosler,18,4,4,0,0
1213,Abdullah Maqdes,20,4,4,0,0
1213,Diego Matos,19,4,4,0,0
1213,Kevin McDuffee,23,4,4,0,0
1213,Frantisek Polyak,23,4,4,0,0
1213,Mathieu Rodrigues,21,4,4,0,0
1213,Yoav Schab,22,4,4,0,0
1213,Andrea Serra,28,4,4,0,0
1213,Lawal Shehu,22,4,4,0,0
1213,Jurgens Strydom,20,4,4,0,0
1213,Yannick Thomet,19,4,4,0,0
1213,Matteo Trevisan,17,4,4,0,0
1213,Vladimir Voltchkov,29,4,4,0,0
1213,Frank Wintermantel,18,4,4,0,0
1243,Alexander Blom,19,3,1,0,0
1243,Markus Hantschk,29,3,1,0,0
1243,Omar Hedayet,21,3,1,0,0
1243,Andrei Karatchenia,18,3,1,0,0
1243,Jan Kroslak,32,3,1,0,0
1243,Dmitriy Makeyev,22,3,1,0,0
1243,Philipp Mukhometov,23,3,1,0,0
1243,Luka Ocvirk,20,3,1,0,0
1243,Evan O'Neil,23,3,1,0,0
1243,Lachlan Reed,19,3,1,0,0
1243,Farshad Talavar,31,3,1,0,0
1243,Daniel Vallverdu,21,3,1,0,0
1255,N.Sriram Balaji,17,3,2,0,0
1255,Gyorgy Balazs,21,3,2,0,0
1255,Alexandru-Daniel Carpen,20,3,2,0,0
1255,Huai-En Chang,19,3,2,0,0
1255,Ivan Cinkus,27,3,2,0,0
1255,Viorel-Catalin Ciobanu,26,3,2,0,0
1255,Marek Czerwinski,20,3,2,0,0
1255,Gilles De Sousa,24,3,2,0,0
1255,Daniel Dueren,23,3,2,0,0
1255,Baptiste Dupuy,26,3,2,0,0
1255,Petr Frelich,21,3,2,0,0
1255,Jordi Gil,,3,2,0,0
1255,Christian Grunes,29,3,2,0,0
1255,Mahmoud Bahaa Hamed,20,3,2,0,0
