Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
1265,Andrey Pavlov,21,2,2,0,0
1265,Mikael Pernfors,35,2,2,0,0
1265,Giovanni Picco,21,2,2,0,0
1265,Ales Plesnicar,20,2,2,0,0
1265,Marco Pontarin,20,2,2,0,0
1265,Michael Quintero,18,2,2,0,0
1265,Emanuel Rasberger,26,2,2,0,0
1265,Vasudeva Reddy,24,2,2,0,0
1265,Jan Riha,21,2,2,0,0
1265,Will Ritter,30,2,2,0,0
1265,Fernando Sanchez,21,2,2,0,0
1265,Daniel Schalen,18,2,2,0,0
1265,Rob Steckley,18,2,2,0,0
1265,Andy Stewart,27,2,2,0,0
1265,Igor Sysoev,17,2,2,0,0
1265,Steve Tallakson,23,2,2,0,0
1265,Thomas Thieulot,27,2,2,0,0
1265,Ulrich Tippenhauer,19,2,2,0,0
1265,Dimo Tolev,18,2,2,0,0
1265,Simon Touzil,26,2,2,0,0
1265,Neil Watts,19,2,2,0,0
1265,Wayne Wong,17,2,2,0,0
1265,Chris Woodruff,25,2,2,0,0
1265,Alexander Yarmola,20,2,2,0,0
1265,Sherif Zaher,19,2,2,0,0
1265,Marwan Ziwar,18,2,2,0,0
1317,Helder Lopes,21,0,0,0,0
1322,Robert Abendroth,20,1,1,0,0
1322,Marcello Amador,18,1,1,0,0
1322,Jens Anker Andersen,31,1,1,0,0
1322,Ricardo Ante,16,1,1,0,0
1322,Jose Antelo,16,1,1,0,0
1322,Veli-Pekka Antila,22,1,1,0,0
1322,Joao Antunes,19,1,1,0,0
1322,Massimo Ardinghi,27,1,1,0,0
1322,Patricio Arquez,18,1,1,0,0
1322,Thierry Ascione,17,1,1,0,0
1322,Patrice Atias,20,1,1,0,0
1322,Gerard Avellaneda,19,1,1,0,0
1322,Mustafa Azkara,27,1,1,0,0
1322,Nam-Ju Bae,32,1,1,0,0
1322,Jose Baires,18,1,1,0,0
1322,Hyun-Cheol Bang,27,1,1,0,0
1322,Marco Barbero,22,1,1,0,0
1322,Damir Barisic,21,1,1,0,0
1322,Manuel Barz,19,1,1,0,0
1322,Albert Bassas,22,1,1,0,0
1322,Paulo Baumer,18,1,1,0,0
1322,Jonathan Beardsley,22,1,1,0,0
1322,Karim Benmansour,18,1,1,0,0
1322,Jean-Francois Berard,24,1,1,0,0
1322,Franck Beun,27,1,1,0,0
1322,Rafael Blanes,18,1,1,0,0
1322,Christophe Bosio,21,1,1,0,0
1322,Olivier Bouhamri,18,1,1,0,0
1322,Craig Boynton,34,1,1,0,0
1322,Nicola Bruno,27,1,1,0,0
1322,Benjamin Budziak,24,1,1,0,0
1322,Jaroslav Bulant,34,1,1,0,0
1322,Rene Busch,27,1,1,0,0
1322,Marcos Cabrera,19,1,1,0,0
1322,Diego Camacho,15,1,1,0,0
1322,Steven Capriati,19,1,1,0,0
1322,Jevgenij Cariov,18,1,1,0,0
1322,Johan Carlsson,32,1,1,0,0
1322,Marc Casabo,21,1,1,0,0
1322,Vikrant Chadha,20,1,1,0,0
1322,Jalal Chafai,18,1,1,0,0
1322,Rob Chess,24,1,1,0,0
1322,Yuri Chorny,19,1,1,0,0
1322,Ladislav Chramosta,17,1,1,0,0
1322,Hee-Seok Chung,21,1,1,0,0
1322,Yong-Hak Chung,26,1,1,0,0
1322,Riccardo Ciruolo,23,1,1,0,0
1322,Stephan Clasohm,21,1,1,0,0
1322,Tobias Clemens,19,1,1,0,0
1322,Sean Collins,,1,1,0,0
1322,Daniel Crawley,19,1,1,0,0
1322,Carlos Cuadrado,15,1,1,0,0
1322,Jose De Armas,17,1,1,0,0
1322,Walter Deambrogio,22,1,1,0,0
1322,David Deep,25,1,1,0,0
1322,Or Dekel,17,1,1,0,0
1322,Sebastien Deshays,24,1,1,0,0
1322,Simon Dickson,16,1,1,0,0
1322,Maciej Dilaj,19,1,1,0,0
1322,Minh Dinh,18,1,1,0,0
1322,Dejan Djokic,18,1,1,0,0
1322,Aleksandar Djuranovic,16,1,1,0,0
1322,Eliran Dooyev,18,1,1,0,0
1322,Steven Downs,23,1,1,0,0
1322,Ronald Dueller,23,1,1,0,0
1322,Miguel Dungo,33,1,1,0,0
1322,Girts Dzelde,35,1,1,0,0
1322,Rodrigo Echagaray,20,1,1,0,0
1322,Mikhail Elgin,17,1,1,0,0
1322,Jonas Elmblad,25,1,1,0,0
1322,Trey Eubanks,21,1,1,0,0
1322,Jordi Fernandez,19,1,1,0,0
1322,Cesar Ferrer-Victoria,18,1,1,0,0
1322,Danilo Fidanza,22,1,1,0,0
1322,Jaime Fillol Sr.,52,1,1,0,0
1322,Ashley Fisher,23,1,1,0,0
1322,Zack Fleishman,18,1,1,0,0
1322,Paulo Freitas,26,1,1,0,0
1322,Mathias Frenzel,20,1,1,0,0
1322,Torrey Gambill,16,1,1,0,0
1322,Scott Gessner,25,1,1,0,0
1322,Ali Ghoneim,23,1,1,0,0
1322,Marc Gicquel,21,1,1,0,0
1322,Graham Gilles,24,1,1,0,0
1322,Marius Gogonea,24,1,1,0,0
1322,Yannick Goguey,26,1,1,0,0
1322,Thomas Gollwitzer,32,1,1,0,0
1322,Sasa Gregurincic,19,1,1,0,0
1322,Rodrigo-Antonio Grilli,18,1,1,0,0
1322,Andrei Grintescu,18,1,1,0,0
1322,Eloy Guerrero,21,1,1,0,0
1322,Yon Guezuraga,21,1,1,0,0
1322,Cory Guy,21,1,1,0,0
1322,Luis Haddock,,1,1,0,0
1322,Peter Hajek,23,1,1,0,0
1322,Tom Hamilton,23,1,1,0,0
1322,Min-Kyu Han,25,1,1,0,0
1322,Rhys Hanger,21,1,1,0,0
1322,Manuel Harand,21,1,1,0,0
1322,Hisham Hemeda,20,1,1,0,0
1322,Carlos Herrero,17,1,1,0,0
1322,Sascha Hesse,19,1,1,0,0
1322,Emmanuel Heussner,27,1,1,0,0
1322,Jaime Higa,23,1,1,0,0
1322,Ignacio Hirigoyen,22,1,1,0,0
1322,Lars Hjarrand,25,1,1,0,0
1322,Michal Holenda,20,1,1,0,0
1322,Luis Hormazabal,18,1,1,0,0
1322,Tobias Huning,22,1,1,0,0
1322,Shane Hurst,20,1,1,0,0
1322,Jonathan Igbinovia,17,1,1,0,0
1322,Hiroki Ishii,27,1,1,0,0
1322,Nathaniel Jackmon,22,1,1,0,0
1322,Cris James,22,1,1,0,0
1322,Goran Jankovic,23,1,1,0,0
1322,Ziga Janskovec,27,1,1,0,0
1322,Murphy Jensen,29,1,1,0,0
1322,Michael Jirsensky,21,1,1,0,0
1322,Tobias Job,18,1,1,0,0
1322,Johann Jooste,20,1,1,0,0
1322,Ricardo Jordan,19,1,1,0,0
1322,Aleksandar Kalezic,17,1,1,0,0
1322,George Kalovelonis,39,1,1,0,0
1322,Ikuto Kanenaka,17,1,1,0,0
1322,Miikka Kangas,20,1,1,0,0
1322,Vijay Kannan,18,1,1,0,0
1322,Alaaddin Karagoz,33,1,1,0,0
1322,Evgueni Karassev,18,1,1,0,0
1322,Toshiharu Kato,19,1,1,0,0
1322,Dimitrius Katsanos,22,1,1,0,0
1322,Mark Keil,31,1,1,0,0
1322,Sultan Khalfan,21,1,1,0,0
1322,Alex Kim,19,1,1,0,0
1322,Kent Kinnear,31,1,1,0,0
1322,Egor Klimantovich,19,1,1,0,0
1322,Tobias Koeck,17,1,1,0,0
1322,Marko Kovacevic,17,1,1,0,0
1322,Trant Krepelka,18,1,1,0,0
1322,Robert Krepp,21,1,1,0,0
1322,Tomas Krupa,25,1,1,0,0
1322,Markus Kur,21,1,1,0,0
1322,Agim Kurti,18,1,1,0,0
1322,William Lage,26,1,1,0,0
1322,Jeff Laski,20,1,1,0,0
1322,Hugues Laverdiere,24,1,1,0,0
1322,Vincent Lavergne,19,1,1,0,0
1322,Nguey Lay,,1,1,0,0
1322,Justin Layne,20,1,1,0,0
1322,Franz Leibinger,22,1,1,0,0
1322,Emil Lenart,21,1,1,0,0
1322,Daniel Lencina-Ribes,21,1,1,0,0
1322,Moshe Levi,15,1,1,0,0
1322,Kamil Lewandowicz,18,1,1,0,0
1322,Manuel Lievano,18,1,1,0,0
1322,Robert Lindstedt,21,1,1,0,0
1322,Jin-Jian Liu,20,1,1,0,0
1322,Dimitri Lorin,23,1,1,0,0
1322,Holger Losch,26,1,1,0,0
1322,Ling Lu,24,1,1,0,0
1322,Andrei Luzgin,25,1,1,0,0
1322,Julien Maes,17,1,1,0,0
1322,Bing Mao,23,1,1,0,0
1322,Jason Marshall,20,1,1,0,0
1322,Ignacio Martinez,26,1,1,0,0
1322,Thierry Massa,25,1,1,0,0
1322,Fabio Massetta,23,1,1,0,0
1322,Paul-Henri Mathieu,16,1,1,0,0
1322,Djordje Matijasevic,20,1,1,0,0
1322,Marcin Matkowski,17,1,1,0,0
1322,Shuzo Matsuoka,30,1,1,0,0
1322,Ricardo Mello,17,1,1,0,0
1322,Giuseppe Menga,21,1,1,0,0
1322,Santiago Messora,21,1,1,0,0
1322,Fivos Michalopoulos,18,1,1,0,0
1322,Zoran Mihailovic,18,1,1,0,0
1322,Stefano Mocci,17,1,1,0,0
1322,Israel Monteiro,21,1,1,0,0
1322,Heath Montgomery,25,1,1,0,0
1322,Gabriel Montilla,19,1,1,0,0
1322,Wesley Moodie,19,1,1,0,0
1322,Raul Morant,17,1,1,0,0
1322,Bela Mozes,29,1,1,0,0
1322,Philipp Mullner,18,1,1,0,0
1322,Gaurav Natekar,26,1,1,0,0
1322,Lighton Ndefwayi,25,1,1,0,0
1322,Sascha Nensel,28,1,1,0,0
1322,Jarkko Nieminen,17,1,1,0,0
1322,Robert Nita,19,1,1,0,0
1322,Hans-Birger Nordstrom,22,1,1,0,0
1322,Yuji Ohno,29,1,1,0,0
1322,Andrei Olhovskiy,32,1,1,0,0
1322,Eusebie Oprea,20,1,1,0,0
1322,Robert Orlik,24,1,1,0,0
1322,Daniel Pahlsson,24,1,1,0,0
1322,Roberto Palapacelli,28,1,1,0,0
1322,Paolo Pambianco,31,1,1,0,0
1322,Zoltan Papp,19,1,1,0,0
1322,Andrew Park,18,1,1,0,0
1322,Hung-Soon Park,18,1,1,0,0
1322,Marko Pavkov,18,1,1,0,0
1322,Bruno Pedro,17,1,1,0,0
1322,Dino Pelorosso,20,1,1,0,0
1322,Simon Pender,20,1,1,0,0
1322,Dario Perez,18,1,1,0,0
1322,Guillermo Perez-Roldan,29,1,1,0,0
1322,Libor Pimek,35,1,1,0,0
1322,Matthew Pinel,16,1,1,0,0
1322,Ekkarin Pisuth-Arnonth,22,1,1,0,0
1322,Kyle Porter,19,1,1,0,0
1322,Andreas Posavac,20,1,1,0,0
1322,Sergei Pozdnev,16,1,1,0,0
1322,Michalis Preponis,27,1,1,0,0
1322,Eric Prodon,17,1,1,0,0
1322,Matias Quiroga,21,1,1,0,0
1322,Ryan Redondo,15,1,1,0,0
1322,Steve Reilly,24,1,1,0,0
1322,Paul Ricar,28,1,1,0,0
1322,T Roberto,,1,1,0,0
1322,Omar Rojas,,1,1,0,0
1322,Tomajz Romanowski,18,1,1,0,0
1322,Doug Root,20,1,1,0,0
1322,Johan Rousseaux,21,1,1,0,0
1322,Marcin Rozpedski,23,1,1,0,0
1322,Tiago Ruffoni,18,1,1,0,0
1322,Sebastian Rutka,17,1,1,0,0
1322,Masahide Sakamoto,24,1,1,0,0
1322,Andrei Samets,28,1,1,0,0
1322,Emilio Sanchez,33,1,1,0,0
1322,Nouhoun Sangare,23,1,1,0,0
1322,Eduardo Sartori,19,1,1,0,0
1322,Kai Schmid,18,1,1,0,0
1322,Zoran Sevcenko,28,1,1,0,0
1322,Vladimir Sever,24,1,1,0,0
1322,Charles Antoine Sevigny,17,1,1,0,0
1322,Ladislav Simon,22,1,1,0,0
1322,Alex Skarlatidis,24,1,1,0,0
1322,Vasil Slavov,24,1,1,0,0
1322,Evgueni Smirnov,15,1,1,0,0
1322,Raoul Snijders,20,1,1,0,0
1322,Seung-Ri Sohn,23,1,1,0,0
1322,Gavin Sontag,21,1,1,0,0
1322,Anthony Soravia,23,1,1,0,0
1322,Hasan Soysal,22,1,1,0,0
1322,Goran Sterijovski,17,1,1,0,0
1322,John (J.J.) Stewart,17,1,1,0,0
1322,Michel Stopa,23,1,1,0,0
1322,Martin Stringari,27,1,1,0,0
1322,Rickard Strom,24,1,1,0,0
1322,Stefan Suta,17,1,1,0,0
1322,Arvid Swan,22,1,1,0,0
1322,Tomer Swissa,16,1,1,0,0
1322,Alessandro Tabacchini,18,1,1,0,0
1322,Ryo Tanaka,,1,1,0,0
1322,Francisco Tarazona,18,1,1,0,0
1322,Orest Tereshchuk,17,1,1,0,0
1322,Jan Tiilikainen,26,1,1,0,0
1322,Stephan Timu,15,1,1,0,0
1322,Melvin Tong,23,1,1,0,0
1322,Duc Quynh Tran,23,1,1,0,0
1322,Erik Truempler,22,1,1,0,0
1322,Rafi Tsikdkiyahu,18,1,1,0,0
1322,Kazuhito Tsunematsu,21,1,1,0,0
1322,Robert Tucker,26,1,1,0,0
1322,Aleksandar Tunjic,18,1,1,0,0
1322,Gregor Turin,27,1,1,0,0
1322,Andrew Turner,25,1,1,0,0
1322,Dmitry Tursunov,15,1,1,0,0
1322,Christian Tuscher,18,1,1,0,0
1322,Luis Uribe,22,1,1,0,0
1322,Luis Valencia,33,1,1,0,0
1322,Louis Van Huyssteen,23,1,1,0,0
1322,Tom Vanhoudt,26,1,1,0,0
1322,Serguei Vassine,16,1,1,0,0
1322,Damien Vera,23,1,1,0,0
1322,Ramiro Videa,24,1,1,0,0
1322,Richard Villegas,20,1,1,0,0
1322,Alexander Volkov,31,1,1,0,0
1322,Petr Vymetalek,23,1,1,0,0
1322,Mohamed Wafa,20,1,1,0,0
1322,Christian Wall,24,1,1,0,0
1322,Christian Weis,30,1,1,0,0
1322,Mark Williams,,1,1,0,0
1322,Ralf Wilmink,19,1,1,0,0
1322,Jens Woehrmann,31,1,1,0,0
1322,Martin Woisetschlager,21,1,1,0,0
1322,David Wright,18,1,1,0,0
1322,Masashi Yoshikawa,20,1,1,0,0
1322,Syed-Akram Zaman,19,1,1,0,0
1322,Pavel Zelenkin,19,1,1,0,0
1322,Konstantin Zinchenko,21,1,1,0,0
1322,Diego Zorzi,18,1,1,0,0
1322,Aitor Zubiarrain,22,1,1,0,0
