Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
1288,Kyong-Won Chung,19,0,1,0,0
1288,Chris Condon,22,0,1,0,0
1288,Patrick Flynn,29,0,1,0,0
1288,D. Gacic,26,0,1,0,0
1288,Brandon Hawk,18,0,1,0,0
1288,Bobby Hrdina,23,0,1,0,0
1288,Jani Jokinen,19,0,1,0,0
1288,Miikka Kangas,19,0,1,0,0
1288,Lior Kristal,18,0,1,0,0
1288,Akash Lamba,,0,1,0,0
1288,Minh Le,21,0,1,0,0
1288,Beom-Lae Lee,20,0,1,0,0
1288,Lazar Magdincev,17,0,1,0,0
1288,Norbert Mazany,19,0,1,0,0
1288,Israel Monteiro,20,0,1,0,0
1288,Mats Norin,18,0,1,0,0
1288,Darren Otten,28,0,1,0,0
1288,Chang-Hee Park,26,0,1,0,0
1288,Martin Peralta,24,0,1,0,0
1288,Matt Pledger,23,0,1,0,0
1288,Andreas Posavac,19,0,1,0,0
1288,Mario Radic,15,0,1,0,0
1288,Olivier Rochus,16,0,1,0,0
1288,John Rom,22,0,1,0,0
1288,Aviram Salomon,18,0,1,0,0
1288,Andrei Samets,27,0,1,0,0
1288,Ken Smith,28,0,1,0,0
1288,Csaba Szilagy,20,0,1,0,0
1288,Akbar Taheri,24,0,1,0,0
1288,Yoshinobu Tanaka,26,0,1,0,0
1288,Milan Trneny,26,0,1,0,0
1288,Danai Udomchoke,16,0,1,0,0
1288,Vikram Venkataraghavan,22,0,1,0,0
1288,Chih-Ping Wang,20,0,1,0,0
1288,Kim Warwick,45,0,1,0,0
1288,Jeff Williams,19,0,1,0,0
1288,Carlos Zwetsch,26,0,1,0,0
1334,Andres Pedroso,18,2,1,0,0
1335,Thomas Andersson,24,0,2,0,0
1335,Filip Aniola,17,0,2,0,0
1335,Boris Bachert,16,0,2,0,0
1335,Edo Bawono,20,0,2,0,0
1335,Jean-Francois Berard,23,0,2,0,0
1335,Andrew Bronneberg,19,0,2,0,0
1335,Jorge Cordova,26,0,2,0,0
1335,Rodrigo Echagaray,19,0,2,0,0
1335,Graham Gilles,24,0,2,0,0
1335,Peter Hajek,22,0,2,0,0
1335,Peter Handoyo,18,0,2,0,0
1335,Martin Kajevski,25,0,2,0,0
1335,Alaaddin Karagoz,32,0,2,0,0
1335,Kent Kinnear,31,0,2,0,0
1335,Nitten Kirrtane,23,0,2,0,0
1335,Rafael Kompatscher,18,0,2,0,0
1335,Paul Maggs,20,0,2,0,0
1335,Ricardo Maurs,19,0,2,0,0
1335,Hans-Birger Nordstrom,21,0,2,0,0
1335,Michihisa Onoda,19,0,2,0,0
1335,Klas Pettersson,25,0,2,0,0
1335,Ivan Prskalo,20,0,2,0,0
1335,Vasudeva Reddy,23,0,2,0,0
1335,Toshiaki Sakai,23,0,2,0,0
1335,Otis Smith,32,0,2,0,0
1335,Andrei Sokolov,21,0,2,0,0
1335,Steve Tallakson,23,0,2,0,0
1335,Nicklas Utgren,28,0,2,0,0
1335,Robin Vik,17,0,2,0,0
1335,Phil Whitesell,27,0,2,0,0
1335,Gavaskar Williams,26,0,2,0,0
1366,Geoff Abrams,19,0,1,0,0
1366,Chuck Adams,26,0,1,0,0
1366,Pablo Albano,30,0,1,0,0
1366,Antonio Altobelli,31,0,1,0,0
1366,Jose Antelo,15,0,1,0,0
1366,Kevin Arias,26,0,1,0,0
1366,Patricio Arquez,17,0,1,0,0
1366,Frantisek Babej,17,0,1,0,0
1366,Attila Babos,22,0,1,0,0
1366,Ivan Baron,25,0,1,0,0
1366,Albert Bassas,21,0,1,0,0
1366,Jonathan Beardsley,22,0,1,0,0
1366,Alexei Belov,25,0,1,0,0
1366,Karim Benmansour,18,0,1,0,0
1366,Gordon Bergraaf,18,0,1,0,0
1366,Yari Bernardo,24,0,1,0,0
1366,Yalin Bilgin,19,0,1,0,0
1366,Thomas Blake,21,0,1,0,0
1366,Rafael Blanes,18,0,1,0,0
1366,Dino Bohm,22,0,1,0,0
1366,Craig Boynton,33,0,1,0,0
1366,Diego Bracco,20,0,1,0,0
1366,Pedro Braga,22,0,1,0,0
1366,Cristian Brandi,27,0,1,0,0
1366,Ricardo Camargo,29,0,1,0,0
1366,Pablo Campana,25,0,1,0,0
1366,Fabio Campos,17,0,1,0,0
1366,Helder Carvalho,18,0,1,0,0
1366,Owen Casey,28,0,1,0,0
1366,Carl Chang,28,0,1,0,0
1366,Kevin Chang,22,0,1,0,0
1366,Chee Yen Chen,,0,1,0,0
1366,Andrew Cochrane,19,0,1,0,0
1366,Grant Connell,32,0,1,0,0
1366,Allan Cooper,20,0,1,0,0
1366,Pablo Cordova,23,0,1,0,0
1366,Guillermo Coria,15,0,1,0,0
1366,Marco Danelli,20,0,1,0,0
1366,Graeme Darlington,20,0,1,0,0
1366,Michael De Jongh,27,0,1,0,0
1366,Walter Deambrogio,22,0,1,0,0
1366,Nunzio Di Pietro,21,0,1,0,0
1366,Dejan Djokic,17,0,1,0,0
1366,Eliran Dooyev,17,0,1,0,0
1366,Vaclav Duda,23,0,1,0,0
1366,Issac Dunkor,26,0,1,0,0
1366,Marty Engel,24,0,1,0,0
1366,Michael Enz,18,0,1,0,0
1366,Baris Ergun,22,0,1,0,0
1366,Trey Eubanks,20,0,1,0,0
1366,Keith Evans,28,0,1,0,0
1366,Vitor Ferreira,18,0,1,0,0
1366,Goncalo Figueiredo,16,0,1,0,0
1366,Sebastian Fitz,18,0,1,0,0
1366,Vojtech Flegl,30,0,1,0,0
1366,Andrew Florent,27,0,1,0,0
1366,Cary Franklin,20,0,1,0,0
1366,Declan Freisberg,,0,1,0,0
1366,Eduardo Frick,19,0,1,0,0
1366,Valentin Frieden,26,0,1,0,0
1366,Kenji Fujiwara,21,0,1,0,0
1366,Eduardo Furusho,29,0,1,0,0
1366,Pavel Gajdzik,21,0,1,0,0
1366,Ali Ghoneim,22,0,1,0,0
1366,Hayden Gibson,20,0,1,0,0
1366,Eric Godin,26,0,1,0,0
1366,Mahyar Goodarz,25,0,1,0,0
1366,Andre Goransson,24,0,1,0,0
1366,Iurie Gorban,21,0,1,0,0
1366,Antonio Gordon,19,0,1,0,0
1366,Mauricio Hadad,26,0,1,0,0
1366,Luis Haddock,,0,1,0,0
1366,Jerome Haehnel,17,0,1,0,0
1366,Min-Kyu Han,24,0,1,0,0
1366,Jorge Haro,17,0,1,0,0
1366,Trey Harris,21,0,1,0,0
1366,Tom Hauglund,24,0,1,0,0
1366,Joshua Hausman,21,0,1,0,0
1366,Stefan Heinkel,18,0,1,0,0
1366,Emmanuel Heussner,26,0,1,0,0
1366,Mark Hilton,16,0,1,0,0
1366,Michal Holenda,19,0,1,0,0
1366,Bing Hu,19,0,1,0,0
1366,Nemanja Ivic,18,0,1,0,0
1366,Nathaniel Jackmon,21,0,1,0,0
1366,Mikkel Jakobsen,24,0,1,0,0
1366,Jamal Johnson,,0,1,0,0
1366,Ricardo Jordan,19,0,1,0,0
1366,Dragomir Jovanovski,24,0,1,0,0
1366,Marcelo Junqueira,18,0,1,0,0
1366,Ikuto Kanenaka,16,0,1,0,0
1366,Ivo Karlovic,18,0,1,0,0
1366,Jernej Karner,19,0,1,0,0
1366,Alexander Karpenko,17,0,1,0,0
1366,Dimitrius Katsanos,22,0,1,0,0
1366,Andreas Kauntz,17,0,1,0,0
1366,Mark Keil,30,0,1,0,0
1366,Sultan Khalfan,20,0,1,0,0
1366,Alex Kim,19,0,1,0,0
1366,Seong-Kon Kim,28,0,1,0,0
1366,Anton Klaric,19,0,1,0,0
1366,Steven Koeppel,27,0,1,0,0
1366,Brandon Kramer,20,0,1,0,0
1366,Trant Krepelka,17,0,1,0,0
1366,Rio Kuharski,22,0,1,0,0
1366,Patrik Kuhnen,31,0,1,0,0
1366,Jeff Landau,23,0,1,0,0
1366,Alexander Lang,23,0,1,0,0
1366,Michael Lang,18,0,1,0,0
1366,Daniel Langre,16,0,1,0,0
1366,Daniel Larouche,19,0,1,0,0
1366,Walter Larrea,25,0,1,0,0
1366,Fernando Las Heras,20,0,1,0,0
1366,Martin Laurendeau,33,0,1,0,0
1366,Hugues Laverdiere,24,0,1,0,0
1366,Vincent Lavergne,18,0,1,0,0
1366,Justin Layne,19,0,1,0,0
1366,Joad Leite,22,0,1,0,0
1366,Moshe Levi,14,0,1,0,0
1366,Manuel Lievano,17,0,1,0,0
1366,Robert Lindstedt,20,0,1,0,0
1366,Jin-Jian Liu,19,0,1,0,0
1366,Elson Longo,24,0,1,0,0
1366,Federico Luzzi,18,0,1,0,0
1366,Karim Maamoun,18,0,1,0,0
1366,Peter Madarassy,19,0,1,0,0
1366,Kunj Majmudar,20,0,1,0,0
1366,Yuri Makarov,19,0,1,0,0
1366,Marc Marco-Ripoll,16,0,1,0,0
1366,Vladimir Margalitadze,21,0,1,0,0
1366,Marcus Mathisen,22,0,1,0,0
1366,Nuno Matias,20,0,1,0,0
1366,Kentaro Matsukawa,23,0,1,0,0
1366,Joel McGregor,20,0,1,0,0
1366,Justin Megraw,18,0,1,0,0
1366,Ricardo Mello,17,0,1,0,0
1366,Ernane Melo,23,0,1,0,0
1366,Simon Merrin,20,0,1,0,0
1366,Glenn Michibata,35,0,1,0,0
1366,Michael Misa,23,0,1,0,0
1366,Jorg Mitterhofer,23,0,1,0,0
1366,Heath Montgomery,24,0,1,0,0
1366,Gabriel Montilla,18,0,1,0,0
1366,Wilson Montoya,27,0,1,0,0
1366,Frank Moser,21,0,1,0,0
1366,Philipp Mullner,17,0,1,0,0
1366,Susheel Narla,21,0,1,0,0
1366,Ezequiel Nastari,16,0,1,0,0
1366,Carlos Navarro,21,0,1,0,0
1366,Lighton Ndefwayi,24,0,1,0,0
1366,Arpad Odry,21,0,1,0,0
1366,Frank Ofori,26,0,1,0,0
1366,Yuji Ohno,28,0,1,0,0
1366,Anthony Old,21,0,1,0,0
1366,Melvyn Op der Heijde,22,0,1,0,0
1366,Benjamin Osterbrink,19,0,1,0,0
1366,Roberto Palapacelli,27,0,1,0,0
1366,Roberto Parli,24,0,1,0,0
1366,Jonathan Pastel,21,0,1,0,0
1366,Andrey Pavlov,20,0,1,0,0
1366,Victor Manuel Perez Leon,26,0,1,0,0
1366,Szilard Petrovits,22,0,1,0,0
1366,Trey Phillips,24,0,1,0,0
1366,Tripp Phillips,20,0,1,0,0
1366,Giovanni Picco,20,0,1,0,0
1366,Ekkarin Pisuth-Arnonth,21,0,1,0,0
1366,Ales Plesnicar,19,0,1,0,0
1366,Manuel Ramirez,23,0,1,0,0
1366,Dave Randall,30,0,1,0,0
1366,Andre Refay,21,0,1,0,0
1366,Christian Requeni,22,0,1,0,0
1366,Tate Roberts,17,0,1,0,0
1366,Alex Roman,23,0,1,0,0
1366,Tomajz Romanowski,18,0,1,0,0
1366,Joao Roque,26,0,1,0,0
1366,Leandro Rosa,19,0,1,0,0
1366,Anthony Ross,21,0,1,0,0
1366,Chad Rosser,26,0,1,0,0
1366,Federico Rovai,24,0,1,0,0
1366,Mostafa Saleh,35,0,1,0,0
1366,Fernando Sanchez,20,0,1,0,0
1366,Daniel Santl,19,0,1,0,0
1366,Roland Santos,29,0,1,0,0
1366,Eduard Schneider,17,0,1,0,0
1366,Yuri Schukin,18,0,1,0,0
1366,Andrew Scorteanu,19,0,1,0,0
1366,Martin Selln,18,0,1,0,0
1366,Martin Sjoqvist,,0,1,0,0
1366,Ramsey Smith,19,0,1,0,0
1366,Xavier Solis,24,0,1,0,0
1366,Hasan Soysal,21,0,1,0,0
1366,Joel Spicher,19,0,1,0,0
1366,Naratorn Srichaphan,25,0,1,0,0
1366,Daniel Steinhilber,20,0,1,0,0
1366,Goran Sterijovski,17,0,1,0,0
1366,Michel Stopa,22,0,1,0,0
1366,Ari Strasberg,19,0,1,0,0
1366,Jody Strik,19,0,1,0,0
1366,Rickard Strom,23,0,1,0,0
1366,Rodrigo Suarez,19,0,1,0,0
1366,Alex Sugai,23,0,1,0,0
1366,Cyril Suk,30,0,1,0,0
1366,Stefan Suta,17,0,1,0,0
1366,Tomer Swissa,15,0,1,0,0
1366,Philippe Sylvestre,24,0,1,0,0
1366,Alessandro Tabacchini,17,0,1,0,0
1366,Kiyotaka Tachibana,37,0,1,0,0
1366,Ryota Taguchi,17,0,1,0,0
1366,Christian Tambue,22,0,1,0,0
1366,Francisco Tarazona,17,0,1,0,0
1366,Sacha Thoma,19,0,1,0,0
1366,Kenny Thorne,31,0,1,0,0
1366,Jan Tiilikainen,26,0,1,0,0
1366,Ulrich Tippenhauer,18,0,1,0,0
1366,Melvin Tong,22,0,1,0,0
1366,Huib Troost,26,0,1,0,0
1366,Rafi Tsikdkiyahu,17,0,1,0,0
1366,Tai Tsuchiya,19,0,1,0,0
1366,Christian Tuscher,17,0,1,0,0
1366,Santiago Ventura,18,0,1,0,0
1366,Lucian Vespan,29,0,1,0,0
1366,Yannis Vlachos,20,0,1,0,0
1366,Daniel Wajnberg,18,0,1,0,0
1366,Christian Wall,23,0,1,0,0
1366,Bas Wild,24,0,1,0,0
1366,Jordan Wile,20,0,1,0,0
1366,Gareth Williams,22,0,1,0,0
1366,Ralf Wilmink,18,0,1,0,0
1366,Robert Wright,20,0,1,0,0
1366,Nan Yang,17,0,1,0,0
1366,Satoshi Yoshino,18,0,1,0,0
1366,Yu Zheng,21,0,1,0,0
1366,Alexander Zlatnik,18,0,1,0,0
