Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
657,Daniel De Boer,,0,0,0,0
657,Vince Mellino,19,0,0,0,0
657,Ari Nathan,22,0,0,0,0
657,Olivier Tauma,21,0,0,0,0
661,Mashiska Washington,20,0,0,0,0
662,Cosmin Reti,19,0,0,0,0
663,Robert Devens,23,0,0,0,0
663,Emanuel Rasberger,23,0,0,0,0
665,Max Mirnyi,18,0,0,0,0
666,Fabio Silberberg,26,0,0,0,0
667,Ivan Lendl,35,0,0,0,0
668,Cyril Buscaglione,23,0,0,0,0
669,Richard Matuszewski,30,0,0,0,0
670,Eui-Jong Chang,26,0,0,0,0
670,Eduardo Furusho,27,0,0,0,0
670,Jan-Michael Gambill,18,0,0,0,0
670,Robert Kraus,25,0,0,0,0
670,Rene Nicklisch,19,0,0,0,0
675,Alexandre Hocevar,32,0,0,0,0
676,Mahyar Goodarz,23,0,0,0,0
677,Ignacio Martinez,23,0,0,0,0
678,Andrei Stoliarov,18,0,0,0,0
679,Ken Flach,32,0,0,0,0
680,Massimo Bianchi,21,0,0,0,0
680,Werner Eschauer,21,0,0,0,0
680,Leigh Holland,21,0,0,0,0
680,Olivier Morel,23,0,0,0,0
680,Jeff Neuman,27,0,0,0,0
680,Armando Perez,30,0,0,0,0
686,Daiji Morii,,0,0,0,0
687,Adam Peterson,21,0,0,0,0
687,Jay Salter,20,0,0,0,0
687,Donny Susetyo,21,0,0,0,0
687,Nick Weal,21,0,0,0,0
691,Sandro Della Piana,26,0,0,0,0
691,Jose Maria Vicente,18,0,0,0,0
693,Juan Carlos Bianchi,25,0,0,0,0
694,Andrei Rybalko,23,0,0,0,0
695,Daniel Marco,29,0,0,0,0
695,Eduardo Medica,19,0,0,0,0
695,Rafael Rangel,,0,0,0,0
695,Ian Williams,24,0,0,0,0
699,Juan Balcells,20,0,0,0,0
699,Devin Bowen,23,0,0,0,0
699,Roberto Bracone,20,0,0,0,0
699,Bruno Fragoso,22,0,0,0,0
703,Bonit Wiryawan,27,0,0,0,0
704,Chris Bailey,27,0,0,0,0
704,Jean-Baptiste Perlant,18,0,0,0,0
706,Hernan Colombo-Russel,,0,0,0,0
706,Vince Mackey,24,0,0,0,0
708,Jong-Sam Chung,22,0,0,0,0
709,Florian Krumrey,25,0,0,0,0
710,Severin Luthi,19,0,0,0,0
710,Giuseppe Montenet,18,0,0,0,0
710,Johan Sandberg,25,0,0,0,0
710,Borut Urh,21,0,0,0,0
714,Juan Antonio Saiz,18,0,0,0,0
715,Lars Lampe,,0,0,0,0
715,Takao Suzuki,18,0,0,0,0
717,Axel Pretzsch,19,0,0,0,0
718,Aleksander Mierzwinski,19,0,0,0,0
719,Stefano Cobolli,18,0,0,0,0
720,Matteo Colla,19,0,0,0,0
720,Tal Harel,,0,0,0,0
720,Chadwick Jones,,0,0,0,0
720,Ernane Melo,20,0,0,0,0
720,Michal Tabara,16,0,0,0,0
720,Fabricio Tazza,20,0,0,0,0
726,Fredrik Jonsson,18,0,0,0,0
727,Ji-Heon Im,,0,0,0,0
727,Helge Koll,20,0,0,0,0
727,Suwandi Suwandi,19,0,0,0,0
730,Ronald Dueller,20,0,0,0,0
730,Vladimir Platenik,19,0,0,0,0
732,Dimitri Muzyka,,0,0,0,0
733,Fernando Roese,30,0,0,0,0
734,John Fitzgerald,34,0,0,0,0
735,Johan Alven,23,0,0,0,0
735,Piotr Baranowski,22,0,0,0,0
735,Riccardo Ciruolo,20,0,0,0,0
735,Brendan Curry,23,0,0,0,0
735,Riva Da Silva,25,0,0,0,0
735,Mathias Huning,26,0,0,0,0
735,Lars Kirschner,19,0,0,0,0
735,Kentaro Masuda,24,0,0,0,0
735,Mark Tjia,24,0,0,0,0
744,Michael Zimmerman,25,0,0,0,0
745,Goran Oresic,20,0,0,0,0
746,Thomas Orvald,25,0,0,0,0
746,Ricardo Rosas,19,0,0,0,0
746,Rainer Schuettler,19,0,0,0,0
746,Jiu-Hua Zhang,26,0,0,0,0
750,Olivier Mutis,17,0,0,0,0
750,Bart Wuyts,25,0,0,0,0
752,Simon Youl,30,0,0,0,0
753,Carlos Drada,20,0,0,0,0
753,Vitor Martins,,0,0,0,0
755,Robert Janecek,23,0,0,0,0
756,Andrej Bizjak,16,0,0,0,0
756,Ismael Hernandez,,0,0,0,0
758,Goran Prpic,31,0,0,0,0
759,Ricardo Camargo,27,0,0,0,0
759,Royce Deppe,30,0,0,0,0
759,Luis Lobo,24,0,0,0,0
762,Mike Bauer,36,0,0,0,0
763,Alexandre Almeida,,0,0,0,0
763,Markus Hantschk,17,0,0,0,0
763,Alain Lemaitre,26,0,0,0,0
763,Andre Mota,21,0,0,0,0
763,Markus Nacke,,0,0,0,0
768,Juan Garat,22,0,0,0,0
769,Agustin Moreno,28,0,0,0,0
770,Jean-Francois Bachelot,18,0,0,0,0
770,Elmar Gerth,25,0,0,0,0
770,Sebastien Graeff,19,0,0,0,0
770,Rene Heidbrink,22,0,0,0,0
770,Julien Link,24,0,0,0,0
770,Marco Monnecchi,20,0,0,0,0
776,Chi-Wan Kim,26,0,0,0,0
777,Tomislav Prpic,23,0,0,0,0
777,Oscar Rodriguez,18,0,0,0,0
779,Oliver Vogt,,0,0,0,0
780,Andre Sa,18,0,0,0,0
781,Markus Hipfl,17,0,0,0,0
781,Mariano Puerta,16,0,0,0,0
781,Ruslan Raynov,,0,0,0,0
781,Larbi Rharnit,19,0,0,0,0
781,Marco Van Trigt,26,0,0,0,0
786,Johan Anderson,23,0,0,0,0
786,Remi Dupre,25,0,0,0,0
786,Andrew Florent,24,0,0,0,0
786,Jorge Lozano,32,0,0,0,0
790,Vikrant Chadha,17,0,0,0,0
790,Min-Kyu Han,22,0,0,0,0
790,Diego Hipperdinger,18,0,0,0,0
790,Jan Kodes Jr.,23,0,0,0,0
790,Daniel Merkert,21,0,0,0,0
790,Matthias A Muller,21,0,0,0,0
790,Michal Piekos,19,0,0,0,0
790,Manuel Sala,19,0,0,0,0
790,Raemon Sluiter,17,0,0,0,0
790,Oliver Trott,,0,0,0,0
790,Jonathan Venison,24,0,0,0,0
801,Rene Busch,24,0,0,0,0
801,Victor Lopez-Moron,27,0,0,0,0
801,Jurek Stasiak,17,0,0,0,0
804,Jong-Woong Yoon,21,0,0,0,0
805,Joseph Lizardo,26,0,0,0,0
806,Jim Thomas,20,0,0,0,0
807,Trey Phillips,22,0,0,0,0
808,Francisco Cabello,22,0,0,0,0
808,Jorge Rendon,26,0,0,0,0
808,Adam Skrzypczak,21,0,0,0,0
808,Lukas Thomas,,0,0,0,0
812,Gerald Fauser,21,0,0,0,0
812,Andreas Strauchmann,19,0,0,0,0
814,Jonathan Canter,30,0,0,0,0
815,Mark Hlawaty,24,0,0,0,0
816,Roberto Alvarez,24,0,0,0,0
816,Jean Demeroutis,24,0,0,0,0
816,Patricio Donati,21,0,0,0,0
816,Josip Dumanic,20,0,0,0,0
816,Seung-Kyu Park,23,0,0,0,0
816,Hidehiko Tanizawa,,0,0,0,0
822,Scott Gessner,22,0,0,0,0
823,Andres Alarcon,,0,0,0,0
823,Arnaud L'Official,23,0,0,0,0
823,Huib Troost,24,0,0,0,0
826,Gaurav Natekar,23,0,0,0,0
827,Brandon Coupe,23,0,0,0,0
828,Tad Berkowitz,21,0,0,0,0
828,Peter Kuhn,25,0,0,0,0
830,Gergely Kisgyorgy,19,0,0,0,0
830,Miguel Merz,,0,0,0,0
830,Peter Nyborg,25,0,0,0,0
830,Fabio Rizzo,25,0,0,0,0
835,Scott Davis,33,0,0,0,0
835,Brent Haygarth,27,0,0,0,0
837,Mark Booras,24,0,0,0,0
837,Antonio Gordon,16,0,0,0,0
837,Stephane Grenier,27,0,0,0,0
837,Jin-Soo Lee,,0,0,0,0
837,Michael Noel,25,0,0,0,0
837,Mattias Pennonen,20,0,0,0,0
837,Alexander Reichel,24,0,0,0,0
837,Herwig Ribitsch,17,0,0,0,0
837,Gustavo Silva,,0,0,0,0
846,Dong-Hyun Kim,16,0,0,0,0
847,Jeff Salzenstein,21,0,0,0,0
848,Brian Eagle,24,0,0,0,0
848,Ignacio Hirigoyen,19,0,0,0,0
848,Sander Hommel,18,0,0,0,0
848,Alex Roberman,,0,0,0,0
852,Jacobo Chavez,24,0,0,0,0
852,Radovoin Forgacs,22,0,0,0,0
854,Michael Jessup,19,0,0,0,0
855,Eric Taino,20,0,0,0,0
856,Hai-Bo Deng,19,0,0,0,0
856,Will Forsyth,,0,0,0,0
856,Ramiro Garcia-Malbran,27,0,0,0,0
856,Ricardo Herrera,,0,0,0,0
856,Dmitri Kourilovich,17,0,0,0,0
856,Goran Mihajlovic,,0,0,0,0
856,Susheel Narla,18,0,0,0,0
856,Markus Pfannkuchen,,0,0,0,0
856,Dusan Prchlik,,0,0,0,0
856,Marcelo Saliola,21,0,0,0,0
856,Martin Schaffl,25,0,0,0,0
856,Jason Sher,,0,0,0,0
856,Jae-Il Shin,21,0,0,0,0
856,Mark Sibilla,20,0,0,0,0
856,Nicolas Thomann,22,0,0,0,0
856,Ty Tucker,25,0,0,0,0
856,Vladimir Voltchkov,17,0,0,0,0
873,Dan Sanders,,0,0,0,0
874,Piet Norval,25,0,0,0,0
874,David Pate,33,0,0,0,0
876,Eric Brunner,22,0,0,0,0
876,Peter Csabai,18,0,0,0,0
876,Alessio Di Mauro,18,0,0,0,0
876,Manuel Gasbarri,,0,0,0,0
876,Mark Gurr,,0,0,0,0
876,Jon Hedman,19,0,0,0,0
876,Harel Levy,17,0,0,0,0
876,Yoav Loewenstein,,0,0,0,0
876,Rodrigo Navarro,21,0,0,0,0
876,Daniel Navas,17,0,0,0,0
876,Wim Neefs,19,0,0,0,0
876,Thomas Perchtold,18,0,0,0,0
888,Robert Angelo,25,0,0,0,0
888,Michael Brown,24,0,0,0,0
888,Tetsuya Chaen,21,0,0,0,0
888,Mark Joachim,22,0,0,0,0
888,Alaaddin Karagoz,30,0,0,0,0
888,Srinath Prahlad,22,0,0,0,0
888,Bojan Vujic,21,0,0,0,0
895,Satoshi Iwabuchi,19,0,0,0,0
896,Fredrik Bergh,20,0,0,0,0
896,Michael De Jongh,25,0,0,0,0
896,Daniel Elsner,16,0,0,0,0
896,Donnie Isaak,26,0,0,0,0
896,Arata Ito,,0,0,0,0
896,Razvan Itu,26,0,0,0,0
896,Bertrand Lemercier,27,0,0,0,0
896,Andreas Lesch,29,0,0,0,0
896,Charles-Edouard Maria,21,0,0,0,0
896,Marcello Molinari,24,0,0,0,0
896,Facundo Nardelli,,0,0,0,0
896,Sergio Rico,,0,0,0,0
896,Eduardo Rincon,19,0,0,0,0
896,Johannes Saayman,22,0,0,0,0
896,Nouhoun Sangare,20,0,0,0,0
896,Stefan Serbailo,,0,0,0,0
896,Oscar Serrano,17,0,0,0,0
896,Alexander Von Hugo,,0,0,0,0
896,Raviv Weidenfeld,24,0,0,0,0
896,Gareth Williams,20,0,0,0,0
896,Piotr Zurawiecki,20,0,0,0,0
917,Matt Lucena,26,0,0,0,0
918,Giovanni Bianchi,20,0,0,0,0
918,Daniele Bracciali,17,0,0,0,0
918,Juan Ignacio Carrasco,21,0,0,0,0
918,Martin Dvoracek,22,0,0,0,0
918,David Ekerot,25,0,0,0,0
918,Tae-Hee Kong,25,0,0,0,0
918,Marcelo Manola,21,0,0,0,0
918,Tetsuya Sato,,0,0,0,0
918,Wojtek Stasiak,17,0,0,0,0
927,Zsolt Fule,20,0,0,0,0
927,Michael Hill,21,0,0,0,0
929,Eduardo Barbosa,,0,0,0,0
930,Sergio Casal,32,0,0,0,0
931,Sergio Ayo,,0,0,0,0
931,Gunther Vanderveeren,,0,0,0,0
933,Paul Goldstein,19,0,0,0,0
934,Wayne Arthurs,24,0,0,0,0
935,Federico Sanchez,24,0,0,0,0
936,Akira Matsushita,24,0,0,0,0
937,Enrique Abaroa,21,0,0,0,0
937,Daniel Andersson,18,0,0,0,0
937,Andrea Artioli,21,0,0,0,0
937,Bob Bierkens,,0,0,0,0
937,Kevin Bradley,24,0,0,0,0
937,Richard Brostowicz,18,0,0,0,0
937,Giancarlo Di Meo,23,0,0,0,0
937,Amr El Sawaf,,0,0,0,0
937,Robinson Gamonal,20,0,0,0,0
937,Anton Ivanov,,0,0,0,0
937,Robert Kroll,22,0,0,0,0
937,Zdenek Kubik,,0,0,0,0
937,Vadim Kutsenko,18,0,0,0,0
937,Sebastien Mattieu,,0,0,0,0
937,Gerardo Parino,23,0,0,0,0
937,Ciprian Petre Porumb,24,0,0,0,0
937,Mark Quinney,25,0,0,0,0
937,Andrian Raturandang,19,0,0,0,0
937,Andrei Shashkov,,0,0,0,0
937,Michael Shyjan,25,0,0,0,0
958,Taso Vasiliadis,21,0,0,0,0
959,Marcin Rozpedski,19,0,0,0,0
959,Jack Waite,26,0,0,0,0
961,Hyun-Cheol Bang,24,0,0,0,0
961,Jaka Bozic,20,0,0,0,0
961,Martin Garcia,18,0,0,0,0
961,Mathias Hellstrom,17,0,0,0,0
961,Patric Jansson,20,0,0,0,0
961,Vuk Jovanovic,22,0,0,0,0
961,Pascal Lasserre,,0,0,0,0
961,Stefan Leiner,20,0,0,0,0
961,Stephen Longley,28,0,0,0,0
961,Noam Okun,17,0,0,0,0
961,Tom Van Beek,19,0,0,0,0
961,Andreas Weber,19,0,0,0,0
973,Charlie Singer,29,0,0,0,0
974,Chad Clark,21,0,0,0,0
974,Thomas Hogstedt,31,0,0,0,0
974,Todd Nelson,34,0,0,0,0
977,Scott Barron,21,0,0,0,0
977,Mike Chinchiolo,28,0,0,0,0
977,Edwin Kempes,19,0,0,0,0
977,Marian Leysek,20,0,0,0,0
977,Johann Potron,18,0,0,0,0
977,Damien Vera,20,0,0,0,0
983,Scott Humphries,19,0,0,0,0
984,Fabrizzio Bertani,,0,0,0,0
984,Ugo Colombini,27,0,0,0,0
984,Samir Douat M'Bioka,22,0,0,0,0
984,Pablo Escribano,24,0,0,0,0
984,Greg Failla,27,0,0,0,0
984,Stefano Galvani,18,0,0,0,0
984,Cirille Gesnot,18,0,0,0,0
984,Jon Goldfarb,21,0,0,0,0
984,Rene Hanak,22,0,0,0,0
984,Christoph Hoop,,0,0,0,0
984,Jeffrey Hunter,25,0,0,0,0
984,Stefano Landonio,24,0,0,0,0
984,Beom-Lae Lee,18,0,0,0,0
984,Alexander Lindholm,25,0,0,0,0
984,Ilou Lonfo,21,0,0,0,0
984,John Marinov,,0,0,0,0
984,Reiner Marzenell,,0,0,0,0
984,Ricardo Montanez,25,0,0,0,0
984,Jean Nabi,,0,0,0,0
984,Lazaro Navarro-Batles,21,0,0,0,0
984,Fernando Pena,,0,0,0,0
984,Julius Pohjola,23,0,0,0,0
984,Andreas Rechberger,19,0,0,0,0
984,Andres Schneiter,19,0,0,0,0
984,Aga Soemarno,,0,0,0,0
984,Piotr Szczepanik,16,0,0,0,0
984,Saku Timonen,22,0,0,0,0
984,Miguel Valor,25,0,0,0,0
1012,Arnaud Casagrande,,0,0,0,0
1012,Clinton Ferreira,27,0,0,0,0
1012,Kirk Haygarth,24,0,0,0,0
1012,Salil Seshadri,,0,0,0,0
1016,Seung-Bok Baek,21,0,0,0,0
1016,Daniel Bartschi,,0,0,0,0
1016,Radovan Chrz,17,0,0,0,0
1016,Daniel Fiala,23,0,0,0,0
1016,James Fox,20,0,0,0,0
1016,Eduardo Gordilho,21,0,0,0,0
1016,Bernt Grubbe,20,0,0,0,0
1016,Alexander Hizli,18,0,0,0,0
1016,Michal Jordan,,0,0,0,0
1016,Cary Lothringer,,0,0,0,0
1016,Brivael Maillet,20,0,0,0,0
1016,Carlos Martinez-Comet,20,0,0,0,0
1016,Fabio Massetta,20,0,0,0,0
1016,Gakuji Okada,,0,0,0,0
1016,Sofronio Palahang,27,0,0,0,0
1016,Francisco Ruiz,22,0,0,0,0
1016,Toshiaki Sakai,21,0,0,0,0
1016,Martin Sjoqvist,,0,0,0,0
1016,Louis Van Huyssteen,20,0,0,0,0
1016,Dusan Vemic,19,0,0,0,0
1016,Sulistyo Wibowo,26,0,0,0,0
1037,Radek Stepanek,16,0,0,0,0
1038,Ernesto Bottiroli,,0,0,0,0
1038,Paolo Cannova,20,0,0,0,0
1040,Ylia Jelali,,0,0,0,0
1040,Mark Kaplan,27,0,0,0,0
1042,Rob Chess,21,0,0,0,0
1043,Sean Steinour,,0,0,0,0
1043,Mitsuru Takada,25,0,0,0,0
1045,Georgi Arabov,20,0,0,0,0
1045,Shay Baranes,17,0,0,0,0
1045,Mauro Barman,20,0,0,0,0
1045,Simon Blanc,20,0,0,0,0
1045,Eddie Borsboom,,0,0,0,0
1045,Y. Bouzidi,21,0,0,0,0
1045,Esteban Carril,18,0,0,0,0
1045,Wei-Ju Chen,17,0,0,0,0
1045,Eui-Hyun Chung,18,0,0,0,0
1045,Wynn Criswell,24,0,0,0,0
1045,Andreas Ehrnvall,,0,0,0,0
1045,Leandro Festino,,0,0,0,0
1045,Ota Fukarek,18,0,0,0,0
1045,Michal Gawlowski,20,0,0,0,0
1045,Daniele Gianno,17,0,0,0,0
1045,Harold Jans,20,0,0,0,0
1045,Mark Jeffrey,,0,0,0,0
1045,Dan Kronauge,25,0,0,0,0
1045,Pavel Kudrnac,21,0,0,0,0
1045,Andrei Litvinov,,0,0,0,0
1045,Marc Lohrmann,23,0,0,0,0
1045,Francesco Michelotti,,0,0,0,0
1045,Philippe Moggio,22,0,0,0,0
1045,Richard Nicholls,,0,0,0,0
1045,Mario Pacheco,26,0,0,0,0
1045,Tomas Penicka,19,0,0,0,0
1045,Marko Por,24,0,0,0,0
1045,Holger Rebholz,23,0,0,0,0
1045,Marcel Reuter,,0,0,0,0
1045,Roman Ruppenthal,,0,0,0,0
1045,Frank Schweikart,23,0,0,0,0
1045,Davide Selva,,0,0,0,0
1045,Fernando Sierra,18,0,0,0,0
1045,Maxim Sosnovski,23,0,0,0,0
1045,Ignacio Sotillos,,0,0,0,0
1045,Serge Soulie,26,0,0,0,0
1045,Ivaylo Traykov,16,0,0,0,0
1045,Walter Treu,23,0,0,0,0
1045,Robert Wendell,24,0,0,0,0
1045,Patrik Wennberg,26,0,0,0,0
1045,Todd Wincup,23,0,0,0,0
1045,Daryl Wyatt,20,0,0,0,0
1087,Jose Antonio (Pepe) Conde,25,0,0,0,0
1087,Boaz Merenstein,25,0,0,0,0
1087,Darren Patten,25,0,0,0,0
1090,Timothy Aerts,18,0,0,0,0
1090,Alberto Banus-Sado,21,0,0,0,0
1090,Danny Brakos,23,0,0,0,0
1090,Jorge Gonzalez,23,0,0,0,0
1090,Cedric Kauffmann,19,0,0,0,0
1090,Jonathan Leach,22,0,0,0,0
1090,Olli Leppanen,19,0,0,0,0
1090,Marc Merry,19,0,0,0,0
1090,David Sanchez,17,0,0,0,0
1090,Brad Sceney,,0,0,0,0
1100,Erik Casas,21,0,0,0,0
1100,Michael Flanagan,23,0,0,0,0
1100,Igor Kornienko,23,0,0,0,0
1103,Andrew Rueb,22,0,0,0,0
1103,Clive Ullyett,,0,0,0,0
1105,Ronan Barbier,20,0,0,0,0
1105,Edo Bawono,17,0,0,0,0
1105,Marc Becker,,0,0,0,0
1105,Rikard Bergh,29,0,0,0,0
1105,Stephane Bonneau,33,0,0,0,0
1105,Will Bull,23,0,0,0,0
1105,Jorge Campos,20,0,0,0,0
1105,Jorge Cordova,24,0,0,0,0
1105,Nicolas Coutelot,18,0,0,0,0
1105,Angel Davila,22,0,0,0,0
1105,Geronimo Degreef,,0,0,0,0
1105,Oscar Del Amo,22,0,0,0,0
1105,Maciej Domka,17,0,0,0,0
1105,Patrick Gottesleben,19,0,0,0,0
1105,Stefan Heckmanns,32,0,0,0,0
1105,Ingo Herzgerodt,24,0,0,0,0
1105,Alfonso Honrado,,0,0,0,0
1105,Dirk Hortian,,0,0,0,0
1105,Seong-Kon Kim,26,0,0,0,0
1105,Andreas Kriebel,,0,0,0,0
1105,Shane Lamely,19,0,0,0,0
1105,Yu-Hui Lien,25,0,0,0,0
1105,Niclas Lindstedt,,0,0,0,0
1105,Vladimir Margalitadze,18,0,0,0,0
1105,Jean-Francois Mathieu,,0,0,0,0
1105,Innocent Modika,,0,0,0,0
1105,Marco Molone,20,0,0,0,0
1105,Julien Morel,20,0,0,0,0
1105,Marco Moretto,24,0,0,0,0
1105,Robert Orlik,21,0,0,0,0
1105,Roberto Parli,22,0,0,0,0
1105,Javier Pernicone,19,0,0,0,0
1105,Valentino Pest,18,0,0,0,0
1105,Radoslav Radev,22,0,0,0,0
1105,Vinod Ramachandran,,0,0,0,0
1105,Chad Rosser,24,0,0,0,0
1105,Pascal Salasca,,0,0,0,0
1105,Florin Segarceanu,34,0,0,0,0
1105,Matias Silvano,21,0,0,0,0
1105,Rodrigo Solis,22,0,0,0,0
1105,Markus Tanner,19,0,0,0,0
1105,Nicklas Timfjord,18,0,0,0,0
1105,Jerry Turek,21,0,0,0,0
1105,Alti Vahkal,21,0,0,0,0
1105,Jurgen Wagner,20,0,0,0,0
1105,Michael Williams,,0,0,0,0
1105,Gregory Zavialoff,17,0,0,0,0
1105,Francesco Zugarelli,20,0,0,0,0
1154,Andrew Bates,23,0,0,0,0
1154,Yari Bernardo,21,0,0,0,0
1154,Paulo Carvallo,19,0,0,0,0
1154,John Falbo,26,0,0,0,0
1154,Christian Geyer,31,0,0,0,0
1154,Justin Gimelstob,18,0,0,0,0
1154,Michel Kratochvil,16,0,0,0,0
1154,Jonas Kushner,23,0,0,0,0
1154,Toby Mitchell,19,0,0,0,0
1154,Mathias Muller,27,0,0,0,0
1154,Sergio Naufel,,0,0,0,0
1154,Paul Ricar,25,0,0,0,0
1154,Francisco Rodriguez,19,0,0,0,0
1154,Gregg Saffery,22,0,0,0,0
1154,Seung-Ri Sohn,20,0,0,0,0
1154,Sven Stadtlander,,0,0,0,0
1154,Jamie Turturici,24,0,0,0,0
1154,Rodolfo Varela,18,0,0,0,0
1154,Danny Ward,23,0,0,0,0
1173,Alexey Gavrilov,20,0,0,0,0
1173,Bernd Haberleitner,24,0,0,0,0
1173,Diego Perez,33,0,0,0,0
1173,Filip Roj,20,0,0,0,0
1177,Jason Appel,,0,0,0,0
1177,Myles Wakefield,21,0,0,0,0
1177,Greg Zgola,,0,0,0,0
1180,Cecil Brandon,,0,0,0,0
1180,Anthony Ross,18,0,0,0,0
1182,Alonso Aramburu,23,0,0,0,0
1182,Cristian Araya,25,0,0,0,0
1182,Enzo Artoni,19,0,0,0,0
1182,Thomas Axelsson,18,0,0,0,0
1182,Gian-Maria Benatti,20,0,0,0,0
1182,Wayne Boich,,0,0,0,0
1182,Erik Brummer,,0,0,0,0
1182,Seong-Hwan Chung,19,0,0,0,0
1182,Dean Cohen,,0,0,0,0
1182,Javier Contreras,35,0,0,0,0
1182,Vaclav Duda,20,0,0,0,0
1182,Danny Erez,,0,0,0,0
1182,Jordi Estera,21,0,0,0,0
1182,Alphonse Gandonou,21,0,0,0,0
1182,Iurie Gorban,19,0,0,0,0
1182,Michael Heel,19,0,0,0,0
1182,Victor Ivanchev,21,0,0,0,0
1182,Wim Janssens,21,0,0,0,0
1182,Lennart Jonason,,0,0,0,0
1182,Zeljko Krajan,16,0,0,0,0
1182,Martin Lee,17,0,0,0,0
1182,Emil Lenart,18,0,0,0,0
1182,Nicolas Malcolm,,0,0,0,0
1182,Alvaro Martinez,,0,0,0,0
1182,Marc Mas,20,0,0,0,0
1182,Kentaro Matsukawa,20,0,0,0,0
1182,Hans-Birger Nordstrom,19,0,0,0,0
1182,Constantin Obretin,19,0,0,0,0
1182,Matej Pampoulov,16,0,0,0,0
1182,Bill Pham,,0,0,0,0
1182,Joaquin Revert,22,0,0,0,0
1182,Roberto Rodriguez Vazquez,25,0,0,0,0
1182,Evgene Samsonov,26,0,0,0,0
1182,Chris Santoso,19,0,0,0,0
1182,Sami Sidia,16,0,0,0,0
1182,Neil Smith,31,0,0,0,0
1182,Marko Srdanovic,,0,0,0,0
1182,Martin Strelba,28,0,0,0,0
1182,Teo Susnjak,18,0,0,0,0
1182,Per Thornadtsson,17,0,0,0,0
1182,Mario Tudor,17,0,0,0,0
1182,Wolfgang Tusch,25,0,0,0,0
1182,Denis Yakimenko,18,0,0,0,0
1182,Yu Zhang,19,0,0,0,0
1226,Oubari Aziz,,0,0,0,0
1226,Ruben Gajardo,27,0,0,0,0
1226,Juan-Camilo Gamboa,17,0,0,0,0
1226,Graham Gilles,21,0,0,0,0
1226,Tom Hand,20,0,0,0,0
1226,Ziga Janskovec,24,0,0,0,0
1226,Timur Khankodjaev,20,0,0,0,0
1226,Mark Nielsen,17,0,0,0,0
1226,Leonardo Olguin,19,0,0,0,0
1226,Ulrich Seetzen,18,0,0,0,0
1226,Otis Smith,29,0,0,0,0
1226,Almos Toth,19,0,0,0,0
1226,Woody Webb,24,0,0,0,0
1226,Andrew Zurcher,24,0,0,0,0
1240,Si 'Bruce' Li,19,0,0,0,0
1240,Chris Numbers,24,0,0,0,0
1240,Gregg O'Neil,,0,0,0,0
1240,Lee Pearson,18,0,0,0,0
1240,Masahide Sakamoto,21,0,0,0,0
1240,Mitch Sprengelmeyer,20,0,0,0,0
1240,Trent Tucker,,0,0,0,0
1247,Karsten Abel,19,0,0,0,0
1247,Michael Abendroth,26,0,0,0,0
1247,Remiginsz Adamek,,0,0,0,0
1247,Christer Allgardh,28,0,0,0,0
1247,Jan Frode Andersen,22,0,0,0,0
1247,Pedro Araujo,20,0,0,0,0
1247,Maurice Arraes,,0,0,0,0
1247,Gordon Asciak,,0,0,0,0
1247,Xavier Avila,21,0,0,0,0
1247,Tomas Balek,,0,0,0,0
1247,Marcus Barbosa,24,0,0,0,0
1247,Nicolas Becerra,25,0,0,0,0
1247,Tarik Benhabiles,30,0,0,0,0
1247,Colin Bennett,19,0,0,0,0
1247,Thomas Bohun,18,0,0,0,0
1247,Pedro Braga,20,0,0,0,0
1247,Emmanuel Brard,,0,0,0,0
1247,Jamie Buchanan,,0,0,0,0
1247,Benjamin Budziak,21,0,0,0,0
1247,Carlos Cacares,21,0,0,0,0
1247,Sixto Camacho,19,0,0,0,0
1247,Alexandre Cancado,,0,0,0,0
1247,Marco Cappello,,0,0,0,0
1247,Kacper Cecek,19,0,0,0,0
1247,Michal Chmela,18,0,0,0,0
1247,Thomas Clarke,,0,0,0,0
1247,Jose-Luis Clerc,37,0,0,0,0
1247,Robert Collins,18,0,0,0,0
1247,Reinaldo Cortes,25,0,0,0,0
1247,Paulo Couto,,0,0,0,0
1247,Patrick Crowe,21,0,0,0,0
1247,Jan Carlos Cueto,24,0,0,0,0
1247,Marcos Daniel,17,0,0,0,0
1247,Tomer Dank,18,0,0,0,0
1247,Gunther Darkey,19,0,0,0,0
1247,Ivailo Denchev,22,0,0,0,0
1247,Gustavo Diaz,20,0,0,0,0
1247,Christian Dillschneider,19,0,0,0,0
1247,Pedro Escudero,20,0,0,0,0
1247,Adriano Ferreira,21,0,0,0,0
1247,Marco Filippeschi,28,0,0,0,0
1247,Israel Frias,20,0,0,0,0
1247,Giacomo Frullini,21,0,0,0,0
1247,Pavel Gajdzik,19,0,0,0,0
1247,Hunter Gallaway,,0,0,0,0
1247,Timur Ganiev,19,0,0,0,0
1247,Arturo Gonzales,,0,0,0,0
1247,Andrea Grasselli,19,0,0,0,0
1247,Jan Gruninger,21,0,0,0,0
1247,Eloy Guerrero,18,0,0,0,0
1247,Jian Guo,,0,0,0,0
1247,Tamas Gyorgy,23,0,0,0,0
1247,Ali Hamadeh,20,0,0,0,0
1247,Marc Hansult,,0,0,0,0
1247,Tom Hauglund,21,0,0,0,0
1247,Olli Helminen,,0,0,0,0
1247,Emmanuel Heussner,24,0,0,0,0
1247,Thomas Heyerdahl,16,0,0,0,0
