Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
664,Qiang-Hua Meng,,0,0,0,0
665,Denis Langaskens,24,0,0,0,0
666,Jose Alejos,20,0,0,0,0
666,Marius Barnard,22,0,0,0,0
666,Leeh Bienkowski,,0,0,0,0
666,Jason Goodall,24,0,0,0,0
666,Nicolas Romero,,0,0,0,0
666,Tibor Toth,23,0,0,0,0
666,Fernon Wibier,20,0,0,0,0
674,Sascha Bandermann,19,0,0,0,0
675,Ian Aler,25,0,0,0,0
675,Ivano Cappelloni,,0,0,0,0
675,Stefan Dallwitz,,0,0,0,0
675,Goran Mihajlovic,,0,0,0,0
675,Srdan Muskatirovic,,0,0,0,0
675,Oscar Ortiz,18,0,0,0,0
675,Joseph Russell,29,0,0,0,0
675,Reinhard Wawra,18,0,0,0,0
683,Sergio Sarli,20,0,0,0,0
684,Buff Farrow,23,0,0,0,0
685,Sandro Della Piana,22,0,0,0,0
685,Jan-Willem Lodder,24,0,0,0,0
685,Tom Vanhoudt,18,0,0,0,0
688,Nick Adams,19,0,0,0,0
688,Ted Scherman,24,0,0,0,0
690,Michele Fioroni,26,0,0,0,0
690,Ty Tucker,21,0,0,0,0
692,Roberto Raffa,,0,0,0,0
693,Andreas Ehrnvall,,0,0,0,0
693,Jake Martyn,23,0,0,0,0
693,Peter Moshamer,,0,0,0,0
693,Danilo Pila,,0,0,0,0
693,Mikael Tillstrom,19,0,0,0,0
698,Noam Behr,15,0,0,0,0
699,Steve Cornelissen,,0,0,0,0
699,Stephen Enochs,23,0,0,0,0
699,Gustavo Espinosa,,0,0,0,0
699,Adriano Ferreira,17,0,0,0,0
699,Andrew Foster,19,0,0,0,0
699,Charles Honey,29,0,0,0,0
699,Roland So,,0,0,0,0
706,Shigefusa Kanroji,,0,0,0,0
707,Byron Talbot,26,0,0,0,0
708,Rene Hanak,18,0,0,0,0
709,Ian Peter-Budge,,0,0,0,0
709,Dave Randall,24,0,0,0,0
711,Enrico Cocchi,24,0,0,0,0
711,Markus Hintermeier,,0,0,0,0
711,Murphy Jensen,22,0,0,0,0
711,Alex O'Brien,21,0,0,0,0
715,Shane Barr,21,0,0,0,0
715,Dan Cassidy,30,0,0,0,0
717,Valentin Frieden,20,0,0,0,0
717,Asif Ismail,20,0,0,0,0
717,Chi-Wan Kim,22,0,0,0,0
717,Dong-Hwan Lee,,0,0,0,0
717,Yann Lefebvre,,0,0,0,0
717,Miles MacLagan,16,0,0,0,0
717,Kyrian Nwokedi,,0,0,0,0
717,Gisbert Pauli,,0,0,0,0
717,Aleco Preovolas,,0,0,0,0
717,Rodolfo Ramos-Paganini,20,0,0,0,0
717,Gerardo Vacarezza,,0,0,0,0
728,Robert Pellizzi,27,0,0,0,0
729,Federico Sanchez,20,0,0,0,0
730,Stephen Gleeson,17,0,0,0,0
730,Kimmo Hurme,,0,0,0,0
730,Bertrand Lacombe,,0,0,0,0
730,Scott Morse,24,0,0,0,0
730,Torsten Park,,0,0,0,0
730,Enrique Perez-Cassarino,,0,0,0,0
730,Simon Touzil,18,0,0,0,0
730,Pasi Virtanen,26,0,0,0,0
738,Carlos Engel,,0,0,0,0
738,Oliver Vogt,,0,0,0,0
740,Andrew Florent,20,0,0,0,0
741,Craig Campbell,27,0,0,0,0
742,Joakim Bengtsson,,0,0,0,0
742,Stefan Fueg,26,0,0,0,0
742,Karl Hale,23,0,0,0,0
742,Axel Hornung,24,0,0,0,0
742,Jean Leclercq,,0,0,0,0
742,Dick Norman,20,0,0,0,0
742,Thomas Prerovsky,,0,0,0,0
742,Stephan Rhode,22,0,0,0,0
742,Andrew Thurstone,,0,0,0,0
742,Americo Tupi Venero,19,0,0,0,0
742,Patrik Wennberg,22,0,0,0,0
742,Jiu-Hua Zhang,22,0,0,0,0
754,Vijay Amritraj,37,0,0,0,0
754,Marty Davis,32,0,0,0,0
754,Shai Friedman,,0,0,0,0
754,Ralph Kok,23,0,0,0,0
754,Andreas Lesch,25,0,0,0,0
754,Jorge Lozano,28,0,0,0,0
760,Ruben Alvarenga,,0,0,0,0
760,Colin Beecher,20,0,0,0,0
760,Robert Jan Bierens,,0,0,0,0
760,Kenneth Carlsen,18,0,0,0,0
760,Catao De Souza,,0,0,0,0
760,Pierpaolo Gianfaldoni,,0,0,0,0
760,Ulli Nganga,21,0,0,0,0
760,Frank Rieker,,0,0,0,0
760,Vincenzo Santopadre,19,0,0,0,0
769,Clinton Marsh,19,0,0,0,0
770,Cristian Brandi,20,0,0,0,0
770,Pablo Campana,18,0,0,0,0
770,Mark Joachim,18,0,0,0,0
770,Aleksandar Kitinov,20,0,0,0,0
770,John Marinov,,0,0,0,0
770,David Pollack,24,0,0,0,0
776,Roberto Andreola,,0,0,0,0
776,Ugo Biagianti,23,0,0,0,0
776,Jeff Cathrall,23,0,0,0,0
776,Alexandre Chamereau,,0,0,0,0
776,Bartlomiej Dabrowski,18,0,0,0,0
776,Stefan Eriksson,27,0,0,0,0
776,Guillermo Minutella,,0,0,0,0
776,Federico Pierini,,0,0,0,0
784,Pavel Gazda,,0,0,0,0
785,Eric Amend,25,0,0,0,0
785,Gustavo Carbonari,,0,0,0,0
785,Clinton Ferreira,22,0,0,0,0
785,Patrick Flynn,22,0,0,0,0
785,Sebastien Hette,,0,0,0,0
785,Gregg Hill,28,0,0,0,0
785,Nicolas Kischkewitz,17,0,0,0,0
785,Paul Mancini,,0,0,0,0
785,Jeff Neuman,23,0,0,0,0
785,Manuel Nicolae,,0,0,0,0
785,Claudio Rigagnoli,,0,0,0,0
785,Hitoshi Shirato,32,0,0,0,0
785,Reto Staubli,,0,0,0,0
785,Tom Toomey,,0,0,0,0
799,Jamie Holmes,18,0,0,0,0
799,Karol Kucera,17,0,0,0,0
801,Brendan Curry,19,0,0,0,0
801,Alain Lemaitre,22,0,0,0,0
801,Marten Renstrom,19,0,0,0,0
801,Cristiano Testa,17,0,0,0,0
801,Bonit Wiryawan,23,0,0,0,0
806,Owen Casey,21,0,0,0,0
807,Zeeshan Ali,21,0,0,0,0
807,Amirben Barua,,0,0,0,0
807,John Boytim,23,0,0,0,0
807,Derek Farren,20,0,0,0,0
807,Anders Haaseth,22,0,0,0,0
807,Jurgen Hager,,0,0,0,0
807,David Ireland,19,0,0,0,0
807,Razvan Itu,21,0,0,0,0
807,Paul Kilderry,18,0,0,0,0
807,Robert Kroll,18,0,0,0,0
807,Jin-So Lee,,0,0,0,0
807,Roberto Lopez,23,0,0,0,0
807,Guillaume Marx,19,0,0,0,0
807,Jose A. Moreno,,0,0,0,0
807,Mark Ozer,26,0,0,0,0
807,Ciprian Petre Porumb,20,0,0,0,0
807,Brad Properjohn,,0,0,0,0
807,John Rigas,,0,0,0,0
807,Julian Stamatov,,0,0,0,0
807,Ulf Stenlund,24,0,0,0,0
807,Magnus Tideman,28,0,0,0,0
807,Unknown Unknown,,0,0,0,0
829,Steve Bickham,25,0,0,0,0
829,Robert Henderson,,0,0,0,0
829,Michael Joyce,18,0,0,0,0
829,Giovanni Lelli Mami,,0,0,0,0
829,Alex Lopez Moron,20,0,0,0,0
829,Emmanuel Marmillod,19,0,0,0,0
829,Adrian Morgan,21,0,0,0,0
829,Juan Olivert,21,0,0,0,0
829,Juha Pesola,,0,0,0,0
829,Mauriceo Yoma,,0,0,0,0
839,Jon Ireland,23,0,0,0,0
839,Peter Tramacchi,20,0,0,0,0
841,Greg Holmes,27,0,0,0,0
842,Sergio Gomez-Barrio,20,0,0,0,0
842,Ruben Lamothe,27,0,0,0,0
842,German Puentes,18,0,0,0,0
842,Marcelo Rebolledo,19,0,0,0,0
846,Jose Nunes,23,0,0,0,0
847,Jerome Potier,28,0,0,0,0
848,Stefano Caroni,,0,0,0,0
848,Seong-Hoon Choi,,0,0,0,0
848,Herald Digel,,0,0,0,0
848,Oleksandr Dolgopolov Sr.,26,0,0,0,0
848,Grant Doyle,17,0,0,0,0
848,James Edwards,,0,0,0,0
848,Mark Farren,,0,0,0,0
848,Rudolf Fekete,,0,0,0,0
848,Gonzalo Fernandez,21,0,0,0,0
848,Markus Gau,26,0,0,0,0
848,Nils Holm,21,0,0,0,0
848,Tomasz Iwanski,22,0,0,0,0
848,Sean Karam,21,0,0,0,0
848,Miguel Kelbert,,0,0,0,0
848,Olivier Launo,,0,0,0,0
848,Ed Nagel,26,0,0,0,0
848,Miguel Pastura,17,0,0,0,0
848,Jens Peter,25,0,0,0,0
848,Cesar Reano,16,0,0,0,0
848,Paul Ricar,20,0,0,0,0
848,Adam Skrzypczak,17,0,0,0,0
848,Tanakorn Srichaphan,23,0,0,0,0
848,Luis Valdez,,0,0,0,0
848,Jin-Sun Yoo,28,0,0,0,0
872,Andres Alarcon,,0,0,0,0
872,Paul Areh,,0,0,0,0
872,Segun Balogun,,0,0,0,0
872,Kenneth Lee,,0,0,0,0
872,Mark Merklein,18,0,0,0,0
872,Alfonso Mora,27,0,0,0,0
872,Remi Osho,31,0,0,0,0
879,Clinton Banducci,23,0,0,0,0
879,Roland Burtscher,21,0,0,0,0
879,Carlos Bustos,,0,0,0,0
879,Michael Daniel,25,0,0,0,0
879,David Dilucia,21,0,0,0,0
879,Nebojsa Djordjevic,18,0,0,0,0
879,Jeff Greenwald,24,0,0,0,0
879,Yuval Karutzi,21,0,0,0,0
879,Darren Kirk,22,0,0,0,0
879,Gonzalo Lopez-Fabero,,0,0,0,0
879,Gerardo Martinez,21,0,0,0,0
879,Rodrigo Navarro,17,0,0,0,0
879,Khalid Outaleb,28,0,0,0,0
879,Milko Petkov,19,0,0,0,0
879,Reid Rafter,,0,0,0,0
879,Ignace Rotman,,0,0,0,0
879,Luis Ruette,,0,0,0,0
879,Tetsuya Sato,,0,0,0,0
879,Veerawah Selvam,,0,0,0,0
879,Marko Srdanovic,,0,0,0,0
899,Rodrigo Faria,,0,0,0,0
900,Cary Sochin,25,0,0,0,0
901,Janne Kiilavirta,,0,0,0,0
902,John Barton,18,0,0,0,0
902,Bill Behrens,20,0,0,0,0
902,Tjerk Bogtstra,,0,0,0,0
902,Manuel Bonati,,0,0,0,0
902,Doug Burke,27,0,0,0,0
902,Cary Cohenour,23,0,0,0,0
902,Mario Comanescu,,0,0,0,0
902,Roberto Conti,23,0,0,0,0
902,Ernesto Diaz,19,0,0,0,0
902,Brett Dickinson,28,0,0,0,0
902,Daniel Dobre,,0,0,0,0
902,Marcelo Ferlin,,0,0,0,0
902,Tom Furukrantz,,0,0,0,0
902,Fernando Garcia-Lleo,24,0,0,0,0
902,Silviu Gorgan,,0,0,0,0
902,Johnny Goudenbour,27,0,0,0,0
902,Karoly Gyorgy,,0,0,0,0
902,York Heidenreich,,0,0,0,0
902,Wilfredo Henery,,0,0,0,0
902,Mark Hlawaty,20,0,0,0,0
902,Manfred Jungnitsch,33,0,0,0,0
902,Adam Kework,,0,0,0,0
902,Robert Kraus,20,0,0,0,0
902,William Laban,,0,0,0,0
902,Brent Larkham,19,0,0,0,0
902,Alexander Lindholm,21,0,0,0,0
902,Orlando Lourenco,,0,0,0,0
902,Dante Magnoni,,0,0,0,0
902,Laszlo Markovits,21,0,0,0,0
902,Juan-Sebastian Martinez Nunez,16,0,0,0,0
902,Tarquin Maylam,23,0,0,0,0
902,Tom Mercer,26,0,0,0,0
902,Christoph Sr Muller,19,0,0,0,0
902,Sergio Naufel,,0,0,0,0
902,Dane Nebel,,0,0,0,0
902,Sebastian Pacheco,19,0,0,0,0
902,Alfonso Perez-Penate,,0,0,0,0
902,Enrico Piperno,,0,0,0,0
902,Ernesto Ponce,19,0,0,0,0
902,Cedric Raynaud,,0,0,0,0
902,Paul Robinson,17,0,0,0,0
902,Jose Ramon Roca,,0,0,0,0
902,Martin Rodriguez,21,0,0,0,0
902,Andrei Rybalko,18,0,0,0,0
902,Johan Sandberg,21,0,0,0,0
902,Carlo Santoro,16,0,0,0,0
902,Davide Scala,19,0,0,0,0
902,Ofer Sela,18,0,0,0,0
902,Zoran Sevcenko,21,0,0,0,0
902,Michael Stump,,0,0,0,0
902,Johan Sunnemark,,0,0,0,0
902,Masayoshi Takeyari,,0,0,0,0
902,Justedjo Tarik,,0,0,0,0
902,Unknown Unknown,,0,0,0,0
902,Pavel Vizner,20,0,0,0,0
902,Fredrik Waern,26,0,0,0,0
902,Alexander Windisch,,0,0,0,0
959,Matthew MacMahon,,0,0,0,0
959,Juan Pablo Queirolo,25,0,0,0,0
959,Donny Susetyo,17,0,0,0,0
959,Deddy Tedjamukti,,0,0,0,0
963,Joern Grunewald,,0,0,0,0
963,Jiri Pelikan,21,0,0,0,0
963,Ricardo Sanchez-Rueda,31,0,0,0,0
963,Pier Squillari,15,0,0,0,0
963,Shinya Tanaka,,0,0,0,0
968,Glenn Dickerson,23,0,0,0,0
968,Mark Hopkins,,0,0,0,0
968,David Lewis,26,0,0,0,0
968,Cliff Retief,,0,0,0,0
968,Rolf Seitz,,0,0,0,0
968,Chuck Swayne,25,0,0,0,0
968,Janne Vilhunen,,0,0,0,0
968,Michael Walker,26,0,0,0,0
976,Chad Andrews,,0,0,0,0
976,Stephane Andriolo,,0,0,0,0
976,Kodzo Apeti,,0,0,0,0
976,Warren Brooks,,0,0,0,0
976,Egberto Caldas,17,0,0,0,0
976,Jaroslav Cestr,,0,0,0,0
976,Rafael Couto,,0,0,0,0
976,Lior Dahan,15,0,0,0,0
976,Aurel Damian,,0,0,0,0
976,Avi Fadlun,,0,0,0,0
976,Remus Farcas,19,0,0,0,0
976,Michael Feldbausch,,0,0,0,0
976,Jean Fisette,,0,0,0,0
976,Joel Hoffman,32,0,0,0,0
976,Elie Kerner,,0,0,0,0
976,Brad Koontz,24,0,0,0,0
976,Ilou Lonfo,17,0,0,0,0
976,Angel Luis Lopez Guillen,,0,0,0,0
976,Aldo Mancinelli,,0,0,0,0
976,Won-Geun Na,,0,0,0,0
976,Markus Nacke,,0,0,0,0
976,Yves N'Goran,,0,0,0,0
976,Fermin Novillo,19,0,0,0,0
976,Michael Oberleitner,24,0,0,0,0
976,Gakuji Okada,,0,0,0,0
976,Mike Oosterveen,,0,0,0,0
976,David Pons,22,0,0,0,0
976,Ruslan Raynov,,0,0,0,0
976,Alex Rouse,,0,0,0,0
976,Nicolas Sabas,19,0,0,0,0
976,Douglas Sachs,22,0,0,0,0
976,Mark Schofield,17,0,0,0,0
976,Shlomo Shemesh,,0,0,0,0
976,Chris Sieber,,0,0,0,0
976,Kevin Ullyett,19,0,0,0,0
976,Mike Van Den Berg,,0,0,0,0
1012,Chris Bailey,23,0,0,0,0
1012,Vincent Baudat,11,0,0,0,0
1012,Jaromir Becka,27,0,0,0,0
1012,Mark Billone,,0,0,0,0
1012,Ulices Cerda,,0,0,0,0
1012,Jeff Chiang,22,0,0,0,0
1012,Mario Cleto,,0,0,0,0
1012,Claus Duppe,,0,0,0,0
1012,Glen Eaton,,0,0,0,0
1012,Garry Engleman,21,0,0,0,0
1012,Andreas Fikas,,0,0,0,0
1012,Clavdio Galoppini,,0,0,0,0
1012,Paul Gastonguay,,0,0,0,0
1012,Julio Goes,35,0,0,0,0
1012,Stefan Heckmanns,28,0,0,0,0
1012,Janne Holtari,21,0,0,0,0
1012,Ville Jansson,26,0,0,0,0
1012,Peter Kerekes,,0,0,0,0
1012,Todd Larkham,16,0,0,0,0
1012,Julio Noriega,,0,0,0,0
1012,Chang-Hee Park,20,0,0,0,0
1012,Peter Peham,,0,0,0,0
1012,Roger Pettersson,,0,0,0,0
1012,Long Phan,,0,0,0,0
1012,Robert Phillips,26,0,0,0,0
1012,Andrew Richardson,17,0,0,0,0
1012,Paul Scholtz,,0,0,0,0
1012,Takayoshi Shibuya,,0,0,0,0
1012,Harold Solomon,38,0,0,0,0
1012,Tjahjono Tjahjono,27,0,0,0,0
1012,Brandon Walters,,0,0,0,0
1043,Roberto Alvarez,20,0,0,0,0
1043,Ikponwonsa Amandin,,0,0,0,0
1043,Anand Amritraj,39,0,0,0,0
1043,Tino Anda,23,0,0,0,0
1043,James Anukam,,0,0,0,0
1043,John Atiomo,,0,0,0,0
1043,Xavier Avila,17,0,0,0,0
1043,Mark Bailey,,0,0,0,0
1043,Givaldo Barbosa,37,0,0,0,0
1043,Ivan Baron,18,0,0,0,0
1043,Nick Barone,,0,0,0,0
1043,Thomas Bischof,,0,0,0,0
1043,Valerio Boccitto,,0,0,0,0
1043,Bjorn Borg,34,0,0,0,0
1043,Alessandro Bosic,,0,0,0,0
1043,Jaka Bozic,15,0,0,0,0
1043,Sven Brandau,,0,0,0,0
1043,Emmanuel Brard,,0,0,0,0
1043,Austen Brice,23,0,0,0,0
1043,Mike Brown,22,0,0,0,0
1043,Mark Buckley,30,0,0,0,0
1043,Victor Caldarelli,,0,0,0,0
1043,Christian Camradt,,0,0,0,0
1043,Erik Casas,16,0,0,0,0
1043,Ki-Ju Chung,,0,0,0,0
1043,David Collins,,0,0,0,0
1043,Ricardo Colombini,,0,0,0,0
1043,Stefano Colombo,,0,0,0,0
1043,Mike Conroy,30,0,0,0,0
1043,Gildardo Cuartas,,0,0,0,0
1043,Dean Danzi,,0,0,0,0
1043,Alex De Felipe,,0,0,0,0
1043,Steve Deakin,17,0,0,0,0
1043,Kevin Dibelius,,0,0,0,0
1043,Mark Draper,20,0,0,0,0
1043,Emeka Elechi,,0,0,0,0
1043,Andreas Fink,,0,0,0,0
1043,Alessandro Fornaro,,0,0,0,0
1043,Jaime Frontera,,0,0,0,0
1043,Chris Gambino,,0,0,0,0
1043,Christopher Gillis,,0,0,0,0
1043,Jeff Gross,,0,0,0,0
1043,Gustavo Guerrero,31,0,0,0,0
1043,Abdelhak Hameurlaine,19,0,0,0,0
1043,Dimitru Haradau,,0,0,0,0
1043,Tal Harel,,0,0,0,0
1043,Rolf Harrison,,0,0,0,0
1043,Jan Havel,19,0,0,0,0
1043,Johnaton Haycock,,0,0,0,0
1043,James Hevron,,0,0,0,0
1043,Yuval Hirsch,,0,0,0,0
1043,David Hopper,,0,0,0,0
1043,Lukas Hovorka,,0,0,0,0
1043,Alistair Hunt,18,0,0,0,0
1043,Tom Ikpa,,0,0,0,0
1043,David Imonitie,37,0,0,0,0
1043,Hiroki Ishii,19,0,0,0,0
1043,Javier Jadue,,0,0,0,0
1043,Maxsy Jimenez,,0,0,0,0
1043,Dae-Sung Jin,,0,0,0,0
1043,Jesper Joergensen,,0,0,0,0
1043,Clayton Johnson,,0,0,0,0
1043,Chadwick Jones,,0,0,0,0
1043,Jett Jones,,0,0,0,0
1043,Juan Rathman Jousef,,0,0,0,0
1043,Vuk Jovanovic,18,0,0,0,0
1043,George Kalovelonis,31,0,0,0,0
1043,Steven Kangwa,,0,0,0,0
1043,Shoji Katoh,,0,0,0,0
1043,Seong-Kon Kim,21,0,0,0,0
1043,Pasi Kinnunen,,0,0,0,0
1043,Ehud Kish,,0,0,0,0
1043,Tae-Hee Kong,20,0,0,0,0
1043,Zoltan Krasznai,,0,0,0,0
1043,Johan Kriek,33,0,0,0,0
1043,Ken Kuperstein,23,0,0,0,0
1043,Carlos Labrador,,0,0,0,0
1043,Sule Ladipo,17,0,0,0,0
1043,Yassine Lalaoui,,0,0,0,0
1043,Akash Lamba,,0,0,0,0
1043,Lars Lampe,,0,0,0,0
1043,Andras Lanyi,21,0,0,0,0
1043,Luis Largacha,,0,0,0,0
1043,Krassimir Lazarov,25,0,0,0,0
1043,Jing Li,,0,0,0,0
1043,Victor Lopez,,0,0,0,0
1043,Paulo Machado,,0,0,0,0
1043,Andres Marco,,0,0,0,0
1043,Mark Markov,22,0,0,0,0
1043,Daniel Marting,22,0,0,0,0
1043,Stephane Matheu,18,0,0,0,0
1043,Mitch Michulka,21,0,0,0,0
1043,Johan Milbrimk,,0,0,0,0
1043,Abdul Kahar Mim,,0,0,0,0
1043,Young Min Kwon,26,0,0,0,0
1043,Daniel Montes De Oca,29,0,0,0,0
1043,Toshitsugu Mori,,0,0,0,0
1043,Nuno Mota,,0,0,0,0
1043,Ernesto Munoz De Cote,,0,0,0,0
1043,Joaquin Munoz-Hernandez,16,0,0,0,0
1043,Jean Nabi,,0,0,0,0
1043,Viktor Nagy,19,0,0,0,0
1043,Gaurav Natekar,19,0,0,0,0
1043,Claude N'Goran,16,0,0,0,0
1043,Ciro Nishiyama,,0,0,0,0
1043,Carlos Oliveira,14,0,0,0,0
1043,William O'Neil,,0,0,0,0
1043,Jordi Ortiga,,0,0,0,0
1043,Brian Page,25,0,0,0,0
1043,Christoph Parringer,,0,0,0,0
1043,Bent-Ove Pedersen,23,0,0,0,0
1043,Jose Antonio Pellejero,,0,0,0,0
1043,Michael Penman,,0,0,0,0
1043,Joaquin Perez-Martos,,0,0,0,0
1043,Francisco Pinto,,0,0,0,0
1043,Tony Pipa,,0,0,0,0
1043,Panomkorn Pladchunil,,0,0,0,0
1043,Adrian Popovici,,0,0,0,0
1043,Dusan Prchlik,,0,0,0,0
1043,Wentzel Pretorius,,0,0,0,0
1043,Leopoldino Pupo,,0,0,0,0
1043,Patricio Quijano,,0,0,0,0
1043,Ramayah Ramachandran,20,0,0,0,0
1043,Raul Ranzinger,,0,0,0,0
1043,Emanuel Rasberger,18,0,0,0,0
1043,Daniel Reig,,0,0,0,0
1043,Joern Renzenbrink,18,0,0,0,0
1043,Juan Antonio Rodriguez,29,0,0,0,0
1043,Andrea Romano,,0,0,0,0
1043,Javier Ruiz,,0,0,0,0
1043,Gunnar Salumaa,21,0,0,0,0
1043,Nouhoun Sangare,15,0,0,0,0
1043,Davide Sanguinetti,18,0,0,0,0
1043,Konrad Schmid,,0,0,0,0
1043,Roberto Sciencia,,0,0,0,0
1043,Tim Shadiev,,0,0,0,0
1043,Darryl Shapiro,,0,0,0,0
1043,Eddie Siegenthaler,,0,0,0,0
1043,John Sobel,27,0,0,0,0
1043,Roland Stadler,31,0,0,0,0
1043,Larry Stefanki,33,0,0,0,0
1043,Matthew Stroyman,21,0,0,0,0
1043,Unknown Sulistyono,,0,0,0,0
1043,Arumun Surma,,0,0,0,0
1043,Teddy Tanjung,,0,0,0,0
1043,Derek Tarr,31,0,0,0,0
1043,Lukas Thomas,,0,0,0,0
1043,Oliver Trott,,0,0,0,0
1043,Emmanuel Udozorh,,0,0,0,0
1043,Unknown Unknown,,0,0,0,0
1043,Unknown Unknown,,0,0,0,0
1043,Unknown Unknown,,0,0,0,0
1043,Unknown Unknown,,0,0,0,0
1043,Unknown Unknown,,0,0,0,0
1043,Unknown Unknown,,0,0,0,0
1043,Michel Van Der Sanden,,0,0,0,0
1043,Nuno Veiga,,0,0,0,0
1043,Fabio Walker,,0,0,0,0
1043,Kim Warwick,39,0,0,0,0
1043,Tomas Weindorfer,,0,0,0,0
1043,Sulistyo Wibowo,22,0,0,0,0
1043,Tintus Wibowo,,0,0,0,0
1043,George Zink,,0,0,0,0
