Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
1859,Lars Johan Beigart,27,1,2,0,0
1859,Filip Bergevi,20,1,2,0,0
1859,Dennis Bogaert,22,1,2,1,0
1859,Sai Saran Reddy Byreddy,19,1,2,0,0
1859,Alan Bzarov,19,1,2,0,0
1859,Hunter Callahan,21,1,2,0,0
1859,Ferran Calvo Eman,18,1,2,0,0
1859,Robin Cambier,22,1,2,1,0
1859,Jose Chamba Gomez,18,1,2,1,0
1859,Luis Diego Chavez Villalpando,18,1,2,0,0
1859,Zhansultan Chembotayev,17,1,2,0,0
1859,Jae-Won Choi,24,1,2,0,0
1859,Jong-Min Choi,24,1,2,0,0
1859,Brett D. Clark,20,1,2,0,0
1859,Ivan Davydov,17,1,2,0,0
1859,Matias Del Rio,20,1,2,0,0
1859,Filip Dolezel,21,1,2,0,0
1859,Tarek El Esawy,24,1,2,1,0
1859,Clifford Enosoregbe,23,1,2,0,0
1859,Miguel Angel Este,15,1,2,0,0
1859,Daniel Etcheverry,19,1,2,0,0
1859,Mikhail Evtimyev,19,1,2,1,0
1859,Kevin Farin,21,1,2,1,0
1859,Nikolai Fidirko,27,1,2,0,0
1859,Simon Freund,17,1,2,0,0
1859,Oriol Garrobe Guilera,19,1,2,0,0
1859,Daniel Geib,24,1,2,1,0
1859,Lucian Gheorghe,21,1,2,0,0
1859,Christofer Daniel Goncalves,17,1,2,0,0
1859,Christopher Grant,20,1,2,0,0
1859,Lucas Meirelles Guitarrari,19,1,2,0,0
1859,Ryan Haviland,33,1,2,0,0
1859,Olivier Havugimana,17,1,2,0,0
1859,Federico Herrera Duran,16,1,2,0,0
1859,Felix Hounkpevi,24,1,2,0,0
1859,Michel James Hu Kwo,22,1,2,0,0
1859,Nicholas Jones,20,1,2,1,0
1859,Tomas Kaluzik,26,1,2,0,0
1859,Ho-Gi Kang,20,1,2,0,0
1859,Daniel Kerznerman,18,1,2,0,0
1859,Oleg Khotkov,24,1,2,0,0
1859,Majed Kilani,17,1,2,0,0
1859,Floris Kilian,31,1,2,1,0
1859,Sang-Yuop Kim,19,1,2,0,0
1859,Alexander Klintcharov,17,1,2,0,0
1859,Zdenek Kolar,17,1,2,0,0
1859,Jaan Kononov,22,1,2,0,0
1859,Vladyslav Kramarov,17,1,2,0,0
1859,Shusaku Kumakura,21,1,2,0,0
1859,Florian Lakat,19,1,2,0,0
1859,Siu-Fai Kelvin Lam,20,1,2,0,0
1859,Ignacio Lehyt,22,1,2,0,0
1859,Shao-Fan Liu,17,1,2,0,0
1859,Aswin Lizen,18,1,2,0,0
1859,Logan Mackenzie,24,1,2,0,0
1859,Nima Madani,21,1,2,0,0
1859,Dominique Maden,23,1,2,0,0
1859,Raheel Manji,17,1,2,0,0
1859,Adolfo Marin,19,1,2,1,0
1859,Javier Marti,22,1,2,0,0
1859,Nikita Matveyko,18,1,2,0,0
1859,Morgan Mays,20,1,2,0,0
1859,Shayan Mehdizadehfard,19,1,2,0,0
1859,Kokou Missodey,23,1,2,1,0
1859,Junn Mitsuhashi,25,1,2,0,0
1859,Samuel Monette,20,1,2,0,0
1859,Ahmed Moumni,25,1,2,0,0
1859,John Patrick Mullane,20,1,2,0,0
1859,David Mushayev,19,1,2,0,0
1859,Lazaro Navarro-Batles,40,1,2,0,0
1859,Darius Neica,21,1,2,1,0
1859,Julian Ocleppo,17,1,2,0,0
1859,Julian Onken,26,1,2,0,0
1859,Reilly Opelka,16,1,2,0,0
1859,David Oringa,20,1,2,0,0
1859,Becker O'Shaughnessey,20,1,2,0,0
1859,Yuma Otomo,20,1,2,0,0
1859,Yvo Panak,19,1,2,1,0
1859,Lautaro Pane,18,1,2,1,0
1859,Jose Maria Paniagua,22,1,2,1,0
1859,Christian Paul,19,1,2,0,0
1859,Rodolfo Pereira,19,1,2,0,0
1859,Anatoliy Petrenko,18,1,2,0,0
1859,Dmytro Petrov,27,1,2,0,0
1859,Frantisek Polanka,20,1,2,0,0
1859,Gustavo Ramirez,28,1,2,0,0
1859,Alvaro Raposo De Oliveira,23,1,2,0,0
1859,Nicholas Reyes,19,1,2,0,0
1859,Simone Roncalli,18,1,2,0,0
1859,Robert Rotaru,27,1,2,0,0
1859,Shu Saito,22,1,2,0,0
1859,Vincent Thierry Schneider,18,1,2,0,0
1859,Markus Sedletzky,26,1,2,0,0
1859,Lawal Shehu,29,1,2,0,0
1859,Fajing Sun,17,1,2,0,0
1859,Suthinan Tanthaseraneewat,18,1,2,0,0
1859,Marcelo Tebet Filho,18,1,2,0,0
1859,Maksim Tikhomirov,24,1,2,0,0
1859,Renta Tokuda,16,1,2,0,0
1859,Joseph Imeh Ubon,17,1,2,0,0
1859,Eero Vasa,17,1,2,0,0
1859,Matthieu Vierin,23,1,2,1,0
1859,Shane Vinsant,20,1,2,0,0
1859,Christian Vitulli,26,1,2,0,0
1859,Enzo Wallart,17,1,2,0,0
1859,Huixin Wang,18,1,2,0,0
1859,Alexander Yarkov,18,1,2,0,0
1859,Jae Won Yun,22,1,2,0,0
1859,Jan Zielinski,17,1,2,0,0
1977,Mehdi Abid,19,1,3,0,0
1977,Chris Anguelov,24,1,3,0,0
1977,Daniel Armengol Delgado,20,1,3,0,0
1977,Henry Atseye,25,1,3,0,0
1977,Nicholas Ballou,25,1,3,0,0
1977,Manuel Barroetavena,23,1,3,0,0
1977,George Barth,45,1,3,0,0
1977,Garvit Batra,17,1,3,0,0
1977,Serge Becerra Jeria,19,1,3,0,0
1977,Andre Biro,18,1,3,0,0
1977,Fernando Bogajo,21,1,3,0,0
1977,Robin Bulant,22,1,3,1,0
1977,Constantin Christ,21,1,3,0,0
1977,Mile Cilic,19,1,3,0,0
1977,Romain Dauzet,27,1,3,0,0
1977,Murkel Alejandro Dellien Velasco,16,1,3,0,0
1977,Corentin Denolly,17,1,3,0,0
1977,Anton Djamalov,19,1,3,0,0
1977,Daniel Dudockin,17,1,3,0,0
1977,Renan Conti Espricigo,21,1,3,0,0
1977,Tom Fawcett,18,1,3,0,0
1977,Thibault Forget,18,1,3,0,0
1977,Marc Fornell-Mestres,32,1,3,0,0
1977,Ali Ghareeb,28,1,3,0,0
1977,Ibai Gomez,17,1,3,0,0
1977,Cristian Gonzalez Mendez,22,1,3,1,0
1977,Robin Goodman,22,1,3,0,0
1977,Filip Grbic,17,1,3,0,0
1977,Piotr Grynkowski,22,1,3,1,0
1977,Fernando Guardia,17,1,3,0,0
1977,Christopher Hobgarski,19,1,3,1,0
1977,Hao-Yang Hu,22,1,3,1,0
1977,Gregor Hutterer,19,1,3,0,0
1977,James Ireland,21,1,3,1,0
1977,Tukhula Jacobs,19,1,3,0,0
1977,Niki Kaliyanda Poonacha,19,1,3,0,0
1977,Yehonatan Kaufman,18,1,3,0,0
1977,Patcharapol Kawin,17,1,3,0,0
1977,Francois Kellerman,17,1,3,0,0
1977,Aziz Kijametovic,17,1,3,0,0
1977,Denis Klok,16,1,3,0,0
1977,Daiki Kondo,22,1,3,0,0
1977,Eduardo Lacalle,18,1,3,0,0
1977,Brandon Laubser,16,1,3,0,0
1977,Ricardo Alberto Leal Fuenmayor,21,1,3,0,0
1977,Hyun-Soo Lim,25,1,3,0,0
1977,Gerardo Lopez Villasenor,19,1,3,0,0
1977,Dimitrios Loucareas,27,1,3,0,0
1977,Jannick Lupescu,21,1,3,1,0
1977,Santiago Maccio,25,1,3,0,0
1977,Calin Manda,16,1,3,0,0
1977,Franco Mandic,17,1,3,0,0
1977,Diego-Jose Manrique-Velazquez,25,1,3,0,0
1977,Riccardo Merone,24,1,3,1,0
1977,Lucas Miedler,18,1,3,0,0
1977,Leandro Migani,29,1,3,0,0
1977,Salvador Mijares,16,1,3,0,0
1977,Juan Montes,17,1,3,0,0
1977,Oliver Mrose,21,1,3,0,0
1977,Jaume Munar,17,1,3,0,0
1977,Ren Nakamura,19,1,3,0,0
1977,Yury Nebolsin,22,1,3,0,0
1977,Patrik Niklas-Salminen,17,1,3,0,0
1977,Yuqing Ning,20,1,3,0,0
1977,Naser Obaidly,19,1,3,0,0
1977,Maxence Olivier,21,1,3,0,0
1977,Andrea Pellegrino,17,1,3,0,0
1977,Changwei Peng,20,1,3,0,0
1977,Victor Hugo Portugal Pereira,18,1,3,0,0
1977,Gabriel Pimentel,25,1,3,0,0
1977,Arthur Rinderknech,19,1,3,0,0
1977,Michael Rubin,32,1,3,0,0
1977,Dovydas Sakinis,22,1,3,0,0
1977,Dawood Sayed Hashim,18,1,3,0,0
1977,Nathaniel Seyler,19,1,3,0,0
1977,George Siapatis,23,1,3,0,0
1977,Stephen Stege,25,1,3,0,0
1977,Khumoyun Sultanov,15,1,3,0,0
1977,Marshall Tutu,22,1,3,0,0
1977,Daniel Valent,19,1,3,0,0
1977,Ferran Ventura-Martell,36,1,3,0,0
1977,Jose Fco. Vidal Azorin,21,1,3,0,0
1977,Leonel Videla,25,1,3,0,0
1977,Brandon Walkin,20,1,3,0,0
1977,Zachary White,23,1,3,0,0
1977,Vladyslav Yanchenko,17,1,3,0,0
1977,Shao-Chi Yang,18,1,3,1,0
1977,Pak Long Yeung,19,1,3,0,0
1977,Deni Zmak,25,1,3,1,0
1977,Antonio Zucca,22,1,3,0,0
2067,Rasul Akhmadaliev,18,1,4,0,0
2067,Jassem Al Zeyara,16,1,4,0,0
2067,Abdulhameed Alshatti,19,1,4,0,0
2067,Carlos Anez,19,1,4,0,0
2067,Mikayel Avetisyan,18,1,4,0,0
2067,Peter Bothwell,18,1,4,0,0
2067,Aliaksandr Bulitski,21,1,4,1,0
2067,William Bushamuka,18,1,4,0,0
2067,Thibault Cancel,16,1,4,0,0
2067,Louis Cant,23,1,4,0,0
2067,Carlos Capel,19,1,4,0,0
2067,Eyal Cohen,19,1,4,1,0
2067,Lance Cohen,26,1,4,0,0
2067,Congsup Congcar,18,1,4,0,0
2067,Rafael Antonio Coutinho,18,1,4,0,0
2067,Gabriel Francisco Cucalon Jacques,18,1,4,0,0
2067,Mirko Cutuli,18,1,4,0,0
2067,Brian Cuypers,19,1,4,0,0
2067,Patrick Daciek,24,1,4,0,0
2067,Kyle-Joshua Dandan,25,1,4,0,0
2067,David De Leon Elias,19,1,4,1,0
2067,Anton Dubrov,19,1,4,0,0
2067,Scott Duncan,20,1,4,0,0
2067,Mateo Galdon,24,1,4,0,0
2067,Patrick Ganet,31,1,4,0,0
2067,Alejandro Jose Gomez Estrada,19,1,4,1,0
2067,Mohamed Hassan,18,1,4,0,0
2067,Vladimir Korolev,18,1,4,0,0
2067,Soonwoo Kwon,16,1,4,0,0
2067,Zhao-Tai Li,20,1,4,0,0
2067,Diego Matos,26,1,4,0,0
2067,Stijn Meulemans,22,1,4,0,0
2067,Philip Moebius,17,1,4,0,0
2067,Marko Mokrzycki,25,1,4,0,0
2067,Franco Moral,19,1,4,0,0
2067,Gian Marco Moroni,16,1,4,0,0
2067,Hamid Reza Nadaf,21,1,4,0,0
2067,Daouda Ndiaye,36,1,4,0,0
2067,Andreas Neykov,23,1,4,0,0
2067,Keisuke Numajiri,18,1,4,0,0
2067,Eduardo Piragine,26,1,4,0,0
2067,Christian Plattes,22,1,4,0,0
2067,Mitchell Pritchard,18,1,4,0,0
2067,Armel Rancezot,20,1,4,0,0
2067,Joao Riquelme,19,1,4,1,0
2067,Fernando Ristow,25,1,4,0,0
2067,Jan Oliver Sadlowski,19,1,4,0,0
2067,Soufiane Sahli,20,1,4,0,0
2067,Salar Saraydarpour,19,1,4,0,0
2067,Leo Julien Sebaoun,19,1,4,0,0
2067,Harry Skinner,25,1,4,0,0
2067,Enzo Sommer,19,1,4,0,0
2067,Lakshit Sood,23,1,4,0,0
2067,Marko Stosic,28,1,4,0,0
2067,Mac Styslinger,20,1,4,0,0
2067,Vincent Suillerot,20,1,4,0,0
2067,Jun Nan Tao,20,1,4,0,0
2067,Jonas Trinker,18,1,4,0,0
2067,Pavel Tsoy,18,1,4,0,0
2067,Izak Van der Merwe,30,1,4,0,0
2067,Tim Van Rijthoven,17,1,4,0,0
2067,Panu Virtanen,18,1,4,1,0
2067,Agustin Visokolskis,19,1,4,0,0
2067,Dane Webb,21,1,4,0,0
2131,Magomed Akaev,21,1,5,0,0
2131,Khalid Allouch,23,1,5,0,0
2131,Ameur Ben Hassen,21,1,5,0,0
2131,Marcos Bernardes,19,1,5,0,0
2131,Luis Britto,21,1,5,0,0
2131,Aaron Cortes Alcaraz,19,1,5,0,0
2131,Alexander Cozbinov,19,1,5,0,0
2131,Max De Vroome,20,1,5,0,0
2131,David Chaplefeh Forchap,20,1,5,0,0
2131,Eugenio Gaston Gastien,19,1,5,0,0
2131,Denys Gevel,16,1,5,0,0
2131,Daniel Guccione,18,1,5,0,0
2131,Yecong He,20,1,5,0,0
2131,Youssef Hossam,16,1,5,0,0
2131,Timur Kiyamov,17,1,5,0,0
2131,Maxim Kravtsov,19,1,5,0,0
2131,Igor Lakhno,26,1,5,0,0
2131,Yanais Laurent,22,1,5,0,0
2131,Hyun-Ho Lee,24,1,5,0,0
2131,Winston Lin,21,1,5,0,0
2131,Matej Maruscak,19,1,5,0,0
2131,Petr Michnev,25,1,5,0,0
2131,Kim Moellers,24,1,5,0,0
2131,Refiloe Molaoa,19,1,5,0,0
2131,Francesco Moncagatto,21,1,5,0,0
2131,Renato Nunes Dos Santos,22,1,5,0,0
2131,Giorgio Ricca,19,1,5,0,0
2131,Giovanni Rizzuti,19,1,5,0,0
2131,Felipe Rojas,19,1,5,0,0
2131,Kirill Saplin,19,1,5,0,0
2131,Johannes Schretter,19,1,5,0,0
2131,Nino Serdarusic,17,1,5,0,0
2131,Vitalii Shcherba,17,1,5,0,0
2131,Riccardo Stiglich,23,1,5,0,0
2131,Federico Teodori,20,1,5,0,0
2131,Eleftherios Theodorou,18,1,5,0,0
2131,Mark Whitehouse,21,1,5,1,0
2168,Sylvain Anibie,34,1,6,1,0
2168,Romain Bauvy,20,1,6,1,0
2168,Gilad Ben Zvi,24,1,6,1,0
2168,Scott Browne,23,1,6,0,0
2168,Killian Davanzo,18,1,6,0,0
2168,Djordje Djokovic,19,1,6,1,0
2168,Geronimo Espin Busleiman,16,1,6,1,0
2168,Martin Fafl,30,1,6,1,0
2168,Marc Ferrigno,24,1,6,0,0
2168,Xiao Gong,22,1,6,0,0
2168,Mikolaj Jedruszczak,20,1,6,0,0
2168,Tommaso Lago,22,1,6,0,0
2168,Arturs Lazdins,17,1,6,0,0
2168,Amirvala Madanchi,20,1,6,0,0
2168,Georgyi Malyshev,19,1,6,0,0
2168,Arthur Mitard,21,1,6,0,0
2168,Federico Ottolini,25,1,6,0,0
2168,Andrei Patrui,18,1,6,0,0
2168,Anton Pavlov,19,1,6,0,0
2168,Kevin Prando,22,1,6,1,0
2168,Aliaksandr Prudnikau,18,1,6,0,0
2168,Jesus Rodriguez,23,1,6,0,0
2168,Jacopo Stefanini,18,1,6,0,0
2168,Ioannis Stergiou,19,1,6,0,0
2168,Clay Thompson,22,1,6,0,0
2168,Abhijeet Tiwari,24,1,6,0,0
2168,Eduardo Andres Urgell Bustamante,19,1,6,0,0
2168,Antoine Walch,20,1,6,0,0
2168,Andres Zepeda,19,1,6,0,0
2197,Kaysar Bekimov,24,1,7,0,0
2197,Andrei Crapcenco,18,1,7,0,0
2197,Bogdan Didenko,17,1,7,0,0
2197,Fatih Taha Erun,20,1,7,0,0
2197,Melik Feler,20,1,7,0,0
2197,Oscar Forsell,19,1,7,0,0
2197,Vitor Goncalves Lima,18,1,7,0,0
2197,Guilherme Hadlich,20,1,7,0,0
2197,Stanislav Korshunov,19,1,7,0,0
2197,Piero Luisi,27,1,7,1,0
2197,Maksim Malyshev,22,1,7,0,0
2197,Ante Marincic,19,1,7,0,0
2197,Andreas Moltke-Leth,19,1,7,0,0
2197,Antun Pehar,22,1,7,0,0
2197,Franck Pepe,26,1,7,0,0
2197,Goncalo Pereira,29,1,7,0,0
2197,Juraj Simcak,21,1,7,0,0
2197,Daniel Tamir,18,1,7,0,0
2197,Marious Zelba,24,1,7,0,0
2216,Andrea Grazioso,21,1,8,0,0
2216,Andrei Novikov,20,1,8,0,0
2216,Ryan Peniston,18,1,8,0,0
2219,Esteban  Bruna,19,1,9,0,0
2219,Juan Ignacio Iliev,21,1,9,1,0
2219,Andre Ku Meza,19,1,9,0,0
2219,Orel Ovil,17,1,9,0,0
2219,Andrey Saveliev,20,1,9,0,0
2219,Mousa Shanan Zayed,20,1,9,0,0
2225,Dor Belfer,21,1,10,0,0
2225,Maxim Dmitriev,19,1,10,0,0
2225,Alessandro Luisi,24,1,10,0,0
2225,Dennis Uspensky,17,1,10,0,0
2229,Gianluca Di Nicola,18,1,11,0,0
2230,Tinotenda Chanakira,25,1,13,1,0
2230,Anton Desyatnik,18,1,13,0,0
2232,Kuatbek Abiyev,19,1,14,0,0
