Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
1253,Sanjin Sadovich,23,3,1,0,0
1253,Yong Bum Seo,23,3,1,0,0
1253,Renato Silveira,26,3,1,0,0
1253,Andreas Tattermusch,26,3,1,0,0
1274,Marcello Amador,25,3,2,0,0
1274,Ketut-Nesa Arta,24,3,2,0,0
1274,Maksim Bakunin,17,3,2,0,0
1274,Sergio Barberan-Miguel,27,3,2,0,0
1274,Eduardo Bohrer,26,3,2,0,0
1274,Patrick Briaud,23,3,2,0,0
1274,Francesco Caputo,,3,2,0,0
1274,Federico Cataldi,18,3,2,0,0
1274,Nicolo Cotto,23,3,2,0,0
1274,Toyin Dairo,28,3,2,0,0
1274,Thomas Drouet,23,3,2,0,0
1274,Daniel Dueren,22,3,2,0,0
1274,Mathias Feitsch,17,3,2,0,0
1274,Javier Garrapiz-Borderias,18,3,2,0,0
1274,Ilie-Aurelian Giurgiu,19,3,2,0,0
1274,Steven Goh,18,3,2,0,0
1274,Sander Groen,38,3,2,0,0
1274,Mathieu Guenat,20,3,2,0,0
1274,Mahmoud Bahaa Hamed,19,3,2,0,0
1274,Omri Hasin,19,3,2,0,0
1274,Masato Hatanaka,24,3,2,0,0
1274,Omar Hedayet,20,3,2,0,0
1274,Edgar Hernandez-Perez,21,3,2,0,0
1274,Thomas-Cristian Hodel,17,3,2,0,0
1274,Dominic Inglot,20,3,2,0,0
1274,Yuichi Ito,19,3,2,0,0
1274,Yannick Jankovits,19,3,2,0,0
1274,Marcos Jimenez-Letrado,25,3,2,0,0
1274,Roman Kelecic,20,3,2,0,0
1274,Faris Khatib,,3,2,0,0
1274,Gergely Kisgyorgy,30,3,2,0,0
1274,Matt Klinger,27,3,2,0,0
1274,Mait Kunnap,23,3,2,0,0
1274,Daniel Lencina-Ribes,29,3,2,0,0
1274,Pavel Lobanov,23,3,2,0,0
1274,Arkaitz Manzarbeitia-Ugate,23,3,2,0,0
1274,Aleksandar Maric,22,3,2,0,0
1274,Jaco Mathew,22,3,2,0,0
1274,Stephen Moros,,3,2,0,0
1274,Julian Morosi,19,3,2,0,0
1274,Daouda Ndiaye,28,3,2,0,0
1274,Michael-Ray Pallares-Gonzalez,25,3,2,0,0
1274,Israel Perez,25,3,2,0,0
1274,Marc Pexa,23,3,2,0,0
1274,Henrique Pinto-Silva,23,3,2,0,0
1274,Cyprian Pisarek,17,3,2,0,0
1274,Alejandro Poberaj,23,3,2,0,0
1274,Luca Rovetta,19,3,2,0,0
1274,Bruno Savi,19,3,2,0,0
1274,Scott Schnugg,24,3,2,0,0
1274,Andrea Serra,27,3,2,0,0
1274,Hector Silva,26,3,2,0,0
1274,Artem Smirnov,18,3,2,0,0
1274,Alexander Stamchev,18,3,2,0,0
1274,Gustavo Sterin,20,3,2,0,0
1274,Peter Torebko,18,3,2,0,0
1274,Erling Tveit,21,3,2,0,0
1274,Wei Guang Yang,20,3,2,0,0
1274,Satoshi Yoshino,26,3,2,0,0
1274,Adrians Zguns,24,3,2,0,0
1274,Jason Zimmermann,23,3,2,0,0
1335,Leonel Alberti,19,3,3,0,0
1335,Andrea Alviano,20,3,3,0,0
1335,Adrian Barbu,22,3,3,0,0
1335,Denis Bejtulahi,19,3,3,0,0
1335,Michael Birzon,23,3,3,0,0
1335,Guillaume Canniccioni,25,3,3,0,0
1335,Oscar Castillon,,3,3,0,0
1335,Eddy Chala,21,3,3,0,0
1335,Kostyantyn Dmytrenko,,3,3,0,0
1335,Clay Donato,18,3,3,0,0
1335,Ali El Alaoui,20,3,3,0,0
1335,Luis Henrique Grangeiro,18,3,3,0,0
1335,Pirmin Haenle,17,3,3,0,0
1335,Robert Hodel,20,3,3,0,0
1335,Dmitriy Ivanov,,3,3,0,0
1335,Konstantinos Oliver Kalaitzis,18,3,3,0,0
1335,Rouzbeh Kamran,22,3,3,0,0
1335,Lassi Ketola,28,3,3,0,0
1335,Hiroki Kondo,23,3,3,0,0
1335,Dmitri Kotchetkov,25,3,3,0,0
1335,Shuang-Qiang Liang,21,3,3,0,0
1335,Jan Marek,18,3,3,0,0
1335,Luiz Miotto,19,3,3,0,0
1335,Evan O'Neil,22,3,3,0,0
1335,Milan Petercak,20,3,3,0,0
1335,Dmytro Petrov,19,3,3,0,0
1335,Mikhail Ptukhin,20,3,3,0,0
1335,Mario Radic,24,3,3,0,0
1335,Olivier Renavand,20,3,3,0,0
1335,Andrea Roscioli,24,3,3,0,0
1335,Gary Sacks,19,3,3,0,0
1335,Daigo Sakuri,,3,3,0,0
1335,Akmal Sharipov,18,3,3,0,0
1335,Adrian Sikora,18,3,3,0,0
1335,Gurmehar Singh,,3,3,0,0
1335,Kirati Siributwong,19,3,3,0,0
1335,Sasa Stojisavljevic,19,3,3,0,0
1335,Pawel Syrewicz,19,3,3,0,0
1335,Akbar Taheri,32,3,3,0,0
1335,Alexy Tsyrenov,19,3,3,0,0
1335,James Ward,19,3,3,0,0
1335,Jan Weinzierl,33,3,3,0,0
1335,Surya Wijaya,28,3,3,0,0
1335,Tetsuhiro Yamamoto,24,3,3,0,0
1335,Pierrick Ysern,21,3,3,0,0
1380,Yasser Adel Sayed,34,2,1,0,0
1380,Faisal Aidil,17,2,1,0,0
1380,Omar Altmann,19,2,1,0,0
1380,Frantisek Babej,26,2,1,0,0
1380,Yan Bai,17,2,1,0,0
1380,Tomas Banczi,,2,1,0,0
1380,Devinder-Singh Bhusari,21,2,1,0,0
1380,Ondrej Chvapil,26,2,1,0,0
1380,Sebastian Da Costa,28,2,1,0,0
1380,Mariano Delfino,28,2,1,0,0
1380,Somdev Devvarman,21,2,1,0,0
1380,Darren Emery,26,2,1,0,0
1380,Remus Farcas,34,2,1,0,0
1380,Katsushi Fukuda,30,2,1,0,0
1380,Victor Garcia-Gimeno,22,2,1,0,0
1380,Roger Gubser,23,2,1,0,0
1380,Luis Hormazabal,26,2,1,0,0
1380,Marsel Ilhan,19,2,1,0,0
1380,Aleksandar Jerinkic,24,2,1,0,0
1380,Gerald Kamitz,18,2,1,0,0
1380,Jun Kato,25,2,1,0,0
1380,Kevin Kerr,18,2,1,0,0
1380,Sascha Kohler,25,2,1,0,0
1380,Bryan Koniecko,19,2,1,0,0
1380,Andrej Kracman,23,2,1,0,0
1380,Xiang Sr. Li,20,2,1,0,0
1380,James Ludlow,21,2,1,0,0
1380,Rong Ma,22,2,1,0,0
1380,Paterne Mamata,20,2,1,0,0
1380,Norbert Mazany,28,2,1,0,0
1380,Stefan Mitev,26,2,1,0,0
1380,Paul Moggre,22,2,1,0,0
1380,Aristotelis Mouratoglou,22,2,1,0,0
1380,Mithun Murali,23,2,1,0,0
1380,Kenichiro Nakahara,,2,1,0,0
1380,Balazs Novak,18,2,1,0,0
1380,Miroslav Ocadlik,,2,1,0,0
1380,Miguel Olaso-de la Rica,24,2,1,0,0
1380,Mikhail Pavlov,18,2,1,0,0
1380,Narcis Pelach Torres,,2,1,0,0
1380,Matjaz Pogacnik,28,2,1,0,0
1380,N Vijay Sundar Prashanth,19,2,1,0,0
1380,Vishal Punna,22,2,1,0,0
1380,Romain Radwan,,2,1,0,0
1380,Arun Prakash Rajagopalan,21,2,1,0,0
1380,Aaron Ramos,30,2,1,0,0
1380,Christopher Rungkat,16,2,1,0,0
1380,Drazen Sakac,20,2,1,0,0
1380,Joe Schmulian,,2,1,0,0
1380,Brodie Stewart,18,2,1,0,0
1380,Jurgens Strydom,19,2,1,0,0
1380,Heiner Tadault,22,2,1,0,0
1432,Emin Agaev,27,2,2,0,0
1432,Aleksandr Agafonov,20,2,2,0,0
1432,Haluk Akkoyun,25,2,2,0,0
1432,George Balafoutas,17,2,2,0,0
1432,Piotr Banas,,2,2,0,0
1432,Luca Bianchini,20,2,2,0,0
1432,Philippe Brand,18,2,2,0,0
1432,Juan Sebastian Cabal,20,2,2,0,0
1432,Pedro Campos,,2,2,0,0
1432,Carlos Castellanos,30,2,2,0,0
1432,Federico Cavallero,18,2,2,0,0
1432,Thomas Cazes-Carrere,22,2,2,0,0
1432,Kai-Lung Chang,,2,2,0,0
1432,Artur Chernov,18,2,2,0,0
1432,Mat Cloer,22,2,2,0,0
1432,Rudy Coco,22,2,2,0,0
1432,Ivan Cressoni,19,2,2,0,0
1432,Alberto Cristofaro,18,2,2,0,0
1432,Joshua Crowe,17,2,2,0,0
1432,Aleksandar Cvetkov,21,2,2,0,0
1432,Kellen Damico,17,2,2,0,0
1432,Jeffrey Das,21,2,2,0,0
1432,Joao De Nes,20,2,2,0,0
1432,Agung Bagus Dewantoro,16,2,2,0,0
1432,Giulio Di Meo,23,2,2,0,0
1432,David Diaz-Ventura,20,2,2,0,0
1432,Stephen Donald,17,2,2,0,0
1432,Patrick Eichenberger,18,2,2,0,0
1432,Holger Fischer,25,2,2,0,0
1432,Federico Fort,,2,2,0,0
1432,Rafael Garcia,17,2,2,0,0
1432,Troy Gillham,24,2,2,0,0
1432,Armen Gomktsian,24,2,2,0,0
1432,Carlos Gonzalez-De Cueto,17,2,2,0,0
1432,Marcel Goodman,19,2,2,0,0
1432,Thomas Greenland,26,2,2,0,0
1432,Harri Heliovaara,17,2,2,0,0
1432,Thomas Holzer,22,2,2,0,0
1432,Matus Horecny,19,2,2,0,0
1432,Ryan Jones,,2,2,0,0
1432,Romain Jouan,21,2,2,0,0
1432,Dmitro Kamynin,16,2,2,0,0
1432,Adam Kellner,19,2,2,0,0
1432,Tuomas Ketola,31,2,2,0,0
1432,Ezequiel Krivulin,19,2,2,0,0
1432,Luca Leonardi,19,2,2,0,0
1432,Peter Lucassen,18,2,2,0,0
1432,Julien Maigret,23,2,2,0,0
1432,Francisco Malfitani,18,2,2,0,0
1432,Borja Malo,18,2,2,0,0
1432,Myalikkuli Mamedkuliev,,2,2,0,0
1432,Luis Fernando Manrique,,2,2,0,0
1432,Matteo Marfia,19,2,2,0,0
1432,Julien Mathieu,24,2,2,0,0
1432,Slah Mbarek,17,2,2,0,0
1432,Alex Menichini,,2,2,0,0
1432,Andrea Merati,25,2,2,0,0
1432,Dominic Metzger,21,2,2,0,0
1432,Alexei Milner,17,2,2,0,0
1432,Noel Moossa,,2,2,0,0
1432,Israel Morales,20,2,2,0,0
1432,Diego Moyano,31,2,2,0,0
1432,Joaquin Munoz-Hernandez,31,2,2,0,0
1432,Kiran Nandkumar,20,2,2,0,0
1432,Marko Neunteibl,27,2,2,0,0
1432,Mihai Nichifor,,2,2,0,0
1432,Stephen Nugent,24,2,2,0,0
1432,David Ollivier-Baquero,22,2,2,0,0
1432,Christoph Palmanshofer,25,2,2,0,0
1432,Vijay Paul,,2,2,0,0
1432,Eduardo Peralta-Tello,17,2,2,0,0
1432,Fabian Poth,21,2,2,0,0
1432,Ryan Preston,20,2,2,0,0
1432,Juan-Luis Rascon-Lope,35,2,2,0,0
1432,Andrew Roberts,21,2,2,0,0
1432,Diogo Rocha,22,2,2,0,0
1432,Nelson Rodriguez,,2,2,0,0
1432,Christopher Roman,21,2,2,0,0
1432,Nima Roshan,21,2,2,0,0
1432,Mohamed Saber,18,2,2,0,0
1432,Victor Sanchez Gil,24,2,2,0,0
1432,Daniel Sanchez Martinez,17,2,2,0,0
1432,Yoav Schab,21,2,2,0,0
1432,Erik Scharf,,2,2,0,0
1432,Edward Seator,20,2,2,0,0
1432,Holden Seguso,18,2,2,0,0
1432,Roberto Sirotsky,19,2,2,0,0
1432,Justin Slattery,,2,2,0,0
1432,Marc Steger,25,2,2,0,0
1432,Mike Steinherr,20,2,2,0,0
1432,Guillaume Tarralle,25,2,2,0,0
1432,Nicolas Tholozan,25,2,2,0,0
1432,Alejandro Vargas-Garcia,20,2,2,0,0
1432,Michal Varsanyi,26,2,2,0,0
1432,Dan Vasilescu,,2,2,0,0
1432,Erasmo Vazquez,,2,2,0,0
1432,Razvan Verone,,2,2,0,0
1432,Ignacio Vicente,21,2,2,0,0
1432,Ignasi Villacampa,,2,2,0,0
1432,Ivan Vukovic,21,2,2,0,0
1432,Stuart Waters,25,2,2,0,0
1432,Frank Wintermantel,17,2,2,0,0
1432,Jun-Chao Xu,17,2,2,0,0
1432,Juan Carlos Yunis,46,2,2,0,0
1432,Filip Zeman,18,2,2,0,0
1537,Marc Abdelnour,17,1,1,0,0
1537,Kevin Abele,21,1,1,0,0
1537,Ruben Aboytes,17,1,1,0,0
1537,Mohammed Affes,22,1,1,0,0
1537,Cristobal Aguirre,27,1,1,0,0
1537,Saeid Ahmadvand,30,1,1,0,0
1537,Alexander Aksyonov,,1,1,0,0
1537,Mohammed Al Nabhani,20,1,1,0,0
1537,Karim Alayli,23,1,1,0,0
1537,Vadim Alekseenko,23,1,1,0,0
1537,Marius Alfs,20,1,1,0,0
1537,Angel Alonso-Campos,22,1,1,0,0
1537,Carlos Alvarez,,1,1,0,0
1537,Gilberto Alvarez,,1,1,0,0
1537,Hugo Anao,,1,1,0,0
1537,Cosmin-Cristian Andreescu,16,1,1,0,0
1537,Ryan Andrews,19,1,1,0,0
1537,Ante Andric,,1,1,0,0
1537,Vasco Antunes,,1,1,0,0
1537,Andres Arango,18,1,1,0,0
1537,Marcos Felipe Arend,21,1,1,0,0
1537,Arsen Asanov,19,1,1,0,0
1537,Iain Atkinson,17,1,1,0,0
1537,Juan Carlos Baca,26,1,1,0,0
1537,Aleksandar Bajin,21,1,1,0,0
1537,N.Sriram Balaji,16,1,1,0,0
1537,Vytis Balsiukas,19,1,1,0,0
1537,Adam Barratclough,,1,1,0,0
1537,Alex Bartlett,18,1,1,0,0
1537,Vincent Baudat,27,1,1,0,0
1537,Juan Beaus-Barquin,20,1,1,0,0
1537,Javier Becerra-Hernandez,35,1,1,0,0
1537,Lennart Beckhaus,20,1,1,0,0
1537,Enrico Becuzzi,33,1,1,0,0
1537,Bassam Beidas,17,1,1,0,0
1537,Robert Belak,18,1,1,0,0
1537,Luka Belic,17,1,1,0,0
1537,Ricardas Berankis,16,1,1,0,0
1537,Jean-Francois Berard,31,1,1,0,0
1537,Sergey Betov,18,1,1,0,0
1537,Roman Bicek,,1,1,0,0
1537,Aaron Bishop,18,1,1,0,0
1537,Slavko Bjelica,19,1,1,0,0
1537,Thomas Blake,29,1,1,0,0
1537,Agustin Boje-Ordonez,17,1,1,0,0
1537,Gianluca Bolognino,31,1,1,0,0
1537,Laurent Bondaz,27,1,1,0,0
1537,Edualdo Bonet-de Gispert,18,1,1,0,0
1537,Bogdan Borta,,1,1,0,0
1537,Badr Bouarich,19,1,1,0,0
1537,Maxime Boye,30,1,1,0,0
1537,Marin Bradaric,20,1,1,0,0
1537,Kriegler Brink,18,1,1,0,0
1537,Matt Brown,,1,1,0,0
1537,Matt Bruch,19,1,1,0,0
1537,Chase Buchanan,15,1,1,0,0
1537,Attila Bucko,18,1,1,0,0
1537,Dave Budler,21,1,1,0,0
1537,Zoltan Bus,22,1,1,0,0
1537,Bruno Calabro,19,1,1,0,0
1537,Carlos Calderon-Rodriguez,18,1,1,0,0
1537,Michael Calkins,24,1,1,0,0
1537,Marius Calugaru,30,1,1,0,0
1537,Ramiro-Alexis Campos,18,1,1,0,0
1537,Henrique Cancado,22,1,1,0,0
1537,Marc Canovas,27,1,1,0,0
1537,Massimo Capone,20,1,1,0,0
1537,Alexandru-Daniel Carpen,19,1,1,0,0
1537,John Carver,20,1,1,0,0
1537,Miguel-Angel Casal-Arantes,27,1,1,0,0
1537,Julio-Victor Casarotti,20,1,1,0,0
1537,Francoise Castejon,27,1,1,0,0
1537,Lorenzo Cava,20,1,1,0,0
1537,Guillermo Celard,,1,1,0,0
1537,Guo Bin Cen,19,1,1,0,0
1537,Pavel Cerny,18,1,1,0,0
1537,Yu Chang,17,1,1,0,0
1537,Pavel Charnushin,20,1,1,0,0
1537,Austen Childs,17,1,1,0,0
1537,Dong-Whee Choi,20,1,1,0,0
1537,Patrick Chucri,,1,1,0,0
1537,Paul Ciorascu,,1,1,0,0
1537,Michal Ciszek,28,1,1,0,0
1537,James Cluskey,19,1,1,0,0
1537,Marcos Conde-Jackson,24,1,1,0,0
1537,Janusz Conradi,19,1,1,0,0
1537,Bertrand Contzler,24,1,1,0,0
1537,Alberto Cornelio,,1,1,0,0
1537,George Cosac,38,1,1,0,0
1537,Daniel Cottier,,1,1,0,0
1537,Guillaume Couillard,30,1,1,0,0
1537,Bradley Cox,17,1,1,0,0
1537,Daniel Cox,15,1,1,0,0
1537,Aleksandar Cucuz,20,1,1,0,0
1537,"Witold ""Victor"" Cudny",28,1,1,0,0
1537,Jaime Cuellar,,1,1,0,0
1537,Luis Javier Cuellar,18,1,1,0,0
1537,Mario Cuellar-Gonzalez,20,1,1,0,0
1537,Carlos Cuenca-Navarro,16,1,1,0,0
1537,Bartlomiej Dabrowski,33,1,1,0,0
1537,Franck Dalla-Santa,24,1,1,0,0
1537,Hafid Dani,24,1,1,0,0
1537,Daniel Danilovic,17,1,1,0,0
1537,Andy De Bruijne,,1,1,0,0
1537,Frederic De Fays,17,1,1,0,0
1537,Francisco De La Torre-Sanchez,18,1,1,0,0
1537,Aaron De Leon,28,1,1,0,0
1537,Pietro De Simon,19,1,1,0,0
1537,Rikus De Villiers,16,1,1,0,0
1537,Shendrit Deari,17,1,1,0,0
1537,Robert Dee,19,1,1,0,0
1537,Corrado Degl'Incerti Tocci,18,1,1,0,0
1537,Sergei Demekhine,22,1,1,0,0
1537,Marcelo Demoliner,17,1,1,0,0
1537,Damiano Di Ienno,17,1,1,0,0
1537,Pawel Dilaj,,1,1,0,0
1537,Dejan Djokic,25,1,1,0,0
1537,Stefano Dolce,25,1,1,0,0
1537,Tin Dong,23,1,1,0,0
1537,Mauricio Doria-Medina,17,1,1,0,0
1537,Paul Downey,34,1,1,0,0
1537,Chris Drake,25,1,1,0,0
1537,Mark Draper,35,1,1,0,0
1537,Yann Dupuy,28,1,1,0,0
1537,Jean-Michel Durango,18,1,1,0,0
1537,Colin Ebelthite,21,1,1,0,0
1537,Gaafar El Sadig,22,1,1,0,0
1537,Ivan Endara,18,1,1,0,0
1537,Baris Erguden,20,1,1,0,0
1537,Ernest Erkeev,19,1,1,0,0
1537,Gonzalo Escobar,17,1,1,0,0
1537,Sunday Essien,23,1,1,0,0
1537,David Estruch,20,1,1,0,0
1537,Thomas Fabbiano,17,1,1,0,0
1537,Gerhard Fahlke,31,1,1,0,0
1537,Tibor Fenyvesi,,1,1,0,0
1537,Alfonso Fernandez-Guimera,18,1,1,0,0
1537,Jose-Luis Fernandez-Torrico,19,1,1,0,0
1537,Joao Ferreira,20,1,1,0,0
1537,Leandro Ferreira,19,1,1,0,0
1537,Emilio Ferreyra,21,1,1,0,0
1537,Maxim Filippov,19,1,1,0,0
1537,David Fontaine,27,1,1,0,0
1537,Destiny Ford-Da Silva,23,1,1,0,0
1537,Javier Foronda-Bolanos,20,1,1,0,0
1537,Daniel Forster,26,1,1,0,0
1537,Francisco Franco,17,1,1,0,0
1537,Philippe Frayssinoux,19,1,1,0,0
1537,Petr Frelich,21,1,1,0,0
1537,Favel Freyre,,1,1,0,0
1537,Dmitry Frumkin,19,1,1,0,0
1537,Sat Galan,23,1,1,0,0
1537,Cesare Gallo,18,1,1,0,0
1537,Sean Galpin,18,1,1,0,0
1537,Peng Gao,18,1,1,0,0
1537,Ervand Gasparyan,19,1,1,0,0
1537,Cosmin Georgescu,17,1,1,0,0
1537,Thomas Gilner,19,1,1,0,0
1537,Harshana Godamanna,20,1,1,0,0
1537,Botond Godry,20,1,1,0,0
1537,Bartosz Golas,21,1,1,0,0
1537,Juan-Andres Gomez,18,1,1,0,0
1537,Adolfo Gomez Pinter,20,1,1,0,0
1537,Alberto Gonzalez,18,1,1,0,0
1537,Ignacio Gonzalez King,26,1,1,0,0
1537,Tim Goransson,18,1,1,0,0
1537,Robert Green,,1,1,0,0
1537,Gaston-Arturo Grimolizzi,20,1,1,0,0
1537,Tihomir Grozdanov,19,1,1,0,0
1537,Hector Damian Guichonet,19,1,1,0,0
1537,Pierre-Henri Guillaume,,1,1,0,0
1537,Leonard Gullan,20,1,1,0,0
1537,Gregory Gumbs,19,1,1,0,0
1537,Sumit-Prakash Gupta,17,1,1,0,0
1537,Christian Gutierrez,23,1,1,0,0
1537,Florian Halb,,1,1,0,0
1537,Johnny Hamui,17,1,1,0,0
1537,Rui Hao,21,1,1,0,0
1537,Phillip Harboe,23,1,1,0,0
1537,Romain Hardy,19,1,1,0,0
1537,Eric Hechtman,22,1,1,0,0
1537,Sascha Heinemann,21,1,1,0,0
1537,Travis Helgeson,20,1,1,0,0
1537,Fred Hemmes,25,1,1,0,0
1537,Eduardo Hernando Celada,18,1,1,0,0
1537,Jonathan Hilaire,22,1,1,0,0
1537,Gregg Hill,43,1,1,0,0
1537,Adhan Hissam El-Effendi,18,1,1,0,0
1537,Willem Hornikx,23,1,1,0,0
1537,Yves-Eric Houpert,,1,1,0,0
1537,Josef Hrabal,20,1,1,0,0
1537,Hristo Hristov,20,1,1,0,0
1537,Martin Hromec,30,1,1,0,0
1537,Wang-Cheng Hsieh,,1,1,0,0
1537,Chin-Yu Huang,19,1,1,0,0
1537,Jamie Hunt,18,1,1,0,0
1537,Sami Huurinainen,24,1,1,0,0
1537,Jerome Inzerillo,16,1,1,0,0
1537,Daniel Isaza,,1,1,0,0
1537,Georges-Alexandre Israel,23,1,1,0,0
1537,Suleman Jafarey-Hall,,1,1,0,0
1537,David Jeflea,19,1,1,0,0
1537,Sunday Jegede,21,1,1,0,0
1537,Chris Johnson,18,1,1,0,0
1537,Ramiro Juan,,1,1,0,0
1537,Hijiri Kaneko,32,1,1,0,0
1537,Herve Karcher,30,1,1,0,0
1537,Zacharias Katsigiannakis,,1,1,0,0
1537,Kagiso Kelebeile,20,1,1,0,0
1537,Edward-Ted Kelly,18,1,1,0,0
1537,Christian Kern,,1,1,0,0
1537,Shahzad Khan,27,1,1,0,0
1537,Dumiso Khumalo,,1,1,0,0
1537,Hyun-Joon Kim,18,1,1,0,0
1537,Jin Seo Kim,15,1,1,0,0
1537,Nitten Kirrtane,32,1,1,0,0
1537,Chris Klingemann,21,1,1,0,0
1537,Martin Klizan,17,1,1,0,0
1537,Christian Kloimullner,19,1,1,0,0
1537,Vladyslav Klymenko,18,1,1,0,0
1537,Michal Konecny,16,1,1,0,0
1537,Mateusz Kowalczyk,19,1,1,0,0
1537,Sebastian Kraila,17,1,1,0,0
1537,Roger Krajcovic,24,1,1,0,0
1537,Gilles Kremer,25,1,1,0,0
1537,Jiri Krkoska,22,1,1,0,0
1537,Thomas Kromann,19,1,1,0,0
1537,Andrey Kumantsov,19,1,1,0,0
1537,Julian Kurz,18,1,1,0,0
1537,David Kvernadze,20,1,1,0,0
1537,Gilles Lagardere,26,1,1,0,0
1537,Benjamin Lankenau,17,1,1,0,0
1537,Savino Lapalombella,27,1,1,0,0
1537,Anthony Law,27,1,1,0,0
1537,Quoc-Khanh Le,23,1,1,0,0
1537,Gregg Le Sueur,24,1,1,0,0
1537,Dae-Dong Lee,22,1,1,0,0
1537,Karlis Lejnieks,18,1,1,0,0
1537,Roger Lema,18,1,1,0,0
1537,Bertrand Lescure,37,1,1,0,0
1537,Michael Levens,27,1,1,0,0
1537,Yan Levinski,17,1,1,0,0
1537,Todd Ley,,1,1,0,0
1537,Patrick Linke,22,1,1,0,0
1537,Dariusz Lipka,18,1,1,0,0
1537,Alexis Lluis,20,1,1,0,0
1537,David Loewenthal,,1,1,0,0
1537,Matthew Lott,21,1,1,0,0
1537,Dimitrios Loucareas,19,1,1,0,0
1537,Sebastien Louis,20,1,1,0,0
1537,Mat Lowe,21,1,1,0,0
1537,Alvaro Loyola,25,1,1,0,0
1537,Hao Lu,22,1,1,0,0
1537,Daniel Ludi,18,1,1,0,0
1537,Razvan Lupsescu,26,1,1,0,0
1537,"William ""Jack"" Lynch",19,1,1,0,0
1537,Lucas Machado,24,1,1,0,0
1537,Vince Mackey,35,1,1,0,0
1537,Rahil Makharia,19,1,1,0,0
1537,Punch Maleka,27,1,1,0,0
1537,Michele Mangiafico,20,1,1,0,0
1537,Vlad Marinescu,17,1,1,0,0
1537,Igor Markota,,1,1,0,0
1537,Gaetano Marrone,20,1,1,0,0
1537,Angel Jose Martin,27,1,1,0,0
1537,Pablo Martin-Adalia,18,1,1,0,0
1537,Sandor Martinez,25,1,1,0,0
1537,Stephane Martinez,31,1,1,0,0
1537,Malte Masuth,,1,1,0,0
1537,Jochen Matschke,21,1,1,0,0
1537,Miloslav Mecir,18,1,1,0,0
1537,Diego Medrano,18,1,1,0,0
1537,Marc Meigel,18,1,1,0,0
1537,Keith Meisner,19,1,1,0,0
1537,Nikola Mektic,17,1,1,0,0
1537,Pierre Metenier,22,1,1,0,0
1537,Eduardo Meza,,1,1,0,0
1537,Marek Michalicka,19,1,1,0,0
1537,Evgeni Mikheev,29,1,1,0,0
1537,Peter Miklusicak,20,1,1,0,0
1537,Joji Miyao,25,1,1,0,0
1537,Masatoshi Miyazaki,26,1,1,0,0
1537,Isao Miyoshi,28,1,1,0,0
1537,Vasko Mladenov,16,1,1,0,0
1537,Miha Mlakar,21,1,1,0,0
1537,Nader Mohammed,26,1,1,0,0
1537,Amir-Soheil Mohseni,26,1,1,0,0
1537,Felipe Montenegro,24,1,1,0,0
1537,Giuseppe Montenet,29,1,1,0,0
1537,Gabriel Montilla,26,1,1,0,0
1537,Jorge Montoya,23,1,1,0,0
1537,Tsubasa Morizane,20,1,1,0,0
1537,Thomas Morton,23,1,1,0,0
1537,Daniel Muller,19,1,1,0,0
1537,Devin Mullings,20,1,1,0,0
1537,Bjorn Munroe,27,1,1,0,0
1537,Nils Muschiol,22,1,1,0,0
1537,Terkaa Nambe,23,1,1,0,0
1537,Kris Nathan,24,1,1,0,0
1537,Miloslav Navratil,18,1,1,0,0
1537,Jeevan Nedunchezhiyan,17,1,1,0,0
1537,Nikolai Nesterov,25,1,1,0,0
1537,Josef Nesticky,25,1,1,0,0
1537,Octavian Nicodim,23,1,1,0,0
1537,Steeve Noblecourt,,1,1,0,0
1537,Karl Norberg,19,1,1,0,0
1537,Jose Nunes,38,1,1,0,0
1537,David Nylen,23,1,1,0,0
1537,Colin O'Brien,22,1,1,0,0
1537,Sobir Ochilov,32,1,1,0,0
1537,Magnus Ohrvall,20,1,1,0,0
1537,Kai Ohuchi,27,1,1,0,0
1537,Tuomo Ojala,23,1,1,0,0
1537,Joshua Olivas,26,1,1,0,0
1537,Kepler Orellana,28,1,1,0,0
1537,Rodrigo Orozco,,1,1,0,0
1537,Luis-Ramon Osio-de Freita,28,1,1,0,0
1537,Mohamed-Redha Ouahab,24,1,1,0,0
1537,Raphael Ozelli,25,1,1,0,0
1537,Adem Ozmeral,16,1,1,0,0
1537,Bernardo Palacios,21,1,1,0,0
1537,Bernard Parun,27,1,1,0,0
1537,Alexander Pavlioutchenkov,20,1,1,0,0
1537,Igor Pavlov,,1,1,0,0
1537,Marko Pazman,19,1,1,0,0
1537,Martin Pedersen,19,1,1,0,0
1537,Nikki Peel,,1,1,0,0
1537,Raul Perez,,1,1,0,0
1537,Stefano Pescosolido,35,1,1,0,0
1537,Andrew Piotrowski,,1,1,0,0
1537,Mauro Piras,17,1,1,0,0
1537,Piergiorgio Platto,,1,1,0,0
1537,Ales Plesnicar,27,1,1,0,0
1537,Hans Podlipnik-Castillo,18,1,1,0,0
1537,Marek Pokrywka,22,1,1,0,0
1537,Oscar Posada,22,1,1,0,0
1537,Diego Puerto-Jaimez,16,1,1,0,0
1537,Rafael Puerto-Jaimez,18,1,1,0,0
1537,Sandy Purnomo,19,1,1,0,0
1537,Paul-Mihai Puscasu,18,1,1,0,0
1537,Sebastian Quintero,23,1,1,0,0
1537,Tomislav Raca,18,1,1,0,0
1537,Igor Racic,23,1,1,0,0
