Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
656,Tae-Hee Kong,23,0,0,0,0
656,Jin-Soo Lee,,0,0,0,0
659,Martin Dionne,,0,0,0,0
660,Valentin Frieden,23,0,0,0,0
660,Adolf Musil,20,0,0,0,0
662,Aleksandar Kitinov,23,0,0,0,0
663,Luis Andreotti,,0,0,0,0
664,Enrique Abaroa,20,0,0,0,0
664,Tetsuya Chaen,20,0,0,0,0
664,Sebastian Weisz,20,0,0,0,0
667,Richard Schmidt,29,0,0,0,0
668,Joern Grunewald,,0,0,0,0
668,Bobby Kokavec,17,0,0,0,0
670,Cassio Motta,34,0,0,0,0
671,Hernan Colombo-Russel,,0,0,0,0
672,Mark Keil,26,0,0,0,0
673,Ulices Cerda,,0,0,0,0
673,Chris Haggard,22,0,0,0,0
673,Vuk Jovanovic,21,0,0,0,0
673,Boaz Merenstein,24,0,0,0,0
673,Heiner Moraing,29,0,0,0,0
673,Richard Nicholls,,0,0,0,0
679,James Sekulov,17,0,0,0,0
680,Dennis Schmid,24,0,0,0,0
680,Rafael Serpa-Guinazu,18,0,0,0,0
682,Christian Saceanu,25,0,0,0,0
683,Eddy Bank,19,0,0,0,0
683,Nam-Hoon Kim,24,0,0,0,0
683,Andreas Strauchmann,18,0,0,0,0
686,Girts Dzelde,30,0,0,0,0
687,Luis Adrian Morejon,21,0,0,0,0
687,Carlos Tarantino,20,0,0,0,0
687,Huib Troost,22,0,0,0,0
690,Brad Pearce,28,0,0,0,0
691,Matthias A Muller,20,0,0,0,0
692,Jacobo Diaz,17,0,0,0,0
693,David Kass,23,0,0,0,0
694,Oleg Ogorodov,21,0,0,0,0
695,Wayne Black,20,0,0,0,0
695,Johan Donar,28,0,0,0,0
697,Yonathan Rom,23,0,0,0,0
697,Jason Sher,,0,0,0,0
699,Francesco Cina,18,0,0,0,0
699,Alejandro Hernandez,16,0,0,0,0
701,Jan Kodes Jr.,22,0,0,0,0
701,Juan-Sebastian Martinez Nunez,19,0,0,0,0
701,Sebastian Prieto,18,0,0,0,0
704,Steven Downs,18,0,0,0,0
705,Toshitsugu Mori,,0,0,0,0
706,David Caldwell,19,0,0,0,0
707,Pier Gauthier,21,0,0,0,0
708,Reiner Marzenell,,0,0,0,0
708,Milko Petkov,22,0,0,0,0
708,Slobodan Vojinovic,24,0,0,0,0
711,Michael Sell,21,0,0,0,0
712,Roberto Alvarez,23,0,0,0,0
712,Corrado Borroni,20,0,0,0,0
712,Helge Capell,21,0,0,0,0
712,Chi-Wan Kim,25,0,0,0,0
712,Federico Rovai,20,0,0,0,0
712,Marcos Roy-Girardi,20,0,0,0,0
712,Glenn Wilson,26,0,0,0,0
719,Christian Tambue,19,0,0,0,0
720,Todd Witsken,30,0,0,0,0
721,Grant Connell,28,0,0,0,0
722,Jan Havel,21,0,0,0,0
722,Alaaddin Karagoz,28,0,0,0,0
722,Laszlo Markovits,24,0,0,0,0
722,Oliver Trott,,0,0,0,0
726,Sebastien Leblanc,20,0,0,0,0
727,James Fox,19,0,0,0,0
727,Mohamed Ridaoui,24,0,0,0,0
727,Milan Trneny,23,0,0,0,0
730,Kent Seton,,0,0,0,0
731,Phillip Williamson,28,0,0,0,0
732,Ugo Colombini,26,0,0,0,0
732,Tomas Krupa,21,0,0,0,0
732,Fabio Maggi,19,0,0,0,0
732,Ricardo Rubio,22,0,0,0,0
732,Thomas Shimada,19,0,0,0,0
737,Brad Sceney,,0,0,0,0
737,Orlin Stanoytchev,22,0,0,0,0
739,Andrew McLean,,0,0,0,0
739,Naratorn Srichaphan,21,0,0,0,0
741,Norbert Hoefling,25,0,0,0,0
741,Di Lin,,0,0,0,0
741,Dante Magnoni,,0,0,0,0
741,Ettore Rossetti,,0,0,0,0
741,Matt Semler,23,0,0,0,0
741,Marko Srdanovic,,0,0,0,0
741,Robert Witz,17,0,0,0,0
748,Pablo Albano,26,0,0,0,0
749,Brandon Coupe,21,0,0,0,0
750,Joseph Lizardo,25,0,0,0,0
750,Hiram Silfa,20,0,0,0,0
750,Mark Tjia,23,0,0,0,0
753,Suwandi Suwandi,17,0,0,0,0
754,Srdan Muskatirovic,,0,0,0,0
755,Amit Ben David,,0,0,0,0
756,Rick Leach,29,0,0,0,0
757,Jose Ayala,23,0,0,0,0
757,Chet Crile,,0,0,0,0
757,Paul Goldstein,17,0,0,0,0
757,Brett Hansen-Dent,21,0,0,0,0
757,Scott Hulse,,0,0,0,0
757,Mathias Huning,24,0,0,0,0
757,Leonardo Olguin,18,0,0,0,0
757,Armando Perez,28,0,0,0,0
757,Radovan Svetlik,19,0,0,0,0
766,Mehdi Tahiri,16,0,0,0,0
767,Brian Joelson,32,0,0,0,0
768,Jeff Belloli,24,0,0,0,0
768,Jaka Bozic,18,0,0,0,0
768,Sebastien Deshays,20,0,0,0,0
768,Christian Geyer,29,0,0,0,0
768,David Miketa,18,0,0,0,0
768,Francisco Ruiz,21,0,0,0,0
768,Peter Vehar,,0,0,0,0
775,Matthew MacMahon,,0,0,0,0
775,Marcelo Rebelo,20,0,0,0,0
777,Daniel Courcol,24,0,0,0,0
777,Pat Crow,27,0,0,0,0
777,Curt Josselyn,,0,0,0,0
777,Holger Losch,21,0,0,0,0
777,Axel Pretzsch,17,0,0,0,0
777,Alexander Windisch,,0,0,0,0
783,Graham Gilles,20,0,0,0,0
783,Frank Stettner,,0,0,0,0
783,Nir Welgreen,17,0,0,0,0
786,Karoly Gyorgy,,0,0,0,0
786,Ola Kristiansson,22,0,0,0,0
786,Allan Larsen,20,0,0,0,0
786,Juan Antonio Marin,19,0,0,0,0
786,Otis Smith,28,0,0,0,0
786,Hidehiko Tanizawa,,0,0,0,0
792,Kelly Evernden,32,0,0,0,0
793,Paul Hand,28,0,0,0,0
794,Pavel Kudrnac,20,0,0,0,0
794,Johannes Saayman,21,0,0,0,0
794,Filippo Veglio,20,0,0,0,0
797,Rikard Bergh,27,0,0,0,0
797,Menno Oosting,29,0,0,0,0
799,Will Forsyth,,0,0,0,0
799,Stefan Leiner,18,0,0,0,0
799,Marcel Reuter,,0,0,0,0
799,Roland So,,0,0,0,0
803,Daniel Marco,28,0,0,0,0
804,Paul Annacone,31,0,0,0,0
805,Xavier Avila,20,0,0,0,0
805,Tarik Benhabiles,29,0,0,0,0
805,Patricio Delgado,,0,0,0,0
805,Michael Kocher,,0,0,0,0
805,Cameron Liggett,,0,0,0,0
805,Claudio Rodilosso,23,0,0,0,0
811,Markus Nacke,,0,0,0,0
812,Chris Pressley,20,0,0,0,0
812,Juan Carlos Silva,19,0,0,0,0
814,David Ekerot,24,0,0,0,0
814,Gerald Marzenell,30,0,0,0,0
816,Lennart Jonason,,0,0,0,0
816,Johan Kriek,35,0,0,0,0
816,Marcos Leite,,0,0,0,0
816,Jorge Martinez-Alonso,,0,0,0,0
816,Seung-Kyu Park,21,0,0,0,0
816,Solon Peppas,19,0,0,0,0
816,Ruslan Raynov,,0,0,0,0
816,Paul Ricar,23,0,0,0,0
816,Lech Sidor,23,0,0,0,0
816,Jerome Simbozel,25,0,0,0,0
816,Tom Spinks,17,0,0,0,0
827,Olivier Soules,27,0,0,0,0
828,Dacio Campos,30,0,0,0,0
829,Kip Brady,26,0,0,0,0
829,Paul Garvin,23,0,0,0,0
829,Lior Mor,18,0,0,0,0
829,Donny Susetyo,20,0,0,0,0
833,Vinod Ramachandran,,0,0,0,0
834,Marko Ostoja,33,0,0,0,0
835,Benoit Carelli,22,0,0,0,0
835,George Cosac,26,0,0,0,0
835,Krassimir Lazarov,28,0,0,0,0
835,Marcelo Manola,20,0,0,0,0
835,Alberto Martin,15,0,0,0,0
835,Guillermo Minutella,,0,0,0,0
835,Patrick Nestler,23,0,0,0,0
835,Fermin Novillo,22,0,0,0,0
835,Michael Oberleitner,27,0,0,0,0
835,Marco Osorio,22,0,0,0,0
835,Darren Patten,23,0,0,0,0
835,Julian Vespan,23,0,0,0,0
835,Alexander Von Hugo,,0,0,0,0
835,Sulistyo Wibowo,25,0,0,0,0
849,Cyril Suk,27,0,0,0,0
850,Levente Baratosi,,0,0,0,0
850,George Bastl,19,0,0,0,0
850,Michael Bayh,21,0,0,0,0
850,Taras Beiko,,0,0,0,0
850,Dick Bosse,26,0,0,0,0
850,Jamie Delgado,17,0,0,0,0
850,Robert Devens,21,0,0,0,0
850,Adriano Ferreira,20,0,0,0,0
850,Jeroen Heinhuis,,0,0,0,0
850,Ingo Herzgerodt,22,0,0,0,0
850,Andrea Monti,19,0,0,0,0
850,Agustin Mundina,22,0,0,0,0
850,Claudio Robles,25,0,0,0,0
850,Eric Taino,19,0,0,0,0
850,Gabriel Terraneo,19,0,0,0,0
850,Mariano Zabaleta,16,0,0,0,0
850,Marco Zuniga,21,0,0,0,0
867,Tobias Hildebrand,18,0,0,0,0
867,Lars Lampe,,0,0,0,0
867,Michael Leonard,25,0,0,0,0
867,Silvio Scaiola,23,0,0,0,0
871,Howard Joffe,22,0,0,0,0
872,Nicolas Becerra,24,0,0,0,0
872,Martijn Belgraver,22,0,0,0,0
872,Maxime Boye,18,0,0,0,0
872,Pedro Braga,19,0,0,0,0
872,Ricardo Colombini,,0,0,0,0
872,Ernesto Diaz,21,0,0,0,0
872,Greg Failla,26,0,0,0,0
872,Patrick Gottesleben,17,0,0,0,0
872,Robert Janecek,21,0,0,0,0
872,Gregory Keymolen,18,0,0,0,0
872,Peter Peham,,0,0,0,0
872,Rohit Rajpal,,0,0,0,0
872,Blaz Trupej,22,0,0,0,0
872,Rogier Wassen,17,0,0,0,0
872,Jia-Heng Zhang,22,0,0,0,0
888,David Pate,31,0,0,0,0
889,James Baily,19,0,0,0,0
889,Marcio Carlsson,19,0,0,0,0
889,Fabien Clementi,,0,0,0,0
889,Luciano D'Andrea,,0,0,0,0
889,James Davidson,20,0,0,0,0
889,Scott Draper,19,0,0,0,0
889,Daniel Fiala,21,0,0,0,0
889,Eduardo Furusho,25,0,0,0,0
889,Satoshi Iwabuchi,18,0,0,0,0
889,Jerome Loustalot,19,0,0,0,0
889,Brivael Maillet,19,0,0,0,0
889,Rolandas Murashka,21,0,0,0,0
889,Andrew Painter,18,0,0,0,0
889,Ignacio Sotillos,,0,0,0,0
889,Nick Weal,20,0,0,0,0
904,Serge Soulie,24,0,0,0,0
905,Erik Brummer,,0,0,0,0
905,David Caballero,19,0,0,0,0
905,Jose Nunes,26,0,0,0,0
905,Nenad Zimonjic,17,0,0,0,0
909,Tino Anda,25,0,0,0,0
909,Joakim Appelqvist,,0,0,0,0
909,Andrea Artioli,20,0,0,0,0
909,Andres Barzola,,0,0,0,0
909,Owen Casey,24,0,0,0,0
909,Chad Clark,20,0,0,0,0
909,Gustavo Diaz,19,0,0,0,0
909,Patrick Flynn,25,0,0,0,0
909,Chris Gambino,,0,0,0,0
909,Rob Givone,20,0,0,0,0
909,Mark Gurr,,0,0,0,0
909,Carsten Krammenschneider,,0,0,0,0
909,Dimitri Muzyka,,0,0,0,0
909,Hari Nicolae,,0,0,0,0
909,Torsten Park,,0,0,0,0
909,Fernando Pena,,0,0,0,0
909,Lucio Pontoni,,0,0,0,0
909,Andy Schrecker,24,0,0,0,0
909,Olivier Tauma,20,0,0,0,0
909,Cristiano Testa,20,0,0,0,0
909,Lukas Thomas,,0,0,0,0
909,Ian Williams,22,0,0,0,0
931,Rich Benson,,0,0,0,0
931,Niclas Kroon,28,0,0,0,0
933,Matthias Boelsen,21,0,0,0,0
933,Massimo Boscatto,22,0,0,0,0
933,Chris Cocotos,,0,0,0,0
933,Mark Draper,23,0,0,0,0
933,Ji-Heon Im,,0,0,0,0
933,Stefan Kohlmann,,0,0,0,0
933,Fernando Samayoa,20,0,0,0,0
933,Michael Shyjan,24,0,0,0,0
933,Wei-Yu Su,18,0,0,0,0
933,Dmitri Tomashevich,20,0,0,0,0
943,J. Jackson,18,0,0,0,0
943,Takashi Murakami,,0,0,0,0
945,Roberto Bracone,19,0,0,0,0
945,Danny Erez,,0,0,0,0
945,Michael Flanagan,21,0,0,0,0
945,Amando Santos,,0,0,0,0
949,Robinson Gamonal,18,0,0,0,0
949,Rene Nicklisch,18,0,0,0,0
949,Marc Rothchild,,0,0,0,0
949,Sylvano Simone,30,0,0,0,0
953,Derek Brown,23,0,0,0,0
954,Tomas Weindorfer,,0,0,0,0
955,Devin Bowen,21,0,0,0,0
955,Kevin Bradley,23,0,0,0,0
955,Marco Cacopardo,,0,0,0,0
955,Matthias Frisk,,0,0,0,0
955,Gianluca Gatto,20,0,0,0,0
955,Leopold Grill,20,0,0,0,0
955,Bryan Jones,23,0,0,0,0
955,Roman Kukal,17,0,0,0,0
955,Akira Matsushita,23,0,0,0,0
955,Marek Miskolci,,0,0,0,0
955,Oren Motevassel,26,0,0,0,0
955,Jean Nabi,,0,0,0,0
955,David Perez-Lalanda,23,0,0,0,0
955,Peter Petrovsky,18,0,0,0,0
955,Joey Rive,30,0,0,0,0
955,Volker Scherzinger,22,0,0,0,0
955,Thomas Schiessling,19,0,0,0,0
955,Johan Sunnemark,,0,0,0,0
955,Jim Thomas,19,0,0,0,0
955,Tim Trigueiro,27,0,0,0,0
955,Jurgen Wagner,19,0,0,0,0
955,Bernd Wober,19,0,0,0,0
977,Adam Malik,26,0,0,0,0
977,Raviv Weidenfeld,23,0,0,0,0
979,Mustafa Azkara,23,0,0,0,0
979,Ramon Bernal,22,0,0,0,0
979,Siggi Degler,25,0,0,0,0
979,Derek Farren,23,0,0,0,0
979,Giorgio Galimberti,17,0,0,0,0
979,Elia Grossi,19,0,0,0,0
979,Alain Lemaitre,25,0,0,0,0
979,Gustavo Loaiza,,0,0,0,0
979,Vince Mackey,22,0,0,0,0
979,Roberto Parli,20,0,0,0,0
979,Miguel Puig,,0,0,0,0
979,Aki Rahunen,22,0,0,0,0
979,Borut Urh,19,0,0,0,0
992,Jairo  Velasco Jr,20,0,0,0,0
993,Jeff Chiang,25,0,0,0,0
993,Chadwick Jones,,0,0,0,0
993,Frank Schweikart,22,0,0,0,0
996,Ian Aler,28,0,0,0,0
996,Johan Alven,22,0,0,0,0
996,Rafael Avalos-Brenes,32,0,0,0,0
996,Nick Baglin,19,0,0,0,0
996,Massimo Bianchi,20,0,0,0,0
996,Travis Boyd,,0,0,0,0
996,Eric Brunner,20,0,0,0,0
996,Vincenzo Carlone,22,0,0,0,0
996,Gene Carswell,23,0,0,0,0
996,Vicente Castano,,0,0,0,0
996,Daniele Ceraudo,18,0,0,0,0
996,Raffael Chajdas,19,0,0,0,0
996,Mario Comanescu,,0,0,0,0
996,Daniel De Boer,,0,0,0,0
996,Josip Dumanic,19,0,0,0,0
996,Mauro Elia,,0,0,0,0
996,Jonathan Erlich,16,0,0,0,0
996,Remus Farcas,22,0,0,0,0
996,Alexander Frey,20,0,0,0,0
996,Christian Gambato,22,0,0,0,0
996,Fredrik Giers,20,0,0,0,0
996,Jorge Gonzalez,21,0,0,0,0
996,Warren Goslett,,0,0,0,0
996,Ziga Janskovec,22,0,0,0,0
996,Roope Kalajo,,0,0,0,0
996,Takuya Kawamoto,23,0,0,0,0
996,Andrew Keve,,0,0,0,0
996,Petr Kovacka,22,0,0,0,0
996,Olivier Malcor,19,0,0,0,0
996,Daniel Merkert,20,0,0,0,0
996,Javier Molina,24,0,0,0,0
996,Haruo Nakano,,0,0,0,0
996,Mihnea-Ion Nastase,27,0,0,0,0
996,Daniel Omaboe,,0,0,0,0
996,Vasudeva Reddy,20,0,0,0,0
996,Gap-Taik Ro,30,0,0,0,0
996,Yuji Sakaguchi,23,0,0,0,0
996,Ji-Hyeob Shin,23,0,0,0,0
996,Robert Sliwinski,,0,0,0,0
996,Maxim Sosnovski,21,0,0,0,0
996,Jong-Woong Yoon,20,0,0,0,0
996,Jiu-Hua Zhang,24,0,0,0,0
1038,Martin Barba,27,0,0,0,0
1038,Scott Davis,31,0,0,0,0
1038,Cesar Kist,29,0,0,0,0
1041,Greg Anderson,27,0,0,0,0
1041,Paulo Escalona,19,0,0,0,0
1041,Luis Gonzalez,29,0,0,0,0
1041,Tamas Gyorgy,22,0,0,0,0
1041,Janne Kiilavirta,,0,0,0,0
1041,Gergely Kisgyorgy,18,0,0,0,0
1041,Tommi Lenho,18,0,0,0,0
1041,Facundo Nardelli,,0,0,0,0
1041,Rodrigo Navarro,20,0,0,0,0
1041,Bill Pham,,0,0,0,0
1041,Thomas Thieulot,22,0,0,0,0
1041,Brian Uihlein,23,0,0,0,0
1053,Michael Daniel,28,0,0,0,0
1053,Adam Gusky,,0,0,0,0
1053,Ari Nathan,21,0,0,0,0
1053,Mose Navarra,19,0,0,0,0
1057,Jimmy Connors,41,0,0,0,0
1058,Isaac Beugre,,0,0,0,0
1059,Gerd Albiez,,0,0,0,0
1059,Nam-Ju Bae,28,0,0,0,0
1059,Marcus Barbosa,22,0,0,0,0
1059,Christian Belihart,,0,0,0,0
1059,Allen Belobrajdic,17,0,0,0,0
1059,Oscar Burrieza-Lopez,18,0,0,0,0
1059,Bart De Buyser,20,0,0,0,0
1059,Joseph Deer,,0,0,0,0
1059,Sergi Duran,17,0,0,0,0
1059,Sebastien Graeff,18,0,0,0,0
1059,Selim Gulmen,21,0,0,0,0
1059,Tommy Haas,16,0,0,0,0
1059,Alistair Hunt,21,0,0,0,0
1059,Franz Kaiser,,0,0,0,0
1059,Mihail Kanev,19,0,0,0,0
1059,Gabriel Keymer,25,0,0,0,0
1059,Pascal Lasserre,,0,0,0,0
1059,Khaliq Mohammed,,0,0,0,0
1059,Pablo Montana,17,0,0,0,0
1059,Emile N'Goran,,0,0,0,0
1059,Sofronio Palahang,26,0,0,0,0
1059,Michael Papageorgiou,21,0,0,0,0
1059,Chang-Hee Park,23,0,0,0,0
1059,Niki Patzak,,0,0,0,0
1059,Marko Por,23,0,0,0,0
1059,Gonzalo Prida,,0,0,0,0
1059,Omer Rashid,21,0,0,0,0
1059,Kresimir Ritz,20,0,0,0,0
1059,Philippe Robin,,0,0,0,0
1059,Mattias Rohlin,,0,0,0,0
1059,Lee Sabin,,0,0,0,0
1059,Eddy Schol,25,0,0,0,0
1059,Jae-Il Shin,20,0,0,0,0
1059,Tae-Beom Shin,19,0,0,0,0
1059,Alexandre Strambini,18,0,0,0,0
1059,Yannick Violette,,0,0,0,0
1059,Roland Worle,21,0,0,0,0
1059,Marcello Wowk,22,0,0,0,0
1059,Peter Wright,30,0,0,0,0
1098,Chih-Jung Chen,21,0,0,0,0
1098,Federico Lusin,18,0,0,0,0
1098,Guido Monaco,19,0,0,0,0
1098,Martin Peralta,20,0,0,0,0
1098,Gustavo Re,,0,0,0,0
1098,Bret Richardson,23,0,0,0,0
1098,Sebastian Romano,,0,0,0,0
1098,Thomas Sprinckstub,21,0,0,0,0
1106,Ronald Dueller,19,0,0,0,0
1106,Rainer Gunther,19,0,0,0,0
1106,P. Langone,,0,0,0,0
1106,Ramayah Ramachandran,23,0,0,0,0
1106,Glenn Weiner,17,0,0,0,0
1111,Galo Blanco,17,0,0,0,0
1111,Ernesto Bottiroli,,0,0,0,0
1111,Thomas Breuninger,,0,0,0,0
1111,Vaidas Cikotas,,0,0,0,0
1111,Patrick Crowe,20,0,0,0,0
1111,Federico Depetris,21,0,0,0,0
1111,Gokhan Donmez,17,0,0,0,0
1111,Stefan Eggmayer,30,0,0,0,0
1111,Anders Haaseth,25,0,0,0,0
1111,Dirk Hortian,,0,0,0,0
1111,Arata Ito,,0,0,0,0
1111,Tae-Seob Kim,24,0,0,0,0
1111,Gunter Kummermehr,21,0,0,0,0
1111,Julien Link,23,0,0,0,0
1111,Ron Mercer,25,0,0,0,0
1111,Khalid Mohammed,,0,0,0,0
1111,Jeff Morneau,,0,0,0,0
1111,Thomas Orvald,24,0,0,0,0
1111,Christoph Parringer,,0,0,0,0
1111,Tomislav Prpic,22,0,0,0,0
1111,Victor Sendin,18,0,0,0,0
1111,Teza Simunyola,23,0,0,0,0
1111,Aga Soemarno,,0,0,0,0
1111,Carlos Soto,26,0,0,0,0
1111,Jurek Stasiak,15,0,0,0,0
1111,Manuel Tejada,23,0,0,0,0
1111,Chia-Yen Tsai,19,0,0,0,0
1111,Wolfgang Tusch,24,0,0,0,0
1111,Shingo Uehara,25,0,0,0,0
1111,Louis Van Huyssteen,19,0,0,0,0
1111,Mashiska Washington,19,0,0,0,0
1111,Greg Zgola,,0,0,0,0
1143,Wayne Boich,,0,0,0,0
1143,Pat Cash,28,0,0,0,0
1143,Carl Chang,25,0,0,0,0
1143,Mike Chinchiolo,27,0,0,0,0
1143,Lance Cowart,23,0,0,0,0
1143,Michael De Jongh,24,0,0,0,0
1143,Carlos Drada,19,0,0,0,0
1143,Luke Jensen,27,0,0,0,0
1143,Sandeep Kirtane,20,0,0,0,0
1143,Alejandro Lacruz,18,0,0,0,0
1143,Severin Luthi,18,0,0,0,0
1143,Gavin MacMillan,,0,0,0,0
1143,Mario Mertens,,0,0,0,0
1143,Fabiano Mintz,,0,0,0,0
1143,Joaquin Munoz-Hernandez,19,0,0,0,0
1143,Gakuji Okada,,0,0,0,0
1143,Tom Phanco,24,0,0,0,0
1143,Udo Riglewski,27,0,0,0,0
1143,John Roddick,17,0,0,0,0
1143,Razvan Sabau,16,0,0,0,0
1143,Attila Savolt,18,0,0,0,0
1143,Mario Tabares,28,0,0,0,0
1143,Almos Toth,17,0,0,0,0
1143,Rodrigo Vallejo,20,0,0,0,0
1143,Gareth Williams,18,0,0,0,0
1143,Tomas Zib,18,0,0,0,0
1169,Ganiyu Adelekan,18,0,0,0,0
1169,Patrik Albertsson,23,0,0,0,0
1169,Jose-Luis Aparisi,25,0,0,0,0
1169,Naoki Arimoto,19,0,0,0,0
1169,Patrice Baker,,0,0,0,0
1169,Scott Barron,19,0,0,0,0
1169,Tasos Bavelas,26,0,0,0,0
1169,David Blair,22,0,0,0,0
1169,Tim Blondeel,,0,0,0,0
1169,Bjorn Borg,37,0,0,0,0
1169,Eddie Borsboom,,0,0,0,0
1169,Cristian Brandi,23,0,0,0,0
1169,Damir Buljevic,28,0,0,0,0
1169,Doug Campbell,23,0,0,0,0
1169,Shelby Cannon,27,0,0,0,0
1169,Chee Yen Chen,,0,0,0,0
1169,Terence Chia,,0,0,0,0
1169,Jinn-Yen Chiang,,0,0,0,0
1169,Ryan Clark,22,0,0,0,0
1169,Sean Cole,27,0,0,0,0
1169,Stephane Conquet,,0,0,0,0
1169,Javier Contreras,34,0,0,0,0
1169,Riva Da Silva,23,0,0,0,0
1169,Samir Douat M'Bioka,21,0,0,0,0
1169,Brian Eagle,23,0,0,0,0
1169,Konstantinos Effraimoglou,31,0,0,0,0
1169,Emil Egerer,23,0,0,0,0
1169,Mohamed Eleish,,0,0,0,0
1169,Stefan Eriksson,30,0,0,0,0
1169,Yavuz Erkangil,,0,0,0,0
1169,Jordi Estera,20,0,0,0,0
1169,John Falbo,24,0,0,0,0
1169,Marcos Fernandes,,0,0,0,0
1169,Sean Ferreira,23,0,0,0,0
1169,John Fox,,0,0,0,0
1169,Patrik Fredriksson,20,0,0,0,0
1169,Israel Frias,19,0,0,0,0
1169,Stefan Fueg,29,0,0,0,0
1169,Alfredo Galvez,21,0,0,0,0
1169,Michael Gardemann,,0,0,0,0
1169,Igor Gaudi,18,0,0,0,0
1169,Stelian Gima,,0,0,0,0
1169,Colin Grant,,0,0,0,0
1169,Mark Greenan,,0,0,0,0
1169,Jean-Noel Grinda,17,0,0,0,0
1169,Walter Grinovero,21,0,0,0,0
1169,Erik Guzman,,0,0,0,0
1169,Jefri Hamdan,,0,0,0,0
1169,Stefan Heckmanns,30,0,0,0,0
1169,Michael Herb,24,0,0,0,0
1169,Marcus Hilpert,22,0,0,0,0
1169,Michael Hopkinson,,0,0,0,0
1169,Bobby Hrdina,19,0,0,0,0
1169,Maxime Huard,18,0,0,0,0
1169,Carsten Huebscher,,0,0,0,0
1169,Scott Humphries,17,0,0,0,0
1169,Cha-lk Hwang,23,0,0,0,0
1169,Hiroki Ishii,22,0,0,0,0
1169,Razvan Itu,24,0,0,0,0
1169,Tomi Jaakkola,21,0,0,0,0
1169,Robert Jahl,,0,0,0,0
1169,Murphy Jensen,25,0,0,0,0
1169,Otakar Jurecka,,0,0,0,0
1169,George Kalovelonis,34,0,0,0,0
1169,Cedric Kauffmann,18,0,0,0,0
1169,Wilson Khoo,,0,0,0,0
1169,Ki-Hoon Kong,19,0,0,0,0
1169,Christoph Lagneau,,0,0,0,0
1169,George Lampert,,0,0,0,0
1169,Regis Lavergne,20,0,0,0,0
1169,Jonathan Leach,20,0,0,0,0
1169,Hyung-Taik Lee,18,0,0,0,0
1169,Jing Li,,0,0,0,0
1169,Yu-Hui Lien,23,0,0,0,0
1169,Rozzell Lightfoot,,0,0,0,0
1169,Marek Linhart,19,0,0,0,0
1169,Joaquin Lopez-San Roman,,0,0,0,0
1169,Jorge Lozano,30,0,0,0,0
1169,David Mabbutt,25,0,0,0,0
1169,David Macpherson,26,0,0,0,0
1169,Bobby Mahal,18,0,0,0,0
1169,Rashid Malik,31,0,0,0,0
1169,Orlando Martin,18,0,0,0,0
1169,Vitor Martins,,0,0,0,0
1169,Marc Mas,18,0,0,0,0
1169,Kentaro Matsukawa,19,0,0,0,0
1169,John McEnroe,35,0,0,0,0
1169,Ernane Melo,19,0,0,0,0
1169,Mauro Menezes,30,0,0,0,0
1169,Lewis Miller,,0,0,0,0
1169,Max Mirnyi,16,0,0,0,0
1169,Vladislav Molenda,20,0,0,0,0
1169,Nuno Mota,,0,0,0,0
1169,Diego Moyano,19,0,0,0,0
1169,Zoltan Nagy,18,0,0,0,0
1169,Sergio Naufel,,0,0,0,0
1169,Wim Neefs,18,0,0,0,0
1169,Peter Netzer,,0,0,0,0
1169,Jeff Neuman,26,0,0,0,0
1169,Tapio Nurminen,18,0,0,0,0
1169,Ricardo Omana,17,0,0,0,0
1169,Afizal Abu Othman,20,0,0,0,0
1169,Al Parker,25,0,0,0,0
1169,Gregor Paul,,0,0,0,0
1169,Fernando Pautassi,,0,0,0,0
1169,Alexander Pfann,27,0,0,0,0
1169,Markus Pfannkuchen,,0,0,0,0
1169,Alexandre Pinto,,0,0,0,0
1169,Thorsten Poelzl,19,0,0,0,0
1169,Andrew Potter,24,0,0,0,0
1169,Thomas Prerovsky,,0,0,0,0
1169,Garett Prins,22,0,0,0,0
1169,John Quimby,,0,0,0,0
1169,Basel Rahmy,16,0,0,0,0
1169,Emanuel Rasberger,21,0,0,0,0
1169,Roger Rasheed,25,0,0,0,0
1169,Amir Reza,,0,0,0,0
1169,Gonzalo Rodriguez,20,0,0,0,0
1169,Filip Roj,19,0,0,0,0
1169,Ricardo Rosas,17,0,0,0,0
1169,Andrew Rueb,21,0,0,0,0
1169,Joseph Russell,32,0,0,0,0
1169,Andre Sa,16,0,0,0,0
1169,Roberto Saad,32,0,0,0,0
1169,Masahide Sakamoto,19,0,0,0,0
1169,Jay Salter,18,0,0,0,0
1169,Chris Santoso,18,0,0,0,0
1169,Glenny Schaap,25,0,0,0,0
1169,Jorg Schors,19,0,0,0,0
1169,Rainer Schuettler,17,0,0,0,0
1169,Frederic Sibilla,,0,0,0,0
1169,Mark Sibilla,19,0,0,0,0
1169,Mark Sigalove,,0,0,0,0
1169,Gustavo Silva,,0,0,0,0
1169,Matias Silvano,20,0,0,0,0
1169,David Smith,,0,0,0,0
1169,Martin Stamm,21,0,0,0,0
1169,Andy Stewart,22,0,0,0,0
1169,Teddy Tanjung,,0,0,0,0
1169,Dimitri Tondeur,23,0,0,0,0
1169,Carlos Tori,17,0,0,0,0
1169,Toshihisa Tsuchihashi,27,0,0,0,0
1169,Emmanuel Udozorh,,0,0,0,0
1169,Can Uner,20,0,0,0,0
1169,Andres Urencio,,0,0,0,0
