Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
1287,Joan Jimenez-Guerra,19,0,2,0,0
1287,Seong-Kon Kim,27,0,2,0,0
1287,Andrew Lake,27,0,2,0,0
1287,Angel Jose Martin,18,0,2,0,0
1287,Ricardo Maurs,18,0,2,0,0
1287,Ricardo Mello,16,0,2,0,0
1287,Karel Novacek,32,0,2,0,0
1287,Kamil Patel,18,0,2,0,0
1287,Yohny Romero,18,0,2,0,0
1287,Mike Sprouse,,0,2,0,0
1287,Wei-Yu Su,21,0,2,0,0
1287,Mitsuru Takada,27,0,2,0,0
1287,Artemi Tchernenko,19,0,2,0,0
1287,Manuel Tejada,26,0,2,0,0
1287,Jason White,23,0,2,0,0
1287,Phil Whitesell,26,0,2,0,0
1287,David Wright,17,0,2,0,0
1287,Robert Wright,19,0,2,0,0
1316,Remiginsz Adamek,,0,1,0,0
1316,Thomas Andersson,23,0,1,0,0
1316,Frantisek Babej,17,0,1,0,0
1316,Attila Babos,21,0,1,0,0
1316,Bill Ball,,0,1,0,0
1316,Kornel Bardoczky,19,0,1,0,0
1316,Albert Bassas,20,0,1,0,0
1316,Iain Bates,18,0,1,0,0
1316,Kai Becker,,0,1,0,0
1316,Rickey Becker,,0,1,0,0
1316,Alexei Belov,25,0,1,0,0
1316,Colin Bennett,21,0,1,0,0
1316,Yalin Bilgin,19,0,1,0,0
1316,Andrej Bizjak,18,0,1,0,0
1316,Peter Bjornlund,24,0,1,0,0
1316,Dino Bohm,21,0,1,0,0
1316,Gog Boonswang,23,0,1,0,0
1316,Ladislav Borbely,21,0,1,0,0
1316,Zoltan Boroczky,18,0,1,0,0
1316,Gabor Bota,,0,1,0,0
1316,Michael Boulding,21,0,1,0,0
1316,Cristian Brandi,27,0,1,0,0
1316,Andrew Bronneberg,18,0,1,0,0
1316,Ricardo Camargo,29,0,1,0,0
1316,Alexandre Cancado,,0,1,0,0
1316,Dan Cantwell,,0,1,0,0
1316,Lenin Cardenas,19,0,1,0,0
1316,Helder Carvalho,18,0,1,0,0
1316,Matteo Cecchetti,22,0,1,0,0
1316,Vikrant Chadha,19,0,1,0,0
1316,Carl Chang,28,0,1,0,0
1316,Chee Yen Chen,,0,1,0,0
1316,Genius Chidzikwe,17,0,1,0,0
1316,Joel Christensen,17,0,1,0,0
1316,Tomas Cibulec,19,0,1,0,0
1316,Tim Clark,34,0,1,0,0
1316,Andrew Cochrane,19,0,1,0,0
1316,Grant Connell,31,0,1,0,0
1316,Guillermo Coria,15,0,1,0,0
1316,Matteo Cornali,21,0,1,0,0
1316,Jaime Cortes,31,0,1,0,0
1316,Brandon Coupe,25,0,1,0,0
1316,Nick Crowell,19,0,1,0,0
1316,Marco Danelli,20,0,1,0,0
1316,Peter Dani,20,0,1,0,0
1316,Otavio Della,28,0,1,0,0
1316,Dejan Djokic,16,0,1,0,0
1316,Nebojsa Djordjevic,24,0,1,0,0
1316,Daniel Dolbea,21,0,1,0,0
1316,Brian Dunn,23,0,1,0,0
1316,Marek Durski,,0,1,0,0
1316,Rodrigo Echagaray,19,0,1,0,0
1316,Ariel Eisenberg,19,0,1,0,0
1316,Adli El Shafei,,0,1,0,0
1316,Yavuz Erkangil,,0,1,0,0
1316,John Falbo,28,0,1,0,0
1316,Remus Farcas,25,0,1,0,0
1316,Alfredo Fernandez,22,0,1,0,0
1316,Vitor Ferreira,17,0,1,0,0
1316,Goncalo Figueiredo,16,0,1,0,0
1316,Andrew Florent,26,0,1,0,0
1316,Marcus Fluitt,21,0,1,0,0
1316,Valentin Frieden,26,0,1,0,0
1316,Guillermo Genovart,,0,1,0,0
1316,Nikola Gnjatovic,17,0,1,0,0
1316,Andre Goransson,23,0,1,0,0
1316,Miloslav Grolmus,16,0,1,0,0
1316,Eloy Guerrero,19,0,1,0,0
1316,Andres Guzman,,0,1,0,0
1316,Jerome Haehnel,16,0,1,0,0
1316,Min-Kyu Han,24,0,1,0,0
1316,Peter Handoyo,17,0,1,0,0
1316,Nikolaj Hansen,20,0,1,0,0
1316,Brandon Hawk,17,0,1,0,0
1316,William Herbert,19,0,1,0,0
1316,Jakub Herm-Zahlava,17,0,1,0,0
1316,Gregg Hill,34,0,1,0,0
1316,Seth Hoffman,,0,1,0,0
1316,Mattias Hoglund,20,0,1,0,0
1316,Caspert Huiberts,21,0,1,0,0
1316,Ji-Heon Im,,0,1,0,0
1316,Anton Ivanov,,0,1,0,0
1316,Nemanja Ivic,17,0,1,0,0
1316,Goran Jankovic,21,0,1,0,0
1316,Anders Jarryd,35,0,1,0,0
1316,Ming Jia,,0,1,0,0
1316,Mirko Jovanovic,17,0,1,0,0
1316,Ikuto Kanenaka,16,0,1,0,0
1316,Ivo Karlovic,18,0,1,0,0
1316,Andreas Kauntz,17,0,1,0,0
1316,David Kepka,18,0,1,0,0
1316,Sultan Khalfan,20,0,1,0,0
1316,Kevin Kim,18,0,1,0,0
1316,Nitten Kirrtane,23,0,1,0,0
1316,Jan Kodes Jr.,25,0,1,0,0
1316,Sven Koehler,22,0,1,0,0
1316,Rafael Kompatscher,18,0,1,0,0
1316,Trant Krepelka,17,0,1,0,0
1316,Sebastien Lami,20,0,1,0,0
1316,Daniel Langre,16,0,1,0,0
1316,Ford Lankford,,0,1,0,0
1316,Henri Leconte,34,0,1,0,0
1316,Guillaume Legat,20,0,1,0,0
1316,Joad Leite,22,0,1,0,0
1316,Alain Lemaitre,28,0,1,0,0
1316,Michael Logarzo,18,0,1,0,0
1316,Christopher Lopez,,0,1,0,0
1316,Marcus Lund,19,0,1,0,0
1316,Paul Maggs,19,0,1,0,0
1316,Dejan Marinkovic,,0,1,0,0
1316,Stephane Martinez,22,0,1,0,0
1316,Dimitri Mazur,17,0,1,0,0
1316,George McGill,,0,1,0,0
1316,Simon Merrin,20,0,1,0,0
1316,Jean-Francois Merven,,0,1,0,0
1316,Pablo Minutella,26,0,1,0,0
1316,Michael Misa,23,0,1,0,0
1316,Toshitsugu Mori,,0,1,0,0
1316,Rick Naumoff,,0,1,0,0
1316,Adam Neal,,0,1,0,0
1316,Noah Newman,,0,1,0,0
1316,Timo Nigri,18,0,1,0,0
1316,Anthony Old,20,0,1,0,0
1316,Robert Orlik,23,0,1,0,0
1316,Benjamin Osterbrink,19,0,1,0,0
1316,Petr Paroulek,26,0,1,0,0
1316,Andrey Pavlov,20,0,1,0,0
1316,Frederic Petitjean,21,0,1,0,0
1316,Remy Pop,,0,1,0,0
1316,Ciprian Popa,18,0,1,0,0
1316,Goran Prpic,33,0,1,0,0
1316,Ivan Prskalo,20,0,1,0,0
1316,Ganisher Rachmatullaeve,,0,1,0,0
1316,Djordje Radulovic,,0,1,0,0
1316,Vinod Ramachandran,,0,1,0,0
1316,Dave Randall,30,0,1,0,0
1316,Omer Rashid,25,0,1,0,0
1316,Tertius Reynders,,0,1,0,0
1316,Larbi Rharnit,21,0,1,0,0
1316,David Riesinger,,0,1,0,0
1316,Will Ritter,28,0,1,0,0
1316,Alex Roberman,,0,1,0,0
1316,Roberto Rodriguez Vazquez,27,0,1,0,0
1316,Doug Root,19,0,1,0,0
1316,Joao Roque,25,0,1,0,0
1316,Leandro Rosa,19,0,1,0,0
1316,Derrick Rostagno,31,0,1,0,0
1316,Michael Russell,19,0,1,0,0
1316,Nicolas Sabas,25,0,1,0,0
1316,Gregg Saffery,24,0,1,0,0
1316,Roland Santos,28,0,1,0,0
1316,Burkhard Scholz,28,0,1,0,0
1316,Michael Schuster,,0,1,0,0
1316,Cristian Segni,,0,1,0,0
1316,Mark Sibilla,22,0,1,0,0
1316,Fernando Sierra,20,0,1,0,0
1316,Fabio Silberberg,28,0,1,0,0
1316,Ramsey Smith,18,0,1,0,0
1316,Tiago Sousa,18,0,1,0,0
1316,Daniel Souza,22,0,1,0,0
1316,Tanakorn Srichaphan,29,0,1,0,0
1316,Alex Sueur,,0,1,0,0
1316,Donny Susetyo,23,0,1,0,0
1316,Saif-Ud-Din Syed,,0,1,0,0
1316,Philippe Sylvestre,24,0,1,0,0
1316,Kiyotaka Tachibana,37,0,1,0,0
1316,Ryota Taguchi,16,0,1,0,0
1316,Christian Tambue,22,0,1,0,0
1316,Francisco Tarazona,16,0,1,0,0
1316,Mohammad Reza Tavakoli,25,0,1,0,0
1316,Jackson Thazar,29,0,1,0,0
1316,Sacha Thoma,18,0,1,0,0
1316,Brad Thyroff,24,0,1,0,0
1316,Melvin Tong,22,0,1,0,0
1316,Tai Tsuchiya,18,0,1,0,0
1316,Jamie Turturici,26,0,1,0,0
1316,Balasz Vaci,,0,1,0,0
1316,Rodolfo Varela,20,0,1,0,0
1316,Mohamed Wafa,19,0,1,0,0
1316,Daniel Wajnberg,17,0,1,0,0
1316,Philip Warler,27,0,1,0,0
1316,Neil Watts,18,0,1,0,0
1316,Paul Wekesa,30,0,1,0,0
1316,Dougal Williams,23,0,1,0,0
1316,Nick Williams,,0,1,0,0
1316,Ralf Wilmink,18,0,1,0,0
1316,Clifton Wong,,0,1,0,0
1316,Pawel Yakounine,,0,1,0,0
1316,Mansour Yakyhaev,,0,1,0,0
1316,Sergei Yaroshenko,20,0,1,0,0
1316,Rodrigo Yoshimoto,,0,1,0,0
1316,Greg Zgola,,0,1,0,0
1509,Keith Evans,28,0,2,0,0
