Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
665,Hernan Gumy,19,0,0,0,0
665,Brandon Walters,,0,0,0,0
668,James Lenton,21,0,0,0,0
669,Brendan Curry,19,0,0,0,0
670,Michael Daniel,25,0,0,0,0
670,Otavio Della,21,0,0,0,0
670,David Wells-Roth,21,0,0,0,0
673,Qiang-Hua Meng,,0,0,0,0
674,Denis Langaskens,24,0,0,0,0
675,Joakim Bengtsson,,0,0,0,0
675,Leeh Bienkowski,,0,0,0,0
675,Jason Goodall,24,0,0,0,0
675,Gregg Hill,28,0,0,0,0
675,Eduardo Oncins,26,0,0,0,0
675,Tibor Toth,22,0,0,0,0
675,Fernon Wibier,20,0,0,0,0
675,Yasufumi Yamamoto,19,0,0,0,0
684,Sascha Bandermann,19,0,0,0,0
684,Tanakorn Srichaphan,22,0,0,0,0
686,Seung-Ho Ji,23,0,0,0,0
687,Tom Mercer,26,0,0,0,0
688,Sandro Della Piana,22,0,0,0,0
688,Mathias Huning,21,0,0,0,0
688,Bernardo Mota,19,0,0,0,0
688,Sergio Sarli,20,0,0,0,0
692,Diego Del Rio,18,0,0,0,0
692,Alfonso Fernandez-Fermoselle,19,0,0,0,0
692,Juan-Luis Rascon-Lope,20,0,0,0,0
695,Brent Haygarth,23,0,0,0,0
696,Ty Tucker,20,0,0,0,0
697,Roberto Raffa,,0,0,0,0
698,Mark Leschly,,0,0,0,0
698,Oscar Ortiz,17,0,0,0,0
698,Danilo Pila,,0,0,0,0
701,Jeff Cathrall,23,0,0,0,0
702,Noam Behr,15,0,0,0,0
703,Steve Cornelissen,,0,0,0,0
703,Hector Moretti,18,0,0,0,0
703,Khalid Outaleb,27,0,0,0,0
703,Greg Rusedski,17,0,0,0,0
703,Roland So,,0,0,0,0
703,Greg Van Emburgh,24,0,0,0,0
709,Robert Pellizzi,26,0,0,0,0
710,Nick Adams,18,0,0,0,0
710,Shigefusa Kanroji,,0,0,0,0
712,Emanuel Couto,17,0,0,0,0
713,Bonit Wiryawan,23,0,0,0,0
714,Roberto Jabali,20,0,0,0,0
715,Markus Hintermeier,,0,0,0,0
715,Murphy Jensen,22,0,0,0,0
715,Alex O'Brien,21,0,0,0,0
718,Johan Donar,25,0,0,0,0
718,Gustavo Espinosa,,0,0,0,0
718,Stephane Huet,19,0,0,0,0
718,Asif Ismail,20,0,0,0,0
718,Razvan Itu,21,0,0,0,0
718,Chi-Wan Kim,22,0,0,0,0
718,Jozsef Krocsko,22,0,0,0,0
718,Dong-Hwan Lee,,0,0,0,0
718,Yann Lefebvre,,0,0,0,0
718,Goran Mihajlovic,,0,0,0,0
718,Guillermo Minutella,,0,0,0,0
718,Srdan Muskatirovic,,0,0,0,0
718,Alex Nizet,24,0,0,0,0
718,Kyrian Nwokedi,,0,0,0,0
718,Aleco Preovolas,,0,0,0,0
718,Nicolas Romero,,0,0,0,0
718,Mikael Tillstrom,19,0,0,0,0
735,Eric Amend,25,0,0,0,0
736,Vijay Amritraj,37,0,0,0,0
736,Rene Hanak,17,0,0,0,0
736,Andreas Lesch,25,0,0,0,0
736,Larry Stefanki,33,0,0,0,0
740,Stephen Gleeson,17,0,0,0,0
740,Kimmo Hurme,,0,0,0,0
740,Scott Morse,24,0,0,0,0
740,Dave Randall,23,0,0,0,0
740,Pasi Virtanen,26,0,0,0,0
740,Carlos Zwetsch,19,0,0,0,0
746,Jeff Neuman,23,0,0,0,0
747,Andrew Florent,20,0,0,0,0
748,Stefan Fueg,26,0,0,0,0
748,Andrew Thurstone,,0,0,0,0
748,Americo Tupi Venero,19,0,0,0,0
748,Patrik Wennberg,22,0,0,0,0
748,Jiu-Hua Zhang,21,0,0,0,0
753,Shai Friedman,,0,0,0,0
754,Ian Aler,25,0,0,0,0
754,Ugo Biagianti,23,0,0,0,0
754,Robert Jan Bierens,,0,0,0,0
754,Kenneth Carlsen,17,0,0,0,0
754,Pierpaolo Gianfaldoni,,0,0,0,0
754,Marc-Kevin Goellner,20,0,0,0,0
754,Torsten Park,,0,0,0,0
761,Cristian Brandi,20,0,0,0,0
761,Pablo Campana,18,0,0,0,0
761,John Carras,24,0,0,0,0
761,Juan Garat,17,0,0,0,0
761,Mark Joachim,17,0,0,0,0
761,John Marinov,,0,0,0,0
761,Milko Petkov,19,0,0,0,0
768,Alexandre Chamereau,,0,0,0,0
768,Bartlomiej Dabrowski,18,0,0,0,0
768,Vincenzo Santopadre,19,0,0,0,0
768,James Schor,25,0,0,0,0
772,Doug Burke,27,0,0,0,0
772,Victor Caldarelli,,0,0,0,0
772,Juan Gisbert Sr,48,0,0,0,0
772,Sebastien Hette,,0,0,0,0
772,Robert Janecek,18,0,0,0,0
772,Robbie Koenig,19,0,0,0,0
772,Bertrand Lacombe,,0,0,0,0
772,Jin-So Lee,,0,0,0,0
772,Enrique Perez-Cassarino,,0,0,0,0
772,Guillermo Rivas,27,0,0,0,0
772,Hitoshi Shirato,32,0,0,0,0
772,Scott Smith,22,0,0,0,0
772,Reto Staubli,,0,0,0,0
772,Hidehiko Tanizawa,,0,0,0,0
772,Simon Touzil,18,0,0,0,0
787,Cary Cohenour,23,0,0,0,0
787,Jamie Holmes,17,0,0,0,0
789,Michael Joyce,18,0,0,0,0
789,Giovanni Lelli Mami,,0,0,0,0
789,Alain Lemaitre,22,0,0,0,0
792,Cliff Retief,,0,0,0,0
793,Owen Casey,21,0,0,0,0
793,German Puentes,18,0,0,0,0
795,Amirben Barua,,0,0,0,0
795,Fabian Blengino,,0,0,0,0
795,Anders Haaseth,22,0,0,0,0
795,David Ireland,19,0,0,0,0
795,Michael Karbacher,,0,0,0,0
795,Paul Kilderry,17,0,0,0,0
795,Aleksandar Kitinov,20,0,0,0,0
795,Miles MacLagan,16,0,0,0,0
795,Guillaume Marx,18,0,0,0,0
795,Jose A. Moreno,,0,0,0,0
795,Francisco Pinto,,0,0,0,0
795,Ciprian Petre Porumb,20,0,0,0,0
795,Brad Properjohn,,0,0,0,0
795,John Rigas,,0,0,0,0
795,Julian Stamatov,,0,0,0,0
795,Ulf Stenlund,24,0,0,0,0
795,Worapol Thongkamcho,,0,0,0,0
795,Magnus Tideman,27,0,0,0,0
795,Kevin Ullyett,18,0,0,0,0
795,Unknown Unknown,,0,0,0,0
815,Pedro Alatorre,20,0,0,0,0
816,Steve Bickham,25,0,0,0,0
816,Adriano Ferreira,17,0,0,0,0
816,Markus Gau,26,0,0,0,0
816,Filippo Grasso,,0,0,0,0
816,Robert Henderson,,0,0,0,0
816,Alex Lopez Moron,20,0,0,0,0
816,Emmanuel Marmillod,19,0,0,0,0
816,Adrian Morgan,21,0,0,0,0
816,Juan Olivert,21,0,0,0,0
816,Juha Pesola,,0,0,0,0
816,Marten Renstrom,19,0,0,0,0
816,Tom Vanhoudt,18,0,0,0,0
816,Mauriceo Yoma,,0,0,0,0
816,Jin-Sun Yoo,28,0,0,0,0
830,Jon Ireland,23,0,0,0,0
831,Greg Holmes,27,0,0,0,0
832,Jeff Greenwald,24,0,0,0,0
832,Gerardo Martinez,21,0,0,0,0
832,Marcelo Rebolledo,19,0,0,0,0
832,Cristiano Testa,17,0,0,0,0
836,Marius Barnard,22,0,0,0,0
836,Thomas Bischof,,0,0,0,0
836,Stefano Caroni,,0,0,0,0
836,Seong-Hoon Choi,,0,0,0,0
836,Daniel Courcol,21,0,0,0,0
836,Catao De Souza,,0,0,0,0
836,Herald Digel,,0,0,0,0
836,Oleksandr Dolgopolov Sr.,26,0,0,0,0
836,Grant Doyle,17,0,0,0,0
836,James Edwards,,0,0,0,0
836,Mark Farren,,0,0,0,0
836,Rudolf Fekete,,0,0,0,0
836,Gonzalo Fernandez,20,0,0,0,0
836,Valentin Frieden,20,0,0,0,0
836,Nils Holm,21,0,0,0,0
836,Tomasz Iwanski,22,0,0,0,0
836,Sean Karam,21,0,0,0,0
836,Olivier Launo,,0,0,0,0
836,Miguel Merz,,0,0,0,0
836,Young Min Kwon,26,0,0,0,0
836,Ed Nagel,26,0,0,0,0
836,Gisbert Pauli,,0,0,0,0
836,Jens Peter,25,0,0,0,0
836,Paul Ricar,20,0,0,0,0
836,Adam Skrzypczak,17,0,0,0,0
861,Andres Alarcon,,0,0,0,0
861,Paul Areh,,0,0,0,0
861,Segun Balogun,,0,0,0,0
861,Kenneth Lee,,0,0,0,0
861,Clinton Marsh,19,0,0,0,0
861,Mark Merklein,18,0,0,0,0
861,Alfonso Mora,26,0,0,0,0
861,Remi Osho,31,0,0,0,0
869,Carlos Bustos,,0,0,0,0
869,David Dilucia,21,0,0,0,0
869,Andrew Foster,19,0,0,0,0
869,Sergio Gomez-Barrio,20,0,0,0,0
869,Gustavo Guerrero,31,0,0,0,0
869,Yuval Karutzi,21,0,0,0,0
869,Alexander Lindholm,21,0,0,0,0
869,Laszlo Markovits,20,0,0,0,0
869,Rodrigo Navarro,17,0,0,0,0
869,Frank Rieker,,0,0,0,0
869,Ignace Rotman,,0,0,0,0
869,Luis Ruette,,0,0,0,0
869,Tetsuya Sato,,0,0,0,0
869,Veerawah Selvam,,0,0,0,0
869,Tomas Weindorfer,,0,0,0,0
884,John-Laffnie de Jager,18,0,0,0,0
884,Rodrigo Faria,,0,0,0,0
886,Carlos Engel,,0,0,0,0
886,Jose Nunes,23,0,0,0,0
886,Cary Sochin,25,0,0,0,0
886,Reinhard Wawra,18,0,0,0,0
890,Chris Bailey,22,0,0,0,0
890,Andrea Gaudenzi,17,0,0,0,0
892,John Barton,18,0,0,0,0
892,Bill Behrens,20,0,0,0,0
892,Tjerk Bogtstra,,0,0,0,0
892,Manuel Bonati,,0,0,0,0
892,Jeff Brown,24,0,0,0,0
892,Mario Comanescu,,0,0,0,0
892,Roberto Conti,23,0,0,0,0
892,Nevio Devide,24,0,0,0,0
892,Ernesto Diaz,18,0,0,0,0
892,Brett Dickinson,28,0,0,0,0
892,Daniel Dobre,,0,0,0,0
892,Doug Eisenman,22,0,0,0,0
892,Marcelo Ferlin,,0,0,0,0
892,Tom Furukrantz,,0,0,0,0
892,Fernando Garcia-Lleo,24,0,0,0,0
892,Silviu Gorgan,,0,0,0,0
892,Johnny Goudenbour,27,0,0,0,0
892,Karoly Gyorgy,,0,0,0,0
892,York Heidenreich,,0,0,0,0
892,Wilfredo Henery,,0,0,0,0
892,Mark Hlawaty,20,0,0,0,0
892,Dirk Hortian,,0,0,0,0
892,Manfred Jungnitsch,33,0,0,0,0
892,Adam Kework,,0,0,0,0
892,Darren Kirk,22,0,0,0,0
892,Nicolas Kischkewitz,16,0,0,0,0
892,Robert Kraus,20,0,0,0,0
892,Karol Kucera,17,0,0,0,0
892,William Laban,,0,0,0,0
892,Brent Larkham,19,0,0,0,0
892,Orlando Lourenco,,0,0,0,0
892,Dante Magnoni,,0,0,0,0
892,Jake Martyn,22,0,0,0,0
892,Jordi Mas,19,0,0,0,0
892,Tarquin Maylam,23,0,0,0,0
892,Christoph Sr Muller,19,0,0,0,0
892,Sergio Naufel,,0,0,0,0
892,Dane Nebel,,0,0,0,0
892,Manuel Nicolae,,0,0,0,0
892,Sebastian Pacheco,19,0,0,0,0
892,Enrico Piperno,,0,0,0,0
892,Ernesto Ponce,18,0,0,0,0
892,Cedric Raynaud,,0,0,0,0
892,Paul Robinson,17,0,0,0,0
892,Jose Ramon Roca,,0,0,0,0
892,Martin Rodriguez,21,0,0,0,0
892,Johan Sandberg,20,0,0,0,0
892,Carlo Santoro,16,0,0,0,0
892,Davide Scala,19,0,0,0,0
892,Ofer Sela,18,0,0,0,0
892,Michael Stump,,0,0,0,0
892,Johan Sunnemark,,0,0,0,0
892,Masayoshi Takeyari,,0,0,0,0
892,Justedjo Tarik,,0,0,0,0
892,Unknown Unknown,,0,0,0,0
892,Pavel Vizner,20,0,0,0,0
892,Fredrik Waern,25,0,0,0,0
892,Alexander Windisch,,0,0,0,0
950,Matthew MacMahon,,0,0,0,0
950,Tim Pawsat,27,0,0,0,0
950,Juan Pablo Queirolo,25,0,0,0,0
950,Donny Susetyo,17,0,0,0,0
950,Deddy Tedjamukti,,0,0,0,0
950,Peter Tramacchi,20,0,0,0,0
956,Joern Grunewald,,0,0,0,0
956,Claudio Rigagnoli,,0,0,0,0
956,Ricardo Sanchez-Rueda,31,0,0,0,0
956,Davide Sanguinetti,18,0,0,0,0
956,Shinya Tanaka,,0,0,0,0
961,Dean Botha,27,0,0,0,0
961,Glenn Dickerson,23,0,0,0,0
961,Claus Duppe,,0,0,0,0
961,Janne Vilhunen,,0,0,0,0
965,Ruben Alvarenga,,0,0,0,0
965,Chad Andrews,,0,0,0,0
965,Stephane Andriolo,,0,0,0,0
965,Kodzo Apeti,,0,0,0,0
965,Colin Beecher,20,0,0,0,0
965,Warren Brooks,,0,0,0,0
965,Jaroslav Cestr,,0,0,0,0
965,Lior Dahan,15,0,0,0,0
965,Aurel Damian,,0,0,0,0
965,Arkie Engle,25,0,0,0,0
965,Avi Fadlun,,0,0,0,0
965,Remus Farcas,19,0,0,0,0
965,Michael Feldbausch,,0,0,0,0
965,Jean Fisette,,0,0,0,0
965,Patrick Flynn,22,0,0,0,0
965,Joel Hoffman,32,0,0,0,0
965,Brad Koontz,24,0,0,0,0
965,Ilou Lonfo,17,0,0,0,0
965,Angel Luis Lopez Guillen,,0,0,0,0
965,Won-Geun Na,,0,0,0,0
965,Markus Nacke,,0,0,0,0
965,Yves N'Goran,,0,0,0,0
965,Fermin Novillo,19,0,0,0,0
965,Michael Oberleitner,24,0,0,0,0
965,Yoshikazu Okada,,0,0,0,0
965,Mike Oosterveen,,0,0,0,0
965,Thomas Prerovsky,,0,0,0,0
965,Rodolfo Ramos-Paganini,20,0,0,0,0
965,Edson Raw,,0,0,0,0
965,Ruslan Raynov,,0,0,0,0
965,Alex Rouse,,0,0,0,0
965,Nicolas Sabas,18,0,0,0,0
965,Douglas Sachs,22,0,0,0,0
965,Shlomo Shemesh,,0,0,0,0
965,Pier Squillari,15,0,0,0,0
965,Tom Toomey,,0,0,0,0
965,Mike Van Den Berg,,0,0,0,0
1002,Tino Anda,22,0,0,0,0
1002,Jaromir Becka,27,0,0,0,0
1002,Ulices Cerda,,0,0,0,0
1002,Mario Cleto,,0,0,0,0
1002,Brad Drewett,32,0,0,0,0
1002,Glen Eaton,,0,0,0,0
1002,Garry Engleman,21,0,0,0,0
1002,Andreas Fikas,,0,0,0,0
1002,Clavdio Galoppini,,0,0,0,0
1002,Janne Holtari,21,0,0,0,0
1002,Charles Honey,29,0,0,0,0
1002,Mark Hopkins,,0,0,0,0
1002,Clayton Johnson,,0,0,0,0
1002,Vuk Jovanovic,18,0,0,0,0
1002,Peter Kerekes,,0,0,0,0
1002,Janne Kiilavirta,,0,0,0,0
1002,Ruben Lamothe,27,0,0,0,0
1002,Todd Larkham,16,0,0,0,0
1002,Julio Noriega,,0,0,0,0
1002,Chang-Hee Park,20,0,0,0,0
1002,Mikael Pernfors,27,0,0,0,0
1002,Roger Pettersson,,0,0,0,0
1002,Long Phan,,0,0,0,0
1002,Andrew Richardson,17,0,0,0,0
1002,Paul Scholtz,,0,0,0,0
1002,Darryl Shapiro,,0,0,0,0
1002,Takayoshi Shibuya,,0,0,0,0
1002,Harold Solomon,38,0,0,0,0
1002,Chuck Swayne,25,0,0,0,0
1002,Tjahjono Tjahjono,27,0,0,0,0
1002,Oliver Trott,,0,0,0,0
1002,Michael Walker,25,0,0,0,0
1034,Grant Adams,,0,0,0,0
1034,Roberto Alvarez,20,0,0,0,0
1034,Ikponwonsa Amandin,,0,0,0,0
1034,Anand Amritraj,39,0,0,0,0
1034,James Anukam,,0,0,0,0
1034,John Atiomo,,0,0,0,0
1034,Juan Avendano,30,0,0,0,0
1034,Xavier Avila,17,0,0,0,0
1034,Mark Bailey,,0,0,0,0
1034,Clinton Banducci,22,0,0,0,0
1034,Russell Barlow,28,0,0,0,0
1034,Ivan Baron,18,0,0,0,0
1034,Nick Barone,,0,0,0,0
1034,Vincent Baudat,11,0,0,0,0
1034,Mark Billone,,0,0,0,0
1034,Valerio Boccitto,,0,0,0,0
1034,Alessandro Bosic,,0,0,0,0
1034,Craig Boynton,26,0,0,0,0
1034,Sven Brandau,,0,0,0,0
1034,Emmanuel Brard,,0,0,0,0
1034,Gregor Breznik,,0,0,0,0
1034,Mike Brown,22,0,0,0,0
1034,Roland Burtscher,21,0,0,0,0
1034,Dacio Campos,27,0,0,0,0
1034,Christian Camradt,,0,0,0,0
1034,Elson Cantuaria,22,0,0,0,0
1034,Erik Casas,16,0,0,0,0
1034,Ricardo Cayola,,0,0,0,0
1034,Jeff Chiang,22,0,0,0,0
1034,Ki-Ju Chung,,0,0,0,0
1034,Chris Cocotos,,0,0,0,0
1034,Elias Coelho,,0,0,0,0
1034,Jesus Colas,29,0,0,0,0
1034,David Collins,,0,0,0,0
1034,Ricardo Colombini,,0,0,0,0
1034,Stefano Colombo,,0,0,0,0
1034,Mike Conroy,29,0,0,0,0
1034,Joao Couto,,0,0,0,0
1034,Gildardo Cuartas,,0,0,0,0
1034,Dean Danzi,,0,0,0,0
1034,Johan De Beer,19,0,0,0,0
1034,Alex De Felipe,,0,0,0,0
1034,Genaro De Leon,,0,0,0,0
1034,Mark Draper,20,0,0,0,0
1034,Emeka Elechi,,0,0,0,0
1034,Clinton Ferreira,22,0,0,0,0
1034,Andreas Fink,,0,0,0,0
1034,Alessandro Fornaro,,0,0,0,0
1034,Oliver Freund,28,0,0,0,0
1034,Jaime Frontera,,0,0,0,0
1034,Chris Gambino,,0,0,0,0
1034,Paul Gastonguay,,0,0,0,0
1034,Christopher Gillis,,0,0,0,0
1034,Julio Goes,35,0,0,0,0
1034,Thomas Gollwitzer,24,0,0,0,0
1034,Tad Grattan,,0,0,0,0
1034,Jeff Gross,,0,0,0,0
1034,Abdelhak Hameurlaine,19,0,0,0,0
1034,Dimitru Haradau,,0,0,0,0
1034,Tal Harel,,0,0,0,0
1034,Rolf Harrison,,0,0,0,0
1034,Jan Havel,18,0,0,0,0
1034,Johnaton Haycock,,0,0,0,0
1034,Stefan Heckmanns,27,0,0,0,0
1034,James Hevron,,0,0,0,0
1034,Yuval Hirsch,,0,0,0,0
1034,David Hopper,,0,0,0,0
1034,Lukas Hovorka,,0,0,0,0
1034,Alistair Hunt,18,0,0,0,0
1034,Tom Ikpa,,0,0,0,0
1034,David Imonitie,36,0,0,0,0
1034,Hiroki Ishii,19,0,0,0,0
1034,Rodney Jacks,,0,0,0,0
1034,Javier Jadue,,0,0,0,0
1034,Dae-Sung Jin,,0,0,0,0
1034,Jesper Joergensen,,0,0,0,0
1034,Jett Jones,,0,0,0,0
1034,Juan Rathman Jousef,,0,0,0,0
1034,George Kalovelonis,31,0,0,0,0
1034,Steven Kangwa,,0,0,0,0
1034,Shoji Katoh,,0,0,0,0
1034,Seong-Kon Kim,21,0,0,0,0
1034,Pasi Kinnunen,,0,0,0,0
1034,Ehud Kish,,0,0,0,0
1034,Dave Klembith,23,0,0,0,0
1034,Tae-Hee Kong,20,0,0,0,0
1034,Zoltan Krasznai,,0,0,0,0
1034,Sule Ladipo,16,0,0,0,0
1034,Yassine Lalaoui,,0,0,0,0
1034,Akash Lamba,,0,0,0,0
1034,Lars Lampe,,0,0,0,0
1034,Andras Lanyi,21,0,0,0,0
1034,Luis Largacha,,0,0,0,0
1034,Krassimir Lazarov,25,0,0,0,0
1034,Mike Lee,28,0,0,0,0
1034,Victor Lopez,,0,0,0,0
1034,Michel Lunesu,,0,0,0,0
1034,Paulo Machado,,0,0,0,0
1034,Paul Mancini,,0,0,0,0
1034,Andres Marco,,0,0,0,0
1034,Mark Markov,22,0,0,0,0
1034,Daniel Marting,22,0,0,0,0
1034,Andrei Medvedev,16,0,0,0,0
1034,Mitch Michulka,21,0,0,0,0
1034,Johan Milbrimk,,0,0,0,0
1034,Abdul Kahar Mim,,0,0,0,0
1034,Pablo Minutella,20,0,0,0,0
1034,Daniel Montes De Oca,28,0,0,0,0
1034,Nuno Mota,,0,0,0,0
1034,Ernesto Munoz De Cote,,0,0,0,0
1034,Joaquin Munoz-Hernandez,16,0,0,0,0
1034,Jean Nabi,,0,0,0,0
1034,Viktor Nagy,19,0,0,0,0
1034,Gaurav Natekar,18,0,0,0,0
1034,Ulli Nganga,20,0,0,0,0
1034,Claude N'Goran,16,0,0,0,0
1034,Shigeyuki Nishio,36,0,0,0,0
1034,Ciro Nishiyama,,0,0,0,0
1034,Carlos Oliveira,14,0,0,0,0
1034,William O'Neil,,0,0,0,0
1034,Jordi Ortiga,,0,0,0,0
1034,Brian Page,24,0,0,0,0
1034,Bent-Ove Pedersen,23,0,0,0,0
1034,Peter Peham,,0,0,0,0
1034,Jiri Pelikan,20,0,0,0,0
1034,Michael Penman,,0,0,0,0
1034,Robert Phillips,25,0,0,0,0
1034,Tony Pipa,,0,0,0,0
1034,Panomkorn Pladchunil,,0,0,0,0
1034,Adrian Popovici,,0,0,0,0
1034,Dusan Prchlik,,0,0,0,0
1034,Wentzel Pretorius,,0,0,0,0
1034,Patricio Quijano,,0,0,0,0
1034,Jacques Radoux,,0,0,0,0
1034,Raul Ranzinger,,0,0,0,0
1034,Daniel Reig,,0,0,0,0
1034,Sergio Rico,,0,0,0,0
1034,Javier Ruiz,,0,0,0,0
1034,Frank Salazar,,0,0,0,0
1034,Gunnar Salumaa,21,0,0,0,0
1034,David Salvador-Estepa,17,0,0,0,0
1034,Wittaya Samrej,,0,0,0,0
1034,Mats Sandstrom,,0,0,0,0
1034,Nouhoun Sangare,15,0,0,0,0
1034,Odair Santos,,0,0,0,0
1034,Konrad Schmid,,0,0,0,0
1034,Roberto Sciencia,,0,0,0,0
1034,Rolf Seitz,,0,0,0,0
1034,Marco Seruca,,0,0,0,0
1034,Tim Shadiev,,0,0,0,0
1034,Eddie Siegenthaler,,0,0,0,0
1034,Marko Srdanovic,,0,0,0,0
1034,Naratorn Srichaphan,18,0,0,0,0
1034,Roland Stadler,31,0,0,0,0
1034,Kurt Streeter,,0,0,0,0
1034,Matthew Stroyman,21,0,0,0,0
1034,Mark Styslinger,27,0,0,0,0
1034,Unknown Sulistyono,,0,0,0,0
1034,Arumun Surma,,0,0,0,0
1034,Teddy Tanjung,,0,0,0,0
1034,Derek Tarr,31,0,0,0,0
1034,Carl Turich,22,0,0,0,0
1034,Emmanuel Udozorh,,0,0,0,0
1034,Unknown Unknown,,0,0,0,0
1034,Unknown Unknown,,0,0,0,0
1034,Unknown Unknown,,0,0,0,0
1034,Unknown Unknown,,0,0,0,0
1034,Michel Van Der Sanden,,0,0,0,0
1034,Robert Van't Hof,31,0,0,0,0
1034,Nuno Veiga,,0,0,0,0
1034,Brian Veillette,30,0,0,0,0
1034,Charles-Brent Walker,,0,0,0,0
1034,Fabio Walker,,0,0,0,0
1034,Kim Warwick,38,0,0,0,0
1034,Sulistyo Wibowo,22,0,0,0,0
1034,Tintus Wibowo,,0,0,0,0
