Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
663,Patrik Langvardt,20,0,0,0,0
663,Dante Magnoni,,0,0,0,0
665,Torsten Park,,0,0,0,0
666,Robert Kresberg,,0,0,0,0
666,Cristiano Testa,19,0,0,0,0
668,Luis Valdez,,0,0,0,0
669,Mario Carnevale,25,0,0,0,0
670,Antonio Torregrosa,,0,0,0,0
671,Damir Buljevic,27,0,0,0,0
671,Ingo Kroll,24,0,0,0,0
671,Sebastian Pacheco,21,0,0,0,0
671,Francisco Ruiz,19,0,0,0,0
675,Egberto Caldas,19,0,0,0,0
675,Andreas Ehrnvall,,0,0,0,0
675,Felix Mantilla,18,0,0,0,0
675,Marten Renstrom,20,0,0,0,0
675,Christian Weis,24,0,0,0,0
680,Andrew Bates,21,0,0,0,0
680,Federico Depetris,20,0,0,0,0
680,Johan Kriek,34,0,0,0,0
680,Mose Navarra,18,0,0,0,0
680,Ryuso Tsujino,23,0,0,0,0
685,Ernesto Ponce,20,0,0,0,0
686,Jin-Soo Lee,,0,0,0,0
687,Martijn Bok,19,0,0,0,0
687,Jose Imaz-Ruiz,18,0,0,0,0
687,Milko Petkov,21,0,0,0,0
690,Kevin Werwie,,0,0,0,0
691,Roberto Alvarez,21,0,0,0,0
692,Jorge Martinez-Alonso,,0,0,0,0
693,Igor Kornienko,20,0,0,0,0
694,Luis Ruette,,0,0,0,0
695,Mark Keil,25,0,0,0,0
696,Haruo Nakano,,0,0,0,0
696,Jorgen Nilsson,23,0,0,0,0
698,Hans Priller,,0,0,0,0
699,Gil Kovalski,,0,0,0,0
699,Alexander Windisch,,0,0,0,0
701,Paulino Alonso,19,0,0,0,0
701,Noam Behr,17,0,0,0,0
701,Greg Failla,24,0,0,0,0
701,Axel Hornung,26,0,0,0,0
701,Agustin Mundina,20,0,0,0,0
701,Gisbert Pauli,,0,0,0,0
707,Rodrigo Ferreiro,19,0,0,0,0
707,Stelian Gima,,0,0,0,0
709,Ivan Keskinov,22,0,0,0,0
710,Matt Lucena,23,0,0,0,0
711,Thierry Van Den Daele,26,0,0,0,0
712,Mauricio Aquino,,0,0,0,0
712,Nam-Ju Bae,26,0,0,0,0
712,Juri Margotto,19,0,0,0,0
712,Ricardo Mena,20,0,0,0,0
712,Miguel Olvera,,0,0,0,0
712,Pedro Rebolledo,31,0,0,0,0
712,Andrei Rybalko,20,0,0,0,0
719,Francisco Pinto,,0,0,0,0
719,Cyril Suk,25,0,0,0,0
721,Sascha Bandermann,20,0,0,0,0
721,Nebojsa Djordjevic,19,0,0,0,0
721,Carlos Engel,,0,0,0,0
721,Andrew Florent,21,0,0,0,0
721,Jeroen Heinhuis,,0,0,0,0
721,Mark Joachim,19,0,0,0,0
721,Alex Radulescu,17,0,0,0,0
721,Bonit Wiryawan,24,0,0,0,0
729,Enrique Abaroa,18,0,0,0,0
729,Marcus Ekstrand,,0,0,0,0
729,Janne Kiilavirta,,0,0,0,0
732,Massimo Calvelli,17,0,0,0,0
733,Murphy Jensen,23,0,0,0,0
734,Steven Baldas,18,0,0,0,0
734,Mark Merklein,20,0,0,0,0
734,Jerome Simbozel,23,0,0,0,0
734,Danie Visser,31,0,0,0,0
738,Ken Flach,29,0,0,0,0
739,Marcelo Cesana,17,0,0,0,0
739,Albert Costa,17,0,0,0,0
739,Alessandro Fornaro,,0,0,0,0
739,Anders Haaseth,24,0,0,0,0
739,Ricardo Herrera,,0,0,0,0
739,Fernando Samayoa,19,0,0,0,0
739,Pier Squillari,17,0,0,0,0
746,David Kacharava,,0,0,0,0
747,Shigefusa Kanroji,,0,0,0,0
747,Sylvano Simone,29,0,0,0,0
747,Dennis Van Scheppingen,17,0,0,0,0
747,Glenn Wilson,25,0,0,0,0
751,Markus Nacke,,0,0,0,0
752,Vasco Goncalves,18,0,0,0,0
753,Bjorn Borg,36,0,0,0,0
754,Carlos Gomez-Diaz,23,0,0,0,0
755,Herve Grenier,24,0,0,0,0
755,Markus Hintermeier,,0,0,0,0
755,Gerardo Mirad,25,0,0,0,0
755,Alex Nizet,25,0,0,0,0
755,Huib Troost,21,0,0,0,0
755,James Turner,27,0,0,0,0
755,Srinivasan Vasudevan,30,0,0,0,0
755,Christian Vinck,17,0,0,0,0
764,Gonzalo Fernandez,22,0,0,0,0
765,Shelby Cannon,26,0,0,0,0
766,Gaston Etlis,17,0,0,0,0
766,Remus Farcas,20,0,0,0,0
766,Alexi Filippov,21,0,0,0,0
766,Fredrik Giers,19,0,0,0,0
766,Adam Gusky,,0,0,0,0
766,Gunter Kummermehr,20,0,0,0,0
766,Darek Nowicki,22,0,0,0,0
766,Sofronio Palahang,25,0,0,0,0
766,Tom Toomey,,0,0,0,0
766,Andy Zingman,18,0,0,0,0
766,Joao Zwetsch,24,0,0,0,0
777,Marcus Barbosa,21,0,0,0,0
777,Federico Dondo,21,0,0,0,0
777,Mariano Hood,19,0,0,0,0
777,Marcos Leite,,0,0,0,0
777,Bernd Lenten,,0,0,0,0
777,Jose Nunes,24,0,0,0,0
777,Ty Tucker,22,0,0,0,0
777,Michael Zoricich,,0,0,0,0
785,Thomas Burwell,,0,0,0,0
785,Neville Godwin,17,0,0,0,0
787,Erik Casas,18,0,0,0,0
787,Sebastian Romano,,0,0,0,0
789,Silvio Moine,,0,0,0,0
790,Michael Oberleitner,26,0,0,0,0
791,Jose Alejos,21,0,0,0,0
791,Ugo Biagianti,25,0,0,0,0
793,Bill Behrens,22,0,0,0,0
793,Brett Dickinson,29,0,0,0,0
793,Francois Errard,25,0,0,0,0
793,Ramiro Garcia-Malbran,24,0,0,0,0
793,Pavel Gazda,,0,0,0,0
793,Oliver Gross,19,0,0,0,0
793,Abdelhak Hameurlaine,20,0,0,0,0
793,Arne Kloodt,,0,0,0,0
793,Philippe Moggio,19,0,0,0,0
793,Sascha Petratschek,19,0,0,0,0
793,Jaime Teandon,25,0,0,0,0
793,Sulistyo Wibowo,23,0,0,0,0
805,Daniel Courcol,23,0,0,0,0
805,Paul Rosner,19,0,0,0,0
807,Roberto Carretero,17,0,0,0,0
807,Seong-Hoon Choi,,0,0,0,0
807,Jong-Sam Chung,19,0,0,0,0
807,Steve Cornelissen,,0,0,0,0
807,Joaquin Elola,19,0,0,0,0
807,Falk Fraikin,20,0,0,0,0
807,Pablo Montana,16,0,0,0,0
807,Christoph Parringer,,0,0,0,0
807,Fernando Pautassi,,0,0,0,0
807,Dusan Prchlik,,0,0,0,0
807,Michael Roberts,,0,0,0,0
807,Paul Robinson,18,0,0,0,0
807,Carlos Rojas,20,0,0,0,0
807,Ignace Rotman,,0,0,0,0
807,Suharyadi Suharyadi,,0,0,0,0
807,Milan Trneny,21,0,0,0,0
807,Julian Vespan,21,0,0,0,0
807,Slobodan Vojinovic,22,0,0,0,0
825,Alexis Hombrecher,21,0,0,0,0
825,Robert Phillips,27,0,0,0,0
827,Tim Blondeel,,0,0,0,0
827,Jonathan Cardi,,0,0,0,0
827,Matthias Frisk,,0,0,0,0
827,Matt Hewitt,,0,0,0,0
827,Mike Holten,26,0,0,0,0
827,Matthew MacMahon,,0,0,0,0
827,Gaurav Natekar,20,0,0,0,0
827,Rodrigo Navarro,18,0,0,0,0
827,Manuel Tejada,21,0,0,0,0
836,Gustavo Loaiza,,0,0,0,0
837,Eric Jelen,27,0,0,0,0
838,Enrique Perez-Cassarino,,0,0,0,0
838,Vuk Yovanovic,,0,0,0,0
840,Mark Avedikian,27,0,0,0,0
840,Eric Brunner,19,0,0,0,0
840,Cheon-Jin Choi,,0,0,0,0
840,Michael Flanagan,20,0,0,0,0
840,Laurent Guersan,,0,0,0,0
840,Maxsy Jimenez,,0,0,0,0
840,Sandeep Kirtane,18,0,0,0,0
840,Tae-Hee Kong,22,0,0,0,0
840,Jerome Loustalot,18,0,0,0,0
840,Daiji Morii,,0,0,0,0
840,Jean Nabi,,0,0,0,0
840,Jason Netter,23,0,0,0,0
840,Clement N'Goran,23,0,0,0,0
840,Juan Pablo Queirolo,27,0,0,0,0
840,Alex Rouse,,0,0,0,0
840,Christian Schaffkes,21,0,0,0,0
840,Tjahjono Tjahjono,29,0,0,0,0
857,Scott Brown,,0,0,0,0
857,David Hall,,0,0,0,0
857,Leonardo Pacchiarotti,,0,0,0,0
857,John Sobel,28,0,0,0,0
857,Byron Talbot,28,0,0,0,0
857,Zainuddin Yakin,,0,0,0,0
863,Alexandre Ahr,,0,0,0,0
863,Gerd Albiez,,0,0,0,0
863,Ian Aler,26,0,0,0,0
863,Amit Ben David,,0,0,0,0
863,Tony Bujan,,0,0,0,0
863,David Caballero,17,0,0,0,0
863,Steve Campbell,21,0,0,0,0
863,Mark Ferreira,25,0,0,0,0
863,Paul Garvin,22,0,0,0,0
863,Michael Herb,22,0,0,0,0
863,Joaquin Lopez-San Roman,,0,0,0,0
863,Marcello Molinari,21,0,0,0,0
863,Magnus Nilsson,,0,0,0,0
863,Seung-Kyu Park,20,0,0,0,0
863,Alexander Pfann,25,0,0,0,0
863,Miguel Puig,,0,0,0,0
863,Cesar Reano,18,0,0,0,0
863,Joaquin Revert,19,0,0,0,0
863,Tertius Reynders,,0,0,0,0
863,Joseph Russell,30,0,0,0,0
863,Florin Segarceanu,31,0,0,0,0
863,Vincent Van Gelderen,26,0,0,0,0
863,Johan Van Herck,18,0,0,0,0
886,Ivan Papell,,0,0,0,0
886,Matt Zisette,,0,0,0,0
888,Hernan Chousa,,0,0,0,0
888,Toshihisa Tsuchihashi,26,0,0,0,0
890,Otis Smith,26,0,0,0,0
891,Paul Hand,27,0,0,0,0
891,Peter Peham,,0,0,0,0
893,Cristian Brandi,22,0,0,0,0
893,Clinton Ferreira,24,0,0,0,0
895,Patrick Flynn,24,0,0,0,0
895,Brian Garrow,24,0,0,0,0
897,Thomas Andersen,,0,0,0,0
897,Fabio Beraldo,19,0,0,0,0
897,Ernesto Bottiroli,,0,0,0,0
897,Carlos Claverie,,0,0,0,0
897,Frank Dennhardt,24,0,0,0,0
897,Bruce Derlin,30,0,0,0,0
897,Glen Eaton,,0,0,0,0
897,Halid El Sallawy,,0,0,0,0
897,Stefan Fueg,27,0,0,0,0
897,Clavdio Galoppini,,0,0,0,0
897,Jerome Hanquez,18,0,0,0,0
897,Stefan Kohlmann,,0,0,0,0
897,Robert Kroll,19,0,0,0,0
897,Pavel Kudrnac,18,0,0,0,0
897,Nicolas Lapentti,16,0,0,0,0
897,Donni Leaycraft,24,0,0,0,0
897,Kenneth Lee,,0,0,0,0
897,Stefan Lochbihler,27,0,0,0,0
897,Ilou Lonfo,18,0,0,0,0
897,Ernane Melo,17,0,0,0,0
897,Innocent Modika,,0,0,0,0
897,Eduardo Nicolas,20,0,0,0,0
897,Shigeru Ota,25,0,0,0,0
897,Darren Patten,22,0,0,0,0
897,Ivan Perez,,0,0,0,0
897,Ian Peter-Budge,,0,0,0,0
897,Gonzalo Prida,,0,0,0,0
897,Sebastian Prieto,17,0,0,0,0
897,Gonzalo Rodriguez,19,0,0,0,0
897,Alan Ross,,0,0,0,0
897,Roman Ruppenthal,,0,0,0,0
897,Volker Scherzinger,21,0,0,0,0
897,Ji-Hyeob Shin,21,0,0,0,0
897,Hitoshi Shirato,34,0,0,0,0
897,Orlin Stanoytchev,21,0,0,0,0
897,Michael Tebbutt,21,0,0,0,0
897,Manuel Tolentino,,0,0,0,0
897,Jong-Woong Yoon,18,0,0,0,0
936,Mahesh Bhupathi,18,0,0,0,0
936,Roy Canada,,0,0,0,0
936,Koen Geenen,,0,0,0,0
936,Luis Gonzalez,27,0,0,0,0
936,Karoly Gyorgy,,0,0,0,0
936,Bjorn Jacob,17,0,0,0,0
936,Joseph Lizardo,23,0,0,0,0
936,Fabio Maggi,17,0,0,0,0
936,Sebastien Mattieu,,0,0,0,0
936,Tetsuya Sato,,0,0,0,0
936,Marko Srdanovic,,0,0,0,0
936,Lior Zimmerman,,0,0,0,0
949,Luke Jensen,26,0,0,0,0
949,Gunther Vanderveeren,,0,0,0,0
951,Yu-Hui Lien,22,0,0,0,0
952,Mansour Bahrami,36,0,0,0,0
952,Joel Finnigan,,0,0,0,0
952,James Greenhalgh,17,0,0,0,0
955,Gavin Pfitzner,,0,0,0,0
956,Christophe Delzenne,,0,0,0,0
956,Alberto Gutierrez,23,0,0,0,0
956,Jozsef Krocsko,24,0,0,0,0
956,Alfonso Perez-Penate,,0,0,0,0
960,Yasushi Murishita,,0,0,0,0
961,Roberto Antonini,,0,0,0,0
961,Cyril Buscaglione,20,0,0,0,0
961,Stefano Caroni,,0,0,0,0
961,Hyo-Ik Cho,21,0,0,0,0
961,Dave Clark,27,0,0,0,0
961,David Collins,,0,0,0,0
961,Sergio Corra,24,0,0,0,0
961,Christian De Los Rios,20,0,0,0,0
961,Geronimo Degreef,,0,0,0,0
961,Richard Dellenborg,,0,0,0,0
961,Carlos Di Laura,28,0,0,0,0
961,Carlos Drada,17,0,0,0,0
961,Daniel Dragu,21,0,0,0,0
961,Avi Fadlun,,0,0,0,0
961,Juan Carlos Ferri,,0,0,0,0
961,Marcos Garzo,,0,0,0,0
961,Rob Givone,19,0,0,0,0
961,Mahyar Goodarz,20,0,0,0,0
961,Christopher Grunewald,,0,0,0,0
961,Thomas Harr,,0,0,0,0
961,Tim Henman,18,0,0,0,0
961,Evert-Jan Hulshof,26,0,0,0,0
961,Andrew Ilie,16,0,0,0,0
961,Hiroki Ishii,21,0,0,0,0
961,Andre Janasik,23,0,0,0,0
961,Craig Johnson,,0,0,0,0
961,Curt Josselyn,,0,0,0,0
961,Mohammed Khalid,,0,0,0,0
961,Michael Kohlmann,18,0,0,0,0
961,Carsten Krammenschneider,,0,0,0,0
961,Lars Lampe,,0,0,0,0
961,Juan Lavalle,22,0,0,0,0
961,Sang-Hoon Lee,20,0,0,0,0
961,Denys Maasdorp,29,0,0,0,0
961,Abdel-Aslam Mahmoudi,,0,0,0,0
961,Bernardo Martinez,20,0,0,0,0
961,Boaz Merenstein,22,0,0,0,0
961,Heiner Moraing,28,0,0,0,0
961,Adrian Morgan,22,0,0,0,0
961,Yasushi Morishita,,0,0,0,0
961,Peter Moshamer,,0,0,0,0
961,Pavel Motylewski,17,0,0,0,0
961,Bela Mozes,23,0,0,0,0
961,Matthias A Muller,18,0,0,0,0
961,Hari Nicolae,,0,0,0,0
961,Gakuji Okada,,0,0,0,0
961,Jordi Ortiga,,0,0,0,0
961,Mario Pastore,25,0,0,0,0
961,Michael Penman,,0,0,0,0
961,Armando Perez,27,0,0,0,0
961,Juan Perez De Mezquia,,0,0,0,0
961,Udo Plamberger,21,0,0,0,0
961,Adrian Popovici,,0,0,0,0
961,Cedric Raynaud,,0,0,0,0
961,Marcelo Rebelo,19,0,0,0,0
961,Marcelo Rios,16,0,0,0,0
961,Gap-Taik Ro,28,0,0,0,0
961,Mattias Rohlin,,0,0,0,0
961,Jovan Savic,16,0,0,0,0
961,Sjeng Schalken,16,0,0,0,0
961,Mark Schofield,18,0,0,0,0
961,Alex Simonian,22,0,0,0,0
961,Franco Squillari,17,0,0,0,0
961,Sven Stadtlander,,0,0,0,0
961,Johan Sunnemark,,0,0,0,0
961,Mehdi Tahiri,15,0,0,0,0
961,Olivier Tauma,18,0,0,0,0
961,Mark Tjia,21,0,0,0,0
961,Gabriel Trifu,17,0,0,0,0
961,Chris Vananroye,24,0,0,0,0
961,Peter Vehar,,0,0,0,0
961,Ron Ward,,0,0,0,0
961,Ivo Werner,32,0,0,0,0
961,Richard Wernerhjelm,,0,0,0,0
961,Herbert Wiltschnig,16,0,0,0,0
961,Mushaf Zia,,0,0,0,0
1038,Charlton Eagle,28,0,0,0,0
1039,Rich Benson,,0,0,0,0
1039,Pedro Braga,17,0,0,0,0
1039,Walid Caracci,,0,0,0,0
1039,Jeff Chiang,23,0,0,0,0
1039,Barry Cowan,18,0,0,0,0
1039,Marcus Hilpert,21,0,0,0,0
1039,Alexandre Hocevar,29,0,0,0,0
1039,Didier Jacquet,,0,0,0,0
1039,Alaaddin Karagoz,27,0,0,0,0
1039,Diego Moyano,17,0,0,0,0
1039,Damian Pensa,19,0,0,0,0
1039,Paul Ricar,22,0,0,0,0
1039,Scott Vowels,,0,0,0,0
1052,Fabiano Mintz,,0,0,0,0
1052,Hidehiko Tanizawa,,0,0,0,0
1052,Andres Urencio,,0,0,0,0
1055,Tino Anda,24,0,0,0,0
1055,Jason Cask,21,0,0,0,0
1055,Chadwick Jones,,0,0,0,0
1058,Juan Balcells,17,0,0,0,0
1058,Joakim Bengtsson,,0,0,0,0
1058,Youssef Bouzidi,,0,0,0,0
1058,Thomas Breuninger,,0,0,0,0
1058,Chih-Jung Chen,20,0,0,0,0
1058,Sorin Cherebetiu,25,0,0,0,0
1058,Daniel Del Barco,,0,0,0,0
1058,Christian Gambato,21,0,0,0,0
1058,Michael Hughes,,0,0,0,0
1058,Ji-Heon Im,,0,0,0,0
1058,Nam-Hoon Kim,22,0,0,0,0
1058,Kenichi Kiyomiya,,0,0,0,0
1058,Stefan Leiner,17,0,0,0,0
1058,Tomasz Lichon,,0,0,0,0
1058,Holger Losch,20,0,0,0,0
1058,Federico Lusin,17,0,0,0,0
1058,Stephane Manai,17,0,0,0,0
1058,Frederik Mansson,,0,0,0,0
1058,Marek Miskolci,,0,0,0,0
1058,Emile N'Goran,,0,0,0,0
1058,Manuel Nicolae,,0,0,0,0
1058,Stephen Noteboom,23,0,0,0,0
1058,Chris Numbers,21,0,0,0,0
1058,Robert Pellizzi,28,0,0,0,0
1058,Vladimir Sever,18,0,0,0,0
1058,Eko Yuli Soeyono,,0,0,0,0
1058,Yakubu Suleiman,,0,0,0,0
1058,Hameed UL Haq,,0,0,0,0
1058,Frederick Utgren,,0,0,0,0
1058,Gys Verheyen,20,0,0,0,0
1088,Patrice Baker,,0,0,0,0
1088,Erik Bengts,,0,0,0,0
1088,Chris Carrigg,26,0,0,0,0
1088,Mario Comanescu,,0,0,0,0
1088,Riva Da Silva,22,0,0,0,0
1088,Brett Field,,0,0,0,0
1088,Oliver Fuchs,21,0,0,0,0
1088,Mark Greenan,,0,0,0,0
1088,York Heidenreich,,0,0,0,0
1088,Alistair Hunt,19,0,0,0,0
1088,Asif Ismail,22,0,0,0,0
1088,Lennart Jonason,,0,0,0,0
1088,Vuk Jovanovic,19,0,0,0,0
1088,Hubert Karrasch,24,0,0,0,0
1088,Olivier Lorin,,0,0,0,0
1088,Vitor Martins,,0,0,0,0
1088,Mickey Maule,,0,0,0,0
1088,Tim Mayotte,32,0,0,0,0
1088,Justin McKenzie,,0,0,0,0
1088,Facundo Nardelli,,0,0,0,0
1088,Luis Ordonez,26,0,0,0,0
1088,Enrique Pena,,0,0,0,0
1088,Jim Pugh,28,0,0,0,0
1088,Olli Rahnasto,26,0,0,0,0
1088,Ramayah Ramachandran,22,0,0,0,0
1088,Marcelo Saliola,18,0,0,0,0
1088,Jorg Schors,17,0,0,0,0
1088,Rolf Seitz,,0,0,0,0
1116,Alfonso Fernandez-Fermoselle,21,0,0,0,0
1117,Massimo Boscatto,21,0,0,0,0
1117,Jose Clavet,27,0,0,0,0
1117,Boris Laustroer,22,0,0,0,0
1117,Marcos Perez-Hubert,23,0,0,0,0
1117,Jens Peter,26,0,0,0,0
1117,Paul Vojtischek,29,0,0,0,0
1117,Jia-Ping Xia,23,0,0,0,0
1124,Ricardo Acioly,28,0,0,0,0
1124,Nick Adams,20,0,0,0,0
1124,Salahaddine Adbib,,0,0,0,0
1124,Robert Angelo,22,0,0,0,0
1124,Lucas Arnold Ker,18,0,0,0,0
1124,Mustafa Azkara,21,0,0,0,0
1124,Christoph Back,,0,0,0,0
1124,Hyun-Cheol Bang,21,0,0,0,0
1124,Levente Baratosi,,0,0,0,0
1124,Scott Barron,18,0,0,0,0
1124,Helson Barros,,0,0,0,0
1124,Andres Barzola,,0,0,0,0
1124,Tasos Bavelas,24,0,0,0,0
1124,Mehdi Belhassan,,0,0,0,0
1124,Massimo Bertolini,18,0,0,0,0
1124,Isaac Beugre,,0,0,0,0
1124,David Blair,21,0,0,0,0
1124,Patrice Boies,,0,0,0,0
1124,Fran Bosch,,0,0,0,0
1124,Jaka Bozic,17,0,0,0,0
1124,Nils Brandau,26,0,0,0,0
1124,Lars Burgsmuller,16,0,0,0,0
1124,Jonathan Canter,27,0,0,0,0
1124,Steve Caverzasio,,0,0,0,0
1124,Cheng-Fong Chang,,0,0,0,0
1124,Sergio Chasvin,,0,0,0,0
1124,Arafa Chekrouni,,0,0,0,0
1124,Chee Yen Chen,,0,0,0,0
1124,Tetsuya Chen,,0,0,0,0
1124,Jong-Hyun Choi,,0,0,0,0
1124,Mark Choy,,0,0,0,0
1124,Mario Cobo,,0,0,0,0
1124,Samuel Constantino,,0,0,0,0
1124,James Davidson,19,0,0,0,0
1124,Steve Deakin,18,0,0,0,0
1124,Royce Deppe,27,0,0,0,0
1124,Peter Doohan,31,0,0,0,0
1124,Steven Downs,17,0,0,0,0
1124,Scott Draper,18,0,0,0,0
1124,Johan Evergaard,,0,0,0,0
1124,Luis Faria,,0,0,0,0
1124,Gustavo Fernandes,,0,0,0,0
1124,Marcos Fernandes,,0,0,0,0
1124,Jose-Manuel Fernandez-Canadas,15,0,0,0,0
1124,Joao Ferreira,6,0,0,0,0
1124,Andreas Fikas,,0,0,0,0
1124,Bruno Fragoso,19,0,0,0,0
1124,Stefano Gianfaldoni,,0,0,0,0
1124,Jason Giavara,,0,0,0,0
1124,Alexander Glikas,,0,0,0,0
1124,Julio Goes,36,0,0,0,0
1124,Manuel Gomez,,0,0,0,0
1124,Walter Grinovero,19,0,0,0,0
1124,Brian Gyetko,24,0,0,0,0
1124,Bernd Haberleitner,,0,0,0,0
1124,Natsuki Harada,20,0,0,0,0
1124,Tal Harel,,0,0,0,0
1124,Damon Henkel,,0,0,0,0
1124,Steve Herdoiza,23,0,0,0,0
1124,Marcos Hocevar,37,0,0,0,0
1124,Matt Holt,21,0,0,0,0
1124,Paul Hubbard,,0,0,0,0
1124,Kimmo Hurme,,0,0,0,0
1124,Fernando Ibarrola,25,0,0,0,0
1124,Emeka Igbinebor,,0,0,0,0
1124,Javier Jadue,,0,0,0,0
1124,Rosle-Bin Kassim,21,0,0,0,0
1124,Miguel Kelbert,,0,0,0,0
1124,Tung Yi Kho,20,0,0,0,0
1124,Seong-Kon Kim,23,0,0,0,0
1124,Tae-Seob Kim,22,0,0,0,0
1124,Peter Klinovsky,,0,0,0,0
1124,Wolfram Knobling,,0,0,0,0
1124,Alexander Krell,18,0,0,0,0
1124,Andreas Kriebel,,0,0,0,0
1124,Petr Krten,16,0,0,0,0
1124,Bertrand Lacombe,,0,0,0,0
1124,Akash Lamba,,0,0,0,0
1124,Sebastien Leblanc,18,0,0,0,0
1124,Yann Lefebvre,,0,0,0,0
1124,Juha Lemponen,,0,0,0,0
1124,Cameron Liggett,,0,0,0,0
1124,Ville Liukko,18,0,0,0,0
1124,David Lomicky,,0,0,0,0
1124,Cary Lothringer,,0,0,0,0
1124,Gerald Mandl,21,0,0,0,0
1124,Marzio Martelli,20,0,0,0,0
1124,Michael Martinez,,0,0,0,0
1124,Thierry Meeuws,17,0,0,0,0
1124,T.J. Middleton,24,0,0,0,0
1124,Aleksander Mierzwinski,16,0,0,0,0
1124,David Miketa,17,0,0,0,0
1124,Alfonso Mora,28,0,0,0,0
1124,Rafael Morales,,0,0,0,0
1124,Nuno Mota,,0,0,0,0
1124,Gouichi Motomura,18,0,0,0,0
1124,Christoph Sr Muller,20,0,0,0,0
1124,Joaquin Munoz-Hernandez,17,0,0,0,0
1124,Takeshi Murakami,,0,0,0,0
1124,Tau Murapa,,0,0,0,0
1124,Peter Netzer,,0,0,0,0
1124,Stephane Neveu,19,0,0,0,0
1124,Jose-Luis Noriega,23,0,0,0,0
1124,Shaun O'Donovan,,0,0,0,0
1124,Leonardo Olguin,16,0,0,0,0
1124,Mario Pacheco,23,0,0,0,0
1124,Lui Pang,,0,0,0,0
1124,Andrea Paramucchi,,0,0,0,0
1124,Roberto Parli,19,0,0,0,0
1124,Scott Patridge,27,0,0,0,0
1124,Niki Patzak,,0,0,0,0
1124,Robert Pavliska,20,0,0,0,0
1124,Bent-Ove Pedersen,25,0,0,0,0
1124,Jose Antonio Pellejero,,0,0,0,0
1124,Adam Peterson,18,0,0,0,0
1124,Trey Phillips,19,0,0,0,0
1124,Danilo Pila,,0,0,0,0
1124,Marcus Porath,,0,0,0,0
1124,Karathozuvu Ramesh,,0,0,0,0
1124,Nelson Ramos,,0,0,0,0
1124,Lars Rehmann,17,0,0,0,0
1124,Ricardo Rivera,31,0,0,0,0
1124,Mattias Romlin,20,0,0,0,0
1124,Ricardo Rosas,16,0,0,0,0
1124,Esteban Saba,,0,0,0,0
1124,Razvan Sabau,15,0,0,0,0
1124,Jeff Salzenstein,19,0,0,0,0
1124,Brad Sceney,,0,0,0,0
1124,Trevor Seffren,,0,0,0,0
1124,Aaron Senes,,0,0,0,0
1124,Freddy Setiawan,,0,0,0,0
1124,Kent Seton,,0,0,0,0
1124,Michael Shyjan,22,0,0,0,0
1124,Lech Sidor,22,0,0,0,0
1124,Chris Sieber,,0,0,0,0
1124,Sergej Skakun,,0,0,0,0
1124,David Skoch,15,0,0,0,0
1124,Adam Skrzypczak,18,0,0,0,0
1124,Pedro Sousa,4,0,0,0,0
1124,Diego Starosta,,0,0,0,0
1124,Gerrit Steenkamp,19,0,0,0,0
1124,Frank Stettner,,0,0,0,0
1124,Matthew Stroyman,22,0,0,0,0
1124,Unknown Sulistyono,,0,0,0,0
1124,Donny Susetyo,18,0,0,0,0
1124,Takao Suzuki,16,0,0,0,0
1124,Dermot Sweeney,,0,0,0,0
1124,Teddy Tanjung,,0,0,0,0
1124,Justedjo Tarik,,0,0,0,0
1124,Jason Thompson,18,0,0,0,0
1124,Mark Tomlinson,,0,0,0,0
1124,Samir Tounsi,,0,0,0,0
1124,Blaz Trupej,20,0,0,0,0
1124,Emmanuel Udozorh,,0,0,0,0
1124,Bohdan Ulihrach,17,0,0,0,0
1124,Can Uner,18,0,0,0,0
1124,Unknown Unknown,,0,0,0,0
1124,Johannes Unterberger,17,0,0,0,0
1124,David Valeriano,,0,0,0,0
1124,Ananda Van Den Doren,,0,0,0,0
1124,Arjan Van Der Zande,,0,0,0,0
1124,Taso Vasiliadis,18,0,0,0,0
1124,Miles Walker,,0,0,0,0
1124,Mark Weaver,20,0,0,0,0
1124,Hugo Werneck,,0,0,0,0
1124,Rick Witsken,21,0,0,0,0
1124,Sascha Wullschleger,,0,0,0,0
1124,Kenji Yamamoto,20,0,0,0,0
1124,Jason Yeager,21,0,0,0,0
1124,Byung-Ryeol Yoo,,0,0,0,0
1124,Beimar Zapata,,0,0,0,0
1124,Moncef Zehar,,0,0,0,0
1124,Andrew Zurcher,21,0,0,0,0
1298,Carlos Zwetsch,21,0,0,0,0
