Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
652,Libor Nemecek,29,25,3,0,0
653,Yohny Romero,19,0,4,0,0
654,Diego Del Rio,25,25,4,0,0
655,Benoit Carelli,26,25,4,0,0
656,Adrian Garcia,19,0,5,0,0
657,Roberto Menendez,21,25,5,0,0
658,Tobias Hildebrand,22,25,7,0,0
659,Jordan Kerr,18,0,3,0,0
659,Robert Kraus,27,0,3,0,0
661,Nam-Hoon Kim,28,24,3,0,0
662,Gorka Fraile,20,24,5,0,0
662,Amro Ghoneim,24,24,5,0,0
664,Razvan Iliescu,22,24,5,0,0
665,Zbynek Mlynarik,20,24,5,0,0
666,Christian Dillschneider,21,0,6,0,0
667,Andrei Krasevec,18,0,9,0,0
668,Anthony La Porte,20,0,2,0,0
668,Sang-Yoon Lee,32,0,2,0,0
670,Patrick Gottesleben,21,23,2,0,0
671,Marc Herter,20,23,3,0,0
672,Eric Taino,23,23,3,0,0
673,Pedro Canovas,17,0,4,0,0
673,Ricardo Omana,21,0,4,0,0
675,Johannes Unterberger,23,23,4,0,0
676,Julien Cuaz,21,0,5,0,0
676,Leigh Holland,24,0,5,0,0
676,Johan Settergren,19,0,5,0,0
679,Nicolas Pereira,27,23,10,0,0
680,Jong-Sam Chung,24,0,3,0,0
680,Kobi Ziv,19,0,3,0,0
682,Albert Chang,27,22,3,0,0
683,Scott Barron,23,0,4,0,0
683,Steven Downs,22,0,4,0,0
685,Patrick Erhardt,21,0,5,0,0
686,Keith Brill,20,0,7,0,0
687,Zoltan Nagy,22,0,9,0,0
688,Massimo Bertolini,23,0,3,0,0
688,Chris Pressley,24,0,3,0,0
688,Yue-Wei Wang,22,0,3,0,0
691,Ross Matheson,27,0,4,0,0
692,Ricardo Rosas,21,21,4,0,0
693,Ville Liukko,23,21,4,0,0
694,Piet Norval,28,21,4,0,0
695,Kirill Ivanov-Smolensky,17,0,5,0,0
696,Todd Meringoff,23,0,6,0,0
697,Nick Weal,24,0,7,0,0
698,Mark Quinney,27,20,1,0,0
699,Alexander Hizli,20,0,2,0,0
699,Martin Spottl,22,0,2,0,0
699,Fazaluddin Syed,23,0,2,0,0
702,Stephane Matheu,24,20,2,0,0
703,Marian Leysek,23,0,3,0,0
704,Massimo Ardinghi,27,20,3,0,0
705,Michel Kratochvil,19,0,5,0,0
705,Valentino Pest,21,0,5,0,0
705,Djalmar Sistermans,21,0,5,0,0
705,Paolo Tabini,21,0,5,0,0
709,Kevin Kim,19,0,7,0,0
710,Roger Federer,16,0,2,0,0
710,Andy Ram,18,0,2,0,0
712,James Fox,23,19,2,0,0
713,Johann Potron,20,0,3,0,0
714,Dyllan Fitzgerald,22,0,4,0,0
714,Emanuel Rasberger,25,0,4,0,0
716,Jan-Ralph Brandt,20,19,4,0,0
717,Konstantinos Economidis,20,0,5,0,0
718,Arnaud L'Official,25,0,6,0,0
719,Massimo Boscatto,26,0,2,0,0
719,Bjorn Jacob,23,0,2,0,0
721,Tomas Cibulec,20,18,2,0,0
722,Tom Kempers,28,18,2,0,0
723,Radovan Chrz,20,0,3,0,0
723,Arnaud Fontaine,20,0,3,0,0
723,James Greenhalgh,23,0,3,0,0
723,Jon Hedman,22,0,3,0,0
723,Solon Peppas,23,0,3,0,0
723,Vladimir Sever,24,0,3,0,0
723,Cristiano Testa,24,0,3,0,0
730,Pablo Bianchi,23,18,3,0,0
730,Joan Jimenez-Guerra,20,18,3,0,0
732,Daniel Orsanic,29,18,3,0,0
733,Paolo Cane,33,0,4,0,0
733,Danijel Kruslin,21,0,4,0,0
735,Raul Valdes,20,0,5,0,0
736,Mark Knowles,26,18,6,0,0
737,Erik Casas,23,0,1,0,0
738,Martin Bartonek,19,17,2,0,0
739,Luke Bourgeois,21,0,3,0,0
739,Matteo Cornali,21,0,3,0,0
739,Brett Dickinson,35,0,3,0,0
739,Alexander Popp,21,0,3,0,0
743,Marcello Wowk,26,17,3,0,0
744,T.J. Middleton,29,17,3,0,0
745,Juan Garat,24,17,4,0,0
746,Alex Bose,21,0,6,0,0
746,Ludwig Sundin,24,0,6,0,0
748,Jaroslav Bulant,33,0,1,0,0
749,Matthew Porter,20,0,2,0,0
750,Oliver Johl,27,16,2,0,0
751,Georg Blumauer,23,16,2,0,0
752,Joost Winnink,26,16,2,0,0
753,Diego Lozano,24,16,2,0,0
754,Ernesto Ponce,26,0,3,0,0
754,Herwig Ribitsch,20,0,3,0,0
754,Mario Tudor,19,0,3,0,0
757,Simon Larose,19,16,3,0,0
758,Sergio Gomez-Barrio,27,16,3,0,0
759,Colin Bennett,22,0,4,0,0
759,Rodrigo Ferreiro,25,0,4,0,0
759,Sergio Gaoni,19,0,4,0,0
762,Manuel Jorquera,19,16,4,0,0
763,Andy Stewart,26,0,5,0,0
763,Nicolas Todero,19,0,5,0,0
765,Reed Cordish,23,16,5,0,0
766,Lee Pearson,21,0,1,0,0
767,Gonzalo Fernandez,27,0,2,0,0
767,Clinton Snell,22,0,2,0,0
769,Tamas Gyorgy,26,0,3,0,0
769,Juri Klimov,27,0,3,0,0
769,Juan Morgenstern,21,0,3,0,0
772,Andrea Grasselli,21,0,4,0,0
772,Jeff Loehr,23,0,4,0,0
772,Kyle Rudman,18,0,4,0,0
772,Meride Zahirovic,21,0,4,0,0
776,Blake Brinklow,22,0,5,0,0
776,Gabor Jaross,19,0,5,0,0
776,Rodrigo Monte,21,0,5,0,0
779,Tasuku Iwami,19,0,6,0,0
780,Jerome Loustalot,23,0,2,0,0
780,Alessandro Tombolini,22,0,2,0,0
780,Diego Veronelli,18,0,2,0,0
783,Eduardo Bohrer,18,14,2,0,0
783,Michael Jessup,22,14,2,0,0
783,Efe Ustundag,21,14,2,0,0
786,Emilio Daniel Baez-Britez,19,0,3,0,0
786,Josip Dumanic,23,0,3,0,0
786,Robinson Gamonal,22,0,3,0,0
786,Michael Logarzo,19,0,3,0,0
786,Mattias Pennonen,23,0,3,0,0
791,Ross Loel,24,14,3,0,0
792,Sander Groen,29,14,3,0,0
793,Yves Allegro,19,0,4,0,0
793,Laurent Bensadoun,21,0,4,0,0
793,Niko Karagiannis,23,0,4,0,0
793,Anders Pahlsson,21,0,4,0,0
793,Nikos Rovas,20,0,4,0,0
798,Andreas Weber,21,0,5,0,0
798,Denis Yakimenko,20,0,5,0,0
800,Roland Burtscher,28,0,1,0,0
801,Hendrik Jan Davids,29,13,1,0,0
802,Jean-Noel Grinda,21,0,2,0,0
802,Jiri Hobler,20,0,2,0,0
804,Gregory Bauwens,20,0,3,0,0
804,Rob Chess,23,0,3,0,0
804,Gehad El Deeb,24,0,3,0,0
804,Philippe Moggio,25,0,3,0,0
804,Sergio Roitman,18,0,3,0,0
804,Mark Thompson,20,0,3,0,0
810,Michael Llodra,17,13,3,0,0
810,Martin Stepanek,18,13,3,0,0
812,Nam-Ju Bae,32,13,3,0,0
813,Ruben Fernandez,20,13,4,0,0
814,Alberto Gonzalez,20,0,5,0,0
815,Pierre Bouteyre,26,13,5,0,0
816,Daniel Fiala,25,0,1,0,0
816,Talal Ouahabi,20,0,1,0,0
818,Mathias Huning,28,12,1,0,0
819,Marc Canovas,19,0,2,0,0
819,Henrik Kula,21,0,2,0,0
821,Daniel Ristic,25,12,2,0,0
822,MarQuiestro Foster,19,0,3,0,0
822,Gabriel Keymer,29,0,3,0,0
822,Mark Markov,29,0,3,0,0
822,Gregory Zavialoff,20,0,3,0,0
826,Sascha Bandermann,26,0,4,0,0
826,Goran Oresic,22,0,4,0,0
826,Rodolfo Rake,18,0,4,0,0
826,Mathias Schwarzler,18,0,4,0,0
826,Donavan September,28,0,4,0,0
826,Takahiro Terachi,18,0,4,0,0
826,Tero Vilen,18,0,4,0,0
833,Julien Jeanpierre,18,0,5,0,0
833,Thomas Messmer,18,0,5,0,0
833,Michael White,29,0,5,0,0
836,Rafael de Mesa,18,0,1,0,0
836,Yannick Goguey,25,0,1,0,0
836,Sven Koehler,23,0,1,0,0
836,Severin Luthi,22,0,1,0,0
840,Gregory Girault,24,11,1,0,0
841,Daniel Caracciolo,18,0,2,0,0
841,Wei-Ju Chen,20,0,2,0,0
841,Patricio Donati,24,0,2,0,0
841,Relja Fiser-Dulic,22,0,2,0,0
841,Si 'Bruce' Li,21,0,2,0,0
841,Guido Monaco,23,0,2,0,0
841,Armando Perez,32,0,2,0,0
841,Jorg Schors,23,0,2,0,0
841,Neil Watts,19,0,2,0,0
850,Hyun-Cheol Bang,27,11,2,0,0
850,Hyeong-Keun Song,23,11,2,0,0
852,Arnd Caspari,25,0,3,0,0
852,Jacobo Chavez,27,0,3,0,0
852,Rodolphe Mouveau,21,0,3,0,0
852,Kamil Patel,19,0,3,0,0
856,Frederic Petitjean,22,11,3,0,0
856,Suwandi Suwandi,21,11,3,0,0
858,Ryan Clark,26,0,4,0,0
858,Walid Jallali,19,0,4,0,0
858,Radim Zitko,19,0,4,0,0
861,Michael Shyjan,28,11,4,0,0
862,Fredrik Bach,24,0,5,0,0
862,Ladislav Svarc,19,0,5,0,0
864,Roman Smotlak,26,0,1,0,0
864,Nenad Taroman,19,0,1,0,0
866,Alberto Albertini,22,10,1,0,0
867,Guillermo Carter,20,10,1,0,0
867,Rolandas Murashka,25,10,1,0,0
867,Petr Spousta,25,10,1,0,0
870,Peter Nyborg,28,10,1,0,0
871,Bobbie Altelaar,21,0,2,0,0
871,Brian Eagle,27,0,2,0,0
871,Cyril Francois,21,0,2,0,0
871,Irakli Labadze,16,0,2,0,0
871,Andre Mota,24,0,2,0,0
871,Eduardo Rincon,22,0,2,0,0
871,Patricio Rudi,20,0,2,0,0
871,Fabricio Tazza,23,0,2,0,0
871,Alessio Varriale,25,0,2,0,0
880,Dante Bottini,18,0,3,0,0
880,Ivo Bratanov,20,0,3,0,0
880,Hee-Sung Chung,21,0,3,0,0
880,Artem Derepasko,18,0,3,0,0
880,Eni Ghidirmic,21,0,3,0,0
880,Tomas Krupa,25,0,3,0,0
880,Helder Lopes,20,0,3,0,0
880,Borut Martincevic,21,0,3,0,0
880,Santiago Messora,20,0,3,0,0
880,Pavel Motylewski,23,0,3,0,0
880,Leonardo Silva,19,0,3,0,0
891,Jose Arnedo,24,0,4,0,0
891,Luis Horna,17,0,4,0,0
891,Michael Kogan,20,0,4,0,0
891,Andre Lopes,19,0,4,0,0
891,Vilmar Polati,20,0,4,0,0
891,Juan Antonio Saiz,20,0,4,0,0
897,Chris Mahony,24,0,5,0,0
897,David Morente,22,0,5,0,0
899,Nicolas Guillaume,23,0,1,0,0
899,Bing Pan,28,0,1,0,0
899,Marco Pontarin,19,0,1,0,0
899,John Roddick,21,0,1,0,0
899,Simon Schwarzkopf,22,0,1,0,0
899,Pavel Snobel,18,0,1,0,0
899,Gildas Villard,25,0,1,0,0
906,Leslie Demiliani,22,9,1,0,0
906,Han-Cheol Shin,28,9,1,0,0
908,Michel Deville,19,0,2,0,0
908,Roman Kukal,21,0,2,0,0
908,Emil Lenart,20,0,2,0,0
908,Ernane Melo,23,0,2,0,0
908,Stanislav Pribylov,20,0,2,0,0
908,Olivier Tauma,24,0,2,0,0
908,Chia-Yen Tsai,23,0,2,0,0
915,Paolo Cannova,23,0,3,0,0
915,Andrew Foster,26,0,3,0,0
915,John Lamendola,23,0,3,0,0
915,Gerardo Morales,22,0,3,0,0
915,Alejandro Olivera,21,0,3,0,0
915,Diego Palmeiro,19,0,3,0,0
915,Stefan Pircher,19,0,3,0,0
922,Dominic Boulet,20,0,4,0,0
922,Miha Gregorc,19,0,4,0,0
922,Timo Nigri,19,0,4,0,0
925,Jeremy Sutter,25,9,5,0,0
926,Jason Cook,21,0,1,0,0
926,Damian Di Noto,21,0,1,0,0
926,Michael Geserer,28,0,1,0,0
926,Eddie Jacques,22,0,1,0,0
926,Cedric Kauffmann,22,0,1,0,0
926,Seung-Kyu Park,25,0,1,0,0
926,Vladimir Pavicevic,21,0,1,0,0
933,Oliver Levant,18,8,1,0,0
933,Pavel Riha,18,8,1,0,0
935,Boris Bosnjakovic,23,0,2,0,0
935,Carlos Castellanos,21,0,2,0,0
935,Bora Celiscak,20,0,2,0,0
935,Nick Crowell,19,0,2,0,0
935,Erik Csarnakovics,20,0,2,0,0
935,Timur Ganiev,22,0,2,0,0
935,Nathan Healey,18,0,2,0,0
935,Jan-Patrik Jakob,25,0,2,0,0
935,Huib Troost,26,0,2,0,0
944,Jed Gould,19,0,3,0,0
944,David Kepka,19,0,3,0,0
944,Gregor Krusic,19,0,3,0,0
944,Ludovic Pain,20,0,3,0,0
944,Matias Quiroga,21,0,3,0,0
944,Charlie Singer,31,0,3,0,0
944,Mitsuru Takada,28,0,3,0,0
944,Andrew Turner,25,0,3,0,0
944,Hiroya Umakoshi,26,0,3,0,0
944,Ryan Wolters,21,0,3,0,0
954,Ali Hamadeh,23,0,4,0,0
955,Rafael Serpa-Guinazu,22,0,5,0,0
956,Fabrizio Albani,25,0,1,0,0
956,Fabrice Betencourt,24,0,1,0,0
956,Brandon Coupe,26,0,1,0,0
956,Adrian Graimprey,32,0,1,0,0
956,Stephane Martinez,23,0,1,0,0
956,Johan Ortegren,20,0,1,0,0
956,Glenn Wilson,30,0,1,0,0
963,Petr Dezort,23,7,1,0,0
964,Simon Blanc,23,0,2,0,0
964,Armando Brunold,21,0,2,0,0
964,Lior Dahan,22,0,2,0,0
964,Oscar Del Amo,25,0,2,0,0
964,Remus Farcas,26,0,2,0,0
964,Tsolak Gevorkian,22,0,2,0,0
964,Ingo Isslinger,26,0,2,0,0
964,Olaf Knutel,24,0,2,0,0
964,Philippe Kobzos,20,0,2,0,0
964,Angel Jose Martin,19,0,2,0,0
964,Edgardo Massa,17,0,2,0,0
964,Martin Peyrot,20,0,2,0,0
964,Marko Por,27,0,2,0,0
964,Shaun Rudman,20,0,2,0,0
964,Emanuele Sammatrice,18,0,2,0,0
964,Manuel Tejada,27,0,2,0,0
964,Bonit Wiryawan,30,0,2,0,0
964,Syed-Akram Zaman,19,0,2,0,0
964,Yu Zhang,22,0,2,0,0
983,Alexander Peya,17,7,2,0,0
984,Seung-Ri Sohn,22,7,2,0,0
985,Robert Abendroth,20,0,3,0,0
985,Michal Gawlowski,22,0,3,0,0
985,Marco Monnecchi,22,0,3,0,0
985,Rodrigo Pena,19,0,3,0,0
985,Dario Perez,18,0,3,0,0
985,Kresimir Ritz,24,0,3,0,0
985,Tiago Sousa,19,0,3,0,0
985,Wolfgang Winkler,22,0,3,0,0
993,Victor Bruthans,18,0,4,0,0
994,Andrej Bizjak,19,0,5,0,0
995,Patrick McEnroe,31,0,7,0,0
996,Daniel Andersson,21,0,1,0,0
996,Mitty Arnold,23,0,1,0,0
996,Davide Bramanti,19,0,1,0,0
996,Massimo Calvelli,23,0,1,0,0
996,Alessandro Da Col,20,0,1,0,0
996,Guillaume De Verbizier,24,0,1,0,0
996,Erik Donley,24,0,1,0,0
996,Pablo Escribano,27,0,1,0,0
996,Oliver Freelove,21,0,1,0,0
996,Scott Gessner,25,0,1,0,0
996,Felix Hardt,19,0,1,0,0
996,Thomas Heyerdahl,19,0,1,0,0
996,Jae-Sik Kim,30,0,1,0,0
996,Tae-Hee Kong,27,0,1,0,0
996,Seung-Hoon Lee,18,0,1,0,0
996,Jairo Martin,21,0,1,0,0
996,Luben Pampoulov,17,0,1,0,0
996,Jerome Potier,35,0,1,0,0
996,Doug Root,20,0,1,0,0
996,Tjahjono Tjahjono,34,0,1,0,0
996,Masashi Tokumaru,20,0,1,0,0
996,Josh Tuckfield,20,0,1,0,0
996,Ezequiel Velez,18,0,1,0,0
996,David Vereker,20,0,1,0,0
996,Jing Zhu Yang,22,0,1,0,0
1021,Milan Palme,28,6,1,0,0
1022,Harls Basalic,18,0,2,0,0
1022,Marc Bauer,22,0,2,0,0
1022,Gianluca Bazzica,22,0,2,0,0
1022,Chemseddine Belal,20,0,2,0,0
1022,Chad Clark,24,0,2,0,0
1022,Tomer Dank,20,0,2,0,0
1022,Eric Drew,20,0,2,0,0
1022,Alejandro Dulko,18,0,2,0,0
1022,Steeve El Haik,24,0,2,0,0
1022,Jonas Elmblad,25,0,2,0,0
1022,Ashley Ford,18,0,2,0,0
1022,Nikola Gnjatovic,18,0,2,0,0
1022,Sebastien Graeff,22,0,2,0,0
1022,Ouassel Hared,24,0,2,0,0
1022,Masaki Komura,22,0,2,0,0
1022,Jan Matus,20,0,2,0,0
1022,Yuri Schukin,18,0,2,0,0
1022,Milan Smejda,19,0,2,0,0
1022,Igor Tchelychev,21,0,2,0,0
1022,Jason Weir Smith,22,0,2,0,0
1022,Sherif Zaher,19,0,2,0,0
1043,Lars Koslowski,26,6,2,0,0
1044,Otavio Della,28,6,2,0,0
1045,Alexander Gietl,21,0,3,0,0
1045,Rogelio Guerrero,28,0,3,0,0
1045,Goran Jankovic,22,0,3,0,0
1045,Donald Johnson,29,0,3,0,0
1045,Marcus Lund,20,0,3,0,0
1045,Charles-Edouard Maria,23,0,3,0,0
1045,Falk Nier,19,0,3,0,0
1045,Erhan Oral,26,0,3,0,0
1045,Mitch Sprengelmeyer,23,0,3,0,0
1045,Norikazu Sugiyama,20,0,3,0,0
1045,Guido Van Rompaey,29,0,3,0,0
1045,Robin Vik,18,0,3,0,0
1057,Louis Gloria,29,6,3,0,0
1058,James Davidson,24,0,4,0,0
1059,Chih-Jung Chen,25,0,1,0,0
1059,Giacomo Frullini,24,0,1,0,0
1059,Fernando Gonzalez,17,0,1,0,0
1059,Miloslav Grolmus,17,0,1,0,0
1059,Konstantin Don Gruber,18,0,1,0,0
1059,Tomas Jecminek,19,0,1,0,0
1059,Igor Kunitsyn,16,0,1,0,0
1059,Dan Lobb,25,0,1,0,0
1059,Bernardo Martinez,25,0,1,0,0
1059,Thierry Massa,25,0,1,0,0
1059,Radoslav Radev,25,0,1,0,0
1059,Paul Ricar,27,0,1,0,0
1059,Jan Riha,20,0,1,0,0
1059,Yoon-Beom Roh,24,0,1,0,0
1059,Roei Shnaider,17,0,1,0,0
1059,Sunu Thomas,22,0,1,0,0
1059,Robinson Ureta,35,0,1,0,0
1059,Mark Williams,19,0,1,0,0
1078,Cirille Gesnot,20,5,1,0,0
1079,Tomas Anzari,27,5,1,0,0
1079,Clinton Ferreira,29,5,1,0,0
1079,Jackson Thazar,30,5,1,0,0
1082,Zoltan Boroczky,18,0,2,0,0
1082,Andrea Capodimonte,18,0,2,0,0
1082,Juan Ignacio Cerda,19,0,2,0,0
1082,Frantisek Cermak,21,0,2,0,0
1082,Andrea Ciceroni,21,0,2,0,0
1082,Massimo Dell'Acqua,18,0,2,0,0
1082,Ronald Dueller,23,0,2,0,0
1082,Jon Goldfarb,23,0,2,0,0
1082,Vasco Goncalves,24,0,2,0,0
1082,Paul Hartveg,21,0,2,0,0
1082,Joshua Hausman,22,0,2,0,0
1082,Jakub Herm-Zahlava,17,0,2,0,0
1082,Matt Holt,26,0,2,0,0
1082,Ivo Karlovic,19,0,2,0,0
1082,Lassi Ketola,20,0,2,0,0
1082,Sergei Krotiouk,19,0,2,0,0
1082,Sebastien Lami,21,0,2,0,0
1082,Ivan Lukacs,21,0,2,0,0
1082,Alistair MacDonald,24,0,2,0,0
1082,Vince Mackey,27,0,2,0,0
1082,Christian Mazon,21,0,2,0,0
1082,Aleksander Mierzwinski,22,0,2,0,0
1082,Gaurav Natekar,26,0,2,0,0
1082,Antonio Navarro,21,0,2,0,0
1082,Rodrigo Ribeiro,21,0,2,0,0
1082,Kyle Spencer,22,0,2,0,0
1082,Joel Spicher,19,0,2,0,0
1082,Piotr Szczepanik,19,0,2,0,0
1082,Kazuhito Tsunematsu,20,0,2,0,0
1082,Jamie Turturici,27,0,2,0,0
1082,Shingo Uehara,29,0,2,0,0
1082,Daniel Wajnberg,18,0,2,0,0
1082,Alex Witt,22,0,2,0,0
1115,Satoshi Yoshino,18,5,2,0,0
1116,Marius Barnard,29,5,2,0,0
1116,Victor Romero,19,5,2,0,0
1118,Jaime Cortes,32,0,3,0,0
1118,Bruno Fragoso,25,0,3,0,0
1118,Jan Hernych,18,0,3,0,0
1118,Gerardo Heyser,18,0,3,0,0
1118,Greg Hill (USA),20,0,3,0,0
1118,Hiroki Ishii,26,0,3,0,0
1118,Guillermo Platel,18,0,3,0,0
1118,Hiroyasu Sato,25,0,3,0,0
1118,Artemi Tchernenko,20,0,3,0,0
1127,Pablo Montana,21,0,4,0,0
1128,Emilio Sanchez,32,0,5,0,0
1129,Mustafa Azkara,27,0,1,0,0
1129,Franck Beun,27,0,1,0,0
1129,Csongor Bibza,21,0,1,0,0
1129,Jan Boruszewski,20,0,1,0,0
1129,Roberto Bracone,23,0,1,0,0
1129,Federico Cardinali,18,0,1,0,0
1129,Marcelo Carvalho,19,0,1,0,0
1129,Teodor-Dacian Craciun,17,0,1,0,0
1129,Gabriel Cruciat,19,0,1,0,0
1129,David Dalgaard,22,0,1,0,0
1129,Jose De Armas,17,0,1,0,0
1129,Michael De Jongh,28,0,1,0,0
1129,Levi Dewaegenaere,20,0,1,0,0
1129,Daniel Dolbea,21,0,1,0,0
1129,Thomas Dupre,23,0,1,0,0
1129,Pablo Fuente,21,0,1,0,0
1129,Ruben Gajardo,30,0,1,0,0
1129,Javier Garcia-Sintes,18,0,1,0,0
1129,Jens Gerlach,24,0,1,0,0
1129,Matteo Gotti,19,0,1,0,0
1129,Donald Greeff,23,0,1,0,0
1129,Jan Havel,25,0,1,0,0
1129,Tobias Huning,21,0,1,0,0
1129,Ryan Ideta,23,0,1,0,0
1129,Riki Ishigami,21,0,1,0,0
1129,Victor Ivanchev,24,0,1,0,0
1129,Sebastian Jaeger,17,0,1,0,0
1129,Miklos Jancso,20,0,1,0,0
1129,Roko Karanusic,15,0,1,0,0
1129,Ladislav Kis,20,0,1,0,0
1129,Marko Koprcina,20,0,1,0,0
1129,Petr Kovacka,26,0,1,0,0
1129,Radoun Kuchynka,25,0,1,0,0
1129,Sule Ladipo,24,0,1,0,0
1129,Chen-Yung Liu,22,0,1,0,0
1129,Fernando Marti Lopez,19,0,1,0,0
1129,Mikael Maatta,21,0,1,0,0
1129,Bing Mao,23,0,1,0,0
1129,Vince Mellino,22,0,1,0,0
1129,Marcello Molinari,27,0,1,0,0
1129,Sascha Nensel,27,0,1,0,0
1129,Robert Nita,18,0,1,0,0
1129,Nicolas Perrein,21,0,1,0,0
1129,Paul Podbury,19,0,1,0,0
1129,Markus Rackl,29,0,1,0,0
1129,Cesar Reano,23,0,1,0,0
1129,Marcelo Rebelo,24,0,1,0,0
1129,Marcelo Rebolledo,26,0,1,0,0
1129,David Roditi,24,0,1,0,0
1129,Nicolas Sabas,25,0,1,0,0
1129,Cyril Saubion,24,0,1,0,0
1129,James Shortall,18,0,1,0,0
1129,Anders Stenman,21,0,1,0,0
1129,Jan Svigler,21,0,1,0,0
1129,Brad Thyroff,25,0,1,0,0
1129,Bertrand Tinck,20,0,1,0,0
1129,Gabriel Trujillo-Soler,18,0,1,0,0
1129,Jaco Van Der Westhuizen,19,0,1,0,0
1129,Andreas Vinciguerra,17,0,1,0,0
1129,Israel Vior-Diaz,18,0,1,0,0
1129,Mohamed Wafa,20,0,1,0,0
1129,Reinhard Wawra,25,0,1,0,0
1129,Stefan Wirtz,22,0,1,0,0
1129,Juan-Felipe Yanez,20,0,1,0,0
1195,Daniel Casquero,19,4,1,0,0
1196,Enrique Cagide,19,4,1,0,0
1196,Thomas Gollwitzer,31,4,1,0,0
1196,Roger Smith,34,4,1,0,0
1196,Jaime Teandon,30,4,1,0,0
1200,Damir Barisic,21,0,2,0,0
1200,David Basile,22,0,2,0,0
1200,Grady Burnett,25,0,2,0,0
1200,Marius Calugaru,22,0,2,0,0
1200,David Deep,25,0,2,0,0
1200,Jay Gooding,21,0,2,0,0
1200,William Herbert,20,0,2,0,0
1200,Julien Link,27,0,2,0,0
1200,Thiemo Maier,23,0,2,0,0
1200,Eduardo Martinez,23,0,2,0,0
1200,Francisco Mendez,21,0,2,0,0
1200,Andres Morales,20,0,2,0,0
1200,Jesco Renner,22,0,2,0,0
1200,Jason Roberts,23,0,2,0,0
1214,Colin Beecher,27,0,3,0,0
1214,Taylor Dent,16,0,3,0,0
1214,Abdul Hamid Makhkamov,22,0,3,0,0
1214,Ognen Nikolovski,24,0,3,0,0
1214,Danai Udomchoke,16,0,3,0,0
1219,Harsh Mankad,18,0,4,0,0
1219,Will Ritter,29,0,4,0,0
1219,Mark Weaver,25,0,4,0,0
1222,Sergei Alexandrov,19,0,1,0,0
1222,Masayuki Ando,25,0,1,0,0
1222,Michael Beckett,24,0,1,0,0
1222,Ivan Beros,18,0,1,0,0
1222,Mario Carnevale,30,0,1,0,0
1222,Matteo Cecchetti,23,0,1,0,0
1222,Eui-Jong Chang,29,0,1,0,0
1222,Yong-Hak Chung,26,0,1,0,0
1222,Ivan Cinkus,18,0,1,0,0
1222,David Critchley,25,0,1,0,0
1222,Peter Csabai,20,0,1,0,0
1222,Sebastian Da Costa,20,0,1,0,0
1222,Todor Enev,16,0,1,0,0
1222,Gustavo Garetto,32,0,1,0,0
1222,Rodrigo-Antonio Grilli,18,0,1,0,0
1222,Dan Hanegby,17,0,1,0,0
1222,Michael Heel,21,0,1,0,0
1222,Florian Jeschonek,20,0,1,0,0
1222,Timur Khankodjaev,22,0,1,0,0
1222,Anton Kokurin,18,0,1,0,0
1222,Masafumi Komada,25,0,1,0,0
1222,Lukas Langer,20,0,1,0,0
1222,Jean-Kome Loglo,22,0,1,0,0
1222,Ling Lu,24,0,1,0,0
1222,Petar Mandic,17,0,1,0,0
1222,Ivan Martinez,20,0,1,0,0
1222,Francisco Martinez-Lidon,19,0,1,0,0
1222,Peter Matejowsky,25,0,1,0,0
1222,Oliver Mayo,23,0,1,0,0
1222,Jurgen Melzer,16,0,1,0,0
1222,Viktor Nagy,26,0,1,0,0
1222,Jarkko Nieminen,16,0,1,0,0
1222,Tomas Ostarek,24,0,1,0,0
1222,Dony Papadia,22,0,1,0,0
1222,Daniel Parun,24,0,1,0,0
1222,Philippe Pech,31,0,1,0,0
1222,Claes Persson,23,0,1,0,0
1222,Tomas Pindur,20,0,1,0,0
1222,Evghenii Plugariov,17,0,1,0,0
1222,Chris Rae,19,0,1,0,0
1222,Emiliano Redondi,17,0,1,0,0
1222,Larbi Rharnit,22,0,1,0,0
1222,Yuji Sakaguchi,27,0,1,0,0
1222,Sergei Samoseiko,17,0,1,0,0
1222,Ladislav Simon,21,0,1,0,0
1222,Jermaine Smith,19,0,1,0,0
1222,Zlatko Stupavsky,20,0,1,0,0
1222,Jairo  Velasco Jr,24,0,1,0,0
1222,Jurgen Wagner,23,0,1,0,0
1222,Sulistyo Wibowo,29,0,1,0,0
1222,Jong-Woong Yoon,24,0,1,0,0
1222,Ben-Qiang Zhu,19,0,1,0,0
1222,Konstantin Zinchenko,20,0,1,0,0
1276,Martin Behrend,20,3,1,0,0
1277,Marko Budic,21,0,2,0,0
1277,Davor Grgic,16,0,2,0,0
1277,Natsuki Harada,25,0,2,0,0
1277,J. Jackson,22,0,2,0,0
1277,David Kloberdanz,22,0,2,0,0
1277,Lior Kristal,18,0,2,0,0
1277,Markus Kur,20,0,2,0,0
1277,Ricardo Langre,26,0,2,0,0
1277,Norbert Mazany,20,0,2,0,0
1277,Israel Monteiro,21,0,2,0,0
1277,Derek Myers,21,0,2,0,0
1277,Reza Nakhai,24,0,2,0,0
1277,Matt Pledger,23,0,2,0,0
1277,Zeljko Tosic,19,0,2,0,0
1291,Filip Aniola,18,0,3,0,0
1291,Peter Hajek,23,0,3,0,0
1291,Murphy Jensen,29,0,3,0,0
1291,Nitten Kirrtane,24,0,3,0,0
1291,Sandeep Kirtane,24,0,3,0,0
1291,Shuzo Matsuoka,30,0,3,0,0
