Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
1289,Chris Condon,22,0,1,0,0
1289,Patrick Flynn,29,0,1,0,0
1289,D. Gacic,26,0,1,0,0
1289,Yon Guezuraga,20,0,1,0,0
1289,Bruce Haddad,,0,1,0,0
1289,Brandon Hawk,17,0,1,0,0
1289,Jani Jokinen,18,0,1,0,0
1289,Miikka Kangas,19,0,1,0,0
1289,David Kloberdanz,22,0,1,0,0
1289,Akash Lamba,,0,1,0,0
1289,John Lamendola,23,0,1,0,0
1289,Beom-Lae Lee,20,0,1,0,0
1289,Andrei Luzgin,24,0,1,0,0
1289,Lazar Magdincev,16,0,1,0,0
1289,Norbert Mazany,19,0,1,0,0
1289,Derek Myers,20,0,1,0,0
1289,Ognen Nikolovski,23,0,1,0,0
1289,Gakuji Okada,,0,1,0,0
1289,Darren Otten,28,0,1,0,0
1289,Chang-Hee Park,26,0,1,0,0
1289,Martin Peralta,24,0,1,0,0
1289,Michal Piekos,21,0,1,0,0
1289,Matt Pledger,22,0,1,0,0
1289,Andreas Posavac,19,0,1,0,0
1289,Radoslav Radev,24,0,1,0,0
1289,Manuel Ramirez,22,0,1,0,0
1289,Andrei Samets,26,0,1,0,0
1289,Ken Smith,28,0,1,0,0
1289,Yuri Soberon,,0,1,0,0
1289,Yoshinobu Tanaka,25,0,1,0,0
1289,Lukas Thomas,,0,1,0,0
1289,Kim Warwick,45,0,1,0,0
1289,Marco Zuniga,25,0,1,0,0
1290,Paolo Cannova,22,0,0,0,0
1333,Andres Pedroso,18,2,1,0,0
1334,Patricio Arnold,25,0,2,0,0
1334,Boris Bachert,16,0,2,0,0
1334,Edo Bawono,19,0,2,0,0
1334,Igor Bruthans,,0,0,0,0
1334,Pablo Cordova,23,0,2,0,0
1334,Baris Ergun,22,0,2,0,0
1334,Remus Farcas,25,0,2,0,0
1334,Eduardo Frick,18,0,2,0,0
1334,Fernando Gonzalez,17,0,2,0,0
1334,Peter Handoyo,18,0,2,0,0
1334,Ilian Jankov,21,0,2,0,0
1334,Joan Jimenez-Guerra,19,0,2,0,0
1334,Martin Kajevski,25,0,2,0,0
1334,Seong-Kon Kim,28,0,2,0,0
1334,Ricardo Maurs,18,0,2,0,0
1334,Ricardo Mello,16,0,2,0,0
1334,Timo Nigri,18,0,2,0,0
1334,Kamil Patel,18,0,2,0,0
1334,Christian Requeni,22,0,2,0,0
1334,Manuel Tejada,26,0,2,0,0
1334,Mario Visconti,28,0,2,0,0
1334,Jason White,23,0,2,0,0
1334,Mats Wilander,32,0,2,0,0
1334,Robert Wright,19,0,2,0,0
1357,Geoff Abrams,19,0,1,0,0
1357,Thomas Andersson,23,0,1,0,0
1357,Filip Aniola,17,0,1,0,0
1357,Kevin Arias,26,0,1,0,0
1357,Patricio Arquez,17,0,1,0,0
1357,Frantisek Babej,17,0,1,0,0
1357,Attila Babos,21,0,1,0,0
1357,Bill Ball,,0,1,0,0
1357,Albert Bassas,20,0,1,0,0
1357,Iain Bates,18,0,1,0,0
1357,Jonathan Beardsley,21,0,1,0,0
1357,Kai Becker,,0,1,0,0
1357,Rickey Becker,,0,1,0,0
1357,Alexei Belov,25,0,1,0,0
1357,Colin Bennett,21,0,1,0,0
1357,Jean-Francois Berard,22,0,1,0,0
1357,Gordon Bergraaf,18,0,1,0,0
1357,Yalin Bilgin,19,0,1,0,0
1357,Thomas Blake,20,0,1,0,0
1357,Dino Bohm,21,0,1,0,0
1357,Gog Boonswang,24,0,1,0,0
1357,Ladislav Borbely,21,0,1,0,0
1357,Jan Boruszewski,19,0,1,0,0
1357,Craig Boynton,33,0,1,0,0
1357,Pedro Braga,22,0,1,0,0
1357,Cristian Brandi,27,0,1,0,0
1357,Andrew Bronneberg,18,0,1,0,0
1357,Ricardo Camargo,29,0,1,0,0
1357,Fabio Campos,17,0,1,0,0
1357,Andrea Capodimonte,18,0,1,0,0
1357,Lenin Cardenas,19,0,1,0,0
1357,Helder Carvalho,18,0,1,0,0
1357,Matteo Cecchetti,23,0,1,0,0
1357,Vikrant Chadha,19,0,1,0,0
1357,Carl Chang,28,0,1,0,0
1357,Chee Yen Chen,,0,1,0,0
1357,Genius Chidzikwe,18,0,1,0,0
1357,Joel Christensen,18,0,1,0,0
1357,Tomas Cibulec,19,0,1,0,0
1357,Andrew Cochrane,19,0,1,0,0
1357,Grant Connell,31,0,1,0,0
1357,Guillermo Coria,15,0,1,0,0
1357,Brandon Coupe,25,0,1,0,0
1357,Nick Crowell,19,0,1,0,0
1357,Marco Danelli,20,0,1,0,0
1357,Peter Dani,20,0,1,0,0
1357,Otavio Della,28,0,1,0,0
1357,Dejan Djokic,16,0,1,0,0
1357,Nebojsa Djordjevic,24,0,1,0,0
1357,Daniel Dolbea,21,0,1,0,0
1357,Eric Drew,20,0,1,0,0
1357,Issac Dunkor,26,0,1,0,0
1357,Brian Dunn,23,0,1,0,0
1357,Rodrigo Echagaray,19,0,1,0,0
1357,Ariel Eisenberg,20,0,1,0,0
1357,Adli El Shafei,,0,1,0,0
1357,Marty Engel,24,0,1,0,0
1357,Yavuz Erkangil,,0,1,0,0
1357,Trey Eubanks,19,0,1,0,0
1357,Alfredo Fernandez,22,0,1,0,0
1357,Vitor Ferreira,18,0,1,0,0
1357,Goncalo Figueiredo,16,0,1,0,0
1357,Vojtech Flegl,30,0,1,0,0
1357,Andrew Florent,26,0,1,0,0
1357,Cary Franklin,19,0,1,0,0
1357,Declan Freisberg,,0,1,0,0
1357,Valentin Frieden,26,0,1,0,0
1357,Kenji Fujiwara,20,0,1,0,0
1357,Michal Gawlowski,22,0,1,0,0
1357,Guillermo Genovart,,0,1,0,0
1357,Hayden Gibson,19,0,1,0,0
1357,Graham Gilles,23,0,1,0,0
1357,Nikola Gnjatovic,17,0,1,0,0
1357,Eric Godin,26,0,1,0,0
1357,Andre Goransson,23,0,1,0,0
1357,Miloslav Grolmus,16,0,1,0,0
1357,Eloy Guerrero,20,0,1,0,0
1357,Jerome Haehnel,17,0,1,0,0
1357,Min-Kyu Han,24,0,1,0,0
1357,Trey Harris,21,0,1,0,0
1357,Tom Hauglund,23,0,1,0,0
1357,Stefan Heinkel,18,0,1,0,0
1357,William Herbert,19,0,1,0,0
1357,Jakub Herm-Zahlava,17,0,1,0,0
1357,Greg Hill (USA),19,0,1,0,0
1357,Seth Hoffman,,0,1,0,0
1357,Bing Hu,19,0,1,0,0
1357,Ji-Heon Im,,0,1,0,0
1357,Anton Ivanov,,0,1,0,0
1357,Kirill Ivanov-Smolensky,16,0,1,0,0
1357,Nemanja Ivic,17,0,1,0,0
1357,Mikkel Jakobsen,24,0,1,0,0
1357,Ming Jia,,0,1,0,0
1357,Jamal Johnson,,0,1,0,0
1357,Mirko Jovanovic,17,0,1,0,0
1357,Marcelo Junqueira,18,0,1,0,0
1357,Ikuto Kanenaka,16,0,1,0,0
1357,Ivo Karlovic,18,0,1,0,0
1357,Dimitrius Katsanos,21,0,1,0,0
1357,Andreas Kauntz,17,0,1,0,0
1357,Sultan Khalfan,20,0,1,0,0
1357,Alex Kim,18,0,1,0,0
1357,Nitten Kirrtane,23,0,1,0,0
1357,Anton Klaric,19,0,1,0,0
1357,Jan Kodes Jr.,25,0,1,0,0
1357,Steven Koeppel,27,0,1,0,0
1357,Rafael Kompatscher,18,0,1,0,0
1357,Brandon Kramer,20,0,1,0,0
1357,Trant Krepelka,17,0,1,0,0
1357,Rio Kuharski,22,0,1,0,0
1357,Alexander Lang,22,0,1,0,0
1357,Daniel Langre,16,0,1,0,0
1357,Daniel Larouche,19,0,1,0,0
1357,Martin Laurendeau,33,0,1,0,0
1357,Hugues Laverdiere,23,0,1,0,0
1357,Vincent Lavergne,18,0,1,0,0
1357,Henri Leconte,34,0,1,0,0
1357,Guillaume Legat,20,0,1,0,0
1357,Joad Leite,22,0,1,0,0
1357,Manuel Lievano,17,0,1,0,0
1357,Jin-Jian Liu,19,0,1,0,0
1357,Michael Logarzo,18,0,1,0,0
1357,Christopher Lopez,,0,1,0,0
1357,Federico Luzzi,17,0,1,0,0
1357,Paul Maggs,19,0,1,0,0
1357,Alexander Makhkamov,,0,1,0,0
1357,Dejan Marinkovic,,0,1,0,0
1357,Dimitri Mazur,17,0,1,0,0
1357,George McGill,,0,1,0,0
1357,Joel McGregor,20,0,1,0,0
1357,Ernane Melo,22,0,1,0,0
1357,Simon Merrin,20,0,1,0,0
1357,Jean-Francois Merven,,0,1,0,0
1357,Derek Meyers,,0,1,0,0
1357,Glenn Michibata,35,0,1,0,0
1357,Pablo Minutella,26,0,1,0,0
1357,Michael Misa,23,0,1,0,0
1357,Wilson Montoya,27,0,1,0,0
1357,Philipp Mullner,17,0,1,0,0
1357,Ezequiel Nastari,16,0,1,0,0
1357,Rick Naumoff,,0,1,0,0
1357,Noah Newman,,0,1,0,0
1357,Anthony Old,20,0,1,0,0
1357,Benjamin Osterbrink,19,0,1,0,0
1357,Diego Palmeiro,18,0,1,0,0
1357,Petr Paroulek,26,0,1,0,0
1357,Jonathan Pastel,21,0,1,0,0
1357,Andrey Pavlov,20,0,1,0,0
1357,Victor Manuel Perez Leon,26,0,1,0,0
1357,Tripp Phillips,19,0,1,0,0
1357,Remy Pop,,0,1,0,0
1357,Alexander Popp,20,0,1,0,0
1357,Ivan Prskalo,20,0,1,0,0
1357,Ganisher Rachmatullaeve,,0,1,0,0
1357,Djordje Radulovic,,0,1,0,0
1357,Vinod Ramachandran,,0,1,0,0
1357,Dave Randall,30,0,1,0,0
1357,Omer Rashid,25,0,1,0,0
1357,Tertius Reynders,,0,1,0,0
1357,David Riesinger,,0,1,0,0
1357,Roberto Rodriguez Vazquez,27,0,1,0,0
1357,Joao Roque,26,0,1,0,0
1357,Leandro Rosa,19,0,1,0,0
1357,Anthony Ross,20,0,1,0,0
1357,Chad Rosser,26,0,1,0,0
1357,Roland Santos,28,0,1,0,0
1357,Burkhard Scholz,28,0,1,0,0
1357,Michael Schuster,,0,1,0,0
1357,Andrew Scorteanu,19,0,1,0,0
1357,Cristian Segni,,0,1,0,0
1357,Mark Sibilla,22,0,1,0,0
1357,Fernando Sierra,20,0,1,0,0
1357,Martin Sjoqvist,,0,1,0,0
1357,Ramsey Smith,18,0,1,0,0
1357,Andrei Sokolov,21,0,1,0,0
1357,Xavier Solis,24,0,1,0,0
1357,Tiago Sousa,18,0,1,0,0
1357,Daniel Souza,22,0,1,0,0
1357,Tanakorn Srichaphan,29,0,1,0,0
1357,Wei-Yu Su,21,0,1,0,0
1357,Alex Sueur,,0,1,0,0
1357,Stefan Suta,16,0,1,0,0
1357,Ladislav Svarc,18,0,1,0,0
1357,Saif-Ud-Din Syed,,0,1,0,0
1357,Philippe Sylvestre,24,0,1,0,0
1357,Kiyotaka Tachibana,37,0,1,0,0
1357,Ryota Taguchi,16,0,1,0,0
1357,Steve Tallakson,22,0,1,0,0
1357,Christian Tambue,22,0,1,0,0
1357,Francisco Tarazona,16,0,1,0,0
1357,Mohammad Reza Tavakoli,25,0,1,0,0
1357,Jackson Thazar,29,0,1,0,0
1357,Sacha Thoma,18,0,1,0,0
1357,Melvin Tong,22,0,1,0,0
1357,Tai Tsuchiya,19,0,1,0,0
1357,Wolfgang Tusch,27,0,1,0,0
1357,Christian Tuscher,17,0,1,0,0
1357,Shingo Uehara,28,0,1,0,0
1357,Balasz Vaci,,0,1,0,0
1357,Rodolfo Varela,20,0,1,0,0
1357,Carlos Vasquetto,20,0,1,0,0
1357,Robin Vik,17,0,1,0,0
1357,Yannis Vlachos,19,0,1,0,0
1357,Daniel Wajnberg,18,0,1,0,0
1357,Philip Warler,27,0,1,0,0
1357,Neil Watts,18,0,1,0,0
1357,Sulistyo Wibowo,28,0,1,0,0
1357,Bas Wild,24,0,1,0,0
1357,Jordan Wile,20,0,1,0,0
1357,Gareth Williams,21,0,1,0,0
1357,Nick Williams,,0,1,0,0
1357,Ralf Wilmink,18,0,1,0,0
1357,Clifton Wong,,0,1,0,0
1357,David Wright,17,0,1,0,0
1357,Mansour Yakyhaev,,0,1,0,0
1357,Nan Yang,17,0,1,0,0
1357,Satoshi Yoshino,18,0,1,0,0
1357,Alexander Zlatnik,17,0,1,0,0
1358,Peter Bjornlund,24,0,0,0,0
1358,Zoltan Boroczky,18,0,0,0,0
1358,Michael Boulding,21,0,0,0,0
1358,Mattias Hoglund,20,0,0,0,0
1358,Marcus Lund,19,0,0,0,0
1358,Larbi Rharnit,21,0,0,0,0
1358,Gregg Saffery,24,0,0,0,0
1358,Mohamed Wafa,19,0,0,0,0
1358,Alex Witt,21,0,0,0,0
1585,Keith Evans,28,0,2,0,0
