Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
664,Leeh Bienkowski,,0,0,0,0
664,Jason Goodall,24,0,0,0,0
664,Gregg Hill,28,0,0,0,0
664,Eduardo Oncins,26,0,0,0,0
664,Magnus Tideman,27,0,0,0,0
664,Tibor Toth,22,0,0,0,0
664,Fernon Wibier,20,0,0,0,0
664,Yasufumi Yamamoto,19,0,0,0,0
674,Tom Mercer,26,0,0,0,0
675,Kenneth Carlsen,17,0,0,0,0
675,Marc-Kevin Goellner,20,0,0,0,0
675,Mathias Huning,21,0,0,0,0
675,Bernardo Mota,19,0,0,0,0
675,Frank Rieker,,0,0,0,0
680,Diego Del Rio,18,0,0,0,0
680,Eyal Ran,18,0,0,0,0
682,Bonit Wiryawan,23,0,0,0,0
683,Jorg Muller,25,0,0,0,0
683,Ty Tucker,20,0,0,0,0
685,Roberto Raffa,,0,0,0,0
686,Gap-Taik Ro,26,0,0,0,0
687,Jeff Cathrall,23,0,0,0,0
688,Noam Behr,15,0,0,0,0
689,Steve Bickham,25,0,0,0,0
689,Steve Cornelissen,,0,0,0,0
689,Robert Kresberg,,0,0,0,0
689,Hector Moretti,18,0,0,0,0
689,Milan Palme,21,0,0,0,0
689,Greg Rusedski,17,0,0,0,0
689,Greg Van Emburgh,24,0,0,0,0
696,Robert Pellizzi,26,0,0,0,0
697,Nick Adams,18,0,0,0,0
697,Shigefusa Kanroji,,0,0,0,0
697,Laurence Tieleman,18,0,0,0,0
700,Emanuel Couto,17,0,0,0,0
701,Roberto Jabali,20,0,0,0,0
702,Eoin Collins,22,0,0,0,0
702,Markus Hintermeier,,0,0,0,0
702,Murphy Jensen,22,0,0,0,0
702,Alex O'Brien,20,0,0,0,0
706,Sascha Bandermann,19,0,0,0,0
707,Johan Donar,24,0,0,0,0
707,Stephane Huet,19,0,0,0,0
707,Asif Ismail,20,0,0,0,0
707,Razvan Itu,21,0,0,0,0
707,Jozsef Krocsko,22,0,0,0,0
707,Yann Lefebvre,,0,0,0,0
707,Goran Mihajlovic,,0,0,0,0
707,Guillermo Minutella,,0,0,0,0
707,Srdan Muskatirovic,,0,0,0,0
707,Alex Nizet,24,0,0,0,0
707,Kyrian Nwokedi,,0,0,0,0
707,Aleco Preovolas,,0,0,0,0
707,Han-Cheol Shin,20,0,0,0,0
707,Worapol Thongkamcho,,0,0,0,0
721,Eric Amend,25,0,0,0,0
722,Vijay Amritraj,37,0,0,0,0
722,Rene Hanak,17,0,0,0,0
722,Larry Stefanki,33,0,0,0,0
725,Stephen Gleeson,17,0,0,0,0
725,Kimmo Hurme,,0,0,0,0
725,Scott Morse,24,0,0,0,0
725,Dave Randall,23,0,0,0,0
725,Carlos Zwetsch,19,0,0,0,0
730,John Marinov,,0,0,0,0
730,Jeff Neuman,22,0,0,0,0
732,Stefan Fueg,26,0,0,0,0
732,Gaston Garcia-Alonso,,0,0,0,0
732,Andrei Merinov,19,0,0,0,0
732,Andrew Thurstone,,0,0,0,0
732,Americo Tupi Venero,19,0,0,0,0
732,Patrik Wennberg,22,0,0,0,0
732,Jiu-Hua Zhang,21,0,0,0,0
739,Shai Friedman,,0,0,0,0
740,Ian Aler,25,0,0,0,0
740,Marius Barnard,22,0,0,0,0
740,Robert Jan Bierens,,0,0,0,0
740,Pierpaolo Gianfaldoni,,0,0,0,0
740,Trevor Kronemann,22,0,0,0,0
740,Torsten Park,,0,0,0,0
746,James Lenton,21,0,0,0,0
747,Doug Burke,27,0,0,0,0
747,John Carras,24,0,0,0,0
747,Joshua Eagle,17,0,0,0,0
747,Juan Garat,17,0,0,0,0
747,Janne Holtari,21,0,0,0,0
747,Milko Petkov,19,0,0,0,0
753,Roberto Saad,29,0,0,0,0
754,Alexandre Chamereau,,0,0,0,0
754,Bartlomiej Dabrowski,18,0,0,0,0
754,Sven Salumaa,24,0,0,0,0
754,Vincenzo Santopadre,19,0,0,0,0
754,James Schor,25,0,0,0,0
759,Tanakorn Srichaphan,22,0,0,0,0
760,Patrick Rafter,18,0,0,0,0
761,Clinton Banducci,22,0,0,0,0
761,Cristian Brandi,20,0,0,0,0
761,Victor Caldarelli,,0,0,0,0
761,Juan Gisbert Sr,48,0,0,0,0
761,Sebastien Hette,,0,0,0,0
761,Nils Holm,21,0,0,0,0
761,David Ireland,19,0,0,0,0
761,Mark Joachim,17,0,0,0,0
761,Robbie Koenig,19,0,0,0,0
761,Bertrand Lacombe,,0,0,0,0
761,Enrique Perez-Cassarino,,0,0,0,0
761,Danilo Pila,,0,0,0,0
761,Guillermo Rivas,27,0,0,0,0
761,Hitoshi Shirato,32,0,0,0,0
761,Scott Smith,21,0,0,0,0
761,Reto Staubli,,0,0,0,0
761,Hidehiko Tanizawa,,0,0,0,0
778,Cary Cohenour,23,0,0,0,0
779,Michael Joyce,18,0,0,0,0
779,Giovanni Lelli Mami,,0,0,0,0
781,Cliff Retief,,0,0,0,0
782,German Puentes,18,0,0,0,0
782,Juan-Luis Rascon-Lope,20,0,0,0,0
784,Amirben Barua,,0,0,0,0
784,Fabian Blengino,,0,0,0,0
784,Anders Haaseth,22,0,0,0,0
784,Michael Karbacher,,0,0,0,0
784,Dong-Hwan Lee,,0,0,0,0
784,Mark Leschly,,0,0,0,0
784,Miles MacLagan,16,0,0,0,0
784,Guillaume Marx,18,0,0,0,0
784,Peter Moraing,29,0,0,0,0
784,Jose A. Moreno,,0,0,0,0
784,Francisco Pinto,,0,0,0,0
784,Ciprian Petre Porumb,19,0,0,0,0
784,Brad Properjohn,,0,0,0,0
784,John Rigas,,0,0,0,0
784,Julian Stamatov,,0,0,0,0
784,Ulf Stenlund,24,0,0,0,0
784,Kevin Ullyett,18,0,0,0,0
784,Unknown Unknown,,0,0,0,0
802,Pedro Alatorre,20,0,0,0,0
803,Craig Boynton,26,0,0,0,0
803,Adriano Ferreira,16,0,0,0,0
803,Markus Gau,26,0,0,0,0
803,Filippo Grasso,,0,0,0,0
803,Robert Henderson,,0,0,0,0
803,Alex Lopez Moron,20,0,0,0,0
803,Emmanuel Marmillod,19,0,0,0,0
803,Abdul Kahar Mim,,0,0,0,0
803,Adrian Morgan,20,0,0,0,0
803,Juan Olivert,21,0,0,0,0
803,Juha Pesola,,0,0,0,0
803,Roland So,,0,0,0,0
803,Tom Vanhoudt,18,0,0,0,0
803,Pasi Virtanen,26,0,0,0,0
803,Mauriceo Yoma,,0,0,0,0
803,Jin-Sun Yoo,28,0,0,0,0
819,Thomas Breuninger,,0,0,0,0
819,Greg Holmes,27,0,0,0,0
821,Jeff Greenwald,24,0,0,0,0
821,Alain Lemaitre,22,0,0,0,0
821,Cristiano Testa,17,0,0,0,0
824,Thomas Bischof,,0,0,0,0
824,Stefano Caroni,,0,0,0,0
824,Seong-Hoon Choi,,0,0,0,0
824,Daniel Courcol,21,0,0,0,0
824,Catao De Souza,,0,0,0,0
824,Fabio Di Mauro,,0,0,0,0
824,Herald Digel,,0,0,0,0
824,Oleksandr Dolgopolov Sr.,26,0,0,0,0
824,Grant Doyle,17,0,0,0,0
824,James Edwards,,0,0,0,0
824,Gustavo Espinosa,,0,0,0,0
824,Mark Farren,,0,0,0,0
824,Rudolf Fekete,,0,0,0,0
824,Valentin Frieden,19,0,0,0,0
824,Tomasz Iwanski,22,0,0,0,0
824,Young Min Kwon,26,0,0,0,0
824,Ed Nagel,26,0,0,0,0
824,Jens Peter,25,0,0,0,0
824,Paul Ricar,20,0,0,0,0
824,Adam Skrzypczak,17,0,0,0,0
844,Andres Alarcon,,0,0,0,0
844,Paul Areh,,0,0,0,0
844,Segun Balogun,,0,0,0,0
844,Kenneth Lee,,0,0,0,0
844,Clinton Marsh,19,0,0,0,0
844,Mark Merklein,18,0,0,0,0
844,Alfonso Mora,26,0,0,0,0
844,Remi Osho,31,0,0,0,0
852,Carlos Bustos,,0,0,0,0
852,Pablo Campana,18,0,0,0,0
852,David Dilucia,21,0,0,0,0
852,Sergio Gomez-Barrio,20,0,0,0,0
852,Gustavo Guerrero,31,0,0,0,0
852,Mark Hlawaty,20,0,0,0,0
852,Yuval Karutzi,21,0,0,0,0
852,Alexander Lindholm,21,0,0,0,0
852,Jesus Manteca,,0,0,0,0
852,Laszlo Markovits,20,0,0,0,0
852,Andrew McLean,,0,0,0,0
852,Rodrigo Navarro,17,0,0,0,0
852,Ulli Nganga,20,0,0,0,0
852,Marcelo Rebolledo,19,0,0,0,0
852,Ignace Rotman,,0,0,0,0
852,Luis Ruette,,0,0,0,0
852,Tetsuya Sato,,0,0,0,0
852,Veerawah Selvam,,0,0,0,0
852,Chuck Swayne,25,0,0,0,0
852,Carl Turich,22,0,0,0,0
852,Tomas Weindorfer,,0,0,0,0
873,John-Laffnie de Jager,17,0,0,0,0
873,Rodrigo Faria,,0,0,0,0
873,Jon Ireland,23,0,0,0,0
876,Carlos Engel,,0,0,0,0
876,Jose Nunes,22,0,0,0,0
876,Cary Sochin,25,0,0,0,0
876,Reinhard Wawra,18,0,0,0,0
880,Chris Bailey,22,0,0,0,0
880,Andrea Gaudenzi,17,0,0,0,0
882,John Barton,18,0,0,0,0
882,Bill Behrens,20,0,0,0,0
882,Tjerk Bogtstra,,0,0,0,0
882,Manuel Bonati,,0,0,0,0
882,Jeff Brown,24,0,0,0,0
882,Mario Comanescu,,0,0,0,0
882,Roberto Conti,23,0,0,0,0
882,Nevio Devide,24,0,0,0,0
882,Ernesto Diaz,18,0,0,0,0
882,Brett Dickinson,28,0,0,0,0
882,Daniel Dobre,,0,0,0,0
882,Mark Draper,20,0,0,0,0
882,Doug Eisenman,22,0,0,0,0
882,Marcelo Ferlin,,0,0,0,0
882,Andrew Foster,18,0,0,0,0
882,Tom Furukrantz,,0,0,0,0
882,Fernando Garcia-Lleo,24,0,0,0,0
882,Silviu Gorgan,,0,0,0,0
882,Johnny Goudenbour,27,0,0,0,0
882,Karoly Gyorgy,,0,0,0,0
882,York Heidenreich,,0,0,0,0
882,Wilfredo Henery,,0,0,0,0
882,Dirk Hortian,,0,0,0,0
882,Manfred Jungnitsch,33,0,0,0,0
882,Adam Kework,,0,0,0,0
882,Chi-Wan Kim,22,0,0,0,0
882,Nicolas Kischkewitz,16,0,0,0,0
882,Robert Kraus,20,0,0,0,0
882,Karol Kucera,16,0,0,0,0
882,William Laban,,0,0,0,0
882,Orlando Lourenco,,0,0,0,0
882,Dante Magnoni,,0,0,0,0
882,Jake Martyn,22,0,0,0,0
882,Jordi Mas,19,0,0,0,0
882,Tarquin Maylam,23,0,0,0,0
882,Christoph Sr Muller,18,0,0,0,0
882,Sergio Naufel,,0,0,0,0
882,Dane Nebel,,0,0,0,0
882,Manuel Nicolae,,0,0,0,0
882,Oscar Ortiz,17,0,0,0,0
882,Sebastian Pacheco,19,0,0,0,0
882,Enrico Piperno,,0,0,0,0
882,Ernesto Ponce,18,0,0,0,0
882,Cedric Raynaud,,0,0,0,0
882,Paul Robinson,17,0,0,0,0
882,Jose Ramon Roca,,0,0,0,0
882,Martin Rodriguez,21,0,0,0,0
882,Johan Sandberg,20,0,0,0,0
882,Carlo Santoro,16,0,0,0,0
882,Davide Scala,19,0,0,0,0
882,Ofer Sela,18,0,0,0,0
882,Michael Stump,,0,0,0,0
882,Johan Sunnemark,,0,0,0,0
882,Masayoshi Takeyari,,0,0,0,0
882,Justedjo Tarik,,0,0,0,0
882,Unknown Unknown,,0,0,0,0
882,Pavel Vizner,20,0,0,0,0
882,Fredrik Waern,25,0,0,0,0
882,Alexander Windisch,,0,0,0,0
941,Jamie Holmes,17,0,0,0,0
941,Matthew MacMahon,,0,0,0,0
941,Tim Pawsat,27,0,0,0,0
941,Juan Pablo Queirolo,25,0,0,0,0
941,Donny Susetyo,16,0,0,0,0
941,Deddy Tedjamukti,,0,0,0,0
941,Peter Tramacchi,20,0,0,0,0
948,Joern Grunewald,,0,0,0,0
948,Claudio Rigagnoli,,0,0,0,0
948,Ricardo Sanchez-Rueda,31,0,0,0,0
948,Shinya Tanaka,,0,0,0,0
952,Owen Casey,21,0,0,0,0
952,Jimmy Connors,38,0,0,0,0
952,Glenn Dickerson,23,0,0,0,0
952,Claus Duppe,,0,0,0,0
952,Mikael Pernfors,27,0,0,0,0
952,Tjahjono Tjahjono,27,0,0,0,0
952,Janne Vilhunen,,0,0,0,0
959,Ruben Alvarenga,,0,0,0,0
959,Chad Andrews,,0,0,0,0
959,Stephane Andriolo,,0,0,0,0
959,Kodzo Apeti,,0,0,0,0
959,Colin Beecher,20,0,0,0,0
959,Jaroslav Cestr,,0,0,0,0
959,Lior Dahan,15,0,0,0,0
959,Aurel Damian,,0,0,0,0
959,Arkie Engle,25,0,0,0,0
959,Avi Fadlun,,0,0,0,0
959,Remus Farcas,19,0,0,0,0
959,Michael Feldbausch,,0,0,0,0
959,Jean Fisette,,0,0,0,0
959,Joel Hoffman,32,0,0,0,0
959,Brad Koontz,24,0,0,0,0
959,Ilou Lonfo,17,0,0,0,0
959,Won-Geun Na,,0,0,0,0
959,Markus Nacke,,0,0,0,0
959,Yves N'Goran,,0,0,0,0
959,Fermin Novillo,19,0,0,0,0
959,Michael Oberleitner,24,0,0,0,0
959,Mike Oosterveen,,0,0,0,0
959,Shigeru Ota,24,0,0,0,0
959,Thomas Prerovsky,,0,0,0,0
959,Rodolfo Ramos-Paganini,20,0,0,0,0
959,Edson Raw,,0,0,0,0
959,Alex Rouse,,0,0,0,0
959,Nicolas Sabas,18,0,0,0,0
959,Douglas Sachs,22,0,0,0,0
959,Davide Sanguinetti,18,0,0,0,0
959,Shlomo Shemesh,,0,0,0,0
959,Pier Squillari,15,0,0,0,0
959,Mikael Tillstrom,18,0,0,0,0
959,Mike Van Den Berg,,0,0,0,0
993,Grant Adams,,0,0,0,0
993,Tino Anda,22,0,0,0,0
993,Mario Cleto,,0,0,0,0
993,Brad Drewett,32,0,0,0,0
993,Glen Eaton,,0,0,0,0
993,Garry Engleman,21,0,0,0,0
993,Andreas Fikas,,0,0,0,0
993,Clavdio Galoppini,,0,0,0,0
993,Yuval Hirsch,,0,0,0,0
993,Charles Honey,29,0,0,0,0
993,Mark Hopkins,,0,0,0,0
993,Clayton Johnson,,0,0,0,0
993,Vuk Jovanovic,17,0,0,0,0
993,Peter Kerekes,,0,0,0,0
993,Gerardo Martinez,21,0,0,0,0
993,Julio Noriega,,0,0,0,0
993,Roger Pettersson,,0,0,0,0
993,Long Phan,,0,0,0,0
993,Konrad Schmid,,0,0,0,0
993,Paul Scholtz,,0,0,0,0
993,Darryl Shapiro,,0,0,0,0
993,Takayoshi Shibuya,,0,0,0,0
993,Kurt Streeter,,0,0,0,0
993,Oliver Trott,,0,0,0,0
993,Michael Walker,25,0,0,0,0
1018,Carlos Alcaraz Gonzalez,,0,0,0,0
1018,Roberto Alvarez,20,0,0,0,0
1018,Ikponwonsa Amandin,,0,0,0,0
1018,Anand Amritraj,38,0,0,0,0
1018,Adam Anderson,21,0,0,0,0
1018,James Anukam,,0,0,0,0
1018,John Atiomo,,0,0,0,0
1018,Juan Avendano,30,0,0,0,0
1018,Xavier Avila,17,0,0,0,0
1018,Mark Bailey,,0,0,0,0
1018,Givaldo Barbosa,37,0,0,0,0
1018,Russell Barlow,28,0,0,0,0
1018,Ivan Baron,18,0,0,0,0
1018,Nick Barone,,0,0,0,0
1018,Andres Battad,,0,0,0,0
1018,Vincent Baudat,11,0,0,0,0
1018,Michael Bayh,18,0,0,0,0
1018,Jaromir Becka,27,0,0,0,0
1018,Ugo Biagianti,23,0,0,0,0
1018,Mark Billone,,0,0,0,0
1018,Valerio Boccitto,,0,0,0,0
1018,Alessandro Bosic,,0,0,0,0
1018,Sven Brandau,,0,0,0,0
1018,Emmanuel Brard,,0,0,0,0
1018,Gregor Breznik,,0,0,0,0
1018,Mike Brown,22,0,0,0,0
1018,Roland Burtscher,21,0,0,0,0
1018,Dacio Campos,27,0,0,0,0
1018,Christian Camradt,,0,0,0,0
1018,Elson Cantuaria,22,0,0,0,0
1018,Ricardo Cayola,,0,0,0,0
1018,Ulices Cerda,,0,0,0,0
1018,Jeff Chiang,22,0,0,0,0
1018,Ki-Ju Chung,,0,0,0,0
1018,Chris Cocotos,,0,0,0,0
1018,Elias Coelho,,0,0,0,0
1018,Jesus Colas,29,0,0,0,0
1018,David Collins,,0,0,0,0
1018,Ricardo Colombini,,0,0,0,0
1018,Stefano Colombo,,0,0,0,0
1018,Mike Conroy,29,0,0,0,0
1018,Joao Couto,,0,0,0,0
1018,Gildardo Cuartas,,0,0,0,0
1018,Johan De Beer,19,0,0,0,0
1018,Alex De Felipe,,0,0,0,0
1018,Genaro De Leon,,0,0,0,0
1018,Emeka Elechi,,0,0,0,0
1018,Clinton Ferreira,22,0,0,0,0
1018,Andreas Fink,,0,0,0,0
1018,Alessandro Fornaro,,0,0,0,0
1018,Oliver Freund,28,0,0,0,0
1018,Chris Gambino,,0,0,0,0
1018,Paul Gastonguay,,0,0,0,0
1018,Christopher Gillis,,0,0,0,0
1018,Julio Goes,35,0,0,0,0
1018,Thomas Gollwitzer,24,0,0,0,0
1018,Tad Grattan,,0,0,0,0
1018,Jeff Gross,,0,0,0,0
1018,Abdelhak Hameurlaine,18,0,0,0,0
1018,Dimitru Haradau,,0,0,0,0
1018,Tal Harel,,0,0,0,0
1018,Rolf Harrison,,0,0,0,0
1018,Johnaton Haycock,,0,0,0,0
1018,Stefan Heckmanns,27,0,0,0,0
1018,James Hevron,,0,0,0,0
1018,David Hopper,,0,0,0,0
1018,Lukas Hovorka,,0,0,0,0
1018,Alistair Hunt,18,0,0,0,0
1018,Tom Ikpa,,0,0,0,0
1018,David Imonitie,36,0,0,0,0
1018,Hiroki Ishii,19,0,0,0,0
1018,Rodney Jacks,,0,0,0,0
1018,Javier Jadue,,0,0,0,0
1018,Robert Janecek,18,0,0,0,0
1018,Dae-Sung Jin,,0,0,0,0
1018,Jesper Joergensen,,0,0,0,0
1018,Jett Jones,,0,0,0,0
1018,Juan Rathman Jousef,,0,0,0,0
1018,George Kalovelonis,31,0,0,0,0
1018,Steven Kangwa,,0,0,0,0
1018,Shoji Katoh,,0,0,0,0
1018,Janne Kiilavirta,,0,0,0,0
1018,Seong-Kon Kim,21,0,0,0,0
1018,Pasi Kinnunen,,0,0,0,0
1018,Ehud Kish,,0,0,0,0
1018,Dave Klembith,23,0,0,0,0
1018,Tae-Hee Kong,20,0,0,0,0
1018,Zoltan Krasznai,,0,0,0,0
1018,Sule Ladipo,16,0,0,0,0
1018,Yassine Lalaoui,,0,0,0,0
1018,Akash Lamba,,0,0,0,0
1018,Ruben Lamothe,27,0,0,0,0
1018,Lars Lampe,,0,0,0,0
1018,Andras Lanyi,21,0,0,0,0
1018,Luis Largacha,,0,0,0,0
1018,Todd Larkham,16,0,0,0,0
1018,Krassimir Lazarov,24,0,0,0,0
1018,Mike Lee,27,0,0,0,0
1018,Victor Lopez,,0,0,0,0
1018,Michel Lunesu,,0,0,0,0
1018,Paulo Machado,,0,0,0,0
1018,Adam Malik,23,0,0,0,0
1018,Paul Mancini,,0,0,0,0
1018,Andres Marco,,0,0,0,0
1018,Mark Markov,22,0,0,0,0
1018,Daniel Marting,22,0,0,0,0
1018,Andrei Medvedev,16,0,0,0,0
1018,Mitch Michulka,21,0,0,0,0
1018,Johan Milbrimk,,0,0,0,0
1018,Pablo Minutella,20,0,0,0,0
1018,Daniel Montes De Oca,28,0,0,0,0
1018,Nuno Mota,,0,0,0,0
1018,Ernesto Munoz De Cote,,0,0,0,0
1018,Joaquin Munoz-Hernandez,16,0,0,0,0
1018,Jean Nabi,,0,0,0,0
1018,Viktor Nagy,19,0,0,0,0
1018,Gaurav Natekar,18,0,0,0,0
1018,Claude N'Goran,15,0,0,0,0
1018,Shigeyuki Nishio,36,0,0,0,0
1018,Ciro Nishiyama,,0,0,0,0
1018,Carlos Oliveira,14,0,0,0,0
1018,Jordi Ortiga,,0,0,0,0
1018,Brian Page,24,0,0,0,0
1018,Chang-Hee Park,19,0,0,0,0
1018,Bent-Ove Pedersen,23,0,0,0,0
1018,Rafael Pedros,21,0,0,0,0
1018,Peter Peham,,0,0,0,0
1018,Jiri Pelikan,20,0,0,0,0
1018,Michael Penman,,0,0,0,0
1018,Robert Phillips,25,0,0,0,0
1018,Tony Pipa,,0,0,0,0
1018,Adrian Popovici,,0,0,0,0
1018,Dusan Prchlik,,0,0,0,0
1018,Wentzel Pretorius,,0,0,0,0
1018,Jacques Radoux,,0,0,0,0
1018,Raul Ranzinger,,0,0,0,0
1018,Daniel Reig,,0,0,0,0
1018,Marten Renstrom,19,0,0,0,0
1018,Andrew Richardson,16,0,0,0,0
1018,Sergio Rico,,0,0,0,0
1018,Javier Ruiz,,0,0,0,0
1018,Christian Ruud,18,0,0,0,0
1018,Frank Salazar,,0,0,0,0
1018,Gunnar Salumaa,21,0,0,0,0
1018,David Salvador-Estepa,17,0,0,0,0
1018,Wittaya Samrej,,0,0,0,0
1018,Mats Sandstrom,,0,0,0,0
1018,Nouhoun Sangare,15,0,0,0,0
1018,Odair Santos,,0,0,0,0
1018,Michael Schmidtmann,20,0,0,0,0
1018,Roberto Sciencia,,0,0,0,0
1018,Rolf Seitz,,0,0,0,0
1018,Marco Seruca,,0,0,0,0
1018,Tim Shadiev,,0,0,0,0
1018,Eddie Siegenthaler,,0,0,0,0
1018,Harold Solomon,38,0,0,0,0
1018,Marko Srdanovic,,0,0,0,0
1018,Naratorn Srichaphan,18,0,0,0,0
1018,Roland Stadler,31,0,0,0,0
1018,Matthew Stroyman,21,0,0,0,0
1018,Mark Styslinger,27,0,0,0,0
1018,Unknown Sulistyono,,0,0,0,0
1018,Arumun Surma,,0,0,0,0
1018,Teddy Tanjung,,0,0,0,0
1018,Derek Tarr,31,0,0,0,0
1018,Simon Touzil,18,0,0,0,0
1018,Emmanuel Udozorh,,0,0,0,0
1018,Unknown Unknown,,0,0,0,0
1018,Unknown Unknown,,0,0,0,0
1018,Unknown Unknown,,0,0,0,0
1018,Michel Van Der Sanden,,0,0,0,0
1018,Robert Van't Hof,31,0,0,0,0
1018,Nuno Veiga,,0,0,0,0
1018,Brian Veillette,30,0,0,0,0
1018,Charles-Brent Walker,,0,0,0,0
1018,Fabio Walker,,0,0,0,0
1018,Kim Warwick,38,0,0,0,0
1018,Sulistyo Wibowo,22,0,0,0,0
1018,Tintus Wibowo,,0,0,0,0
