Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
1264,Andrey Chepelev,19,5,13,0,0
1264,Luis Faria,18,5,13,0,0
1264,Marek Semjan,29,5,13,0,0
1264,Alejo Vilaro,22,5,13,0,0
1268,Mirko Martinez,19,5,14,0,0
1268,Alexander Merino,25,5,14,2,0
1270,Aleksei Khomich,20,5,14,0,0
1271,Karol Drzewiecki,21,5,15,0,0
1271,Wei-De Lin,21,5,15,0,0
1271,Stanislav Poplavskyy,26,5,15,1,0
1271,Luca Prevosto,19,5,15,0,0
1271,Rayane Roumane,17,5,15,0,0
1271,Yasha Zemel,19,5,15,1,0
1277,Mubarak Shannan Zayid,22,5,18,0,0
1278,Farris Fathi Gosea,23,5,18,0,0
1279,George Botezan,20,5,22,1,0
1280,Aria Harajchi,21,5,28,0,0
1281,A.J. Catanzariti,22,4,3,0,0
1281,Raheel Manji,20,4,3,0,0
1281,Govind Nanda,16,4,3,0,0
1284,Jan Minar,36,4,3,0,0
1285,Rodrigo Arus,22,4,3,0,0
1285,Aleksandre Bakshi,20,4,3,0,0
1285,Thibault Cancel,20,4,3,0,0
1288,Dan Added,18,4,4,0,0
1289,Sergio Barranco,24,4,4,0,0
1289,Simen Sunde Bratholm,18,4,4,0,0
1291,Geronimo Barrios,19,4,5,0,0
1291,Hady Habib,19,4,5,0,0
1291,Ku Keon Kang,20,4,5,0,0
1291,Daniel Yoo,32,4,5,0,0
1295,Luca Castelnuovo,20,4,5,0,0
1295,Jung-Woong Na,24,4,5,0,0
1295,Ty Trombetta,27,4,5,0,0
1298,Jonas Eriksson Ziverts,18,4,6,0,0
1298,Robbie Ridout,22,4,6,0,0
1298,Yuta Shimizu,18,4,6,0,0
1301,Jose Fernando Carvajal Torres,19,4,6,0,0
1302,Boris Pokotilov,20,4,7,0,0
1302,Leon Schutt,23,4,7,0,0
1302,Colin Sinclair,22,4,7,0,0
1305,Linus Frost,22,4,7,1,0
1305,Nikita Mashtakov,18,4,7,1,0
1305,Kody Pearson,18,4,7,1,0
1305,Alexandre Rotsaert,17,4,7,0,0
1309,Sean Hodkin,18,4,8,0,0
1310,Edris Fetisleam,18,4,8,0,0
1310,Hyun-Woo Nam,32,4,8,0,0
1310,Adrian Sikora,29,4,8,0,0
1310,Quinnton Vega,24,4,8,0,0
1310,Arthur Weber,25,4,8,0,0
1315,Alafia Ayeni,18,4,8,0,0
1315,Martin Blasko,21,4,8,0,0
1317,Alberto Barroso Campos,21,4,9,0,0
1317,Alan Kohen,24,4,9,0,0
1317,Linh Giang Trinh,20,4,9,0,0
1320,Maxence Broville,18,4,9,0,0
1320,Amit Gabreal,18,4,9,0,0
1322,Milos Nikolic,19,4,10,0,0
1322,Giovani Samaha,23,4,10,0,0
1324,Tomas Gerini,22,4,10,0,0
1324,Albert Roglan,18,4,10,0,0
1324,Evan Zhu,19,4,10,1,0
1327,Koray Kirci,19,4,11,0,0
1328,Arturs Lazdins,20,4,11,0,0
1329,Cengiz Aksu,19,4,11,0,0
1329,Hugo Largo,20,4,11,0,0
1329,Alexandru Vasile Manole,19,4,11,0,0
1329,Leandro Serrano Sanz,23,4,11,1,0
1333,Tomas Liska,19,4,12,0,0
1334,Skyler Butts,24,4,12,0,0
1334,Bruno Mardones,21,4,12,0,0
1334,Jeson Patrombon,24,4,12,0,0
1334,Aitor Sanz Llopis,22,4,12,0,0
1338,Anirudh Chandrasekar,19,4,13,1,0
1338,Jirat Navasirisomboon,20,4,13,1,0
1338,Antoine Walch,23,4,13,0,0
1341,Jorge Hernando Ruano,30,4,14,0,0
1341,Gorazd Srbljak,20,4,14,0,0
1343,Shunsuke Wakita,22,4,15,0,0
1344,Bernd Kossler,24,4,15,1,0
1345,Kunal Anand,25,4,16,0,0
1346,Martin Beran,21,4,17,0,0
1347,Darko Bojanovic,20,4,17,0,0
1347,Gabriel Alejandro Hidalgo,27,4,17,0,0
1349,Aaron Addison,21,4,18,0,0
1350,Giovanni Rizzuti,22,4,19,0,0
1351,Carlos De La Pena,,3,1,0,0
1351,Jacob Dunbar,22,3,1,0,0
1351,Spencer Papa,21,3,1,0,0
1351,Jesse Timmermans,,3,1,0,0
1355,Alfredo Perez,20,3,2,0,0
1356,Mark Chigaazira,19,3,2,0,0
1356,Alberto Colas Sanchez,17,3,2,0,0
1356,Juan Martin,19,3,2,0,0
1356,Gabriel Schmidt,26,3,2,0,0
1356,Robert Willekes Macdonald,22,3,2,0,0
1361,Ivan Bjelica,33,3,3,0,0
1361,Dominic Cotrone,24,3,3,0,0
1361,Kaito Itsusaki,20,3,3,0,0
1361,Filip Cristian Jianu,16,3,3,0,0
1365,Joshua Howard-Tripp,18,3,3,0,0
1365,Dae-Hee Lee,26,3,3,0,0
1365,Daniel Michalski,17,3,3,0,0
1368,Ibuki Furuta,21,3,4,0,0
1368,Tigre Hank,26,3,4,0,0
1368,Young-Hoon Jeong,28,3,4,0,0
1368,Sebastian Korda,17,3,4,0,0
1368,Katsuki Nagao,28,3,4,0,0
1368,Giovanni Oradini,20,3,4,0,0
1368,Michael Quintero,37,3,4,0,0
1368,Marek Rehacek,21,3,4,0,0
1376,Gabi Adrian Boitan,18,3,4,0,0
1376,Charles Broom,19,3,4,0,0
1376,Luc Fomba,18,3,4,0,0
1376,Kittirat Kerdlaphee,17,3,4,0,0
1376,Christopher Morin Kougoucheff,20,3,4,0,0
1376,Stijn Slump,18,3,4,0,0
1382,Jaimee Floyd Angele,17,3,5,0,0
1382,Rafael Mazon-Hernandez,27,3,5,0,0
1382,David Nguyen,27,3,5,0,0
1382,Yvo Panak,22,3,5,1,0
1382,Sebastian Serrano,30,3,5,0,0
1382,Dong-Hak Sin,25,3,5,0,0
1382,Chun Hsin Tseng,16,3,5,0,0
1389,Eric Caleguer,19,3,5,0,0
1389,Felix Corwin,21,3,5,0,0
1389,Constant De La Bassetiere,19,3,5,0,0
1389,Hugo Gaston,17,3,5,1,0
1389,Alexandru Gozun,21,3,5,0,0
1389,Alex Knaff,19,3,5,0,0
1389,Manuel Mazzella,25,3,5,0,0
1389,Tao Mu,17,3,5,0,0
1389,Jordi Munoz-Abreu,27,3,5,0,0
1389,Masaki Osafune,22,3,5,0,0
1389,Aaro Pollanen,19,3,5,0,0
1389,Luigi Sorrentino,19,3,5,0,0
1389,Dan Alexandru Tomescu,18,3,5,0,0
1402,Jenson Brooksby,16,3,6,0,0
1402,S D Prajwal Dev,21,3,6,0,0
1402,Vasil Kirkov,18,3,6,0,0
1402,Alexander Knight,20,3,6,0,0
1406,Jose Daniel Bendeck,26,3,6,0,0
1406,Liang-Chi Huang,25,3,6,0,0
1406,Stanislav Korshunov,22,3,6,1,0
1406,Mitchell Thomas Mcdaniels,25,3,6,0,0
1406,Vladislav Melnic,18,3,6,0,0
1406,Adrian Oetzbach,19,3,6,0,0
1406,Luka Pavlovic,17,3,6,0,0
1413,Alexander Ovcharov,19,3,7,0,0
1414,Victor Vlad Cornea,24,3,7,0,0
1414,Alexandru Danes,23,3,7,0,0
1414,Zach Itzstein,29,3,7,0,0
1414,Vinayak Sharma Kaza,26,3,7,0,0
1414,Vijayant Malik,27,3,7,0,0
1414,Ivan Marrero Curbelo,19,3,7,0,0
1414,Vignesh Peranamallur,29,3,7,1,0
1414,Alessandro Ricci,19,3,7,0,0
1414,Abhinav Sanjeev Shanmugam,18,3,7,0,0
1414,Eero Vasa,20,3,7,0,0
1414,Michael Vrbensky,17,3,7,0,0
1425,Luis Britto,24,3,8,0,0
1425,Tyler Hochwalt,28,3,8,0,0
1425,Riccardo Roberto,20,3,8,0,0
1425,Philipp Schroll,21,3,8,0,0
1425,Floris Van Den Brink,22,3,8,0,0
1430,Andrea Borroni,22,3,8,0,0
1430,Alessandro Ceppellini,20,3,8,0,0
1430,Jessy Kalambay,24,3,8,0,0
1430,Victor Ouvrard,25,3,8,0,0
1430,Tim Ruehl,19,3,8,0,0
1430,Vitalii Shcherba,20,3,8,0,0
1430,Agustin Suarez Gonzalez,24,3,8,0,0
1430,Chukang Wang,18,3,8,0,0
1438,Antonin Bolardt,19,3,9,0,0
1438,Francesco Salviato,23,3,9,0,0
1438,Kristjan Tamm,19,3,9,0,0
1438,Bartosz Wojnar,24,3,9,0,0
1442,Alex Blumenberg,25,3,10,0,0
1443,Tejas Chaukulkar,27,3,10,0,0
1443,Congsup Congcar,21,3,10,0,0
1443,Matthew Dellavedova,17,3,10,0,0
1443,Masaya Kobayashi,20,3,10,0,0
1443,Milos Sekulic,27,3,10,1,0
1443,Lukas Vejvara,20,3,10,0,0
1449,Sagadat Ayap,22,3,11,0,0
1449,Luis Diego Chavez Villalpando,21,3,11,0,0
1449,Nathan Seateun,20,3,11,0,0
1452,Justin Barki,17,3,12,0,0
1452,Franco Capalbo,19,3,12,0,0
1452,Patrick Daciek,27,3,12,0,0
1452,David Fleming,25,3,12,0,0
1456,Victor Poncelet,19,3,13,1,0
1457,Isa Mammetgulyyev,20,3,14,0,0
1458,Yannai Barkai,20,3,14,0,0
1458,Lucas Bouquet,20,3,14,1,0
1458,Jurgen Briand,18,3,14,0,0
1458,Jonathan Chang,26,3,14,0,0
1458,Felipe Cunha-Silva,20,3,14,0,0
1463,Jannis Kahlke,23,3,15,0,0
1464,Sefa Suluoglu,22,3,18,0,0
1465,Axel Geller,18,2,1,0,0
1465,Riccardo Ghedin,31,2,1,0,0
1465,Stephan Koenigsfest,19,2,1,0,0
1465,Andrew Korinek,24,2,1,0,0
1465,Ivan Liutarevich,21,2,1,0,0
1465,Roberto Livi,23,2,1,0,0
1465,Mauro Piras,28,2,1,0,0
1465,Jose Antonio Rodriguez Rodriguez,22,2,1,0,0
1465,Stefan Skadarka,18,2,1,0,0
1465,Josko Topic,33,2,1,0,0
1465,Laurens Verboven,20,2,1,0,0
1476,Andrea Bolla,18,2,2,0,0
1476,Alexandre Castanho Ribeiro,18,2,2,0,0
1476,Fitriadi M Rifqi,18,2,2,0,0
1476,Bowen Ouyang,25,2,2,2,0
1476,Jan Poskocil,28,2,2,0,0
1476,Emil Ruusuvuori,18,2,2,0,0
1476,Krisjanis Stabins,28,2,2,0,0
1476,Charly Zick,21,2,2,0,0
1484,Francisco Bahamonde,20,2,2,0,0
1484,Francesco Forti,18,2,2,0,0
1484,Bertus Kruger,18,2,2,0,0
1484,Shao-Fan Liu,20,2,2,0,0
1484,Jody Maginley,22,2,2,0,0
1484,Siphosothando Montsi,17,2,2,0,0
1484,Guillermo Nunez,22,2,2,0,0
1484,Osgar O'Hoisin,21,2,2,0,0
1484,Jakub Paul,18,2,2,0,0
1484,Karan Rastogi,30,2,2,0,0
1484,Nitin Kumar Sinha,18,2,2,0,0
1484,Adam Walton,18,2,2,1,0
1496,Mert Alkaya,17,2,3,0,0
1496,Hugo Di Feo,22,2,3,0,0
1496,Martin Dimitrov,20,2,3,0,0
1496,Jake Douglas,21,2,3,0,0
1496,Menelaos Efstathiou,18,2,3,0,0
1496,Soufiane El Mesbahi,16,2,3,0,0
1496,Kevin Kaczynski,23,2,3,0,0
1496,Daniel Kopeinigg,29,2,3,0,0
1496,Mateusz Kowalczyk,30,2,3,0,0
1496,Aliaksandr Liaonenka,18,2,3,0,0
1496,Marco Neubau,23,2,3,0,0
1496,Koichi Sano,29,2,3,0,0
1496,Max Wennakoski,27,2,3,0,0
1509,Ayoub Benamar,29,2,3,0,0
1509,Gianluca Bergomi,24,2,3,0,0
1509,William Bushamuka,21,2,3,0,0
1509,Paul Cayre,22,2,3,0,0
1509,Pasquale De Giorgio,18,2,3,0,0
1509,Sharmal Dissanayake,21,2,3,0,0
1509,Michal Franek,28,2,3,0,0
1509,Isaac Frost,28,2,3,0,0
1509,Lucas Gerch,22,2,3,0,0
1509,Dimitar Grabul,35,2,3,0,0
1509,Juan Pablo Grassi Mazzuchi,18,2,3,0,0
1509,Oliver Hudson,24,2,3,0,0
1509,Milen Ianakiev,22,2,3,0,0
1509,Hei Yin Andrew Li,20,2,3,0,0
1509,Matej Maruscak,22,2,3,0,0
1509,Anurag Nenwani,19,2,3,0,0
1509,David Norfeldt,19,2,3,0,0
1509,Bogdan Pavel,18,2,3,0,0
1509,Rowland Phillips,23,2,3,0,0
1509,Lucas Poullain,21,2,3,0,0
1509,Demian Raab,24,2,3,1,0
1509,Dusan Rajic,18,2,3,0,0
1509,Lucas Renard,25,2,3,0,0
1509,Frazier Rengifo,18,2,3,0,0
1509,Tomas Stillman,24,2,3,0,0
1509,Luca Tomasetto,21,2,3,0,0
1509,Matteo Trevisan,28,2,3,0,0
1509,Keisuke Watanuki,23,2,3,0,0
1509,Kai Wehnelt,21,2,3,0,0
1538,Francesco Picco,26,2,4,2,0
1538,Ji Hoon Son,23,2,4,0,0
1538,Marshall Tutu,25,2,4,0,0
1541,Fredrik Ask,27,2,4,0,0
1541,Zizou Bergs,18,2,4,0,0
1541,Nils Brinkmann,25,2,4,0,0
1541,Sergiu Ioan Bucur,20,2,4,0,0
1541,Mitchell Frank,24,2,4,0,0
1541,David Hopkins,27,2,4,0,0
1541,Mihail Khaldeev,23,2,4,0,0
1541,Ergi Kirkin,18,2,4,0,0
1541,Oh-Hee Kwon,39,2,4,0,0
1541,Ching Lam,18,2,4,0,0
1541,Robin Lang,21,2,4,0,0
1541,Yuki Matsuo,26,2,4,0,0
1541,Dominik Nazaruk,20,2,4,0,0
1541,Alexey Nesterov,19,2,4,0,0
1541,Motvey Radionov,20,2,4,0,0
1541,Horst Rieder,20,2,4,0,0
1541,Alen Rogic-Hadzalic,20,2,4,0,0
1541,Keivon Tabrizi,21,2,4,0,0
1541,Dane Webb,24,2,4,1,0
1541,Yann Wojcik,20,2,4,0,0
1561,Valentin Nourrissat,26,2,5,0,0
1561,Matthew Christopher Romios,18,2,5,0,0
1561,Julius Tverijonas,23,2,5,0,0
1561,Hannes Wagner,21,2,5,0,0
1565,Franco David Aubone,17,2,5,0,0
1565,Tadas Babelis,20,2,5,0,0
1565,Yan Bondarevskiy,17,2,5,0,0
1565,Edward Bourchier,28,2,5,0,0
1565,David Damian Brna,19,2,5,0,0
1565,Alexander Day,22,2,5,0,0
1565,Sergey Dorozhkin,24,2,5,1,0
1565,Kaya Gore,18,2,5,0,0
1565,Eduard Guell Bartrina,19,2,5,0,0
1565,Leon Hoeveler,21,2,5,0,0
1565,Nicholas Horton,22,2,5,0,0
1565,Yassine Idmbarek,30,2,5,0,0
1565,Ivan Kalinin,20,2,5,0,0
1565,Maxim Landa,21,2,5,0,0
1565,Kai Lemstra,18,2,5,0,0
1565,Michal Marko,21,2,5,0,0
1565,Marko Osmakcic,19,2,5,0,0
1565,Thomas Otu,23,2,5,0,0
1565,Giorgio Portaluri,27,2,5,0,0
1565,Olly Sadler,21,2,5,0,0
1565,Yuto Sakai,21,2,5,0,0
1565,Niklas Schell,18,2,5,0,0
1565,Duarte Vale,18,2,5,0,0
1565,Jordi Walder,19,2,5,0,0
1565,Huixin Wang,21,2,5,0,0
1565,Henrik Wiersholm,20,2,5,0,0
1565,Omer Yeshaya,18,2,5,0,0
1565,Pak Long Yeung,22,2,5,0,0
1593,Chandril Sood,26,2,6,0,0
1594,Khalid Allouch,26,2,6,0,0
1594,Antonio J. Ayala Hernandez,22,2,6,0,0
1594,Nicolas Bacella,19,2,6,0,0
1594,Remy Bertola,19,2,6,0,0
1594,Luciano Betella,21,2,6,0,0
1594,Jorge Blanco Guadalupe,19,2,6,0,0
1594,Roman Blokhin,18,2,6,0,0
1594,Filip Brtnicky,25,2,6,0,0
1594,Niklas Johansson,18,2,6,0,0
1594,Adil Kalyanpur,17,2,6,0,0
1594,Stamatis Kapiris,18,2,6,0,0
1594,Dylan Seong Kwan Kim,32,2,6,0,0
1594,Sam Matheson,23,2,6,0,0
1594,Rajko Mladenovic,31,2,6,0,0
1594,Benard Bruno Nkomba,18,2,6,0,0
1594,Flemming Peters,21,2,6,0,0
1594,Daniel Rodrigues,17,2,6,0,0
1594,Takashi Saito,22,2,6,0,0
1594,Marvin Bernardo Spiering,20,2,6,0,0
1594,Fermin Tenti,20,2,6,0,0
1594,Mick Veldheer,21,2,6,1,0
1594,Robertas Vrzesinski,19,2,6,0,0
1594,Rui-Xuan Wang,21,2,6,0,0
1617,Daniel Batista,18,2,7,0,0
1618,Paramveer Singh Bajwa,19,2,7,0,0
1618,Santiago Besada,19,2,7,0,0
1618,Andres Fernandez Canovas,18,2,7,0,0
1618,Washi Gervais,23,2,7,0,0
1618,Xiao Gong,25,2,7,0,0
1618,Piotr Grynkowski,25,2,7,0,0
1618,Alejandro Hoyos,18,2,7,0,0
1618,Samir Iftikhar,25,2,7,0,0
1618,Pablo Irigaray Guarne,20,2,7,0,0
1618,Denis Kapric,23,2,7,0,0
1618,Jorge Lopez Perez Fuster,20,2,7,0,0
1618,Adam Majchrowicz,25,2,7,0,0
1618,Marcus Mansson,22,2,7,0,0
1618,Thien Nguyen Hoang,22,2,7,0,0
1618,Rayane Oumaouche,20,2,7,0,0
1618,Suraj R Prabodh,22,2,7,0,0
1618,Aljaz Radinski,22,2,7,0,0
1618,Patrik Rikl,18,2,7,0,0
1618,Leo Julien Sebaoun,22,2,7,0,0
1618,Roy Smith,19,2,7,0,0
1638,Lingxi Zhao,17,2,8,0,0
1639,Alexander Donski,19,2,8,0,0
1639,Levente Godry,25,2,8,0,0
1639,Maksim Malyshev,25,2,8,1,0
1639,Keelan Oakley,25,2,8,0,0
1639,Luke Oakley,20,2,8,0,0
1639,Nebojsa Peric,25,2,8,0,0
1639,Hugo Pontico,19,2,8,0,0
1639,Hunter Reese,24,2,8,0,0
1639,Eduardo Ribeiro,19,2,8,0,0
1639,Anthony Susanto,20,2,8,0,0
1639,Sheng Hao Zhou,20,2,8,0,0
1650,Gianluca Acquaroli,22,2,9,0,0
1650,Samy Grace,18,2,9,0,0
1650,Shahbaaz Khan,25,2,9,0,0
1650,Patrick Mayer,23,2,9,1,0
1650,Juan Montes,20,2,9,0,0
1650,Thibault Venturino,28,2,9,0,0
1656,Laerte Di Falco,30,2,10,2,0
1657,Alejandro Artunedo,21,2,11,0,0
1657,Nikolay Kolobaev,19,2,11,0,0
1657,Daniel Mora,21,2,11,0,0
1657,Simon Navarro,25,2,11,0,0
1657,Patrik Obal,21,2,11,0,0
1657,Shonigmatjon Shofayziyev,24,2,11,0,0
1657,Li-Wei Tan,22,2,11,0,0
1657,Cesar Testoni,21,2,11,0,0
1665,Benjamin Dhoe,21,2,13,0,0
1666,Andrew Carter,27,2,13,0,0
1667,Alexis Canter,19,2,14,0,0
1667,Gregorio Cordonnier,21,2,14,0,0
1669,Leonardo Aboian,19,1,1,0,0
1669,Ammar Alhogbani,18,1,1,0,0
1669,Philip Aplienz,19,1,1,0,0
1669,Ted Bachev,20,1,1,0,0
1669,Sebastian Baez,16,1,1,0,0
1669,Nicolas Barrientos,30,1,1,0,0
1669,Dominik Bartels,24,1,1,0,0
1669,Florent Bax,18,1,1,0,0
1669,Karol Beck,35,1,1,0,0
1669,Constantin Bittoun Kouzmine,18,1,1,0,0
1669,Stefan Borg,34,1,1,0,0
1669,Tony Bourcet,33,1,1,1,0
1669,Darius Florin Bragusi,24,1,1,0,0
1669,Jacob Bullard,16,1,1,0,0
1669,Mark Burgos,35,1,1,0,0
1669,Samm Butler,22,1,1,0,0
1669,Ettore Capello,27,1,1,0,0
1669,Juan Felipe Castellanos,17,1,1,0,0
1669,Brian Cernoch,18,1,1,0,0
1669,Louis Clark,18,1,1,0,0
1669,Francisco Comesana,16,1,1,0,0
1669,Alexander Cozbinov,22,1,1,0,0
1669,Seppe Cuypers,19,1,1,0,0
1669,Daniel Czepielewski,21,1,1,0,0
1669,Gabriel Ciro Da Silva,18,1,1,0,0
1669,Jack Davis,18,1,1,0,0
1669,Arturo Dell'Eva,20,1,1,0,0
1669,Felipe Derdoy,20,1,1,0,0
1669,Alex Diaz,20,1,1,0,0
1669,Facundo Diaz Acosta,16,1,1,0,0
1669,Rihards Emulins,30,1,1,0,0
1669,Matteo Fago,29,1,1,0,0
1669,Jesse Flores,22,1,1,0,0
1669,Valentin Florez,26,1,1,0,0
1669,Sergi Fontcuberta,20,1,1,0,0
1669,Leon Frost,33,1,1,0,0
1669,Marcus Fugate,29,1,1,0,0
1669,Tihomir Grozdanov,30,1,1,0,0
1669,Daniel Grunberger,21,1,1,0,0
1669,Tian jia Guo,20,1,1,0,0
1669,Shawn H. Hadavi,21,1,1,0,0
1669,Christian Hansen,28,1,1,0,0
1669,Mitchell Harper,20,1,1,0,0
1669,Shinji Hazawa,18,1,1,0,0
1669,Philip Henning,16,1,1,0,0
1669,Bjorn Hoffmann,19,1,1,0,0
1669,Arklon Huertas Del Pino Cordova,23,1,1,0,0
1669,Konstantinos Ilia,22,1,1,0,0
1669,Juan Ignacio Iliev,24,1,1,0,0
1669,Morgan Johansson,23,1,1,1,0
1669,Mcclain Kessler,21,1,1,0,0
1669,Majed Kilani,20,1,1,0,0
1669,Woo-Ram Kim,32,1,1,0,0
1669,Ognian Kolev,38,1,1,0,0
1669,Lukasz Kozielski,19,1,1,0,0
1669,Boris Kozlov,17,1,1,0,0
1669,Guillaume Laurent,22,1,1,0,0
1669,Piotr Lomacki,21,1,1,0,0
1669,Juan Manuel Lopez,17,1,1,0,0
1669,Oskar Lusti,19,1,1,0,0
1669,Mario Mansilla Diez,15,1,1,0,0
1669,Jose Maria Martin De Oliva Carr,20,1,1,0,0
1669,Euan Mcintosh,22,1,1,0,0
1669,Nicolas Mejia,17,1,1,0,0
1669,Roberto Menendez,41,1,1,0,0
1669,Irakli Metreveli,19,1,1,0,0
1669,Adam Moundir,22,1,1,0,0
1669,Julien Obry,26,1,1,0,0
1669,Christian Oliveira,17,1,1,0,0
1669,Jie-Ming Pai,16,1,1,0,0
1669,Zlatan Palazov,18,1,1,0,0
1669,Alexander Carlos Parker,18,1,1,0,0
1669,David Pata,19,1,1,0,0
1669,David Pel,26,1,1,0,0
1669,Stylianos Perdikogiannis,20,1,1,0,0
1669,Sergei Pogosian,19,1,1,0,0
1669,Ivan Ponomarenko,17,1,1,0,0
1669,Arief Rahman,22,1,1,0,0
1669,Razvan Sabau,40,1,1,0,0
1669,Bruno Savi,30,1,1,0,0
1669,Alexander Sazankov,18,1,1,0,0
1669,Mathieu Scaglia,18,1,1,0,0
1669,Justin Schlageter,16,1,1,0,0
1669,Aaron Schmid,17,1,1,0,0
1669,Denis Semenikhin,25,1,1,0,0
1669,Rishabh Sharda,17,1,1,0,0
1669,Jia-Hong Shen,22,1,1,0,0
1669,Christian Sigsgaard,20,1,1,0,0
1669,Alexandros Skorilas,17,1,1,0,0
1669,Enzo Sommer,22,1,1,0,0
1669,Adria Soriano Barrera,18,1,1,0,0
1669,Riccardo Stiglich,27,1,1,0,0
1669,Dominik Suc,27,1,1,0,0
1669,Tadas Tarasevicius,27,1,1,0,0
1669,Luca George Tatomir,22,1,1,0,0
1669,Teeradon Tortrakul,21,1,1,0,0
1669,Gabriel Tumasonis,21,1,1,0,0
1669,Panu Virtanen,21,1,1,0,0
1669,Yu chang Wang,,1,1,0,0
1669,Arnd Weyhausen,23,1,1,0,0
1669,Alec Witmeur,28,1,1,0,0
1669,Magloire Yakpa,25,1,1,0,0
1669,Tilen Zitnik,26,1,1,1,0
1772,Alec Adamson,23,1,2,0,0
1772,Ville-Petteri Ahti,21,1,2,0,0
1772,Tomas Almeida,18,1,2,0,0
1772,Nicolas Alvarez,21,1,2,0,0
1772,Jayson Amos,22,1,2,0,0
1772,Christos Antonopoulos,19,1,2,0,0
1772,Marcell Bartakovics,19,1,2,0,0
1772,Manuel Bellutti,25,1,2,0,0
1772,Nizar Belmati,24,1,2,0,0
1772,Alberto Berbegal Moreno,23,1,2,0,0
1772,Federico Bertuccioli,19,1,2,0,0
1772,Andrea Bessire,18,1,2,0,0
1772,Enrique Bogo,,1,2,0,0
1772,Casper Bonapart,20,1,2,0,0
1772,Roman Boychuk,21,1,2,0,0
1772,Alberto Brizzi,33,1,2,0,0
1772,Alexander Brown,18,1,2,0,0
1772,Gage Brymer,22,1,2,0,0
1772,Aliaksandr Bury,30,1,2,0,0
1772,Niccolo Catini,19,1,2,0,0
1772,Tomas Charlos,22,1,2,0,0
1772,Edward Christopher Anefu,21,1,2,0,0
1772,Loic Cloes,18,1,2,0,0
1772,Razvan Marius Codescu,19,1,2,0,0
1772,Thomas Colautti,22,1,2,0,0
1772,Alessandro Colella,25,1,2,0,0
1772,Fabio Costa,24,1,2,0,0
1772,Lleyton Cronje,17,1,2,0,0
1772,Pavle Daljev,25,1,2,0,0
1772,Felipe D'Annunzio,20,1,2,0,0
1772,Gaetan De Lovinfosse,26,1,2,0,0
1772,Yasitha De Silva,22,1,2,0,0
1772,Gabriel Decamps,18,1,2,0,0
1772,Anton Desyatnik,21,1,2,0,0
1772,Gabriel Diaz Freire,19,1,2,0,0
1772,Kaloyan Dimitrov,17,1,2,0,0
1772,Carlos Divar,19,1,2,0,0
1772,Luciano Doria,24,1,2,0,0
1772,Dane Dunlap,20,1,2,0,0
1772,Younes El Aynaoui,46,1,2,0,0
1772,Julien Eon,22,1,2,0,0
1772,Camilo Andres Erazo,20,1,2,0,0
1772,Martin Fekiac,18,1,2,0,0
1772,Alexandre Folie,27,1,2,0,0
1772,Marko Goles Babic,23,1,2,0,0
1772,Damon Gooch,31,1,2,0,0
1772,David Gorsic,25,1,2,0,0
1772,Roberts Grinvalds,18,1,2,0,0
1772,Nick Hardt,17,1,2,0,0
1772,Mostafa Hatem,22,1,2,0,0
1772,Luis Heredia Gomez,18,1,2,0,0
1772,Cheng-Peng Hsieh,26,1,2,0,0
1772,Yuichiro Inui,22,1,2,0,0
1772,Juan Martin Jalif,18,1,2,0,0
1772,Hendrik Jebens,22,1,2,0,0
1772,Mikolaj Jedruszczak,24,1,2,0,0
1772,Paul Jubb,17,1,2,0,0
1772,Jacob Kahoun,25,1,2,0,0
1772,Lauri Kiiski,36,1,2,0,0
1772,Sang-Yuop Kim,23,1,2,0,0
1772,Daniil Klimov,18,1,2,0,0
1772,Philipp Klimov,18,1,2,0,0
1772,Bastien Kolly,19,1,2,0,0
1772,Siva Deep Kosaraju,18,1,2,0,0
1772,Warren Kuhn,23,1,2,0,0
1772,Erroll Lawrence,23,1,2,0,0
1772,Jason Legall,18,1,2,0,0
1772,Zhao-Tai Li,23,1,2,0,0
1772,Thomas Linge,21,1,2,0,0
1772,Daniel Lustig,32,1,2,0,0
1772,Oscar Mancineiras Cornella,22,1,2,0,0
1772,Wojciech Marek,16,1,2,0,0
1772,Hleb Maslau,27,1,2,0,0
1772,Toshihide Matsui,39,1,2,0,0
1772,Fabio Mercuri,23,1,2,0,0
1772,Marko Miladinovic,16,1,2,0,0
1772,Pavel Mirobyan,19,1,2,0,0
1772,Benjamin Mitchell,24,1,2,0,0
1772,Mohammed Mohammed,21,1,2,0,0
1772,Marco Mosciatti,20,1,2,0,0
1772,David Mrazek,25,1,2,0,0
1772,Duncan Mugabe,26,1,2,0,0
1772,Jack Murray,22,1,2,0,0
1772,Johannes Myburgh,24,1,2,0,0
1772,Christophe Nickels,27,1,2,0,0
1772,Anastasios Pavlis,24,1,2,0,0
1772,Alejandro Pena,18,1,2,0,0
1772,Hugo Pierre,21,1,2,0,0
1772,Janis Podzus,23,1,2,0,0
1772,Adriano Quinti,29,1,2,0,0
1772,Alessandro Ragazzi,20,1,2,0,0
1772,Arnaud Restifo,19,1,2,0,0
1772,Joshua Rose,18,1,2,0,0
1772,Maximilien Sanson,20,1,2,0,0
1772,Batyr Sapaev,26,1,2,0,0
1772,Rene Schulte,28,1,2,0,0
1772,Ivan Sergeyev,29,1,2,0,0
1772,Ming Chun Alan Sou,18,1,2,0,0
