Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
665,Darren Kirk,23,0,0,0,0
666,Michael Tauson,25,0,0,0,0
667,Peter Hruncak,22,0,0,0,0
668,Patrick Galbraith,24,0,0,0,0
669,David Drew,,0,0,0,0
669,Hitoshi Shirato,33,0,0,0,0
671,Massimo Boscatto,20,0,0,0,0
672,Tim Donovan,24,0,0,0,0
672,Jin-Soo Lee,,0,0,0,0
672,Javier Molina,21,0,0,0,0
672,Karathozuvu Ramesh,,0,0,0,0
676,Sascha Bandermann,20,0,0,0,0
676,Stephen Gleeson,18,0,0,0,0
676,Gisbert Pauli,,0,0,0,0
676,Francisco Pinto,,0,0,0,0
676,Marten Renstrom,20,0,0,0,0
676,Reinhard Wawra,19,0,0,0,0
682,Gustavo Espinosa,,0,0,0,0
683,Mark Ferreira,24,0,0,0,0
684,Ed Nagel,27,0,0,0,0
685,Andreas Ehrnvall,,0,0,0,0
685,Agustin Mundina,20,0,0,0,0
685,Jorgen Nilsson,22,0,0,0,0
685,Pavel Vizner,21,0,0,0,0
689,Jack Griffin,,0,0,0,0
689,Jurgen Hager,,0,0,0,0
689,Jamie Holmes,18,0,0,0,0
692,Jonas Bjorkman,19,0,0,0,0
693,Byron Talbot,27,0,0,0,0
694,Mitch Michulka,22,0,0,0,0
694,Patricio Quijano,,0,0,0,0
696,Roland So,,0,0,0,0
697,Henri Dewet,,0,0,0,0
697,Ivan Keskinov,21,0,0,0,0
699,Stephen Botfield,25,0,0,0,0
699,Markus Hintermeier,,0,0,0,0
699,Filippo Messori,18,0,0,0,0
699,Ulli Nganga,21,0,0,0,0
703,Charles Honey,29,0,0,0,0
703,Armando Perez,26,0,0,0,0
703,Andrei Rybalko,19,0,0,0,0
703,Holger Speker,,0,0,0,0
703,Mihai Vanta,,0,0,0,0
708,Brian Dunn,17,0,0,0,0
709,Egberto Caldas,18,0,0,0,0
709,Catao De Souza,,0,0,0,0
709,Mose Navarra,17,0,0,0,0
712,Aleksandar Kitinov,21,0,0,0,0
713,Vasco Goncalves,18,0,0,0,0
714,Louis Gloria,22,0,0,0,0
714,David Nainkin,21,0,0,0,0
714,Frederic Vitoux,21,0,0,0,0
717,Sergio Casal,29,0,0,0,0
718,Olivier Cayla,,0,0,0,0
719,Bill Behrens,21,0,0,0,0
719,Paul Ricar,21,0,0,0,0
719,Nicolas Sabas,19,0,0,0,0
719,David Wells-Roth,22,0,0,0,0
723,Shelby Cannon,25,0,0,0,0
724,Johan Alven,20,0,0,0,0
724,Patrick Flynn,23,0,0,0,0
724,Alessandro Fornaro,,0,0,0,0
724,Miguel Kelbert,,0,0,0,0
724,Eduardo Oncins,27,0,0,0,0
724,Enrique Perez-Cassarino,,0,0,0,0
724,Stephan Rhode,23,0,0,0,0
731,Lukas Thomas,,0,0,0,0
732,Ricardo Camargo,23,0,0,0,0
733,Paul Wekesa,24,0,0,0,0
734,Andrew Florent,21,0,0,0,0
734,Ramiro Garcia-Malbran,23,0,0,0,0
736,Salahaddine Adbib,,0,0,0,0
736,Mauricio Aquino,,0,0,0,0
736,Lucas Arnold Ker,17,0,0,0,0
736,Jin-So Lee,,0,0,0,0
736,Cedric Lenoir,19,0,0,0,0
736,Gonzalo Lopez-Fabero,,0,0,0,0
736,Albert Portas,18,0,0,0,0
743,Gaston Garcia-Alonso,,0,0,0,0
743,Shahar Perkiss,29,0,0,0,0
745,Axel Hornung,25,0,0,0,0
745,Milko Petkov,20,0,0,0,0
745,Gavin Pfitzner,,0,0,0,0
745,Peter Tramacchi,21,0,0,0,0
749,Craig Johnson,,0,0,0,0
750,Marcos Hocevar,36,0,0,0,0
751,Paul Mancini,,0,0,0,0
751,David Pons,23,0,0,0,0
753,Mike Briggs,23,0,0,0,0
754,Boris Laustroer,21,0,0,0,0
755,Rashid Malik,29,0,0,0,0
756,Ruben Gajardo,24,0,0,0,0
756,Scott Gessner,18,0,0,0,0
756,Anders Haaseth,23,0,0,0,0
756,Tomasz Iwanski,23,0,0,0,0
756,Stefan Lochbihler,26,0,0,0,0
756,Matt Lucena,22,0,0,0,0
756,Danilo Pila,,0,0,0,0
756,Johan Vekemans,27,0,0,0,0
764,Xavier Avila,18,0,0,0,0
764,Tim Blondeel,,0,0,0,0
764,John Carras,25,0,0,0,0
764,Vuk Jovanovic,18,0,0,0,0
764,Nicolas Kischkewitz,17,0,0,0,0
764,Robert Kraus,21,0,0,0,0
764,Carlos Tarantino,18,0,0,0,0
764,Roberto Teofilo,,0,0,0,0
772,Sebastian Romano,,0,0,0,0
772,Bonit Wiryawan,24,0,0,0,0
774,Olli Rahnasto,26,0,0,0,0
775,Jiu-Hua Zhang,22,0,0,0,0
776,Rikard Bergh,25,0,0,0,0
777,Alex Calatrava,18,0,0,0,0
777,John-Laffnie de Jager,18,0,0,0,0
777,Joshua Eagle,18,0,0,0,0
777,Matt Hewitt,,0,0,0,0
777,Bertrand Lemercier,23,0,0,0,0
777,Guillaume Marx,19,0,0,0,0
777,Johnny Mattice,,0,0,0,0
777,Sebastien Mattieu,,0,0,0,0
777,Sebastian Weisz,18,0,0,0,0
786,Eric Amend,26,0,0,0,0
787,Rodrigo Faria,,0,0,0,0
787,David Kacharava,,0,0,0,0
789,Riva Da Silva,21,0,0,0,0
789,Gaurav Natekar,19,0,0,0,0
789,Alfonso Perez-Penate,,0,0,0,0
789,Joseph Russell,30,0,0,0,0
793,Torsten Park,,0,0,0,0
793,Ernesto Ponce,19,0,0,0,0
795,Luke Jensen,25,0,0,0,0
796,Mike Chinchiolo,25,0,0,0,0
796,Karoly Gyorgy,,0,0,0,0
796,Karl Hale,24,0,0,0,0
796,Hugo Nunez,30,0,0,0,0
796,Amando Santos,,0,0,0,0
796,Christian Schaffkes,20,0,0,0,0
802,Takanobu Fujii,,0,0,0,0
803,Carlos Gomez-Diaz,23,0,0,0,0
804,Per Henricsson,22,0,0,0,0
804,David Macpherson,24,0,0,0,0
804,Robert Seguso,28,0,0,0,0
807,Roberto Alvarez,20,0,0,0,0
807,Rich Benson,,0,0,0,0
807,Leeh Bienkowski,,0,0,0,0
807,Sergio Chasvin,,0,0,0,0
807,Seong-Hoon Choi,,0,0,0,0
807,Abdelhak Hameurlaine,19,0,0,0,0
807,Kenichi Kiyomiya,,0,0,0,0
807,Robert Kresberg,,0,0,0,0
807,Heiner Moraing,27,0,0,0,0
807,Jiri Pelikan,21,0,0,0,0
807,Tibor Toth,23,0,0,0,0
818,Gerardo Mirad,24,0,0,0,0
818,Tjahjono Tjahjono,28,0,0,0,0
820,Gilles Bastie,21,0,0,0,0
820,Kenneth Carlsen,18,0,0,0,0
820,Stephen Enochs,24,0,0,0,0
820,Yu-Hui Lien,21,0,0,0,0
820,Juan-Sebastian Martinez Nunez,17,0,0,0,0
820,Andrew Richardson,17,0,0,0,0
820,Pasi Virtanen,27,0,0,0,0
827,Pablo Minutella,21,0,0,0,0
827,Edvaldo Oliveira,28,0,0,0,0
829,Tino Anda,23,0,0,0,0
829,Roberto Andreola,,0,0,0,0
829,Gabrio Castrichella,19,0,0,0,0
829,Morten Christensen,26,0,0,0,0
829,Fabien Cousin,23,0,0,0,0
829,Daniel De Boer,,0,0,0,0
829,Francois Errard,24,0,0,0,0
829,Jorge Falla,,0,0,0,0
829,Jake Martyn,23,0,0,0,0
829,Krister Wedenby,20,0,0,0,0
839,Philip Johnson,27,0,0,0,0
840,Cristian Araya,22,0,0,0,0
841,Stephane Andriolo,,0,0,0,0
841,Mark Avedikian,26,0,0,0,0
841,Marcos Garzo,,0,0,0,0
841,Gil Kovalski,,0,0,0,0
841,Sule Ladipo,17,0,0,0,0
841,Patrik Langvardt,20,0,0,0,0
841,Hannes Muller,,0,0,0,0
841,Cesar Reano,17,0,0,0,0
841,Paul Robinson,18,0,0,0,0
841,Enrico Sellan,,0,0,0,0
851,Sandro Della Piana,23,0,0,0,0
851,Nebojsa Djordjevic,18,0,0,0,0
851,Joel Finnigan,,0,0,0,0
851,John Frawley,26,0,0,0,0
851,Mike Holten,25,0,0,0,0
851,Shigefusa Kanroji,,0,0,0,0
851,Matthew MacMahon,,0,0,0,0
851,Tetsuya Sato,,0,0,0,0
851,Mark Schofield,17,0,0,0,0
860,Gakuji Okada,,0,0,0,0
861,Janne Kiilavirta,,0,0,0,0
862,Patrice Baker,,0,0,0,0
862,Tony Bujan,,0,0,0,0
862,Christophe Delafond,,0,0,0,0
862,Marcus Ekstrand,,0,0,0,0
862,Clinton Ferreira,23,0,0,0,0
862,Michael Hegarty,,0,0,0,0
862,Lukas Hovorka,,0,0,0,0
862,Clayton Johnson,,0,0,0,0
862,Steve Jung,,0,0,0,0
862,Yevgeny Kafelnikov,17,0,0,0,0
862,Tomas Klimek,,0,0,0,0
862,Jens Knippschild,16,0,0,0,0
862,Julian Knowle,17,0,0,0,0
862,Robert Kroll,19,0,0,0,0
862,Duvier Medina,,0,0,0,0
862,Jean Nabi,,0,0,0,0
862,Dusan Prchlik,,0,0,0,0
862,Alex Radulescu,17,0,0,0,0
862,Marcelo Rebelo,18,0,0,0,0
862,Carlos Rojas,19,0,0,0,0
862,Alex Rouse,,0,0,0,0
862,David Saadoun,,0,0,0,0
862,Mikael Stadling,25,0,0,0,0
862,Angelo Tanganelli,,0,0,0,0
862,Ty Tucker,21,0,0,0,0
862,Tomas Weindorfer,,0,0,0,0
888,Stelian Gima,,0,0,0,0
888,Neville Godwin,17,0,0,0,0
888,Murphy Jensen,23,0,0,0,0
891,Gerd Albiez,,0,0,0,0
891,Noam Behr,16,0,0,0,0
891,Ulices Cerda,,0,0,0,0
891,David Collins,,0,0,0,0
891,Samuel Constantino,,0,0,0,0
891,Avi Fadlun,,0,0,0,0
891,Matthias Frisk,,0,0,0,0
891,Jon Ireland,24,0,0,0,0
891,Dae-Sung Jin,,0,0,0,0
891,Bertrand Lacombe,,0,0,0,0
891,Sebastien Leblanc,18,0,0,0,0
891,Sang-Soo Lee,,0,0,0,0
891,Alain Lemaitre,23,0,0,0,0
891,Alexander Lindholm,22,0,0,0,0
891,Angel Luis Lopez Guillen,,0,0,0,0
891,Yasushi Morishita,,0,0,0,0
891,Manuel Nicolae,,0,0,0,0
891,Bent-Ove Pedersen,24,0,0,0,0
891,Robert Pellizzi,27,0,0,0,0
891,Brad Sceney,,0,0,0,0
891,Florin Segarceanu,30,0,0,0,0
891,Sylvano Simone,28,0,0,0,0
891,Richard Whichello,24,0,0,0,0
914,Craig Campbell,28,0,0,0,0
915,Federico Dondo,20,0,0,0,0
915,Hendrik Dreekmann,17,0,0,0,0
915,Ruben Lamothe,28,0,0,0,0
915,Todd Larkham,17,0,0,0,0
915,Gerardo Martinez,22,0,0,0,0
920,Rolf Seitz,,0,0,0,0
921,Christoph Back,,0,0,0,0
921,Mehdi Benyebka,,0,0,0,0
921,Steve Campbell,21,0,0,0,0
921,Steve Cornelissen,,0,0,0,0
921,Talito Corrales,,0,0,0,0
921,Stefan Dallwitz,,0,0,0,0
921,Luciano D'Andrea,,0,0,0,0
921,Pablo Escribano,20,0,0,0,0
921,Remus Farcas,20,0,0,0,0
921,Gonzalo Fernandez,21,0,0,0,0
921,Clavdio Galoppini,,0,0,0,0
921,Natsuki Harada,19,0,0,0,0
921,Brent Haygarth,24,0,0,0,0
921,Ji-Heon Im,,0,0,0,0
921,Ola Jonsson,25,0,0,0,0
921,Sean Karam,22,0,0,0,0
921,Nam-Hoon Kim,21,0,0,0,0
921,Michael Kocher,,0,0,0,0
921,Andras Lanyi,22,0,0,0,0
921,Nicolas Lapentti,15,0,0,0,0
921,Kenneth Lee,,0,0,0,0
921,David Lomicky,,0,0,0,0
921,Ilou Lonfo,18,0,0,0,0
921,Jerome Loustalot,17,0,0,0,0
921,Joe McDonough,,0,0,0,0
921,Innocent Modika,,0,0,0,0
921,Marcello Molinari,21,0,0,0,0
921,Darek Nowicki,21,0,0,0,0
921,Shigeru Ota,25,0,0,0,0
921,Darren Patten,21,0,0,0,0
921,Ian Peter-Budge,,0,0,0,0
921,Frank Rieker,,0,0,0,0
921,Davide Scala,20,0,0,0,0
921,Volker Scherzinger,20,0,0,0,0
921,Aaron Senes,,0,0,0,0
921,Dong-Wook Song,29,0,0,0,0
921,Naratorn Srichaphan,19,0,0,0,0
921,Christophe Van Garsse,17,0,0,0,0
921,Lucian Vespan,23,0,0,0,0
961,John Farrington,,0,0,0,0
962,Jaromir Becka,28,0,0,0,0
962,Corrado Borroni,18,0,0,0,0
962,Jong-Hyun Choi,,0,0,0,0
962,Zeljko Cica,,0,0,0,0
962,Steve Deakin,17,0,0,0,0
962,Alaaddin Karagoz,26,0,0,0,0
962,Michael Kohlmann,18,0,0,0,0
962,Carsten Krammenschneider,,0,0,0,0
962,Dong-Hwan Lee,,0,0,0,0
962,Gustavo Loaiza,,0,0,0,0
962,Chang-Hee Park,20,0,0,0,0
962,Christoph Parringer,,0,0,0,0
962,Michael Penman,,0,0,0,0
962,Brad Properjohn,,0,0,0,0
962,Frank Schmitz,,0,0,0,0
962,Donny Susetyo,17,0,0,0,0
962,Cristiano Testa,18,0,0,0,0
979,Alexander Pfann,25,0,0,0,0
980,Erik Casas,17,0,0,0,0
980,Gregg Hill,29,0,0,0,0
980,Chris Sieber,,0,0,0,0
983,James Greenhalgh,16,0,0,0,0
983,Alistair Hunt,19,0,0,0,0
985,Juan Ajuanqa,,0,0,0,0
985,Roberto Antonini,,0,0,0,0
985,Eddy Bank,17,0,0,0,0
985,Nick Barone,,0,0,0,0
985,Eric Brunner,18,0,0,0,0
985,Roland Burtscher,22,0,0,0,0
985,Ivano Cappelloni,,0,0,0,0
985,Stefano Caroni,,0,0,0,0
985,Peter Carter,27,0,0,0,0
985,Carlos Chabalgoity,,0,0,0,0
985,Dave Clark,26,0,0,0,0
985,Sergio Corra,24,0,0,0,0
985,Christian De Los Rios,19,0,0,0,0
985,Robert Devens,19,0,0,0,0
985,Herald Digel,,0,0,0,0
985,Daniel Dragu,20,0,0,0,0
985,Joaquin Elola,18,0,0,0,0
985,Rudolf Fekete,,0,0,0,0
985,Jose-Manuel Fernandez-Canadas,14,0,0,0,0
985,Vojtech Flegl,24,0,0,0,0
985,Falk Fraikin,19,0,0,0,0
985,Carlos Freira,,0,0,0,0
985,Kris Goossens,17,0,0,0,0
985,Jeroen Heinhuis,,0,0,0,0
985,Sigifredo Hidalgo,,0,0,0,0
985,Evert-Jan Hulshof,25,0,0,0,0
985,Brice Karsh,21,0,0,0,0
985,Mohammed Khalid,,0,0,0,0
985,Tae-Hee Kong,21,0,0,0,0
985,Dan Kronauge,21,0,0,0,0
985,Deok-Hee Lee,,0,0,0,0
985,Bernd Lenten,,0,0,0,0
985,Andreas Lesch,26,0,0,0,0
985,Tomasz Lichon,,0,0,0,0
985,Justin MacKenzie,,0,0,0,0
985,Abdel-Aslam Mahmoudi,,0,0,0,0
985,Adrian Morgan,21,0,0,0,0
985,Gerardo Parino,20,0,0,0,0
985,Mario Pastore,25,0,0,0,0
985,Jens Peter,26,0,0,0,0
985,Enrico Piperno,,0,0,0,0
985,Adrian Popovici,,0,0,0,0
985,Simone Sbardellati,18,0,0,0,0
985,Silvio Scaiola,21,0,0,0,0
985,Zoran Sevcenko,22,0,0,0,0
985,Alex Simonian,21,0,0,0,0
985,Orlin Stanoytchev,20,0,0,0,0
985,Johan Sunnemark,,0,0,0,0
985,Olivier Tauma,17,0,0,0,0
985,Unknown Unknown,,0,0,0,0
985,Slobodan Vojinovic,22,0,0,0,0
985,Sulistyo Wibowo,22,0,0,0,0
985,Alexander Windisch,,0,0,0,0
985,Mushaf Zia,,0,0,0,0
1039,Junichi Maruyama,,0,0,0,0
1040,Rafael Couto,,0,0,0,0
1040,Johan De Beer,20,0,0,0,0
1040,Brett Hansen-Dent,19,0,0,0,0
1040,Stephane Matheu,18,0,0,0,0
1040,Luiz Mendonca,,0,0,0,0
1040,Pablo Montana,15,0,0,0,0
1040,Rodrigo Navarro,18,0,0,0,0
1040,Marco Osorio,19,0,0,0,0
1040,Diego Starosta,,0,0,0,0
1040,Scott Vowels,,0,0,0,0
1050,Julio Goes,36,0,0,0,0
1050,York Heidenreich,,0,0,0,0
1050,Steve Herdoiza,22,0,0,0,0
1050,Haruo Nakano,,0,0,0,0
1054,Joakim Bengtsson,,0,0,0,0
1054,Warren Brooks,,0,0,0,0
1054,Elson Cantuaria,23,0,0,0,0
1054,Walid Caracci,,0,0,0,0
1054,Marcelo Charpentier,18,0,0,0,0
1054,Jinn-Yen Chiang,,0,0,0,0
1054,Dean Cohen,,0,0,0,0
1054,Patricio Delgado,,0,0,0,0
1054,Mert Ertunga,,0,0,0,0
1054,Alexi Filippov,20,0,0,0,0
1054,Stefan Fueg,27,0,0,0,0
1054,Jason Giavara,,0,0,0,0
1054,Janne Holtari,22,0,0,0,0
1054,Michael Hughes,,0,0,0,0
1054,Arata Ito,,0,0,0,0
1054,Peter Kerekes,,0,0,0,0
1054,Elie Kerner,,0,0,0,0
1054,Pasi Kinnunen,,0,0,0,0
1054,Marcos Leite,,0,0,0,0
1054,Rocky Loccisano,,0,0,0,0
1054,Jan-Willem Lodder,25,0,0,0,0
1054,Holger Losch,19,0,0,0,0
1054,Stephane Manai,17,0,0,0,0
1054,Aldo Mancinelli,,0,0,0,0
1054,Bernardo Martinez,19,0,0,0,0
1054,Marek Miskolci,,0,0,0,0
1054,Emile N'Goran,,0,0,0,0
1054,Tero Nissinen,,0,0,0,0
1054,Ivan Papell,,0,0,0,0
1054,Ruslan Raynov,,0,0,0,0
1054,Paul Robinson,,0,0,0,0
1054,Denny Rusmanteja,,0,0,0,0
1054,Kaya Saydas,,0,0,0,0
1054,Marco Seruca,,0,0,0,0
1054,Vincent Spadea,17,0,0,0,0
1054,Matthew Stroyman,22,0,0,0,0
1054,Yakubu Suleiman,,0,0,0,0
1054,Hameed UL Haq,,0,0,0,0
1054,Frederick Utgren,,0,0,0,0
1054,Arjan Van Der Zande,,0,0,0,0
1054,Jairo  Velasco Jr,18,0,0,0,0
1054,Julian Vespan,21,0,0,0,0
1054,Adrian Voinea,17,0,0,0,0
1097,Hicham Arazi,18,0,0,0,0
1097,Mansour Bahrami,35,0,0,0,0
1097,Erik Bengts,,0,0,0,0
1097,Massimo Bertolini,17,0,0,0,0
1097,Derek Brown,21,0,0,0,0
1097,Frank Dennhardt,24,0,0,0,0
1097,Kevin Dibelius,,0,0,0,0
1097,Mark Hopkins,,0,0,0,0
1097,Lennart Jonason,,0,0,0,0
1097,Chadwick Jones,,0,0,0,0
1097,Paulo Machado,,0,0,0,0
1097,Brian MacPhie,19,0,0,0,0
1097,Daniel Marting,23,0,0,0,0
1097,Justin McKenzie,,0,0,0,0
1097,Fabiano Mintz,,0,0,0,0
1097,Markus Nacke,,0,0,0,0
1097,Jorg Schors,17,0,0,0,0
1097,Leif Shiras,32,0,0,0,0
1097,Harold Solomon,39,0,0,0,0
1097,Pedro Sousa,3,0,0,0,0
1097,Chuck Swayne,26,0,0,0,0
1097,Janne Vilhunen,,0,0,0,0
1097,Sascha Wullschleger,,0,0,0,0
1097,Lior Zimmerman,,0,0,0,0
1121,Carlos Alcaraz Gonzalez,,0,0,0,0
1121,Pieter Aldrich,26,0,0,0,0
1121,Richard Allgurin,,0,0,0,0
1121,Gus Andersen,29,0,0,0,0
1121,Mauro Araujo,,0,0,0,0
1121,Givaldo Barbosa,38,0,0,0,0
1121,Scott Barron,17,0,0,0,0
1121,Vincent Baudat,12,0,0,0,0
1121,Tasos Bavelas,23,0,0,0,0
1121,Amit Ben David,,0,0,0,0
1121,Jay Berger,25,0,0,0,0
1121,Isaac Beugre,,0,0,0,0
1121,Mahesh Bhupathi,17,0,0,0,0
1121,Mark Billone,,0,0,0,0
1121,Atlihan Binoz,,0,0,0,0
1121,Thomas Bischof,,0,0,0,0
1121,Valerio Boccitto,,0,0,0,0
1121,Bjorn Borg,35,0,0,0,0
1121,Devin Bowen,19,0,0,0,0
1121,Jaka Bozic,16,0,0,0,0
1121,Austen Brice,24,0,0,0,0
1121,Mark Buckley,31,0,0,0,0
1121,Thomas Burwell,,0,0,0,0
1121,David Caballero,17,0,0,0,0
1121,Massimo Calvelli,17,0,0,0,0
1121,Marcio Carlsson,17,0,0,0,0
1121,Tomas Carlsson,,0,0,0,0
1121,Chris Carrigg,26,0,0,0,0
1121,Ricardo Cayola,,0,0,0,0
1121,Lior Chalbianski,,0,0,0,0
1121,Paul Chamberlin,29,0,0,0,0
1121,Carl Chang,22,0,0,0,0
1121,Arafa Chekrouni,,0,0,0,0
1121,Chih-Jung Chen,19,0,0,0,0
1121,Jeff Chiang,23,0,0,0,0
1121,Cheon-Jin Choi,,0,0,0,0
1121,Josef Cihak,28,0,0,0,0
1121,Koen Claase,,0,0,0,0
1121,Mario Cleto,,0,0,0,0
1121,Chris Cocotos,,0,0,0,0
1121,Jeff Cohen,25,0,0,0,0
1121,Mario Comanescu,,0,0,0,0
1121,Matthew Coombs,,0,0,0,0
1121,Luis Cunha,,0,0,0,0
1121,Dean Danzi,,0,0,0,0
1121,Johan De Preter,,0,0,0,0
1121,Reha Demirdag,,0,0,0,0
1121,Stewart Doyle,,0,0,0,0
1121,Adli El Shafei,,0,0,0,0
1121,Mohamed Eleish,,0,0,0,0
1121,Yavuz Erkangil,,0,0,0,0
1121,Joao Ferreira,5,0,0,0,0
1121,Michael Flanagan,19,0,0,0,0
1121,Igor Flego,30,0,0,0,0
1121,Jaime Frontera,,0,0,0,0
1121,Paul Gastonguay,,0,0,0,0
1121,Amro Ghoneim,17,0,0,0,0
1121,Gustavo Giussani,23,0,0,0,0
1121,Roman Grueber,,0,0,0,0
1121,Jan Havel,19,0,0,0,0
1121,Chris Hayden,,0,0,0,0
1121,Stefan Heckmanns,28,0,0,0,0
1121,Johan Hogstedt,,0,0,0,0
1121,Nils Holm,22,0,0,0,0
1121,Matt Holt,20,0,0,0,0
1121,Paul Hubbard,,0,0,0,0
1121,Emeka Igbinebor,,0,0,0,0
1121,Hiroki Ishii,20,0,0,0,0
1121,Razvan Itu,22,0,0,0,0
1121,Said Jabrane,,0,0,0,0
1121,Maxsy Jimenez,,0,0,0,0
1121,George Kalovelonis,32,0,0,0,0
1121,Hideki Kaneko,17,0,0,0,0
1121,Yuval Karutzi,21,0,0,0,0
1121,Shoji Katoh,,0,0,0,0
1121,Jan Kodes,45,0,0,0,0
1121,Carlos Labrador,,0,0,0,0
1121,Yves Lamarche,,0,0,0,0
1121,Akash Lamba,,0,0,0,0
1121,George Lampert,,0,0,0,0
1121,Richard Laver,,0,0,0,0
1121,Juha Lemponen,,0,0,0,0
1121,Jing Li,,0,0,0,0
1121,Chung-Hsing Liu,,0,0,0,0
1121,Rafael Llorens,,0,0,0,0
1121,Cristiano Loioli,,0,0,0,0
1121,Tomas Lonegren,,0,0,0,0
1121,Cary Lothringer,,0,0,0,0
1121,Mark Lupton-Smith,,0,0,0,0
1121,Juri Margotto,18,0,0,0,0
1121,Oscar Martinez,17,0,0,0,0
1121,Mickey Maule,,0,0,0,0
1121,Hatem McDadi,,0,0,0,0
1121,Mark Merklein,19,0,0,0,0
1121,Stefano Mezzadri,,0,0,0,0
1121,Young Min Kwon,27,0,0,0,0
1121,Alfonso Mora,27,0,0,0,0
1121,Daiji Morii,,0,0,0,0
1121,Nuno Mota,,0,0,0,0
1121,Christoph Sr Muller,19,0,0,0,0
1121,Takeshi Murakami,,0,0,0,0
1121,Tau Murapa,,0,0,0,0
1121,Mostafa Naiem,,0,0,0,0
1121,Gaston Naon,,0,0,0,0
1121,Ari Nathan,19,0,0,0,0
1121,Shaun O'Donovan,,0,0,0,0
1121,Yoshikazu Okada,,0,0,0,0
1121,Carlos Oliveira,15,0,0,0,0
1121,William O'Neil,,0,0,0,0
1121,Mike Oosterveen,,0,0,0,0
1121,Ricki Osterthun,27,0,0,0,0
1121,Sebastian Pacheco,20,0,0,0,0
1121,Lui Pang,,0,0,0,0
1121,Robert Pavliska,19,0,0,0,0
1121,Peter Peham,,0,0,0,0
1121,Jose Antonio Pellejero,,0,0,0,0
1121,Enrique Pena,,0,0,0,0
1121,Joaquin Perez-Martos,,0,0,0,0
1121,Martin Persson,,0,0,0,0
1121,Sascha Petratschek,18,0,0,0,0
1121,Panomkorn Pladchunil,,0,0,0,0
1121,Eno Polo,,0,0,0,0
1121,Leopoldino Pupo,,0,0,0,0
1121,Ramayah Ramachandran,21,0,0,0,0
1121,Emanuel Rasberger,19,0,0,0,0
1121,Lars Rehmann,16,0,0,0,0
1121,Cliff Retief,,0,0,0,0
1121,Fabio Rizzo,22,0,0,0,0
1121,Jose Ramon Roca,,0,0,0,0
1121,Juan Antonio Rodriguez,29,0,0,0,0
1121,Roberto Rodriguez Vazquez,22,0,0,0,0
1121,Javier Ruiz,,0,0,0,0
1121,Razvan Sabau,14,0,0,0,0
1121,Davide Sanguinetti,19,0,0,0,0
1121,Roberto Sciencia,,0,0,0,0
1121,Larry Scott,27,0,0,0,0
1121,Veerawah Selvam,,0,0,0,0
1121,Freddy Setiawan,,0,0,0,0
1121,David Shann,,0,0,0,0
1121,Lech Sidor,21,0,0,0,0
1121,Sergej Skakun,,0,0,0,0
1121,Cary Sochin,26,0,0,0,0
1121,Bruce Steel,,0,0,0,0
1121,Scott Stewart,,0,0,0,0
1121,Masaru Suishu,,0,0,0,0
1121,Unknown Sulistyono,,0,0,0,0
1121,Adar Sumarno,,0,0,0,0
1121,Suwandi Suwandi,15,0,0,0,0
1121,Kiyotaka Tachibana,32,0,0,0,0
1121,Shinya Tanaka,,0,0,0,0
1121,Hidehiko Tanizawa,,0,0,0,0
1121,Asaf Tishler,,0,0,0,0
1121,Mark Tomlinson,,0,0,0,0
1121,Samir Tounsi,,0,0,0,0
1121,Blaz Trupej,20,0,0,0,0
1121,Unknown Unknown,,0,0,0,0
1121,Ananda Van Den Doren,,0,0,0,0
1121,Johan Van Herck,17,0,0,0,0
1121,Gunther Vanderveeren,,0,0,0,0
1121,Fredrik Waern,26,0,0,0,0
1121,Miles Walker,,0,0,0,0
1121,Roger Warmenhoven,,0,0,0,0
1121,Scott Warner,26,0,0,0,0
1121,Glenn Wilson,24,0,0,0,0
1121,Rick Witsken,21,0,0,0,0
1121,Kenji Yamamoto,20,0,0,0,0
1121,Radek Zahraj,23,0,0,0,0
1121,Moncef Zehar,,0,0,0,0
1121,George Zink,,0,0,0,0
1121,Matt Zisette,,0,0,0,0
1121,Francesco Zugarelli,17,0,0,0,0
