Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
1799,Nikita Mashtakov,17,1,2,0,0
1799,Nikita Matsulenko,29,1,2,0,0
1799,Yutaro Matsuzaki,22,1,2,0,0
1799,Nikita Matveyko,20,1,2,0,0
1799,John Mcnally,17,1,2,0,0
1799,Joel Meda,21,1,2,0,0
1799,Tyler Mercier,25,1,2,0,0
1799,Arthur Mitard,23,1,2,0,0
1799,Mohammed Mohammed,19,1,2,0,0
1799,Luis Molina,17,1,2,0,0
1799,Kryce-Didier Momo-Kassa,34,1,2,0,0
1799,Joaquin Munoz-Hernandez,41,1,2,0,0
1799,Arnaud Neveux,21,1,2,0,0
1799,Rio Noguchi,17,1,2,0,0
1799,Javier Nunez,20,1,2,0,0
1799,Adrian Oetzbach,18,1,2,0,0
1799,Carlos Oliveira,39,1,2,0,0
1799,Lukas Ollert,23,1,2,0,0
1799,Oscar Gabriel Ortiz,18,1,2,0,0
1799,Kody Pearson,17,1,2,0,0
1799,Daniele Pepe,23,1,2,0,0
1799,Zsombor Piros,16,1,2,0,0
1799,Aaro Pollanen,18,1,2,1,0
1799,Lucas Poullain,20,1,2,0,0
1799,Alexander Ritschard,22,1,2,0,0
1799,Jesus Rodriguez,25,1,2,0,0
1799,Felipe Rojas,21,1,2,0,0
1799,Frederick Saba,25,1,2,0,0
1799,Giovani Samaha,22,1,2,0,0
1799,Igor Saveljic,20,1,2,0,0
1799,Gabriel Schmidt,24,1,2,0,0
1799,Jakob Schnaitter,20,1,2,0,0
1799,Lloyd Segal,21,1,2,0,0
1799,Leandro Serrano Sanz,22,1,2,0,0
1799,Abhinav Sanjeev Shanmugam,17,1,2,0,0
1799,Digvijay Singh Mehta,22,1,2,0,0
1799,Marvin Bernardo Spiering,18,1,2,0,0
1799,Mitchell Stewart,20,1,2,0,0
1799,Timo Stodder,20,1,2,0,0
1799,Davy Sum,27,1,2,0,0
1799,Corrado Summaria,18,1,2,0,0
1799,Dostanbek Tashbulatov,16,1,2,0,0
1799,Robin Thour,21,1,2,0,0
1799,Dan Alexandru Tomescu,17,1,2,0,0
1799,Aleksas Tverijonas,23,1,2,0,0
1799,Kaloyan Valchev,18,1,2,0,0
1799,Duarte Vale,17,1,2,0,0
1799,Duilio Vallebuona,24,1,2,0,0
1799,Jonata Vitari,38,1,2,0,0
1799,Dmytro Vyshyvanyuk,25,1,2,0,0
1799,Richard Waite,26,1,2,0,0
1799,Chukang Wang,16,1,2,0,0
1799,Huixin Wang,20,1,2,0,0
1799,Yu chang Wang,,1,2,0,0
1799,Andrew Watson,19,1,2,0,0
1799,Max Wennakoski,26,1,2,0,0
1799,David Wilczynski,20,1,2,0,0
1799,Chung Hyo Woo,22,1,2,0,0
1799,Seong-woon Yu,22,1,2,0,0
1799,August Zetterberg,22,1,2,0,0
1799,Philipp Ziersch,20,1,2,0,0
1927,Alborz Akhavan,28,1,3,0,0
1927,Alexey Aleshchev,17,1,3,0,0
1927,Geronimo Barrios,18,1,3,0,0
1927,Marcelo Ignacio Barros Troncoso,19,1,3,0,0
1927,Moritz Baumann,29,1,3,0,0
1927,Mattia Bedolo,17,1,3,0,0
1927,Elliot Benchetrit,17,1,3,0,0
1927,Samuel Beren,19,1,3,0,0
1927,Marin Bradaric,30,1,3,0,0
1927,Jurgen Briand,17,1,3,0,0
1927,Aliaksandr Bulitski,23,1,3,0,0
1927,Jose Fernando Carvajal Torres,18,1,3,0,0
1927,Andres Ceppo,25,1,3,0,0
1927,Amine Chadli,23,1,3,0,0
1927,Hyeong Jin Cho,20,1,3,0,0
1927,Felix Corwin,20,1,3,0,0
1927,Adriaan De Jager,22,1,3,0,0
1927,Pedro De Paula,20,1,3,0,0
1927,Sharmal Dissanayake,20,1,3,0,0
1927,Francesco Ferrari,19,1,3,0,0
1927,Diego Garcia Dalisay,17,1,3,0,0
1927,Michael Genender,19,1,3,0,0
1927,Ali Ghareeb,30,1,3,0,0
1927,Luca Giacomelli,19,1,3,0,0
1927,Christopher Grant,21,1,3,0,0
1927,Andrea Grazioso,23,1,3,0,0
1927,Enric Guaita-Pais,29,1,3,0,0
1927,Jeff Guerrero,21,1,3,0,0
1927,Federico Herrera Duran,18,1,3,0,0
1927,Mohsen Hossein Zade,26,1,3,0,0
1927,James Ibrahim,18,1,3,0,0
1927,Pablo Irigaray Guarne,19,1,3,0,0
1927,Roman Jebavy,26,1,3,0,0
1927,Chayanon Kaewsuto,21,1,3,0,0
1927,Sang-Yuop Kim,21,1,3,0,0
1927,Sebastian Korda,16,1,3,0,0
1927,Oleg Kossov,20,1,3,0,0
1927,Kris Krawcewicz,20,1,3,0,0
1927,Nikita Kryvonos,29,1,3,0,0
1927,Gary Kushnirovich,25,1,3,0,0
1927,Jeremy Langer,26,1,3,0,0
1927,Tae-Woo Lee,24,1,3,0,0
1927,Korey Lovett,20,1,3,0,0
1927,Maksim Malyshev,24,1,3,0,0
1927,Antonio Mastrelia,21,1,3,0,0
1927,Rares Florin Mercean,21,1,3,0,0
1927,Riccardo Merone,26,1,3,0,0
1927,Jan Meyer,23,1,3,0,0
1927,Ivo Mijic,26,1,3,0,0
1927,Rajko Mladenovic,30,1,3,0,0
1927,Seong-Gook Oh,24,1,3,0,0
1927,Francisco Olivares,28,1,3,0,0
1927,Marlon Oliveira,27,1,3,0,0
1927,Daniel Orlita,19,1,3,0,0
1927,Ahmed Ouadane,30,1,3,0,0
1927,Ravi Patel,23,1,3,0,0
1927,Enrique Paya Gonzalez,18,1,3,0,0
1927,Alessandro Petrone,25,1,3,0,0
1927,Herkko Pollanen,22,1,3,0,0
1927,Davide Pontoglio,24,1,3,0,0
1927,Aliaksandr Prudnikau,20,1,3,0,0
1927,Juan Jose Rosas,18,1,3,0,0
1927,Thibault Saive,20,1,3,0,0
1927,Rashein Samuel,24,1,3,0,0
1927,Inigo Santos-Fernandez,26,1,3,0,0
1927,Jajbir Saran,21,1,3,0,0
1927,Salar Saraydarpour,21,1,3,0,0
1927,Thomas Schoorel,27,1,3,0,0
1927,Miguel Semedo,20,1,3,0,0
1927,Pavel Semidockih,17,1,3,0,0
1927,Kelsey Stevenson,26,1,3,0,0
1927,Francisco Stuardo,27,1,3,0,0
1927,Daniel Svensson,20,1,3,0,0
1927,Kazuya Tamura,26,1,3,0,0
1927,Anthony Jackie Tang,17,1,3,0,0
1927,Tomas Toman,26,1,3,0,0
1927,Beauregard Treyz,24,1,3,0,0
1927,Alex Valeriano,22,1,3,0,0
1927,Luis Valero,20,1,3,0,0
1927,Danylo Veremeychuk,19,1,3,0,0
1927,Chieh-Fu Wang,22,1,3,0,0
1927,Till Wegner,19,1,3,0,0
1927,Chun Hun Wong,20,1,3,0,0
1927,Shi Hong Zeng,19,1,3,0,0
1927,Evan Zhu,17,1,3,0,0
1927,Mert Zincirli,19,1,3,0,0
2013,Leonardo Aboian,18,1,4,0,0
2013,Dan Added,17,1,4,0,0
2013,Farzin Danny Amiri,20,1,4,0,0
2013,Simon Baudry,18,1,4,0,0
2013,Tobias Blomgren,24,1,4,0,0
2013,Andrea Camurri,23,1,4,0,0
2013,Alessandro Ceppellini,19,1,4,0,0
2013,Tejas Chaukulkar,26,1,4,0,0
2013,Jatin Dahiya,23,1,4,0,0
2013,Chevaan Davids,21,1,4,0,0
2013,George Davies,21,1,4,0,0
2013,Aditya Deswal,19,1,4,0,0
2013,Philipp Dittmer,25,1,4,0,0
2013,Alex Dominguez Soto,18,1,4,0,0
2013,Camilo Andres Erazo,19,1,4,0,0
2013,Antonioni Fasano,18,1,4,0,0
2013,Nicolas Ferrando,20,1,4,0,0
2013,Quentin Folliot,17,1,4,0,0
2013,Matan Shay Ganzi,24,1,4,0,0
2013,Stephan Gerritsen,20,1,4,0,0
2013,Simohamed Hirs,19,1,4,0,0
2013,Juan Ignacio Iliev,23,1,4,0,0
2013,Bojan Jankulovski,17,1,4,0,0
2013,Ji-Ha Kim,23,1,4,0,0
2013,Hiroki Kondo,33,1,4,0,0
2013,Ivan Krivic,26,1,4,0,0
2013,Hsin Lin,18,1,4,0,0
2013,Benjamin Loccisano,19,1,4,0,0
2013,Yang Lu,23,1,4,1,0
2013,Calin Manda,18,1,4,0,0
2013,Nicolas Mejia,16,1,4,0,0
2013,Pavel Motl,18,1,4,0,0
2013,Milos Nikolic,18,1,4,0,0
2013,Alexei Popyrin,17,1,4,0,0
2013,Chinmay Pradhan,24,1,4,0,0
2013,Rishabdev Raman,23,1,4,0,0
2013,Nikolay Selivanov,21,1,4,0,0
2013,Matic Spec,21,1,4,0,0
2013,Daniele Spinnato,24,1,4,0,0
2013,Marko Stosic,30,1,4,0,0
2013,Luka Sucevic,19,1,4,0,0
2013,Tudor Sulea,22,1,4,0,0
2013,Oscar Torres,25,1,4,0,0
2013,Mick Veldheer,20,1,4,0,0
2013,Panu Virtanen,20,1,4,0,0
2013,Marouane Wasfy,19,1,4,0,0
2013,Simon Yastremskiy,18,1,4,0,0
2013,Yahor Yatsyk,24,1,4,0,0
2061,Gonzalo Achondo,18,1,5,0,0
2061,Kareem Al Allaf,18,1,5,0,0
2061,Fredrik Ask,25,1,5,0,0
2061,Nattan Benjasupawan,21,1,5,0,0
2061,William Bushamuka,20,1,5,0,0
2061,Nicolas Cavalheiro,22,1,5,0,0
2061,Louis Chaix,21,1,5,0,0
2061,Joshua Chetty,21,1,5,0,0
2061,Congsup Congcar,19,1,5,0,0
2061,Pavel Filin,24,1,5,0,0
2061,Tommaso Gabrieli,23,1,5,0,0
2061,Matteo Herrmann-Zunic,17,1,5,0,0
2061,Samuel Hodor,20,1,5,0,0
2061,Taha Kapadia,18,1,5,0,0
2061,Mika Kosonen,21,1,5,1,0
2061,Nathaniel Lammons,22,1,5,0,0
2061,Chien-hsun Lo,17,1,5,0,0
2061,Emmanuel Luria,18,1,5,0,0
2061,Felipe Meligeni Rodrigues Alves,18,1,5,0,0
2061,Antonio Miro,19,1,5,1,0
2061,Franco Moral,21,1,5,0,0
2061,Johannes Myburgh,22,1,5,0,0
2061,Dae-Soung Oh,26,1,5,0,0
2061,Nathan Ponwith,18,1,5,0,0
2061,Rhett Purcell,20,1,5,0,0
2061,Saida'Lo Saidkarimov,18,1,5,0,0
2061,Alberto Sibona,25,1,5,0,0
2061,Warit Sornbutnark,23,1,5,0,0
2061,Isaiah Strode,18,1,5,0,0
2061,Felix Wild,20,1,5,0,0
2061,Hong Kit Wong,17,1,5,0,0
2092,Antoine-Michel Alexeev,22,1,6,0,0
2092,Nicolas Alvarez Varona,15,1,6,0,0
2092,Niccolo Apostolico,23,1,6,1,0
2092,Zhao Cai,22,1,6,0,0
2092,Bogdan Djurdjevic,29,1,6,1,0
2092,Hady Habib,17,1,6,0,0
2092,Roy Hobbs,26,1,6,0,0
2092,Yaseen Ibrahim,20,1,6,0,0
2092,Gerardo Irarrazabal,19,1,6,0,0
2092,Janicije Sasha Karic,20,1,6,0,0
2092,Aleksei Khomich,19,1,6,0,0
2092,Stanislav Korshunov,21,1,6,0,0
2092,Robin Lang,20,1,6,0,0
2092,Shao-Fan Liu,19,1,6,0,0
2092,Alexandru Vasile Manole,17,1,6,0,0
2092,Thomas Otu,22,1,6,0,0
2092,Yvo Panak,20,1,6,0,0
2092,Fermin Peralta Martinez,21,1,6,0,0
2092,Hugo Pontico,18,1,6,0,0
2092,Leo Julien Sebaoun,21,1,6,0,0
2092,David Simunek,23,1,6,0,0
2092,Li-Wei Tan,20,1,6,0,0
2092,Lukas Vejvara,19,1,6,0,0
2092,Dane Webb,23,1,6,0,0
2116,Manfred Fellin,19,1,7,0,0
2116,Gil Uwe Grund,22,1,7,0,0
2116,Oliver Hudson,22,1,7,0,0
2116,Gonzalo Lavaselli,22,1,7,0,0
2116,Zack McCourt,23,1,7,0,0
2116,Antoine Richard,22,1,7,0,0
2116,Eduardo Russi Assumpcao,21,1,7,0,0
2116,Michael Shabaz,28,1,7,0,0
2116,Keivon Tabrizi,20,1,7,0,0
2116,Yannick Thivant,29,1,7,0,0
2116,Stefan Vujic,18,1,7,0,0
2116,Joao Walendowsky,20,1,7,0,0
2128,Lawrence Bataljin,20,1,8,0,0
2128,Tinotenda Chanakira,27,1,8,0,0
2128,Alexander Erler,18,1,8,0,0
2128,Toshihide Matsui,38,1,8,0,0
2128,Anderson Reed,25,1,8,0,0
2128,Pavel Staubert,20,1,8,0,0
2128,Ko Suzuki,25,1,8,0,0
2128,Robert Ziganshin,20,1,8,0,0
2136,Robert Constantinovici,21,1,9,1,0
2136,Hicham Khaddari,24,1,9,0,0
2136,Lofo Ramiaramanana,27,1,9,0,0
2139,Edan Bakshi,18,1,10,0,0
2139,Diego-Jose Manrique-Velazquez,27,1,10,0,0
2141,Mostafa Hatem,21,1,12,0,0
2142,Vladimir Filip,21,1,14,0,0
2142,Kristian Lozan,17,1,14,0,0
