Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
1230,Brandon Kramer,23,2,2,0,0
1230,Thomas Larsen,25,2,2,0,0
1230,Pedro Leao,18,2,2,0,0
1230,Sang-Hoon Lee,28,2,2,0,0
1230,Si 'Bruce' Li,24,2,2,0,0
1230,Albert Loncaric,19,2,2,0,0
1230,Alvaro Loyola,20,2,2,0,0
1230,Razvan Lupsescu,21,2,2,0,0
1230,Mikael Maatta,24,2,2,0,0
1230,David Marrero,21,2,2,0,0
1230,Chris Martin,19,2,2,0,0
1230,Dustin Mauck,23,2,2,0,0
1230,Henrique Mello,18,2,2,0,0
1230,Ruben Merchan,17,2,2,0,0
1230,Isao Miyoshi,22,2,2,0,0
1230,Mario Monroy,18,2,2,0,0
1230,Nils Muschiol,16,2,2,0,0
1230,Rodrigo Navarro,27,2,2,0,0
1230,Michal Navratil,18,2,2,0,0
1230,Pedro Nieto,22,2,2,0,0
1230,Robert Nita,21,2,2,0,0
1230,Georg Novak,18,2,2,0,0
1230,Patrick Osuna,27,2,2,0,0
1230,Antonio Pastorino,18,2,2,0,0
1230,Damian Patriarca,17,2,2,0,0
1230,Philipp Petzschner,17,2,2,0,0
1230,Evghenii Plugariov,20,2,2,0,0
1230,Anton Povkhan,21,2,2,0,0
1230,Martin Rammal,20,2,2,0,0
1230,Will Ritter,32,2,2,0,0
1230,Jaime Rodriguez,18,2,2,0,0
1230,Roberto Rodriguez Vazquez,31,2,2,0,0
1230,Jean-Julien Rojer,19,2,2,0,0
1230,Vicente Romany,19,2,2,0,0
1230,Leandro Rosa,22,2,2,0,0
1230,Masahide Sakamoto,26,2,2,0,0
1230,Carlos Salamanca,18,2,2,0,0
1230,Denis Salimsakov,18,2,2,0,0
1230,Igor Saric,33,2,2,0,0
1230,Lukasz Senczyszyn,21,2,2,0,0
1230,Charles Antoine Sevigny,19,2,2,0,0
1230,Diego Sist,19,2,2,0,0
1230,Ramsey Smith,22,2,2,0,0
1230,Ruben Torres,20,2,2,0,0
1230,Chia-Yen Tsai,26,2,2,0,0
1230,Gordon Uehling,28,2,2,0,0
1230,Luciano Vitullo,18,2,2,0,0
1230,K.J. Weiss,21,2,2,0,0
1230,Jedrzej Zarski,20,2,2,0,0
1230,Mariusz Zielinski,25,2,2,0,0
1230,Martin Zumpft,29,2,2,0,0
1332,Adelo Abadia,23,1,1,0,0
1332,Enrique Abaroa,27,1,1,0,0
1332,Alessandro Accardo,17,1,1,0,0
1332,Andrew Adler,34,1,1,0,0
1332,Jorge Aguilar,16,1,1,0,0
1332,Ahmad Al Hadid,19,1,1,0,0
1332,Jorge Aldrete,23,1,1,0,0
1332,Lefteris Alexiou,18,1,1,0,0
1332,Zeeshan Ali,31,1,1,0,0
1332,Nicolas Almagro,15,1,1,0,0
1332,Ivan Andreev,19,1,1,0,0
1332,Ali Ansari,22,1,1,0,0
1332,Evan Austin,18,1,1,0,0
1332,Carlos Avellan,18,1,1,0,0
1332,Eduard Bainad,17,1,1,0,0
1332,Jose Baires,21,1,1,0,0
1332,Stefan Balog,21,1,1,0,0
1332,Mauro Batesteza,20,1,1,0,0
1332,Tomasz Bednarek,19,1,1,0,0
1332,Mehdi Belbacha,21,1,1,0,0
1332,Laurent Bensadoun,24,1,1,0,0
1332,Steve Berke,19,1,1,0,0
1332,Luka Bernard,19,1,1,0,0
1332,Alok Bhide,19,1,1,0,0
1332,Fritz Bissell,30,1,1,0,0
1332,Nicolas Boeker,20,1,1,0,0
1332,Stian Boretti,19,1,1,0,0
1332,Goran Bosalevski,23,1,1,0,0
1332,Pedro Braga,26,1,1,0,0
1332,Davide Bramanti,22,1,1,0,0
1332,Jan-Ralph Brandt,23,1,1,0,0
1332,Richard Brooks,19,1,1,0,0
1332,Marshall Brown,24,1,1,0,0
1332,Andreas Bubik,20,1,1,0,0
1332,Benjamin Budziak,27,1,1,0,0
1332,Marius Calugaru,25,1,1,0,0
1332,Mario Calvo,17,1,1,0,0
1332,Federico Camacho,21,1,1,0,0
1332,Dumitru Caradima,21,1,1,0,0
1332,Esteban Carril,23,1,1,0,0
1332,Francisco Carrillo,18,1,1,0,0
1332,Guillermo Carry,20,1,1,0,0
1332,Conor Casey,19,1,1,0,0
1332,Adam Chadaj,16,1,1,0,0
1332,Jacobo Chavez,30,1,1,0,0
1332,Wei-Jen Cheng,20,1,1,0,0
1332,Ricardo Chile-Fonte,19,1,1,0,0
1332,Jong-Sam Chung,27,1,1,0,0
1332,Flavio Cipolla,17,1,1,0,0
1332,Tyler Cleveland,22,1,1,0,0
1332,Josh Cohen,16,1,1,0,0
1332,Frank Condor,17,1,1,0,0
1332,Federico Contreras,28,1,1,0,0
1332,Sean Cooper,21,1,1,0,0
1332,K.C. Corkery,17,1,1,0,0
1332,Diogo Cruz,19,1,1,0,0
1332,Brian Cummings,24,1,1,0,0
1332,Sebastian Da Costa,23,1,1,0,0
1332,Graeme Darlington,23,1,1,0,0
1332,Amer Delic,18,1,1,0,0
1332,Taras Demyanekno,17,1,1,0,0
1332,Johan Dijkstra,20,1,1,0,0
1332,Minh Dinh,21,1,1,0,0
1332,Minh-Quan Do,17,1,1,0,0
1332,Eliran Dooyev,20,1,1,0,0
1332,Carlos Drada,26,1,1,0,0
1332,Assaf Drori,22,1,1,0,0
1332,Vaclav Duda,26,1,1,0,0
1332,Julian Edwards,20,1,1,0,0
1332,Yusuke Egawa,19,1,1,0,0
1332,Darren Emery,21,1,1,0,0
1332,Martin Emmrich,16,1,1,0,0
1332,Lucas Engel,19,1,1,0,0
1332,Andrew Fagenholz,24,1,1,0,0
1332,Yusmawan Fahmi,26,1,1,0,0
1332,Alejandro Falla,17,1,1,0,0
1332,Hicham Fathi El Idrissi,19,1,1,0,0
1332,Adriano Ferreira,27,1,1,0,0
1332,Franco Ferreiro,16,1,1,0,0
1332,Juan Ferrer,19,1,1,0,0
1332,Alexander Flock,17,1,1,0,0
1332,Jan Fuka,19,1,1,0,0
1332,Matteo Galli,19,1,1,0,0
1332,Jhonson Garcia,20,1,1,0,0
1332,Rafael Garcia-Alex,19,1,1,0,0
1332,Marcin Golab,19,1,1,0,0
1332,Guillermo Gomez,20,1,1,0,0
1332,Maximo Gonzalez,17,1,1,0,0
1332,Carlos Gonzalez-Leiva,20,1,1,0,0
1332,Chris Gostek,20,1,1,0,0
1332,Dimitar Grabul,19,1,1,0,0
1332,Antonio Gramaglia,20,1,1,0,0
1332,Jeff Greenwald,34,1,1,0,0
1332,Luka Gregorc,17,1,1,0,0
1332,Michael Griesser,23,1,1,0,0
1332,Sander Groen,32,1,1,0,0
1332,Bastian Gronefeld,18,1,1,0,0
1332,Roger Gubser,18,1,1,0,0
1332,Yon Guezuraga,24,1,1,0,0
1332,Nicolas Guillaume,26,1,1,0,0
1332,Troy Hahn,19,1,1,0,0
1332,Min-Kyu Han,28,1,1,0,0
1332,Peter Handoyo,21,1,1,0,0
1332,Matthew Hanlin,21,1,1,0,0
1332,Carl-Henrik Hansen,21,1,1,0,0
1332,Jacobo Hernandez,19,1,1,0,0
1332,Tobias Hildebrand,25,1,1,0,0
1332,David Hodge,21,1,1,0,0
1332,Thomas Holzer,17,1,1,0,0
1332,Brett Hunter,17,1,1,0,0
1332,Razvan Iliescu,25,1,1,0,0
1332,Kyu Tae Im,20,1,1,0,0
1332,Stefan Imielski,20,1,1,0,0
1332,Andres Intriago,18,1,1,0,0
1332,Razvan Itu,31,1,1,0,0
1332,Miklos Jancso,23,1,1,0,0
1332,Rotimi Jegede,21,1,1,0,0
1332,Issam Jellali,20,1,1,0,0
1332,Jorge Jimenez-Letrado,21,1,1,0,0
1332,Jamal Johnson,,1,1,0,0
1332,David Jonio,31,1,1,0,0
1332,Pavel Joromsky,26,1,1,0,0
1332,Shivshanker Kanburgimath,22,1,1,0,0
1332,Sung-Kyun Kang,19,1,1,0,0
1332,Kamala Kannan,19,1,1,0,0
1332,Alaaddin Karagoz,36,1,1,0,0
1332,Hicham Karmoussi,26,1,1,0,0
1332,Vasilly Kazhera,19,1,1,0,0
1332,Pacharapol Khamsaman,19,1,1,0,0
1332,Tung Yi Kho,29,1,1,0,0
1332,Nam-Hoon Kim,31,1,1,0,0
1332,Ibrahim Kimmerling,22,1,1,0,0
1332,Matt Klinger,21,1,1,0,0
1332,Patrick Knobloch,19,1,1,0,0
1332,Philipp Kohlschreiber,17,1,1,0,0
1332,Eduard Koifman,21,1,1,0,0
1332,Milos Koprivica,20,1,1,0,0
1332,Petr Korda,33,1,1,0,0
1332,Dmitri Kotchetkov,20,1,1,0,0
1332,Peter Kudyma,18,1,1,0,0
1332,Mait Kunnap,18,1,1,0,0
1332,Florian Kunth,21,1,1,0,0
1332,Tong Su Kwon,17,1,1,0,0
1332,Daniel Langre,20,1,1,0,0
1332,Matt Lautenschlager,21,1,1,0,0
1332,Nick Lester,23,1,1,0,0
1332,Alexandre Lichtchenko,18,1,1,0,0
1332,Andre Lopes,22,1,1,0,0
1332,German Lopez,29,1,1,0,0
1332,Sebastian Losavio,19,1,1,0,0
1332,Christian Magg,20,1,1,0,0
1332,German Maldonado,23,1,1,0,0
1332,Carlos Albert Marcote,19,1,1,0,0
1332,Dimitrio Martinez,18,1,1,0,0
1332,Aeron Martinovic,23,1,1,0,0
1332,Kentaro Masuda,29,1,1,0,0
1332,Marcelo Melo,17,1,1,0,0
1332,Daniel Merkert,27,1,1,0,0
1332,Santiago Messora,23,1,1,0,0
1332,Attila Mihalka,24,1,1,0,0
1332,Ivo Minar,16,1,1,0,0
1332,Marco Mirnegg,18,1,1,0,0
1332,Nikolay Mishin,18,1,1,0,0
1332,Kristijan Mitrovski,18,1,1,0,0
1332,Masatoshi Miyazaki,20,1,1,0,0
1332,Petrus Molefe,25,1,1,0,0
1332,Guido Monaco,26,1,1,0,0
1332,Daniel Monedero,18,1,1,0,0
1332,Felipe Montenegro,19,1,1,0,0
1332,Gerardo Morones,28,1,1,0,0
1332,Pantelis Moschoutis,26,1,1,0,0
1332,Koji Motomura,22,1,1,0,0
1332,Alessandro Motti,22,1,1,0,0
1332,Khalid Naffa,21,1,1,0,0
1332,Henner Nehles,21,1,1,0,0
1332,Volker Neumann,21,1,1,0,0
1332,Rouslan Nourmatov,19,1,1,0,0
1332,Lionel Noviski,18,1,1,0,0
1332,Jochen Nufer,19,1,1,0,0
1332,Tomas Nydahl,33,1,1,0,0
1332,Vladimir Obradovic,20,1,1,0,0
1332,Thomas Oger,21,1,1,0,0
1332,Goran Oresic,25,1,1,0,0
1332,Maarten Paas,19,1,1,0,0
1332,Anders Pahlsson,24,1,1,0,0
1332,Christoph Palmanshofer,20,1,1,0,0
1332,Zoltan Papp,21,1,1,0,0
1332,Tony Parun,23,1,1,0,0
1332,Dino Pavlou,20,1,1,0,0
1332,Andres Pedroso,22,1,1,0,0
1332,Tom Pocock,17,1,1,0,0
1332,Paul Podbury,22,1,1,0,0
1332,Torsten Popp,17,1,1,0,0
1332,Rene Prenner,16,1,1,0,0
1332,Giorgio Prouse,27,1,1,0,0
1332,Filip Prpic,18,1,1,0,0
1332,Emiliano Redondi,20,1,1,0,0
1332,Larbi Rharnit,24,1,1,0,0
1332,Victor Ribas,22,1,1,0,0
1332,Torsten Riedel,35,1,1,0,0
1332,Johan Rousseaux,23,1,1,0,0
1332,Robert Royt,22,1,1,0,0
1332,Benjamin Rufer,17,1,1,0,0
1332,David Ruiz,20,1,1,0,0
1332,Toshiaki Sakai,27,1,1,0,0
1332,Mikko Salminvuo,27,1,1,0,0
1332,Diaguely Dittamba Samassa,19,1,1,0,0
1332,Hiroyasu Sato,28,1,1,0,0
1332,Eric Scherer,15,1,1,0,0
1332,Thomas Schreyer,21,1,1,0,0
1332,Rodrigo Schtscherbyna,23,1,1,0,0
1332,Oliver Schwerin,22,1,1,0,0
1332,Andrew Scorteanu,22,1,1,0,0
1332,Jason Sellin,19,1,1,0,0
1332,Simon Shen,24,1,1,0,0
1332,Mickael Sicco,19,1,1,0,0
1332,Timo Siebert,21,1,1,0,0
1332,Daniel Sigarev,,1,1,0,0
1332,Jermaine Smith,22,1,1,0,0
1332,Raoul Snijders,23,1,1,0,0
1332,Kodjo Firmin Sodji,26,1,1,0,0
1332,Seung-Ri Sohn,25,1,1,0,0
1332,Dmitri Sokolov,18,1,1,0,0
1332,Patrick Sommer,24,1,1,0,0
1332,Kevin Sorensen,19,1,1,0,0
1332,Kyle Spencer,25,1,1,0,0
1332,Harel Srugo,19,1,1,0,0
1332,Kristofer Stahlberg,21,1,1,0,0
1332,Rob Steckley,21,1,1,0,0
1332,Tobias Steinel-Hansson,23,1,1,0,0
1332,Andrey Stepanov,18,1,1,0,0
1332,Goran Sterijovski,20,1,1,0,0
1332,Sandon Stolle,30,1,1,0,0
1332,Christian Straka,19,1,1,0,0
1332,Andreas Strauchmann,25,1,1,0,0
1332,Benedikt Stronk,20,1,1,0,0
1332,Norikazu Sugiyama,23,1,1,0,0
1332,Stefan Suta,20,1,1,0,0
1332,Alexander Tabares,28,1,1,0,0
1332,Ryota Taguchi,20,1,1,0,0
1332,Agustin Tarantino,19,1,1,0,0
1332,Kedar Tembe,19,1,1,0,0
1332,Alberto Tirelli,,1,1,0,0
1332,Daniel Tjondronegoro,20,1,1,0,0
1332,Dimo Tolev,21,1,1,0,0
1332,Nenad Toroman,22,1,1,0,0
1332,Duc Quynh Tran,25,1,1,0,0
1332,Victor Trotzko,23,1,1,0,0
1332,Tetsushi Tsuchiya,27,1,1,0,0
1332,Sasa Tuksar,17,1,1,0,0
1332,Jerry Turek,27,1,1,0,0
1332,Filip Urban,19,1,1,0,0
1332,Balazs Veress,20,1,1,0,0
1332,Gaston Verna,22,1,1,0,0
1332,Amod Wakalkar,23,1,1,0,0
1332,Lee Taylor Walker,18,1,1,0,0
1332,Sam Warburg,17,1,1,0,0
1332,Stefan Weeda,20,1,1,0,0
1332,Adam Wharf,20,1,1,0,0
1332,Scott Willinsky,26,1,1,0,0
1332,Bonit Wiryawan,33,1,1,0,0
1332,Markus Wislsperger,25,1,1,0,0
1332,Matthew Yeates,20,1,1,0,0
1332,Marius Zay,18,1,1,0,0
1332,Aitor Zubiarrain,25,1,1,0,0
