Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
1255,Baris Ergun,25,2,2,0,0
1255,Trace Fielding,22,2,2,0,0
1255,Mikhail Filima,17,2,2,0,0
1255,Rafael Fontes,23,2,2,0,0
1255,Torrey Gambill,18,2,2,0,0
1255,Jose-Manuel Garcia-Rodriguez,19,2,2,0,0
1255,Michael Griesser,23,2,2,0,0
1255,Lawrence Gunn,21,2,2,0,0
1255,Christoph Haid,19,2,2,0,0
1255,Jan Hajek,17,2,2,0,0
1255,Troy Hargreaves,25,2,2,0,0
1255,Janne Holmia,17,2,2,0,0
1255,Gabor Jaross,21,2,2,0,0
1255,Marcos Jimenez-Letrado,19,2,2,0,0
1255,Bryan Juinio,26,2,2,0,0
1255,Niko Karagiannis,26,2,2,0,0
1255,Lauri Kiiski,20,2,2,0,0
1255,Dmitriy Koch,19,2,2,0,0
1255,Michael Kosta,21,2,2,0,0
1255,Thomas Larsen,25,2,2,0,0
1255,Sang-Hoon Lee,28,2,2,0,0
1255,Nick Lester,23,2,2,0,0
1255,Si 'Bruce' Li,24,2,2,0,0
1255,Albert Loncaric,19,2,2,0,0
1255,Razvan Lupsescu,21,2,2,0,0
1255,Mikael Maatta,24,2,2,0,0
1255,Lazar Magdincev,19,2,2,0,0
1255,Thiemo Maier,26,2,2,0,0
1255,Chris Martin,18,2,2,0,0
1255,Aeron Martinovic,22,2,2,0,0
1255,Dustin Mauck,23,2,2,0,0
1255,Ruben Merchan,17,2,2,0,0
1255,Yasuo Miyazaki,19,2,2,0,0
1255,Olivier Morel,28,2,2,0,0
1255,Nils Muschiol,16,2,2,0,0
1255,Rodrigo Navarro,26,2,2,0,0
1255,Andrew Nisker,22,2,2,0,0
1255,Georg Novak,17,2,2,0,0
1255,Thomas Oger,20,2,2,0,0
1255,Patrick Osuna,26,2,2,0,0
1255,Antonio Pastorino,18,2,2,0,0
1255,Damian Patriarca,17,2,2,0,0
1255,Philipp Petzschner,16,2,2,0,0
1255,Evghenii Plugariov,20,2,2,0,0
1255,Anton Povkhan,21,2,2,0,0
1255,Martin Rammal,20,2,2,0,0
1255,Will Ritter,32,2,2,0,0
1255,Jocelyn Robichaud,22,2,2,0,0
1255,Roberto Rodriguez Vazquez,30,2,2,0,0
1255,Jean-Julien Rojer,19,2,2,0,0
1255,Vicente Romany,18,2,2,0,0
1255,Victor Romero,21,2,2,0,0
1255,Denis Salimsakov,17,2,2,0,0
1255,Lukasz Senczyszyn,20,2,2,0,0
1255,Charles Antoine Sevigny,19,2,2,0,0
1255,James Shortall,20,2,2,0,0
1255,Diego Sist,18,2,2,0,0
1255,Ramsey Smith,22,2,2,0,0
1255,Gerard Solves,32,2,2,0,0
1255,Alberto Soriano,18,2,2,0,0
1255,Ryota Taguchi,19,2,2,0,0
1255,Ulrich Tippenhauer,21,2,2,0,0
1255,Ruben Torres,19,2,2,0,0
1255,Chia-Yen Tsai,25,2,2,0,0
1255,Gordon Uehling,27,2,2,0,0
1255,Yannis Vlachos,22,2,2,0,0
1255,Juan-Felipe Yanez,23,2,2,0,0
1255,Jedrzej Zarski,19,2,2,0,0
1349,Alessandro Accardo,17,1,1,0,0
1349,Andrew Adler,33,1,1,0,0
1349,Jorge Aguilar,15,1,1,0,0
1349,Ahmad Al Hadid,19,1,1,0,0
1349,Lefteris Alexiou,18,1,1,0,0
1349,Nicolas Almagro,15,1,1,0,0
1349,Oyvind Alver,18,1,1,0,0
1349,Ivan Andreev,18,1,1,0,0
1349,Ali Ansari,22,1,1,0,0
1349,Evan Austin,18,1,1,0,0
1349,Carlos Avellan,18,1,1,0,0
1349,Eduard Bainad,17,1,1,0,0
1349,Jose Baires,20,1,1,0,0
1349,Stefan Balog,21,1,1,0,0
1349,Mauro Batesteza,20,1,1,0,0
1349,Tomasz Bednarek,18,1,1,0,0
1349,Mehdi Belbacha,20,1,1,0,0
1349,Colin Bennett,24,1,1,0,0
1349,Laurent Bensadoun,23,1,1,0,0
1349,Luka Bernard,18,1,1,0,0
1349,Glen Bertram,19,1,1,0,0
1349,Alok Bhatnagar,,1,1,0,0
1349,Alok Bhide,18,1,1,0,0
1349,Fritz Bissell,29,1,1,0,0
1349,Nicolas Boeker,19,1,1,0,0
1349,Bob Borella,20,1,1,0,0
1349,Stian Boretti,18,1,1,0,0
1349,Christophe Bosio,23,1,1,0,0
1349,Pedro Braga,25,1,1,0,0
1349,Davide Bramanti,21,1,1,0,0
1349,Dirk Britzen,19,1,1,0,0
1349,Richard Brooks,19,1,1,0,0
1349,Marshall Brown,24,1,1,0,0
1349,Andreas Bubik,19,1,1,0,0
1349,Benjamin Budziak,26,1,1,0,0
1349,Marius Calugaru,24,1,1,0,0
1349,Steve Campbell,30,1,1,0,0
1349,Paul Capdeville,17,1,1,0,0
1349,Dumitru Caradima,21,1,1,0,0
1349,Esteban Carril,23,1,1,0,0
1349,Francisco Carrillo,18,1,1,0,0
1349,Guillermo Carry,19,1,1,0,0
1349,Conor Casey,19,1,1,0,0
1349,Adam Chadaj,16,1,1,0,0
1349,Wei-Jen Cheng,19,1,1,0,0
1349,Flavio Cipolla,17,1,1,0,0
1349,Tyler Cleveland,22,1,1,0,0
1349,Frank Condor,16,1,1,0,0
1349,Sean Cooper,21,1,1,0,0
1349,K.C. Corkery,17,1,1,0,0
1349,Sandro Costa,19,1,1,0,0
1349,Nick Crowell,22,1,1,0,0
1349,Brian Cummings,23,1,1,0,0
1349,Tim Davis,25,1,1,0,0
1349,Gael Demenet,20,1,1,0,0
1349,Taras Demyanekno,17,1,1,0,0
1349,Meir Deri,18,1,1,0,0
1349,Ernesto Diaz,28,1,1,0,0
1349,Johan Dijkstra,20,1,1,0,0
1349,Minh Dinh,20,1,1,0,0
1349,Ricardo Diniz,24,1,1,0,0
1349,Dejan Djokic,20,1,1,0,0
1349,Scott Doerner,16,1,1,0,0
1349,Carlos Drada,25,1,1,0,0
1349,Mohamed-Sekou Drame,19,1,1,0,0
1349,Hendrik Dreekmann,25,1,1,0,0
1349,Assaf Drori,22,1,1,0,0
1349,Johan Du Randt,22,1,1,0,0
1349,Julian Edwards,19,1,1,0,0
1349,Darren Emery,20,1,1,0,0
1349,Lucas Engel,18,1,1,0,0
1349,Andrew Fagenholz,24,1,1,0,0
1349,Yusmawan Fahmi,25,1,1,0,0
1349,Hicham Fathi El Idrissi,19,1,1,0,0
1349,Franco Ferreiro,16,1,1,0,0
1349,Franck Fevrier,35,1,1,0,0
1349,Alexander Flock,17,1,1,0,0
1349,Jan Fuka,18,1,1,0,0
1349,Katsushi Fukuda,24,1,1,0,0
1349,Hayato Furukawa,19,1,1,0,0
1349,Matteo Galli,19,1,1,0,0
1349,Jhonson Garcia,20,1,1,0,0
1349,Rafael Garcia-Alex,18,1,1,0,0
1349,Guillermo Garcia-Lopez,17,1,1,0,0
1349,Marc Gicquel,23,1,1,0,0
1349,Marcin Golab,18,1,1,0,0
1349,Guillermo Gomez,19,1,1,0,0
1349,Carlos Gomez-Diaz,31,1,1,0,0
1349,Maximo Gonzalez,17,1,1,0,0
1349,Carlos Gonzalez-Leiva,20,1,1,0,0
1349,Chris Gostek,19,1,1,0,0
1349,Mads Gottlieb,20,1,1,0,0
1349,Dimitar Grabul,18,1,1,0,0
1349,Antonio Gramaglia,20,1,1,0,0
1349,Jeff Greenwald,33,1,1,0,0
1349,Luka Gregorc,16,1,1,0,0
1349,Yon Guezuraga,23,1,1,0,0
1349,Sebastien Guillemart,22,1,1,0,0
1349,Troy Hahn,18,1,1,0,0
1349,Min-Kyu Han,27,1,1,0,0
1349,Dan Hanegby,19,1,1,0,0
1349,Matthew Hanlin,21,1,1,0,0
1349,Carl-Henrik Hansen,20,1,1,0,0
1349,Masato Hatanaka,19,1,1,0,0
1349,Tobias Hildebrand,25,1,1,0,0
1349,David Hodge,21,1,1,0,0
1349,Rene Hohm,23,1,1,0,0
1349,Thomas Holzer,16,1,1,0,0
1349,Brett Hunter,17,1,1,0,0
1349,Stefan Imielski,20,1,1,0,0
1349,Hiroki Ishii,29,1,1,0,0
1349,Razvan Itu,31,1,1,0,0
1349,Nathaniel Jackmon,24,1,1,0,0
1349,Alexandros Jakupovic,18,1,1,0,0
1349,Walid Jallali,22,1,1,0,0
1349,Miklos Jancso,22,1,1,0,0
1349,Rotimi Jegede,20,1,1,0,0
1349,Issam Jellali,19,1,1,0,0
1349,Jorge Jimenez-Letrado,21,1,1,0,0
1349,Jamal Johnson,,1,1,0,0
1349,David Jonio,31,1,1,0,0
1349,Pavel Joromsky,25,1,1,0,0
1349,Sung-Kyun Kang,18,1,1,0,0
1349,Alaaddin Karagoz,35,1,1,0,0
1349,Hicham Karmoussi,25,1,1,0,0
1349,Kaptan Karsolia,18,1,1,0,0
1349,Vasilly Kazhera,18,1,1,0,0
1349,Gabriel Keymer,31,1,1,0,0
1349,Pacharapol Khamsaman,19,1,1,0,0
1349,Tung Yi Kho,28,1,1,0,0
1349,Nam-Hoon Kim,30,1,1,0,0
1349,Dieter Kindlmann,18,1,1,0,0
1349,Aleksandar Kitinov,29,1,1,0,0
1349,Matt Klinger,21,1,1,0,0
1349,Patrick Knobloch,19,1,1,0,0
1349,Philipp Kohlschreiber,17,1,1,0,0
1349,Eduard Koifman,20,1,1,0,0
1349,Milos Koprivica,20,1,1,0,0
1349,Rudolf Kostler,18,1,1,0,0
1349,Dmitri Kotchetkov,19,1,1,0,0
1349,Goran Kovacevic,17,1,1,0,0
1349,Robert Kowalczyk,20,1,1,0,0
1349,Peter Kudyma,17,1,1,0,0
1349,Mait Kunnap,18,1,1,0,0
1349,Florian Kunth,21,1,1,0,0
1349,Edy Kusdaryanto,25,1,1,0,0
1349,Luka Kutanjac,21,1,1,0,0
1349,Tong Su Kwon,17,1,1,0,0
1349,Todd Larkham,26,1,1,0,0
1349,Matt Lautenschlager,20,1,1,0,0
1349,Alain Lemaitre,32,1,1,0,0
1349,Kerlin Leon Zamora,20,1,1,0,0
1349,Jaromir Linek,23,1,1,0,0
1349,German Lopez,28,1,1,0,0
1349,Sebastian Losavio,18,1,1,0,0
1349,Alvaro Loyola,19,1,1,0,0
1349,Severin Luthi,24,1,1,0,0
1349,Alfredo Madrigal,21,1,1,0,0
1349,Christian Magg,19,1,1,0,0
1349,Aaron Marchetti,23,1,1,0,0
1349,Carlos Albert Marcote,19,1,1,0,0
1349,Mark Markov,31,1,1,0,0
1349,David Marrero,20,1,1,0,0
1349,Dimitrio Martinez,18,1,1,0,0
1349,Henrique Mello,18,1,1,0,0
1349,Marcelo Melo,17,1,1,0,0
1349,Daniel Merkert,26,1,1,0,0
1349,Santiago Messora,23,1,1,0,0
1349,Attila Mihalka,24,1,1,0,0
1349,Ivo Minar,16,1,1,0,0
1349,Michele Minelli,27,1,1,0,0
1349,Pablo Minutella,29,1,1,0,0
1349,Nikolay Mishin,17,1,1,0,0
1349,Kristijan Mitrovski,17,1,1,0,0
1349,Masatoshi Miyazaki,20,1,1,0,0
1349,Isao Miyoshi,22,1,1,0,0
1349,Guido Monaco,26,1,1,0,0
1349,Daniel Monedero,18,1,1,0,0
1349,Mario Monroy,18,1,1,0,0
1349,Koji Motomura,22,1,1,0,0
1349,Alessandro Motti,21,1,1,0,0
1349,Khalid Naffa,20,1,1,0,0
1349,Michal Navratil,17,1,1,0,0
1349,Tiago Netto,22,1,1,0,0
1349,Volker Neumann,21,1,1,0,0
1349,Claude N'Goran,25,1,1,0,0
1349,Rouslan Nourmatov,19,1,1,0,0
1349,Lionel Noviski,17,1,1,0,0
1349,Jochen Nufer,19,1,1,0,0
1349,Tomas Nydahl,32,1,1,0,0
1349,Vladimir Obradovic,19,1,1,0,0
1349,Ricardo Omana,24,1,1,0,0
1349,Goran Oresic,25,1,1,0,0
1349,Maarten Paas,18,1,1,0,0
1349,Anders Pahlsson,24,1,1,0,0
1349,Christoph Palmanshofer,19,1,1,0,0
1349,Zoltan Papp,21,1,1,0,0
1349,Dino Pavlou,20,1,1,0,0
1349,Andres Pedroso,21,1,1,0,0
1349,Alessandro Piccari,18,1,1,0,0
1349,Dario Pizzato,23,1,1,0,0
1349,Tom Pocock,16,1,1,0,0
1349,Torsten Popp,16,1,1,0,0
1349,Johann Potron,23,1,1,0,0
1349,Jean-Baptiste Poux-Gautier,19,1,1,0,0
1349,Rene Prenner,16,1,1,0,0
1349,Giorgio Prouse,27,1,1,0,0
1349,Goran Prpic,36,1,1,0,0
1349,Nick Rainey,19,1,1,0,0
1349,Sonchat Ratiwatana,18,1,1,0,0
1349,Andrian Raturandang,24,1,1,0,0
1349,Vasudeva Reddy,26,1,1,0,0
1349,Emiliano Redondi,20,1,1,0,0
1349,Christian Requeni,25,1,1,0,0
1349,Manuel Rezzaghi,22,1,1,0,0
1349,Larbi Rharnit,24,1,1,0,0
1349,Victor Ribas,22,1,1,0,0
1349,Attapol Rithiwattanapong,20,1,1,0,0
1349,Jaime Rodriguez,18,1,1,0,0
1349,Robert Royt,22,1,1,0,0
1349,Carlos Salamanca,17,1,1,0,0
1349,Diaguely Dittamba Samassa,19,1,1,0,0
1349,Hiroyasu Sato,28,1,1,0,0
1349,Cyril Saubion,27,1,1,0,0
1349,Jovan Savic,24,1,1,0,0
1349,Eric Scherer,15,1,1,0,0
1349,Thomas Schreyer,20,1,1,0,0
1349,Rodrigo Schtscherbyna,23,1,1,0,0
1349,Oliver Schwerin,22,1,1,0,0
1349,Jason Sellin,19,1,1,0,0
1349,Jose Pablo Serna,18,1,1,0,0
1349,Simon Shen,24,1,1,0,0
1349,Phil Sheng,16,1,1,0,0
1349,Mickael Sicco,19,1,1,0,0
1349,Daniel Sigarev,,1,1,0,0
1349,Jermaine Smith,21,1,1,0,0
1349,Kodjo Firmin Sodji,26,1,1,0,0
1349,Seung-Ri Sohn,25,1,1,0,0
1349,Dmitri Sokolov,17,1,1,0,0
1349,Jayant Sood,23,1,1,0,0
1349,Kyle Spencer,24,1,1,0,0
1349,Kristofer Stahlberg,21,1,1,0,0
1349,Rob Steckley,20,1,1,0,0
1349,Tobias Steinel-Hansson,22,1,1,0,0
1349,Andrey Stepanov,17,1,1,0,0
1349,Goran Sterijovski,19,1,1,0,0
1349,Sandon Stolle,30,1,1,0,0
1349,Christian Straka,19,1,1,0,0
1349,Andreas Strauchmann,24,1,1,0,0
1349,Teo Susnjak,23,1,1,0,0
1349,Stefan Suta,19,1,1,0,0
1349,Alexander Tabares,27,1,1,0,0
1349,Jagdish Tanwar,26,1,1,0,0
1349,Ry Tarpley,24,1,1,0,0
1349,Mark Thompson,23,1,1,0,0
1349,Davashish Tilak,,1,1,0,0
1349,Alberto Tirelli,,1,1,0,0
1349,Daniel Tjondronegoro,19,1,1,0,0
1349,Dimo Tolev,20,1,1,0,0
1349,Duc Quynh Tran,25,1,1,0,0
1349,Victor Trotzko,22,1,1,0,0
1349,Tetsushi Tsuchiya,27,1,1,0,0
1349,Jerry Turek,26,1,1,0,0
1349,Christian Tuscher,20,1,1,0,0
1349,Filip Urban,18,1,1,0,0
1349,Sonny Van Der Velden,20,1,1,0,0
1349,Americo Tupi Venero,28,1,1,0,0
1349,Fernando Verdasco,16,1,1,0,0
1349,Luciano Vitullo,17,1,1,0,0
1349,Jiri Vrbka,20,1,1,0,0
1349,Amod Wakalkar,22,1,1,0,0
1349,Sam Warburg,17,1,1,0,0
1349,K.J. Weiss,20,1,1,0,0
1349,Martin Wetzel,20,1,1,0,0
1349,Adam Wharf,20,1,1,0,0
1349,Scott Willinsky,25,1,1,0,0
1349,Markus Wislsperger,24,1,1,0,0
1349,Sian Yang,21,1,1,0,0
1349,Matthew Yeates,19,1,1,0,0
1349,Jong-Woong Yoon,26,1,1,0,0
1349,Marius Zay,18,1,1,0,0
1349,Aitor Zubiarrain,24,1,1,0,0
