Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
663,Robert Kresberg,,0,0,0,0
663,Alexander Reichel,21,0,0,0,0
665,Francisco Pinto,,0,0,0,0
666,Shigefusa Kanroji,,0,0,0,0
666,Pablo Minutella,21,0,0,0,0
666,Mose Navarra,18,0,0,0,0
669,Stelian Gima,,0,0,0,0
670,Damir Buljevic,26,0,0,0,0
670,Howard Joffe,20,0,0,0,0
670,Ingo Kroll,24,0,0,0,0
673,Bruno Oresar,25,0,0,0,0
674,Bill Behrens,22,0,0,0,0
674,Mario Carnevale,25,0,0,0,0
674,Carlos Claverie,,0,0,0,0
674,Andreas Ehrnvall,,0,0,0,0
674,Alberto Gutierrez,23,0,0,0,0
674,Tomasz Iwanski,23,0,0,0,0
674,Rashid Malik,29,0,0,0,0
674,Felix Mantilla,17,0,0,0,0
674,Marten Renstrom,20,0,0,0,0
674,Christian Weis,24,0,0,0,0
684,Roland Burtscher,23,0,0,0,0
684,Shelby Cannon,26,0,0,0,0
686,Victor Lopez-Moron,24,0,0,0,0
686,Paul Robinson,18,0,0,0,0
686,Ryuso Tsujino,23,0,0,0,0
689,Jin-Soo Lee,,0,0,0,0
690,Ruben Alvarenga,,0,0,0,0
690,Robert Kraus,22,0,0,0,0
690,Holger Speker,,0,0,0,0
693,Adam Malik,25,0,0,0,0
693,Kevin Werwie,,0,0,0,0
695,Janne Kiilavirta,,0,0,0,0
696,Ramiro Garcia-Malbran,24,0,0,0,0
697,Trevor Kronemann,23,0,0,0,0
697,Nicolas Romero,,0,0,0,0
697,Luis Ruette,,0,0,0,0
697,Sergio Sarli,21,0,0,0,0
701,Salahaddine Adbib,,0,0,0,0
701,Lucas Arnold Ker,17,0,0,0,0
701,Haruo Nakano,,0,0,0,0
704,Charlton Eagle,28,0,0,0,0
705,Hans Priller,,0,0,0,0
706,Alexander Windisch,,0,0,0,0
707,Jose Alejos,21,0,0,0,0
707,Noam Behr,16,0,0,0,0
707,Martijn Bok,19,0,0,0,0
707,Axel Hornung,26,0,0,0,0
707,Gisbert Pauli,,0,0,0,0
712,Matthew MacMahon,,0,0,0,0
712,Sebastian Weisz,18,0,0,0,0
714,Paul Mancini,,0,0,0,0
715,Peter Hruncak,23,0,0,0,0
716,Fernando Luna,34,0,0,0,0
716,Dante Magnoni,,0,0,0,0
718,Pavel Gazda,,0,0,0,0
718,Patrik Langvardt,20,0,0,0,0
718,Juri Margotto,19,0,0,0,0
718,Enrique Perez-Cassarino,,0,0,0,0
718,Andrei Rybalko,20,0,0,0,0
723,Ernesto Ponce,20,0,0,0,0
724,Jonas Bjorkman,20,0,0,0,0
724,Jeroen Heinhuis,,0,0,0,0
724,Mark Joachim,19,0,0,0,0
724,Roland So,,0,0,0,0
728,Hicham Arazi,18,0,0,0,0
728,Gaurav Natekar,20,0,0,0,0
730,Massimo Calvelli,17,0,0,0,0
731,Dan Goldie,28,0,0,0,0
731,Mark Merklein,20,0,0,0,0
731,Michael Zimmerman,22,0,0,0,0
734,Rikard Bergh,26,0,0,0,0
734,Murphy Jensen,23,0,0,0,0
736,Nick Adams,20,0,0,0,0
736,Chad Andrews,,0,0,0,0
736,Christophe Delzenne,,0,0,0,0
736,Federico Depetris,19,0,0,0,0
736,Alessandro Fornaro,,0,0,0,0
736,Anders Haaseth,23,0,0,0,0
736,Tae-Hee Kong,22,0,0,0,0
736,Alex Radulescu,17,0,0,0,0
736,Srinivasan Vasudevan,30,0,0,0,0
745,David Kacharava,,0,0,0,0
746,Jozsef Krocsko,24,0,0,0,0
747,Paul Vojtischek,29,0,0,0,0
748,Enrique Abaroa,18,0,0,0,0
748,Iztok Bozic,20,0,0,0,0
748,Jose Imaz-Ruiz,18,0,0,0,0
748,Milko Petkov,21,0,0,0,0
748,Sylvano Simone,28,0,0,0,0
748,Carlos Zwetsch,21,0,0,0,0
754,Yu-Hui Lien,22,0,0,0,0
754,Gerald Mandl,21,0,0,0,0
754,Markus Nacke,,0,0,0,0
754,Jose Nunes,24,0,0,0,0
758,Joel Finnigan,,0,0,0,0
759,Vasco Goncalves,18,0,0,0,0
760,Carlos Gomez-Diaz,23,0,0,0,0
761,Herve Grenier,24,0,0,0,0
761,Markus Hintermeier,,0,0,0,0
761,Gerardo Mirad,24,0,0,0,0
761,Alex Nizet,25,0,0,0,0
761,Hugo Nunez,31,0,0,0,0
761,Huib Troost,21,0,0,0,0
761,James Turner,27,0,0,0,0
761,Christian Vinck,16,0,0,0,0
770,Gonzalo Fernandez,22,0,0,0,0
770,Aleksandar Kitinov,21,0,0,0,0
772,Hyeong-Keun Song,17,0,0,0,0
773,Nick Barone,,0,0,0,0
773,Sergio Chasvin,,0,0,0,0
773,Alexi Filippov,21,0,0,0,0
773,Adam Gusky,,0,0,0,0
773,Abdelhak Hameurlaine,20,0,0,0,0
773,Gunter Kummermehr,20,0,0,0,0
773,Darek Nowicki,22,0,0,0,0
773,Sofronio Palahang,24,0,0,0,0
773,Chang-Hee Park,21,0,0,0,0
773,Tom Toomey,,0,0,0,0
773,Tibor Toth,24,0,0,0,0
784,Craig Johnson,,0,0,0,0
785,Tim Blondeel,,0,0,0,0
785,Federico Dondo,20,0,0,0,0
785,Joshua Eagle,19,0,0,0,0
785,Marcus Ekstrand,,0,0,0,0
785,Vuk Jovanovic,19,0,0,0,0
785,Pablo Montana,15,0,0,0,0
791,Neville Godwin,17,0,0,0,0
791,Olli Rahnasto,26,0,0,0,0
793,Sebastian Romano,,0,0,0,0
794,Ugo Biagianti,24,0,0,0,0
795,Francois Errard,24,0,0,0,0
795,Jorge Falla,,0,0,0,0
795,Oliver Gross,19,0,0,0,0
795,Paul Hand,27,0,0,0,0
795,Stefan Lochbihler,26,0,0,0,0
795,Philippe Moggio,19,0,0,0,0
795,Jaime Teandon,25,0,0,0,0
802,Daniel Courcol,23,0,0,0,0
802,Paul Rosner,19,0,0,0,0
804,Roberto Carretero,16,0,0,0,0
804,Seong-Hoon Choi,,0,0,0,0
804,Steve Cornelissen,,0,0,0,0
804,Riva Da Silva,22,0,0,0,0
804,Joaquin Elola,18,0,0,0,0
804,Falk Fraikin,19,0,0,0,0
804,Marcos Garzo,,0,0,0,0
804,Gerardo Parino,20,0,0,0,0
804,Christoph Parringer,,0,0,0,0
804,Dusan Prchlik,,0,0,0,0
804,Carlos Rojas,20,0,0,0,0
804,Ty Tucker,22,0,0,0,0
804,Yong-Il Yoon,18,0,0,0,0
817,Jonathan Cardi,,0,0,0,0
817,Erik Casas,18,0,0,0,0
817,Patricio Delgado,,0,0,0,0
817,Matthias Frisk,,0,0,0,0
817,Matt Hewitt,,0,0,0,0
817,Mike Holten,26,0,0,0,0
817,Vincent Van Gelderen,26,0,0,0,0
817,Johan Van Herck,18,0,0,0,0
817,Diego Varela,,0,0,0,0
826,Otis Smith,26,0,0,0,0
827,Vuk Yovanovic,,0,0,0,0
828,Eugenio Rossi,22,0,0,0,0
829,Johan Alven,20,0,0,0,0
829,Roberto Arguello,29,0,0,0,0
829,Mark Avedikian,27,0,0,0,0
829,Eric Brunner,19,0,0,0,0
829,Cheon-Jin Choi,,0,0,0,0
829,Michael Flanagan,20,0,0,0,0
829,Jack Griffin,,0,0,0,0
829,Laurent Guersan,,0,0,0,0
829,Lukas Hovorka,,0,0,0,0
829,Maxsy Jimenez,,0,0,0,0
829,Ivan Keskinov,22,0,0,0,0
829,Darren Kirk,24,0,0,0,0
829,Sandeep Kirtane,18,0,0,0,0
829,Jin-So Lee,,0,0,0,0
829,Cedric Lenoir,20,0,0,0,0
829,Jerome Loustalot,18,0,0,0,0
829,Daiji Morii,,0,0,0,0
829,Jean Nabi,,0,0,0,0
829,Jason Netter,23,0,0,0,0
829,Juan Pablo Queirolo,27,0,0,0,0
829,Alex Rouse,,0,0,0,0
829,Fernando Samayoa,19,0,0,0,0
829,Christian Schaffkes,21,0,0,0,0
852,Clinton Banducci,24,0,0,0,0
852,David Hall,,0,0,0,0
852,Byron Talbot,27,0,0,0,0
855,Gerd Albiez,,0,0,0,0
855,Ian Aler,26,0,0,0,0
855,Amit Ben David,,0,0,0,0
855,Steve Campbell,21,0,0,0,0
855,Mark Ferreira,25,0,0,0,0
855,Paul Garvin,21,0,0,0,0
855,Natsuki Harada,20,0,0,0,0
855,Michael Herb,22,0,0,0,0
855,Jorge Martinez-Alonso,,0,0,0,0
855,Marcello Molinari,21,0,0,0,0
855,Magnus Nilsson,,0,0,0,0
855,Miguel Puig,,0,0,0,0
855,Tertius Reynders,,0,0,0,0
855,Joseph Russell,30,0,0,0,0
855,Tetsuya Sato,,0,0,0,0
855,Brad Sceney,,0,0,0,0
855,Florin Segarceanu,31,0,0,0,0
872,Ivan Papell,,0,0,0,0
872,Matt Zisette,,0,0,0,0
874,Toshihisa Tsuchihashi,25,0,0,0,0
875,Bjorn Borg,36,0,0,0,0
876,Brian Garrow,24,0,0,0,0
877,Stephane Andriolo,,0,0,0,0
877,Jose Ayala,21,0,0,0,0
877,Fabio Beraldo,19,0,0,0,0
877,Ernesto Bottiroli,,0,0,0,0
877,Cristian Brandi,22,0,0,0,0
877,Albert Costa,17,0,0,0,0
877,Frank Dennhardt,24,0,0,0,0
877,Bruce Derlin,30,0,0,0,0
877,Halid El Sallawy,,0,0,0,0
877,Remus Farcas,20,0,0,0,0
877,Clinton Ferreira,24,0,0,0,0
877,Stefan Fueg,27,0,0,0,0
877,Clavdio Galoppini,,0,0,0,0
877,Jerome Hanquez,18,0,0,0,0
877,Stefan Kohlmann,,0,0,0,0
877,Nicolas Lapentti,16,0,0,0,0
877,Donni Leaycraft,24,0,0,0,0
877,Kenneth Lee,,0,0,0,0
877,Ilou Lonfo,18,0,0,0,0
877,Ernane Melo,17,0,0,0,0
877,Ricardo Mena,20,0,0,0,0
877,Innocent Modika,,0,0,0,0
877,Eduardo Nicolas,19,0,0,0,0
877,Miguel Olvera,,0,0,0,0
877,Shigeru Ota,25,0,0,0,0
877,Ivan Perez,,0,0,0,0
877,Ian Peter-Budge,,0,0,0,0
877,Joaquin Revert,19,0,0,0,0
877,Gonzalo Rodriguez,19,0,0,0,0
877,Volker Scherzinger,21,0,0,0,0
877,Ji-Hyeob Shin,21,0,0,0,0
877,Hitoshi Shirato,33,0,0,0,0
877,Michael Tebbutt,21,0,0,0,0
877,Tjahjono Tjahjono,29,0,0,0,0
877,Manuel Tolentino,,0,0,0,0
877,Unknown Unknown,,0,0,0,0
877,Jong-Woong Yoon,18,0,0,0,0
877,Andy Zingman,18,0,0,0,0
916,Rodrigo Faria,,0,0,0,0
916,John Farrington,,0,0,0,0
916,Steve Wiere,,0,0,0,0
919,David Caballero,17,0,0,0,0
919,Roy Canada,,0,0,0,0
919,Rodrigo Ferreiro,19,0,0,0,0
919,Andrew Florent,21,0,0,0,0
919,Bjorn Jacob,17,0,0,0,0
919,Michael Kohlmann,18,0,0,0,0
919,Bernd Lenten,,0,0,0,0
919,Joseph Lizardo,23,0,0,0,0
919,Gustavo Loaiza,,0,0,0,0
919,Sebastien Mattieu,,0,0,0,0
919,Boaz Merenstein,22,0,0,0,0
919,Gakuji Okada,,0,0,0,0
919,Marko Srdanovic,,0,0,0,0
919,Orlin Stanoytchev,20,0,0,0,0
919,Dennis Van Scheppingen,17,0,0,0,0
919,Lior Zimmerman,,0,0,0,0
935,Luke Jensen,26,0,0,0,0
935,Alexander Pfann,25,0,0,0,0
935,Gunther Vanderveeren,,0,0,0,0
938,Hernan Chousa,,0,0,0,0
938,Alexandre Hocevar,29,0,0,0,0
938,Alaaddin Karagoz,27,0,0,0,0
941,James Greenhalgh,17,0,0,0,0
941,Hidehiko Tanizawa,,0,0,0,0
943,Yasushi Murishita,,0,0,0,0
944,Paulino Alonso,18,0,0,0,0
944,Roberto Antonini,,0,0,0,0
944,Andrew Bates,20,0,0,0,0
944,Cyril Buscaglione,20,0,0,0,0
944,Stefano Caroni,,0,0,0,0
944,Peter Carter,28,0,0,0,0
944,Hyo-Ik Cho,21,0,0,0,0
944,Jong-Sam Chung,19,0,0,0,0
944,Dave Clark,27,0,0,0,0
944,David Collins,,0,0,0,0
944,Sergio Corra,24,0,0,0,0
944,Christian De Los Rios,20,0,0,0,0
944,Richard Dellenborg,,0,0,0,0
944,Carlos Di Laura,27,0,0,0,0
944,Daniel Dragu,21,0,0,0,0
944,Gustavo Espinosa,,0,0,0,0
944,Gaston Etlis,17,0,0,0,0
944,Avi Fadlun,,0,0,0,0
944,Patrick Flynn,24,0,0,0,0
944,Carlos Freira,,0,0,0,0
944,Fredrik Giers,19,0,0,0,0
944,Rob Givone,19,0,0,0,0
944,Luis Gonzalez,27,0,0,0,0
944,Mahyar Goodarz,20,0,0,0,0
944,Jurgen Hager,,0,0,0,0
944,Sigifredo Hidalgo,,0,0,0,0
944,Evert-Jan Hulshof,26,0,0,0,0
944,Jon Ireland,24,0,0,0,0
944,Hiroki Ishii,21,0,0,0,0
944,Andre Janasik,23,0,0,0,0
944,Robert Janecek,20,0,0,0,0
944,Curt Josselyn,,0,0,0,0
944,Mohammed Khalid,,0,0,0,0
944,Gil Kovalski,,0,0,0,0
944,Carsten Krammenschneider,,0,0,0,0
944,Sule Ladipo,18,0,0,0,0
944,Juan Lavalle,22,0,0,0,0
944,Deok-Hee Lee,,0,0,0,0
944,Sang-Hoon Lee,19,0,0,0,0
944,Sang-Soo Lee,,0,0,0,0
944,Denys Maasdorp,29,0,0,0,0
944,Fabio Maggi,17,0,0,0,0
944,Abdel-Aslam Mahmoudi,,0,0,0,0
944,Bernardo Martinez,20,0,0,0,0
944,Heiner Moraing,28,0,0,0,0
944,Adrian Morgan,22,0,0,0,0
944,Yasushi Morishita,,0,0,0,0
944,Mario Pastore,25,0,0,0,0
944,Fernando Pautassi,,0,0,0,0
944,Michael Penman,,0,0,0,0
944,Armando Perez,27,0,0,0,0
944,Alfonso Perez-Penate,,0,0,0,0
944,Gavin Pfitzner,,0,0,0,0
944,Adrian Popovici,,0,0,0,0
944,Brad Properjohn,,0,0,0,0
944,Cedric Raynaud,,0,0,0,0
944,Marcelo Rebelo,19,0,0,0,0
944,Marcelo Rios,16,0,0,0,0
944,Gap-Taik Ro,28,0,0,0,0
944,Michael Roberts,,0,0,0,0
944,Mattias Rohlin,,0,0,0,0
944,Sargis Sargsian,19,0,0,0,0
944,Jovan Savic,16,0,0,0,0
944,Simone Sbardellati,18,0,0,0,0
944,Frank Schmitz,,0,0,0,0
944,Mark Schofield,18,0,0,0,0
944,Alex Simonian,21,0,0,0,0
944,Johan Sunnemark,,0,0,0,0
944,Donny Susetyo,18,0,0,0,0
944,Olivier Tauma,18,0,0,0,0
944,Cristiano Testa,18,0,0,0,0
944,Mark Tjia,21,0,0,0,0
944,Peter Vehar,,0,0,0,0
944,Slobodan Vojinovic,22,0,0,0,0
944,Ron Ward,,0,0,0,0
944,Ivo Werner,32,0,0,0,0
944,Richard Wernerhjelm,,0,0,0,0
944,Sulistyo Wibowo,23,0,0,0,0
944,Mushaf Zia,,0,0,0,0
1023,Torsten Park,,0,0,0,0
1024,Rich Benson,,0,0,0,0
1024,Pedro Braga,17,0,0,0,0
1024,Walid Caracci,,0,0,0,0
1024,Jeff Chiang,23,0,0,0,0
1024,Nebojsa Djordjevic,19,0,0,0,0
1024,Jason Giavara,,0,0,0,0
1024,Marcus Hilpert,21,0,0,0,0
1024,Mariano Hood,19,0,0,0,0
1024,Didier Jacquet,,0,0,0,0
1024,Rodrigo Navarro,18,0,0,0,0
1024,Paul Ricar,22,0,0,0,0
1024,Scott Vowels,,0,0,0,0
1036,Mansour Bahrami,36,0,0,0,0
1036,Jose Clavet,26,0,0,0,0
1036,Alfonso Fernandez-Fermoselle,20,0,0,0,0
1036,Jim Pugh,28,0,0,0,0
1036,Bonit Wiryawan,24,0,0,0,0
1041,Roberto Alvarez,21,0,0,0,0
1042,Juan Balcells,17,0,0,0,0
1042,Joakim Bengtsson,,0,0,0,0
1042,Thomas Breuninger,,0,0,0,0
1042,Sorin Cherebetiu,24,0,0,0,0
1042,Jinn-Yen Chiang,,0,0,0,0
1042,Daniel Del Barco,,0,0,0,0
1042,Geoff Grant,22,0,0,0,0
1042,Michael Hughes,,0,0,0,0
1042,Ji-Heon Im,,0,0,0,0
1042,Dae-Sung Jin,,0,0,0,0
1042,Nam-Hoon Kim,22,0,0,0,0
1042,Kenichi Kiyomiya,,0,0,0,0
1042,Marcos Leite,,0,0,0,0
1042,Tomasz Lichon,,0,0,0,0
1042,Rocky Loccisano,,0,0,0,0
1042,Holger Losch,19,0,0,0,0
1042,Federico Lusin,17,0,0,0,0
1042,Stephane Manai,17,0,0,0,0
1042,Frederik Mansson,,0,0,0,0
1042,Luiz Mendonca,,0,0,0,0
1042,Marek Miskolci,,0,0,0,0
1042,Diego Moyano,17,0,0,0,0
1042,Emile N'Goran,,0,0,0,0
1042,Manuel Nicolae,,0,0,0,0
1042,Stephen Noteboom,23,0,0,0,0
1042,Chris Numbers,21,0,0,0,0
1042,Robert Pellizzi,28,0,0,0,0
1042,David Pons,24,0,0,0,0
1042,Cesar Reano,18,0,0,0,0
1042,Mohamed Ridaoui,23,0,0,0,0
1042,Denny Rusmanteja,,0,0,0,0
1042,Vladimir Sever,18,0,0,0,0
1042,Vincent Spadea,18,0,0,0,0
1042,Yakubu Suleiman,,0,0,0,0
1042,Hameed UL Haq,,0,0,0,0
1042,Frederick Utgren,,0,0,0,0
1042,Jairo  Velasco Jr,18,0,0,0,0
1042,Gys Verheyen,20,0,0,0,0
1042,Julian Vespan,21,0,0,0,0
1042,Michael Zoricich,,0,0,0,0
1082,Juan Aguilera,30,0,0,0,0
1082,Tino Anda,24,0,0,0,0
1082,Patrice Baker,,0,0,0,0
1082,Erik Bengts,,0,0,0,0
1082,Massimo Bertolini,18,0,0,0,0
1082,Massimo Boscatto,21,0,0,0,0
1082,Thomas Burwell,,0,0,0,0
1082,Jonathan Canter,27,0,0,0,0
1082,Chris Carrigg,26,0,0,0,0
1082,Brett Field,,0,0,0,0
1082,Oliver Fuchs,21,0,0,0,0
1082,York Heidenreich,,0,0,0,0
1082,Steve Herdoiza,23,0,0,0,0
1082,Alistair Hunt,19,0,0,0,0
1082,Asif Ismail,21,0,0,0,0
1082,Lennart Jonason,,0,0,0,0
1082,Chadwick Jones,,0,0,0,0
1082,Hubert Karrasch,23,0,0,0,0
1082,Sebastien Leblanc,18,0,0,0,0
1082,Yann Lefebvre,,0,0,0,0
1082,Olivier Lorin,,0,0,0,0
1082,Mickey Maule,,0,0,0,0
1082,Justin McKenzie,,0,0,0,0
1082,Fabiano Mintz,,0,0,0,0
1082,Scott Patridge,26,0,0,0,0
1082,Ramayah Ramachandran,21,0,0,0,0
1082,Rolf Seitz,,0,0,0,0
1082,Chris Sieber,,0,0,0,0
1110,Emilio Marturano,,0,0,0,0
1110,Jordi Ortiga,,0,0,0,0
1112,Richard Allgurin,,0,0,0,0
1112,Robert Angelo,22,0,0,0,0
1112,Mustafa Azkara,21,0,0,0,0
1112,Christoph Back,,0,0,0,0
1112,Hyun-Cheol Bang,21,0,0,0,0
1112,Levente Baratosi,,0,0,0,0
1112,Marcus Barbosa,21,0,0,0,0
1112,Andres Barzola,,0,0,0,0
1112,Tasos Bavelas,24,0,0,0,0
1112,Isaac Beugre,,0,0,0,0
1112,Mahesh Bhupathi,18,0,0,0,0
1112,Leeh Bienkowski,,0,0,0,0
1112,Atlihan Binoz,,0,0,0,0
1112,David Blair,21,0,0,0,0
1112,Patrice Boies,,0,0,0,0
1112,Fran Bosch,,0,0,0,0
1112,Jaka Bozic,17,0,0,0,0
1112,Nils Brandau,26,0,0,0,0
1112,Mike Briggs,23,0,0,0,0
1112,Tony Bujan,,0,0,0,0
1112,Lars Burgsmuller,16,0,0,0,0
1112,Marcio Carlsson,17,0,0,0,0
1112,Steve Caverzasio,,0,0,0,0
1112,Marcelo Cesana,17,0,0,0,0
1112,Carl Chang,23,0,0,0,0
1112,Arafa Chekrouni,,0,0,0,0
1112,Chih-Jung Chen,19,0,0,0,0
1112,Tetsuya Chen,,0,0,0,0
1112,Jong-Hyun Choi,,0,0,0,0
1112,Mario Comanescu,,0,0,0,0
1112,Samuel Constantino,,0,0,0,0
1112,Barry Cowan,17,0,0,0,0
1112,James Davidson,18,0,0,0,0
1112,Catao De Souza,,0,0,0,0
1112,Steve Deakin,18,0,0,0,0
1112,Royce Deppe,27,0,0,0,0
1112,Peter Doohan,31,0,0,0,0
1112,Adli El Shafei,,0,0,0,0
1112,Mohamed Eleish,,0,0,0,0
1112,Luis Faria,,0,0,0,0
1112,Gustavo Fernandes,,0,0,0,0
1112,Marcos Fernandes,,0,0,0,0
1112,Jose-Manuel Fernandez-Canadas,15,0,0,0,0
1112,Joao Ferreira,6,0,0,0,0
1112,Bruno Fragoso,19,0,0,0,0
1112,Koen Geenen,,0,0,0,0
1112,Amro Ghoneim,18,0,0,0,0
1112,Julio Goes,36,0,0,0,0
1112,Manuel Gomez,,0,0,0,0
1112,Roman Grueber,,0,0,0,0
1112,Brian Gyetko,24,0,0,0,0
1112,Karoly Gyorgy,,0,0,0,0
1112,Bernd Haberleitner,,0,0,0,0
1112,Tal Harel,,0,0,0,0
1112,Damon Henkel,,0,0,0,0
1112,Marcos Hocevar,36,0,0,0,0
1112,Johan Hogstedt,,0,0,0,0
1112,Matt Holt,21,0,0,0,0
1112,Paul Hubbard,,0,0,0,0
1112,Kimmo Hurme,,0,0,0,0
1112,Fernando Ibarrola,24,0,0,0,0
1112,Emeka Igbinebor,,0,0,0,0
1112,Razvan Itu,23,0,0,0,0
1112,Said Jabrane,,0,0,0,0
1112,Javier Jadue,,0,0,0,0
1112,George Kalovelonis,33,0,0,0,0
1112,Filip Kascak,17,0,0,0,0
1112,Rosle-Bin Kassim,21,0,0,0,0
1112,Miguel Kelbert,,0,0,0,0
1112,Seong-Kon Kim,23,0,0,0,0
1112,Tae-Seob Kim,22,0,0,0,0
1112,Peter Klinovsky,,0,0,0,0
1112,Wolfram Knobling,,0,0,0,0
1112,Alexander Krell,18,0,0,0,0
1112,Andreas Kriebel,,0,0,0,0
1112,Petr Krten,16,0,0,0,0
1112,Bertrand Lacombe,,0,0,0,0
1112,Akash Lamba,,0,0,0,0
1112,Juha Lemponen,,0,0,0,0
1112,Cameron Liggett,,0,0,0,0
1112,Ville Liukko,18,0,0,0,0
1112,David Lomicky,,0,0,0,0
1112,Joaquin Lopez-San Roman,,0,0,0,0
1112,Cary Lothringer,,0,0,0,0
1112,Richard Lubner,,0,0,0,0
1112,Marzio Martelli,20,0,0,0,0
1112,Michael Martinez,,0,0,0,0
1112,Daniel Marting,23,0,0,0,0
1112,Vitor Martins,,0,0,0,0
1112,Thierry Meeuws,17,0,0,0,0
1112,Aleksander Mierzwinski,16,0,0,0,0
1112,Alfonso Mora,28,0,0,0,0
1112,Rafael Morales,,0,0,0,0
1112,Nuno Mota,,0,0,0,0
1112,Gouichi Motomura,18,0,0,0,0
1112,Christoph Sr Muller,20,0,0,0,0
1112,Joaquin Munoz-Hernandez,17,0,0,0,0
1112,Takeshi Murakami,,0,0,0,0
1112,Tau Murapa,,0,0,0,0
1112,Mostafa Naiem,,0,0,0,0
1112,Facundo Nardelli,,0,0,0,0
1112,Jose-Luis Noriega,22,0,0,0,0
1112,Shaun O'Donovan,,0,0,0,0
1112,Edvaldo Oliveira,28,0,0,0,0
1112,Luis Ordonez,26,0,0,0,0
1112,Mario Pacheco,23,0,0,0,0
1112,Lui Pang,,0,0,0,0
1112,Seung-Kyu Park,20,0,0,0,0
1112,Niki Patzak,,0,0,0,0
1112,Robert Pavliska,20,0,0,0,0
1112,Bent-Ove Pedersen,25,0,0,0,0
1112,Jose Antonio Pellejero,,0,0,0,0
1112,Enrique Pena,,0,0,0,0
1112,Damian Pensa,19,0,0,0,0
1112,Marcos Perez-Hubert,23,0,0,0,0
1112,Jens Peter,26,0,0,0,0
1112,Adam Peterson,18,0,0,0,0
1112,Trey Phillips,19,0,0,0,0
1112,Danilo Pila,,0,0,0,0
1112,Marcus Porath,,0,0,0,0
1112,Rohit Rajpal,,0,0,0,0
1112,Karathozuvu Ramesh,,0,0,0,0
1112,Lars Rehmann,17,0,0,0,0
1112,Razvan Sabau,15,0,0,0,0
1112,Jeff Salzenstein,18,0,0,0,0
1112,Jorg Schors,17,0,0,0,0
1112,Trevor Seffren,,0,0,0,0
1112,Aaron Senes,,0,0,0,0
1112,Freddy Setiawan,,0,0,0,0
1112,Kent Seton,,0,0,0,0
1112,Michael Shyjan,22,0,0,0,0
1112,Lech Sidor,22,0,0,0,0
1112,Sergej Skakun,,0,0,0,0
1112,David Skoch,15,0,0,0,0
1112,Adam Skrzypczak,18,0,0,0,0
1112,Pedro Sousa,4,0,0,0,0
1112,Diego Starosta,,0,0,0,0
1112,Frank Stettner,,0,0,0,0
1112,Matthew Stroyman,22,0,0,0,0
1112,Suharyadi Suharyadi,,0,0,0,0
1112,Unknown Sulistyono,,0,0,0,0
1112,Suwandi Suwandi,16,0,0,0,0
1112,Takao Suzuki,15,0,0,0,0
1112,Dermot Sweeney,,0,0,0,0
1112,Michael Tauson,26,0,0,0,0
1112,Manuel Tejada,21,0,0,0,0
1112,Jason Thompson,17,0,0,0,0
1112,Mark Tomlinson,,0,0,0,0
1112,Samir Tounsi,,0,0,0,0
1112,Blaz Trupej,20,0,0,0,0
1112,Thierry Tulasne,29,0,0,0,0
1112,Emmanuel Udozorh,,0,0,0,0
1112,Can Uner,18,0,0,0,0
1112,Unknown Unknown,,0,0,0,0
1112,Andres Urencio,,0,0,0,0
1112,David Valeriano,,0,0,0,0
1112,Ananda Van Den Doren,,0,0,0,0
1112,Arjan Van Der Zande,,0,0,0,0
1112,Taso Vasiliadis,18,0,0,0,0
1112,Miles Walker,,0,0,0,0
1112,Mark Weaver,20,0,0,0,0
1112,Hugo Werneck,,0,0,0,0
1112,Glenn Wilson,25,0,0,0,0
1112,Rick Witsken,21,0,0,0,0
1112,Sascha Wullschleger,,0,0,0,0
1112,Kenji Yamamoto,20,0,0,0,0
1112,Jason Yeager,20,0,0,0,0
1112,Byung-Ryeol Yoo,,0,0,0,0
1112,Beimar Zapata,,0,0,0,0
1112,Moncef Zehar,,0,0,0,0
1112,Francesco Zugarelli,17,0,0,0,0
1112,Andrew Zurcher,21,0,0,0,0
