Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
1231,Maciej Kost,,0,0,0,0
1231,Peter Kuhn,24,0,0,0,0
1231,George Lampert,,0,0,0,0
1231,Marian Leysek,20,0,0,0,0
1231,Tomasz Lichon,,0,0,0,0
1231,Aramis Lopez,22,0,0,0,0
1231,Joaquin Lopez-San Roman,,0,0,0,0
1231,Holger Losch,22,0,0,0,0
1231,Juan Diego Marin,17,0,0,0,0
1231,Borut Martincevic,18,0,0,0,0
1231,George McGill,,0,0,0,0
1231,Thierry Meeuws,20,0,0,0,0
1231,Daniel Merkert,21,0,0,0,0
1231,Evgeni Mikheev,17,0,0,0,0
1231,Michael Misa,21,0,0,0,0
1231,Toby Mitchell,18,0,0,0,0
1231,Jorg Mitterhofer,20,0,0,0,0
1231,Guido Monaco,20,0,0,0,0
1231,David Morente,19,0,0,0,0
1231,Nuno Mota,,0,0,0,0
1231,Dia Nabil,,0,0,0,0
1231,Wim Neefs,19,0,0,0,0
1231,Gakuji Okada,,0,0,0,0
1231,Leonardo Olguin,19,0,0,0,0
1231,Stefan Pampulov,18,0,0,0,0
1231,Roberto Parli,22,0,0,0,0
1231,Vilnor Patel,23,0,0,0,0
1231,Vladimir Pavicevic,18,0,0,0,0
1231,Bent-Ove Pedersen,27,0,0,0,0
1231,Pedro Pereira,19,0,0,0,0
1231,Adam Peterson,20,0,0,0,0
1231,Bill Pham,,0,0,0,0
1231,Darin Pleasant,24,0,0,0,0
1231,Greg Prudhomme,,0,0,0,0
1231,Radoslav Radev,22,0,0,0,0
1231,Joseph Rahme,23,0,0,0,0
1231,Balazse Rajo,,0,0,0,0
1231,Rohit Rajpal,,0,0,0,0
1231,Vasudeva Reddy,21,0,0,0,0
1231,Amir Reza,,0,0,0,0
1231,Eduardo Rincon,19,0,0,0,0
1231,Christophe Rochus,16,0,0,0,0
1231,Yonathan Rom,24,0,0,0,0
1231,Leandro Rosa,16,0,0,0,0
1231,Barry Ruback,,0,0,0,0
1231,Artur Rusiecki,18,0,0,0,0
1231,Pablo Saffie,19,0,0,0,0
1231,Masahide Sakamoto,20,0,0,0,0
1231,David Sanchez,16,0,0,0,0
1231,Dennis Sandkulla,,0,0,0,0
1231,Mark Schembri,,0,0,0,0
1231,Steven Schranz,,0,0,0,0
1231,Ulrich Seetzen,18,0,0,0,0
1231,Marco Seruca,,0,0,0,0
1231,Frederic Sibilla,,0,0,0,0
1231,Chris Sieber,,0,0,0,0
1231,Duncan Sillato,,0,0,0,0
1231,Ryan Simme,,0,0,0,0
1231,Joseph Sirianni,20,0,0,0,0
1231,Marco Sitepu,,0,0,0,0
1231,Robert Sliwinski,,0,0,0,0
1231,Carlos Soto,27,0,0,0,0
1231,Daniel Souza,19,0,0,0,0
1231,Paradorn Srichaphan,15,0,0,0,0
1231,Wouter Standaart,18,0,0,0,0
1231,Anders Stenman,18,0,0,0,0
1231,Wei-Yu Su,19,0,0,0,0
1231,Teddy Tanjung,,0,0,0,0
1231,Gaston Tedesco,17,0,0,0,0
1231,Jim Thomas,20,0,0,0,0
1231,Chris Tontz,21,0,0,0,0
1231,Chia-Yen Tsai,20,0,0,0,0
1231,Shingo Uehara,26,0,0,0,0
1231,Jiri Vanek,16,0,0,0,0
1231,Andre Vaz-Pinto,22,0,0,0,0
1231,Camilo Velandia,,0,0,0,0
1231,Julian Vespan,24,0,0,0,0
1231,Milan Vopicka,19,0,0,0,0
1231,Arkan Vuran,,0,0,0,0
1231,Danny Ward,22,0,0,0,0
1231,Mashiska Washington,20,0,0,0,0
1231,Woody Webb,24,0,0,0,0
1231,Andreas Weber,18,0,0,0,0
1231,Sulistyo Wibowo,26,0,0,0,0
1231,Greg Winchester,,0,0,0,0
1231,Alexander Windisch,,0,0,0,0
1231,Jeff Wolf,,0,0,0,0
1231,Michael Wyeth,22,0,0,0,0
1231,Jason Yeager,23,0,0,0,0
1231,Kobi Ziv,16,0,0,0,0
