Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
1273,Artemi Tchernenko,19,0,2,0,0
1273,Manuel Tejada,26,0,2,0,0
1273,Brad Thyroff,24,0,2,0,0
1273,Philip Warler,26,0,2,0,0
1273,Jason White,23,0,2,0,0
1273,David Wright,17,0,2,0,0
1273,Robert Wright,19,0,2,0,0
1273,Greg Zgola,,0,2,0,0
1306,Ido Abougzir,,0,1,0,0
1306,Remiginsz Adamek,,0,1,0,0
1306,Emin Agaev,18,0,1,0,0
1306,Hugo Armando,19,0,1,0,0
1306,Sergio Ayo,,0,1,0,0
1306,Frantisek Babej,17,0,1,0,0
1306,Attila Babos,21,0,1,0,0
1306,Bill Ball,,0,1,0,0
1306,Kornel Bardoczky,18,0,1,0,0
1306,Albert Bassas,20,0,1,0,0
1306,Iain Bates,18,0,1,0,0
1306,Kai Becker,,0,1,0,0
1306,Rickey Becker,,0,1,0,0
1306,Alexei Belov,25,0,1,0,0
1306,Csongor Bibza,20,0,1,0,0
1306,Andrej Bizjak,18,0,1,0,0
1306,Peter Bjornlund,24,0,1,0,0
1306,Dino Bohm,21,0,1,0,0
1306,Gog Boonswang,23,0,1,0,0
1306,Ladislav Borbely,21,0,1,0,0
1306,Zoltan Boroczky,18,0,1,0,0
1306,Gabor Bota,,0,1,0,0
1306,Cristian Brandi,26,0,1,0,0
1306,Keith Brill,19,0,1,0,0
1306,Andrew Bronneberg,18,0,1,0,0
1306,Ricardo Camargo,29,0,1,0,0
1306,Alexandre Cancado,,0,1,0,0
1306,Dan Cantwell,,0,1,0,0
1306,Lenin Cardenas,19,0,1,0,0
1306,Helder Carvalho,18,0,1,0,0
1306,Matteo Cecchetti,22,0,1,0,0
1306,Vikrant Chadha,19,0,1,0,0
1306,Carl Chang,28,0,1,0,0
1306,Chee Yen Chen,,0,1,0,0
1306,Genius Chidzikwe,17,0,1,0,0
1306,Joel Christensen,17,0,1,0,0
1306,Hee-Sung Chung,20,0,1,0,0
1306,Tomas Cibulec,19,0,1,0,0
1306,Ryan Clark,25,0,1,0,0
1306,Tim Clark,34,0,1,0,0
1306,Andrew Cochrane,19,0,1,0,0
1306,Grant Connell,31,0,1,0,0
1306,Guillermo Coria,15,0,1,0,0
1306,Matteo Cornali,20,0,1,0,0
1306,Jaime Cortes,31,0,1,0,0
1306,Brandon Coupe,25,0,1,0,0
1306,Nick Crowell,19,0,1,0,0
1306,Bill Curtis,27,0,1,0,0
1306,Marco Danelli,19,0,1,0,0
1306,Peter Dani,20,0,1,0,0
1306,Otavio Della,27,0,1,0,0
1306,Daniel Dolbea,21,0,1,0,0
1306,Marek Durski,,0,1,0,0
1306,Rodrigo Echagaray,19,0,1,0,0
1306,Ariel Eisenberg,19,0,1,0,0
1306,Adli El Shafei,,0,1,0,0
1306,Yavuz Erkangil,,0,1,0,0
1306,Jesus Escribano,,0,1,0,0
1306,John Falbo,28,0,1,0,0
1306,Remus Farcas,25,0,1,0,0
1306,Vitor Ferreira,17,0,1,0,0
1306,Goncalo Figueiredo,16,0,1,0,0
1306,Dyllan Fitzgerald,21,0,1,0,0
1306,Andrew Florent,26,0,1,0,0
1306,Marcus Fluitt,21,0,1,0,0
1306,MarQuiestro Foster,18,0,1,0,0
1306,Valentin Frieden,26,0,1,0,0
1306,Guillermo Genovart,,0,1,0,0
1306,Nikola Gnjatovic,17,0,1,0,0
1306,Miloslav Grolmus,16,0,1,0,0
1306,Eloy Guerrero,19,0,1,0,0
1306,Andres Guzman,,0,1,0,0
1306,Jerome Haehnel,16,0,1,0,0
1306,Nikolaj Hansen,20,0,1,0,0
1306,Brandon Hawk,17,0,1,0,0
1306,Ingo Herzgerodt,25,0,1,0,0
1306,Seth Hoffman,,0,1,0,0
1306,Mattias Hoglund,19,0,1,0,0
1306,Martin Hrezo,,0,1,0,0
1306,Caspert Huiberts,20,0,1,0,0
1306,Ji-Heon Im,,0,1,0,0
1306,Anton Ivanov,,0,1,0,0
1306,Nemanja Ivic,17,0,1,0,0
1306,Goran Jankovic,21,0,1,0,0
1306,Ming Jia,,0,1,0,0
1306,Mirko Jovanovic,17,0,1,0,0
1306,Ikuto Kanenaka,16,0,1,0,0
1306,Ivo Karlovic,18,0,1,0,0
1306,Andreas Kauntz,17,0,1,0,0
1306,David Kepka,18,0,1,0,0
1306,Sultan Khalfan,20,0,1,0,0
1306,Dong-Hyun Kim,18,0,1,0,0
1306,Kevin Kim,18,0,1,0,0
1306,Seong-Kon Kim,27,0,1,0,0
1306,Nitten Kirrtane,23,0,1,0,0
1306,Jan Kodes Jr.,25,0,1,0,0
1306,Sven Koehler,22,0,1,0,0
1306,Trant Krepelka,17,0,1,0,0
1306,Luka Kutanjac,18,0,1,0,0
1306,Daniel Langre,16,0,1,0,0
1306,Guillaume Legat,19,0,1,0,0
1306,Alain Lemaitre,28,0,1,0,0
1306,Michael Logarzo,18,0,1,0,0
1306,Christopher Lopez,,0,1,0,0
1306,Holger Losch,24,0,1,0,0
1306,Marcus Lund,19,0,1,0,0
1306,Dejan Marinkovic,,0,1,0,0
1306,Stephane Martinez,22,0,1,0,0
1306,Mario Mattischek,19,0,1,0,0
1306,Dimitri Mazur,17,0,1,0,0
1306,George McGill,,0,1,0,0
1306,Jean-Francois Merven,,0,1,0,0
1306,Pablo Minutella,26,0,1,0,0
1306,Michael Misa,23,0,1,0,0
1306,Marco Molone,21,0,1,0,0
1306,Daiji Morii,,0,1,0,0
1306,Rick Naumoff,,0,1,0,0
1306,Adam Neal,,0,1,0,0
1306,Noah Newman,,0,1,0,0
1306,Timo Nigri,18,0,1,0,0
1306,Anthony Old,20,0,1,0,0
1306,Robert Orlik,23,0,1,0,0
1306,Benjamin Osterbrink,19,0,1,0,0
1306,Petr Paroulek,26,0,1,0,0
1306,Andrey Pavlov,20,0,1,0,0
1306,Tomas Perea,22,0,1,0,0
1306,Frederic Petitjean,21,0,1,0,0
1306,Ciprian Popa,18,0,1,0,0
1306,Ivan Prskalo,20,0,1,0,0
1306,Ganisher Rachmatullaeve,,0,1,0,0
1306,Djordje Radulovic,,0,1,0,0
1306,Vinod Ramachandran,,0,1,0,0
1306,Dave Randall,30,0,1,0,0
1306,Omer Rashid,25,0,1,0,0
1306,Ruslan Raynov,,0,1,0,0
1306,Tertius Reynders,,0,1,0,0
1306,Larbi Rharnit,21,0,1,0,0
1306,David Riesinger,,0,1,0,0
1306,Will Ritter,28,0,1,0,0
1306,Alex Roberman,,0,1,0,0
1306,Roberto Rodriguez Vazquez,27,0,1,0,0
1306,Doug Root,19,0,1,0,0
1306,Joao Roque,25,0,1,0,0
1306,Leandro Rosa,19,0,1,0,0
1306,Michael Russell,19,0,1,0,0
1306,Nicolas Sabas,25,0,1,0,0
1306,Gregg Saffery,24,0,1,0,0
1306,Frank Salazar,,0,1,0,0
1306,Roland Santos,28,0,1,0,0
1306,Martin Schaffl,27,0,1,0,0
1306,Michael Schuster,,0,1,0,0
1306,Cristian Segni,,0,1,0,0
1306,Mark Sibilla,22,0,1,0,0
1306,Fernando Sierra,20,0,1,0,0
1306,Fabio Silberberg,28,0,1,0,0
1306,Tiago Sousa,18,0,1,0,0
1306,Daniel Souza,22,0,1,0,0
1306,Tanakorn Srichaphan,29,0,1,0,0
1306,Alex Sueur,,0,1,0,0
1306,Donny Susetyo,23,0,1,0,0
1306,Saif-Ud-Din Syed,,0,1,0,0
1306,Philippe Sylvestre,23,0,1,0,0
1306,Kiyotaka Tachibana,37,0,1,0,0
1306,Ryota Taguchi,16,0,1,0,0
1306,Kazushi Takeshita,22,0,1,0,0
1306,Christian Tambue,22,0,1,0,0
1306,Francisco Tarazona,16,0,1,0,0
1306,Mohammad Reza Tavakoli,25,0,1,0,0
1306,Jackson Thazar,29,0,1,0,0
1306,Torben Theine,28,0,1,0,0
1306,Sacha Thoma,18,0,1,0,0
1306,Melvin Tong,22,0,1,0,0
1306,Jamie Turturici,26,0,1,0,0
1306,Balasz Vaci,,0,1,0,0
1306,Rodolfo Varela,20,0,1,0,0
1306,Tero Vilen,17,0,1,0,0
1306,Mohamed Wafa,19,0,1,0,0
1306,Daniel Wajnberg,17,0,1,0,0
1306,Neil Watts,18,0,1,0,0
1306,Andreas Weber,21,0,1,0,0
1306,Paul Wekesa,29,0,1,0,0
1306,Phil Whitesell,26,0,1,0,0
1306,Dougal Williams,23,0,1,0,0
1306,Nick Williams,,0,1,0,0
1306,Ralf Wilmink,18,0,1,0,0
1306,Greg Winchester,,0,1,0,0
1306,Clifton Wong,,0,1,0,0
1306,Pawel Yakounine,,0,1,0,0
1306,Mansour Yakyhaev,,0,1,0,0
1306,Sergei Yaroshenko,20,0,1,0,0
1306,Rodrigo Yoshimoto,,0,1,0,0
1498,Keith Evans,28,0,2,0,0
