Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
642,Laurent Rochette,26,40,19,0,0
643,Vasile Antonescu,24,40,21,0,0
644,Devin McCarthy,23,40,23,1,0
645,Claudio Grassi,29,39,14,6,0
646,Juan Ignacio Ameal,20,39,23,1,0
647,Matej Sabanov,22,39,25,0,0
648,Tom Kocevar-Desman,24,39,26,0,0
649,Daniil Medvedev,18,38,7,0,0
650,Christopher Rungkat,24,38,13,0,0
651,Gaston-Arturo Grimolizzi,28,38,16,0,0
652,Tihomir Grozdanov,27,38,19,3,0
653,Antonio Sancic,25,38,19,0,0
654,Hiroyasu Ehara,23,38,20,0,0
655,Ryan Agar,27,38,21,0,0
656,Scott Griekspoor,23,38,21,0,0
657,Riccardo Ghedin,28,37,10,6,0
658,Alexis Klegou,25,37,15,0,0
659,Jack Carpenter,22,37,19,0,0
660,Kyle Mcmorrow,24,37,21,0,0
661,Rodrigo Sanchez,23,37,22,1,0
662,Albert Alcaraz Ivorra,19,37,23,0,0
663,Marco Bortolotti,23,37,27,1,0
664,Jordi Munoz-Abreu,24,37,28,1,0
665,Rik De Voest,34,36,7,0,0
666,Bumpei Sato,28,36,13,0,0
667,Tom Farquharson,22,36,15,2,0
668,Gibril Diarra,24,36,19,0,0
669,Julien Dubail,26,36,19,0,0
670,Denis Yevseyev,21,36,22,2,0
671,Matthias Wunner,21,36,22,0,0
672,Pavel Krainik,22,36,24,0,0
673,Filippo Leonardi,26,36,26,0,0
674,Jorge Hernando Ruano,27,36,30,0,0
675,Niels Lootsma,20,35,13,0,0
676,Tal Goldengoren,18,35,15,0,0
677,Juan Pablo Varillas,19,35,19,0,0
678,Pedro Sakamoto,21,35,19,0,0
679,Kaichi Uchida,20,35,20,0,0
680,Dominik Suc,24,35,21,0,0
681,Vasco Mensurado,20,35,21,0,0
682,Juan Ignacio Galarza,20,35,23,0,0
683,Alexander Zhurbin,22,35,24,2,0
684,Ivan Gakhov,17,35,25,0,0
685,Jonas Merckx,21,35,25,0,0
686,Tomislav Ternar,24,35,28,0,0
687,Issam Haitham Taweel,25,35,33,0,0
688,Marcelo Zormann,18,34,7,0,0
689,Cameron Norrie,19,34,12,0,0
690,Martins Podzus,20,34,16,0,0
691,Arata Onozawa,26,34,20,0,0
692,Carlos Eduardo Severino,23,34,21,2,0
693,Pietro Rondoni,20,34,22,0,0
694,Toby Martin,21,34,25,1,1
695,Jesse Levine,26,33,2,0,0
696,Nik Razborsek,21,33,7,1,0
697,Sadio Doumbia,24,33,12,0,0
698,Joao Pedro Sorgi,20,33,19,0,0
699,Milos Sekulic,24,33,20,12,0
700,Evgeny Karlovskiy,20,33,20,0,0
701,Bastian Malla,18,33,23,0,0
702,Daniiar Duldaev,21,33,26,2,0
703,Francois-Arthur Vibert,24,33,33,1,1
704,Pirmin Haenle,25,33,35,1,1
705,Joachim Johansson,32,32,1,32,0
706,Andis Juska,29,32,5,0,0
707,Jan Choinski,18,32,10,1,0
708,Edoardo Eremin,21,32,12,2,0
709,Elie Rousset,25,32,13,0,0
710,Carlos Gomez-Herrera,24,32,13,0,0
711,Medy Chettar,22,32,16,1,0
712,Antoine Hoang,18,32,16,0,0
713,Jerome Inzerillo,24,32,20,0,0
714,Mikhail Fufygin,24,31,11,0,0
715,Gregoire Jacq,21,31,13,1,0
716,Alban Meuffels,22,31,13,0,0
717,Ilya Lebedev,24,31,15,0,0
718,Evgenii Tiurnev,17,31,16,0,0
719,Juan Pablo Ficovich,17,31,16,0,0
720,Joshua Ward Hibbert,20,31,22,2,0
721,Masato Shiga,23,31,23,0,0
722,Eduard Esteve Lobato,20,31,29,0,0
723,Josh Goodall,28,30,7,18,0
724,Ivo Minar,30,30,10,0,0
725,Antoine Benneteau,28,30,13,0,0
726,Torsten Wietoska,25,30,13,0,0
727,Pruchya Isaro,18,30,13,0,0
728,Denis Bejtulahi,27,30,19,1,0
729,Lewis Burton,22,30,20,0,0
730,Pablo Galdon,28,30,25,0,0
731,Julian Lenz,21,29,6,0,0
732,Mario Haider-Maurer,30,29,8,0,0
733,Mischa Zverev,27,29,8,0,0
734,Matwe Middelkoop,31,29,9,0,0
735,Maxime Janvier,17,29,16,0,0
736,Enrico Burzi,33,29,16,0,0
737,Luis Patiño,21,29,25,0,0
738,Jung-Woong Na,21,28,11,0,0
739,Mikhail Biryukov,22,28,13,0,0
740,Collin Altamirano,18,28,14,0,0
741,Teodor-Dacian Craciun,34,28,19,0,0
742,Javier Pulgar-Garcia,25,28,21,0,0
743,Giulio Torroni,30,28,21,0,0
744,Augusto Laranja,22,28,22,0,0
745,Jui-Chen Hung,24,28,26,2,0
746,Franjo Raspudic,23,28,31,0,0
747,Goncalo Oliveira,19,28,31,0,0
748,Martin Pedersen,27,27,1,0,0
749,Florent Diep,23,27,11,0,0
750,Yassine Idmbarek,27,27,13,0,0
751,Hong Chung,21,27,14,0,0
752,Alessandro Bega,23,27,17,0,0
753,N Vijay Sundar Prashanth,27,27,19,2,0
754,Andrei Ciumac,29,27,20,0,0
755,Bar Tzuf Botzer,20,27,20,6,0
756,Ljubomir Celebic,23,27,20,0,0
757,Ricardo Villacorta-Alonso,29,27,21,2,0
758,Karim Hossam,20,27,23,0,0
759,Tom Schonenberg,23,27,26,1,0
760,Maxime Tchoutakian,20,27,28,0,0
761,Jacob Adaktusson,34,27,28,0,0
762,Rafael Camilo,24,26,7,1,0
763,Sandro Ehrat,23,26,7,18,0
764,Joao Menezes,17,26,7,0,0
765,Wesley Koolhof,25,26,10,0,0
766,Juraj Masar,22,26,19,3,0
767,Jacob Grills,19,26,23,0,0
768,Ilija Vucic,23,26,23,0,0
769,Ronald Slobodchikov,20,26,23,0,0
770,Romain Barbosa,20,26,29,0,0
771,Jesse Witten,31,25,5,0,0
772,Filipe Brandao,22,25,11,0,0
773,Min-Kyu Song,24,25,13,0,0
774,Mazen Osama,19,25,15,2,0
775,Wishaya Trongcharoenchaikul,19,25,20,0,0
776,Joaquin-Jesus Monteferrario,29,25,21,0,0
777,James Marsalek,22,25,27,1,0
778,Piotr Lomacki,18,24,11,0,0
779,Janis Podzus,20,24,15,0,0
780,Nikita Kryvonos,28,24,16,0,0
781,Sander Gille,23,24,21,0,0
782,Miguel Semmler,17,24,21,0,0
783,Libor Salaba,22,24,22,6,0
784,Eduardo Dischinger,22,24,24,0,0
785,Andrei Plotniy,26,24,25,6,0
786,Samuel Bensoussan,22,24,25,0,0
787,Javier Marti,22,23,5,0,0
787,Matias Zukas,18,23,5,0,0
789,Dominik Meffert,33,23,5,0,0
789,Adelchi Virgili,24,23,5,0,0
791,Sergey Betov,26,23,9,0,0
792,Maxime Tabatruong,25,23,11,0,0
793,Mao-Xin Gong,27,23,11,0,0
794,Karim-Mohamed Maamoun,23,23,13,0,0
795,Alexandre Folie,24,23,14,0,0
796,Nicola Ghedin,26,23,16,1,0
797,Chieh-Fu Wang,21,23,17,0,0
798,Tyler Hochwalt,25,23,20,8,0
799,Arsenije Zlatanovic,24,23,20,0,0
800,Anil Yuksel,24,23,28,0,0
801,Laurent Recouderc,30,22,6,0,0
802,Christian Trubrig,21,22,7,0,0
803,Paul Capdeville,31,22,8,0,0
804,Artur Dubinski,18,22,9,0,0
805,Nikola Ciric,31,22,12,0,0
806,Patrick Ofner,21,22,12,0,0
807,Luca Pancaldi,21,22,15,0,0
808,Michael Shabaz,27,22,17,0,0
809,Sanjar Fayziev,20,22,17,0,0
810,Jakub Lustyk,26,22,19,0,0
811,Mick Lescure,21,22,20,0,0
812,Lucas Gomez,19,22,20,0,0
813,Jake Eames,23,22,21,0,0
814,Nerman Fatic,19,22,21,2,0
815,Gergely Madarasz,20,22,21,1,0
816,Bowen Ouyang,22,22,22,0,0
817,Bastian Wagner,20,22,22,1,0
818,Lukas Mugevicius,19,22,23,0,0
819,Matteo Marfia,27,22,23,0,0
820,Peter Goldsteiner,24,22,25,0,0
821,Shonigmatjon Shofayziyev,21,22,26,0,0
822,Dekel Bar,21,22,29,1,0
823,Philipp Oswald,28,21,3,0,0
824,Moritz Buerchner,24,21,6,0,0
825,Hernan Casanova,20,21,9,0,0
826,Marvin Netuschil,23,21,10,0,0
827,Alex Llompart,24,21,13,0,0
828,Gengo Kikuchi,22,21,14,0,0
829,Nicolas Alberto Arreche,20,21,18,0,0
830,Robin Stanek,19,21,20,0,0
831,Ugo Nastasi,21,21,21,0,0
832,Daniel Lustig,29,20,2,0,0
833,Lorenzo Sonego,19,20,8,0,0
834,Julio Cesar Campozano,28,20,9,0,0
835,Fred Gil,29,20,11,0,0
836,Omar Jasika,17,20,11,1,0
837,Leonardo Tavares,30,20,12,6,0
838,Quentin Halys,17,20,14,0,0
839,Peter Nagy,22,20,14,1,0
840,Tristan-Samuel Weissborn,22,20,20,0,0
841,Patrick Ciorcila,18,20,21,1,0
842,Sergio Martos Gornes,19,20,23,0,0
842,Kittipong Wachiramanowong,24,20,23,0,0
844,Ivo Mijic,24,20,25,0,0
845,Chris Guccione,29,19,3,0,0
846,Filip Brtnicky,22,19,6,0,0
847,Jeremy Jahn,24,19,9,2,0
848,Michal Pazicky,26,19,9,0,0
849,Hiromasa Oku,25,19,12,0,0
850,Jean-Marc Werner,24,19,13,1,0
851,Vladimir Polyakov,20,19,14,0,0
852,Juan Manuel Benitez Chavarriaga,19,19,15,0,0
853,Mauricio Astorga,23,19,16,1,0
854,Shotaro Goto,20,19,17,0,0
855,Alexandre Tsuchiya,21,19,19,0,0
856,Jonny O'Mara,19,19,20,1,0
857,Mico Santiago,20,19,20,0,0
858,Stanislav Poplavskyy,23,19,21,0,0
859,Markos Kalovelonis,20,19,24,0,0
860,Riccardo Bonadio,21,19,25,0,0
861,Yannick Hanfmann,22,18,1,0,0
861,Cristian Villagran,32,18,1,0,0
863,Oscar Hernandez,36,18,4,0,0
864,Jonas Luetjen,24,18,4,0,0
865,Petros Chrysochos,18,18,5,0,0
866,Raymond Sarmiento,22,18,7,0,0
867,Hicham Khaddari,23,18,10,0,0
868,Pawel Cias,20,18,15,0,0
869,Jonathan Kanar,20,18,16,0,0
870,Andreas Mies,24,18,17,0,0
871,Matteo Fago,26,18,17,0,0
872,Hans Hach Verdugo,24,18,18,0,0
873,Jan Blecha,25,18,21,1,0
874,Lucas Renard,22,18,28,0,0
875,Michael Bois,20,18,29,2,0
876,Grega Zemlja,28,17,3,0,0
877,Harry Bourchier,18,17,5,0,0
878,Spencer Papa,18,17,10,0,0
879,Miguel Gallardo-Valles,33,17,10,0,0
880,Ivan Anikanov,26,17,11,10,0
881,Constantin Belot,23,17,12,0,0
882,Filippo Baldi,18,17,12,6,0
883,Nicolas Santos,26,17,13,1,0
884,Julien Demois,20,17,13,3,0
885,Dmitry Popko,17,17,19,1,0
886,Jorge Montero,24,17,19,0,0
887,Kevin Kaczynski,20,17,19,0,0
888,Daniel Glancy,25,17,23,0,0
889,Daniele Capecchi,19,17,23,1,0
890,Alexandre Sidorenko,26,16,7,0,0
891,Antoine Escoffier,22,16,8,0,0
892,Alexander Ritschard,20,16,8,0,0
893,Viktor Durasovic,17,16,9,0,0
894,Abdullah Maqdes,27,16,11,0,0
895,George Tsivadze,21,16,12,1,0
896,Gustavo Vellbach,22,16,15,1,0
897,Patrik Fabian,20,16,15,0,0
898,Ferdinando Bonuccelli,23,16,19,0,0
898,Laurent Malouli,26,16,19,0,0
900,Gleb Alekseenko,31,16,21,0,0
901,Thomas Statzberger,22,16,28,0,0
902,Luka Zaninovic,27,16,29,1,0
903,Thomas Holzer,30,15,1,0,0
904,Ariel Behar,24,15,3,0,0
905,Dylan Seong Kwan Kim,29,15,10,0,0
906,Jose Antonio Salazar Martin,20,15,13,0,0
907,Sasi Kumar Mukund,17,15,14,0,0
908,Adrian Bodmer,19,15,15,0,0
909,Alberto Cammarata,21,15,16,0,0
910,Young Seok Kim,19,15,17,0,0
911,Arkadiusz Kocyla,20,15,17,1,0
912,Jesus Bandres,23,15,19,0,0
913,Roman Khassanov,18,15,19,1,0
914,Xin Gao,20,15,19,0,0
915,Siyu Liu,18,15,20,0,0
916,Sebastian Wagner,22,15,21,0,0
917,Daniel Uhlig,23,15,23,1,0
918,Jaume Pla Malfeito,19,15,24,0,0
919,Marko Danis,22,15,25,6,0
920,Artem Sitak,28,14,3,0,0
921,Alexander Bublik,17,14,5,0,0
922,Marcelo Demoliner,25,14,5,0,0
923,Leonardo Kirche,29,14,7,0,0
924,Phassawit Burapharitta,21,14,9,0,0
925,Hugo Grenier,18,14,12,1,0
926,Alexios Halebian,20,14,12,0,0
927,Petar Trendafilov,30,14,13,0,0
927,Daniel Windahl,18,14,13,0,0
929,Alex Blumenberg,22,14,14,1,0
930,Sergio Monges,22,14,14,1,0
931,Ko Suzuki,23,14,14,0,0
932,Sho Katayama,25,14,14,0,0
933,Lukas Jastraunig,25,14,14,0,0
934,Deiton Baughman,18,14,15,0,0
935,Danylo Kalenichenko,20,14,16,0,0
936,Ranjeet Virali-Murugesan,29,14,16,0,0
937,Cedrick Commin,21,14,17,0,0
938,Alejandro Mendoza,24,14,18,1,0
939,Ismar Gorcic,31,14,19,1,0
940,Timur Khabibulin,19,14,19,0,0
941,Sebastian Exequiel Pini,20,14,19,0,0
942,Samuel Ribeiro Navarrete,21,14,21,0,0
943,Marc Garcia-Roman,25,14,21,0,0
944,Ivan Sabanov,22,14,22,0,0
945,Antonio Campo,21,14,23,1,0
945,Dante Gennaro,21,14,23,0,0
947,Luca Margaroli,22,14,23,0,0
948,Tobias Simon,23,14,23,0,0
949,Benjamin Ugarte,21,14,23,1,0
950,Hassan Ndayishimiye,20,14,25,0,0
951,Pietro Fanucci,26,13,1,0,0
952,Rudolf Siwy,28,13,5,0,0
953,Johannes Haerteis,18,13,5,0,0
954,Rodrigo Banzer,17,13,6,0,0
955,Rafael Matos,18,13,7,0,0
956,Chris Letcher,29,13,7,2,0
957,Hyun-Woo Nam,29,13,12,0,0
958,Victor Vlad Cornea,21,13,13,0,0
959,Marek Jaloviec,20,13,13,0,0
960,Martin Redlicki,19,13,13,0,0
961,Woong-Sun Jun,28,13,13,0,0
962,Katsuki Nagao,25,13,13,0,0
963,Damon Gooch,28,13,14,0,0
964,Florian Barth,25,13,14,0,0
965,Alexander Igoshin,22,13,16,0,0
966,Jan Kuncik,21,13,17,1,0
967,Francesco Garzelli,23,13,23,0,0
968,Matias Franco Descotte,20,13,23,0,0
969,Fedor Chervyakov,21,13,24,0,0
970,Leandro Portmann,20,13,24,2,0
971,Miliaan Niesten,26,12,3,0,0
971,Guillermo Olaso,26,12,3,10,0
973,Prajnesh Gunneswaran,24,12,3,2,0
974,Jae-Min Seol,24,12,3,0,0
975,Dong-Whee Choi,28,12,4,0,0
976,Thomas Giraudeau,22,12,7,0,0
977,Keita Koyama,28,12,8,0,0
977,Ji Hoon Son,20,12,8,0,0
979,Plamen Milushev,20,12,9,0,0
980,Jelle Sels,19,12,10,0,0
981,Zhaoyi Cao,20,12,11,0,0
982,Omar Salman,18,12,11,0,0
983,Franco Feitt,22,12,11,0,0
984,Tobias Blomgren,22,12,12,0,0
985,Kevin Griekspoor,23,12,12,0,0
986,Sarvar Ikramov,29,12,13,0,0
987,Osni Junior,18,12,14,2,0
987,Leon Schutt,20,12,14,1,0
989,Robert Carter,21,12,16,2,0
990,Vinayak Sharma Kaza,23,12,17,0,0
991,Michael Geerts,19,12,17,0,0
992,Pedro Bernardi,23,12,19,0,0
993,Levente Godry,22,12,19,0,0
994,Davide Melchiorre,23,12,20,0,0
995,Harry David Meehan,19,12,21,0,0
996,Lorenzo Frigerio,25,12,22,0,0
997,Viktor Filipenko,23,12,22,0,0
998,Matthieu Roy,25,12,28,0,0
999,Yunseong Chung,16,11,3,0,0
999,Stefan Seifert,29,11,3,0,0
1001,Adam Feeney,29,11,4,8,0
1002,Mateusz Kowalczyk,27,11,5,0,0
1003,Steven De Waard,23,11,6,0,0
1004,Ervin Eleskovic,27,11,8,0,0
1005,Keelan Oakley,22,11,8,0,0
1006,Thomas Brechemier,18,11,10,0,0
1007,Andrei Cociasu,22,11,11,0,0
1008,Christoffer Solberg,20,11,11,0,0
1009,Colin Van Beem,22,11,12,0,0
1010,Konstantinos Mikos,22,11,15,1,0
1011,Cheng-Yu Yu,19,11,16,0,0
1012,Pascal Meis,21,11,17,0,0
1012,Pablo Vivero Gonzalez,19,11,17,0,0
1014,Simon Ede,22,11,17,0,0
1015,Alexandr Kushakov,23,11,17,1,0
1016,Fabien Reboul,19,11,18,0,0
1017,Giorgio Portaluri,24,11,20,0,0
1018,Jathan Malik,20,11,20,1,0
1019,Juan Manuel Matute,22,11,21,1,0
1020,Yan Sabanin,24,11,24,0,0
1021,Alessandro Petrone,23,11,24,0,0
1022,Marc Lopez,32,10,1,0,0
1023,Bastian Knittel,31,10,2,0,0
1023,Florian Reynet,28,10,2,0,0
1025,Jay Andrijic,19,10,3,1,0
1026,Ronnie Schneider,20,10,4,0,0
1026,Ryan Shane,20,10,4,0,0
1028,Orlando Luz,16,10,5,0,0
1029,Thai-Son Kwiatkowski,19,10,6,0,0
1030,Marc Polmans,17,10,7,1,0
1031,Adrian Obert,19,10,9,0,0
1032,Naoki Nakagawa,17,10,9,0,0
1033,Daniel Manlow,24,10,10,0,0
1034,Vaja Uzakov,26,10,10,0,0
1035,Josko Topic,30,10,11,0,0
1036,Mehdi Jdi,25,10,11,0,0
1037,Tomas Papik,20,10,11,2,0
1038,Darren K. Polkinghorne,21,10,12,0,0
1039,Lennart Zynga,22,10,12,1,0
1040,Guillermo Nunez,19,10,13,6,0
1041,Pavel Nejedly,21,10,14,0,0
1042,Maxime Forcin,25,10,14,0,0
1043,Evgeny Elistratov,19,10,15,0,0
1044,Oscar Otte,21,10,16,0,0
1045,Christopher Heyman,21,10,17,0,0
1045,Loic Perret,20,10,17,0,0
1047,Dariusz Lipka,27,10,17,0,0
1048,Joao Walendowsky,19,10,17,0,0
1049,Dmitry Surchenko,24,10,18,0,0
1050,Eric Fomba,18,10,18,0,0
1051,Tuna Altuna,25,10,19,0,0
1052,Mariano Kestelboim,18,10,19,0,0
1052,Nicolas Rosenzweig,28,10,19,1,0
1054,Karol Drzewiecki,18,9,4,0,0
1055,Hsien-Yin Peng,24,9,4,0,0
1056,Jaume Munar,17,9,5,0,0
1057,Ben McLachlan,22,9,5,0,0
1058,Jeroen Vanneste,20,9,6,0,0
1059,Christian Plattes,22,9,7,0,0
1060,Juan-Pablo Amado,28,9,7,6,0
1061,Marko Osmakcic,16,9,8,0,0
1062,Alexandre Favrot,19,9,9,0,0
1063,Benjamin Bonzi,18,9,9,0,0
1064,Riccardo Maiga,25,9,10,0,0
1065,Bernabe Zapata Miralles,17,9,10,0,0
1066,Soong-Jae Cho,23,9,11,0,0
1066,Manuel Sanchez,23,9,11,0,0
1068,Daniel Elahi Galan,18,9,12,0,0
1069,Bjorn Propst,27,9,12,1,0
1070,Facundo Manzanares,21,9,13,0,0
1071,Nico Matic,22,9,14,0,0
1072,Felipe Escobar,20,9,14,0,0
1073,Rogelio Siller,19,9,14,1,0
1074,Damiano Di Ienno,25,9,14,0,0
1075,Andrew Carter,24,9,15,0,0
1076,Andrei Stefan Apostol,19,9,15,0,0
1077,Marcos Vinicius  Dias,21,9,15,1,0
1077,Marko Djokovic,23,9,15,0,0
1077,Akash Wagh,24,9,15,0,0
1080,Juan Matias Gonzalez Carrasco,20,9,16,0,0
1081,Paul Cayre,19,9,17,0,0
1082,Anton Galkin,22,9,17,1,0
1083,Oscar Fabian Matthews,24,9,17,0,0
1084,Franko Miocic,19,9,17,0,0
1085,Daniel Skripnik,21,9,18,1,0
1086,Adam Sanjurjo Hermida,19,9,29,0,0
1087,Arnau Dachs,23,8,1,0,0
1088,Jean Andersen,26,8,2,0,0
1088,Patrick Tierro,29,8,2,0,0
1090,Ku Keon Kang,17,8,2,0,0
1090,Sebastian Lavie,22,8,2,0,0
1092,Antonio Cembellin,17,8,3,0,0
1093,Juho Paukku,28,8,3,0,0
1094,Jorge Cavero,22,8,3,0,0
1095,Erik Chvojka,27,8,4,0,0
1096,Justin S. Shane,22,8,4,0,0
1097,Yanais Laurent,22,8,5,0,0
1098,Alexander Day,19,8,6,0,0
1099,Alberto Rojas-Maldonado,26,8,7,0,0
1100,Ronit Singh Bisht,18,8,8,0,0
1101,Sang-Woo Noh,21,8,9,0,0
1102,Teri Groll,21,8,11,0,0
1103,Idio Escobar,22,8,11,1,0
1104,Warit Sornbutnark,21,8,12,0,0
1105,Matthew Short,24,8,13,0,0
1106,Ben Patael,17,8,13,0,0
1107,Cristian Carli,18,8,13,0,0
1107,Charalampos Kapogiannis,24,8,13,1,0
1109,Thomas Le Boulch,21,8,13,0,0
1110,Pol Wattanakul,19,8,14,0,0
1111,Sami Reinwein,22,8,14,0,0
1111,Simeon Rossier,19,8,14,1,0
1111,Barkin Yalcinkale,23,8,14,0,0
1114,Giorgi Javakhishvili,18,8,14,0,0
1115,Andre Dome,24,8,14,0,0
1116,George Morgan,21,8,15,0,0
1117,Efe Yurtacan,19,8,15,0,0
1118,Igor Sobolta,25,8,16,0,0
1119,Filippo Borella,21,8,17,0,0
1120,Enzo Py,19,8,19,0,0
1121,Thibaud Berland,21,7,1,0,0
1122,Amine Ahouda,17,7,2,0,0
1123,David Estruch,29,7,3,0,0
1124,Adrien Puget,23,7,3,0,0
1125,Mehdi Ziadi,28,7,4,0,0
1126,Luke Immanuel Harvey,22,7,6,0,0
1126,Yohei Ono,22,7,6,0,0
1128,Dragos Constantin Ignat,21,7,6,0,0
1129,Frances Tiafoe,16,7,6,0,0
1130,Davide Della Tommasina,24,7,6,0,0
1130,Tommy Paul,17,7,6,0,0
1132,Michael Grant,22,7,6,0,0
1133,Clement Geens,18,7,7,0,0
1134,Taylor Fritz,16,7,8,0,0
1135,Luciano Doria,21,7,8,0,0
1136,Fabio Mercuri,20,7,9,0,0
1137,Costin Paval,24,7,9,0,0
1138,Hugo Di Feo,19,7,9,0,0
1138,Ilya Polonskiy,18,7,9,0,0
1140,Shunrou Takeshima,24,7,9,0,0
1141,Connor Farren,20,7,10,0,0
1141,Eduardo Yahir Orozco Rangel,22,7,10,1,0
1141,Joe Salisbury,22,7,10,0,0
1144,Francesco Borgo,29,7,10,0,0
1145,Ayoub Chakrouni,23,7,10,0,0
1146,Alexandru-Daniel Carpen,27,7,11,0,0
1147,Maxim Ratniuk,18,7,11,1,0
1148,Jonathan Mridha,19,7,12,0,0
1149,Chih-Jen Ho,20,7,12,0,0
1149,Gaston Paz,20,7,12,1,0
1151,Oscar Jose Gutierrez,21,7,12,0,0
1151,Vladimir Kruk,23,7,12,1,0
1153,Bogdan Djurdjevic,28,7,13,0,0
1154,Timon Reichelt,25,7,13,0,0
1155,Myles Orton,20,7,13,1,0
1156,Herkko Pollanen,20,7,13,0,0
1157,Sebastian Rivera,28,7,13,0,0
1158,Michal Milko,29,7,14,0,0
1158,Keivon Tabrizi,18,7,14,0,0
1160,Mateo Facundo Cressa,21,7,14,0,0
1161,Bruce Strachan,20,7,14,0,0
1162,Imran Aswat,19,7,15,1,0
1162,Jakub Filipsky,19,7,15,0,0
1162,Steffen Zornosa,24,7,15,2,0
1165,Dragos Cristian Mirtea,25,7,16,1,0
1166,Sander Arends,23,7,16,0,0
1167,Remy Chala,19,7,16,0,0
1167,Ilia Shatskiy,23,7,16,1,0
1169,Scott Clayton,20,7,17,0,0
1169,Robert Rumler,20,7,17,0,0
1171,Tomas Iriarte,20,7,19,0,0
1172,Matias Castro,26,7,20,0,0
1173,Thomas Grinberg,20,7,20,0,0
1174,Antoine Richard,20,7,24,0,0
1175,Santiago Gonzalez,31,6,1,0,0
1175,Oliver Marach,34,6,1,0,0
1175,Julien Mathieu,32,6,1,0,0
1175,Nicholas Monroe,32,6,1,0,0
1175,Alexander Sadecky,27,6,1,0,0
1175,Laslo Urrutia Fuentes,24,6,1,0,0
1181,James Cluskey,28,6,2,0,0
1182,Hunter Harrington,21,6,3,0,0
1182,Johan Nikles,17,6,3,0,0
1182,Nathan Pasha,22,6,3,0,0
1185,Ting Yu Chuang,21,6,4,0,0
1186,Ivan Kosec,23,6,4,0,0
1187,Kamil Capkovic,28,6,5,0,0
1188,Yang Lu,22,6,6,0,0
1189,Ty Trombetta,24,6,6,0,0
1190,Petar Conkic,18,6,6,0,0
1190,Sidharth Rawat,21,6,6,0,0
1192,Morgan Bourbon,21,6,7,0,0
1193,Ryota Tanuma,19,6,7,0,0
1194,Vijayant Malik,24,6,7,0,0
1195,Benjamin Lock,21,6,7,0,0
1195,Nikolai Soloviev,28,6,7,2,0
1197,Fabian Van Der Lans,18,6,8,0,0
1198,Pavel Staubert,18,6,8,0,0
1199,Jannis Kahlke,20,6,8,0,0
1199,Lukas Ruepke,21,6,8,0,0
1201,Eduardo Nava,17,6,9,0,0
1202,Yurii Dzhavakian,21,6,9,0,0
1203,Jens Hauser,21,6,9,0,0
1203,Mikolaj Jedruszczak,21,6,9,0,0
1203,Collin Johns,21,6,9,0,0
1206,Filip Kraljevic,18,6,9,1,0
1206,Christoph Negritu,20,6,9,0,0
1206,Wei Qiang Zheng,18,6,9,0,0
1209,Jesper Brunstrom,27,6,10,0,0
1209,Li Tu,18,6,10,0,0
1211,Tomislav Draganja,20,6,10,0,0
1212,Rodrigo Arus,19,6,10,0,0
1212,Adam Chadaj,30,6,10,0,0
1214,Takao Suzuki,38,6,11,0,0
1215,Maximilian Dinslaken,22,6,11,0,0
1215,Vadym Ursu,17,6,11,0,0
1217,James Junior Storme,19,6,11,0,0
1218,Robert Constantinovici,19,6,12,0,0
1219,Mikhail Vaks,21,6,12,1,0
1220,Farzin Danny Amiri,18,6,12,0,0
1220,Ronak Manuja,23,6,12,0,0
1222,Mark Fynn,29,6,13,0,0
1223,Shendrit Deari,25,6,13,0,0
1223,Alan Kohen,21,6,13,0,0
1225,Manuel Barros,20,6,13,0,0
1226,Adria Mas Mascolo,21,6,14,0,0
1227,Mor Bulis,18,6,14,2,0
1228,Dominik Kellovsky,18,6,14,0,0
1228,Edan Leshem,17,6,14,0,0
1228,Federico Maccari,20,6,14,2,0
1231,Ivan Gomez Mantilla,22,6,14,0,0
1232,Mauricio Perez Mota,21,6,15,0,0
1233,Simon Navarro,22,6,16,1,0
1233,Borja Rodriguez Manzano,22,6,16,0,0
1235,Emanuele Molina,23,6,17,0,0
1236,Isade Juneau,23,6,17,0,0
1237,Gonzalo Villanueva,19,6,20,0,0
1238,Duilio Vallebuona,22,6,23,1,0
1239,Jordan Kerr,34,5,1,0,0
1239,Daniel Knoflicek,19,5,1,0,0
1239,Giuseppe Menga,37,5,1,0,0
1242,Stephane Bohli,31,5,2,5,0
1243,Mithun Murali,32,5,2,0,0
1244,Osama Zoghlami,20,5,3,0,0
1245,Peerakiat Siriluethaiwattana,25,5,3,0,0
1245,Mikael Ymer,16,5,3,0,0
1247,Alvaro Lopez San Martin,17,5,3,0,0
1248,Daniel Guccione,18,5,4,1,0
1249,Daniel Chu,29,5,4,0,0
1250,Julian Cash,18,5,5,0,0
1250,Elmar Ejupovic,21,5,5,0,0
1252,Francisco Arrechea,22,5,5,0,0
1253,Ferdun Shevkedov,20,5,5,0,0
1254,Chih-Chun Tang,19,5,6,0,0
1255,Peng Gao,27,5,6,0,0
1255,Ho-Min Kang,23,5,6,0,0
1257,Blaz Bizjak,20,5,6,0,0
1257,Julius Tverijonas,20,5,6,0,0
1259,Gilles De Sousa,31,5,6,0,0
1259,Jacob Kahoun,22,5,6,0,0
1259,Philipp Scholz,19,5,6,0,0
1259,Dominik Schulz,22,5,6,0,0
1263,Pedro Martinez,17,5,6,0,0
1264,Sean Berman,21,5,7,0,0
1265,Joachim Bjerke,19,5,7,0,0
