Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
1277,Lazar Magdincev,16,0,1,0,0
1277,Norbert Mazany,19,0,1,0,0
1277,Derek Myers,20,0,1,0,0
1277,Ognen Nikolovski,23,0,1,0,0
1277,Hans-Birger Nordstrom,21,0,1,0,0
1277,Gakuji Okada,,0,1,0,0
1277,Darren Otten,28,0,1,0,0
1277,Chang-Hee Park,26,0,1,0,0
1277,Martin Peralta,24,0,1,0,0
1277,Michal Piekos,21,0,1,0,0
1277,Matt Pledger,22,0,1,0,0
1277,Andreas Posavac,19,0,1,0,0
1277,Radoslav Radev,24,0,1,0,0
1277,Manuel Ramirez,22,0,1,0,0
1277,Ken Smith,28,0,1,0,0
1277,Yuri Soberon,,0,1,0,0
1277,Yoshinobu Tanaka,25,0,1,0,0
1277,Hidehiko Tanizawa,,0,1,0,0
1277,Lukas Thomas,,0,1,0,0
1277,Kim Warwick,45,0,1,0,0
1277,Marco Zuniga,25,0,1,0,0
1320,Andres Pedroso,18,2,1,0,0
1321,Edo Bawono,19,0,2,0,0
1321,Jan Boruszewski,19,0,2,0,0
1321,Igor Bruthans,,0,2,0,0
1321,Pablo Cordova,23,0,2,0,0
1321,Baris Ergun,22,0,2,0,0
1321,Remus Farcas,25,0,2,0,0
1321,Eduardo Frick,18,0,2,0,0
1321,Fernando Gonzalez,17,0,2,0,0
1321,Peter Handoyo,17,0,2,0,0
1321,Jan Hermansson,24,0,2,0,0
1321,Ilian Jankov,21,0,2,0,0
1321,Joan Jimenez-Guerra,19,0,2,0,0
1321,Seong-Kon Kim,28,0,2,0,0
1321,Ricardo Maurs,18,0,2,0,0
1321,Ricardo Mello,16,0,2,0,0
1321,Timo Nigri,18,0,2,0,0
1321,Kamil Patel,18,0,2,0,0
1321,Christian Requeni,22,0,2,0,0
1321,Artemi Tchernenko,19,0,2,0,0
1321,Manuel Tejada,26,0,2,0,0
1321,Mario Visconti,28,0,2,0,0
1321,Jason White,23,0,2,0,0
1321,Phil Whitesell,26,0,2,0,0
1321,Robert Wright,19,0,2,0,0
1345,Remiginsz Adamek,,0,1,0,0
1345,Thomas Andersson,23,0,1,0,0
1345,Filip Aniola,17,0,1,0,0
1345,Kevin Arias,26,0,1,0,0
1345,Patricio Arquez,17,0,1,0,0
1345,Frantisek Babej,17,0,1,0,0
1345,Attila Babos,21,0,1,0,0
1345,Boris Bachert,16,0,1,0,0
1345,Bill Ball,,0,1,0,0
1345,Albert Bassas,20,0,1,0,0
1345,Iain Bates,18,0,1,0,0
1345,Kai Becker,,0,1,0,0
1345,Rickey Becker,,0,1,0,0
1345,Alexei Belov,25,0,1,0,0
1345,Colin Bennett,21,0,1,0,0
1345,Jean-Francois Berard,22,0,1,0,0
1345,Gordon Bergraaf,18,0,1,0,0
1345,Yalin Bilgin,19,0,1,0,0
1345,Peter Bjornlund,24,0,1,0,0
1345,Thomas Blake,20,0,1,0,0
1345,Dino Bohm,21,0,1,0,0
1345,Gog Boonswang,24,0,1,0,0
1345,Ladislav Borbely,21,0,1,0,0
1345,Zoltan Boroczky,18,0,1,0,0
1345,Michael Boulding,21,0,1,0,0
1345,Craig Boynton,33,0,1,0,0
1345,Pedro Braga,22,0,1,0,0
1345,Cristian Brandi,27,0,1,0,0
1345,Andrew Bronneberg,18,0,1,0,0
1345,Victor Bruthans,17,0,1,0,0
1345,Ricardo Camargo,29,0,1,0,0
1345,Fabio Campos,16,0,1,0,0
1345,Andrea Capodimonte,18,0,1,0,0
1345,Lenin Cardenas,19,0,1,0,0
1345,Helder Carvalho,18,0,1,0,0
1345,Matteo Cecchetti,23,0,1,0,0
1345,Vikrant Chadha,19,0,1,0,0
1345,Carl Chang,28,0,1,0,0
1345,Chee Yen Chen,,0,1,0,0
1345,Genius Chidzikwe,18,0,1,0,0
1345,Joel Christensen,18,0,1,0,0
1345,Tomas Cibulec,19,0,1,0,0
1345,Andrew Cochrane,19,0,1,0,0
1345,Grant Connell,31,0,1,0,0
1345,Guillermo Coria,15,0,1,0,0
1345,Brandon Coupe,25,0,1,0,0
1345,Nick Crowell,19,0,1,0,0
1345,Marco Danelli,20,0,1,0,0
1345,Peter Dani,20,0,1,0,0
1345,Otavio Della,28,0,1,0,0
1345,Dejan Djokic,16,0,1,0,0
1345,Nebojsa Djordjevic,24,0,1,0,0
1345,Daniel Dolbea,21,0,1,0,0
1345,Issac Dunkor,26,0,1,0,0
1345,Brian Dunn,23,0,1,0,0
1345,Marek Durski,,0,1,0,0
1345,Rodrigo Echagaray,19,0,1,0,0
1345,Ariel Eisenberg,20,0,1,0,0
1345,Adli El Shafei,,0,1,0,0
1345,Marty Engel,24,0,1,0,0
1345,Yavuz Erkangil,,0,1,0,0
1345,Alfredo Fernandez,22,0,1,0,0
1345,Vitor Ferreira,18,0,1,0,0
1345,Goncalo Figueiredo,16,0,1,0,0
1345,Vojtech Flegl,30,0,1,0,0
1345,Andrew Florent,26,0,1,0,0
1345,Declan Freisberg,,0,1,0,0
1345,Valentin Frieden,26,0,1,0,0
1345,Kenji Fujiwara,20,0,1,0,0
1345,Michal Gawlowski,22,0,1,0,0
1345,Guillermo Genovart,,0,1,0,0
1345,Hayden Gibson,19,0,1,0,0
1345,Graham Gilles,23,0,1,0,0
1345,Nikola Gnjatovic,17,0,1,0,0
1345,Eric Godin,26,0,1,0,0
1345,Andre Goransson,23,0,1,0,0
1345,Miloslav Grolmus,16,0,1,0,0
1345,Eloy Guerrero,20,0,1,0,0
1345,Jerome Haehnel,17,0,1,0,0
1345,Min-Kyu Han,24,0,1,0,0
1345,Trey Harris,21,0,1,0,0
1345,Tom Hauglund,23,0,1,0,0
1345,Stefan Heinkel,18,0,1,0,0
1345,William Herbert,19,0,1,0,0
1345,Jakub Herm-Zahlava,17,0,1,0,0
1345,Greg Hill (USA),19,0,1,0,0
1345,Seth Hoffman,,0,1,0,0
1345,Mattias Hoglund,20,0,1,0,0
1345,Bing Hu,19,0,1,0,0
1345,Ji-Heon Im,,0,1,0,0
1345,Anton Ivanov,,0,1,0,0
1345,Nemanja Ivic,17,0,1,0,0
1345,Mikkel Jakobsen,24,0,1,0,0
1345,Ming Jia,,0,1,0,0
1345,Jamal Johnson,,0,1,0,0
1345,Mirko Jovanovic,17,0,1,0,0
1345,Marcelo Junqueira,18,0,1,0,0
1345,Martin Kajevski,25,0,1,0,0
1345,Ikuto Kanenaka,16,0,1,0,0
1345,Ivo Karlovic,18,0,1,0,0
1345,Dimitrius Katsanos,21,0,1,0,0
1345,Andreas Kauntz,17,0,1,0,0
1345,Sultan Khalfan,20,0,1,0,0
1345,Alex Kim,18,0,1,0,0
1345,Nitten Kirrtane,23,0,1,0,0
1345,Anton Klaric,19,0,1,0,0
1345,Jan Kodes Jr.,25,0,1,0,0
1345,Steven Koeppel,27,0,1,0,0
1345,Rafael Kompatscher,18,0,1,0,0
1345,Trant Krepelka,17,0,1,0,0
1345,Rio Kuharski,22,0,1,0,0
1345,Andrew Lake,27,0,1,0,0
1345,Sebastien Lami,20,0,1,0,0
1345,Alexander Lang,22,0,1,0,0
1345,Daniel Langre,16,0,1,0,0
1345,Daniel Larouche,19,0,1,0,0
1345,Martin Laurendeau,33,0,1,0,0
1345,Hugues Laverdiere,23,0,1,0,0
1345,Henri Leconte,34,0,1,0,0
1345,Guillaume Legat,20,0,1,0,0
1345,Joad Leite,22,0,1,0,0
1345,Manuel Lievano,17,0,1,0,0
1345,Jin-Jian Liu,19,0,1,0,0
1345,Michael Logarzo,18,0,1,0,0
1345,Christopher Lopez,,0,1,0,0
1345,Marcus Lund,19,0,1,0,0
1345,Paul Maggs,19,0,1,0,0
1345,Dejan Marinkovic,,0,1,0,0
1345,Dimitri Mazur,17,0,1,0,0
1345,George McGill,,0,1,0,0
1345,Joel McGregor,20,0,1,0,0
1345,Ernane Melo,22,0,1,0,0
1345,Simon Merrin,20,0,1,0,0
1345,Jean-Francois Merven,,0,1,0,0
1345,Glenn Michibata,35,0,1,0,0
1345,Pablo Minutella,26,0,1,0,0
1345,Michael Misa,23,0,1,0,0
1345,Wilson Montoya,27,0,1,0,0
1345,Toshitsugu Mori,,0,1,0,0
1345,Philipp Mullner,17,0,1,0,0
1345,Ezequiel Nastari,16,0,1,0,0
1345,Rick Naumoff,,0,1,0,0
1345,Adam Neal,,0,1,0,0
1345,Noah Newman,,0,1,0,0
1345,Karel Novacek,32,0,1,0,0
1345,Anthony Old,20,0,1,0,0
1345,Benjamin Osterbrink,19,0,1,0,0
1345,Diego Palmeiro,18,0,1,0,0
1345,Petr Paroulek,26,0,1,0,0
1345,Andrey Pavlov,20,0,1,0,0
1345,Victor Manuel Perez Leon,26,0,1,0,0
1345,Frederic Petitjean,22,0,1,0,0
1345,Remy Pop,,0,1,0,0
1345,Alexander Popp,20,0,1,0,0
1345,Goran Prpic,33,0,1,0,0
1345,Ivan Prskalo,20,0,1,0,0
1345,Ganisher Rachmatullaeve,,0,1,0,0
1345,Djordje Radulovic,,0,1,0,0
1345,Vinod Ramachandran,,0,1,0,0
1345,Dave Randall,30,0,1,0,0
1345,Omer Rashid,25,0,1,0,0
1345,Tertius Reynders,,0,1,0,0
1345,Larbi Rharnit,21,0,1,0,0
1345,David Riesinger,,0,1,0,0
1345,Alex Roberman,,0,1,0,0
1345,Roberto Rodriguez Vazquez,27,0,1,0,0
1345,Doug Root,19,0,1,0,0
1345,Joao Roque,26,0,1,0,0
1345,Leandro Rosa,19,0,1,0,0
1345,Anthony Ross,20,0,1,0,0
1345,Chad Rosser,26,0,1,0,0
1345,Nicolas Sabas,25,0,1,0,0
1345,Gregg Saffery,24,0,1,0,0
1345,Roland Santos,28,0,1,0,0
1345,Burkhard Scholz,28,0,1,0,0
1345,Michael Schuster,,0,1,0,0
1345,Andrew Scorteanu,19,0,1,0,0
1345,Cristian Segni,,0,1,0,0
1345,Mark Sibilla,22,0,1,0,0
1345,Fernando Sierra,20,0,1,0,0
1345,Martin Sjoqvist,,0,1,0,0
1345,Ramsey Smith,18,0,1,0,0
1345,Andrei Sokolov,21,0,1,0,0
1345,Xavier Solis,24,0,1,0,0
1345,Tiago Sousa,18,0,1,0,0
1345,Daniel Souza,22,0,1,0,0
1345,Mike Sprouse,,0,1,0,0
1345,Tanakorn Srichaphan,29,0,1,0,0
1345,Wei-Yu Su,21,0,1,0,0
1345,Alex Sueur,,0,1,0,0
1345,Stefan Suta,16,0,1,0,0
1345,Ladislav Svarc,18,0,1,0,0
1345,Saif-Ud-Din Syed,,0,1,0,0
1345,Philippe Sylvestre,24,0,1,0,0
1345,Kiyotaka Tachibana,37,0,1,0,0
1345,Ryota Taguchi,16,0,1,0,0
1345,Steve Tallakson,22,0,1,0,0
1345,Christian Tambue,22,0,1,0,0
1345,Francisco Tarazona,16,0,1,0,0
1345,Mohammad Reza Tavakoli,25,0,1,0,0
1345,Jackson Thazar,29,0,1,0,0
1345,Sacha Thoma,18,0,1,0,0
1345,Melvin Tong,22,0,1,0,0
1345,Tai Tsuchiya,19,0,1,0,0
1345,Wolfgang Tusch,27,0,1,0,0
1345,Shingo Uehara,28,0,1,0,0
1345,Balasz Vaci,,0,1,0,0
1345,Rodolfo Varela,20,0,1,0,0
1345,Carlos Vasquetto,20,0,1,0,0
1345,Robin Vik,17,0,1,0,0
1345,Yannis Vlachos,19,0,1,0,0
1345,Mohamed Wafa,19,0,1,0,0
1345,Daniel Wajnberg,18,0,1,0,0
1345,Philip Warler,27,0,1,0,0
1345,Neil Watts,18,0,1,0,0
1345,Sulistyo Wibowo,28,0,1,0,0
1345,Bas Wild,24,0,1,0,0
1345,Gareth Williams,21,0,1,0,0
1345,Nick Williams,,0,1,0,0
1345,Ralf Wilmink,18,0,1,0,0
1345,Alex Witt,21,0,1,0,0
1345,Clifton Wong,,0,1,0,0
1345,David Wright,17,0,1,0,0
1345,Pawel Yakounine,,0,1,0,0
1345,Mansour Yakyhaev,,0,1,0,0
1345,Nan Yang,17,0,1,0,0
1345,Sergei Yaroshenko,20,0,1,0,0
1345,Satoshi Yoshino,18,0,1,0,0
1345,Alexander Zlatnik,17,0,1,0,0
1574,Keith Evans,28,0,2,0,0
