Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
655,Christian Saceanu,25,0,0,0,0
656,Nick Barone,,0,0,0,0
656,Jerome Hanquez,20,0,0,0,0
658,Arne Kloodt,,0,0,0,0
659,Seung-Ho Ji,26,0,0,0,0
659,Tae-Hee Kong,23,0,0,0,0
661,Martin Dionne,,0,0,0,0
662,Oliver Trott,,0,0,0,0
663,Aleksandar Kitinov,23,0,0,0,0
664,Jimmy Connors,41,0,0,0,0
665,Mehdi Tahiri,16,0,0,0,0
666,Johan Donar,28,0,0,0,0
667,Enrique Abaroa,20,0,0,0,0
667,Pablo Minutella,23,0,0,0,0
667,Richard Nicholls,,0,0,0,0
667,Fabio Rizzo,24,0,0,0,0
667,Sebastian Weisz,20,0,0,0,0
672,Chadwick Jones,,0,0,0,0
673,Bobby Kokavec,18,0,0,0,0
674,Valentin Frieden,23,0,0,0,0
674,Yu-Hui Lien,23,0,0,0,0
674,Stephane Matheu,21,0,0,0,0
677,Mark Keil,26,0,0,0,0
678,Tetsuya Chaen,20,0,0,0,0
678,Geronimo Degreef,,0,0,0,0
678,Herve Grenier,26,0,0,0,0
678,Chris Haggard,23,0,0,0,0
678,Scott Hulse,,0,0,0,0
678,Vuk Jovanovic,21,0,0,0,0
678,Armando Perez,28,0,0,0,0
685,James Sekulov,17,0,0,0,0
686,William Kyriakos,,0,0,0,0
687,David Miketa,18,0,0,0,0
688,Steven Downs,18,0,0,0,0
689,Brad Sceney,,0,0,0,0
690,Eddy Bank,19,0,0,0,0
690,Arnd Caspari,21,0,0,0,0
690,Nam-Hoon Kim,24,0,0,0,0
693,Girts Dzelde,30,0,0,0,0
694,Dean Cohen,,0,0,0,0
694,Gergely Kisgyorgy,18,0,0,0,0
694,Dennis Schmid,24,0,0,0,0
694,Huib Troost,22,0,0,0,0
698,Giorgio Galimberti,17,0,0,0,0
699,Marcio Carlsson,19,0,0,0,0
700,Matthias A Muller,20,0,0,0,0
700,Mark Tjia,23,0,0,0,0
700,Glenn Wilson,26,0,0,0,0
703,Carlos Tarantino,20,0,0,0,0
704,Oleg Ogorodov,21,0,0,0,0
705,Wayne Black,20,0,0,0,0
706,Yonathan Rom,23,0,0,0,0
706,Jason Sher,,0,0,0,0
708,Francesco Cina,18,0,0,0,0
709,Jan Kodes Jr.,22,0,0,0,0
710,Jeffrey Hunter,23,0,0,0,0
711,David Caldwell,19,0,0,0,0
712,Reiner Marzenell,,0,0,0,0
712,Milko Petkov,22,0,0,0,0
712,Slobodan Vojinovic,24,0,0,0,0
715,Michael Sell,21,0,0,0,0
716,Roberto Alvarez,23,0,0,0,0
716,Corrado Borroni,21,0,0,0,0
716,Will Forsyth,,0,0,0,0
716,Tom Spinks,17,0,0,0,0
716,Antonio Torregrosa,,0,0,0,0
721,Luis Adrian Morejon,21,0,0,0,0
722,Adam Malik,27,0,0,0,0
723,James Fox,19,0,0,0,0
723,Tomas Krupa,21,0,0,0,0
725,Marcelo Rebelo,21,0,0,0,0
726,David Kass,23,0,0,0,0
727,Grant Connell,28,0,0,0,0
728,Jan Havel,22,0,0,0,0
728,Alaaddin Karagoz,29,0,0,0,0
728,Laszlo Markovits,24,0,0,0,0
731,Andrew Florent,23,0,0,0,0
732,Stephane Manai,19,0,0,0,0
733,Sebastien Leblanc,20,0,0,0,0
734,Juan-Sebastian Martinez Nunez,19,0,0,0,0
734,Michael Shyjan,24,0,0,0,0
736,Nelson Aerts,31,0,0,0,0
737,Kent Seton,,0,0,0,0
738,Phillip Williamson,28,0,0,0,0
739,Ugo Colombini,26,0,0,0,0
739,Tetsuya Sato,,0,0,0,0
739,Thomas Shimada,19,0,0,0,0
742,Jin-Soo Lee,,0,0,0,0
742,Andrew McLean,,0,0,0,0
742,Carlos Moya,17,0,0,0,0
742,Naratorn Srichaphan,21,0,0,0,0
746,Todd Larkham,19,0,0,0,0
747,Greg Failla,26,0,0,0,0
747,Falk Fraikin,21,0,0,0,0
747,Norbert Hoefling,25,0,0,0,0
747,Di Lin,,0,0,0,0
747,Dante Magnoni,,0,0,0,0
747,Boaz Merenstein,24,0,0,0,0
747,Ettore Rossetti,,0,0,0,0
747,Matt Semler,23,0,0,0,0
747,Robert Witz,17,0,0,0,0
756,Pablo Albano,27,0,0,0,0
757,Brandon Coupe,22,0,0,0,0
758,Jose Ayala,23,0,0,0,0
758,Joseph Lizardo,25,0,0,0,0
758,Mohamed Ridaoui,25,0,0,0,0
758,Hiram Silfa,20,0,0,0,0
762,Jeff Belloli,24,0,0,0,0
762,Paul Garvin,23,0,0,0,0
762,Graham Gilles,20,0,0,0,0
765,Christian Tambue,19,0,0,0,0
766,Srdan Muskatirovic,,0,0,0,0
767,Rick Leach,29,0,0,0,0
768,Chet Crile,,0,0,0,0
768,Paul Goldstein,17,0,0,0,0
768,Holger Losch,21,0,0,0,0
768,Laurence Matthews,26,0,0,0,0
768,Radovan Svetlik,20,0,0,0,0
773,Jong-Woong Yoon,20,0,0,0,0
774,Brian Joelson,32,0,0,0,0
775,George Bastl,19,0,0,0,0
775,Sebastien Deshays,20,0,0,0,0
775,Francisco Ruiz,21,0,0,0,0
775,Gabriel Terraneo,19,0,0,0,0
775,Blaz Trupej,22,0,0,0,0
775,Marco Zuniga,21,0,0,0,0
781,Matthew MacMahon,,0,0,0,0
781,Otis Smith,28,0,0,0,0
781,Orlin Stanoytchev,22,0,0,0,0
784,Todd Witsken,30,0,0,0,0
785,Richard Schmidt,29,0,0,0,0
786,Pat Crow,28,0,0,0,0
786,Curt Josselyn,,0,0,0,0
786,Axel Pretzsch,17,0,0,0,0
786,Hans Priller,,0,0,0,0
790,Jesus Manteca,,0,0,0,0
790,Marcos Roy-Girardi,20,0,0,0,0
790,Cristiano Testa,20,0,0,0,0
790,Nir Welgreen,17,0,0,0,0
794,Allan Larsen,20,0,0,0,0
794,Facundo Nardelli,,0,0,0,0
794,Razvan Sabau,16,0,0,0,0
797,Cameron Liggett,,0,0,0,0
798,Jaka Bozic,18,0,0,0,0
798,Pavel Kudrnac,20,0,0,0,0
798,Johannes Saayman,21,0,0,0,0
798,Filippo Veglio,20,0,0,0,0
802,Menno Oosting,30,0,0,0,0
803,Gregory Keymolen,18,0,0,0,0
803,Stefan Leiner,18,0,0,0,0
803,Marcel Reuter,,0,0,0,0
803,Roland So,,0,0,0,0
803,Hidehiko Tanizawa,,0,0,0,0
808,Paul Annacone,31,0,0,0,0
809,Fabio Maggi,19,0,0,0,0
809,Federico Rovai,20,0,0,0,0
809,Sylvano Simone,30,0,0,0,0
809,Jairo  Velasco Jr,20,0,0,0,0
813,Kelly Evernden,32,0,0,0,0
814,Michiel Schapers,34,0,0,0,0
815,J. Jackson,19,0,0,0,0
816,Chris Pressley,20,0,0,0,0
816,Juan Carlos Silva,19,0,0,0,0
818,David Ekerot,24,0,0,0,0
818,Gerald Marzenell,30,0,0,0,0
820,Xavier Avila,20,0,0,0,0
820,Kevin Bradley,23,0,0,0,0
820,Jamie Delgado,17,0,0,0,0
820,Patricio Delgado,,0,0,0,0
820,Manuel Gasbarri,,0,0,0,0
820,Christian Geyer,30,0,0,0,0
820,Dirk Hortian,,0,0,0,0
820,Lennart Jonason,,0,0,0,0
820,Johan Kriek,36,0,0,0,0
820,Pascal Lasserre,,0,0,0,0
820,Marcos Leite,,0,0,0,0
820,Jorge Martinez-Alonso,,0,0,0,0
820,Haruo Nakano,,0,0,0,0
820,Seung-Kyu Park,22,0,0,0,0
820,Solon Peppas,19,0,0,0,0
820,Ruslan Raynov,,0,0,0,0
820,Paul Ricar,23,0,0,0,0
820,Claudio Rodilosso,23,0,0,0,0
820,Lech Sidor,23,0,0,0,0
839,Olivier Soules,27,0,0,0,0
840,James Davidson,20,0,0,0,0
840,Ingo Herzgerodt,22,0,0,0,0
840,Lior Mor,18,0,0,0,0
840,Sebastian Prieto,19,0,0,0,0
840,Nick Weal,20,0,0,0,0
845,Markus Nacke,,0,0,0,0
845,Vinod Ramachandran,,0,0,0,0
847,Heiner Moraing,29,0,0,0,0
848,Benoit Carelli,23,0,0,0,0
848,George Cosac,26,0,0,0,0
848,Martin Hromec,18,0,0,0,0
848,Krassimir Lazarov,28,0,0,0,0
848,Alberto Martin,15,0,0,0,0
848,Guillermo Minutella,,0,0,0,0
848,Patrick Nestler,23,0,0,0,0
848,Fermin Novillo,22,0,0,0,0
848,Michael Oberleitner,27,0,0,0,0
848,Marco Osorio,22,0,0,0,0
848,Darren Patten,23,0,0,0,0
848,Julian Vespan,23,0,0,0,0
848,Alexander Von Hugo,,0,0,0,0
848,Sulistyo Wibowo,25,0,0,0,0
862,Cyril Suk,27,0,0,0,0
863,Luis Andreotti,,0,0,0,0
863,Levente Baratosi,,0,0,0,0
863,Martijn Belgraver,22,0,0,0,0
863,Dick Bosse,26,0,0,0,0
863,Maxime Boye,18,0,0,0,0
863,Thomas Breuninger,,0,0,0,0
863,Robert Devens,22,0,0,0,0
863,Jeroen Heinhuis,,0,0,0,0
863,Andrea Monti,20,0,0,0,0
863,Agustin Mundina,22,0,0,0,0
863,Jeff Neuman,26,0,0,0,0
863,Claudio Robles,25,0,0,0,0
863,Eric Taino,19,0,0,0,0
863,Mariano Zabaleta,16,0,0,0,0
877,Brad Pearce,28,0,0,0,0
878,Tobias Hildebrand,18,0,0,0,0
878,Michael Leonard,25,0,0,0,0
878,Andrew Painter,18,0,0,0,0
881,Marko Ostoja,33,0,0,0,0
882,Howard Joffe,22,0,0,0,0
883,Frank Schweikart,22,0,0,0,0
884,Michael Kocher,,0,0,0,0
885,Robert Angelo,23,0,0,0,0
885,Gordon Asciak,,0,0,0,0
885,Pedro Braga,19,0,0,0,0
885,Guillermo Canas,16,0,0,0,0
885,Ricardo Colombini,,0,0,0,0
885,Ernesto Diaz,21,0,0,0,0
885,Adriano Ferreira,20,0,0,0,0
885,Patrick Gottesleben,17,0,0,0,0
885,Robert Janecek,21,0,0,0,0
885,Peter Peham,,0,0,0,0
885,Rohit Rajpal,,0,0,0,0
885,Rogier Wassen,17,0,0,0,0
885,Jia-Heng Zhang,22,0,0,0,0
899,Luciano D'Andrea,,0,0,0,0
899,Scott Draper,19,0,0,0,0
899,Daniel Fiala,21,0,0,0,0
899,Igor Gaudi,19,0,0,0,0
899,Mark Gurr,,0,0,0,0
899,Satoshi Iwabuchi,18,0,0,0,0
899,Lars Lampe,,0,0,0,0
899,Jerome Loustalot,19,0,0,0,0
899,Brivael Maillet,19,0,0,0,0
899,Rolandas Murashka,21,0,0,0,0
899,Dimitri Muzyka,,0,0,0,0
899,Emanuel Rasberger,21,0,0,0,0
899,Ignacio Sotillos,,0,0,0,0
899,Olivier Tauma,20,0,0,0,0
899,Milan Trneny,23,0,0,0,0
914,Serge Soulie,24,0,0,0,0
915,Erik Brummer,,0,0,0,0
915,David Caballero,19,0,0,0,0
915,Jose Nunes,26,0,0,0,0
915,Wei-Yu Su,18,0,0,0,0
915,Nenad Zimonjic,17,0,0,0,0
920,Joakim Appelqvist,,0,0,0,0
920,Andrea Artioli,20,0,0,0,0
920,Andres Barzola,,0,0,0,0
920,Chad Clark,20,0,0,0,0
920,Patricio Donati,20,0,0,0,0
920,Patrick Flynn,25,0,0,0,0
920,Eduardo Furusho,25,0,0,0,0
920,Chris Gambino,,0,0,0,0
920,Rob Givone,21,0,0,0,0
920,Karoly Gyorgy,,0,0,0,0
920,Brett Hansen-Dent,21,0,0,0,0
920,Salvador Navarro,17,0,0,0,0
920,Hari Nicolae,,0,0,0,0
920,Torsten Park,,0,0,0,0
920,Philippe Pasquier,20,0,0,0,0
920,Fernando Pena,,0,0,0,0
920,Lucio Pontoni,,0,0,0,0
920,Andy Schrecker,24,0,0,0,0
920,Jerome Simbozel,25,0,0,0,0
920,Marko Srdanovic,,0,0,0,0
920,Lukas Thomas,,0,0,0,0
920,Selvam Veerasingam,24,0,0,0,0
920,Ian Williams,22,0,0,0,0
943,Niclas Kroon,28,0,0,0,0
944,Matthias Boelsen,21,0,0,0,0
944,Massimo Boscatto,22,0,0,0,0
944,Chris Cocotos,,0,0,0,0
944,Mark Draper,23,0,0,0,0
944,Ji-Heon Im,,0,0,0,0
944,Marek Miskolci,,0,0,0,0
944,Zoltan Nagy,18,0,0,0,0
944,Fernando Samayoa,20,0,0,0,0
944,Dmitri Tomashevich,20,0,0,0,0
953,Roberto Bracone,19,0,0,0,0
953,Michael Flanagan,21,0,0,0,0
953,Amando Santos,,0,0,0,0
956,Robinson Gamonal,18,0,0,0,0
956,Marc Rothchild,,0,0,0,0
958,Derek Brown,23,0,0,0,0
958,Glenn Weiner,18,0,0,0,0
960,Martin Jaite,29,0,0,0,0
961,Devin Bowen,22,0,0,0,0
961,Matthias Frisk,,0,0,0,0
961,Gianluca Gatto,20,0,0,0,0
961,Leopold Grill,20,0,0,0,0
961,Bryan Jones,23,0,0,0,0
961,Roman Kukal,17,0,0,0,0
961,Akira Matsushita,23,0,0,0,0
961,Oren Motevassel,26,0,0,0,0
961,Jean Nabi,,0,0,0,0
961,David Perez-Lalanda,23,0,0,0,0
961,Peter Petrovsky,18,0,0,0,0
961,Joey Rive,30,0,0,0,0
961,Volker Scherzinger,22,0,0,0,0
961,Thomas Schiessling,19,0,0,0,0
961,Johan Sunnemark,,0,0,0,0
961,Mitsuru Takada,24,0,0,0,0
961,Jim Thomas,19,0,0,0,0
961,Tim Trigueiro,27,0,0,0,0
961,Jurgen Wagner,19,0,0,0,0
961,Bernd Wober,19,0,0,0,0
981,Jon Ireland,26,0,0,0,0
982,Mustafa Azkara,23,0,0,0,0
982,Ramon Bernal,22,0,0,0,0
982,Daniel De Boer,,0,0,0,0
982,Siggi Degler,25,0,0,0,0
982,Derek Farren,23,0,0,0,0
982,Elia Grossi,19,0,0,0,0
982,Scott Humphries,17,0,0,0,0
982,Alain Lemaitre,25,0,0,0,0
982,Gustavo Loaiza,,0,0,0,0
982,Vince Mackey,23,0,0,0,0
982,Roberto Parli,21,0,0,0,0
982,Miguel Puig,,0,0,0,0
982,Aki Rahunen,22,0,0,0,0
982,Donny Susetyo,20,0,0,0,0
982,Borut Urh,19,0,0,0,0
997,Peter Vehar,,0,0,0,0
998,Ian Aler,28,0,0,0,0
998,Johan Alven,22,0,0,0,0
998,Rafael Avalos-Brenes,32,0,0,0,0
998,Nick Baglin,19,0,0,0,0
998,Michael Bayh,21,0,0,0,0
998,Fredrik Bergh,19,0,0,0,0
998,Massimo Bianchi,20,0,0,0,0
998,Travis Boyd,,0,0,0,0
998,Eric Brunner,21,0,0,0,0
998,Vincenzo Carlone,22,0,0,0,0
998,Gene Carswell,23,0,0,0,0
998,Vicente Castano,,0,0,0,0
998,Daniele Ceraudo,18,0,0,0,0
998,Raffael Chajdas,19,0,0,0,0
998,Mario Comanescu,,0,0,0,0
998,Josip Dumanic,19,0,0,0,0
998,Mauro Elia,,0,0,0,0
998,Jonathan Erlich,17,0,0,0,0
998,Remus Farcas,22,0,0,0,0
998,Alexander Frey,20,0,0,0,0
998,Christian Gambato,22,0,0,0,0
998,Fredrik Giers,21,0,0,0,0
998,Jorge Gonzalez,21,0,0,0,0
998,Warren Goslett,,0,0,0,0
998,Ziga Janskovec,23,0,0,0,0
998,Roope Kalajo,,0,0,0,0
998,Takuya Kawamoto,23,0,0,0,0
998,Andrew Keve,,0,0,0,0
998,Stefan Kohlmann,,0,0,0,0
998,Petr Kovacka,22,0,0,0,0
998,Olivier Malcor,19,0,0,0,0
998,Daniel Merkert,20,0,0,0,0
998,Javier Molina,24,0,0,0,0
998,Leonardo Olguin,18,0,0,0,0
998,Daniel Omaboe,,0,0,0,0
998,Vasudeva Reddy,20,0,0,0,0
998,Gap-Taik Ro,30,0,0,0,0
998,Yuji Sakaguchi,23,0,0,0,0
998,Ji-Hyeob Shin,23,0,0,0,0
998,Robert Sliwinski,,0,0,0,0
998,Maxim Sosnovski,21,0,0,0,0
998,Aaron Stolpman,23,0,0,0,0
998,Jiu-Hua Zhang,25,0,0,0,0
1041,Martin Barba,27,0,0,0,0
1041,Dacio Campos,30,0,0,0,0
1041,Marco Cappello,,0,0,0,0
1041,Scott Davis,31,0,0,0,0
1041,Frank Dennhardt,26,0,0,0,0
1041,Cesar Kist,29,0,0,0,0
1047,Greg Anderson,27,0,0,0,0
1047,Paulo Escalona,20,0,0,0,0
1047,Luis Gonzalez,29,0,0,0,0
1047,Tamas Gyorgy,22,0,0,0,0
1047,Tommy Haas,16,0,0,0,0
1047,Janne Kiilavirta,,0,0,0,0
1047,Tommi Lenho,18,0,0,0,0
1047,Rodrigo Navarro,20,0,0,0,0
1047,Thomas Orvald,24,0,0,0,0
1047,Sofronio Palahang,26,0,0,0,0
1047,Bill Pham,,0,0,0,0
1047,Marko Por,23,0,0,0,0
1047,Thomas Thieulot,22,0,0,0,0
1047,Brian Uihlein,23,0,0,0,0
1061,Jeff Chiang,25,0,0,0,0
1061,Ari Nathan,21,0,0,0,0
1061,Ramayah Ramachandran,23,0,0,0,0
1061,Tomas Weindorfer,,0,0,0,0
1065,Wayne Boich,,0,0,0,0
1065,Carlos Drada,19,0,0,0,0
1067,Isaac Beugre,,0,0,0,0
1068,Nam-Ju Bae,28,0,0,0,0
1068,Marcus Barbosa,22,0,0,0,0
1068,Christian Belihart,,0,0,0,0
1068,Allen Belobrajdic,17,0,0,0,0
1068,Oscar Burrieza-Lopez,18,0,0,0,0
1068,Bart De Buyser,20,0,0,0,0
1068,Joseph Deer,,0,0,0,0
1068,Gustavo Diaz,19,0,0,0,0
1068,Sergi Duran,17,0,0,0,0
1068,Rodrigo Ferreiro,21,0,0,0,0
1068,Zsolt Fule,19,0,0,0,0
1068,Sebastien Graeff,18,0,0,0,0
1068,Selim Gulmen,22,0,0,0,0
1068,Abdelhak Hameurlaine,22,0,0,0,0
1068,Alistair Hunt,21,0,0,0,0
1068,Mihail Kanev,19,0,0,0,0
1068,Gabriel Keymer,25,0,0,0,0
1068,Khaliq Mohammed,,0,0,0,0
1068,Pablo Montana,17,0,0,0,0
1068,Emile N'Goran,,0,0,0,0
1068,Michael Papageorgiou,21,0,0,0,0
1068,Chang-Hee Park,23,0,0,0,0
1068,Niki Patzak,,0,0,0,0
1068,Gonzalo Prida,,0,0,0,0
1068,Omer Rashid,21,0,0,0,0
1068,Kresimir Ritz,20,0,0,0,0
1068,Philippe Robin,,0,0,0,0
1068,Oscar Rodriguez,17,0,0,0,0
1068,Lee Sabin,,0,0,0,0
1068,Eddy Schol,25,0,0,0,0
1068,Jae-Il Shin,20,0,0,0,0
1068,Tae-Beom Shin,20,0,0,0,0
1068,Alexandre Strambini,19,0,0,0,0
1068,Yannick Violette,,0,0,0,0
1068,Roland Worle,21,0,0,0,0
1068,Marcello Wowk,22,0,0,0,0
1068,Peter Wright,30,0,0,0,0
1105,Galo Blanco,17,0,0,0,0
1105,Chih-Jung Chen,21,0,0,0,0
1105,Michael Daniel,28,0,0,0,0
1105,Adam Gusky,,0,0,0,0
1105,Federico Lusin,18,0,0,0,0
1105,Guido Monaco,19,0,0,0,0
1105,Mose Navarra,19,0,0,0,0
1105,Martin Peralta,20,0,0,0,0
1105,Bret Richardson,23,0,0,0,0
1105,Thomas Sprinckstub,21,0,0,0,0
1105,Chia-Yen Tsai,19,0,0,0,0
1116,Jose Daher,28,0,0,0,0
1116,Rainer Gunther,19,0,0,0,0
1116,Luke Jensen,27,0,0,0,0
1116,P. Langone,,0,0,0,0
1116,Severin Luthi,18,0,0,0,0
1116,Rene Nicklisch,18,0,0,0,0
1122,James Baily,19,0,0,0,0
1122,Vaidas Cikotas,,0,0,0,0
1122,Patrick Crowe,20,0,0,0,0
1122,Gokhan Donmez,17,0,0,0,0
1122,Anders Haaseth,25,0,0,0,0
1122,Arata Ito,,0,0,0,0
1122,Tae-Seob Kim,24,0,0,0,0
1122,Julien Link,23,0,0,0,0
1122,Ron Mercer,25,0,0,0,0
1122,Khalid Mohammed,,0,0,0,0
1122,Jeff Morneau,,0,0,0,0
1122,Takashi Murakami,,0,0,0,0
1122,Goran Oresic,19,0,0,0,0
1122,Tomislav Prpic,22,0,0,0,0
1122,Sebastian Romano,,0,0,0,0
1122,Victor Sendin,18,0,0,0,0
1122,Teza Simunyola,23,0,0,0,0
1122,Aga Soemarno,,0,0,0,0
1122,Carlos Soto,26,0,0,0,0
1122,Sven Stadtlander,,0,0,0,0
1122,Jurek Stasiak,16,0,0,0,0
1122,Alexander Tabares,21,0,0,0,0
1122,Manuel Tejada,23,0,0,0,0
1122,Shingo Uehara,25,0,0,0,0
1122,Louis Van Huyssteen,19,0,0,0,0
1122,Mashiska Washington,19,0,0,0,0
1122,Greg Zgola,,0,0,0,0
1149,Pat Cash,28,0,0,0,0
1149,Carl Chang,25,0,0,0,0
1149,Mike Chinchiolo,27,0,0,0,0
1149,Lance Cowart,24,0,0,0,0
1149,Michael De Jongh,24,0,0,0,0
1149,Ronald Dueller,19,0,0,0,0
1149,Emil Egerer,23,0,0,0,0
1149,Sandeep Kirtane,20,0,0,0,0
1149,Alejandro Lacruz,18,0,0,0,0
1149,Gavin MacMillan,,0,0,0,0
1149,Mario Mertens,,0,0,0,0
1149,Fabiano Mintz,,0,0,0,0
1149,Gakuji Okada,,0,0,0,0
1149,Tom Phanco,24,0,0,0,0
1149,Amir Reza,,0,0,0,0
1149,John Roddick,17,0,0,0,0
1149,Jay Salter,18,0,0,0,0
1149,Attila Savolt,18,0,0,0,0
1149,Silvio Scaiola,23,0,0,0,0
1149,Almos Toth,17,0,0,0,0
1149,Rodrigo Vallejo,20,0,0,0,0
1149,Rodolfo Varela,17,0,0,0,0
1149,Gareth Williams,18,0,0,0,0
1149,Tomas Zib,18,0,0,0,0
1173,Udo Riglewski,27,0,0,0,0
1174,Frank Stettner,,0,0,0,0
1175,Ganiyu Adelekan,18,0,0,0,0
1175,Patrik Albertsson,23,0,0,0,0
1175,Jose-Luis Aparisi,25,0,0,0,0
1175,Sergio Ayo,,0,0,0,0
1175,Patrice Baker,,0,0,0,0
1175,Scott Barron,19,0,0,0,0
1175,Tasos Bavelas,26,0,0,0,0
1175,Taras Beiko,,0,0,0,0
1175,David Blair,22,0,0,0,0
1175,Bjorn Borg,37,0,0,0,0
1175,Eddie Borsboom,,0,0,0,0
1175,Cristian Brandi,23,0,0,0,0
1175,Damir Buljevic,28,0,0,0,0
1175,Doug Campbell,23,0,0,0,0
1175,Shelby Cannon,27,0,0,0,0
1175,Chee Yen Chen,,0,0,0,0
1175,Riccardo Ciruolo,18,0,0,0,0
1175,Ryan Clark,22,0,0,0,0
1175,Fabien Clementi,,0,0,0,0
1175,Sean Cole,27,0,0,0,0
1175,Stephane Conquet,,0,0,0,0
1175,Riva Da Silva,23,0,0,0,0
1175,Daryl Delicata,,0,0,0,0
1175,Ricardo Diniz,18,0,0,0,0
1175,Samir Douat M'Bioka,21,0,0,0,0
1175,Brian Eagle,23,0,0,0,0
1175,Konstantinos Effraimoglou,31,0,0,0,0
1175,Mohamed Eleish,,0,0,0,0
1175,Danny Erez,,0,0,0,0
1175,Yavuz Erkangil,,0,0,0,0
1175,Jordi Estera,20,0,0,0,0
1175,John Falbo,25,0,0,0,0
1175,Marcos Fernandes,,0,0,0,0
1175,Sean Ferreira,23,0,0,0,0
1175,Guy Forget,29,0,0,0,0
1175,John Fox,,0,0,0,0
1175,Patrik Fredriksson,21,0,0,0,0
1175,Israel Frias,19,0,0,0,0
1175,Stefan Fueg,29,0,0,0,0
1175,Alfredo Galvez,21,0,0,0,0
1175,Michael Gardemann,,0,0,0,0
1175,Mark Gatt,16,0,0,0,0
1175,Alexey Gavrilov,18,0,0,0,0
1175,Stelian Gima,,0,0,0,0
1175,Bill Gluck,,0,0,0,0
1175,Adrian Graimprey,28,0,0,0,0
1175,Colin Grant,,0,0,0,0
1175,Mark Greenan,,0,0,0,0
1175,Jean-Noel Grinda,18,0,0,0,0
1175,Erik Guzman,,0,0,0,0
1175,Stefan Heckmanns,31,0,0,0,0
1175,Michael Herb,24,0,0,0,0
1175,Howard Herr,31,0,0,0,0
1175,Marcus Hilpert,22,0,0,0,0
1175,Michael Hopkinson,,0,0,0,0
1175,Bobby Hrdina,19,0,0,0,0
1175,Maxime Huard,18,0,0,0,0
1175,Carsten Huebscher,,0,0,0,0
1175,Cha-lk Hwang,23,0,0,0,0
1175,Hiroki Ishii,22,0,0,0,0
1175,Razvan Itu,24,0,0,0,0
1175,Tomi Jaakkola,21,0,0,0,0
1175,Robert Jahl,,0,0,0,0
1175,Murphy Jensen,25,0,0,0,0
1175,Pavel Joromsky,19,0,0,0,0
1175,Otakar Jurecka,,0,0,0,0
1175,Bernward Juric,,0,0,0,0
1175,George Kalovelonis,34,0,0,0,0
1175,Cedric Kauffmann,18,0,0,0,0
1175,Wilson Khoo,,0,0,0,0
1175,Ki-Hoon Kong,19,0,0,0,0
1175,Ingo Kroll,25,0,0,0,0
1175,Christoph Lagneau,,0,0,0,0
1175,George Lampert,,0,0,0,0
1175,Regis Lavergne,20,0,0,0,0
1175,Jonathan Leach,21,0,0,0,0
1175,Hyung-Taik Lee,18,0,0,0,0
1175,Jing Li,,0,0,0,0
1175,Rozzell Lightfoot,,0,0,0,0
1175,Marek Linhart,19,0,0,0,0
1175,Joaquin Lopez-San Roman,,0,0,0,0
1175,David Mabbutt,25,0,0,0,0
1175,David Macpherson,26,0,0,0,0
1175,Bobby Mahal,18,0,0,0,0
1175,Rashid Malik,31,0,0,0,0
1175,Orlando Martin,18,0,0,0,0
1175,Vitor Martins,,0,0,0,0
1175,Marc Mas,18,0,0,0,0
1175,Kentaro Matsukawa,19,0,0,0,0
1175,John McEnroe,35,0,0,0,0
1175,Ernane Melo,19,0,0,0,0
1175,Lewis Miller,,0,0,0,0
1175,Luke Milligan,17,0,0,0,0
1175,Max Mirnyi,16,0,0,0,0
1175,Michael Misa,20,0,0,0,0
1175,Vladislav Molenda,20,0,0,0,0
1175,Nuno Mota,,0,0,0,0
1175,Diego Moyano,19,0,0,0,0
1175,Sergio Naufel,,0,0,0,0
1175,Wim Neefs,18,0,0,0,0
1175,Peter Netzer,,0,0,0,0
1175,Tapio Nurminen,18,0,0,0,0
1175,Ricardo Omana,17,0,0,0,0
1175,Afizal Abu Othman,20,0,0,0,0
1175,Al Parker,25,0,0,0,0
1175,Alexander Pfann,27,0,0,0,0
1175,Markus Pfannkuchen,,0,0,0,0
1175,Alexandre Pinto,,0,0,0,0
1175,Thorsten Poelzl,19,0,0,0,0
1175,Andrew Potter,24,0,0,0,0
1175,Thomas Prerovsky,,0,0,0,0
1175,Garett Prins,22,0,0,0,0
1175,John Quimby,,0,0,0,0
1175,Basel Rahmy,17,0,0,0,0
1175,Roger Rasheed,25,0,0,0,0
1175,Gustavo Re,,0,0,0,0
1175,Gonzalo Rodriguez,21,0,0,0,0
1175,Mattias Rohlin,,0,0,0,0
1175,Filip Roj,19,0,0,0,0
1175,Ricardo Rosas,17,0,0,0,0
1175,Andrew Rueb,21,0,0,0,0
1175,Joseph Russell,32,0,0,0,0
1175,Andre Sa,17,0,0,0,0
1175,Masahide Sakamoto,19,0,0,0,0
1175,Dennis Sandkulla,,0,0,0,0
1175,Chris Santoso,18,0,0,0,0
1175,Glenny Schaap,26,0,0,0,0
1175,Mark Schembri,,0,0,0,0
1175,Jorg Schors,19,0,0,0,0
1175,Steven Schranz,,0,0,0,0
1175,Rainer Schuettler,18,0,0,0,0
1175,Frederic Sibilla,,0,0,0,0
1175,Mark Sibilla,19,0,0,0,0
1175,Chris Sieber,,0,0,0,0
1175,Fernando Sierra,17,0,0,0,0
1175,Mark Sigalove,,0,0,0,0
1175,Duncan Sillato,,0,0,0,0
1175,Gustavo Silva,,0,0,0,0
