Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
1299,Nasser-Ghanim Al-Khulaifi,22,0,1,0,0
1299,Hyun-Cheol Bang,25,0,1,0,0
1299,Iain Bates,17,0,1,0,0
1299,Kai Becker,,0,1,0,0
1299,Massimo Bianchi,22,0,1,0,0
1299,Csongor Bibza,19,0,1,0,0
1299,Gilad Bloom,29,0,1,0,0
1299,Jan Boruszewski,18,0,1,0,0
1299,Alex Bose,20,0,1,0,0
1299,Gabor Bota,,0,1,0,0
1299,Luke Bourgeois,19,0,1,0,0
1299,Danny Brakos,24,0,1,0,0
1299,Blake Brinklow,20,0,1,0,0
1299,Rodolphe Cadart,18,0,1,0,0
1299,Alexandre Cancado,,0,1,0,0
1299,Dan Cantwell,,0,1,0,0
1299,Andrea Capodimonte,17,0,1,0,0
1299,Lenin Cardenas,18,0,1,0,0
1299,Matteo Cecchetti,22,0,1,0,0
1299,Morten Christensen,31,0,1,0,0
1299,Eui-Hyun Chung,19,0,1,0,0
1299,Seong-Hwan Chung,20,0,1,0,0
1299,Tim Clark,33,0,1,0,0
1299,Jimmy Connors,44,0,1,0,0
1299,Bill Curtis,26,0,1,0,0
1299,Marco Danelli,19,0,1,0,0
1299,Hai-Bo Deng,20,0,1,0,0
1299,Yong Duan,20,0,1,0,0
1299,Marek Durski,,0,1,0,0
1299,Jesus Escribano,,0,1,0,0
1299,John Falbo,27,0,1,0,0
1299,Mark Farren,,0,1,0,0
1299,Dyllan Fitzgerald,21,0,1,0,0
1299,Marcus Fluitt,20,0,1,0,0
1299,MarQuiestro Foster,18,0,1,0,0
1299,Matias Galella,,0,1,0,0
1299,Fabio Gil,19,0,1,0,0
1299,Sebastien Gobbi,,0,1,0,0
1299,Andres Guzman,,0,1,0,0
1299,Nikolaj Hansen,20,0,1,0,0
1299,Brandon Hawk,17,0,1,0,0
1299,Stefan Heckmanns,33,0,1,0,0
1299,Mattias Hoglund,19,0,1,0,0
1299,Martin Hrezo,,0,1,0,0
1299,John Hui,18,0,1,0,0
1299,Caspert Huiberts,20,0,1,0,0
1299,Mathias Huning,27,0,1,0,0
1299,Arif Iftikhar,,0,1,0,0
1299,Ji-Heon Im,,0,1,0,0
1299,Anton Ivanov,,0,1,0,0
1299,Patric Jansson,21,0,1,0,0
1299,Otakar Jurecka,,0,1,0,0
1299,Hubert Karrasch,27,0,1,0,0
1299,Sultan Khalfan,19,0,1,0,0
1299,Shah-Mehmood Khan,,0,1,0,0
1299,Kevin Kim,18,0,1,0,0
1299,Nitten Kirrtane,22,0,1,0,0
1299,Michael Kogan,18,0,1,0,0
1299,Luka Kutanjac,17,0,1,0,0
1299,Jean-Noel Lacoste,21,0,1,0,0
1299,Hira Lal,,0,1,0,0
1299,Lukas Langer,18,0,1,0,0
1299,Ricardo Langre,24,0,1,0,0
1299,Jonathan Leach,23,0,1,0,0
1299,Jong-Min Lee,,0,1,0,0
1299,Arnaud L'Official,24,0,1,0,0
1299,Holger Losch,23,0,1,0,0
1299,Cary Lothringer,,0,1,0,0
1299,Vladimir Lys,20,0,1,0,0
1299,Chris Mahony,22,0,1,0,0
1299,Daniel Marco,30,0,1,0,0
1299,Stephane Martinez,21,0,1,0,0
1299,Mario Mattischek,19,0,1,0,0
1299,Dimitri Mazur,17,0,1,0,0
1299,Simon Merrin,19,0,1,0,0
1299,Christian Miniussi,29,0,1,0,0
1299,Pablo Minutella,25,0,1,0,0
1299,Marek Miskolci,,0,1,0,0
1299,Chris Molloy,,0,1,0,0
1299,Marco Molone,21,0,1,0,0
1299,Gerardo Morales,21,0,1,0,0
1299,Ed Nagel,31,0,1,0,0
1299,Ari Nathan,24,0,1,0,0
1299,Sergio Naufel,,0,1,0,0
1299,Adam Neal,,0,1,0,0
1299,Peter Nyborg,26,0,1,0,0
1299,Arpad Odry,20,0,1,0,0
1299,Anthony Old,19,0,1,0,0
1299,David Ortiz-D'jian,13,0,1,0,0
1299,Ludovic Pain,18,0,1,0,0
1299,Sofronio Palahang,28,0,1,0,0
1299,James Panagopoulos,,0,1,0,0
1299,Andrey Pavlov,19,0,1,0,0
1299,Jean-Michel Pequery,18,0,1,0,0
1299,Tomas Perea,21,0,1,0,0
1299,Frederic Petitjean,21,0,1,0,0
1299,Szilard Petrovits,21,0,1,0,0
1299,Klas Pettersson,24,0,1,0,0
1299,Omar Pina,18,0,1,0,0
1299,Ed Prudhomme,,0,1,0,0
1299,Greg Prudhomme,,0,1,0,0
1299,Peter Pusztai,,0,1,0,0
1299,Rodolfo Rake,17,0,1,0,0
1299,Ruslan Raynov,,0,1,0,0
1299,Jan Riha,19,0,1,0,0
1299,Ricardo Rizo,17,0,1,0,0
1299,Victor Romero,17,0,1,0,0
1299,Doug Root,18,0,1,0,0
1299,Michael Russell,18,0,1,0,0
1299,Nicolas Sabas,24,0,1,0,0
1299,Yuji Sakaguchi,25,0,1,0,0
1299,Dan Sanders,,0,1,0,0
1299,Martin Schaffl,26,0,1,0,0
1299,Mark Schembri,,0,1,0,0
1299,Rolf Seitz,,0,1,0,0
1299,Frederic Sibilla,,0,1,0,0
1299,Mark Sibilla,21,0,1,0,0
1299,Leonardo Silva,18,0,1,0,0
1299,Oclandic Siqueira,26,0,1,0,0
1299,Andrei Sokolov,20,0,1,0,0
1299,Naratorn Srichaphan,24,0,1,0,0
1299,Tanakorn Srichaphan,28,0,1,0,0
1299,Jody Strik,18,0,1,0,0
1299,Philippe Sylvestre,23,0,1,0,0
1299,Kiyotaka Tachibana,36,0,1,0,0
1299,Kazushi Takeshita,22,0,1,0,0
1299,Manuel Tejada,25,0,1,0,0
1299,Carsten Thamm,,0,1,0,0
1299,Jackson Thazar,28,0,1,0,0
1299,Torben Theine,28,0,1,0,0
1299,Masashi Tokumaru,18,0,1,0,0
1299,Oliver Trott,,0,1,0,0
1299,Andrew Turner,23,0,1,0,0
1299,Taso Vasiliadis,22,0,1,0,0
1299,Eduardo Velez,27,0,1,0,0
1299,Jonathan Venison,25,0,1,0,0
1299,Tero Vilen,16,0,1,0,0
1299,Andreas Weber,20,0,1,0,0
1299,Robbie Weiss,29,0,1,0,0
1299,Dougal Williams,22,0,1,0,0
1299,Danny Wilson,,0,1,0,0
1299,Markus Wislsperger,20,0,1,0,0
1299,David Wright,16,0,1,0,0
1299,Pawel Yakounine,,0,1,0,0
1299,Sergei Yaroshenko,19,0,1,0,0
1299,Rodrigo Yoshimoto,,0,1,0,0
1299,Jose Zea,,0,1,0,0
1303,Yves Allegro,18,0,0,0,0
1303,Fredrik Bach,23,0,0,0,0
1303,Daniele Bracciali,18,0,0,0,0
1303,Massimo Cierro,32,0,0,0,0
1303,Necvet Demir,,0,0,0,0
1303,Henrik Kula,19,0,0,0,0
1303,Sherman Lim,21,0,0,0,0
1303,Masayuki Ohara,,0,0,0,0
1303,Boris Sepesi,,0,0,0,0
1303,Djalmar Sistermans,19,0,0,0,0
1303,Adam Skrzypczak,22,0,0,0,0
1303,Paolo Tabini,19,0,0,0,0
1303,Justedjo Tarik,,0,0,0,0
1303,Tjahjono Tjahjono,33,0,0,0,0
1303,Wouter Zoomer,24,0,0,0,0
