Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
664,Andrew Wager,,0,0,0,0
666,Denis Langaskens,24,0,0,0,0
667,Jose Alejos,20,0,0,0,0
667,Marius Barnard,22,0,0,0,0
667,Leeh Bienkowski,,0,0,0,0
667,Jason Goodall,24,0,0,0,0
667,Gregg Hill,28,0,0,0,0
667,Tibor Toth,22,0,0,0,0
667,Fernon Wibier,20,0,0,0,0
675,Sascha Bandermann,19,0,0,0,0
676,Ivano Cappelloni,,0,0,0,0
676,Goran Mihajlovic,,0,0,0,0
676,Srdan Muskatirovic,,0,0,0,0
676,Oscar Ortiz,18,0,0,0,0
676,Joseph Russell,29,0,0,0,0
681,Sergio Sarli,20,0,0,0,0
682,Buff Farrow,23,0,0,0,0
683,Alfonso Fernandez-Fermoselle,19,0,0,0,0
683,Jan-Willem Lodder,24,0,0,0,0
683,Greg Rusedski,17,0,0,0,0
683,Tom Vanhoudt,18,0,0,0,0
683,Reinhard Wawra,18,0,0,0,0
688,Nick Adams,19,0,0,0,0
688,Ted Scherman,24,0,0,0,0
690,Michele Fioroni,26,0,0,0,0
690,Ty Tucker,21,0,0,0,0
692,Roberto Raffa,,0,0,0,0
693,Andreas Ehrnvall,,0,0,0,0
693,Mark Leschly,,0,0,0,0
693,Jake Martyn,23,0,0,0,0
693,Peter Moshamer,,0,0,0,0
693,Danilo Pila,,0,0,0,0
693,Mikael Tillstrom,19,0,0,0,0
699,Noam Behr,15,0,0,0,0
700,Steve Cornelissen,,0,0,0,0
700,Gustavo Espinosa,,0,0,0,0
700,Adriano Ferreira,17,0,0,0,0
700,Andrew Foster,19,0,0,0,0
700,Roland So,,0,0,0,0
705,Robert Pellizzi,27,0,0,0,0
706,Shigefusa Kanroji,,0,0,0,0
707,Byron Talbot,26,0,0,0,0
708,Rene Hanak,18,0,0,0,0
709,Ian Peter-Budge,,0,0,0,0
710,Enrico Cocchi,24,0,0,0,0
710,Markus Hintermeier,,0,0,0,0
710,Murphy Jensen,22,0,0,0,0
710,Alex O'Brien,21,0,0,0,0
714,Shane Barr,21,0,0,0,0
714,Dan Cassidy,30,0,0,0,0
716,Valentin Frieden,20,0,0,0,0
716,Asif Ismail,20,0,0,0,0
716,Chi-Wan Kim,22,0,0,0,0
716,Dong-Hwan Lee,,0,0,0,0
716,Yann Lefebvre,,0,0,0,0
716,Miles MacLagan,16,0,0,0,0
716,Guillermo Minutella,,0,0,0,0
716,Kyrian Nwokedi,,0,0,0,0
716,Gisbert Pauli,,0,0,0,0
716,Aleco Preovolas,,0,0,0,0
716,Rodolfo Ramos-Paganini,20,0,0,0,0
716,Juan-Luis Rascon-Lope,20,0,0,0,0
728,Federico Sanchez,20,0,0,0,0
729,Sandro Della Piana,22,0,0,0,0
729,Stephen Gleeson,17,0,0,0,0
729,Kimmo Hurme,,0,0,0,0
729,Scott Morse,24,0,0,0,0
729,Torsten Park,,0,0,0,0
729,Enrique Perez-Cassarino,,0,0,0,0
729,Dave Randall,24,0,0,0,0
729,Simon Touzil,18,0,0,0,0
729,Pasi Virtanen,26,0,0,0,0
738,Carlos Engel,,0,0,0,0
738,Oliver Vogt,,0,0,0,0
740,Andrew Florent,20,0,0,0,0
741,Craig Campbell,27,0,0,0,0
742,Joakim Bengtsson,,0,0,0,0
742,Stefan Fueg,26,0,0,0,0
742,Jean Leclercq,,0,0,0,0
742,Stephan Rhode,22,0,0,0,0
742,Andrew Thurstone,,0,0,0,0
742,Americo Tupi Venero,19,0,0,0,0
742,Patrik Wennberg,22,0,0,0,0
742,Jiu-Hua Zhang,22,0,0,0,0
750,Vijay Amritraj,37,0,0,0,0
750,Marty Davis,32,0,0,0,0
750,Shai Friedman,,0,0,0,0
750,Ralph Kok,23,0,0,0,0
750,Andreas Lesch,25,0,0,0,0
750,Jorge Lozano,28,0,0,0,0
756,Ian Aler,25,0,0,0,0
756,Ruben Alvarenga,,0,0,0,0
756,Colin Beecher,20,0,0,0,0
756,Robert Jan Bierens,,0,0,0,0
756,Kenneth Carlsen,18,0,0,0,0
756,Catao De Souza,,0,0,0,0
756,Pierpaolo Gianfaldoni,,0,0,0,0
756,Ulli Nganga,21,0,0,0,0
756,Thomas Prerovsky,,0,0,0,0
756,Frank Rieker,,0,0,0,0
756,Vincenzo Santopadre,19,0,0,0,0
767,Cristian Brandi,20,0,0,0,0
767,Pablo Campana,18,0,0,0,0
767,Mark Joachim,18,0,0,0,0
767,Aleksandar Kitinov,20,0,0,0,0
767,Bertrand Lacombe,,0,0,0,0
767,John Marinov,,0,0,0,0
767,Jeff Neuman,23,0,0,0,0
774,Roberto Andreola,,0,0,0,0
774,Ugo Biagianti,23,0,0,0,0
774,Jeff Cathrall,23,0,0,0,0
774,Alexandre Chamereau,,0,0,0,0
774,Bartlomiej Dabrowski,18,0,0,0,0
774,Stefan Eriksson,27,0,0,0,0
774,Federico Pierini,,0,0,0,0
774,James Schor,25,0,0,0,0
782,Pavel Gazda,,0,0,0,0
783,Doug Burke,27,0,0,0,0
783,Patrick Flynn,22,0,0,0,0
783,Sebastien Hette,,0,0,0,0
783,Robert Janecek,18,0,0,0,0
783,Nicolas Kischkewitz,17,0,0,0,0
783,Manuel Nicolae,,0,0,0,0
783,Claudio Rigagnoli,,0,0,0,0
783,Hitoshi Shirato,32,0,0,0,0
783,Reto Staubli,,0,0,0,0
783,Tom Toomey,,0,0,0,0
793,Jamie Holmes,18,0,0,0,0
793,Karol Kucera,17,0,0,0,0
795,Alain Lemaitre,22,0,0,0,0
795,Marten Renstrom,19,0,0,0,0
795,Cristiano Testa,17,0,0,0,0
795,Bonit Wiryawan,23,0,0,0,0
799,Owen Casey,21,0,0,0,0
800,Zeeshan Ali,21,0,0,0,0
800,Amirben Barua,,0,0,0,0
800,John Boytim,23,0,0,0,0
800,Anders Haaseth,22,0,0,0,0
800,Jurgen Hager,,0,0,0,0
800,David Ireland,19,0,0,0,0
800,Razvan Itu,21,0,0,0,0
800,Paul Kilderry,18,0,0,0,0
800,Robert Kroll,18,0,0,0,0
800,Jin-So Lee,,0,0,0,0
800,Guillaume Marx,18,0,0,0,0
800,Jose A. Moreno,,0,0,0,0
800,Mark Ozer,26,0,0,0,0
800,Ciprian Petre Porumb,20,0,0,0,0
800,Brad Properjohn,,0,0,0,0
800,John Rigas,,0,0,0,0
800,Nicolas Romero,,0,0,0,0
800,Scott Smith,22,0,0,0,0
800,Julian Stamatov,,0,0,0,0
800,Ulf Stenlund,24,0,0,0,0
800,Magnus Tideman,28,0,0,0,0
800,Unknown Unknown,,0,0,0,0
822,Steve Bickham,25,0,0,0,0
822,Brendan Curry,19,0,0,0,0
822,Robert Henderson,,0,0,0,0
822,Michael Joyce,18,0,0,0,0
822,Giovanni Lelli Mami,,0,0,0,0
822,Alex Lopez Moron,20,0,0,0,0
822,Emmanuel Marmillod,19,0,0,0,0
822,Jordi Mas,19,0,0,0,0
822,Adrian Morgan,21,0,0,0,0
822,Juan Olivert,21,0,0,0,0
822,Juha Pesola,,0,0,0,0
822,Mauriceo Yoma,,0,0,0,0
834,Jon Ireland,23,0,0,0,0
835,Greg Holmes,27,0,0,0,0
836,Jeff Greenwald,24,0,0,0,0
836,Gerardo Martinez,21,0,0,0,0
836,German Puentes,18,0,0,0,0
836,Marcelo Rebolledo,19,0,0,0,0
840,Jose Nunes,23,0,0,0,0
841,Stefano Caroni,,0,0,0,0
841,Seong-Hoon Choi,,0,0,0,0
841,Herald Digel,,0,0,0,0
841,Oleksandr Dolgopolov Sr.,26,0,0,0,0
841,Grant Doyle,17,0,0,0,0
841,James Edwards,,0,0,0,0
841,Mark Farren,,0,0,0,0
841,Rudolf Fekete,,0,0,0,0
841,Gonzalo Fernandez,21,0,0,0,0
841,Markus Gau,26,0,0,0,0
841,Nils Holm,21,0,0,0,0
841,Tomasz Iwanski,22,0,0,0,0
841,Sean Karam,21,0,0,0,0
841,Miguel Kelbert,,0,0,0,0
841,Olivier Launo,,0,0,0,0
841,Miguel Merz,,0,0,0,0
841,Young Min Kwon,26,0,0,0,0
841,Ed Nagel,26,0,0,0,0
841,Miguel Pastura,17,0,0,0,0
841,Jens Peter,25,0,0,0,0
841,Paul Ricar,20,0,0,0,0
841,Adam Skrzypczak,17,0,0,0,0
841,Tanakorn Srichaphan,22,0,0,0,0
841,Luis Valdez,,0,0,0,0
841,Jin-Sun Yoo,28,0,0,0,0
866,Andres Alarcon,,0,0,0,0
866,Paul Areh,,0,0,0,0
866,Segun Balogun,,0,0,0,0
866,Kenneth Lee,,0,0,0,0
866,Clinton Marsh,19,0,0,0,0
866,Mark Merklein,18,0,0,0,0
866,Alfonso Mora,26,0,0,0,0
866,Remi Osho,31,0,0,0,0
874,Roland Burtscher,21,0,0,0,0
874,Carlos Bustos,,0,0,0,0
874,Michael Daniel,25,0,0,0,0
874,David Dilucia,21,0,0,0,0
874,Sergio Gomez-Barrio,20,0,0,0,0
874,Yuval Karutzi,21,0,0,0,0
874,Darren Kirk,22,0,0,0,0
874,Rodrigo Navarro,17,0,0,0,0
874,Khalid Outaleb,28,0,0,0,0
874,Milko Petkov,19,0,0,0,0
874,Ignace Rotman,,0,0,0,0
874,Luis Ruette,,0,0,0,0
874,Tetsuya Sato,,0,0,0,0
874,Veerawah Selvam,,0,0,0,0
874,Marko Srdanovic,,0,0,0,0
889,Rodrigo Faria,,0,0,0,0
890,Cary Sochin,25,0,0,0,0
891,John Barton,18,0,0,0,0
891,Bill Behrens,20,0,0,0,0
891,Tjerk Bogtstra,,0,0,0,0
891,Manuel Bonati,,0,0,0,0
891,Jeff Brown,24,0,0,0,0
891,Will Bull,18,0,0,0,0
891,Cary Cohenour,23,0,0,0,0
891,Mario Comanescu,,0,0,0,0
891,Roberto Conti,23,0,0,0,0
891,Ernesto Diaz,18,0,0,0,0
891,Brett Dickinson,28,0,0,0,0
891,Daniel Dobre,,0,0,0,0
891,Doug Eisenman,22,0,0,0,0
891,Marcelo Ferlin,,0,0,0,0
891,Tom Furukrantz,,0,0,0,0
891,Fernando Garcia-Lleo,24,0,0,0,0
891,Silviu Gorgan,,0,0,0,0
891,Johnny Goudenbour,27,0,0,0,0
891,Karoly Gyorgy,,0,0,0,0
891,York Heidenreich,,0,0,0,0
891,Wilfredo Henery,,0,0,0,0
891,Mark Hlawaty,20,0,0,0,0
891,Manfred Jungnitsch,33,0,0,0,0
891,Adam Kework,,0,0,0,0
891,Robert Kraus,20,0,0,0,0
891,William Laban,,0,0,0,0
891,Brent Larkham,19,0,0,0,0
891,Alexander Lindholm,21,0,0,0,0
891,Orlando Lourenco,,0,0,0,0
891,Dante Magnoni,,0,0,0,0
891,Laszlo Markovits,21,0,0,0,0
891,Tarquin Maylam,23,0,0,0,0
891,Tom Mercer,26,0,0,0,0
891,Christoph Sr Muller,19,0,0,0,0
891,Sergio Naufel,,0,0,0,0
891,Dane Nebel,,0,0,0,0
891,Sebastian Pacheco,19,0,0,0,0
891,Enrico Piperno,,0,0,0,0
891,Ernesto Ponce,19,0,0,0,0
891,Cedric Raynaud,,0,0,0,0
891,Paul Robinson,17,0,0,0,0
891,Jose Ramon Roca,,0,0,0,0
891,Martin Rodriguez,21,0,0,0,0
891,Andrei Rybalko,18,0,0,0,0
891,Johan Sandberg,21,0,0,0,0
891,Carlo Santoro,16,0,0,0,0
891,Davide Scala,19,0,0,0,0
891,Ofer Sela,18,0,0,0,0
891,Zoran Sevcenko,21,0,0,0,0
891,Michael Stump,,0,0,0,0
891,Johan Sunnemark,,0,0,0,0
891,Masayoshi Takeyari,,0,0,0,0
891,Justedjo Tarik,,0,0,0,0
891,Unknown Unknown,,0,0,0,0
891,Pavel Vizner,20,0,0,0,0
891,Fredrik Waern,26,0,0,0,0
891,Alexander Windisch,,0,0,0,0
948,Matthew MacMahon,,0,0,0,0
948,Juan Pablo Queirolo,25,0,0,0,0
948,Donny Susetyo,17,0,0,0,0
948,Deddy Tedjamukti,,0,0,0,0
948,Peter Tramacchi,20,0,0,0,0
953,Joern Grunewald,,0,0,0,0
953,Jiri Pelikan,21,0,0,0,0
953,Ricardo Sanchez-Rueda,31,0,0,0,0
953,Davide Sanguinetti,18,0,0,0,0
953,Pier Squillari,15,0,0,0,0
953,Shinya Tanaka,,0,0,0,0
959,Glenn Dickerson,23,0,0,0,0
959,Janne Kiilavirta,,0,0,0,0
959,David Lewis,26,0,0,0,0
959,Rolf Seitz,,0,0,0,0
959,Janne Vilhunen,,0,0,0,0
959,Michael Walker,26,0,0,0,0
965,Chad Andrews,,0,0,0,0
965,Stephane Andriolo,,0,0,0,0
965,Kodzo Apeti,,0,0,0,0
965,Warren Brooks,,0,0,0,0
965,Egberto Caldas,17,0,0,0,0
965,Jaroslav Cestr,,0,0,0,0
965,Rafael Couto,,0,0,0,0
965,Lior Dahan,15,0,0,0,0
965,Aurel Damian,,0,0,0,0
965,Avi Fadlun,,0,0,0,0
965,Remus Farcas,19,0,0,0,0
965,Michael Feldbausch,,0,0,0,0
965,Jean Fisette,,0,0,0,0
965,Joel Hoffman,32,0,0,0,0
965,Brad Koontz,24,0,0,0,0
965,Ilou Lonfo,17,0,0,0,0
965,Angel Luis Lopez Guillen,,0,0,0,0
965,Aldo Mancinelli,,0,0,0,0
965,Won-Geun Na,,0,0,0,0
965,Markus Nacke,,0,0,0,0
965,Yves N'Goran,,0,0,0,0
965,Fermin Novillo,19,0,0,0,0
965,Michael Oberleitner,24,0,0,0,0
965,Gakuji Okada,,0,0,0,0
965,Mike Oosterveen,,0,0,0,0
965,David Pons,22,0,0,0,0
965,Ruslan Raynov,,0,0,0,0
965,Alex Rouse,,0,0,0,0
965,Nicolas Sabas,18,0,0,0,0
965,Douglas Sachs,22,0,0,0,0
965,Mark Schofield,17,0,0,0,0
965,Shlomo Shemesh,,0,0,0,0
965,Mike Van Den Berg,,0,0,0,0
998,Chris Bailey,23,0,0,0,0
998,Vincent Baudat,11,0,0,0,0
998,Jaromir Becka,27,0,0,0,0
998,Mark Billone,,0,0,0,0
998,Valerio Boccitto,,0,0,0,0
998,Ulices Cerda,,0,0,0,0
998,Mario Cleto,,0,0,0,0
998,Claus Duppe,,0,0,0,0
998,Glen Eaton,,0,0,0,0
998,Garry Engleman,21,0,0,0,0
998,Andreas Fikas,,0,0,0,0
998,Clavdio Galoppini,,0,0,0,0
998,Julio Goes,35,0,0,0,0
998,Janne Holtari,21,0,0,0,0
998,Charles Honey,29,0,0,0,0
998,Mark Hopkins,,0,0,0,0
998,Ville Jansson,26,0,0,0,0
998,Clayton Johnson,,0,0,0,0
998,Peter Kerekes,,0,0,0,0
998,Ruben Lamothe,27,0,0,0,0
998,Todd Larkham,16,0,0,0,0
998,Julio Noriega,,0,0,0,0
998,Chang-Hee Park,20,0,0,0,0
998,Peter Peham,,0,0,0,0
998,Roger Pettersson,,0,0,0,0
998,Long Phan,,0,0,0,0
998,Robert Phillips,26,0,0,0,0
998,Cliff Retief,,0,0,0,0
998,Andrew Richardson,17,0,0,0,0
998,Paul Scholtz,,0,0,0,0
998,Darryl Shapiro,,0,0,0,0
998,Takayoshi Shibuya,,0,0,0,0
998,Harold Solomon,38,0,0,0,0
998,Chuck Swayne,25,0,0,0,0
998,Tjahjono Tjahjono,27,0,0,0,0
1033,Roberto Alvarez,20,0,0,0,0
1033,Ikponwonsa Amandin,,0,0,0,0
1033,Eric Amend,25,0,0,0,0
1033,Anand Amritraj,39,0,0,0,0
1033,Tino Anda,23,0,0,0,0
1033,James Anukam,,0,0,0,0
1033,John Atiomo,,0,0,0,0
1033,Xavier Avila,17,0,0,0,0
1033,Mark Bailey,,0,0,0,0
1033,Clinton Banducci,23,0,0,0,0
1033,Givaldo Barbosa,37,0,0,0,0
1033,Ivan Baron,18,0,0,0,0
1033,Nick Barone,,0,0,0,0
1033,Thomas Bischof,,0,0,0,0
1033,Bjorn Borg,34,0,0,0,0
1033,Alessandro Bosic,,0,0,0,0
1033,Jaka Bozic,15,0,0,0,0
1033,Sven Brandau,,0,0,0,0
1033,Emmanuel Brard,,0,0,0,0
1033,Austen Brice,23,0,0,0,0
1033,Mike Brown,22,0,0,0,0
1033,Mark Buckley,30,0,0,0,0
1033,Victor Caldarelli,,0,0,0,0
1033,Christian Camradt,,0,0,0,0
1033,Erik Casas,16,0,0,0,0
1033,Jeff Chiang,22,0,0,0,0
1033,Ki-Ju Chung,,0,0,0,0
1033,David Collins,,0,0,0,0
1033,Ricardo Colombini,,0,0,0,0
1033,Stefano Colombo,,0,0,0,0
1033,Mike Conroy,30,0,0,0,0
1033,Gildardo Cuartas,,0,0,0,0
1033,Dean Danzi,,0,0,0,0
1033,Alex De Felipe,,0,0,0,0
1033,Genaro De Leon,,0,0,0,0
1033,Mark Draper,20,0,0,0,0
1033,Emeka Elechi,,0,0,0,0
1033,Clinton Ferreira,22,0,0,0,0
1033,Andreas Fink,,0,0,0,0
1033,Alessandro Fornaro,,0,0,0,0
1033,Jaime Frontera,,0,0,0,0
1033,Chris Gambino,,0,0,0,0
1033,Paul Gastonguay,,0,0,0,0
1033,Christopher Gillis,,0,0,0,0
1033,Tad Grattan,,0,0,0,0
1033,Jeff Gross,,0,0,0,0
1033,Gustavo Guerrero,31,0,0,0,0
1033,Abdelhak Hameurlaine,19,0,0,0,0
1033,Dimitru Haradau,,0,0,0,0
1033,Tal Harel,,0,0,0,0
1033,Rolf Harrison,,0,0,0,0
1033,Jan Havel,19,0,0,0,0
1033,Johnaton Haycock,,0,0,0,0
1033,Stefan Heckmanns,28,0,0,0,0
1033,James Hevron,,0,0,0,0
1033,Yuval Hirsch,,0,0,0,0
1033,David Hopper,,0,0,0,0
1033,Lukas Hovorka,,0,0,0,0
1033,Alistair Hunt,18,0,0,0,0
1033,Tom Ikpa,,0,0,0,0
1033,David Imonitie,37,0,0,0,0
1033,Hiroki Ishii,19,0,0,0,0
1033,Javier Jadue,,0,0,0,0
1033,Maxsy Jimenez,,0,0,0,0
1033,Dae-Sung Jin,,0,0,0,0
1033,Jesper Joergensen,,0,0,0,0
1033,Jett Jones,,0,0,0,0
1033,Juan Rathman Jousef,,0,0,0,0
1033,Vuk Jovanovic,18,0,0,0,0
1033,George Kalovelonis,31,0,0,0,0
1033,Steven Kangwa,,0,0,0,0
1033,Shoji Katoh,,0,0,0,0
1033,Seong-Kon Kim,21,0,0,0,0
1033,Pasi Kinnunen,,0,0,0,0
1033,Ehud Kish,,0,0,0,0
1033,Dave Klembith,23,0,0,0,0
1033,Tae-Hee Kong,20,0,0,0,0
1033,Zoltan Krasznai,,0,0,0,0
1033,Johan Kriek,33,0,0,0,0
1033,Carlos Labrador,,0,0,0,0
1033,Sule Ladipo,17,0,0,0,0
1033,Yassine Lalaoui,,0,0,0,0
1033,Akash Lamba,,0,0,0,0
1033,Lars Lampe,,0,0,0,0
1033,Andras Lanyi,21,0,0,0,0
1033,Luis Largacha,,0,0,0,0
1033,Krassimir Lazarov,25,0,0,0,0
1033,Mike Lee,28,0,0,0,0
1033,Victor Lopez,,0,0,0,0
1033,Paulo Machado,,0,0,0,0
1033,Paul Mancini,,0,0,0,0
1033,Andres Marco,,0,0,0,0
1033,Mark Markov,22,0,0,0,0
1033,Daniel Marting,22,0,0,0,0
1033,Stephane Matheu,18,0,0,0,0
1033,Mitch Michulka,21,0,0,0,0
1033,Johan Milbrimk,,0,0,0,0
1033,Abdul Kahar Mim,,0,0,0,0
1033,Pablo Minutella,20,0,0,0,0
1033,Daniel Montes De Oca,29,0,0,0,0
1033,Nuno Mota,,0,0,0,0
1033,Ernesto Munoz De Cote,,0,0,0,0
1033,Joaquin Munoz-Hernandez,16,0,0,0,0
1033,Jean Nabi,,0,0,0,0
1033,Viktor Nagy,19,0,0,0,0
1033,Gaurav Natekar,19,0,0,0,0
1033,Claude N'Goran,16,0,0,0,0
1033,Ciro Nishiyama,,0,0,0,0
1033,Carlos Oliveira,14,0,0,0,0
1033,William O'Neil,,0,0,0,0
1033,Jordi Ortiga,,0,0,0,0
1033,Brian Page,25,0,0,0,0
1033,Christoph Parringer,,0,0,0,0
1033,Bent-Ove Pedersen,23,0,0,0,0
1033,Jose Antonio Pellejero,,0,0,0,0
1033,Michael Penman,,0,0,0,0
1033,Francisco Pinto,,0,0,0,0
1033,Tony Pipa,,0,0,0,0
1033,Panomkorn Pladchunil,,0,0,0,0
1033,Adrian Popovici,,0,0,0,0
1033,Dusan Prchlik,,0,0,0,0
1033,Wentzel Pretorius,,0,0,0,0
1033,Leopoldino Pupo,,0,0,0,0
1033,Patricio Quijano,,0,0,0,0
1033,Ramayah Ramachandran,20,0,0,0,0
1033,Raul Ranzinger,,0,0,0,0
1033,Emanuel Rasberger,18,0,0,0,0
1033,Daniel Reig,,0,0,0,0
1033,Joern Renzenbrink,18,0,0,0,0
1033,Juan Antonio Rodriguez,29,0,0,0,0
1033,Andrea Romano,,0,0,0,0
1033,Javier Ruiz,,0,0,0,0
1033,Frank Salazar,,0,0,0,0
1033,Gunnar Salumaa,21,0,0,0,0
1033,David Salvador-Estepa,17,0,0,0,0
1033,Nouhoun Sangare,15,0,0,0,0
1033,Konrad Schmid,,0,0,0,0
1033,Roberto Sciencia,,0,0,0,0
1033,Tim Shadiev,,0,0,0,0
1033,Eddie Siegenthaler,,0,0,0,0
1033,John Sobel,27,0,0,0,0
1033,Roland Stadler,31,0,0,0,0
1033,Larry Stefanki,33,0,0,0,0
1033,Kurt Streeter,,0,0,0,0
1033,Matthew Stroyman,21,0,0,0,0
1033,Mark Styslinger,27,0,0,0,0
1033,Unknown Sulistyono,,0,0,0,0
1033,Arumun Surma,,0,0,0,0
1033,Teddy Tanjung,,0,0,0,0
1033,Derek Tarr,31,0,0,0,0
1033,Lukas Thomas,,0,0,0,0
1033,Oliver Trott,,0,0,0,0
1033,Carl Turich,22,0,0,0,0
1033,Emmanuel Udozorh,,0,0,0,0
1033,Unknown Unknown,,0,0,0,0
1033,Unknown Unknown,,0,0,0,0
1033,Unknown Unknown,,0,0,0,0
1033,Unknown Unknown,,0,0,0,0
1033,Unknown Unknown,,0,0,0,0
1033,Unknown Unknown,,0,0,0,0
1033,Michel Van Der Sanden,,0,0,0,0
1033,Nuno Veiga,,0,0,0,0
1033,Brian Veillette,30,0,0,0,0
1033,Fabio Walker,,0,0,0,0
1033,Kim Warwick,39,0,0,0,0
1033,Tomas Weindorfer,,0,0,0,0
1033,Sulistyo Wibowo,22,0,0,0,0
1033,Tintus Wibowo,,0,0,0,0
1203,Nebojsa Djordjevic,18,0,0,0,0
