Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
657,Trevor Kronemann,25,0,0,0,0
658,John Sullivan,27,0,0,0,0
659,Tom Mercer,29,0,0,0,0
660,Grant Connell,28,0,0,0,0
661,Falk Fraikin,21,0,0,0,0
661,Gustavo Kuerten,17,0,0,0,0
661,Gerald Mandl,23,0,0,0,0
664,Nick Barone,,0,0,0,0
664,Jerome Hanquez,19,0,0,0,0
666,Seung-Ho Ji,26,0,0,0,0
666,Tae-Hee Kong,23,0,0,0,0
666,Jin-Soo Lee,,0,0,0,0
666,Bojan Vujic,19,0,0,0,0
670,Martin Dionne,,0,0,0,0
671,Valentin Frieden,23,0,0,0,0
671,Adolf Musil,20,0,0,0,0
673,Aleksandar Kitinov,23,0,0,0,0
674,Luis Andreotti,,0,0,0,0
675,Tetsuya Chaen,20,0,0,0,0
675,David Miketa,18,0,0,0,0
675,Sebastian Weisz,20,0,0,0,0
678,Nelson Aerts,30,0,0,0,0
679,Richard Schmidt,29,0,0,0,0
680,Joern Grunewald,,0,0,0,0
681,Cassio Motta,34,0,0,0,0
682,Al Parker,25,0,0,0,0
683,Hernan Colombo-Russel,,0,0,0,0
684,Pier Gauthier,21,0,0,0,0
685,Mark Keil,26,0,0,0,0
686,Enrique Abaroa,20,0,0,0,0
686,Eddy Bank,19,0,0,0,0
686,Ulices Cerda,,0,0,0,0
686,Chris Haggard,22,0,0,0,0
686,Vuk Jovanovic,20,0,0,0,0
686,Boaz Merenstein,23,0,0,0,0
686,Heiner Moraing,29,0,0,0,0
686,Richard Nicholls,,0,0,0,0
694,Dennis Schmid,24,0,0,0,0
694,Rafael Serpa-Guinazu,18,0,0,0,0
696,Matthias A Muller,20,0,0,0,0
697,Orlin Stanoytchev,22,0,0,0,0
698,Nam-Hoon Kim,23,0,0,0,0
698,Darren Patten,23,0,0,0,0
698,Andreas Strauchmann,18,0,0,0,0
701,Girts Dzelde,30,0,0,0,0
702,Luis Adrian Morejon,20,0,0,0,0
702,Carlos Tarantino,20,0,0,0,0
702,Huib Troost,22,0,0,0,0
705,Brad Pearce,27,0,0,0,0
706,Jacobo Diaz,17,0,0,0,0
707,Steven Downs,18,0,0,0,0
708,David Kass,23,0,0,0,0
709,Wayne Black,20,0,0,0,0
709,Johan Donar,27,0,0,0,0
711,Yonathan Rom,23,0,0,0,0
711,Jason Sher,,0,0,0,0
713,Francesco Cina,18,0,0,0,0
714,Jan Kodes Jr.,21,0,0,0,0
714,Juan-Sebastian Martinez Nunez,19,0,0,0,0
714,Sebastian Prieto,18,0,0,0,0
717,Toshitsugu Mori,,0,0,0,0
718,David Caldwell,19,0,0,0,0
719,Johan Alven,22,0,0,0,0
719,Reiner Marzenell,,0,0,0,0
719,Milko Petkov,22,0,0,0,0
719,Slobodan Vojinovic,24,0,0,0,0
723,Michael Sell,21,0,0,0,0
724,Roberto Alvarez,23,0,0,0,0
724,Helge Capell,21,0,0,0,0
724,Mark Draper,23,0,0,0,0
724,Chi-Wan Kim,25,0,0,0,0
724,Marcos Roy-Girardi,19,0,0,0,0
729,Corrado Borroni,20,0,0,0,0
730,Bobby Kokavec,17,0,0,0,0
730,Mohamed Ridaoui,24,0,0,0,0
732,Christian Tambue,19,0,0,0,0
733,Jan Havel,21,0,0,0,0
733,Alaaddin Karagoz,28,0,0,0,0
733,Laszlo Markovits,23,0,0,0,0
733,Oliver Trott,,0,0,0,0
737,Sebastien Leblanc,20,0,0,0,0
738,James Fox,19,0,0,0,0
738,Milan Trneny,23,0,0,0,0
740,Kent Seton,,0,0,0,0
741,Phillip Williamson,28,0,0,0,0
742,Tomas Krupa,21,0,0,0,0
742,Fabio Maggi,19,0,0,0,0
742,Ricardo Rubio,22,0,0,0,0
745,Andrew McLean,,0,0,0,0
745,Naratorn Srichaphan,21,0,0,0,0
747,Norbert Hoefling,25,0,0,0,0
747,Di Lin,,0,0,0,0
747,Dante Magnoni,,0,0,0,0
747,Marko Srdanovic,,0,0,0,0
751,Pablo Albano,26,0,0,0,0
752,Brandon Coupe,21,0,0,0,0
753,Levente Baratosi,,0,0,0,0
753,Jeroen Heinhuis,,0,0,0,0
753,Joseph Lizardo,25,0,0,0,0
753,Thomas Shimada,19,0,0,0,0
753,Hiram Silfa,19,0,0,0,0
753,Mark Tjia,23,0,0,0,0
759,Michael Daniel,28,0,0,0,0
760,Suwandi Suwandi,17,0,0,0,0
761,Srdan Muskatirovic,,0,0,0,0
762,Oleg Ogorodov,21,0,0,0,0
763,Amit Ben David,,0,0,0,0
764,Chet Crile,,0,0,0,0
764,Paul Goldstein,17,0,0,0,0
764,Brett Hansen-Dent,21,0,0,0,0
764,Scott Hulse,,0,0,0,0
764,Mathias Huning,24,0,0,0,0
764,Leonardo Olguin,18,0,0,0,0
764,Armando Perez,28,0,0,0,0
764,Radovan Svetlik,19,0,0,0,0
772,Jeff Belloli,24,0,0,0,0
772,Jaka Bozic,18,0,0,0,0
772,Christian Geyer,29,0,0,0,0
772,Francisco Ruiz,21,0,0,0,0
772,Peter Vehar,,0,0,0,0
777,Paul Garvin,23,0,0,0,0
777,Matthew MacMahon,,0,0,0,0
777,Mose Navarra,19,0,0,0,0
777,Marcelo Rebelo,20,0,0,0,0
781,Paul Hand,28,0,0,0,0
782,Daniel Courcol,24,0,0,0,0
782,Pat Crow,27,0,0,0,0
782,Curt Josselyn,,0,0,0,0
782,Holger Losch,21,0,0,0,0
782,Axel Pretzsch,17,0,0,0,0
782,Alexander Windisch,,0,0,0,0
788,Graham Gilles,20,0,0,0,0
788,Federico Rovai,20,0,0,0,0
788,Frank Stettner,,0,0,0,0
788,Nir Welgreen,17,0,0,0,0
792,Karoly Gyorgy,,0,0,0,0
792,Ola Kristiansson,22,0,0,0,0
792,Allan Larsen,20,0,0,0,0
792,Juan Antonio Marin,19,0,0,0,0
792,Jorge Martinez-Alonso,,0,0,0,0
792,Otis Smith,28,0,0,0,0
792,Hidehiko Tanizawa,,0,0,0,0
799,Daniel Marco,28,0,0,0,0
800,Udo Riglewski,27,0,0,0,0
801,Silvio Scaiola,23,0,0,0,0
802,Kelly Evernden,32,0,0,0,0
803,Pavel Kudrnac,20,0,0,0,0
803,Johannes Saayman,21,0,0,0,0
803,Filippo Veglio,19,0,0,0,0
803,Robert Witz,17,0,0,0,0
807,Rikard Bergh,27,0,0,0,0
807,Menno Oosting,29,0,0,0,0
809,Will Forsyth,,0,0,0,0
809,Stefan Leiner,18,0,0,0,0
809,Marcel Reuter,,0,0,0,0
809,Roland So,,0,0,0,0
809,Glenn Wilson,26,0,0,0,0
814,Paul Annacone,30,0,0,0,0
815,Xavier Avila,20,0,0,0,0
815,Tarik Benhabiles,29,0,0,0,0
815,Patricio Delgado,,0,0,0,0
815,Michael Kocher,,0,0,0,0
815,Claudio Rodilosso,23,0,0,0,0
815,Michael Shyjan,24,0,0,0,0
815,Jerome Simbozel,25,0,0,0,0
822,Serge Soulie,24,0,0,0,0
823,Michael Leonard,25,0,0,0,0
823,Brad Sceney,,0,0,0,0
825,Markus Nacke,,0,0,0,0
826,Chris Pressley,20,0,0,0,0
826,Juan Carlos Silva,18,0,0,0,0
828,David Ekerot,24,0,0,0,0
828,Gerald Marzenell,30,0,0,0,0
830,Neil Broad,27,0,0,0,0
831,Sebastien Deshays,20,0,0,0,0
831,Lennart Jonason,,0,0,0,0
831,Johan Kriek,35,0,0,0,0
831,Marcos Leite,,0,0,0,0
831,Seung-Kyu Park,21,0,0,0,0
831,Solon Peppas,19,0,0,0,0
831,Ruslan Raynov,,0,0,0,0
831,Paul Ricar,23,0,0,0,0
831,Lech Sidor,23,0,0,0,0
831,Tom Spinks,17,0,0,0,0
831,Johan Sunnemark,,0,0,0,0
842,Raviv Weidenfeld,23,0,0,0,0
843,Dacio Campos,30,0,0,0,0
844,Kip Brady,26,0,0,0,0
844,Michael Brown,22,0,0,0,0
844,Donny Susetyo,19,0,0,0,0
844,Gareth Williams,18,0,0,0,0
848,Erik Brummer,,0,0,0,0
848,David Caballero,19,0,0,0,0
848,Vinod Ramachandran,,0,0,0,0
851,Marko Ostoja,33,0,0,0,0
852,Allen Belobrajdic,17,0,0,0,0
852,Benoit Carelli,22,0,0,0,0
852,George Cosac,26,0,0,0,0
852,Mark Jeffrey,,0,0,0,0
852,Krassimir Lazarov,28,0,0,0,0
852,Marcelo Manola,20,0,0,0,0
852,Alberto Martin,15,0,0,0,0
852,Guillermo Minutella,,0,0,0,0
852,Patrick Nestler,23,0,0,0,0
852,Fermin Novillo,22,0,0,0,0
852,Michael Oberleitner,27,0,0,0,0
852,Marco Osorio,21,0,0,0,0
852,Julian Vespan,23,0,0,0,0
852,Alexander Von Hugo,,0,0,0,0
852,Sulistyo Wibowo,25,0,0,0,0
867,Cyril Suk,27,0,0,0,0
868,George Bastl,18,0,0,0,0
868,Michael Bayh,21,0,0,0,0
868,Taras Beiko,,0,0,0,0
868,Dick Bosse,26,0,0,0,0
868,Jamie Delgado,16,0,0,0,0
868,Robert Devens,21,0,0,0,0
868,Adriano Ferreira,19,0,0,0,0
868,Ingo Herzgerodt,22,0,0,0,0
868,Cameron Liggett,,0,0,0,0
868,Andrea Monti,19,0,0,0,0
868,Agustin Mundina,22,0,0,0,0
868,Claudio Robles,25,0,0,0,0
868,Andy Schrecker,24,0,0,0,0
868,James Sekulov,17,0,0,0,0
868,Eric Taino,18,0,0,0,0
868,Gabriel Terraneo,19,0,0,0,0
868,Mariano Zabaleta,16,0,0,0,0
868,Marco Zuniga,21,0,0,0,0
886,Scott Draper,19,0,0,0,0
886,Tobias Hildebrand,18,0,0,0,0
886,Lars Lampe,,0,0,0,0
886,Bret Richardson,23,0,0,0,0
890,Howard Joffe,22,0,0,0,0
890,Jose Nunes,26,0,0,0,0
892,Nicolas Becerra,24,0,0,0,0
892,Martijn Belgraver,22,0,0,0,0
892,Maxime Boye,18,0,0,0,0
892,Pedro Braga,19,0,0,0,0
892,Ricardo Colombini,,0,0,0,0
892,John-Laffnie de Jager,20,0,0,0,0
892,Ernesto Diaz,21,0,0,0,0
892,Greg Failla,25,0,0,0,0
892,Patrick Gottesleben,17,0,0,0,0
892,Robert Janecek,21,0,0,0,0
892,Gregory Keymolen,18,0,0,0,0
892,Peter Peham,,0,0,0,0
892,Rohit Rajpal,,0,0,0,0
892,Blaz Trupej,22,0,0,0,0
892,Rogier Wassen,17,0,0,0,0
892,Jia-Heng Zhang,22,0,0,0,0
909,David Pate,31,0,0,0,0
910,Tino Anda,25,0,0,0,0
910,James Baily,19,0,0,0,0
910,Fabien Clementi,,0,0,0,0
910,Luciano D'Andrea,,0,0,0,0
910,James Davidson,20,0,0,0,0
910,Daniel Fiala,21,0,0,0,0
910,Eduardo Furusho,25,0,0,0,0
910,Satoshi Iwabuchi,18,0,0,0,0
910,Jerome Loustalot,19,0,0,0,0
910,Brivael Maillet,19,0,0,0,0
910,Rolandas Murashka,20,0,0,0,0
910,Andrew Painter,18,0,0,0,0
910,Ignacio Sotillos,,0,0,0,0
910,Nick Weal,20,0,0,0,0
924,Roberto Saad,32,0,0,0,0
925,Lior Mor,18,0,0,0,0
926,Joakim Appelqvist,,0,0,0,0
926,Andrea Artioli,20,0,0,0,0
926,Andres Barzola,,0,0,0,0
926,Owen Casey,24,0,0,0,0
926,Chad Clark,20,0,0,0,0
926,Gustavo Diaz,18,0,0,0,0
926,Patrick Flynn,25,0,0,0,0
926,Chris Gambino,,0,0,0,0
926,Rob Givone,20,0,0,0,0
926,Mark Gurr,,0,0,0,0
926,Carsten Krammenschneider,,0,0,0,0
926,Dimitri Muzyka,,0,0,0,0
926,Hari Nicolae,,0,0,0,0
926,Torsten Park,,0,0,0,0
926,Fernando Pena,,0,0,0,0
926,Lucio Pontoni,,0,0,0,0
926,Olivier Tauma,19,0,0,0,0
926,Cristiano Testa,20,0,0,0,0
926,Lukas Thomas,,0,0,0,0
926,Ian Williams,22,0,0,0,0
946,Rich Benson,,0,0,0,0
946,Niclas Kroon,28,0,0,0,0
948,Matthias Boelsen,21,0,0,0,0
948,Massimo Boscatto,22,0,0,0,0
948,Chris Cocotos,,0,0,0,0
948,Ji-Heon Im,,0,0,0,0
948,Stefan Kohlmann,,0,0,0,0
948,Jean Nabi,,0,0,0,0
948,Fernando Samayoa,20,0,0,0,0
948,Wei-Yu Su,18,0,0,0,0
948,Dmitri Tomashevich,20,0,0,0,0
948,Nenad Zimonjic,17,0,0,0,0
958,J. Jackson,18,0,0,0,0
958,Takashi Murakami,,0,0,0,0
960,Roberto Bracone,19,0,0,0,0
960,Danny Erez,,0,0,0,0
960,Michael Flanagan,21,0,0,0,0
960,Amando Santos,,0,0,0,0
964,Robinson Gamonal,18,0,0,0,0
964,Rene Nicklisch,17,0,0,0,0
964,Marc Rothchild,,0,0,0,0
964,Sylvano Simone,30,0,0,0,0
968,Derek Brown,23,0,0,0,0
969,Tomas Weindorfer,,0,0,0,0
970,Devin Bowen,21,0,0,0,0
970,Kevin Bradley,23,0,0,0,0
970,Marco Cacopardo,,0,0,0,0
970,Cary Cohenour,26,0,0,0,0
970,Matthias Frisk,,0,0,0,0
970,Gianluca Gatto,19,0,0,0,0
970,Leopold Grill,20,0,0,0,0
970,Bryan Jones,23,0,0,0,0
970,Roman Kukal,17,0,0,0,0
970,Akira Matsushita,23,0,0,0,0
970,Marek Miskolci,,0,0,0,0
970,Oren Motevassel,26,0,0,0,0
970,David Perez-Lalanda,23,0,0,0,0
970,Peter Petrovsky,18,0,0,0,0
970,Joey Rive,30,0,0,0,0
970,Volker Scherzinger,22,0,0,0,0
970,Thomas Schiessling,19,0,0,0,0
970,Jim Thomas,19,0,0,0,0
970,Tim Trigueiro,27,0,0,0,0
970,Jurgen Wagner,19,0,0,0,0
970,Bernd Wober,18,0,0,0,0
991,Adam Malik,26,0,0,0,0
991,Olivier Soules,26,0,0,0,0
993,Mustafa Azkara,23,0,0,0,0
993,Ramon Bernal,21,0,0,0,0
993,Siggi Degler,25,0,0,0,0
993,Derek Farren,23,0,0,0,0
993,Giorgio Galimberti,17,0,0,0,0
993,Elia Grossi,19,0,0,0,0
993,Alejandro Hernandez,16,0,0,0,0
993,Alain Lemaitre,25,0,0,0,0
993,Gustavo Loaiza,,0,0,0,0
993,Vince Mackey,22,0,0,0,0
993,Roberto Parli,20,0,0,0,0
993,Miguel Puig,,0,0,0,0
993,Aki Rahunen,22,0,0,0,0
993,Borut Urh,19,0,0,0,0
1007,Janne Kiilavirta,,0,0,0,0
1007,Jairo  Velasco Jr,20,0,0,0,0
1009,Jeff Chiang,25,0,0,0,0
1009,Chadwick Jones,,0,0,0,0
1009,Frank Schweikart,22,0,0,0,0
1012,Jimmy Connors,41,0,0,0,0
1013,Ian Aler,28,0,0,0,0
1013,Rafael Avalos-Brenes,32,0,0,0,0
1013,Nick Baglin,19,0,0,0,0
1013,Massimo Bianchi,20,0,0,0,0
1013,Travis Boyd,,0,0,0,0
1013,Eric Brunner,20,0,0,0,0
1013,Vincenzo Carlone,22,0,0,0,0
1013,Gene Carswell,23,0,0,0,0
1013,Vicente Castano,,0,0,0,0
1013,Daniele Ceraudo,17,0,0,0,0
1013,Raffael Chajdas,19,0,0,0,0
1013,Mario Comanescu,,0,0,0,0
1013,Daniel De Boer,,0,0,0,0
1013,Josip Dumanic,19,0,0,0,0
1013,Mauro Elia,,0,0,0,0
1013,Remus Farcas,22,0,0,0,0
1013,Alexander Frey,20,0,0,0,0
1013,Christian Gambato,22,0,0,0,0
1013,Fredrik Giers,20,0,0,0,0
1013,Jorge Gonzalez,21,0,0,0,0
1013,Warren Goslett,,0,0,0,0
1013,Ziga Janskovec,22,0,0,0,0
1013,Roope Kalajo,,0,0,0,0
1013,Takuya Kawamoto,23,0,0,0,0
1013,Andrew Keve,,0,0,0,0
1013,Petr Kovacka,22,0,0,0,0
1013,Olivier Malcor,19,0,0,0,0
1013,Daniel Merkert,19,0,0,0,0
1013,Javier Molina,23,0,0,0,0
1013,Haruo Nakano,,0,0,0,0
1013,Mihnea-Ion Nastase,27,0,0,0,0
1013,Daniel Omaboe,,0,0,0,0
1013,Vasudeva Reddy,20,0,0,0,0
1013,Gap-Taik Ro,30,0,0,0,0
1013,Yuji Sakaguchi,23,0,0,0,0
1013,Raymond Schot,21,0,0,0,0
1013,Ji-Hyeob Shin,23,0,0,0,0
1013,Robert Sliwinski,,0,0,0,0
1013,Maxim Sosnovski,21,0,0,0,0
1013,Jong-Woong Yoon,20,0,0,0,0
1013,Jiu-Hua Zhang,24,0,0,0,0
1013,Lior Zimmerman,,0,0,0,0
1055,Scott Davis,31,0,0,0,0
1055,Cesar Kist,29,0,0,0,0
1057,Greg Anderson,27,0,0,0,0
1057,Paulo Escalona,19,0,0,0,0
1057,Luis Gonzalez,29,0,0,0,0
1057,Tamas Gyorgy,22,0,0,0,0
1057,Gergely Kisgyorgy,17,0,0,0,0
1057,Tommi Lenho,18,0,0,0,0
1057,Facundo Nardelli,,0,0,0,0
1057,Rodrigo Navarro,20,0,0,0,0
1057,Bill Pham,,0,0,0,0
1057,Brian Uihlein,23,0,0,0,0
1067,Sean Cole,27,0,0,0,0
1068,Adam Gusky,,0,0,0,0
1068,Ari Nathan,21,0,0,0,0
1070,Gerd Albiez,,0,0,0,0
1070,Nam-Ju Bae,28,0,0,0,0
1070,Marcus Barbosa,22,0,0,0,0
1070,Christian Belihart,,0,0,0,0
1070,Isaac Beugre,,0,0,0,0
1070,Oscar Burrieza-Lopez,18,0,0,0,0
1070,Bart De Buyser,20,0,0,0,0
1070,Joseph Deer,,0,0,0,0
1070,Sergi Duran,17,0,0,0,0
1070,Sebastien Graeff,18,0,0,0,0
1070,Selim Gulmen,21,0,0,0,0
1070,Tommy Haas,15,0,0,0,0
1070,Philippe Hofmann,11,0,0,0,0
1070,Alistair Hunt,21,0,0,0,0
1070,Franz Kaiser,,0,0,0,0
1070,Mihail Kanev,19,0,0,0,0
1070,Gabriel Keymer,25,0,0,0,0
1070,Pascal Lasserre,,0,0,0,0
1070,Khaliq Mohammed,,0,0,0,0
1070,Pablo Montana,17,0,0,0,0
1070,Emile N'Goran,,0,0,0,0
1070,Sofronio Palahang,26,0,0,0,0
1070,Michael Papageorgiou,21,0,0,0,0
1070,Chang-Hee Park,22,0,0,0,0
1070,Niki Patzak,,0,0,0,0
1070,Marko Por,22,0,0,0,0
1070,Gonzalo Prida,,0,0,0,0
1070,Omer Rashid,21,0,0,0,0
1070,Cedric Raynaud,,0,0,0,0
1070,Kresimir Ritz,20,0,0,0,0
1070,Philippe Robin,,0,0,0,0
1070,Mattias Rohlin,,0,0,0,0
1070,Lee Sabin,,0,0,0,0
1070,Eddy Schol,25,0,0,0,0
1070,Jae-Il Shin,20,0,0,0,0
1070,Tae-Beom Shin,19,0,0,0,0
1070,Alexandre Strambini,18,0,0,0,0
1070,Yannick Violette,,0,0,0,0
1070,Roland Worle,21,0,0,0,0
1070,Marcello Wowk,22,0,0,0,0
1070,Peter Wright,30,0,0,0,0
1111,Chih-Jung Chen,21,0,0,0,0
1111,Federico Lusin,18,0,0,0,0
1111,Guido Monaco,19,0,0,0,0
1111,Martin Peralta,20,0,0,0,0
1111,Gustavo Re,,0,0,0,0
1111,Sebastian Romano,,0,0,0,0
1111,Thomas Sprinckstub,21,0,0,0,0
1118,Ronald Dueller,18,0,0,0,0
1118,P. Langone,,0,0,0,0
1118,Ramayah Ramachandran,23,0,0,0,0
1118,Glenn Weiner,17,0,0,0,0
1122,Galo Blanco,17,0,0,0,0
1122,Ernesto Bottiroli,,0,0,0,0
1122,Thomas Breuninger,,0,0,0,0
1122,Vaidas Cikotas,,0,0,0,0
1122,Patrick Crowe,20,0,0,0,0
1122,Federico Depetris,21,0,0,0,0
1122,Gokhan Donmez,17,0,0,0,0
1122,Stefan Eggmayer,30,0,0,0,0
1122,Anders Haaseth,25,0,0,0,0
1122,Dirk Hortian,,0,0,0,0
1122,Arata Ito,,0,0,0,0
1122,Tae-Seob Kim,24,0,0,0,0
1122,Gunter Kummermehr,21,0,0,0,0
1122,Julien Link,23,0,0,0,0
1122,Ron Mercer,25,0,0,0,0
1122,Khalid Mohammed,,0,0,0,0
1122,Jeff Morneau,,0,0,0,0
1122,Thomas Orvald,24,0,0,0,0
1122,Christoph Parringer,,0,0,0,0
1122,Tomislav Prpic,22,0,0,0,0
1122,Victor Sendin,18,0,0,0,0
1122,Teza Simunyola,23,0,0,0,0
1122,Aga Soemarno,,0,0,0,0
1122,Carlos Soto,26,0,0,0,0
1122,Manuel Tejada,23,0,0,0,0
1122,Chia-Yen Tsai,19,0,0,0,0
1122,Wolfgang Tusch,24,0,0,0,0
1122,Shingo Uehara,24,0,0,0,0
1122,Louis Van Huyssteen,19,0,0,0,0
1122,Myles Wakefield,19,0,0,0,0
1122,Mashiska Washington,19,0,0,0,0
1122,Greg Zgola,,0,0,0,0
1122,Tomer Zimmerman,,0,0,0,0
1155,Bjorn Borg,37,0,0,0,0
1155,Pat Cash,28,0,0,0,0
1155,Carl Chang,25,0,0,0,0
1155,Mike Chinchiolo,27,0,0,0,0
1155,Lance Cowart,23,0,0,0,0
1155,Michael De Jongh,24,0,0,0,0
1155,Carlos Drada,19,0,0,0,0
1155,Igor Gaudi,18,0,0,0,0
1155,Rainer Gunther,19,0,0,0,0
1155,Luke Jensen,27,0,0,0,0
1155,Sandeep Kirtane,20,0,0,0,0
1155,Alejandro Lacruz,18,0,0,0,0
1155,Jorge Lozano,30,0,0,0,0
1155,Severin Luthi,18,0,0,0,0
1155,Gavin MacMillan,,0,0,0,0
1155,Mario Mertens,,0,0,0,0
1155,Fabiano Mintz,,0,0,0,0
1155,Joaquin Munoz-Hernandez,19,0,0,0,0
1155,Gakuji Okada,,0,0,0,0
1155,Tom Phanco,24,0,0,0,0
1155,John Roddick,17,0,0,0,0
1155,Razvan Sabau,16,0,0,0,0
1155,Attila Savolt,18,0,0,0,0
1155,Almos Toth,17,0,0,0,0
1155,Rodrigo Vallejo,19,0,0,0,0
1155,Tomas Zib,18,0,0,0,0
1181,Ganiyu Adelekan,18,0,0,0,0
1181,Patrik Albertsson,23,0,0,0,0
1181,Jose-Luis Aparisi,24,0,0,0,0
1181,Naoki Arimoto,19,0,0,0,0
1181,Patrice Baker,,0,0,0,0
1181,Scott Barron,19,0,0,0,0
1181,Tasos Bavelas,26,0,0,0,0
1181,David Blair,22,0,0,0,0
1181,Tim Blondeel,,0,0,0,0
1181,Wayne Boich,,0,0,0,0
1181,Eddie Borsboom,,0,0,0,0
1181,Cristian Brandi,23,0,0,0,0
1181,Damir Buljevic,28,0,0,0,0
1181,Doug Campbell,23,0,0,0,0
1181,Shelby Cannon,27,0,0,0,0
1181,Marcio Carlsson,19,0,0,0,0
1181,Chee Yen Chen,,0,0,0,0
1181,Terence Chia,,0,0,0,0
1181,Jinn-Yen Chiang,,0,0,0,0
1181,Ryan Clark,22,0,0,0,0
1181,Stephane Conquet,,0,0,0,0
1181,Javier Contreras,33,0,0,0,0
1181,Kevin Curren,36,0,0,0,0
1181,Riva Da Silva,23,0,0,0,0
1181,Samir Douat M'Bioka,21,0,0,0,0
1181,Brian Eagle,23,0,0,0,0
1181,Konstantinos Effraimoglou,31,0,0,0,0
1181,Emil Egerer,22,0,0,0,0
1181,Mohamed Eleish,,0,0,0,0
1181,Stefan Eriksson,30,0,0,0,0
1181,Yavuz Erkangil,,0,0,0,0
1181,Jordi Estera,20,0,0,0,0
1181,John Falbo,24,0,0,0,0
1181,Marcos Fernandes,,0,0,0,0
1181,Sean Ferreira,23,0,0,0,0
1181,John Fox,,0,0,0,0
1181,Patrik Fredriksson,20,0,0,0,0
1181,Israel Frias,19,0,0,0,0
1181,Stefan Fueg,29,0,0,0,0
1181,Alfredo Galvez,21,0,0,0,0
1181,Michael Gardemann,,0,0,0,0
1181,Koen Geenen,,0,0,0,0
1181,Stelian Gima,,0,0,0,0
1181,Colin Grant,,0,0,0,0
1181,Mark Greenan,,0,0,0,0
1181,Jean-Noel Grinda,17,0,0,0,0
1181,Walter Grinovero,20,0,0,0,0
1181,Erik Guzman,,0,0,0,0
1181,Jefri Hamdan,,0,0,0,0
1181,Stefan Heckmanns,30,0,0,0,0
1181,Michael Herb,23,0,0,0,0
1181,Marcus Hilpert,22,0,0,0,0
1181,Michael Hopkinson,,0,0,0,0
1181,Bobby Hrdina,19,0,0,0,0
1181,Maxime Huard,18,0,0,0,0
1181,Carsten Huebscher,,0,0,0,0
1181,Scott Humphries,17,0,0,0,0
1181,Cha-lk Hwang,23,0,0,0,0
1181,Hiroki Ishii,22,0,0,0,0
1181,Razvan Itu,24,0,0,0,0
1181,Tomi Jaakkola,20,0,0,0,0
1181,Robert Jahl,,0,0,0,0
1181,Murphy Jensen,25,0,0,0,0
1181,Otakar Jurecka,,0,0,0,0
1181,George Kalovelonis,34,0,0,0,0
1181,Cedric Kauffmann,18,0,0,0,0
1181,Wilson Khoo,,0,0,0,0
1181,Ki-Hoon Kong,19,0,0,0,0
1181,Christoph Lagneau,,0,0,0,0
1181,George Lampert,,0,0,0,0
1181,Regis Lavergne,20,0,0,0,0
1181,Jonathan Leach,20,0,0,0,0
1181,Hyung-Taik Lee,18,0,0,0,0
1181,Jing Li,,0,0,0,0
1181,Yu-Hui Lien,23,0,0,0,0
1181,Rozzell Lightfoot,,0,0,0,0
1181,Marek Linhart,19,0,0,0,0
1181,Joaquin Lopez-San Roman,,0,0,0,0
1181,David Mabbutt,25,0,0,0,0
1181,David Macpherson,26,0,0,0,0
1181,Bobby Mahal,18,0,0,0,0
1181,Rashid Malik,31,0,0,0,0
1181,Orlando Martin,18,0,0,0,0
1181,Vitor Martins,,0,0,0,0
1181,Marc Mas,18,0,0,0,0
1181,Kentaro Matsukawa,19,0,0,0,0
1181,John McEnroe,35,0,0,0,0
1181,Ernane Melo,19,0,0,0,0
1181,Mauro Menezes,30,0,0,0,0
1181,Lewis Miller,,0,0,0,0
1181,Max Mirnyi,16,0,0,0,0
1181,Vladislav Molenda,19,0,0,0,0
1181,Nuno Mota,,0,0,0,0
1181,Diego Moyano,18,0,0,0,0
1181,Zoltan Nagy,18,0,0,0,0
1181,Sergio Naufel,,0,0,0,0
1181,Wim Neefs,17,0,0,0,0
1181,Peter Netzer,,0,0,0,0
1181,Jeff Neuman,25,0,0,0,0
1181,Tapio Nurminen,18,0,0,0,0
1181,Ricardo Omana,17,0,0,0,0
1181,Afizal Abu Othman,20,0,0,0,0
1181,Gregor Paul,,0,0,0,0
1181,Fernando Pautassi,,0,0,0,0
1181,Alexander Pfann,27,0,0,0,0
1181,Markus Pfannkuchen,,0,0,0,0
1181,Alexandre Pinto,,0,0,0,0
1181,Thorsten Poelzl,19,0,0,0,0
1181,Andrew Potter,24,0,0,0,0
1181,Thomas Prerovsky,,0,0,0,0
1181,Garett Prins,22,0,0,0,0
1181,John Quimby,,0,0,0,0
1181,Basel Rahmy,16,0,0,0,0
1181,Emanuel Rasberger,21,0,0,0,0
1181,Roger Rasheed,24,0,0,0,0
1181,Tertius Reynders,,0,0,0,0
1181,Amir Reza,,0,0,0,0
1181,Gonzalo Rodriguez,20,0,0,0,0
1181,Jordi Rodriguez,,0,0,0,0
1181,Filip Roj,18,0,0,0,0
1181,Ricardo Rosas,17,0,0,0,0
1181,Andrew Rueb,21,0,0,0,0
1181,Joseph Russell,32,0,0,0,0
1181,Andre Sa,16,0,0,0,0
1181,Masahide Sakamoto,19,0,0,0,0
1181,Chris Santoso,18,0,0,0,0
1181,Glenny Schaap,25,0,0,0,0
1181,Jorg Schors,19,0,0,0,0
1181,Rainer Schuettler,17,0,0,0,0
1181,Frederic Sibilla,,0,0,0,0
1181,Mark Sibilla,19,0,0,0,0
