Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
656,Martin Dionne,,0,0,0,0
657,Valentin Frieden,23,0,0,0,0
657,Adolf Musil,20,0,0,0,0
659,Aleksandar Kitinov,23,0,0,0,0
660,Johan Donar,28,0,0,0,0
661,Enrique Abaroa,20,0,0,0,0
661,Tetsuya Chaen,20,0,0,0,0
661,Sebastian Weisz,20,0,0,0,0
664,Bobby Kokavec,17,0,0,0,0
664,Rafael Serpa-Guinazu,18,0,0,0,0
666,Cassio Motta,34,0,0,0,0
667,Hernan Colombo-Russel,,0,0,0,0
668,Mark Keil,26,0,0,0,0
669,Ulices Cerda,,0,0,0,0
669,Chris Haggard,22,0,0,0,0
669,Vuk Jovanovic,21,0,0,0,0
669,Richard Nicholls,,0,0,0,0
669,Holger Speker,,0,0,0,0
674,James Sekulov,17,0,0,0,0
675,Steven Downs,18,0,0,0,0
676,Eddy Bank,19,0,0,0,0
676,Nam-Hoon Kim,24,0,0,0,0
676,Heiner Moraing,29,0,0,0,0
676,Andreas Strauchmann,18,0,0,0,0
680,Girts Dzelde,30,0,0,0,0
681,Luis Adrian Morejon,21,0,0,0,0
681,Dennis Schmid,24,0,0,0,0
681,Huib Troost,22,0,0,0,0
684,Brad Pearce,28,0,0,0,0
685,Matthias A Muller,20,0,0,0,0
686,Jacobo Diaz,17,0,0,0,0
687,Toshitsugu Mori,,0,0,0,0
688,Carlos Tarantino,20,0,0,0,0
689,Oleg Ogorodov,21,0,0,0,0
690,Wayne Black,20,0,0,0,0
691,Yonathan Rom,23,0,0,0,0
691,Jason Sher,,0,0,0,0
693,Francesco Cina,18,0,0,0,0
694,Jan Kodes Jr.,22,0,0,0,0
694,Juan-Sebastian Martinez Nunez,19,0,0,0,0
694,Sebastian Prieto,18,0,0,0,0
697,Christian Tambue,19,0,0,0,0
698,David Kass,23,0,0,0,0
699,Christian Saceanu,25,0,0,0,0
700,David Caldwell,19,0,0,0,0
701,Pier Gauthier,21,0,0,0,0
702,Reiner Marzenell,,0,0,0,0
702,Milko Petkov,22,0,0,0,0
702,Pier Squillari,18,0,0,0,0
702,Slobodan Vojinovic,24,0,0,0,0
706,Michael Sell,21,0,0,0,0
707,Roberto Alvarez,23,0,0,0,0
707,Corrado Borroni,20,0,0,0,0
707,Helge Capell,21,0,0,0,0
707,Chi-Wan Kim,25,0,0,0,0
707,Federico Rovai,20,0,0,0,0
707,Marcos Roy-Girardi,20,0,0,0,0
707,Glenn Wilson,26,0,0,0,0
714,Nelson Aerts,30,0,0,0,0
715,Grant Connell,28,0,0,0,0
716,Jan Havel,21,0,0,0,0
716,Alaaddin Karagoz,29,0,0,0,0
716,Laszlo Markovits,24,0,0,0,0
716,Oliver Trott,,0,0,0,0
720,Sebastien Leblanc,20,0,0,0,0
721,James Fox,19,0,0,0,0
721,Mohamed Ridaoui,25,0,0,0,0
723,Kent Seton,,0,0,0,0
724,Phillip Williamson,28,0,0,0,0
725,Ugo Colombini,26,0,0,0,0
725,Tomas Krupa,21,0,0,0,0
725,Ricardo Rubio,22,0,0,0,0
728,Brad Sceney,,0,0,0,0
729,Todd Witsken,30,0,0,0,0
730,Andrew McLean,,0,0,0,0
730,Naratorn Srichaphan,21,0,0,0,0
732,Norbert Hoefling,25,0,0,0,0
732,Di Lin,,0,0,0,0
732,Dante Magnoni,,0,0,0,0
732,Boaz Merenstein,24,0,0,0,0
732,Ettore Rossetti,,0,0,0,0
732,Matt Semler,23,0,0,0,0
732,Robert Witz,17,0,0,0,0
739,Pablo Albano,27,0,0,0,0
740,Brandon Coupe,22,0,0,0,0
741,Joseph Lizardo,25,0,0,0,0
741,Thomas Shimada,19,0,0,0,0
741,Hiram Silfa,20,0,0,0,0
741,Mark Tjia,23,0,0,0,0
745,Suwandi Suwandi,17,0,0,0,0
746,Srdan Muskatirovic,,0,0,0,0
747,Amit Ben David,,0,0,0,0
747,Tom Mercer,29,0,0,0,0
749,Rick Leach,29,0,0,0,0
750,Jose Ayala,23,0,0,0,0
750,Chet Crile,,0,0,0,0
750,Paul Goldstein,17,0,0,0,0
750,Brett Hansen-Dent,21,0,0,0,0
750,Scott Hulse,,0,0,0,0
750,Mathias Huning,24,0,0,0,0
750,Leonardo Olguin,18,0,0,0,0
750,Armando Perez,28,0,0,0,0
750,Radovan Svetlik,20,0,0,0,0
759,Mehdi Tahiri,16,0,0,0,0
760,Brian Joelson,32,0,0,0,0
761,Jeff Belloli,24,0,0,0,0
761,Jaka Bozic,18,0,0,0,0
761,Sebastien Deshays,20,0,0,0,0
761,Graham Gilles,20,0,0,0,0
761,David Miketa,18,0,0,0,0
761,Francisco Ruiz,21,0,0,0,0
767,Matthew MacMahon,,0,0,0,0
767,Marcelo Rebelo,20,0,0,0,0
767,Orlin Stanoytchev,22,0,0,0,0
770,Daniel Courcol,24,0,0,0,0
770,Pat Crow,28,0,0,0,0
770,Curt Josselyn,,0,0,0,0
770,Holger Losch,21,0,0,0,0
770,Axel Pretzsch,17,0,0,0,0
770,Hans Priller,,0,0,0,0
776,Frank Stettner,,0,0,0,0
776,Nir Welgreen,17,0,0,0,0
778,Karoly Gyorgy,,0,0,0,0
778,Allan Larsen,20,0,0,0,0
778,Juan Antonio Marin,19,0,0,0,0
778,Otis Smith,28,0,0,0,0
778,Hidehiko Tanizawa,,0,0,0,0
783,Jose Daher,27,0,0,0,0
784,Kelly Evernden,32,0,0,0,0
785,Paul Hand,28,0,0,0,0
786,Pavel Kudrnac,20,0,0,0,0
786,Johannes Saayman,21,0,0,0,0
786,Filippo Veglio,20,0,0,0,0
789,Menno Oosting,29,0,0,0,0
790,Will Forsyth,,0,0,0,0
790,Ola Kristiansson,22,0,0,0,0
790,Stefan Leiner,18,0,0,0,0
790,Marcel Reuter,,0,0,0,0
790,Roland So,,0,0,0,0
795,Paul Annacone,31,0,0,0,0
796,Cameron Liggett,,0,0,0,0
796,Fabio Maggi,19,0,0,0,0
798,Markus Nacke,,0,0,0,0
799,Chris Pressley,20,0,0,0,0
799,Juan Carlos Silva,19,0,0,0,0
801,David Ekerot,24,0,0,0,0
801,Gerald Marzenell,30,0,0,0,0
803,Xavier Avila,20,0,0,0,0
803,Patricio Delgado,,0,0,0,0
803,Manuel Gasbarri,,0,0,0,0
803,Christian Geyer,30,0,0,0,0
803,Michael Kocher,,0,0,0,0
803,Johan Kriek,36,0,0,0,0
803,Marcos Leite,,0,0,0,0
803,Jorge Martinez-Alonso,,0,0,0,0
803,Seung-Kyu Park,21,0,0,0,0
803,Solon Peppas,19,0,0,0,0
803,Ruslan Raynov,,0,0,0,0
803,Paul Ricar,23,0,0,0,0
803,Claudio Rodilosso,23,0,0,0,0
803,Lech Sidor,23,0,0,0,0
803,Jerome Simbozel,25,0,0,0,0
803,Tom Spinks,17,0,0,0,0
803,Peter Vehar,,0,0,0,0
820,Olivier Soules,27,0,0,0,0
821,Dacio Campos,30,0,0,0,0
822,Kip Brady,26,0,0,0,0
822,Paul Garvin,23,0,0,0,0
822,Ingo Herzgerodt,22,0,0,0,0
822,Lior Mor,18,0,0,0,0
822,Donny Susetyo,20,0,0,0,0
827,Vinod Ramachandran,,0,0,0,0
828,Benoit Carelli,22,0,0,0,0
828,George Cosac,26,0,0,0,0
828,Krassimir Lazarov,28,0,0,0,0
828,Alberto Martin,15,0,0,0,0
828,Guillermo Minutella,,0,0,0,0
828,Patrick Nestler,23,0,0,0,0
828,Fermin Novillo,22,0,0,0,0
828,Michael Oberleitner,27,0,0,0,0
828,Marco Osorio,22,0,0,0,0
828,Darren Patten,23,0,0,0,0
828,Julian Vespan,23,0,0,0,0
828,Alexander Von Hugo,,0,0,0,0
828,Sulistyo Wibowo,25,0,0,0,0
841,Cyril Suk,27,0,0,0,0
842,Luis Andreotti,,0,0,0,0
842,Levente Baratosi,,0,0,0,0
842,George Bastl,19,0,0,0,0
842,Dick Bosse,26,0,0,0,0
842,Jamie Delgado,17,0,0,0,0
842,Robert Devens,21,0,0,0,0
842,Adriano Ferreira,20,0,0,0,0
842,Jeroen Heinhuis,,0,0,0,0
842,Andrea Monti,19,0,0,0,0
842,Agustin Mundina,22,0,0,0,0
842,Claudio Robles,25,0,0,0,0
842,Eric Taino,19,0,0,0,0
842,Gabriel Terraneo,19,0,0,0,0
842,Mariano Zabaleta,16,0,0,0,0
842,Marco Zuniga,21,0,0,0,0
857,Tobias Hildebrand,18,0,0,0,0
857,Michael Leonard,25,0,0,0,0
857,Silvio Scaiola,23,0,0,0,0
860,Marko Ostoja,33,0,0,0,0
861,Howard Joffe,22,0,0,0,0
862,Martijn Belgraver,22,0,0,0,0
862,Maxime Boye,18,0,0,0,0
862,Pedro Braga,19,0,0,0,0
862,Ricardo Colombini,,0,0,0,0
862,Ernesto Diaz,21,0,0,0,0
862,Greg Failla,26,0,0,0,0
862,Patrick Gottesleben,17,0,0,0,0
862,Robert Janecek,21,0,0,0,0
862,Gregory Keymolen,18,0,0,0,0
862,Peter Peham,,0,0,0,0
862,Rohit Rajpal,,0,0,0,0
862,Blaz Trupej,22,0,0,0,0
862,Rogier Wassen,17,0,0,0,0
862,Jia-Heng Zhang,22,0,0,0,0
877,James Baily,19,0,0,0,0
877,Marcio Carlsson,19,0,0,0,0
877,Fabien Clementi,,0,0,0,0
877,Luciano D'Andrea,,0,0,0,0
877,James Davidson,20,0,0,0,0
877,Scott Draper,19,0,0,0,0
877,Daniel Fiala,21,0,0,0,0
877,Eduardo Furusho,25,0,0,0,0
877,Satoshi Iwabuchi,18,0,0,0,0
877,Lars Lampe,,0,0,0,0
877,Jerome Loustalot,19,0,0,0,0
877,Brivael Maillet,19,0,0,0,0
877,Rolandas Murashka,21,0,0,0,0
877,Dimitri Muzyka,,0,0,0,0
877,Andrew Painter,18,0,0,0,0
877,Ignacio Sotillos,,0,0,0,0
877,Milan Trneny,23,0,0,0,0
877,Nick Weal,20,0,0,0,0
895,Serge Soulie,24,0,0,0,0
896,Erik Brummer,,0,0,0,0
896,David Caballero,19,0,0,0,0
896,Jose Nunes,26,0,0,0,0
896,Nenad Zimonjic,17,0,0,0,0
900,J. Jackson,18,0,0,0,0
901,Tino Anda,26,0,0,0,0
901,Joakim Appelqvist,,0,0,0,0
901,Andrea Artioli,20,0,0,0,0
901,Andres Barzola,,0,0,0,0
901,Owen Casey,24,0,0,0,0
901,Chad Clark,20,0,0,0,0
901,Gustavo Diaz,19,0,0,0,0
901,Patrick Flynn,25,0,0,0,0
901,Chris Gambino,,0,0,0,0
901,Rob Givone,20,0,0,0,0
901,Mark Gurr,,0,0,0,0
901,Hari Nicolae,,0,0,0,0
901,Torsten Park,,0,0,0,0
901,Fernando Pena,,0,0,0,0
901,Lucio Pontoni,,0,0,0,0
901,Andy Schrecker,24,0,0,0,0
901,Marko Srdanovic,,0,0,0,0
901,Olivier Tauma,20,0,0,0,0
901,Cristiano Testa,20,0,0,0,0
901,Lukas Thomas,,0,0,0,0
901,Ian Williams,22,0,0,0,0
922,Rich Benson,,0,0,0,0
922,Niclas Kroon,28,0,0,0,0
924,Matthias Boelsen,21,0,0,0,0
924,Massimo Boscatto,22,0,0,0,0
924,Chris Cocotos,,0,0,0,0
924,Mark Draper,23,0,0,0,0
924,Ji-Heon Im,,0,0,0,0
924,Stefan Kohlmann,,0,0,0,0
924,Fernando Samayoa,20,0,0,0,0
924,Michael Shyjan,24,0,0,0,0
924,Wei-Yu Su,18,0,0,0,0
924,Dmitri Tomashevich,20,0,0,0,0
934,Takashi Murakami,,0,0,0,0
935,Roberto Bracone,19,0,0,0,0
935,Danny Erez,,0,0,0,0
935,Michael Flanagan,21,0,0,0,0
935,Amando Santos,,0,0,0,0
939,Robinson Gamonal,18,0,0,0,0
939,Marc Rothchild,,0,0,0,0
939,Sylvano Simone,30,0,0,0,0
942,Derek Brown,23,0,0,0,0
943,Tomas Weindorfer,,0,0,0,0
944,Martin Jaite,29,0,0,0,0
945,Devin Bowen,21,0,0,0,0
945,Kevin Bradley,23,0,0,0,0
945,Matthias Frisk,,0,0,0,0
945,Gianluca Gatto,20,0,0,0,0
945,Leopold Grill,20,0,0,0,0
945,Lennart Jonason,,0,0,0,0
945,Bryan Jones,23,0,0,0,0
945,Roman Kukal,17,0,0,0,0
945,Akira Matsushita,23,0,0,0,0
945,Marek Miskolci,,0,0,0,0
945,Oren Motevassel,26,0,0,0,0
945,Jean Nabi,,0,0,0,0
945,David Perez-Lalanda,23,0,0,0,0
945,Peter Petrovsky,18,0,0,0,0
945,Joey Rive,30,0,0,0,0
945,Volker Scherzinger,22,0,0,0,0
945,Thomas Schiessling,19,0,0,0,0
945,Johan Sunnemark,,0,0,0,0
945,Jim Thomas,19,0,0,0,0
945,Tim Trigueiro,27,0,0,0,0
945,Jurgen Wagner,19,0,0,0,0
945,Bernd Wober,19,0,0,0,0
967,Adam Malik,26,0,0,0,0
967,Raviv Weidenfeld,23,0,0,0,0
969,Mustafa Azkara,23,0,0,0,0
969,Ramon Bernal,22,0,0,0,0
969,Daniel De Boer,,0,0,0,0
969,Siggi Degler,25,0,0,0,0
969,Derek Farren,23,0,0,0,0
969,Giorgio Galimberti,17,0,0,0,0
969,Elia Grossi,19,0,0,0,0
969,Scott Humphries,17,0,0,0,0
969,Alain Lemaitre,25,0,0,0,0
969,Gustavo Loaiza,,0,0,0,0
969,Vince Mackey,23,0,0,0,0
969,Roberto Parli,21,0,0,0,0
969,Miguel Puig,,0,0,0,0
969,Aki Rahunen,22,0,0,0,0
969,Borut Urh,19,0,0,0,0
984,Jairo  Velasco Jr,20,0,0,0,0
985,Frank Schweikart,22,0,0,0,0
986,Ian Aler,28,0,0,0,0
986,Johan Alven,22,0,0,0,0
986,Rafael Avalos-Brenes,32,0,0,0,0
986,Nick Baglin,19,0,0,0,0
986,Michael Bayh,21,0,0,0,0
986,Massimo Bianchi,20,0,0,0,0
986,Travis Boyd,,0,0,0,0
986,Eric Brunner,21,0,0,0,0
986,Vincenzo Carlone,22,0,0,0,0
986,Gene Carswell,23,0,0,0,0
986,Vicente Castano,,0,0,0,0
986,Daniele Ceraudo,18,0,0,0,0
986,Raffael Chajdas,19,0,0,0,0
986,Mario Comanescu,,0,0,0,0
986,Mauro Elia,,0,0,0,0
986,Jonathan Erlich,17,0,0,0,0
986,Remus Farcas,22,0,0,0,0
986,Alexander Frey,20,0,0,0,0
986,Christian Gambato,22,0,0,0,0
986,Fredrik Giers,20,0,0,0,0
986,Jorge Gonzalez,21,0,0,0,0
986,Warren Goslett,,0,0,0,0
986,Ziga Janskovec,22,0,0,0,0
986,Roope Kalajo,,0,0,0,0
986,Takuya Kawamoto,23,0,0,0,0
986,Andrew Keve,,0,0,0,0
986,Petr Kovacka,22,0,0,0,0
986,Olivier Malcor,19,0,0,0,0
986,Daniel Merkert,20,0,0,0,0
986,Javier Molina,24,0,0,0,0
986,Haruo Nakano,,0,0,0,0
986,Mihnea-Ion Nastase,27,0,0,0,0
986,Daniel Omaboe,,0,0,0,0
986,Vasudeva Reddy,20,0,0,0,0
986,Gap-Taik Ro,30,0,0,0,0
986,Yuji Sakaguchi,23,0,0,0,0
986,Ji-Hyeob Shin,23,0,0,0,0
986,Robert Sliwinski,,0,0,0,0
986,Maxim Sosnovski,21,0,0,0,0
986,Jong-Woong Yoon,20,0,0,0,0
986,Jiu-Hua Zhang,24,0,0,0,0
1027,Martin Barba,27,0,0,0,0
1027,Scott Davis,31,0,0,0,0
1027,Cesar Kist,29,0,0,0,0
1030,Greg Anderson,27,0,0,0,0
1030,Paulo Escalona,19,0,0,0,0
1030,Luis Gonzalez,29,0,0,0,0
1030,Tamas Gyorgy,22,0,0,0,0
1030,Janne Kiilavirta,,0,0,0,0
1030,Gergely Kisgyorgy,18,0,0,0,0
1030,Tommi Lenho,18,0,0,0,0
1030,Facundo Nardelli,,0,0,0,0
1030,Rodrigo Navarro,20,0,0,0,0
1030,Bill Pham,,0,0,0,0
1030,Thomas Thieulot,22,0,0,0,0
1030,Brian Uihlein,23,0,0,0,0
1042,Jeff Chiang,25,0,0,0,0
1042,Michael Daniel,28,0,0,0,0
1042,Chadwick Jones,,0,0,0,0
1042,Ari Nathan,21,0,0,0,0
1042,Mose Navarra,19,0,0,0,0
1047,Jimmy Connors,41,0,0,0,0
1048,Isaac Beugre,,0,0,0,0
1049,Gerd Albiez,,0,0,0,0
1049,Nam-Ju Bae,28,0,0,0,0
1049,Marcus Barbosa,22,0,0,0,0
1049,Christian Belihart,,0,0,0,0
1049,Allen Belobrajdic,17,0,0,0,0
1049,Oscar Burrieza-Lopez,18,0,0,0,0
1049,Bart De Buyser,20,0,0,0,0
1049,Joseph Deer,,0,0,0,0
1049,Sergi Duran,17,0,0,0,0
1049,Sebastien Graeff,18,0,0,0,0
1049,Selim Gulmen,22,0,0,0,0
1049,Tommy Haas,16,0,0,0,0
1049,Alistair Hunt,21,0,0,0,0
1049,Mihail Kanev,19,0,0,0,0
1049,Gabriel Keymer,25,0,0,0,0
1049,Pascal Lasserre,,0,0,0,0
1049,Khaliq Mohammed,,0,0,0,0
1049,Pablo Montana,17,0,0,0,0
1049,Emile N'Goran,,0,0,0,0
1049,Sofronio Palahang,26,0,0,0,0
1049,Michael Papageorgiou,21,0,0,0,0
1049,Chang-Hee Park,23,0,0,0,0
1049,Niki Patzak,,0,0,0,0
1049,Marko Por,23,0,0,0,0
1049,Gonzalo Prida,,0,0,0,0
1049,Omer Rashid,21,0,0,0,0
1049,Kresimir Ritz,20,0,0,0,0
1049,Philippe Robin,,0,0,0,0
1049,Lee Sabin,,0,0,0,0
1049,Eddy Schol,25,0,0,0,0
1049,Jae-Il Shin,20,0,0,0,0
1049,Tae-Beom Shin,20,0,0,0,0
1049,Alexandre Strambini,18,0,0,0,0
1049,Yannick Violette,,0,0,0,0
1049,Roland Worle,21,0,0,0,0
1049,Marcello Wowk,22,0,0,0,0
1049,Peter Wright,30,0,0,0,0
1086,Chih-Jung Chen,21,0,0,0,0
1086,Adam Gusky,,0,0,0,0
1086,Federico Lusin,18,0,0,0,0
1086,Guido Monaco,19,0,0,0,0
1086,Martin Peralta,20,0,0,0,0
1086,Gustavo Re,,0,0,0,0
1086,Bret Richardson,23,0,0,0,0
1086,Thomas Sprinckstub,21,0,0,0,0
1094,Wayne Boich,,0,0,0,0
1094,Ronald Dueller,19,0,0,0,0
1094,Rainer Gunther,19,0,0,0,0
1094,P. Langone,,0,0,0,0
1094,Severin Luthi,18,0,0,0,0
1094,Ramayah Ramachandran,23,0,0,0,0
1094,Glenn Weiner,17,0,0,0,0
1101,Galo Blanco,17,0,0,0,0
1101,Ernesto Bottiroli,,0,0,0,0
1101,Thomas Breuninger,,0,0,0,0
1101,Vaidas Cikotas,,0,0,0,0
1101,Patrick Crowe,20,0,0,0,0
1101,Federico Depetris,21,0,0,0,0
1101,Gokhan Donmez,17,0,0,0,0
1101,Anders Haaseth,25,0,0,0,0
1101,Dirk Hortian,,0,0,0,0
1101,Arata Ito,,0,0,0,0
1101,Tae-Seob Kim,24,0,0,0,0
1101,Julien Link,23,0,0,0,0
1101,Ron Mercer,25,0,0,0,0
1101,Khalid Mohammed,,0,0,0,0
1101,Jeff Morneau,,0,0,0,0
1101,Thomas Orvald,24,0,0,0,0
1101,Tomislav Prpic,22,0,0,0,0
1101,Sebastian Romano,,0,0,0,0
1101,Victor Sendin,18,0,0,0,0
1101,Teza Simunyola,23,0,0,0,0
1101,Aga Soemarno,,0,0,0,0
1101,Carlos Soto,26,0,0,0,0
1101,Sven Stadtlander,,0,0,0,0
1101,Jurek Stasiak,15,0,0,0,0
1101,Manuel Tejada,23,0,0,0,0
1101,Chia-Yen Tsai,19,0,0,0,0
1101,Wolfgang Tusch,24,0,0,0,0
1101,Shingo Uehara,25,0,0,0,0
1101,Louis Van Huyssteen,19,0,0,0,0
1101,Mashiska Washington,19,0,0,0,0
1101,Greg Zgola,,0,0,0,0
1132,Pat Cash,28,0,0,0,0
1132,Carl Chang,25,0,0,0,0
1132,Mike Chinchiolo,27,0,0,0,0
1132,Lance Cowart,23,0,0,0,0
1132,Michael De Jongh,24,0,0,0,0
1132,Carlos Drada,19,0,0,0,0
1132,Emil Egerer,23,0,0,0,0
1132,Luke Jensen,27,0,0,0,0
1132,Sandeep Kirtane,20,0,0,0,0
1132,Alejandro Lacruz,18,0,0,0,0
1132,Gavin MacMillan,,0,0,0,0
1132,Mario Mertens,,0,0,0,0
1132,Fabiano Mintz,,0,0,0,0
1132,Rene Nicklisch,18,0,0,0,0
1132,Gakuji Okada,,0,0,0,0
1132,Tom Phanco,24,0,0,0,0
1132,John Roddick,17,0,0,0,0
1132,Razvan Sabau,16,0,0,0,0
1132,Attila Savolt,18,0,0,0,0
1132,Mario Tabares,28,0,0,0,0
1132,Almos Toth,17,0,0,0,0
1132,Rodrigo Vallejo,20,0,0,0,0
1132,Gareth Williams,18,0,0,0,0
1132,Tomas Zib,18,0,0,0,0
1156,Udo Riglewski,27,0,0,0,0
1157,Ganiyu Adelekan,18,0,0,0,0
1157,Patrik Albertsson,23,0,0,0,0
1157,Jose-Luis Aparisi,25,0,0,0,0
1157,Naoki Arimoto,19,0,0,0,0
1157,Patrice Baker,,0,0,0,0
1157,Scott Barron,19,0,0,0,0
1157,Tasos Bavelas,26,0,0,0,0
1157,Taras Beiko,,0,0,0,0
1157,David Blair,22,0,0,0,0
1157,Tim Blondeel,,0,0,0,0
1157,Bjorn Borg,37,0,0,0,0
1157,Eddie Borsboom,,0,0,0,0
1157,Cristian Brandi,23,0,0,0,0
1157,Damir Buljevic,28,0,0,0,0
1157,Doug Campbell,23,0,0,0,0
1157,Shelby Cannon,27,0,0,0,0
1157,Chee Yen Chen,,0,0,0,0
1157,Terence Chia,,0,0,0,0
1157,Jinn-Yen Chiang,,0,0,0,0
1157,Ryan Clark,22,0,0,0,0
1157,Sean Cole,27,0,0,0,0
1157,Stephane Conquet,,0,0,0,0
1157,Riva Da Silva,23,0,0,0,0
1157,Samir Douat M'Bioka,21,0,0,0,0
1157,Brian Eagle,23,0,0,0,0
1157,Konstantinos Effraimoglou,31,0,0,0,0
1157,Mohamed Eleish,,0,0,0,0
1157,Stefan Eriksson,30,0,0,0,0
1157,Yavuz Erkangil,,0,0,0,0
1157,Jordi Estera,20,0,0,0,0
1157,John Falbo,25,0,0,0,0
1157,Marcos Fernandes,,0,0,0,0
1157,Sean Ferreira,23,0,0,0,0
1157,John Fox,,0,0,0,0
1157,Patrik Fredriksson,20,0,0,0,0
1157,Israel Frias,19,0,0,0,0
1157,Stefan Fueg,29,0,0,0,0
1157,Alfredo Galvez,21,0,0,0,0
1157,Michael Gardemann,,0,0,0,0
1157,Igor Gaudi,19,0,0,0,0
1157,Stelian Gima,,0,0,0,0
1157,Colin Grant,,0,0,0,0
1157,Mark Greenan,,0,0,0,0
1157,Jean-Noel Grinda,17,0,0,0,0
1157,Walter Grinovero,21,0,0,0,0
1157,Erik Guzman,,0,0,0,0
1157,Jefri Hamdan,,0,0,0,0
1157,Stefan Heckmanns,31,0,0,0,0
1157,Michael Herb,24,0,0,0,0
1157,Marcus Hilpert,22,0,0,0,0
1157,Michael Hopkinson,,0,0,0,0
1157,Bobby Hrdina,19,0,0,0,0
1157,Maxime Huard,18,0,0,0,0
1157,Carsten Huebscher,,0,0,0,0
1157,Cha-lk Hwang,23,0,0,0,0
1157,Hiroki Ishii,22,0,0,0,0
1157,Razvan Itu,24,0,0,0,0
1157,Tomi Jaakkola,21,0,0,0,0
1157,Robert Jahl,,0,0,0,0
1157,Murphy Jensen,25,0,0,0,0
1157,Otakar Jurecka,,0,0,0,0
1157,George Kalovelonis,34,0,0,0,0
1157,Cedric Kauffmann,18,0,0,0,0
1157,Wilson Khoo,,0,0,0,0
1157,Ki-Hoon Kong,19,0,0,0,0
1157,Christoph Lagneau,,0,0,0,0
1157,George Lampert,,0,0,0,0
1157,Regis Lavergne,20,0,0,0,0
1157,Jonathan Leach,20,0,0,0,0
1157,Hyung-Taik Lee,18,0,0,0,0
1157,Jing Li,,0,0,0,0
1157,Yu-Hui Lien,23,0,0,0,0
1157,Rozzell Lightfoot,,0,0,0,0
1157,Marek Linhart,19,0,0,0,0
1157,Joaquin Lopez-San Roman,,0,0,0,0
1157,David Mabbutt,25,0,0,0,0
1157,David Macpherson,26,0,0,0,0
1157,Bobby Mahal,18,0,0,0,0
1157,Rashid Malik,31,0,0,0,0
1157,Stephane Manai,19,0,0,0,0
1157,Daniel Marco,28,0,0,0,0
1157,Orlando Martin,18,0,0,0,0
1157,Vitor Martins,,0,0,0,0
1157,Marc Mas,18,0,0,0,0
1157,Kentaro Matsukawa,19,0,0,0,0
1157,John McEnroe,35,0,0,0,0
1157,Ernane Melo,19,0,0,0,0
1157,Mauro Menezes,30,0,0,0,0
1157,Lewis Miller,,0,0,0,0
1157,Max Mirnyi,16,0,0,0,0
1157,Vladislav Molenda,20,0,0,0,0
1157,Nuno Mota,,0,0,0,0
1157,Diego Moyano,19,0,0,0,0
1157,Joaquin Munoz-Hernandez,19,0,0,0,0
1157,Zoltan Nagy,18,0,0,0,0
1157,Sergio Naufel,,0,0,0,0
1157,Wim Neefs,18,0,0,0,0
1157,Peter Netzer,,0,0,0,0
1157,Jeff Neuman,26,0,0,0,0
1157,Tapio Nurminen,18,0,0,0,0
1157,Ricardo Omana,17,0,0,0,0
1157,Afizal Abu Othman,20,0,0,0,0
1157,Al Parker,25,0,0,0,0
1157,Gregor Paul,,0,0,0,0
1157,Fernando Pautassi,,0,0,0,0
1157,Alexander Pfann,27,0,0,0,0
1157,Markus Pfannkuchen,,0,0,0,0
1157,Alexandre Pinto,,0,0,0,0
1157,Thorsten Poelzl,19,0,0,0,0
1157,Andrew Potter,24,0,0,0,0
1157,Thomas Prerovsky,,0,0,0,0
1157,Garett Prins,22,0,0,0,0
1157,John Quimby,,0,0,0,0
1157,Basel Rahmy,16,0,0,0,0
1157,Emanuel Rasberger,21,0,0,0,0
1157,Roger Rasheed,25,0,0,0,0
1157,Amir Reza,,0,0,0,0
1157,Gonzalo Rodriguez,20,0,0,0,0
1157,Mattias Rohlin,,0,0,0,0
1157,Filip Roj,19,0,0,0,0
1157,Ricardo Rosas,17,0,0,0,0
1157,Andrew Rueb,21,0,0,0,0
1157,Joseph Russell,32,0,0,0,0
1157,Andre Sa,16,0,0,0,0
1157,Masahide Sakamoto,19,0,0,0,0
1157,Jay Salter,18,0,0,0,0
1157,Chris Santoso,18,0,0,0,0
1157,Glenny Schaap,26,0,0,0,0
1157,Jorg Schors,19,0,0,0,0
1157,Rainer Schuettler,17,0,0,0,0
1157,Frederic Sibilla,,0,0,0,0
1157,Mark Sibilla,19,0,0,0,0
1157,Mark Sigalove,,0,0,0,0
1157,Gustavo Silva,,0,0,0,0
1157,Matias Silvano,20,0,0,0,0
1157,David Smith,,0,0,0,0
1157,Martin Stamm,21,0,0,0,0
1157,Anders Stenman,17,0,0,0,0
1157,Andy Stewart,22,0,0,0,0
1157,Teddy Tanjung,,0,0,0,0
1157,Dimitri Tondeur,23,0,0,0,0
1157,Carlos Tori,17,0,0,0,0
1157,Toshihisa Tsuchihashi,27,0,0,0,0
1157,Emmanuel Udozorh,,0,0,0,0
1157,Can Uner,20,0,0,0,0
1157,Andres Urencio,,0,0,0,0
1157,Efe Ustundag,17,0,0,0,0
1157,Pasi Virtanen,29,0,0,0,0
1157,Woody Webb,23,0,0,0,0
1157,Ohad Weinberg,23,0,0,0,0
1157,Charles Wheeler,,0,0,0,0
1157,Thomas Sascha Winkler,20,0,0,0,0
1157,Rick Witsken,23,0,0,0,0
1157,Michael Wyeth,21,0,0,0,0
1157,Karim Zaher,17,0,0,0,0
1157,Sagi Zakin,,0,0,0,0
