Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
664,Gavin Pfitzner,,0,0,0,0
664,Francisco Pinto,,0,0,0,0
664,Luis Valdez,,0,0,0,0
668,Gustavo Espinosa,,0,0,0,0
669,Ed Nagel,27,0,0,0,0
670,Markus Hintermeier,,0,0,0,0
670,Jorgen Nilsson,22,0,0,0,0
670,Paul Ricar,21,0,0,0,0
673,Murphy Jensen,22,0,0,0,0
674,Hendrik Jan Davids,22,0,0,0,0
675,Jurgen Hager,,0,0,0,0
675,Heiner Moraing,27,0,0,0,0
677,Jonas Bjorkman,19,0,0,0,0
678,Joseph Russell,29,0,0,0,0
679,Shigefusa Kanroji,,0,0,0,0
679,Peter Tramacchi,20,0,0,0,0
681,Peter Carter,27,0,0,0,0
682,Henri Dewet,,0,0,0,0
682,Donni Leaycraft,23,0,0,0,0
684,Ulli Nganga,21,0,0,0,0
684,Federico Pierini,,0,0,0,0
686,David Harris,20,0,0,0,0
686,Charles Honey,29,0,0,0,0
686,Jin-Soo Lee,,0,0,0,0
686,Patricio Quijano,,0,0,0,0
690,Carlos Gomez-Diaz,22,0,0,0,0
690,Craig Johnson,,0,0,0,0
692,Colin Beecher,21,0,0,0,0
692,Egberto Caldas,18,0,0,0,0
692,Catao De Souza,,0,0,0,0
692,Nicolas Kischkewitz,17,0,0,0,0
696,Aleksandar Kitinov,20,0,0,0,0
697,Tim Donovan,24,0,0,0,0
698,David Nainkin,21,0,0,0,0
699,Olivier Cayla,,0,0,0,0
700,Mark Draper,20,0,0,0,0
701,Thomas Prerovsky,,0,0,0,0
702,David Macpherson,24,0,0,0,0
703,John Arbanas,21,0,0,0,0
704,Sascha Bandermann,19,0,0,0,0
704,Joshua Eagle,18,0,0,0,0
704,Patrick Flynn,23,0,0,0,0
704,Anders Haaseth,23,0,0,0,0
704,Miguel Kelbert,,0,0,0,0
704,Chi-Wan Kim,23,0,0,0,0
704,Eduardo Oncins,26,0,0,0,0
704,Enrique Perez-Cassarino,,0,0,0,0
712,Valentin Frieden,20,0,0,0,0
713,Lukas Thomas,,0,0,0,0
714,Ricardo Camargo,23,0,0,0,0
714,Broderick Dyke,30,0,0,0,0
716,Reinhard Wawra,18,0,0,0,0
717,Kentaro Masuda,20,0,0,0,0
718,Armand Custers,,0,0,0,0
718,Ramiro Garcia-Malbran,23,0,0,0,0
720,Salahaddine Adbib,,0,0,0,0
720,Mauricio Aquino,,0,0,0,0
720,Branislav Galik,18,0,0,0,0
720,Karoly Gyorgy,,0,0,0,0
720,Jin-So Lee,,0,0,0,0
720,Cedric Lenoir,19,0,0,0,0
720,Gonzalo Lopez-Fabero,,0,0,0,0
720,Miguel Pastura,18,0,0,0,0
720,Stephan Rhode,23,0,0,0,0
720,Americo Tupi Venero,19,0,0,0,0
730,Ivano Cappelloni,,0,0,0,0
730,Gil Kovalski,,0,0,0,0
730,Robert Kresberg,,0,0,0,0
730,Stefano Mezzadri,,0,0,0,0
730,Alfonso Perez-Penate,,0,0,0,0
735,Gerardo Mirad,24,0,0,0,0
736,Marcos Hocevar,36,0,0,0,0
737,John Carras,24,0,0,0,0
737,Mark Joachim,18,0,0,0,0
737,Miles MacLagan,17,0,0,0,0
737,Agustin Moreno,24,0,0,0,0
737,David Pons,23,0,0,0,0
737,Marcelo Rebolledo,19,0,0,0,0
737,Roberto Teofilo,,0,0,0,0
737,Pasi Virtanen,26,0,0,0,0
745,Vasco Goncalves,17,0,0,0,0
746,Mark Ferreira,24,0,0,0,0
747,Lucas Arnold Ker,17,0,0,0,0
747,Agustin Mundina,19,0,0,0,0
749,Roberto Raffa,,0,0,0,0
750,Rich Benson,,0,0,0,0
750,Stefan Dallwitz,,0,0,0,0
750,Scott Gessner,18,0,0,0,0
750,Brent Haygarth,23,0,0,0,0
750,Jamie Holmes,18,0,0,0,0
750,Paul Kilderry,18,0,0,0,0
750,Matt Lucena,22,0,0,0,0
750,Jake Martyn,23,0,0,0,0
750,Armando Perez,26,0,0,0,0
750,Danilo Pila,,0,0,0,0
750,Johan Vekemans,27,0,0,0,0
750,Miles Walker,,0,0,0,0
750,Scott Warner,25,0,0,0,0
763,Pavel Gazda,,0,0,0,0
764,Brian Dunn,17,0,0,0,0
765,Xavier Avila,17,0,0,0,0
765,Paul Koscielski,25,0,0,0,0
765,Robert Kraus,21,0,0,0,0
765,Paul Mancini,,0,0,0,0
765,Mose Navarra,17,0,0,0,0
765,Gisbert Pauli,,0,0,0,0
771,Eric Amend,25,0,0,0,0
771,Ted Scherman,25,0,0,0,0
773,Vincenzo Santopadre,20,0,0,0,0
774,Jiu-Hua Zhang,22,0,0,0,0
775,Emilio Marturano,,0,0,0,0
776,Krister Wedenby,19,0,0,0,0
776,Phillip Williamson,26,0,0,0,0
778,Alex Calatrava,18,0,0,0,0
778,Axel Hornung,25,0,0,0,0
778,Steve Jung,,0,0,0,0
778,Johnny Mattice,,0,0,0,0
778,Sebastien Mattieu,,0,0,0,0
778,Kyrian Nwokedi,,0,0,0,0
778,Milko Petkov,20,0,0,0,0
778,Paul Robinson,17,0,0,0,0
778,Gerardo Vacarezza,,0,0,0,0
787,Rodrigo Faria,,0,0,0,0
788,Byron Talbot,27,0,0,0,0
789,Kenneth Carlsen,18,0,0,0,0
789,Riva Da Silva,21,0,0,0,0
789,Jan-Willem Lodder,24,0,0,0,0
789,Goran Mihajlovic,,0,0,0,0
789,Torsten Park,,0,0,0,0
789,Darren Patten,21,0,0,0,0
789,Tetsuya Sato,,0,0,0,0
796,Jon Ireland,24,0,0,0,0
797,Bonit Wiryawan,23,0,0,0,0
798,Karl Hale,24,0,0,0,0
798,Guillaume Marx,19,0,0,0,0
798,Hugo Nunez,30,0,0,0,0
798,Martin Rodriguez,21,0,0,0,0
798,Amando Santos,,0,0,0,0
798,Christian Schaffkes,20,0,0,0,0
798,Pavel Vizner,21,0,0,0,0
805,Takanobu Fujii,,0,0,0,0
805,Tim Trigueiro,24,0,0,0,0
807,Per Henricsson,22,0,0,0,0
807,Tom Mercer,26,0,0,0,0
809,Tomasz Iwanski,22,0,0,0,0
809,Toshitsugu Mori,,0,0,0,0
809,Jiri Pelikan,21,0,0,0,0
809,Frank Rieker,,0,0,0,0
809,Andrei Rybalko,19,0,0,0,0
814,Cristian Araya,22,0,0,0,0
814,Tjahjono Tjahjono,28,0,0,0,0
816,Gilles Bastie,20,0,0,0,0
816,Ernesto Diaz,19,0,0,0,0
816,Stephen Enochs,24,0,0,0,0
816,Avi Fadlun,,0,0,0,0
816,Sule Ladipo,17,0,0,0,0
816,Juan-Sebastian Martinez Nunez,17,0,0,0,0
822,Edvaldo Oliveira,27,0,0,0,0
822,Marten Renstrom,19,0,0,0,0
824,Janne Kiilavirta,,0,0,0,0
825,Tino Anda,23,0,0,0,0
825,Roberto Andreola,,0,0,0,0
825,Gabrio Castrichella,18,0,0,0,0
825,Alexandre Chamereau,,0,0,0,0
825,Sergio Chasvin,,0,0,0,0
825,Morten Christensen,26,0,0,0,0
825,Daniel De Boer,,0,0,0,0
825,Jorge Falla,,0,0,0,0
825,Alejo Mancisidor,21,0,0,0,0
834,Philip Johnson,27,0,0,0,0
835,Johan Alven,19,0,0,0,0
835,Stephane Andriolo,,0,0,0,0
835,Tim Blondeel,,0,0,0,0
835,Gustavo Carbonari,,0,0,0,0
835,Carlos Chabalgoity,,0,0,0,0
835,Clinton Ferreira,23,0,0,0,0
835,Patrik Langvardt,19,0,0,0,0
835,Hannes Muller,,0,0,0,0
835,Manuel Nicolae,,0,0,0,0
835,Robert Pellizzi,27,0,0,0,0
835,Ian Peter-Budge,,0,0,0,0
835,Enrico Sellan,,0,0,0,0
847,Sandro Della Piana,23,0,0,0,0
848,Gakuji Okada,,0,0,0,0
849,Haruo Nakano,,0,0,0,0
850,Roberto Alvarez,20,0,0,0,0
850,Patrice Baker,,0,0,0,0
850,Amirben Barua,,0,0,0,0
850,Bill Behrens,21,0,0,0,0
850,Tony Bujan,,0,0,0,0
850,George Cosac,23,0,0,0,0
850,Christophe Delafond,,0,0,0,0
850,Michael Hegarty,,0,0,0,0
850,Matt Hewitt,,0,0,0,0
850,Mike Holten,25,0,0,0,0
850,Lukas Hovorka,,0,0,0,0
850,Razvan Itu,22,0,0,0,0
850,Clayton Johnson,,0,0,0,0
850,Kenichi Kiyomiya,,0,0,0,0
850,Tomas Klimek,,0,0,0,0
850,Robert Kroll,18,0,0,0,0
850,Bertrand Lemercier,23,0,0,0,0
850,Yu-Hui Lien,21,0,0,0,0
850,Duvier Medina,,0,0,0,0
850,Marco Meneschincheri,19,0,0,0,0
850,Jeff Neuman,23,0,0,0,0
850,Mark Ozer,27,0,0,0,0
850,Marcelo Rebelo,18,0,0,0,0
850,David Saadoun,,0,0,0,0
850,Holger Speker,,0,0,0,0
850,Mikael Stadling,25,0,0,0,0
850,Ty Tucker,21,0,0,0,0
850,Tomas Weindorfer,,0,0,0,0
850,Joost Wijnhoud,,0,0,0,0
850,Vuk Yovanovic,,0,0,0,0
880,Stelian Gima,,0,0,0,0
881,Gerd Albiez,,0,0,0,0
881,Grant Doyle,17,0,0,0,0
881,Joel Finnigan,,0,0,0,0
881,Dae-Sung Jin,,0,0,0,0
881,Bertrand Lacombe,,0,0,0,0
881,Sebastien Leblanc,17,0,0,0,0
881,Sang-Soo Lee,,0,0,0,0
881,Alain Lemaitre,23,0,0,0,0
881,Alexander Lindholm,21,0,0,0,0
881,Angel Luis Lopez Guillen,,0,0,0,0
881,Matthew MacMahon,,0,0,0,0
881,Bent-Ove Pedersen,24,0,0,0,0
881,Ernesto Ponce,19,0,0,0,0
881,Douglas Sachs,23,0,0,0,0
881,Richard Whichello,24,0,0,0,0
896,Craig Campbell,28,0,0,0,0
897,Jaromir Becka,28,0,0,0,0
897,Ruben Lamothe,28,0,0,0,0
897,Todd Larkham,17,0,0,0,0
897,Gerardo Martinez,22,0,0,0,0
897,Michael Penman,,0,0,0,0
902,Christoph Back,,0,0,0,0
902,Mehdi Benyebka,,0,0,0,0
902,Steve Campbell,20,0,0,0,0
902,Samuel Constantino,,0,0,0,0
902,Steve Cornelissen,,0,0,0,0
902,Luciano D'Andrea,,0,0,0,0
902,David Drew,,0,0,0,0
902,Gonzalo Fernandez,21,0,0,0,0
902,Ji-Heon Im,,0,0,0,0
902,Sean Karam,22,0,0,0,0
902,Nam-Hoon Kim,21,0,0,0,0
902,Andras Lanyi,21,0,0,0,0
902,Giovanni Lelli Mami,,0,0,0,0
902,David Lomicky,,0,0,0,0
902,Jerome Loustalot,17,0,0,0,0
902,Joe McDonough,,0,0,0,0
902,Luis Adrian Morejon,18,0,0,0,0
902,Adrian Morgan,21,0,0,0,0
902,David Pollack,24,0,0,0,0
902,Albert Portas,17,0,0,0,0
902,Cesar Reano,17,0,0,0,0
902,Brad Sceney,,0,0,0,0
902,Aaron Senes,,0,0,0,0
902,Adam Skrzypczak,17,0,0,0,0
902,Dong-Wook Song,29,0,0,0,0
902,Naratorn Srichaphan,19,0,0,0,0
902,Lucian Vespan,22,0,0,0,0
930,Paul Areh,,0,0,0,0
930,Segun Balogun,,0,0,0,0
930,Shelby Cannon,25,0,0,0,0
930,John Farrington,,0,0,0,0
930,Luke Jensen,25,0,0,0,0
930,Kenneth Lee,,0,0,0,0
930,Remi Osho,31,0,0,0,0
937,Jong-Hyun Choi,,0,0,0,0
937,Steve Deakin,17,0,0,0,0
937,Nebojsa Djordjevic,18,0,0,0,0
937,Federico Dondo,20,0,0,0,0
937,Stephen Gleeson,18,0,0,0,0
937,York Heidenreich,,0,0,0,0
937,Alaaddin Karagoz,26,0,0,0,0
937,Yuval Karutzi,21,0,0,0,0
937,Dong-Hwan Lee,,0,0,0,0
937,Gaurav Natekar,19,0,0,0,0
937,Rodrigo Navarro,17,0,0,0,0
937,Chang-Hee Park,20,0,0,0,0
937,Brad Properjohn,,0,0,0,0
937,Jose Ramon Roca,,0,0,0,0
937,Frank Schmitz,,0,0,0,0
937,Donny Susetyo,17,0,0,0,0
937,Cristiano Testa,18,0,0,0,0
937,Arjan Van Der Zande,,0,0,0,0
955,Gregg Hill,28,0,0,0,0
955,Pablo Minutella,20,0,0,0,0
957,Rolf Seitz,,0,0,0,0
958,Juan Ajuanqa,,0,0,0,0
958,Eddy Bank,17,0,0,0,0
958,Nick Barone,,0,0,0,0
958,John Barton,18,0,0,0,0
958,Steve Bickham,26,0,0,0,0
958,Eric Brunner,18,0,0,0,0
958,Doug Burke,28,0,0,0,0
958,Roland Burtscher,22,0,0,0,0
958,Seong-Hoon Choi,,0,0,0,0
958,Mario Comanescu,,0,0,0,0
958,Robert Devens,19,0,0,0,0
958,Brett Dickinson,28,0,0,0,0
958,Herald Digel,,0,0,0,0
958,Daniel Dobre,,0,0,0,0
958,Andreas Ehrnvall,,0,0,0,0
958,Rudolf Fekete,,0,0,0,0
958,Jose-Manuel Fernandez-Canadas,14,0,0,0,0
958,Vojtech Flegl,24,0,0,0,0
958,Alessandro Fornaro,,0,0,0,0
958,Carlos Freira,,0,0,0,0
958,Matthias Frisk,,0,0,0,0
958,Fernando Garcia-Lleo,25,0,0,0,0
958,Marcos Garzo,,0,0,0,0
958,Pierpaolo Gianfaldoni,,0,0,0,0
958,Dan Goldberg,24,0,0,0,0
958,Jason Goodall,24,0,0,0,0
958,Silviu Gorgan,,0,0,0,0
958,Natsuki Harada,19,0,0,0,0
958,Sigifredo Hidalgo,,0,0,0,0
958,Woody Hunt,24,0,0,0,0
958,Vuk Jovanovic,18,0,0,0,0
958,Brice Karsh,21,0,0,0,0
958,Adam Kework,,0,0,0,0
958,Tae-Hee Kong,21,0,0,0,0
958,Dan Kronauge,21,0,0,0,0
958,Deok-Hee Lee,,0,0,0,0
958,Tomasz Lichon,,0,0,0,0
958,Orlando Lourenco,,0,0,0,0
958,Justin MacKenzie,,0,0,0,0
958,Dante Magnoni,,0,0,0,0
958,Tarquin Maylam,23,0,0,0,0
958,Christoph Sr Muller,19,0,0,0,0
958,Dane Nebel,,0,0,0,0
958,Gerardo Parino,20,0,0,0,0
958,Rafael Pedros,21,0,0,0,0
958,Jens Peter,25,0,0,0,0
958,Enrico Piperno,,0,0,0,0
958,German Puentes,18,0,0,0,0
958,Reid Rafter,,0,0,0,0
958,Cedric Raynaud,,0,0,0,0
958,Floriano Salvoni,,0,0,0,0
958,Simone Sbardellati,17,0,0,0,0
958,Zoran Sevcenko,21,0,0,0,0
958,Orlin Stanoytchev,20,0,0,0,0
958,Michael Stump,,0,0,0,0
958,Johan Sunnemark,,0,0,0,0
958,Masayoshi Takeyari,,0,0,0,0
958,Carlos Tarantino,18,0,0,0,0
958,Tibor Toth,23,0,0,0,0
958,Unknown Unknown,,0,0,0,0
958,Sebastian Weisz,17,0,0,0,0
958,Sulistyo Wibowo,22,0,0,0,0
1020,Junichi Maruyama,,0,0,0,0
1020,Alexander Pfann,24,0,0,0,0
1020,Juan Pablo Queirolo,26,0,0,0,0
1023,Noam Behr,16,0,0,0,0
1023,David Collins,,0,0,0,0
1023,Rafael Couto,,0,0,0,0
1023,Johan De Beer,19,0,0,0,0
1023,Peter Kerekes,,0,0,0,0
1023,Stephane Matheu,18,0,0,0,0
1023,Luiz Mendonca,,0,0,0,0
1023,Mitch Michulka,22,0,0,0,0
1023,Markus Nacke,,0,0,0,0
1023,Mike Oosterveen,,0,0,0,0
1023,Marco Osorio,19,0,0,0,0
1023,Sebastian Romano,,0,0,0,0
1023,Mark Schofield,17,0,0,0,0
1023,Chris Sieber,,0,0,0,0
1023,Cary Sochin,25,0,0,0,0
1023,Shinya Tanaka,,0,0,0,0
1039,Mansour Bahrami,35,0,0,0,0
1039,Mark Hopkins,,0,0,0,0
1039,Alistair Hunt,18,0,0,0,0
1039,Chuck Swayne,26,0,0,0,0
1039,Tim Wilkison,31,0,0,0,0
1044,Kodzo Apeti,,0,0,0,0
1044,Warren Brooks,,0,0,0,0
1044,Elson Cantuaria,23,0,0,0,0
1044,Jaroslav Cestr,,0,0,0,0
1044,Jinn-Yen Chiang,,0,0,0,0
1044,Dean Cohen,,0,0,0,0
1044,Lior Dahan,16,0,0,0,0
1044,Aurel Damian,,0,0,0,0
1044,Mert Ertunga,,0,0,0,0
1044,Remus Farcas,19,0,0,0,0
1044,Michael Feldbausch,,0,0,0,0
1044,Stefan Fueg,26,0,0,0,0
1044,Jason Giavara,,0,0,0,0
1044,Brett Hansen-Dent,19,0,0,0,0
1044,Janne Holtari,22,0,0,0,0
1044,Arata Ito,,0,0,0,0
1044,Elie Kerner,,0,0,0,0
1044,Pasi Kinnunen,,0,0,0,0
1044,Marcos Leite,,0,0,0,0
1044,Gustavo Loaiza,,0,0,0,0
1044,Rocky Loccisano,,0,0,0,0
1044,Aldo Mancinelli,,0,0,0,0
1044,Bernardo Martinez,19,0,0,0,0
1044,Yasushi Morishita,,0,0,0,0
1044,Yves N'Goran,,0,0,0,0
1044,Tero Nissinen,,0,0,0,0
1044,Michael Oberleitner,25,0,0,0,0
1044,Ruslan Raynov,,0,0,0,0
1044,Paul Robinson,,0,0,0,0
1044,Alex Rouse,,0,0,0,0
1044,Denny Rusmanteja,,0,0,0,0
1044,Nicolas Sabas,19,0,0,0,0
1044,Kaya Saydas,,0,0,0,0
1044,Marco Seruca,,0,0,0,0
1044,Shlomo Shemesh,,0,0,0,0
1044,Diego Starosta,,0,0,0,0
1044,Matthew Stroyman,21,0,0,0,0
1044,Jairo  Velasco Jr,17,0,0,0,0
1044,Adrian Voinea,17,0,0,0,0
1083,Hicham Arazi,18,0,0,0,0
1083,Massimo Bertolini,17,0,0,0,0
1083,Derek Brown,20,0,0,0,0
1083,Ulices Cerda,,0,0,0,0
1083,Paul Chamberlin,29,0,0,0,0
1083,Kevin Dibelius,,0,0,0,0
1083,Julio Goes,35,0,0,0,0
1083,Abdelhak Hameurlaine,19,0,0,0,0
1083,Stefan Heckmanns,28,0,0,0,0
1083,Steve Herdoiza,22,0,0,0,0
1083,Chadwick Jones,,0,0,0,0
1083,Paulo Machado,,0,0,0,0
1083,Daniel Marting,22,0,0,0,0
1083,Fabiano Mintz,,0,0,0,0
1083,Ricki Osterthun,27,0,0,0,0
1083,Eno Polo,,0,0,0,0
1083,Andrew Richardson,17,0,0,0,0
1083,Harold Solomon,39,0,0,0,0
1083,Gunther Vanderveeren,,0,0,0,0
1083,Janne Vilhunen,,0,0,0,0
1103,Carlos Alcaraz Gonzalez,,0,0,0,0
1103,Pieter Aldrich,26,0,0,0,0
1103,Richard Allgurin,,0,0,0,0
1103,Ikponwonsa Amandin,,0,0,0,0
1103,Gus Andersen,29,0,0,0,0
1103,James Anukam,,0,0,0,0
1103,Mauro Araujo,,0,0,0,0
1103,John Atiomo,,0,0,0,0
1103,Mark Avedikian,26,0,0,0,0
1103,Mark Bailey,,0,0,0,0
1103,Givaldo Barbosa,37,0,0,0,0
1103,Scott Barron,17,0,0,0,0
1103,Vincent Baudat,12,0,0,0,0
1103,Tasos Bavelas,23,0,0,0,0
1103,Erik Bengts,,0,0,0,0
1103,Mark Billone,,0,0,0,0
1103,Atlihan Binoz,,0,0,0,0
1103,Thomas Bischof,,0,0,0,0
1103,Valerio Boccitto,,0,0,0,0
1103,Bjorn Borg,35,0,0,0,0
1103,Corrado Borroni,18,0,0,0,0
1103,Devin Bowen,19,0,0,0,0
1103,Jaka Bozic,16,0,0,0,0
1103,Sven Brandau,,0,0,0,0
1103,Emmanuel Brard,,0,0,0,0
1103,Austen Brice,23,0,0,0,0
1103,Mark Buckley,31,0,0,0,0
1103,Carlos Bustos,,0,0,0,0
1103,David Caballero,16,0,0,0,0
1103,Massimo Calvelli,16,0,0,0,0
1103,Marcio Carlsson,16,0,0,0,0
1103,Tomas Carlsson,,0,0,0,0
1103,Erik Casas,17,0,0,0,0
1103,Ricardo Cayola,,0,0,0,0
1103,Lior Chalbianski,,0,0,0,0
1103,Carl Chang,22,0,0,0,0
1103,Arafa Chekrouni,,0,0,0,0
1103,Chih-Jung Chen,19,0,0,0,0
1103,Jeff Chiang,22,0,0,0,0
1103,Cheon-Jin Choi,,0,0,0,0
1103,Josef Cihak,28,0,0,0,0
1103,Koen Claase,,0,0,0,0
1103,Mario Cleto,,0,0,0,0
1103,Chris Cocotos,,0,0,0,0
1103,Jeff Cohen,25,0,0,0,0
1103,Matthew Coombs,,0,0,0,0
1103,Luis Cunha,,0,0,0,0
1103,Brett Custer,23,0,0,0,0
1103,Dean Danzi,,0,0,0,0
1103,Johan De Preter,,0,0,0,0
1103,Reha Demirdag,,0,0,0,0
1103,Glenn Dickerson,23,0,0,0,0
1103,Peter Doohan,30,0,0,0,0
1103,Stewart Doyle,,0,0,0,0
1103,Hendrik Dreekmann,16,0,0,0,0
1103,Glen Eaton,,0,0,0,0
1103,Adli El Shafei,,0,0,0,0
1103,Emeka Elechi,,0,0,0,0
1103,Mohamed Eleish,,0,0,0,0
1103,Garry Engleman,22,0,0,0,0
1103,Yavuz Erkangil,,0,0,0,0
1103,Andreas Fikas,,0,0,0,0
1103,Michael Flanagan,19,0,0,0,0
1103,Igor Flego,29,0,0,0,0
1103,Jaime Frontera,,0,0,0,0
1103,Paul Gastonguay,,0,0,0,0
1103,Amro Ghoneim,17,0,0,0,0
1103,Jeff Greenwald,24,0,0,0,0
1103,Roman Grueber,,0,0,0,0
1103,Dimitru Haradau,,0,0,0,0
1103,Tal Harel,,0,0,0,0
1103,Rolf Harrison,,0,0,0,0
1103,Jan Havel,19,0,0,0,0
1103,Johnaton Haycock,,0,0,0,0
1103,Chris Hayden,,0,0,0,0
1103,Robert Henderson,,0,0,0,0
1103,Johan Hogstedt,,0,0,0,0
1103,Nils Holm,21,0,0,0,0
1103,Greg Holmes,28,0,0,0,0
1103,Matt Holt,20,0,0,0,0
1103,Tom Ikpa,,0,0,0,0
1103,David Imonitie,37,0,0,0,0
1103,Hiroki Ishii,20,0,0,0,0
1103,Said Jabrane,,0,0,0,0
1103,Javier Jadue,,0,0,0,0
1103,Maxsy Jimenez,,0,0,0,0
1103,Lennart Jonason,,0,0,0,0
1103,Juan Rathman Jousef,,0,0,0,0
1103,George Kalovelonis,32,0,0,0,0
1103,Steven Kangwa,,0,0,0,0
1103,Sachio Kato,,0,0,0,0
1103,Shoji Katoh,,0,0,0,0
1103,Ehud Kish,,0,0,0,0
1103,Jan Kodes,45,0,0,0,0
1103,Michael Kohlmann,17,0,0,0,0
1103,Carlos Labrador,,0,0,0,0
1103,Yves Lamarche,,0,0,0,0
1103,Akash Lamba,,0,0,0,0
1103,Lars Lampe,,0,0,0,0
1103,George Lampert,,0,0,0,0
1103,Richard Laver,,0,0,0,0
1103,John Letts,27,0,0,0,0
1103,Jing Li,,0,0,0,0
1103,Rafael Llorens,,0,0,0,0
1103,Cristiano Loioli,,0,0,0,0
1103,Tomas Lonegren,,0,0,0,0
1103,Cary Lothringer,,0,0,0,0
1103,Mark Lupton-Smith,,0,0,0,0
1103,Brian MacPhie,19,0,0,0,0
1103,Andres Marco,,0,0,0,0
1103,Juri Margotto,18,0,0,0,0
1103,Emmanuel Marmillod,20,0,0,0,0
1103,Oscar Martinez,17,0,0,0,0
1103,Hatem McDadi,,0,0,0,0
1103,Mark Merklein,19,0,0,0,0
1103,Filippo Messori,17,0,0,0,0
1103,Young Min Kwon,26,0,0,0,0
1103,Pablo Montana,15,0,0,0,0
1103,Alfonso Mora,27,0,0,0,0
1103,Daiji Morii,,0,0,0,0
1103,Nuno Mota,,0,0,0,0
1103,Joaquin Munoz-Hernandez,16,0,0,0,0
1103,Jean Nabi,,0,0,0,0
1103,Mostafa Naiem,,0,0,0,0
1103,Gaston Naon,,0,0,0,0
1103,Ari Nathan,19,0,0,0,0
1103,Claude N'Goran,16,0,0,0,0
1103,Magnus Nilsson,,0,0,0,0
1103,Julio Noriega,,0,0,0,0
1103,Shaun O'Donovan,,0,0,0,0
1103,Yoshikazu Okada,,0,0,0,0
1103,Carlos Oliveira,15,0,0,0,0
1103,William O'Neil,,0,0,0,0
1103,Sebastian Pacheco,20,0,0,0,0
1103,Brian Page,25,0,0,0,0
1103,Christoph Parringer,,0,0,0,0
1103,Gregor Paul,,0,0,0,0
1103,Peter Peham,,0,0,0,0
1103,Jose Antonio Pellejero,,0,0,0,0
1103,Enrique Pena,,0,0,0,0
1103,Joaquin Perez-Martos,,0,0,0,0
1103,Martin Persson,,0,0,0,0
1103,Sascha Petratschek,18,0,0,0,0
1103,Long Phan,,0,0,0,0
1103,Panomkorn Pladchunil,,0,0,0,0
1103,Adrian Popovici,,0,0,0,0
1103,Aleco Preovolas,,0,0,0,0
1103,Leopoldino Pupo,,0,0,0,0
1103,Jacques Radoux,,0,0,0,0
1103,Ramayah Ramachandran,21,0,0,0,0
1103,Raul Ranzinger,,0,0,0,0
1103,Emanuel Rasberger,19,0,0,0,0
1103,Cliff Retief,,0,0,0,0
1103,Juan Antonio Rodriguez,29,0,0,0,0
1103,Roberto Rodriguez Vazquez,21,0,0,0,0
1103,Javier Ruiz,,0,0,0,0
1103,Razvan Sabau,14,0,0,0,0
1103,Davide Sanguinetti,19,0,0,0,0
1103,Jorg Schors,16,0,0,0,0
1103,Roberto Sciencia,,0,0,0,0
1103,Larry Scott,26,0,0,0,0
1103,Veerawah Selvam,,0,0,0,0
1103,Freddy Setiawan,,0,0,0,0
1103,David Shann,,0,0,0,0
1103,Lech Sidor,21,0,0,0,0
1103,Pedro Sousa,3,0,0,0,0
1103,Scott Stewart,,0,0,0,0
1103,Masaru Suishu,,0,0,0,0
1103,Unknown Sulistyono,,0,0,0,0
1103,Adar Sumarno,,0,0,0,0
1103,Arumun Surma,,0,0,0,0
1103,Suwandi Suwandi,15,0,0,0,0
1103,Kiyotaka Tachibana,31,0,0,0,0
1103,Hidehiko Tanizawa,,0,0,0,0
1103,Asaf Tishler,,0,0,0,0
1103,Oliver Trott,,0,0,0,0
1103,Blaz Trupej,19,0,0,0,0
1103,Emmanuel Udozorh,,0,0,0,0
1103,Michel Van Der Sanden,,0,0,0,0
1103,Johan Van Herck,17,0,0,0,0
1103,Fredrik Waern,26,0,0,0,0
1103,Brandon Walters,,0,0,0,0
1103,Roger Warmenhoven,,0,0,0,0
1103,Rick Witsken,20,0,0,0,0
1103,Sascha Wullschleger,,0,0,0,0
1103,Radek Zahraj,23,0,0,0,0
1103,Lior Zimmerman,,0,0,0,0
1103,George Zink,,0,0,0,0
1103,Francesco Zugarelli,16,0,0,0,0
