Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
74,Jakob Hlasek,32,629,26,0,0
75,Tomas Carbonell,28,627,28,0,0
76,Richard Fromberg,26,620,30,0,0
77,Alex Radulescu,22,617,22,0,0
78,Dominik Hrbaty,18,608,20,0,0
79,Hicham Arazi,23,605,32,0,0
80,Javier Frana,30,600,20,0,0
81,Marcelo Filippini,29,597,22,0,0
82,Sergi Bruguera,25,590,19,0,0
83,Grant Stafford,25,585,21,0,0
84,Juan Albert Viloca-Puig,23,583,23,0,0
85,Andrei Chesnokov,30,575,30,0,0
86,Magnus Norman,20,559,23,0,0
87,Patrik Fredriksson,23,559,25,0,0
88,Gustavo Kuerten,20,556,23,0,0
89,Michael Joyce,23,554,28,0,0
90,Andrei Olhovskiy,30,550,21,0,0
91,Johan Van Herck,22,544,29,0,0
92,Stephane Simian,29,527,22,0,0
93,Gilbert Schaller,27,519,29,0,0
94,Fernando Meligeni,25,514,23,0,0
95,Scott Draper,22,514,26,0,0
96,Filip Dewulf,24,513,33,0,0
97,Galo Blanco,20,506,29,0,0
98,Alexander Volkov,29,496,22,0,0
99,Jordi Burillo,24,492,26,0,0
100,Brett Steven,27,490,12,0,0
101,Lionel Roux,23,479,25,0,0
102,Marcos Ondruska,24,468,24,0,0
103,Mariano Zabaleta,18,466,20,0,0
104,Sargis Sargsian,23,459,20,0,0
105,Sebastien Lareau,23,458,19,0,0
106,Jeff Tarango,28,453,24,0,0
107,Gianluca Pozzi,31,451,30,0,0
108,Marcos Aurelio Gorriz,32,449,25,0,0
109,Thierry Champion,30,444,21,0,0
110,Nicolas Pereira,26,444,22,0,0
111,Neville Godwin,21,443,17,0,0
112,Daniel Nestor,24,436,15,0,0
113,Dennis Van Scheppingen,21,433,17,0,0
114,Jan Kroslak,22,426,21,0,0
115,Jean-Philippe Fleurian,31,418,22,0,0
116,Francisco Roig,28,412,11,0,0
117,Mark Knowles,25,411,22,0,0
118,Fabrice Santoro,24,407,24,0,0
119,Emilio Benfele Alvarez,24,406,21,0,0
120,Ignacio Truyol,23,401,19,0,0
121,Nicolas Lapentti,20,399,28,0,0
122,Orlin Stanoytchev,25,394,23,0,0
123,Lucas Arnold Ker,22,391,18,0,0
124,Mauricio Hadad,25,391,18,0,0
125,Nuno Marques,26,386,30,0,0
126,Franco Squillari,21,370,18,0,0
127,Omar Camporese,28,366,25,0,0
128,Nicolas Kiefer,19,359,21,0,0
129,Leander Paes,23,353,22,0,0
130,Steve Bryan,26,342,17,0,0
131,David Wheaton,27,341,19,0,0
132,Kris Goossens,22,341,27,0,0
133,Andrei Cherkasov,26,339,31,0,0
134,Michael Tebbutt,26,335,19,0,0
135,Andrei Pavel,22,332,22,0,0
136,Stefano Pescosolido,25,332,26,0,0
137,Jens Knippschild,21,331,15,0,0
138,Marcelo Charpentier,23,331,27,0,0
139,Oliver Gross,23,328,20,0,0
140,Oleg Ogorodov,24,325,35,0,0
141,Alejandro Hernandez,19,320,19,0,0
142,Lars Jonsson,26,314,17,0,0
143,Jerome Golmard,23,307,24,0,0
144,Martin Sinner,28,305,22,0,0
145,Lars Burgsmuller,21,300,17,0,0
146,Doug Flach,26,294,11,0,0
147,David Skoch,20,294,26,0,0
148,Shuzo Matsuoka,29,293,25,0,0
149,Tamer El Sawy,24,289,18,0,0
150,David Rikl,25,287,27,0,0
151,Fernando Vicente,19,285,17,0,0
152,Justin Gimelstob,19,285,19,0,0
153,Tomas Nydahl,28,284,21,0,0
154,Eyal Ran,24,283,29,0,0
155,Marco Meneschincheri,24,279,22,0,0
156,Cristiano Caratti,26,279,22,0,0
157,Jozsef Krocsko,28,278,22,0,0
158,Martin Stringari,25,275,10,0,0
159,Marzio Martelli,25,275,11,0,0
160,Jaime Oncins,26,275,14,0,0
161,Jacobo Diaz,20,274,15,0,0
162,Fernon Wibier,25,274,15,0,0
163,Filippo Messori,23,274,30,0,0
164,Gerard Solves,28,270,24,0,0
165,Luis Adrian Morejon,23,268,23,0,0
166,Roberto Jabali,26,262,19,0,0
167,Frederik Fetterlein,26,262,28,0,0
168,Jimy Szymanski,21,259,19,0,0
169,Kevin Ullyett,24,256,12,0,0
170,Tommy Haas,18,255,8,0,0
171,Ben Ellwood,20,248,15,0,0
172,David Nainkin,26,248,22,0,0
173,Emilio Sanchez,31,248,25,0,0
174,Dinu Pescariu,22,246,22,0,0
175,Stephane Huet,25,241,14,0,0
176,Ion Moldovan,18,240,16,0,0
177,Pablo Campana,24,240,16,0,0
178,Chris Wilkinson,26,239,27,0,0
179,Carl-Uwe Steeb,29,238,22,0,0
180,Gouichi Motomura,23,234,13,0,0
181,Geoff Grant,26,234,14,0,0
182,Albert Portas,23,234,20,0,0
183,Guillermo Canas,19,233,17,0,0
184,Mark Merklein,24,227,12,0,0
185,Luis Herrera,25,227,13,0,0
186,Attila Savolt,20,226,14,0,0
187,Marcello Craca,22,224,13,0,0
188,Gabriel Silberstein,22,220,7,0,0
189,Razvan Sabau,19,219,12,0,0
190,Bryan Shelton,31,217,23,0,0
191,James Sekulov,20,214,16,0,0
192,Frederic Fontang,26,214,23,0,0
193,Nicola Bruno,25,213,18,0,0
194,Arne Thoms,25,211,10,0,0
195,Dirk Dier,24,210,24,0,0
196,Mats Wilander,32,209,14,0,0
197,Gaston Etlis,22,205,24,0,0
198,Petr Luxa,24,202,22,0,0
199,Jim Grabb,32,200,12,0,0
200,Cecil Mamiit,20,197,11,0,0
201,Vincenzo Santopadre,25,195,19,0,0
202,Jeff Salzenstein,23,194,8,0,0
203,Martin Rodriguez,27,194,18,0,0
204,Lars Rehmann,21,193,13,0,0
205,Hendrik Jan Davids,27,193,13,0,0
206,Davide Scala,24,190,13,0,0
207,Juan Pino,31,189,10,0,0
208,Joao Cunha-Silva,29,185,23,0,0
209,Steve Campbell,26,184,28,0,0
210,Mose Navarra,22,183,12,0,0
211,Albert Chang,25,182,18,0,0
212,Mark Petchey,26,182,19,0,0
213,Michael Sell,24,181,11,0,0
214,Jared Palmer,25,180,12,0,0
215,Alexander Reichel,25,179,12,0,0
216,Daniele Musa,24,179,24,0,0
217,Juan Antonio Marin,21,178,14,0,0
218,Olivier Delaitre,29,178,17,0,0
219,Thierry Guardiola,25,177,18,0,0
220,Gabrio Castrichella,24,176,11,0,0
221,Emanuel Couto,23,176,21,0,0
222,John van Lottum,20,175,14,0,0
223,Maurice Ruah,25,175,19,0,0
224,Daniele Balducci,26,175,21,0,0
225,Francisco Costa,23,174,15,0,0
226,Alberto Martin,18,174,18,0,0
227,Julian Alonso,19,173,14,0,0
228,Daniel Orsanic,28,171,15,0,0
229,Yong-Il Yoon,23,170,9,0,0
230,Juan Balcells,21,170,13,0,0
231,Danny Sapsford,27,170,13,0,0
232,Ivo Heuberger,20,169,10,0,0
233,Tuomas Ketola,21,166,20,0,0
234,Bill Behrens,26,164,8,0,0
235,Peter Tramacchi,26,164,11,0,0
236,Sergio Cortes,28,164,14,0,0
237,Dick Norman,25,164,25,0,0
238,Eduardo Medica,20,163,6,0,0
239,Alexandre Strambini,21,163,11,0,0
240,Laurence Tieleman,24,163,24,0,0
241,Martijn Bok,23,161,5,0,0
242,Patrick McEnroe,30,160,6,0,0
243,Radovan Svetlik,22,160,11,0,0
244,German Puentes,24,157,10,0,0
245,Miguel Pastura,23,156,17,0,0
246,Oscar Martinez,22,154,11,0,0
247,Martin Hromec,20,152,14,0,0
248,Juan-Luis Rascon-Lope,25,152,21,0,0
249,Grant Doyle,22,151,10,0,0
250,Brian MacPhie,24,151,10,0,0
251,Eyal Erlich,19,150,7,0,0
252,Wayne Black,23,150,16,0,0
253,Herbert Wiltschnig,21,150,16,0,0
254,Glenn Weiner,20,149,12,0,0
255,Fabio Maggi,21,149,18,0,0
256,Christian Vinck,21,148,10,0,0
257,Jerome Hanquez,22,147,11,0,0
258,Sander Groen,28,147,17,0,0
259,Satoshi Iwabuchi,21,146,7,0,0
260,Carlos Gomez-Diaz,28,143,8,0,0
261,Wade McGuire,27,143,8,0,0
262,Patricio Arnold,25,142,10,0,0
263,Nir Welgreen,20,142,12,0,0
264,Patrick Baur,31,142,22,0,0
265,Todd Larkham,22,141,9,0,0
266,Luke Milligan,20,141,16,0,0
267,Mark Draper,25,139,6,0,0
268,Giorgio Galimberti,20,139,8,0,0
269,Gabriel Trifu,21,138,17,0,0
270,Wojtek Kowalski,29,138,21,0,0
271,Andrei Merinov,25,137,9,0,0
272,Oren Motevassel,29,0,4,0,0
273,Oscar Ortiz,23,136,19,0,0
274,Branislav Galik,23,135,13,0,0
275,Raviv Weidenfeld,26,132,6,0,0
276,Alistair Hunt,24,131,7,0,0
277,Filippo Veglio,22,131,8,0,0
278,Chuck Adams,25,131,9,0,0
279,Sandor Noszaly,24,131,28,0,0
280,Diego Nargiso,26,130,17,0,0
281,Joern Renzenbrink,24,129,13,0,0
282,Chris Haggard,25,128,13,0,0
283,Hyung-Taik Lee,20,127,6,0,0
284,Davide Sanguinetti,24,127,6,0,0
285,David Caballero,22,127,11,0,0
286,Jamie Delgado,19,125,9,0,0
287,David Caldwell,22,125,9,0,0
288,Robbie Koenig,25,125,9,0,0
289,Ramon Delgado,20,123,11,0,0
290,Michael Geserer,27,122,11,0,0
291,Lionel Barthez,29,121,7,0,0
292,Nicolas Thomann,24,120,4,0,0
293,Bernardo Mota,25,120,11,0,0
294,Victor Sendin,21,120,15,0,0
295,Francisco Montana,27,119,10,0,0
296,Kim Tiilikainen,21,118,8,0,0
297,Noam Behr,21,118,13,0,0
298,Jan Apell,27,117,12,0,0
299,Burkhard Scholz,28,116,5,0,0
300,Thomas Schiessling,22,116,5,0,0
301,Pietro Angelini,25,116,8,0,0
302,Andy Zingman,22,116,10,0,0
303,Radomir Vasek,24,116,12,0,0
304,Joost Winnink,25,116,12,0,0
305,Frederic Vitoux,26,116,20,0,0
306,Federico Browne,20,114,6,0,0
307,Jacco Eltingh,26,114,12,0,0
308,Agustin Garizzio,26,113,5,0,0
309,Michal Tabara,17,113,6,0,0
310,Franco Davin,26,113,13,0,0
311,Stefan Koubek,19,112,6,0,0
312,Gregory Carraz,21,112,7,0,0
313,Leonardo Lavalle,29,112,11,0,0
314,Max Mirnyi,19,112,11,0,0
315,Nick Weal,23,111,7,0,0
316,Martijn Belgraver,24,111,9,0,0
317,Tomas Zib,20,111,14,0,0
318,Cyril Buscaglione,24,109,5,0,0
319,Antony Dupuis,23,109,5,0,0
320,Bing Chao Lin,23,108,3,0,0
321,Steven Downs,21,108,7,0,0
322,Federico Dondo,25,108,7,0,0
323,Gaston Gaudio,18,107,5,0,0
324,Marcio Carlsson,21,107,7,0,0
325,Jose Imaz-Ruiz,22,107,10,0,0
326,Ronald Agenor,32,106,13,0,0
327,Oscar Serrano,18,104,10,0,0
328,Rainer Falenti,23,103,6,0,0
329,Axel Pretzsch,20,103,7,0,0
330,Andrew Richardson,22,103,7,0,0
331,Salvador Navarro,19,103,8,0,0
332,Rainer Schuettler,20,103,15,0,0
333,Andrei Rybalko,24,102,6,0,0
334,Nick Gould,24,102,9,0,0
335,Luke Jensen,30,102,10,0,0
336,Silvio Scaiola,26,101,6,0,0
337,Sule Ladipo,22,101,7,0,0
338,Rogier Wassen,20,101,9,0,0
339,Horst Skoff,28,100,8,0,0
340,Aleksandar Kitinov,25,99,8,0,0
341,Arnaud Clement,19,98,6,0,0
342,Damian Furmanski,21,98,8,0,0
343,Julien Chauvin,21,97,3,0,0
344,Sasa Hirszon,24,97,7,0,0
345,Tomas Catar,19,97,11,0,0
346,Andrew Ilie,20,97,15,0,0
347,Alejandro Aramburu,27,96,7,0,0
348,Ofer Sela,24,96,9,0,0
349,Nicolas Kischkewitz,22,0,5,0,0
350,Lorenzo Manta,22,95,9,0,0
351,Scott Humphries,20,95,12,0,0
352,Massimo Valeri,24,94,3,0,0
353,Vaclav Roubicek,29,93,7,0,0
354,Rodolphe Gilbert,28,93,11,0,0
355,Nicklas Timfjord,19,92,4,0,0
356,Michael Kohlmann,22,92,8,0,0
357,Udo Plamberger,25,90,7,0,0
358,David Salvador-Estepa,23,90,7,0,0
359,Federico Rovai,23,90,12,0,0
360,Chris Pressley,23,89,4,0,0
361,Markus Zillner,26,89,5,0,0
362,Fredrik Bergh,21,89,7,0,0
363,Jaymon Crabb,18,88,4,0,0
364,Americo Tupi Venero,24,88,6,0,0
365,Dmitri Tomashevich,22,88,6,0,0
366,Marcus Hilpert,25,88,6,0,0
367,Mark Joachim,23,87,4,0,0
368,Guillaume Marx,24,85,5,0,0
369,Peter Wessels,18,85,6,0,0
370,Colin Beecher,26,85,14,0,0
371,Bojan Vujic,22,84,6,0,0
372,Hideki Kaneko,22,84,9,0,0
373,Jia-Ping Xia,27,83,5,0,0
374,Ota Fukarek,19,0,6,0,0
375,Werner Eschauer,22,83,8,0,0
376,Sebastian Prieto,21,83,9,0,0
377,Francisco Fogues,19,0,5,0,0
378,David Dilucia,26,82,7,0,0
379,Jaime Yzaga,29,81,3,0,0
380,Mariano Hood,23,81,6,0,0
381,Mario Rincon,29,81,14,0,0
382,Tom Kempers,27,79,3,0,0
383,Igor Gaudi,21,79,4,0,0
384,Petr Dezort,21,0,5,0,0
385,Jiri Vanek,18,0,5,0,0
386,Pierre Bouteyre,25,78,6,0,0
387,Alexander Shvec,24,77,4,0,0
388,Scott Barron,22,77,5,0,0
389,Marco Osorio,24,77,6,0,0
390,Alex Calatrava,23,77,7,0,0
391,Borut Urh,22,77,8,0,0
392,Rodrigo Ferreiro,23,76,4,0,0
393,Lior Mor,20,76,7,0,0
394,Lars Kirschner,21,75,4,0,0
395,Zoltan Nagy,21,0,5,0,0
396,German Lopez,25,74,6,0,0
397,Marcos Daniel,18,73,4,0,0
398,Wolfgang Schranz,20,73,8,0,0
399,Daniel Courcol,27,73,12,0,0
400,Miles MacLagan,22,0,5,0,0
401,Iztok Bozic,25,72,5,0,0
402,Allen Belobrajdic,20,72,6,0,0
403,Juan Antonio Saiz,19,72,6,0,0
404,Jordi Mas,25,0,4,0,0
405,Sebastien Grosjean,18,71,4,0,0
406,Edwin Kempes,20,71,5,0,0
407,Jan Weinzierl,23,71,6,0,0
408,David Sanchez,18,70,6,0,0
409,Karel Novacek,31,69,9,0,0
410,Anders Jarryd,35,69,11,0,0
411,Roman Kukal,19,0,7,0,0
413,Nicolas Escude,20,67,5,0,0
414,Igor Saric,29,67,5,0,0
415,Andres Schneiter,20,0,7,0,0
416,Nenad Zimonjic,20,67,7,0,0
417,Thomas Buchmayer,25,66,4,0,0
417,Bartlomiej Dabrowski,24,66,4,0,0
419,Paul Kilderry,23,66,5,0,0
420,Guillermo Perez-Roldan,27,66,9,0,0
421,Thomas Larsen,21,0,5,0,0
422,Goran Oresic,21,65,5,0,0
423,Mahesh Bhupathi,22,63,8,0,0
424,Mariano Puerta,18,62,2,0,0
425,Heath Denman,25,62,3,0,0
426,Vladimir Voltchkov,18,62,5,0,0
427,Sandro Della Piana,28,62,6,0,0
428,Cristiano Testa,23,0,7,0,0
429,Yahiya Doumbia,33,62,16,0,0
430,Nicolas Coutelot,19,0,3,0,0
431,Jean-Baptiste Perlant,19,61,5,0,0
432,Paul Goldstein,20,60,3,0,0
433,Joao Zwetsch,28,60,4,0,0
434,Brian Dunn,22,60,6,0,0
435,Jose Alejos,25,60,6,0,0
436,Kotaro Miyachi,22,60,6,0,0
437,George Bastl,21,60,6,0,0
438,Andrew Foster,24,60,8,0,0
439,Mehdi Tahiri,19,60,8,0,0
440,Charles Auffray,23,60,9,0,0
441,Christian Bergstrom,29,58,3,0,0
442,Oscar Burrieza-Lopez,21,58,5,0,0
443,Kenny Thorne,30,58,5,0,0
444,Vasco Goncalves,22,58,7,0,0
445,Marat Safin,16,57,2,0,0
446,Gerald Fauser,22,57,3,0,0
447,Steven Randjelovic,21,0,8,0,0
448,Ricardo Rubio,25,57,8,0,0
449,Nelson Aerts,33,0,10,0,0
450,Rene Nicklisch,20,56,3,0,0
451,Markus Hipfl,18,56,5,0,0
452,Jamie Holmes,23,56,5,0,0
453,Rodrigo Cerdera,19,56,6,0,0
454,Sascha Nensel,26,55,3,0,0
455,Matthias A Muller,22,0,5,0,0
456,Markus Hantschk,19,55,9,0,0
457,Fabio Beraldo,23,0,5,0,0
458,Adolf Musil,22,54,5,0,0
459,Leonardo Olguin,21,54,6,0,0
460,Petr Pala,21,54,10,0,0
461,Michael Hill,22,53,2,0,0
462,Jan Vacek,20,53,3,0,0
463,Ryuso Tsujino,27,0,4,0,0
464,Regis Lavergne,22,53,4,0,0
465,Francisco Cabello,24,52,2,0,0
466,Olivier Malcor,21,52,4,0,0
467,Francisco Ruiz,23,0,5,0,0
468,Donald Johnson,28,52,8,0,0
469,Igor Tchelychev,19,0,2,0,0
470,Bertrand Madsen,24,50,1,0,0
471,Julien Boutter,22,50,2,0,0
472,Mikael Stadling,30,50,3,0,0
473,Jerome Loustalot,22,0,4,0,0
474,Bjorn Jacob,22,50,4,0,0
475,Carsten Arriens,27,50,4,0,0
476,Henrik Holm,28,50,5,0,0
477,Roland Burtscher,27,50,6,0,0
478,Vince Mellino,21,0,7,0,0
479,Jan-Michael Gambill,19,50,8,0,0
480,Richard Brostowicz,19,49,7,0,0
481,Elia Grossi,22,48,4,0,0
482,Tommy Ho,23,48,4,0,0
483,Gustavo Cavallaro,19,0,6,0,0
484,Radek Stepanek,18,46,2,0,0
485,Massimo Ardinghi,25,46,5,0,0
486,Derrick Rostagno,31,46,6,0,0
487,Dimitri Poliakov,28,45,3,0,0
488,Enzo Artoni,20,45,6,0,0
489,Karsten Braasch,29,45,10,0,0
490,Robinson Gamonal,21,44,4,0,0
491,Erik Casas,22,0,6,0,0
492,Jonathan Erlich,19,44,6,0,0
493,Hector Moretti,23,44,7,0,0
493,Sebastian Weisz,23,44,7,0,0
495,Mathias Hellstrom,18,43,2,0,0
496,Sang-Hoon Lee,24,43,2,0,0
497,Vaughan Snyman,22,0,3,0,0
498,Claudio Pistolesi,29,43,3,0,0
499,Olivier Mutis,18,43,3,0,0
500,Diego Hipperdinger,19,0,5,0,0
500,Noam Okun,18,0,5,0,0
502,Alexi Filippov,25,0,1,0,0
503,Francesco Cina,21,0,4,0,0
504,Patrik Kuhnen,30,42,4,0,0
505,Igor Kornienko,24,0,1,0,0
506,Julian Knowle,22,41,3,0,0
507,Juan Ignacio Carrasco,22,0,5,0,0
508,Amir Hadad,18,41,5,0,0
509,Andres Vysand,30,41,6,0,0
510,David Miketa,21,41,8,0,0
511,Eric Taino,21,0,3,0,0
512,Ciprian Petre Porumb,25,40,3,0,0
513,Fredrik Jonsson,19,40,3,0,0
514,Vladimir Pavicevic,19,0,4,0,0
515,Tapio Nurminen,21,0,6,0,0
516,Dusan Vemic,20,0,7,0,0
517,Takao Suzuki,20,40,7,0,0
518,Vadim Kutsenko,19,40,8,0,0
519,Jim Thomas,22,39,4,0,0
520,Eduardo Nicolas,24,0,6,0,0
521,Milen Velev,25,38,2,0,0
522,Jean-Francois Bachelot,19,0,3,0,0
523,Tomas Behrend,22,0,5,0,0
524,Walter Treu,24,38,5,0,0
525,Nicklas Utgren,27,38,5,0,0
526,Gilles Bastie,25,0,3,0,0
527,Lars Koslowski,25,37,3,0,0
528,Pantelis Moschoutis,22,37,4,0,0
529,Alfonso Honrado,,37,5,0,0
530,Harel Levy,18,0,6,0,0
530,Tom Spinks,20,0,6,0,0
532,Joaquin Munoz-Hernandez,21,37,6,0,0
533,Radovan Chrz,19,0,2,0,0
534,Johan Alven,24,36,3,0,0
535,Corrado Borroni,23,36,6,0,0
536,Sergi Duran,20,35,3,0,0
537,Thomas Gollwitzer,30,35,3,0,0
538,Vincenzo Carlone,25,0,4,0,0
539,Gianluca Luddi,18,35,4,0,0
540,Andrei Stoliarov,19,35,4,0,0
541,Roger Smith,32,35,4,0,0
542,Claude N'Goran,21,35,5,0,0
543,Yasufumi Yamamoto,25,0,7,0,0
544,Massimo Bertolini,22,0,3,0,0
545,Rob Chess,22,34,4,0,0
546,Zeljko Krajan,17,0,5,0,0
547,Ville Liukko,22,34,5,0,0
548,Dejan Petrovic,18,0,6,0,0
549,Tetsuya Chaen,23,0,7,0,0
550,Tom Vanhoudt,24,34,13,0,0
551,Milan Palme,27,0,2,0,0
552,Amro Ghoneim,22,0,3,0,0
552,Mahyar Goodarz,24,0,3,0,0
554,Fabien Cousin,27,33,4,0,0
555,Lior Dahan,21,0,5,0,0
556,Julien Cuaz,19,0,6,0,0
556,Patrik Langvardt,25,0,6,0,0
558,James Greenhalgh,21,33,8,0,0
559,Maxime Huard,20,33,9,0,0
560,Francisco Yunis,32,32,1,0,0
561,Wayne Arthurs,25,32,2,0,0
562,Ronan Barbier,22,32,3,0,0
563,Jack Waite,27,32,4,0,0
564,Carlos Martinez-Comet,22,32,6,0,0
565,Diego Del Rio,24,32,8,0,0
566,Miguel Tobon,28,0,12,0,0
567,Tomas Krupa,24,31,2,0,0
568,Keith Evans,27,31,3,0,0
569,David Draper,24,0,5,0,0
570,Bing Pan,26,31,5,0,0
571,Martin Garcia,19,0,6,0,0
571,Tobias Hildebrand,21,0,6,0,0
573,Mark Nielsen,19,0,7,0,0
574,Boris Borgula,19,0,3,0,0
575,Pier Gauthier,24,30,3,0,0
576,Ivan Ljubicic,17,30,3,0,0
577,Bjorn Rehnquist,18,0,4,0,0
577,Ettore Rossetti,,0,4,0,0
579,Kepler Orellana,19,30,4,0,0
580,Dmitri Kourilovich,18,0,5,0,0
581,Martin Zumpft,25,30,5,0,0
582,Reinhard Wawra,23,0,6,0,0
583,Rob Givone,23,30,7,0,0
584,Lars-Anders Wahlgren,30,0,3,0,0
585,Teo Susnjak,19,0,5,0,0
586,Andre Sa,19,0,6,0,0
587,James Fox,21,28,2,0,0
588,Paul Robinson,23,28,3,0,0
589,Owen Casey,27,28,4,0,0
590,Jose Maria Vicente,19,0,6,0,0
591,Thomas Strengberger,21,28,6,0,0
592,Jiu-Hua Zhang,27,0,1,0,0
593,Luis Lobo,26,27,1,0,0
594,Jong-Sam Chung,23,0,3,0,0
594,Adriano Ferreira,22,0,3,0,0
594,Juan Morgenstern,20,0,3,0,0
597,Piet Norval,26,27,3,0,0
598,Francisco Rodriguez,20,0,4,0,0
599,Gerrit Steenkamp,23,0,5,0,0
600,Jeremy Bates,34,27,8,0,0
601,Alexander Krell,22,0,3,0,0
602,Juan Carlos Baguena,29,26,3,0,0
603,Sergio Gomez-Barrio,26,26,3,0,0
604,Patrick Mohr,25,26,3,0,0
605,Gregor Krusic,18,0,4,0,0
606,Seung-Ho Ji,28,26,4,0,0
607,David Witt,23,26,4,0,0
608,Mashiska Washington,22,26,4,0,0
609,Scott Clark,,0,5,0,0
609,Juri Margotto,23,0,5,0,0
609,David Morente,20,0,5,0,0
612,Sascha Bandermann,25,0,6,0,0
613,Thassilo Haun,23,0,1,0,0
614,Oliver Johl,26,25,2,0,0
615,Olivier Soules,29,25,2,0,0
616,Arnaud Fontaine,19,0,3,0,0
617,Andrew Rueb,24,0,4,0,0
618,Martin Lee,18,25,4,0,0
619,Peter Hajek,21,0,5,0,0
619,Giuseppe Montenet,20,0,5,0,0
619,Grant Silcock,21,0,5,0,0
622,Alex Lopez Moron,26,25,7,0,0
623,Henrik Andersson,19,0,3,0,0
623,Daniele Bracciali,18,0,3,0,0
623,Charlie Singer,30,0,3,0,0
626,Martin Verkerk,18,24,3,0,0
627,Johan Hede,22,0,4,0,0
627,Kentaro Masuda,25,0,4,0,0
627,Armando Perez,31,0,4,0,0
627,Paul Rosner,24,0,4,0,0
627,Kobi Ziv,17,0,4,0,0
632,Sebastien Leblanc,23,24,4,0,0
633,Evgeni Mikheev,19,0,5,0,0
634,Chris Groer,22,0,2,0,0
634,Pavel Motylewski,21,0,2,0,0
636,Scott Gessner,23,23,2,0,0
637,Marc Merry,21,0,3,0,0
637,Ernesto Ponce,24,0,3,0,0
639,Stefano Galvani,19,0,4,0,0
639,Olivier Morel,24,0,4,0,0
641,Jeff Coetzee,19,0,5,0,0
641,Antonio Couvert,18,0,5,0,0
641,Geronimo Degreef,,0,5,0,0
644,Timothy Aerts,20,23,5,0,0
645,Jordi Arrese,32,0,12,0,0
646,Jan Frode Andersen,24,0,1,0,0
647,Gerardo Mirad,29,0,2,0,0
647,Toshiaki Sakai,22,0,2,0,0
647,Simon Touzil,24,0,2,0,0
650,Desmond Tyson,31,0,3,0,0
651,Arnd Caspari,23,22,3,0,0
652,Jurek Stasiak,18,0,4,0,0
653,Bobby Kokavec,20,22,4,0,0
