Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
1267,Rob Steckley,18,2,2,0,0
1267,Andy Stewart,27,2,2,0,0
1267,Igor Sysoev,17,2,2,0,0
1267,Steve Tallakson,23,2,2,0,0
1267,Andreas Tattermusch,18,2,2,0,0
1267,Thomas Thieulot,27,2,2,0,0
1267,Ulrich Tippenhauer,19,2,2,0,0
1267,Dimo Tolev,18,2,2,0,0
1267,Simon Touzil,26,2,2,0,0
1267,Robert Tucker,26,2,2,0,0
1267,Neil Watts,19,2,2,0,0
1267,David Wright,18,2,2,0,0
1267,Alexander Yarmola,20,2,2,0,0
1267,Sherif Zaher,19,2,2,0,0
1267,Marwan Ziwar,18,2,2,0,0
1314,Arnaud Breistroff,25,0,0,0,0
1314,Wei-Jen Cheng,17,0,0,0,0
1314,Bing Chao Lin,24,0,0,0,0
1320,Robert Abendroth,20,1,1,0,0
1320,Marcello Amador,18,1,1,0,0
1320,Jens Anker Andersen,31,1,1,0,0
1320,Ricardo Ante,16,1,1,0,0
1320,Jose Antelo,16,1,1,0,0
1320,Veli-Pekka Antila,22,1,1,0,0
1320,Joao Antunes,19,1,1,0,0
1320,Massimo Ardinghi,27,1,1,0,0
1320,Patricio Arquez,18,1,1,0,0
1320,Thierry Ascione,17,1,1,0,0
1320,Patrice Atias,20,1,1,0,0
1320,Gerard Avellaneda,19,1,1,0,0
1320,Mustafa Azkara,27,1,1,0,0
1320,Jose Baires,18,1,1,0,0
1320,Marco Barbero,22,1,1,0,0
1320,Damir Barisic,21,1,1,0,0
1320,Manuel Barz,19,1,1,0,0
1320,Albert Bassas,22,1,1,0,0
1320,Paulo Baumer,18,1,1,0,0
1320,Jonathan Beardsley,22,1,1,0,0
1320,Karim Benmansour,18,1,1,0,0
1320,Jean-Francois Berard,24,1,1,0,0
1320,Eduardo Bergmann,18,1,1,0,0
1320,Franck Beun,27,1,1,0,0
1320,Rafael Blanes,18,1,1,0,0
1320,Christophe Bosio,21,1,1,0,0
1320,Craig Boynton,34,1,1,0,0
1320,Nicola Bruno,27,1,1,0,0
1320,Benjamin Budziak,24,1,1,0,0
1320,Jaroslav Bulant,34,1,1,0,0
1320,Rene Busch,27,1,1,0,0
1320,Diego Camacho,15,1,1,0,0
1320,Steven Capriati,19,1,1,0,0
1320,Jevgenij Cariov,18,1,1,0,0
1320,Johan Carlsson,32,1,1,0,0
1320,Marc Casabo,21,1,1,0,0
1320,Vikrant Chadha,20,1,1,0,0
1320,Jalal Chafai,18,1,1,0,0
1320,Rob Chess,24,1,1,0,0
1320,Yuri Chorny,19,1,1,0,0
1320,Ladislav Chramosta,17,1,1,0,0
1320,Hee-Seok Chung,21,1,1,0,0
1320,Yong-Hak Chung,26,1,1,0,0
1320,Riccardo Ciruolo,23,1,1,0,0
1320,Stephan Clasohm,20,1,1,0,0
1320,Tobias Clemens,19,1,1,0,0
1320,Sean Collins,,1,1,0,0
1320,Daniel Crawley,19,1,1,0,0
1320,Carlos Cuadrado,15,1,1,0,0
1320,Bartosz Dabrowski,,1,1,0,0
1320,Jose De Armas,17,1,1,0,0
1320,Walter Deambrogio,22,1,1,0,0
1320,David Deep,25,1,1,0,0
1320,Sebastien Deshays,24,1,1,0,0
1320,Simon Dickson,16,1,1,0,0
1320,Maciej Dilaj,19,1,1,0,0
1320,Minh Dinh,18,1,1,0,0
1320,Dejan Djokic,17,1,1,0,0
1320,Aleksandar Djuranovic,16,1,1,0,0
1320,Eliran Dooyev,18,1,1,0,0
1320,Ronald Dueller,23,1,1,0,0
1320,Miguel Dungo,33,1,1,0,0
1320,Girts Dzelde,35,1,1,0,0
1320,Rodrigo Echagaray,20,1,1,0,0
1320,Mikhail Elgin,16,1,1,0,0
1320,Jonas Elmblad,25,1,1,0,0
1320,Trey Eubanks,21,1,1,0,0
1320,Jordi Fernandez,19,1,1,0,0
1320,Cesar Ferrer-Victoria,18,1,1,0,0
1320,Danilo Fidanza,22,1,1,0,0
1320,Jaime Fillol Sr.,52,1,1,0,0
1320,Ashley Fisher,23,1,1,0,0
1320,Zack Fleishman,18,1,1,0,0
1320,Marcus Fluitt,22,1,1,0,0
1320,Paulo Freitas,26,1,1,0,0
1320,Mathias Frenzel,20,1,1,0,0
1320,Torrey Gambill,16,1,1,0,0
1320,Scott Gessner,25,1,1,0,0
1320,Ali Ghoneim,23,1,1,0,0
1320,Marc Gicquel,21,1,1,0,0
1320,Graham Gilles,24,1,1,0,0
1320,Marius Gogonea,24,1,1,0,0
1320,Yannick Goguey,26,1,1,0,0
1320,Thomas Gollwitzer,32,1,1,0,0
1320,Ignacio Gonzalez King,18,1,1,0,0
1320,Sasa Gregurincic,19,1,1,0,0
1320,Rodrigo-Antonio Grilli,18,1,1,0,0
1320,Andrei Grintescu,18,1,1,0,0
1320,Eloy Guerrero,21,1,1,0,0
1320,Yon Guezuraga,21,1,1,0,0
1320,Cory Guy,21,1,1,0,0
1320,Luis Haddock,,1,1,0,0
1320,Peter Hajek,23,1,1,0,0
1320,Tom Hamilton,22,1,1,0,0
1320,Min-Kyu Han,25,1,1,0,0
1320,Rhys Hanger,21,1,1,0,0
1320,Manuel Harand,21,1,1,0,0
1320,Hisham Hemeda,20,1,1,0,0
1320,Carlos Herrero,17,1,1,0,0
1320,Sascha Hesse,19,1,1,0,0
1320,Emmanuel Heussner,27,1,1,0,0
1320,Jaime Higa,23,1,1,0,0
1320,Ignacio Hirigoyen,22,1,1,0,0
1320,Lars Hjarrand,25,1,1,0,0
1320,Michal Holenda,20,1,1,0,0
1320,Luis Hormazabal,18,1,1,0,0
1320,Tobias Huning,22,1,1,0,0
1320,Jonathan Igbinovia,17,1,1,0,0
1320,Hiroki Ishii,27,1,1,0,0
1320,Cris James,22,1,1,0,0
1320,Goran Jankovic,23,1,1,0,0
1320,Ziga Janskovec,27,1,1,0,0
1320,Murphy Jensen,29,1,1,0,0
1320,Michael Jirsensky,21,1,1,0,0
1320,Tobias Job,18,1,1,0,0
1320,Johann Jooste,20,1,1,0,0
1320,Ricardo Jordan,19,1,1,0,0
1320,Aleksandar Kalezic,17,1,1,0,0
1320,George Kalovelonis,39,1,1,0,0
1320,Ikuto Kanenaka,17,1,1,0,0
1320,Miikka Kangas,20,1,1,0,0
1320,Vijay Kannan,18,1,1,0,0
1320,Alaaddin Karagoz,33,1,1,0,0
1320,Evgueni Karassev,18,1,1,0,0
1320,Toshiharu Kato,19,1,1,0,0
1320,Dimitrius Katsanos,22,1,1,0,0
1320,Mark Keil,31,1,1,0,0
1320,Sultan Khalfan,21,1,1,0,0
1320,Alex Kim,19,1,1,0,0
1320,Nam-Hoon Kim,28,1,1,0,0
1320,Kent Kinnear,31,1,1,0,0
1320,Egor Klimantovich,19,1,1,0,0
1320,Tobias Koeck,17,1,1,0,0
1320,Anton Kokurin,18,1,1,0,0
1320,Marko Kovacevic,17,1,1,0,0
1320,Trant Krepelka,18,1,1,0,0
1320,Robert Krepp,21,1,1,0,0
1320,Tomas Krupa,25,1,1,0,0
1320,Markus Kur,20,1,1,0,0
1320,Agim Kurti,18,1,1,0,0
1320,William Lage,26,1,1,0,0
1320,Jeff Laski,20,1,1,0,0
1320,Hugues Laverdiere,24,1,1,0,0
1320,Vincent Lavergne,19,1,1,0,0
1320,Nguey Lay,,1,1,0,0
1320,Franz Leibinger,22,1,1,0,0
1320,Emil Lenart,21,1,1,0,0
1320,Daniel Lencina-Ribes,21,1,1,0,0
1320,Moshe Levi,15,1,1,0,0
1320,Kamil Lewandowicz,18,1,1,0,0
1320,Manuel Lievano,18,1,1,0,0
1320,Robert Lindstedt,21,1,1,0,0
1320,Jin-Jian Liu,20,1,1,0,0
1320,Dimitri Lorin,23,1,1,0,0
1320,Holger Losch,26,1,1,0,0
1320,Ling Lu,24,1,1,0,0
1320,Andrei Luzgin,25,1,1,0,0
1320,Julien Maes,17,1,1,0,0
1320,Bing Mao,23,1,1,0,0
1320,Jason Marshall,20,1,1,0,0
1320,Ignacio Martinez,26,1,1,0,0
1320,Fabio Massetta,23,1,1,0,0
1320,Paul-Henri Mathieu,16,1,1,0,0
1320,Djordje Matijasevic,20,1,1,0,0
1320,Marcin Matkowski,17,1,1,0,0
1320,Shuzo Matsuoka,30,1,1,0,0
1320,Justin Megraw,19,1,1,0,0
1320,Ricardo Mello,17,1,1,0,0
1320,Giuseppe Menga,21,1,1,0,0
1320,Santiago Messora,21,1,1,0,0
1320,Fivos Michalopoulos,18,1,1,0,0
1320,Zoran Mihailovic,18,1,1,0,0
1320,Stefano Mocci,17,1,1,0,0
1320,Heath Montgomery,25,1,1,0,0
1320,Gabriel Montilla,19,1,1,0,0
1320,Wesley Moodie,19,1,1,0,0
1320,Raul Morant,17,1,1,0,0
1320,Bela Mozes,29,1,1,0,0
1320,Philipp Mullner,18,1,1,0,0
1320,Gaurav Natekar,26,1,1,0,0
1320,Lighton Ndefwayi,25,1,1,0,0
1320,Sascha Nensel,28,1,1,0,0
1320,Jarkko Nieminen,17,1,1,0,0
1320,Robert Nita,19,1,1,0,0
1320,Hans-Birger Nordstrom,22,1,1,0,0
1320,Yuji Ohno,29,1,1,0,0
1320,Andrei Olhovskiy,32,1,1,0,0
1320,Eusebie Oprea,20,1,1,0,0
1320,Robert Orlik,24,1,1,0,0
1320,Daniel Pahlsson,24,1,1,0,0
1320,Roberto Palapacelli,28,1,1,0,0
1320,Paolo Pambianco,31,1,1,0,0
1320,Zoltan Papp,19,1,1,0,0
1320,Andrew Park,18,1,1,0,0
1320,Hung-Soon Park,18,1,1,0,0
1320,Marko Pavkov,18,1,1,0,0
1320,Bruno Pedro,17,1,1,0,0
1320,Dino Pelorosso,20,1,1,0,0
1320,Simon Pender,20,1,1,0,0
1320,Dario Perez,18,1,1,0,0
1320,Libor Pimek,35,1,1,0,0
1320,Matthew Pinel,16,1,1,0,0
1320,Ekkarin Pisuth-Arnonth,22,1,1,0,0
1320,Kyle Porter,19,1,1,0,0
1320,Andreas Posavac,20,1,1,0,0
1320,Michalis Preponis,27,1,1,0,0
1320,Eric Prodon,17,1,1,0,0
1320,Matias Quiroga,21,1,1,0,0
1320,Steve Reilly,24,1,1,0,0
1320,Paul Ricar,28,1,1,0,0
1320,T Roberto,,1,1,0,0
1320,Omar Rojas,,1,1,0,0
1320,Tomajz Romanowski,18,1,1,0,0
1320,Doug Root,20,1,1,0,0
1320,Johan Rousseaux,21,1,1,0,0
1320,Marcin Rozpedski,23,1,1,0,0
1320,Tiago Ruffoni,18,1,1,0,0
1320,Sebastian Rutka,17,1,1,0,0
1320,Masahide Sakamoto,24,1,1,0,0
1320,Andrei Samets,28,1,1,0,0
1320,Emilio Sanchez,33,1,1,0,0
1320,Nouhoun Sangare,23,1,1,0,0
1320,Eduardo Sartori,19,1,1,0,0
1320,Kai Schmid,18,1,1,0,0
1320,Zoran Sevcenko,28,1,1,0,0
1320,Vladimir Sever,24,1,1,0,0
1320,Charles Antoine Sevigny,17,1,1,0,0
1320,Ladislav Simon,22,1,1,0,0
1320,Alex Skarlatidis,24,1,1,0,0
1320,Vasil Slavov,24,1,1,0,0
1320,Evgueni Smirnov,15,1,1,0,0
1320,Raoul Snijders,20,1,1,0,0
1320,Gavin Sontag,21,1,1,0,0
1320,Anthony Soravia,23,1,1,0,0
1320,Hasan Soysal,21,1,1,0,0
1320,Damien Spizzo,17,1,1,0,0
1320,Goran Sterijovski,17,1,1,0,0
1320,John (J.J.) Stewart,17,1,1,0,0
1320,Michel Stopa,23,1,1,0,0
1320,Martin Stringari,27,1,1,0,0
1320,Rickard Strom,24,1,1,0,0
1320,Stefan Suta,17,1,1,0,0
1320,Arvid Swan,22,1,1,0,0
1320,Tomer Swissa,16,1,1,0,0
1320,Alessandro Tabacchini,18,1,1,0,0
1320,Ryo Tanaka,,1,1,0,0
1320,Francisco Tarazona,18,1,1,0,0
1320,Orest Tereshchuk,17,1,1,0,0
1320,Jan Tiilikainen,26,1,1,0,0
1320,Stephan Timu,15,1,1,0,0
1320,Duc Quynh Tran,22,1,1,0,0
1320,Erik Truempler,21,1,1,0,0
1320,Rafi Tsikdkiyahu,18,1,1,0,0
1320,Kazuhito Tsunematsu,21,1,1,0,0
1320,Aleksandar Tunjic,18,1,1,0,0
1320,Gregor Turin,27,1,1,0,0
1320,Andrew Turner,25,1,1,0,0
1320,Dmitry Tursunov,15,1,1,0,0
1320,Christian Tuscher,18,1,1,0,0
1320,Luis Uribe,22,1,1,0,0
1320,Luis Valencia,33,1,1,0,0
1320,Louis Van Huyssteen,23,1,1,0,0
1320,Tom Vanhoudt,26,1,1,0,0
1320,Serguei Vassine,16,1,1,0,0
1320,Damien Vera,23,1,1,0,0
1320,Ramiro Videa,24,1,1,0,0
1320,Alexander Volkov,31,1,1,0,0
1320,Petr Vymetalek,23,1,1,0,0
1320,Christian Wall,24,1,1,0,0
1320,Christian Weis,30,1,1,0,0
1320,Mark Williams,,1,1,0,0
1320,Ralf Wilmink,19,1,1,0,0
1320,Jens Woehrmann,31,1,1,0,0
1320,Martin Woisetschlager,21,1,1,0,0
1320,Wayne Wong,17,1,1,0,0
1320,Masashi Yoshikawa,20,1,1,0,0
1320,Syed-Akram Zaman,19,1,1,0,0
1320,Pavel Zelenkin,19,1,1,0,0
1320,Konstantin Zinchenko,21,1,1,0,0
1320,Diego Zorzi,18,1,1,0,0
1320,Aitor Zubiarrain,22,1,1,0,0
