Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
656,Ignacio Martinez,24,0,0,0,0
658,Eduardo Medica,20,0,0,0,0
659,Girts Dzelde,32,0,0,0,0
660,Seung-Ri Sohn,21,0,0,0,0
661,Vincenzo Carlone,24,0,0,0,0
661,Petr Kovacka,24,0,0,0,0
663,Johannes Unterberger,21,0,0,0,0
664,Kent Kinnear,29,0,0,0,0
665,Evgeni Mikheev,18,0,0,0,0
665,Olivier Mutis,18,0,0,0,0
665,Jose Maria Vicente,19,0,0,0,0
668,Vince Mackey,25,0,0,0,0
669,Silvio Scaiola,25,0,0,0,0
670,Jiri Pelikan,26,0,0,0,0
671,Ronald Dueller,21,0,0,0,0
672,Reinhard Wawra,23,0,0,0,0
673,Gustavo Diaz,21,0,0,0,0
674,Ricardo Mena,24,0,0,0,0
675,Francisco Rodriguez,20,0,0,0,0
675,Igor Tchelychev,19,0,0,0,0
677,Julian Knowle,22,0,0,0,0
678,Cyril Saulnier,20,0,0,0,0
679,Ramiro Garcia-Malbran,28,0,0,0,0
680,Rene Hanak,23,0,0,0,0
680,Olivier Tauma,22,0,0,0,0
682,Hee-Sung Chung,19,0,0,0,0
683,Tetsuya Chaen,22,0,0,0,0
683,Chih-Jung Chen,23,0,0,0,0
683,Eduardo Furusho,27,0,0,0,0
683,Martin Garcia,19,0,0,0,0
683,Marcelo Rebolledo,24,0,0,0,0
683,Nicolas Sabas,24,0,0,0,0
689,Marc Merry,20,0,0,0,0
689,Adam Peterson,21,0,0,0,0
691,Ota Fukarek,19,0,0,0,0
692,Fredrik Bergh,21,0,0,0,0
692,Jae-Sik Kim,29,0,0,0,0
694,Fredrik Loven,20,0,0,0,0
694,Luiz Mattar,32,0,0,0,0
696,Meride Zahirovic,19,0,0,0,0
697,Marius Barnard,27,0,0,0,0
698,Matteo Colla,20,0,0,0,0
698,Pedro Leon,24,0,0,0,0
698,Jiu-Hua Zhang,27,0,0,0,0
701,Massimo Bianchi,22,0,0,0,0
701,Helge Capell,23,0,0,0,0
701,Huib Troost,24,0,0,0,0
701,Nick Weal,22,0,0,0,0
705,Rainer Gunther,22,0,0,0,0
705,Tobias Hildebrand,20,0,0,0,0
705,Dimitri Poliakov,28,0,0,0,0
708,Marco Cacopardo,,0,0,0,0
708,Sergi Duran,19,0,0,0,0
708,Alessandro Guevara,21,0,0,0,0
711,Mahyar Goodarz,24,0,0,0,0
711,Andrew Rueb,23,0,0,0,0
711,Charlie Singer,30,0,0,0,0
714,Nick Baglin,21,0,0,0,0
714,Juan Ignacio Carrasco,21,0,0,0,0
714,Helge Koll,21,0,0,0,0
714,Dejan Petrovic,18,0,0,0,0
714,Julien Varlet,18,0,0,0,0
714,Nenad Zimonjic,20,0,0,0,0
720,Richard Brostowicz,18,0,0,0,0
721,Jordi Mas,24,0,0,0,0
722,Devin Bowen,24,0,0,0,0
722,Rodrigo Cerdera,19,0,0,0,0
722,Yaoki Ishii,19,0,0,0,0
722,John Marinov,,0,0,0,0
722,Roberto Parli,23,0,0,0,0
722,Myles Wakefield,22,0,0,0,0
728,Jerome Potier,33,0,0,0,0
729,Yue-Wei Wang,20,0,0,0,0
730,Daniel Andersson,19,0,0,0,0
730,Enzo Artoni,20,0,0,0,0
730,Gustavo Cavallaro,18,0,0,0,0
730,Geronimo Degreef,,0,0,0,0
730,Diego Hipperdinger,19,0,0,0,0
730,Harel Levy,17,0,0,0,0
730,Clinton Marsh,24,0,0,0,0
730,Toshitsugu Mori,,0,0,0,0
730,Marcello Wowk,25,0,0,0,0
739,Bruno Fragoso,23,0,0,0,0
739,Carlos Martinez-Comet,21,0,0,0,0
741,Ruben Gajardo,28,0,0,0,0
741,Milan Palme,26,0,0,0,0
743,Tae-Hee Kong,26,0,0,0,0
744,Michal Jordan,,0,0,0,0
745,Ashley Naumann,25,0,0,0,0
746,Gary Henderson,26,0,0,0,0
747,Gerardo Mirad,28,0,0,0,0
747,Mariano Puerta,17,0,0,0,0
749,Henrik Andersson,19,0,0,0,0
749,Jong-Sam Chung,23,0,0,0,0
749,Josip Dumanic,21,0,0,0,0
749,Min-Kyu Han,23,0,0,0,0
749,Alain Lemaitre,27,0,0,0,0
749,Markus Nacke,,0,0,0,0
749,Jim Thomas,21,0,0,0,0
756,Alex Roberman,,0,0,0,0
757,Marcin Rozpedski,20,0,0,0,0
758,Jacobo Chavez,25,0,0,0,0
758,Patricio Donati,22,0,0,0,0
758,Larbi Rharnit,20,0,0,0,0
761,Wim Neefs,20,0,0,0,0
762,Egberto Caldas,22,0,0,0,0
763,Tertius Reynders,,0,0,0,0
764,Robinson Gamonal,21,0,0,0,0
765,Mike Bauer,36,0,0,0,0
765,Clement N'Goran,26,0,0,0,0
767,Gianluca Bazzica,20,0,0,0,0
767,Remi Dupre,26,0,0,0,0
767,Sebastien Graeff,20,0,0,0,0
767,Severin Luthi,20,0,0,0,0
767,Bobby Mariencheck,,0,0,0,0
767,Wojtek Stasiak,18,0,0,0,0
767,Stephane Woit,22,0,0,0,0
774,Sandeep Kirtane,22,0,0,0,0
775,Thomas Perchtold,19,0,0,0,0
775,Trey Phillips,22,0,0,0,0
775,Martin Sjoqvist,,0,0,0,0
775,Milan Turkovic,,0,0,0,0
779,Jurek Stasiak,18,0,0,0,0
780,Gaurav Natekar,24,0,0,0,0
781,Wally Masur,33,0,0,0,0
782,Jairo  Velasco Jr,22,0,0,0,0
783,Mikael Pernfors,32,0,0,0,0
783,Markus Zoecke,28,0,0,0,0
785,Fredrik Jonsson,19,0,0,0,0
785,Marian Vajda,31,0,0,0,0
785,Bonit Wiryawan,28,0,0,0,0
788,Christian Tambue,21,0,0,0,0
789,Tom Nijssen,31,0,0,0,0
790,Oscar Boix,,0,0,0,0
790,Jorge Cordova,24,0,0,0,0
790,Patrick Erhardt,20,0,0,0,0
790,Arnaud Fontaine,19,0,0,0,0
790,Gaston Gaudio,17,0,0,0,0
790,Jan-Patrik Jakob,23,0,0,0,0
790,Dmitri Kourilovich,18,0,0,0,0
790,Marc Mas,20,0,0,0,0
790,Mark Weaver,23,0,0,0,0
799,Jeff Salzenstein,22,0,0,0,0
800,Mark Booras,25,0,0,0,0
800,Francesco Cina,20,0,0,0,0
800,Greg Hill (USA),18,0,0,0,0
800,Patrik Langvardt,24,0,0,0,0
800,Tomislav Prpic,24,0,0,0,0
800,Manuel Sala,20,0,0,0,0
800,Michael Shyjan,26,0,0,0,0
800,Chris Tontz,22,0,0,0,0
800,Yu Zheng,20,0,0,0,0
800,Kobi Ziv,17,0,0,0,0
810,Jorge Gonzalez,23,0,0,0,0
811,Hidehiko Tanizawa,,0,0,0,0
812,Boris Babic,,0,0,0,0
812,Pavel Kudrnac,22,0,0,0,0
812,Omer Rashid,24,0,0,0,0
812,Adam Skrzypczak,22,0,0,0,0
812,Lukas Thomas,,0,0,0,0
817,Talito Corrales,,0,0,0,0
817,Mark Keil,29,0,0,0,0
819,Thomas Andersen,,0,0,0,0
819,Ken Flach,33,0,0,0,0
821,Radovan Chrz,18,0,0,0,0
821,Tal Harel,,0,0,0,0
821,Zdenek Kubik,,0,0,0,0
821,Axel Pretzsch,20,0,0,0,0
821,Rodolfo Ramos-Paganini,25,0,0,0,0
826,Pantelis Moschoutis,21,0,0,0,0
827,Paolo Cane,31,0,0,0,0
828,Carl Chang,27,0,0,0,0
829,Tad Berkowitz,21,0,0,0,0
829,Konstantinos Economidis,18,0,0,0,0
829,Elmar Gerth,25,0,0,0,0
829,Alaaddin Karagoz,31,0,0,0,0
829,Nicolas Massu,16,0,0,0,0
829,Daiji Morii,,0,0,0,0
829,Eduardo Rincon,20,0,0,0,0
836,Alex Antonitsch,30,0,0,0,0
837,Daniel Melo,18,0,0,0,0
837,Philippe Moggio,23,0,0,0,0
837,Roger Smith,32,0,0,0,0
840,David Hall,,0,0,0,0
840,Hari Nicolae,,0,0,0,0
840,Jong-Woong Yoon,22,0,0,0,0
843,Rodrigo Ferreiro,23,0,0,0,0
844,Ulrich Seetzen,19,0,0,0,0
845,David Engel,28,0,0,0,0
845,Kelly Jones,32,0,0,0,0
845,Andrew Painter,20,0,0,0,0
848,Taryn Burgk,19,0,0,0,0
848,Erik Casas,21,0,0,0,0
848,Hai-Bo Deng,20,0,0,0,0
848,Giancarlo Di Meo,24,0,0,0,0
848,Patrick Gottesleben,19,0,0,0,0
848,Matt Holt,25,0,0,0,0
848,Yu-Hui Lien,25,0,0,0,0
848,Julien Link,25,0,0,0,0
848,Stephen Longley,29,0,0,0,0
848,Jan Matus,18,0,0,0,0
848,Leonardo Olguin,20,0,0,0,0
848,Thomas Orvald,26,0,0,0,0
848,Vladimir Sever,22,0,0,0,0
848,Martin Spottl,20,0,0,0,0
848,Denis Van Uffelen,24,0,0,0,0
848,Jurgen Wagner,21,0,0,0,0
864,Jose Ayala,25,0,0,0,0
864,Antonio Gordon,17,0,0,0,0
864,J. Jackson,21,0,0,0,0
864,Bjorn Rehnquist,18,0,0,0,0
864,Rodolfo Varela,19,0,0,0,0
864,Emilio Viuda-Hernandez,18,0,0,0,0
864,Glenn Wilson,28,0,0,0,0
864,Marco Zuniga,23,0,0,0,0
872,Damien Vera,20,0,0,0,0
873,Noam Okun,18,0,0,0,0
874,Mario Carnevale,28,0,0,0,0
874,Xavier Daufresne,27,0,0,0,0
874,Francisco Fogues,18,0,0,0,0
874,Will Forsyth,,0,0,0,0
874,Razvan Itu,26,0,0,0,0
874,Michael Jessup,20,0,0,0,0
874,Bong-Soo Kim,33,0,0,0,0
874,Cameron Liggett,,0,0,0,0
874,Stephane Manai,21,0,0,0,0
874,Markus Pfannkuchen,,0,0,0,0
874,Michal Piekos,20,0,0,0,0
874,Fabricio Tazza,21,0,0,0,0
874,Slobodan Vojinovic,26,0,0,0,0
887,Piet Norval,26,0,0,0,0
888,Alessio Di Mauro,18,0,0,0,0
888,Daniel Elsner,17,0,0,0,0
888,Juan Garat,23,0,0,0,0
888,Sander Hommel,19,0,0,0,0
888,Ingo Isslinger,24,0,0,0,0
888,Miguel Miranda,19,0,0,0,0
888,Daniel Navas,18,0,0,0,0
888,Seung-Kyu Park,24,0,0,0,0
888,Tomas Penicka,20,0,0,0,0
888,Andrian Raturandang,19,0,0,0,0
888,Pablo Saffie,20,0,0,0,0
888,Eric Taino,21,0,0,0,0
888,Per Thornadtsson,18,0,0,0,0
888,Antonio Wuttke,,0,0,0,0
902,Tasuku Iwami,17,0,0,0,0
903,Grant Connell,30,0,0,0,0
904,Yari Bernardo,22,0,0,0,0
904,Alfonso Honrado,,0,0,0,0
906,Antonio Couvert,17,0,0,0,0
906,Oscar Rodriguez,19,0,0,0,0
908,Brian Eagle,25,0,0,0,0
909,Brent Larkham,24,0,0,0,0
910,Bill Barber,25,0,0,0,0
910,Hyo-Ik Cho,25,0,0,0,0
910,Manuel Gasbarri,,0,0,0,0
910,Petr Kralert,16,0,0,0,0
910,Jin-Soo Lee,,0,0,0,0
910,Marc Lohrmann,24,0,0,0,0
910,Dejan Marinkovic,,0,0,0,0
910,Stefan Serbailo,,0,0,0,0
910,Paradorn Srichaphan,17,0,0,0,0
910,Manuel Tejada,25,0,0,0,0
910,Jamie Turturici,25,0,0,0,0
910,Jan Vacek,20,0,0,0,0
922,Rene Busch,24,0,0,0,0
922,Paulo Carvallo,19,0,0,0,0
922,Nicolas Coutelot,19,0,0,0,0
922,Martin Dvoracek,23,0,0,0,0
922,Rodrigo-Antonio Grilli,16,0,0,0,0
922,Jan Kodes Jr.,24,0,0,0,0
922,Emil Lenart,18,0,0,0,0
922,Arnaud L'Official,23,0,0,0,0
922,David Morente,20,0,0,0,0
922,Arvind Parmar,18,0,0,0,0
922,Markus Rackl,27,0,0,0,0
922,Marcos Roy-Girardi,22,0,0,0,0
922,Tetsuya Sato,,0,0,0,0
935,Mitsuru Takada,26,0,0,0,0
935,Oliver Vogt,,0,0,0,0
937,Chadwick Jones,,0,0,0,0
937,Joseph Lizardo,27,0,0,0,0
937,Ivan Lukacs,19,0,0,0,0
937,Chad Rosser,25,0,0,0,0
941,Johann Potron,18,0,0,0,0
942,Andrea Artioli,22,0,0,0,0
942,Ivo Bratanov,18,0,0,0,0
942,Frantisek Cermak,19,0,0,0,0
942,Oscar Del Amo,23,0,0,0,0
942,Jean Demeroutis,25,0,0,0,0
942,Amr El Sawaf,,0,0,0,0
942,Niko Karagiannis,21,0,0,0,0
942,Dong-Hyun Kim,17,0,0,0,0
942,Rashid Malik,33,0,0,0,0
942,Marcelo Manola,22,0,0,0,0
942,Novak Nash,19,0,0,0,0
942,Nicolas Perrein,19,0,0,0,0
942,Yohny Romero,17,0,0,0,0
942,Shane Scrutton,25,0,0,0,0
942,Johan Settergren,18,0,0,0,0
942,Andrei Shashkov,,0,0,0,0
958,Leandro Festino,,0,0,0,0
958,Mark Joachim,23,0,0,0,0
958,Gergely Kisgyorgy,20,0,0,0,0
958,Jonas Kushner,24,0,0,0,0
958,Pascal Lasserre,,0,0,0,0
958,Stefan Leiner,21,0,0,0,0
958,Ivan Ljubicic,17,0,0,0,0
958,Gonzalo Lopez-Fabero,,0,0,0,0
958,Aleksander Mierzwinski,20,0,0,0,0
958,Falk Nier,18,0,0,0,0
958,Jay Salter,20,0,0,0,0
958,Ricardo Schlachter,18,0,0,0,0
958,Davide Selva,,0,0,0,0
958,Han-Cheol Shin,26,0,0,0,0
958,Grant Silcock,21,0,0,0,0
958,Tom Van Beek,20,0,0,0,0
958,Philip Warler,26,0,0,0,0
975,Paul Goldstein,19,0,0,0,0
976,Alexander Hizli,18,0,0,0,0
976,Mattias Pennonen,21,0,0,0,0
978,Graham Gilles,22,0,0,0,0
979,Roberto Alvarez,25,0,0,0,0
979,Jason Barnett,,0,0,0,0
979,Eui-Jong Chang,27,0,0,0,0
979,Andrea Ciceroni,19,0,0,0,0
979,Jeremy Delinbeuf,18,0,0,0,0
979,Dede-Suhendar Dinata,26,0,0,0,0
979,Vaclav Duda,21,0,0,0,0
979,Marius Gagonea,22,0,0,0,0
979,Stefano Galvani,19,0,0,0,0
979,Cirille Gesnot,19,0,0,0,0
979,Jan Havel,24,0,0,0,0
979,Rene Heidbrink,23,0,0,0,0
979,Emmanuel Heussner,25,0,0,0,0
979,Ji-Heon Im,,0,0,0,0
979,Oliver Killeweit,25,0,0,0,0
979,Igor Kornienko,23,0,0,0,0
979,Stefano Landonio,25,0,0,0,0
979,Beom-Lae Lee,19,0,0,0,0
979,Alexander Lindholm,26,0,0,0,0
979,Daniel Merkert,22,0,0,0,0
979,Ricardo Montanez,26,0,0,0,0
979,Rodrigo Navarro,22,0,0,0,0
979,Julius Pohjola,23,0,0,0,0
979,Herwig Ribitsch,18,0,0,0,0
979,Damien Roberts,18,0,0,0,0
979,Johan Sandberg,26,0,0,0,0
979,Neil Smith,32,0,0,0,0
979,Daniel Steinhilber,19,0,0,0,0
979,Piotr Szczepanik,17,0,0,0,0
979,Saku Timonen,23,0,0,0,0
979,Andreas Weber,20,0,0,0,0
979,Bart Wuyts,26,0,0,0,0
1012,Nam-Ju Bae,30,0,0,0,0
1012,Kirk Haygarth,25,0,0,0,0
1012,Philippe Pasquier,22,0,0,0,0
1012,Ivan Vajda,17,0,0,0,0
1016,Karsten Abel,20,0,0,0,0
1016,Andrew Batie,26,0,0,0,0
1016,Mike Chinchiolo,29,0,0,0,0
1016,Patrick Flynn,27,0,0,0,0
1016,Bernt Grubbe,20,0,0,0,0
1016,Tamas Gyorgy,24,0,0,0,0
1016,Tom Hand,21,0,0,0,0
1016,Stefan Heckmanns,33,0,0,0,0
1016,Luis Horna,15,0,0,0,0
1016,Gabriel Keymer,27,0,0,0,0
1016,Zeljko Krajan,17,0,0,0,0
1016,Marco Monnecchi,21,0,0,0,0
1016,Andre Mota,22,0,0,0,0
1016,Sergio Naufel,,0,0,0,0
1016,Gonzalo Rodriguez,23,0,0,0,0
1016,Nikos Rovas,18,0,0,0,0
1016,Alessandro Tombolini,20,0,0,0,0
1016,Sulistyo Wibowo,27,0,0,0,0
1016,Reginald Willems,18,0,0,0,0
1016,Yu Zhang,20,0,0,0,0
1036,Radek Stepanek,17,0,0,0,0
1037,Danny Brakos,24,0,0,0,0
1037,Ignacio Hirigoyen,20,0,0,0,0
1037,Frank Salazar,,0,0,0,0
1037,Clive Ullyett,,0,0,0,0
1041,Kevin Bradley,25,0,0,0,0
1042,Ylia Jelali,,0,0,0,0
1043,Benjamin Aguirre,,0,0,0,0
1043,Ruben Alvarenga,,0,0,0,0
1043,Piotr Baranowski,22,0,0,0,0
1043,Levente Baratosi,,0,0,0,0
1043,Giovanni Bianchi,21,0,0,0,0
1043,Fernando Borja,18,0,0,0,0
1043,Jaka Bozic,20,0,0,0,0
1043,Matthew Breen,20,0,0,0,0
1043,Mike Bryan,18,0,0,0,0
1043,Esteban Carril,19,0,0,0,0
1043,Wei-Ju Chen,18,0,0,0,0
1043,Rob Chess,22,0,0,0,0
1043,Tomas Cibulec,18,0,0,0,0
1043,Jeff Coetzee,19,0,0,0,0
1043,Glen Eaton,,0,0,0,0
1043,James Fox,21,0,0,0,0
1043,Sergio Gaoni,18,0,0,0,0
1043,Michal Gawlowski,20,0,0,0,0
1043,Daniele Gianno,18,0,0,0,0
1043,Mathias Hellstrom,18,0,0,0,0
1043,Ivan Herz,24,0,0,0,0
1043,Cha-lk Hwang,25,0,0,0,0
1043,Miguel Kelbert,,0,0,0,0
1043,Gabor Komaromi,,0,0,0,0
1043,Lars Lampe,,0,0,0,0
1043,Alexander Lang,21,0,0,0,0
1043,Andrei Litvinov,,0,0,0,0
1043,Gianluca Luddi,18,0,0,0,0
1043,Kentaro Matsukawa,21,0,0,0,0
1043,Bela Mozes,27,0,0,0,0
1043,Susheel Narla,19,0,0,0,0
1043,Gakuji Okada,,0,0,0,0
1043,Ciprian Popa,17,0,0,0,0
1043,Marko Por,25,0,0,0,0
1043,Holger Rebholz,24,0,0,0,0
1043,Sergio Rico,,0,0,0,0
1043,Jose Ramon Roca,,0,0,0,0
1043,Nouhoun Sangare,21,0,0,0,0
1043,Frank Schweikart,24,0,0,0,0
1043,Asim Shafik,20,0,0,0,0
1043,Matias Silvano,22,0,0,0,0
1043,Vicente Solves,27,0,0,0,0
1043,Ignacio Sotillos,,0,0,0,0
1043,Serge Soulie,26,0,0,0,0
1043,Wouter Standaart,19,0,0,0,0
1043,Andy Stewart,25,0,0,0,0
1043,Markus Tanner,20,0,0,0,0
1043,Patrik Wennberg,27,0,0,0,0
1043,Surya Wijaya,18,0,0,0,0
1043,Daryl Wyatt,21,0,0,0,0
1043,Carlos Zwetsch,25,0,0,0,0
1094,Benoit Carelli,25,0,0,0,0
1095,Mark Hlawaty,25,0,0,0,0
1095,Ming Jia,,0,0,0,0
1095,Masaki Komura,20,0,0,0,0
1095,Ling Lu,22,0,0,0,0
1095,Bertrand Madsen,24,0,0,0,0
1095,Xin Xu,24,0,0,0,0
1101,Timothy Aerts,19,0,0,0,0
1101,Sergio Ayo,,0,0,0,0
1101,Alberto Banus-Sado,22,0,0,0,0
1101,Eddie Borsboom,,0,0,0,0
1101,Tomer Dank,18,0,0,0,0
1101,Daniel Hiddleson,24,0,0,0,0
1101,Cedric Kauffmann,20,0,0,0,0
1101,Akira Matsushita,25,0,0,0,0
1101,Toby Mitchell,19,0,0,0,0
1101,Emanuel Rasberger,24,0,0,0,0
1101,Anders Stenman,19,0,0,0,0
1101,Gildas Villard,23,0,0,0,0
1101,David Witt,23,0,0,0,0
1101,Radim Zitko,17,0,0,0,0
1115,Marc-Olivier Baron,18,0,0,0,0
1115,Keith Brill,18,0,0,0,0
1115,Brandon Coupe,24,0,0,0,0
1115,Wynn Criswell,25,0,0,0,0
1115,Greg Winchester,,0,0,0,0
1120,Alexey Gavrilov,20,0,0,0,0
1120,Timur Khankodjaev,20,0,0,0,0
1122,Jose Arnedo,22,0,0,0,0
1122,Bill Ball,,0,0,0,0
1122,Andres Bruno,19,0,0,0,0
1122,Benjamin Budziak,22,0,0,0,0
1122,Marius Calugaru,20,0,0,0,0
1122,Paolo Cannova,21,0,0,0,0
1122,Daniele Ceraudo,20,0,0,0,0
1122,Vikrant Chadha,18,0,0,0,0
1122,Seong-Yoon Chung,20,0,0,0,0
1122,Matteo Cornali,20,0,0,0,0
1122,Alejandro Dominguez,18,0,0,0,0
1122,Radovoin Forgacs,23,0,0,0,0
1122,Joaquin Hamdan,19,0,0,0,0
1122,Thassilo Haun,22,0,0,0,0
1122,Michael Heel,20,0,0,0,0
1122,Tahir Iftikhar,,0,0,0,0
1122,Bernard Kaczorowski,20,0,0,0,0
1122,Chi-Wan Kim,27,0,0,0,0
1122,Vladimir Krstic,26,0,0,0,0
1122,Robert Lindstedt,19,0,0,0,0
1122,Vladimir Margalitadze,19,0,0,0,0
1122,Fabio Massetta,21,0,0,0,0
1122,Innocent Modika,,0,0,0,0
1122,Marco Molone,20,0,0,0,0
1122,Marco Moretto,24,0,0,0,0
1122,Todd Nelson,35,0,0,0,0
1122,Laurentiu Nita,20,0,0,0,0
1122,Michael Noel,26,0,0,0,0
1122,Robert Orlik,22,0,0,0,0
1122,Vilnor Patel,24,0,0,0,0
1122,Branko Pesic,,0,0,0,0
1122,Remy Pop,,0,0,0,0
1122,Alexander Popp,19,0,0,0,0
1122,Radoslav Radev,23,0,0,0,0
1122,Marius Raicea,22,0,0,0,0
1122,Clinton Snell,21,0,0,0,0
1122,Daniel Sprung,24,0,0,0,0
1122,Chia-Yen Tsai,21,0,0,0,0
1122,Jerry Turek,22,0,0,0,0
1122,Hameed Ul Haq,,0,0,0,0
1122,Danny Ward,23,0,0,0,0
1122,Bhee Witoonpanich,16,0,0,0,0
1122,Alex Witt,20,0,0,0,0
1122,Gregory Zavialoff,18,0,0,0,0
1122,Piotr Zurawiecki,20,0,0,0,0
1167,Andrew Bates,24,0,0,0,0
1167,Ryan Clark,24,0,0,0,0
1167,Hermes Gamonal,19,0,0,0,0
1167,Jon Hedman,20,0,0,0,0
1167,Seth Hoffman,,0,0,0,0
1167,Patric Jansson,21,0,0,0,0
1167,David Jirak,,0,0,0,0
1167,Jonathan Leach,23,0,0,0,0
1167,Martin Lee,18,0,0,0,0
1167,Markus Menzler,18,0,0,0,0
1167,Donavan September,26,0,0,0,0
1167,Raul Valdes,18,0,0,0,0
1167,Jicham Zaatini,20,0,0,0,0
1167,Greg Zgola,,0,0,0,0
1181,Ford Lankford,,0,0,0,0
1181,Guillermo Perez-Roldan,26,0,0,0,0
1183,Fernando Aguirre,,0,0,0,0
1183,Jason Appel,,0,0,0,0
1183,Joakim Appelqvist,,0,0,0,0
1183,Mauro Barman,20,0,0,0,0
1183,Daniel Bartschi,,0,0,0,0
1183,David Ekerot,26,0,0,0,0
1183,John Falbo,27,0,0,0,0
1183,Michael Flanagan,23,0,0,0,0
1183,Christian Geyer,32,0,0,0,0
1183,Herve Grenier,28,0,0,0,0
1183,Walter Grinovero,23,0,0,0,0
1183,Michael Katz,,0,0,0,0
1183,Edy Kusdaryanto,20,0,0,0,0
1183,Brivael Maillet,21,0,0,0,0
1183,Luiz Marafelli,18,0,0,0,0
1183,Eduardo Martinez,21,0,0,0,0
1183,Akshai Misra,,0,0,0,0
1183,Matej Pampoulov,17,0,0,0,0
1183,Bill Pham,,0,0,0,0
1183,Ivan Radovanovic,19,0,0,0,0
1183,Roberto Rodriguez Vazquez,26,0,0,0,0
1183,Stefano Sacco,21,0,0,0,0
1183,Evgene Samsonov,27,0,0,0,0
1183,Mark Schofield,22,0,0,0,0
1183,Alexandre Simoni,16,0,0,0,0
1183,Sean Steinour,,0,0,0,0
1183,Szilard Szirtesi,17,0,0,0,0
1183,Juan-Carlos Tovar,,0,0,0,0
1183,Inam Ul Haq,,0,0,0,0
1183,Louis Van Huyssteen,21,0,0,0,0
1183,Mihai Vanta,,0,0,0,0
1183,Milan Vopicka,20,0,0,0,0
1183,Denis Yakimenko,19,0,0,0,0
1216,Kevin Arias,25,0,0,0,0
1216,Andrej Bizjak,17,0,0,0,0
1216,Daniele Bracciali,18,0,0,0,0
1216,Michal Chmela,19,0,0,0,0
1216,Peter Csabai,19,0,0,0,0
1216,Peter Dani,19,0,0,0,0
1216,Angel Davila,23,0,0,0,0
1216,Damian Di Noto,19,0,0,0,0
1216,Christian Dillschneider,20,0,0,0,0
1216,Bernd Haberleitner,24,0,0,0,0
1216,Ingo Herzgerodt,24,0,0,0,0
1216,Joan Jimenez-Guerra,18,0,0,0,0
1216,Andrei Krasevec,16,0,0,0,0
1216,Marian Leysek,21,0,0,0,0
1216,Cary Lothringer,,0,0,0,0
1216,Marcus Lund,18,0,0,0,0
1216,Adam Malik,29,0,0,0,0
1216,David Ortiz-D'jian,13,0,0,0,0
1216,Pekka Rinne,18,0,0,0,0
1216,Anthony Ross,19,0,0,0,0
1216,Gregg Saffery,23,0,0,0,0
1216,Dan Sanders,,0,0,0,0
1216,Thomas Shimada,21,0,0,0,0
1216,Otis Smith,30,0,0,0,0
1216,Franz Stauder,19,0,0,0,0
1216,Donny Susetyo,22,0,0,0,0
1216,Brad Thyroff,23,0,0,0,0
1216,Selvam Veerasingam,26,0,0,0,0
1216,Ian Williams,24,0,0,0,0
1245,Ido Abougzir,,0,0,0,0
1245,Remiginsz Adamek,,0,0,0,0
1245,Andres Alarcon,,0,0,0,0
1245,Zeeshan Ali,26,0,0,0,0
1245,Nasser-Ghanim Al-Khulaifi,22,0,0,0,0
1245,Yves Allegro,17,0,0,0,0
1245,Jan Frode Andersen,23,0,0,0,0
1245,Xavier Avila,22,0,0,0,0
1245,Alejandro Aybar,19,0,0,0,0
1245,Oubari Aziz,,0,0,0,0
1245,Fredrik Bach,22,0,0,0,0
1245,Hyun-Cheol Bang,25,0,0,0,0
1245,Edo Bawono,18,0,0,0,0
1245,Kai Becker,,0,0,0,0
1245,Fabrizzio Bertani,,0,0,0,0
1245,Gilad Bloom,29,0,0,0,0
1245,Boris Borgula,19,0,0,0,0
1245,Alex Bose,20,0,0,0,0
1245,Luke Bourgeois,19,0,0,0,0
1245,Pedro Braga,21,0,0,0,0
1245,Cecil Brandon,,0,0,0,0
1245,Grady Burnett,23,0,0,0,0
1245,Rodolphe Cadart,17,0,0,0,0
1245,Alexandre Cancado,,0,0,0,0
1245,Andrea Capodimonte,16,0,0,0,0
1245,Sergio Casal,33,0,0,0,0
1245,Pat Cash,31,0,0,0,0
1245,Bora Celiscak,18,0,0,0,0
1245,Morten Christensen,31,0,0,0,0
1245,Eui-Hyun Chung,19,0,0,0,0
1245,Seong-Hwan Chung,20,0,0,0,0
1245,Massimo Cierro,32,0,0,0,0
1245,Thomas Clarke,,0,0,0,0
1245,Jaymon Crabb,18,0,0,0,0
1245,Bill Curtis,26,0,0,0,0
1245,Necvet Demir,,0,0,0,0
1245,Robert Devens,24,0,0,0,0
1245,Yong Duan,20,0,0,0,0
1245,Mounir El Aarej,19,0,0,0,0
1245,Steeve El Haik,22,0,0,0,0
1245,Jorge Escallon,16,0,0,0,0
1245,Mark Farren,,0,0,0,0
1245,Alfredo Fernandez,21,0,0,0,0
1245,Marco Filippeschi,28,0,0,0,0
1245,Juan-Ignacio Flores,19,0,0,0,0
1245,MarQuiestro Foster,17,0,0,0,0
1245,Israel Frias,21,0,0,0,0
1245,Giacomo Frullini,22,0,0,0,0
1245,Pavel Gajdzik,20,0,0,0,0
1245,Matias Galella,,0,0,0,0
1245,Juan-Camilo Gamboa,18,0,0,0,0
1245,Timur Ganiev,20,0,0,0,0
1245,Fabio Gil,18,0,0,0,0
1245,Reyner Gil,18,0,0,0,0
1245,Jason Gimelstob,,0,0,0,0
1245,Stephen Gleeson,23,0,0,0,0
1245,Sebastien Gobbi,,0,0,0,0
